t_arrival,v_peak_opt,E_wh
146.20000000000118,18.39087044831489,17914.6171875
146.2500000000012,18.37894406723592,17915.869140625
146.3000000000012,18.367547925595996,17925.033203125
146.35000000000122,18.356643781094363,17896.05859375
146.40000000000123,18.34572459158283,17912.57421875
146.45000000000124,18.33359328741611,17911.955078125
146.50000000000125,18.321841603553743,17925.01171875
146.55000000000126,18.310836488953424,17898.90625
146.60000000000127,18.296086797687487,17909.0703125
146.65000000000128,18.287470857263376,17907.130859375
146.7000000000013,18.279313486321957,17915.9453125
146.7500000000013,18.271254863481303,17895.513671875
146.80000000000132,18.255546609068322,17897.390625
146.85000000000133,18.244052492014013,17913.275390625
146.90000000000134,18.23407780454451,17880.322265625
146.95000000000135,18.220384946589675,17894.234375
147.00000000000136,18.207393767884323,17897.2265625
147.05000000000138,18.19645779462733,17889.9296875
147.1000000000014,18.184666264687067,17895.20703125
147.1500000000014,18.175080443105365,17903.53515625
147.2000000000014,18.15921796696179,17925.4921875
147.25000000000142,18.153412254943785,17898.26953125
147.30000000000143,18.147356332523334,17928.546875
147.35000000000144,18.126371282988995,17930.0078125
147.40000000000146,18.118114747714937,17915.19140625
147.45000000000147,18.109338622321708,17929.384765625
147.50000000000148,18.099941932801023,17948.046875
147.5500000000015,18.089859494428502,17959.333984375
147.6000000000015,18.079024109543088,17962.90625
147.6500000000015,18.0674331206517,17952.40234375
147.70000000000152,18.055299079085305,17955.962890625
147.75000000000153,18.042707366705613,17977.4375
147.80000000000155,18.033208033160477,17946.54296875
147.85000000000156,18.025283148374996,17953.17578125
147.90000000000157,18.010137938432305,17966.140625
147.95000000000158,17.99894074298222,17985.361328125
148.0000000000016,17.988294468376644,17953.341796875
148.0500000000016,17.979785652945743,17960.00390625
148.10000000000161,17.970727336070055,17977.953125
148.15000000000163,17.949097493162288,17950.72265625
148.20000000000164,17.940180446449308,17958.76953125
148.25000000000165,17.931163704046924,17955.595703125
148.30000000000166,17.922043023937924,17971.953125
148.35000000000167,17.910738225432134,17943.962890625
148.40000000000168,17.899312164676985,17961.658203125
148.4500000000017,17.88807390365483,17960.29296875
148.5000000000017,17.877062457805135,17927.287109375
148.55000000000172,17.866143875058317,17935.23046875
148.60000000000173,17.85553214118653,17927.0234375
148.65000000000174,17.84456803108287,17947.609375
148.70000000000175,17.83388507878346,17908.5078125
148.75000000000176,17.82323018824596,17922.984375
148.80000000000177,17.812370664566007,17916.75
148.85000000000178,17.80198505212314,17913.197265625
148.9000000000018,17.791382295215776,17894.296875
148.9500000000018,17.780790215226055,17887.236328125
149.00000000000182,17.77020317704467,17891.8515625
149.05000000000183,17.759644560593415,17891.55078125
149.10000000000184,17.749112245104126,17864.62890625
149.15000000000185,17.738618324208748,17853.96875
149.20000000000186,17.728195133616392,17847.40625
149.25000000000188,17.717850772018384,17823.271484375
149.3000000000019,17.707462456668356,17806.341796875
149.3500000000019,17.697641282440944,17826.57421875
149.4000000000019,17.687767091412837,17825.1875
149.45000000000192,17.67802156820786,17770.81640625
149.50000000000193,17.66662854324202,17779.169921875
149.55000000000194,17.65460785179796,17766.498046875
149.60000000000196,17.642385198373976,17767.78515625
149.65000000000197,17.636689841785568,17734.78125
149.70000000000198,17.630858864914366,17733.29296875
149.750000000002,17.61815383036298,17733.982421875
149.800000000002,17.605943627708694,17724.267578125
149.850000000002,17.59649416314074,17695.125
149.90000000000202,17.58590161569826,17683.083984375
149.95000000000203,17.578932319687013,17683.248046875
150.00000000000205,17.565712878985437,17691.3671875
150.05000000000206,17.555527463100717,17635.92578125
150.10000000000207,17.546756982113504,17644.0859375
150.15000000000208,17.537605867782457,17641.69140625
150.2000000000021,17.527842899413525,17630.625
150.2500000000021,17.517494541849167,17593.51171875
150.30000000000211,17.50656229166901,17593.759765625
150.35000000000213,17.495130940766124,17587.365234375
150.40000000000214,17.483800119745855,17574.12109375
150.45000000000215,17.47278049954114,17539.8046875
150.50000000000216,17.461760823717082,17524.912109375
150.55000000000217,17.45045864251478,17520.185546875
150.60000000000218,17.439198974099757,17519.837890625
150.6500000000022,17.43164620456422,17485.09375
150.7000000000022,17.420498671839262,17490.94921875
150.75000000000222,17.410989663058704,17480.689453125
150.80000000000223,17.407376771567797,17489.96875
150.85000000000224,17.392820692736603,17447.048828125
150.90000000000225,17.37832115847562,17434.55859375
150.95000000000226,17.372108460869256,17451.193359375
151.00000000000227,17.367660301129078,17436.375
151.05000000000229,17.355256360543788,17392.44140625
151.1000000000023,17.34319472983984,17398.353515625
151.1500000000023,17.331509670750574,17391.35546875
151.20000000000232,17.3202367006637,17390.36328125
151.25000000000233,17.309449378038153,17350.392578125
151.30000000000234,17.299172519457166,17352.4921875
151.35000000000235,17.289449018757466,17342.62890625
151.40000000000236,17.280242478266278,17339.138671875
151.45000000000238,17.271515144535513,17321.12890625
151.5000000000024,17.26313731612871,17314.78125
151.5500000000024,17.254860344107833,17309.3046875
151.6000000000024,17.241968682003904,17315.44140625
151.65000000000242,17.231091538902067,17267.498046875
151.70000000000243,17.22458146506292,17271.95703125
151.75000000000244,17.21462331326244,17268.05078125
151.80000000000246,17.205812933900564,17265.45703125
151.85000000000247,17.194705543685536,17226.30859375
151.90000000000248,17.182358140158073,17214.66796875
151.9500000000025,17.17837805401313,17232.287109375
152.0000000000025,17.168060323177166,17226.69921875
152.0500000000025,17.162744052897192,17225.1640625
152.10000000000252,17.150937909175088,17183.564453125
152.15000000000254,17.13913213376435,17180.703125
152.20000000000255,17.12997892231137,17180.453125
152.25000000000256,17.121355783212124,17189.1328125
152.30000000000257,17.112464825082718,17138.8359375
152.35000000000258,17.10420702501287,17129.765625
152.4000000000026,17.09401322439562,17134.619140625
152.4500000000026,17.08015018146407,17129.6015625
152.50000000000261,17.07475193694474,17096.638671875
152.55000000000263,17.064895557780908,17104.990234375
152.60000000000264,17.05494828558266,17098.13671875
152.65000000000265,17.0449356550366,17110.21484375
152.70000000000266,17.03486933754748,17073.017578125
152.75000000000267,17.024722700224704,17081.05859375
152.80000000000268,17.01460823809744,17086.5625
152.8500000000027,17.004444827697913,17095.60546875
152.9000000000027,16.99428969839454,17071.73046875
152.95000000000272,16.984824703107165,17071.693359375
153.00000000000273,16.974676582761784,17083.0390625
153.05000000000274,16.963831469789643,17097.041015625
153.10000000000275,16.953684568005986,17074.66015625
153.15000000000276,16.948954535284926,17096.82421875
153.20000000000277,16.939030576246623,17119.994140625
153.25000000000279,16.92922477472801,17118.71875
153.3000000000028,16.92668350669884,17130.099609375
153.3500000000028,16.916527703228017,17127.615234375
153.40000000000282,16.906386337958622,17139.21875
153.45000000000283,16.89634778778421,17164.01953125
153.50000000000284,16.886352771310207,17187.384765625
153.55000000000285,16.87636590241227,17169.81640625
153.60000000000286,16.86635961140083,17196.35546875
153.65000000000288,16.856543905826616,17215.125
153.7000000000029,16.84665366751609,17245.861328125
153.7500000000029,16.83676662086265,17223.556640625
153.8000000000029,16.82701080062097,17250.89453125
153.85000000000292,16.817261806666796,17284.30078125
153.90000000000293,16.807577960304023,17303.96875
153.95000000000294,16.797879185230205,17287.87109375
154.00000000000296,16.788237143054477,17317.171875
154.05000000000297,16.788910417460887,17329.869140625
154.10000000000298,16.779507294665258,17340.826171875
154.150000000003,16.77016816824072,17375.173828125
154.200000000003,16.760881157113854,17398.853515625
154.250000000003,16.751567760835943,17384.23828125
154.30000000000302,16.742259757765055,17414.78125
154.35000000000304,16.733004374784247,17423.5234375
154.40000000000305,16.71922990528397,17473.203125
154.45000000000306,16.71126933942069,17452.6484375
154.50000000000307,16.702708408806686,17480.177734375
154.55000000000308,16.69333138760686,17497.734375
154.6000000000031,16.68380692129394,17524.09765625
154.6500000000031,16.67454318048259,17517.83203125
154.70000000000312,16.665386230909654,17544.84375
154.75000000000313,16.656323659456213,17570.34765625
154.85000000000315,16.638460305616558,17628.671875
154.90000000000316,16.629766243843548,17601.220703125
154.95000000000317,16.62077858267999,17633.48046875
155.00000000000318,16.611986496964732,17653.77734375
155.0500000000032,16.603216787389556,17674.802734375
155.1000000000032,16.594416314815017,17673.5625
155.15000000000322,16.585650977724242,17707.32421875
155.20000000000323,16.576893566110748,17711.248046875
155.25000000000324,16.570288578663373,17748.890625
155.30000000000325,16.564237293246013,17771.296875
155.35000000000326,16.550359434395737,17755.98828125
155.40000000000327,16.541871215228877,17780.22265625
155.45000000000329,16.533050576804257,17809.9140625
155.5000000000033,16.525311118267926,17829.5546875
155.5500000000033,16.51848813804331,17864.65234375
155.60000000000332,16.50526400898803,17850.470703125
155.65000000000333,16.499040064768153,17866.705078125
155.70000000000334,16.493441427172655,17892.77734375
155.75000000000335,16.487470100282202,17914.236328125
155.80000000000337,16.472214531704186,17900.23046875
155.85000000000338,16.464852428260013,17930.0859375
155.9000000000034,16.451561979452627,17942.09375
155.9500000000034,16.447379606900846,17976.98828125
156.0000000000034,16.43912972651699,17995.42578125
156.05000000000342,16.43017840479394,17981.99609375
156.10000000000343,16.421125662314456,18002.693359375
156.15000000000344,16.41230275932641,18021.9609375
156.20000000000346,16.403741809715527,18050.625
156.25000000000347,16.395311931306217,18041.521484375
156.30000000000348,16.38710547926644,18057.4921875
156.3500000000035,16.379085109831582,18070.15234375
156.4000000000035,16.370406841555333,18098.3984375
156.4500000000035,16.361606203564058,18110.375
156.50000000000352,16.352978661071212,18095.76171875
156.55000000000354,16.340130622978595,18122.57421875
156.60000000000355,16.33307337499747,18134.3125
156.65000000000356,16.32616879302561,18162.603515625
156.70000000000357,16.319411668370755,18180.96875
156.75000000000358,16.312505217715135,18162.15234375
156.8000000000036,16.305937399615267,18184.494140625
156.8500000000036,16.29911997481636,18201.9140625
156.90000000000362,16.286903574910685,18220.169921875
156.95000000000363,16.278278676994102,18235.61328125
157.00000000000364,16.27042073313892,18224.46484375
157.05000000000365,16.26451737769709,18242.3203125
157.10000000000366,16.249635652909493,18273.529296875
157.15000000000367,16.244071030801678,18283.9140625
157.20000000000368,16.234848932977613,18274.91796875
157.2500000000037,16.226144938956075,18284.720703125
157.3000000000037,16.21840499015153,18307.63671875
157.35000000000372,16.211487966945963,18329.3125
157.40000000000373,16.200190189788007,18345.76171875
157.45000000000374,16.194992325668565,18334.77734375
157.50000000000375,16.189777283479824,18346.1484375
157.55000000000376,16.174404082706374,18378.091796875
157.60000000000377,16.16791731894459,18387.82421875
157.65000000000379,16.161136097214914,18408.32421875
157.7000000000038,16.154126568200258,18383.837890625
157.7500000000038,16.146782121456006,18404.28515625
157.80000000000382,16.139053711662772,18415.3359375
157.85000000000383,16.13095948047019,18437.0625
157.90000000000384,16.122546988738925,18457.09375
157.95000000000385,16.113765143530603,18442.53125
158.00000000000387,16.104713078395545,18456.16796875
158.05000000000388,16.095824802586847,18484.177734375
158.1000000000039,16.08961428599065,18494.091796875
158.1500000000039,16.083378823202082,18507.3125
158.2000000000039,16.071900575159955,18503.673828125
158.25000000000392,16.06350868559571,18512.79296875
158.30000000000393,16.058958963618185,18526.5078125
158.35000000000394,16.05084157602879,18537.328125
158.40000000000396,16.042781767934667,18566.05859375
158.45000000000397,16.034704158047944,18546.58203125
158.50000000000398,16.026669065081983,18559.30078125
158.550000000004,16.01957108233845,18579.697265625
158.600000000004,16.010675426076055,18594.5234375
158.650000000004,16.002712514076666,18605.43359375
158.70000000000402,15.99477886358224,18592.6796875
158.75000000000404,15.986874638617127,18611.900390625
158.80000000000405,15.97899403739646,18623.31640625
158.85000000000406,15.971138337297408,18639.80078125
158.90000000000407,15.959585744515223,18658.2265625
158.95000000000408,15.950849095313963,18634.5078125
159.0000000000041,15.942812642271774,18657.1328125
159.0500000000041,15.934740884213785,18665.671875
159.10000000000412,15.92667210501101,18683.4765625
159.15000000000413,15.918665239049595,18702.01953125
159.20000000000414,15.907337574228771,18679.94140625
159.25000000000415,15.903461570735368,18689.58203125
159.30000000000416,15.890121824110071,18709.99609375
159.35000000000417,15.88266045869383,18717.84375
159.40000000000418,15.8752075961233,18692.4375
159.4500000000042,15.867791935479312,18714.607421875
159.5000000000042,15.860453538639305,18729.6484375
159.55000000000422,15.85313046549201,18739.44921875
159.60000000000423,15.84583530019225,18754.52734375
159.65000000000424,15.83856737374387,18763.9296875
159.70000000000425,15.831390571806788,18738.1484375
159.75000000000426,15.824063500681607,18757.265625
159.80000000000427,15.814112466407563,18765.7578125
159.8500000000043,15.807856242301295,18777.8828125
159.9000000000043,15.799888177010494,18793.78125
159.9500000000043,15.79207832350129,18769.705078125
160.00000000000432,15.784427295668884,18781.2734375
160.05000000000433,15.77693717745649,18784.916015625
160.10000000000434,15.76541578028921,18806.234375
160.15000000000435,15.758720070003566,18814.458984375
160.20000000000437,15.752050743933939,18781.39453125
160.25000000000438,15.745405118645806,18805.10546875
160.3000000000044,15.738831836292452,18806.921875
160.3500000000044,15.732294253987758,18817.724609375
160.4000000000044,15.725830285537175,18828.51953125
160.45000000000442,15.719343271377245,18846.826171875
160.50000000000443,15.707936651367255,18815.181640625
160.55000000000445,15.700860250647063,18814.4765625
160.60000000000446,15.693493360281584,18845.2421875
160.65000000000447,15.685997316855754,18852.03515625
160.70000000000448,15.678206119193131,18854.796875
160.7500000000045,15.67019044047817,18824.61328125
160.8000000000045,15.662362247468941,18835.259765625
160.8500000000045,15.65598131008615,18858.3125
160.90000000000452,15.649640156042619,18859.40625
160.95000000000454,15.643369854594752,18864.4765625
161.00000000000455,15.629966767643735,18836.82421875
161.05000000000456,15.623733550357,18850.0390625
161.10000000000457,15.616112327185625,18853.05859375
161.15000000000458,15.608345886696066,18865.373046875
161.2000000000046,15.59703121071692,18851.04296875
161.2500000000046,15.590405896892038,18846.6640625
161.30000000000462,15.583917657792258,18852.55078125
161.35000000000463,15.577353820448785,18858.73828125
161.40000000000464,15.570782532984936,18868.89453125
161.45000000000465,15.564175914505572,18868.9921875
161.50000000000466,15.557540912623658,18859.36328125
161.55000000000467,15.551153655395751,18855.79296875
161.60000000000468,15.538355636172007,18868.21484375
161.6500000000047,15.531978027095754,18870.6953125
161.7000000000047,15.5257115027218,18874.861328125
161.75000000000472,15.519576214276997,18894.474609375
161.80000000000473,15.513547745763203,18862.2421875
161.85000000000474,15.507639058474137,18871.47265625
161.90000000000475,15.497180510299827,18884.7578125
161.95000000000476,15.489920985777893,18890.60546875
162.00000000000477,15.478609523539456,18881.9453125
162.0500000000048,15.473585774586772,18861.265625
162.1000000000048,15.466387218823368,18870.23046875
162.1500000000048,15.4589217749165,18874.95703125
162.20000000000482,15.448737064205995,18883.96875
162.25000000000483,15.444307034391567,18887.185546875
162.30000000000484,15.439897625018226,18897.734375
162.35000000000485,15.430618328968427,18869.689453125
162.40000000000487,15.423837636085336,18881.21484375
162.45000000000488,15.41571816992671,18878.970703125
162.5000000000049,15.41051219123854,18879.939453125
162.5500000000049,15.405635916094147,18878.953125
162.6000000000049,15.39331469980143,18846.76953125
162.65000000000492,15.382280211262161,18854.04296875
162.70000000000493,15.37670569404156,18860.216796875
162.75000000000495,15.371034492339156,18863.912109375
162.80000000000496,15.365228997217928,18888.744140625
162.85000000000497,15.35925972324767,18876.68359375
162.90000000000498,15.353276836545739,18846.82421875
162.950000000005,15.347059265774977,18852.84765625
163.000000000005,15.336155312126989,18869.79296875
163.050000000005,15.329096742194688,18865.42578125
163.10000000000502,15.321770620394975,18872.568359375
163.15000000000504,15.314509387113253,18848.63671875
163.20000000000505,15.30728063454661,18849.125
163.25000000000506,15.300099083464632,18848.97265625
163.30000000000507,15.292927373885972,18856.484375
163.35000000000508,15.289565857705474,18845.9296875
163.4000000000051,15.281295548182342,18848.76953125
163.4500000000051,15.27285708702623,18826.796875
163.50000000000512,15.26430625206199,18817.546875
163.55000000000513,15.253491964123123,18818.099609375
163.60000000000514,15.245459431584802,18825.67578125
163.65000000000515,15.242089216272602,18844.482421875
163.70000000000516,15.235051212014321,18810.23046875
163.75000000000517,15.224228255193495,18796.66015625
163.80000000000518,15.220247703820405,18811.318359375
163.8500000000052,15.213036018857323,18810.8359375
163.9000000000052,15.202588085349428,18802.51953125
163.95000000000522,15.198974264745493,18820.7734375
164.00000000000523,15.192122607203933,18785.0546875
164.05000000000524,15.185590030822055,18774.43359375
164.10000000000525,15.178378664994264,18776.197265625
164.15000000000526,15.171110735664024,18786.3828125
164.20000000000528,15.159826163843938,18773.52734375
164.2500000000053,15.15355481655931,18737.35546875
164.3000000000053,15.147369790215908,18748.888671875
164.3500000000053,15.141241517544884,18751.15625
164.40000000000532,15.135194628028977,18762.84765625
164.45000000000533,15.12925564219978,18752.751953125
164.50000000000534,15.12356110138521,18744.32421875
164.55000000000535,15.117560651251708,18723.28515625
164.60000000000537,15.111926383084095,18718.05859375
164.65000000000538,15.102011843001439,18720.2265625
164.7000000000054,15.094877352347698,18724.275390625
164.7500000000054,15.088163205663324,18719.05078125
164.8000000000054,15.076385719338633,18680.26953125
164.85000000000542,15.072669179936579,18687.74609375
164.90000000000543,15.066015570635024,18691.46875
164.95000000000545,15.056034214955181,18681.06640625
165.00000000000546,15.051960492227156,18682.19921875
165.05000000000547,15.04527824569922,18688.265625
165.10000000000548,15.034557736197817,18649.11328125
165.1500000000055,15.032573077289179,18646.17578125
165.2000000000055,15.027625845226655,18647.7578125
165.2500000000055,15.019817587742907,18646.81640625
165.30000000000553,15.01486466335764,18653.9609375
165.35000000000554,15.005328114293855,18641.8984375
165.40000000000555,14.99861190850427,18641.869140625
165.45000000000556,14.991267188070092,18604.736328125
165.50000000000557,14.985169368878582,18600.76171875
165.55000000000558,14.979882233298298,18600.1484375
165.6000000000056,14.974470115224495,18617.21875
165.6500000000056,14.963730812040492,18592.4375
165.70000000000562,14.952904217421267,18565.08203125
165.75000000000563,14.947091910215326,18568.140625
165.80000000000564,14.941144405238564,18557.734375
165.85000000000565,14.935151329951989,18554.24609375
165.90000000000566,14.92913083971936,18537.5234375
165.95000000000567,14.923045328835505,18549.0859375
