t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
5.9,3.2609058964049207,11.739261227057714,9.595514914838375
5.95,3.28876825930456,11.839565733496418,9.759256768731113
6.000000000000001,3.3163862878326604,11.938990636197579,9.924385632409544
6.050000000000001,3.343611650895792,12.037001943224851,10.090885580877755
6.1,3.3712503672981473,12.13650132227333,10.258757131332603
6.150000000000001,3.3982096399474058,12.233554703810661,10.427993631513742
6.2,3.42538861604416,12.331399017758976,10.59858358791353
6.25,3.452380518457496,12.428569866446985,10.770527816276072
6.3,3.4799610607829266,12.527859818818536,10.943836355757082
6.3500000000000005,3.5075326249550107,12.627117449838039,11.11852369790053
6.4,3.5344500508299417,12.72402018298779,11.294573264795154
6.45,3.5618709865828864,12.822735551698392,11.471981290730476
6.500000000000001,3.589142198228932,12.920911913624156,11.650756620350771
6.550000000000001,3.6169478410532454,13.021012227791683,11.830908871332825
6.6000000000000005,3.644697833403454,13.120912200252436,12.012450013194243
6.6499999999999995,3.672736138777026,13.221850099597294,12.195385862498755
6.700000000000001,3.700567715091704,13.322043774330135,12.379718458845474
6.75,3.7289519362198464,13.424226970391448,12.565456450128263
6.8,3.75702465609629,13.525288761946644,12.752605864936166
6.8500000000000005,3.7851779990954926,13.626640796743773,12.941160931315961
6.9,3.813110813476211,13.72719892851436,13.131118151630254
6.95,3.841109570515833,13.827994453857,13.322473661230054
7.0,3.869565087563833,13.9304343152298,13.515240527682046
7.050000000000001,3.897764598418013,14.031952554304846,13.709423769831591
7.1000000000000005,3.9258250283105043,14.132970101917815,13.905013510499804
7.15,3.9541791607935624,14.235044978856825,14.102013615227406
7.200000000000001,3.982824273853898,14.338167385874033,14.300438701093594
7.250000000000001,4.011728419902754,14.442222311649916,14.50030251843751
7.3,4.040768304827484,14.546765897378943,14.701614936555766
7.35,4.069122184440698,14.648839863986515,14.90436219878747
7.4,4.097986202529516,14.75275032910626,15.108539908461726
7.45,4.126529766372883,14.855507158942379,15.314152807684286
7.5,4.1547419057508685,14.957070860703126,15.521184599487379
7.550000000000001,4.18283146058045,15.058193258089622,15.729623933645662
7.6000000000000005,4.210532095539811,15.157915543943322,15.939458022548669
7.65,4.2386844641620804,15.25926407098349,16.150688436541216
7.700000000000001,4.266646669884958,15.359928011585849,16.363321714892393
7.750000000000001,4.294026815725761,15.45849653661274,16.57733855203266
7.800000000000001,4.321860171524382,15.558696617487776,16.792735726713914
7.85,4.349641197596829,15.658708311348583,17.009523260941943
7.900000000000001,4.377077625767869,15.757479452764331,17.227691231526062
7.95,4.404579796435725,15.856487267168612,17.447232667081153
8.0,4.431900904333797,15.95484325560167,17.668144684600392
8.05,4.459021542975503,16.05247755471181,17.890417745783125
8.100000000000001,4.486609321709727,16.151793558155017,18.114058517400256
8.15,4.5137584830506485,16.249530538982334,18.339067712519267
8.2,4.540639221778876,16.346301198403953,18.565427655140006
8.25,4.567810492670351,16.444117773613264,18.793138898001235
8.3,4.595528339817523,16.543902023343083,19.02222236881343
8.35,4.622490067278813,16.640964242203726,19.25267282899084
8.4,4.649502853747542,16.738210273491152,19.4844726520165
8.450000000000001,4.6770354444346305,16.83732759996467,19.717636109471055
8.5,4.704488234940614,16.93615764578621,19.952174201455435
8.55,4.732395548161965,17.036623973383076,20.188096296033
8.600000000000001,4.759802013485891,17.135287248549208,20.425401235074194
8.65,4.787618542611745,17.235426753402283,20.664086748976636
8.7,4.815626679880501,17.336256047569805,20.904167879538942
8.750000000000002,4.843792582135007,17.437653295686026,21.14565336108933
8.8,4.871512066566645,17.537443439639922,21.388535977306873
8.85,4.898983825336406,17.63634177121106,21.632798374604448
8.9,4.926263289010805,17.7345478404389,21.87842955246313
8.950000000000001,4.954331136524862,17.835592091489506,22.12544441310152
9.0,4.982604194923324,17.937375101723966,22.373867796387724
9.05,5.010555819922262,18.038000951720143,22.623696796758864
9.100000000000001,5.038445195308526,18.138402703110696,22.874921822139633
9.15,5.067049368932296,18.241377728156266,23.127559186245655
9.200000000000001,5.095751773891388,18.344706386008998,23.381629214816247
9.25,5.123824171947961,18.44576701901266,23.63711861346223
9.3,5.151834893966907,18.546605618280864,23.894010090110104
9.35,5.180091899270497,18.64833083737379,24.15230825994104
9.4,5.208381548669579,18.750173575210486,24.412020096139543
9.450000000000001,5.236197626992833,18.8503114571742,24.6731345755311
9.5,5.263830168944195,18.949788608199103,24.935635270429525
9.55,5.291418009303501,19.049104833492606,25.19951647488572
9.600000000000001,5.3195868165356845,19.150512539528464,25.4647915955317
9.65,5.347651113362231,19.25154400810403,25.731472543779148
9.700000000000001,5.375075746620064,19.35027268783223,25.999540715278705
9.75,5.402419621880605,19.448710638770176,26.26897809949122
9.8,5.430611657628323,19.550201967461962,26.539803881478946
9.850000000000001,5.458396330567997,19.650226790044787,26.812029081183855
9.9,5.485594417764957,19.748139903953845,27.085628849892178
9.950000000000001,5.512065981875894,19.84343753475322,27.360570359883198
10.0,5.5389727913575895,19.94030204888732,27.636846329214034
10.05,5.567178494497411,20.041842580190682,27.914500111360407
10.1,5.594656693645521,20.140764097123878,28.19354599106398
10.15,5.622342168038646,20.240431804939124,28.473970962606085
10.200000000000001,5.650148447655468,20.340534411559684,28.75578322799844
10.25,5.678983307844941,20.44433990824179,29.03901152188595
10.3,5.707414700823252,20.546692922963707,29.323671472102653
10.350000000000001,5.735283793914284,20.647021658091422,29.609738934471093
10.4,5.763227886481103,20.74762039133197,29.897201726480976
10.45,5.792532983463249,20.853118740467696,30.186095748229583
10.500000000000002,5.822023957614956,20.959286247413843,30.476459671756537
10.55,5.851276461013666,21.0645952596492,30.768292182222254
10.6,5.880584438769325,21.170103979569568,31.06158870471683
10.65,5.910217354433014,21.27678247595885,31.35635874954689
10.700000000000001,5.940581560129598,21.386093616466553,31.652628722410952
10.75,5.969934767510309,21.491765163037112,31.95039163060195
10.8,5.99877856317736,21.595602827438494,32.24960946386914
10.850000000000001,6.027716061930527,21.699777822949898,32.550271829496836
10.9,6.056851288977454,21.804664640318837,32.85238601326954
10.950000000000001,6.085625797829694,21.9082528721869,33.15594794043972
11.000000000000002,6.114305899604901,22.011501238577644,33.46094623287558
11.049999999999999,6.14289828420727,22.11443382314617,33.767376337470886
11.1,6.171372640695555,22.216941506504,34.07523311059346
11.150000000000002,6.200299587865325,22.32107851631517,34.384524916307484
11.2,6.22807718299719,22.421077858789882,34.695234335579045
11.25,6.255427599433693,22.519539357961296,35.007321955139815
11.3,6.282948591547949,22.618614929572615,35.320781359914356
11.35,6.310047672717028,22.7161716217813,35.63560626652098
11.4,6.337120877721398,22.813635159797034,35.95178548028194
11.450000000000001,6.364025103567571,22.910490372843256,36.26931412981416
11.5,6.391605122159428,23.00977843977394,36.58820488545734
11.55,6.419024437984842,23.10848797674543,36.908470624460946
11.600000000000001,6.446310750960611,23.206718703458197,37.23010400418458
11.65,6.473255288368161,23.303719038125383,37.5530931551678
11.700000000000001,6.5004060691589,23.40146184897204,37.877434689105975
11.75,6.52748220143426,23.498935925163337,38.203131895870804
11.8,6.554796126268247,23.59726605456569,38.53018885406337
11.850000000000001,6.581655002901674,23.69395801044603,38.858600132292615
11.9,6.608493891033864,23.79057800772191,39.188353854641
11.950000000000001,6.63551637318208,23.887858943455488,39.5194541112464
12.000000000000002,6.662744863678288,23.98588150924184,39.85191064216791
12.05,6.690083581859012,24.084300894692444,40.18573135330634
12.100000000000001,6.717584528783325,24.18330430361997,40.5209230560724
12.150000000000002,6.745014172622075,24.28205102143947,40.85748802360753
12.2,6.772436693747916,24.380772097492496,41.19542429526678
12.250000000000002,6.7997307098588715,24.47903055549194,41.534728480356954
12.300000000000002,6.826649399605306,24.5759378385791,41.87538798309356
12.35,6.8533777844121095,24.672160023883595,42.217388662694
12.4,6.880232955419512,24.768838639510243,42.56072893118979
12.45,6.90736519183786,24.866514690616295,42.905418884871224
12.5,6.9352054622254045,24.966739664011456,43.25148315122281
12.55,6.962731284663231,25.065832624787635,43.59893156989502
12.6,6.989988996913198,25.163960388887514,43.947749576934434
12.65,7.017609268148396,25.263393365334228,44.29793953356097
12.700000000000001,7.045502795504619,25.36381006381663,44.6495173351523
12.75,7.073054891724283,25.46299761020742,45.00248127733302
12.8,7.1003946078491555,25.56142058825696,45.35681751482235
12.850000000000001,7.127518487142112,25.659066553711604,45.712515342197136
12.9,7.1555039624639125,25.759814264870087,46.06959090343729
12.950000000000001,7.183188600380156,25.859478961368563,46.42805821750839
13.000000000000002,7.210845661789004,25.959044382440414,46.78790907406262
13.05,7.238397420265004,26.058230712954014,47.14914015111397
13.100000000000001,7.265831547447859,26.156993570812293,47.51174587530679
13.150000000000002,7.292511622330963,26.253041840391468,47.875704454551254
13.200000000000001,7.319061758420799,26.348622330314875,48.240993789070046
13.250000000000002,7.345489420154885,26.443761912557587,48.60760756853444
13.299999999999999,7.371904310051023,26.538855516183684,48.97554241178959
13.350000000000001,7.397949904560254,26.632619656416914,49.344788767154874
13.400000000000002,7.424290030015797,26.72744410805687,49.715344765519276
13.45,7.450624007294608,26.822246426260588,50.08721761645204
13.5,7.476955613202064,26.917040207527428,50.46040710696445
13.550000000000002,7.503515415353132,27.012655495271275,50.83491888267833
13.6,7.530177185516941,27.10863786786099,51.21076119770008
13.65,7.556855135847492,27.204678489050973,51.58793700573419
13.700000000000001,7.583449222563276,27.300417201227795,51.96644461469446
13.75,7.610072067013467,27.396259441248482,52.34628264693388
13.8,7.635994043520087,27.489578556672313,52.727434299697215
13.850000000000001,7.662446029485949,27.584805706149417,53.109895301522364
13.9,7.6893542658987935,27.681675357235658,53.493690308906984
13.950000000000001,7.716373045128032,27.778942962460917,53.878833491682656
14.0,7.744048106952478,27.878573185028923,54.26534402048467
14.05,7.7716173956144505,27.977822624212024,54.65323565804884
14.100000000000001,7.799234718718489,28.077244987386564,55.04250696090717
14.15,7.82700702221448,28.177225279972127,55.43316300443049
14.200000000000001,7.8547586410209735,28.277131107675505,55.82520714601138
14.250000000000002,7.881681400889068,28.374053043200647,56.21861814705913
14.3,7.909446652373797,28.47400794854567,56.6133963483907
14.350000000000001,7.9380911745021505,28.57712822820774,57.0095847940626
14.400000000000002,7.966508401036663,28.679430243731986,57.40719978345107
14.450000000000001,7.994534144925599,28.780322921732157,57.80622584710012
14.500000000000002,8.022293498396392,28.880256594227014,58.20664653818317
14.550000000000002,8.049476258941949,28.978114532191018,58.60844078211663
14.6,8.07536972150744,29.071330997426788,59.01156193162787
14.65,8.101448046419126,29.165212967108854,59.41598237582603
14.7,8.128401664370015,29.262245991732055,59.82172861859576
14.75,8.156039899714564,29.36174363897243,60.228839657697876
14.8,8.183685272740385,29.46126698186539,60.63733278700925
14.85,8.21176144680615,29.562341208502144,61.047218954997916
14.9,8.24085054230435,29.667061952295665,61.45853425472568
14.950000000000001,8.26963568825076,29.770688477702738,61.871296410489556
15.0,8.29805410731818,29.872994786345448,62.28548865537878
15.05,8.326530676736072,29.97551043624986,62.701103274980134
15.100000000000001,8.355498977042565,30.079796317353235,63.1181540163246
15.15,8.384934344351361,30.185763639664902,63.536664849359454
15.200000000000001,8.41418296282213,30.291058666159667,63.95664278203879
15.250000000000002,8.443121361110402,30.395236899997446,64.3780753901371
15.3,8.472266662982346,30.500159986736445,64.80096009073942
15.350000000000001,8.502319125704043,30.608348852534554,65.22532473545658
15.400000000000002,8.531793520001782,30.714456672006417,65.65117755159923
15.450000000000001,8.560593369183074,30.818136129059067,66.07848722382886
15.500000000000002,8.58960752046105,30.922587073659777,66.50724224606996
15.549999999999999,8.619303611706018,31.029493002141663,66.93746502437413
15.600000000000001,8.648284798183296,31.133825273459866,67.36915473462136
15.650000000000002,8.676183973072181,31.234262303059854,67.80226645390275
15.7,8.703632978810885,31.33307872371919,68.23676187769982
15.75,8.731080094395285,31.431888339823026,68.67262970452997
15.800000000000002,8.759503032157632,31.534210915767474,69.10989428269379
15.85,8.787336436364585,31.634411170912507,69.54856526940684
15.9,8.813637325751774,31.72909437270639,69.98858961345975
15.950000000000001,8.839662288756978,31.82278423952512,70.42992210382248
16.0,8.866303728376463,31.91869342215527,70.87257125425081
16.05,8.892329377060221,32.0123857574168,71.31653708188674
16.1,8.917656626306906,32.10356385470486,71.76178673197091
16.150000000000002,8.943644415215799,32.197119894776876,72.20831925800898
16.200000000000003,8.970020670485265,32.29207441374696,72.65616088515151
16.25,8.996868573554764,32.38872686479715,73.10533311625251
16.3,9.023688888651735,32.48527999914625,73.55584705280768
16.35,9.050313816411853,32.58112973908267,74.00769712043427
16.4,9.077064884503496,32.67743358421259,74.46088158795716
16.45,9.103947180101029,32.774209848363704,74.91540688957227
16.5,9.130842298492652,32.87103227457355,75.37127662653711
16.55,9.157772787292478,32.96798203425292,75.82849200368175
16.6,9.184533295009008,33.06431986203243,76.28704965573928
16.650000000000002,9.211666029205146,33.161997705138525,76.74695463884464
16.7,9.23977626235471,33.26319454447695,77.20824069613364
16.75,9.266990157738594,33.361164567858935,77.67090985663597
16.8,9.294090123155934,33.45872444336136,78.13493686365834
16.85,9.321532771320019,33.55751797675207,78.60032743602024
16.900000000000002,9.34898032560493,33.65632917217775,79.06709026344336
16.95,9.376390042567524,33.755004153243085,79.53522452264767
17.0,9.403657719927565,33.85316779173924,80.00472571671004
17.05,9.430998000710161,33.95159280255658,80.47559210972598
17.1,9.458333806269788,34.05000170257124,80.94782540490048
17.150000000000002,9.485563280378729,34.14802780936343,81.4214228320667
17.200000000000003,9.512560851184897,34.24521906426563,81.89637593535579
17.25,9.539033125974747,34.34051925350909,82.37266578478479
17.3,9.565633956417146,34.43628224310173,82.85028246184459
17.35,9.592018957671048,34.53126824761577,83.3292237846968
17.4,9.618310353770166,34.6259172735726,83.80948201748282
17.450000000000003,9.644468749089734,34.720087496723046,84.29105149505432
17.500000000000004,9.671280550848895,34.816609983056026,84.77394522755279
17.55,9.69800476760271,34.91281716336975,85.25817736051408
17.6,9.72443880665692,35.007979703964914,85.74373844987058
17.650000000000002,9.750372772983981,35.10134198274233,86.2306087393616
17.7,9.77632728673744,35.194778232254784,86.71877624085464
17.75,9.802301886445749,35.2882867912047,87.20824197018422
17.8,9.828545296670368,35.382763068013325,87.69901314976212
17.85,9.854795959068337,35.477265452646016,88.19109668115559
17.900000000000002,9.881188842600105,35.572279833360376,88.6844963011973
17.95,9.907923675110201,35.668525230396725,89.17922411414006
18.0,9.934554323970909,35.76439556629527,89.67528606411709
18.05,9.961246912248788,35.86048888409564,90.17268109502258
18.1,9.987505466956613,35.95501968104381,90.67139990450272
18.150000000000002,10.014346827735482,36.051648579847736,91.17144621187002
18.200000000000003,10.041279266563082,36.1486053596271,91.67283686422748
18.25,10.068306154188056,36.245902155077005,92.17557649974626
18.3,10.095029401182833,36.3421058442582,92.67965988863052
18.35,10.122066877812117,36.439440760123624,93.1850872956054
18.400000000000002,10.149170642965101,36.537014314674366,93.69186823362483
18.450000000000003,10.17643444702157,36.63516400927765,94.20000836087449
18.5,10.203702063234244,36.73332742764328,94.7095117736309
18.55,10.23064035071202,36.83030526256327,95.22037033397955
18.6,10.257461834296972,36.926862603469104,95.73257288860476
18.65,10.284177729753928,37.02303982711414,96.24611387770604
18.7,10.310698712243843,37.11851536407784,96.76098578875599
18.750000000000004,10.33665624658172,37.211962487694194,97.27716966272662
18.8,10.363043299138722,37.3069558768994,97.79466215136964
18.85,10.389549480143948,37.402378128518215,98.3134769708517
18.900000000000002,10.416599784822175,37.49975922535983,98.83363070247584
18.95,10.443162675233784,37.595385630841626,99.35512476397724
19.0,10.469619891528914,37.690631609504095,99.87794432814631
19.05,10.496075244740187,37.785870881064675,100.40208670655304
19.1,10.522364129975522,37.88051086791188,100.92754769092093
19.150000000000002,10.548414336970826,37.97429161309498,101.45431715259458
19.200000000000003,10.574407361623074,38.06786650184306,101.98238769505943
19.25,10.60048865536685,38.16175915932066,102.51176009548418
19.3,10.627304779958278,38.2582972078498,103.0424549313673
19.35,10.654308831429992,38.35551179314797,103.57449527165201
19.400000000000002,10.680442956499443,38.449594643397994,104.10786406635025
19.450000000000003,10.706412203424511,38.543083932328244,104.64253544534834
19.5,10.73233944401884,38.63642199846783,105.17850423653442
19.55,10.758445141294887,38.73040250866159,105.71577385116727
19.6,10.784480328012576,38.824129180845276,106.25434698789995
19.650000000000002,10.810353900326637,38.917274041175894,106.79421784360844
19.700000000000003,10.835396916225895,39.007428898413224,107.33536161402225
19.750000000000004,10.861369603008871,39.100930570831935,107.87778077700311
19.8,10.887013896579829,39.193250027687384,108.42149036449283
19.85,10.91345305624837,39.288431002494136,108.96650203831354
19.900000000000002,10.940018245100358,39.38406568236129,109.51283882084725
19.95,10.96707017527944,39.481452631005986,110.06051603135674
20.0,10.993920213411192,39.57811276828029,110.60954079107401
20.05,11.020848528135472,39.6750547012877,111.15991000961267
20.1,11.048673921878022,39.77522611876088,111.711648070863
20.150000000000002,11.07651887163157,39.87546793787366,112.26477789070074
20.2,11.103762244664578,39.97354408079248,112.81928491860815
20.25,11.130682588256223,40.0704573177224,113.37514603943117
20.3,11.158348322718533,40.17005396178672,113.93237181220555
20.35,11.185951439091578,40.269425180729684,114.4909793062508
20.400000000000002,11.214132345222188,40.370876442799876,115.05098140085863
20.450000000000003,11.242431014176478,40.472751651035324,115.6123954848436
20.5,11.270598327756817,40.57415397992454,116.17522121839194
20.55,11.298513351756776,40.674648066324394,116.73944901037979
20.6,11.326020022170248,40.77367207981289,117.30506234472796
20.650000000000002,11.35311066404716,40.87119839056977,117.87204061188339
20.700000000000003,11.380004657900473,40.96801676844171,118.44036849493209
20.75,11.407294434460601,41.06625996405816,119.01005097224112
20.8,11.434030493580526,41.16250977688989,119.58108409544215
20.85,11.460217632462326,41.25678347686438,120.15344029859322
20.9,11.48610704926956,41.349985377370416,120.72709841563652
20.950000000000003,11.512029194568395,41.443305100446224,121.30205182173246
21.000000000000004,11.537571111522062,41.535256001479425,121.87829182938472
21.05,11.562748869467711,41.625895930083765,122.45579982890946
21.1,11.58817352838196,41.71742470217506,123.0345728888557
21.150000000000002,11.612979310329274,41.80672551718539,123.61460170982349
21.2,11.638103885351883,41.89717398726678,124.19587878971552
21.25,11.664125276650168,41.990850995940605,124.77843451876558
21.3,11.690633451951314,42.08628042702473,125.36230348698062
21.35,11.717290396568691,42.18224542764729,125.94750158319363
21.400000000000002,11.743331367126716,42.275992921656176,126.534017127286
21.450000000000003,11.769170134964197,42.36901248587111,127.12182966483827
21.5,11.794780821527862,42.461210957500306,127.71092843875057
21.55,11.820969621739055,42.5554906382606,128.30132219983224
21.6,11.847218795103075,42.64998766237107,128.8930269102533
21.650000000000002,11.873341714439686,42.74403017198287,129.48604092299186
21.700000000000003,11.899467517256852,42.83808306212467,130.08036115378428
21.75,11.926157533045867,42.93416711896512,130.67600178004184
21.8,11.953293248176177,43.03185569343424,131.2729880495724
21.85,11.980470697021882,43.12969450927878,131.87133214820236
21.900000000000002,12.007641026657911,43.227507695968484,132.47103494129436
21.950000000000003,12.034957115057745,43.325845614207886,133.07209989483727
22.000000000000004,12.061864968025636,43.42271388489229,133.67452044691436
22.05,12.090053104195524,43.52419117510389,134.27831839871988
22.099999999999998,12.118543243074189,43.62675567506708,134.88353330740162
22.150000000000002,12.147212265869953,43.72996415713183,135.49017719512523
22.2,12.176937976963519,43.836976717068666,136.09828095119607
22.25,12.207221850146578,43.94599866052768,136.70788494687383
22.300000000000004,12.237573589582817,44.05526492249815,137.31900483286708
22.35,12.26799737908978,44.164790564723205,137.93164410708388
22.4,12.299939698185483,44.27978291346774,138.54584253401578
22.450000000000003,12.333200711539787,44.399522561543236,139.1616710442589
22.5,12.36655866990536,44.519611211659296,139.77916502879503
22.55,12.400473966144864,44.64170627812151,140.3983408446963
22.6,12.43553761472651,44.76793541301544,141.01924113421808
22.650000000000002,12.471252848224994,44.89651025360998,141.64191089579185
22.7,12.508480170137679,45.030528612495644,142.26640422125092
22.750000000000004,12.546376182465599,45.16695425687615,142.892775630066
22.8,12.584839114969528,45.3054208138903,143.5210560125019
22.85,12.624464223579356,45.44807120488568,144.1512885959656
22.900000000000002,12.664344191232907,45.59163908843846,144.78350880633593
22.950000000000003,12.704403021784149,45.73585087842294,145.41772748666136
23.0,12.74528337167881,45.88302013804371,146.05396964649793
23.050000000000004,12.787875991819565,46.03635357055043,146.69229863058538
23.1,12.833718525443166,46.201386691595395,147.33283849351696
