time,velocity,acceleration,distance,cumulative_energy
4.6000000000000005,2.5300000000000007,0.55,5.882250406174844,250.64334898067222
4.65,2.5575000000000006,0.55,6.010125415004732,255.65831120038732
4.7,2.5850000000000004,0.55,6.1393754239295655,260.7207857120111
4.75,2.6125000000000003,0.55,6.2700004329493435,265.830705602795
4.800000000000001,2.6400000000000006,0.55,6.4020004420640655,270.9880237783578
4.8500000000000005,2.6675000000000004,0.55,6.535375451273734,276.19270038182424
4.9,2.6950000000000003,0.55,6.6701254605783475,281.4446693533152
4.95,2.7225,0.55,6.806250469977905,286.74386852996264
5.0,2.75,0.55,6.943750479472409,292.09023017040374
5.050000000000001,2.7775000000000007,0.55,7.082625489061856,297.48369734963654
5.1000000000000005,2.8050000000000006,0.55,7.22287549874625,302.92421424896554
5.15,2.8325000000000005,0.55,7.364500508525588,308.41287432767416
5.2,2.8600000000000003,0.55,7.507500518399871,313.9498196857965
5.25,2.8875,0.55,7.6518755283691,319.5350077697641
5.300000000000001,2.9150000000000005,0.55,7.797625538433272,325.1683951464233
5.3500000000000005,2.9425000000000003,0.55,7.944750548592391,330.8499272060876
5.4,2.9700000000000006,0.55,8.093250558846453,336.5795509939093
5.45,2.9975000000000005,0.55,8.243125569195461,342.357232096041
5.5,3.0250000000000004,0.55,8.394375579639414,348.1829526923613
5.550000000000001,3.0525000000000007,0.55,8.547000590178314,354.0567148559953
5.6000000000000005,3.0800000000000005,0.55,8.701000600812156,359.9785259729834
5.65,3.1075000000000004,0.55,8.856375611540944,365.94840085274603
5.7,3.1350000000000002,0.55,9.01312562236468,371.96643202771304
5.75,3.1625,0.55,9.171250633283357,378.0328869956564
5.800000000000001,3.190000000000001,0.55,9.33075064429698,384.1477346893038
5.8500000000000005,3.2175000000000007,0.55,9.49162565540555,390.3109470460668
5.9,3.2450000000000006,0.55,9.653875666609064,396.522251262632
5.95,3.2725000000000004,0.55,9.817500677907523,402.7811848423723
6.0,3.3000000000000003,0.55,9.982500689300926,409.0877254711344
6.050000000000001,3.3275000000000006,0.55,10.148875700789274,415.44187352134685
6.1000000000000005,3.3550000000000004,0.55,10.316625712372568,421.8436806383867
6.15,3.3825000000000003,0.55,10.485750724050806,428.29319464308054
6.2,3.4100000000000006,0.55,10.65625073582399,434.7904030047104
6.25,3.4375000000000004,0.55,10.82812574769212,441.3353465458613
6.300000000000001,3.4650000000000007,0.55,11.001375759655193,447.9280149952076
6.3500000000000005,3.4925000000000006,0.55,11.176000771713213,454.56845401848085
6.4,3.5200000000000005,0.55,11.352000783866178,461.2566557662327
6.45,3.5475000000000003,0.55,11.529375796114085,467.9926067786907
6.5,3.575,0.55,11.708125808456941,474.77634590499065
6.550000000000001,3.6025000000000005,0.55,11.88825082089474,481.607907066999
6.6000000000000005,3.630000000000001,0.55,12.069750833427484,488.48746062654294
6.65,3.6575000000000006,0.55,12.252625846055173,495.41510475486734
6.7,3.6850000000000005,0.55,12.436875858777807,502.3908625579967
6.75,3.7125000000000004,0.55,12.622500871595387,509.41471544236305
6.800000000000001,3.7400000000000007,0.55,12.80950088450791,516.4866932246707
6.8500000000000005,3.7675000000000005,0.55,12.99787589751538,523.6068035482261
6.9,3.7950000000000004,0.55,13.187625910617793,530.7750619124707
6.95,3.8225000000000002,0.55,13.378750923815153,537.991494761751
7.0,3.8500000000000005,0.55,13.571250937107457,545.2561952651087
7.050000000000001,3.877500000000001,0.55,13.765125950494708,552.5691568904447
7.1000000000000005,3.9050000000000007,0.55,13.960375963976903,559.9303592260094
7.15,3.9325000000000006,0.55,14.157000977554043,567.3399503618638
7.2,3.9600000000000004,0.55,14.355000991226127,574.7981524677972
7.25,3.9875000000000003,0.55,14.554376004993157,582.3050453013404
7.300000000000001,4.015000000000001,0.55,14.755126018855131,589.860647024135
7.3500000000000005,4.0425,0.55,14.957251032812051,597.464959494305
7.4,4.07,0.55,15.160751046863915,605.1179944856962
7.45,4.0975,0.55,15.365626061010724,612.8197441175041
7.5,4.125,0.55,15.57187607525248,620.5702528505385
7.550000000000001,4.152500000000001,0.55,15.77950108958918,628.3695063783246
7.6000000000000005,4.180000000000001,0.55,15.988501104020823,636.217539148333
7.65,4.2075000000000005,0.55,16.198876118547414,644.1143573475076
7.7,4.235,0.55,16.410626133168947,652.0603434935866
7.75,4.2625,0.55,16.62375114788543,660.0562459399305
7.800000000000001,4.290000000000001,0.55,16.838251162696857,668.1020575884282
7.8500000000000005,4.317500000000001,0.55,17.054126177603226,676.1978131569391
7.9,4.345000000000001,0.55,17.271376192604542,684.3435548429464
7.95,4.3725000000000005,0.55,17.4900012077008,692.5392877354199
8.0,4.4,0.55,17.710001222892004,700.7850160507719
8.05,4.427500000000001,0.55,17.931376238178153,709.0807362152391
8.1,4.455,0.55,18.154126253559248,717.4264952741307
8.15,4.482500000000001,0.55,18.37825126903529,725.822480295663
8.200000000000001,4.510000000000001,0.55,18.603751284606275,734.2687766115464
8.25,4.5375000000000005,0.55,18.830626300272204,742.7654371939723
8.3,4.565,0.55,19.05887631603308,751.3124769308914
8.35,4.5925,0.55,19.2885013318889,759.9099119625429
8.4,4.620000000000001,0.55,19.519501347839665,768.5577477581187
8.450000000000001,4.647500000000001,0.55,19.751876363885376,777.2560835408199
8.5,4.675000000000001,0.55,19.985626380026034,786.0050071430996
8.55,4.702500000000001,0.55,20.220751396261633,794.8045275321545
8.6,4.73,0.55,20.45725141259218,803.6546482409021
8.65,4.7575,0.55,20.695126429017666,812.5553890622293
8.700000000000001,4.785000000000001,0.55,20.934376445538103,821.506841837192
8.75,4.8125,0.55,21.17500146215348,830.5090293095612
8.8,4.840000000000001,0.55,21.41700147886381,839.5619551921551
8.85,4.867500000000001,0.55,21.66037649566908,848.6656330140007
8.9,4.8950000000000005,0.55,21.905126512569296,857.8200689527873
8.950000000000001,4.922500000000001,0.55,22.151251529564455,867.0252625487873
9.0,4.95,0.55,22.39875154665456,876.281168556619
9.05,4.977500000000001,0.55,22.647626563839612,885.5877896888766
9.1,5.005,0.55,22.897876581119608,894.9451429979752
9.15,5.032500000000001,0.55,23.14950159849455,904.3532338874513
9.200000000000001,5.060000000000001,0.55,23.402501615964436,913.812076138106
9.25,5.0875,0.55,23.656876633529265,923.3217047816437
9.3,5.115000000000001,0.55,23.91262665118904,932.8821486816232
9.35,5.1425,0.55,24.16975166894376,942.493410505433
9.4,5.170000000000001,0.55,24.428251686793427,952.1554915190045
9.450000000000001,5.197500000000001,0.55,24.68812670473804,961.8683574921812
9.5,5.2250000000000005,0.55,24.949376722777597,971.6320247670918
9.55,5.2525,0.55,25.212001740912097,981.4465039906718
9.600000000000001,5.280000000000001,0.55,25.476001759141543,991.3117986834941
9.65,5.307500000000001,0.55,25.741376777465934,1001.2278997555202
9.700000000000001,5.335000000000001,0.55,26.008126795885268,1011.1947731077449
9.75,5.362500000000001,0.55,26.27625181439955,1021.2124561911643
9.8,5.390000000000001,0.55,26.545751833008776,1031.280991010627
9.850000000000001,5.417500000000001,0.55,26.816626851712947,1041.4003914609905
9.9,5.445,0.55,27.088876870512063,1051.5706788510163
9.950000000000001,5.472500000000001,0.55,27.362501889406122,1061.791910036317
10.0,5.5,0.55,27.63750190839513,1072.0640882503837
10.05,5.527500000000001,0.55,27.91387692747908,1082.3872122184146
10.100000000000001,5.5550000000000015,0.55,28.19162694665798,1092.7612933230732
10.15,5.5825000000000005,0.55,28.47075196593182,1103.1863811149194
10.200000000000001,5.610000000000001,0.55,28.751251985300605,1113.6625003695654
10.25,5.6375,0.55,29.03312700476434,1124.1896589551693
10.3,5.665000000000001,0.55,29.316377024323014,1134.7678793033842
10.350000000000001,5.692500000000002,0.55,29.60100204397663,1145.3971793355856
10.4,5.720000000000001,0.55,29.887002063725202,1156.0776168084567
10.450000000000001,5.747500000000001,0.55,30.174377083568714,1166.8092235102035
10.5,5.775,0.55,30.46312710350717,1177.592016465987
10.55,5.802500000000001,0.55,30.753252123540573,1188.4258551249638
10.600000000000001,5.830000000000001,0.55,31.044752143668916,1199.3106685729772
10.65,5.857500000000001,0.55,31.337627163892208,1210.2464738905812
10.700000000000001,5.885000000000001,0.55,31.631877184210445,1221.2332836464395
10.75,5.9125000000000005,0.55,31.92750220462363,1232.2711414215103
10.8,5.940000000000001,0.55,32.22450222513175,1243.3601215704546
10.850000000000001,5.967500000000001,0.55,32.522877245734826,1254.5003063332892
10.9,5.995000000000001,0.55,32.822627266432846,1265.6917269458431
10.950000000000001,6.022500000000001,0.55,33.123752287225805,1276.9344132306755
11.0,6.050000000000001,0.55,33.42625230811372,1288.228386921218
11.05,6.077500000000001,0.55,33.73012732909656,1299.5736814503855
11.100000000000001,6.105000000000001,0.55,34.035377350174365,1310.9703443346389
11.15,6.1325,0.55,34.3420023713471,1322.4184269218692
11.200000000000001,6.160000000000001,0.55,34.65000239261479,1333.9179879675667
11.25,6.187500000000001,0.55,34.95937741397742,1345.469073845974
11.3,6.215000000000001,0.55,35.270127435435,1357.0717392924043
11.350000000000001,6.2425000000000015,0.55,35.582252456987526,1368.726058131985
11.4,6.2700000000000005,0.55,35.89575247863499,1380.4321044445005
11.450000000000001,6.297500000000001,0.55,36.2106275003774,1392.189944219661
11.5,6.325,0.55,36.526877522214754,1403.999637502789
11.55,6.352500000000001,0.55,36.844502544147055,1415.861265812884
11.600000000000001,6.380000000000002,0.55,37.16350256617431,1427.7749006712984
11.65,6.407500000000001,0.55,37.483877588296494,1439.741002714373
11.700000000000001,6.435000000000001,0.55,37.80562761051363,1451.759874284318
11.75,6.4625,0.55,38.128752632825716,1463.8316129375294
11.8,6.490000000000001,0.55,38.453252655232745,1475.9563064709323
11.850000000000001,6.517500000000001,0.55,38.77912767773472,1488.1340462733679
11.9,6.545000000000001,0.55,39.106377700331635,1500.3649549820989
11.950000000000001,6.572500000000001,0.55,39.4350027230235,1512.6492293981073
12.0,6.6000000000000005,0.55,39.76500274581031,1524.9869893286702
12.05,6.627500000000001,0.55,40.09637776869206,1537.378416108513
12.100000000000001,6.655000000000001,0.55,40.429127791668755,1549.8235787926246
12.15,6.682500000000001,0.55,40.7632528147404,1562.322558372301
12.200000000000001,6.710000000000001,0.55,41.098752837906986,1574.8754403841333
12.25,6.737500000000001,0.55,41.43562786116852,1587.4823542490396
12.3,6.765000000000001,0.55,41.773877884525,1600.1433447646202
12.350000000000001,6.792500000000001,0.55,42.11350290797642,1612.8585499653873
12.4,6.820000000000001,0.55,42.45450293152279,1625.6280845360518
12.450000000000001,6.847500000000001,0.55,42.7968779551641,1638.452065799122
12.5,6.875000000000001,0.55,43.140627978900355,1651.3306311194349
12.55,6.902500000000001,0.55,43.48575300273156,1664.2639369504582
12.600000000000001,6.9300000000000015,0.55,43.83225302665771,1677.252149535943
12.65,6.9575000000000005,0.55,44.1801280506788,1690.2953679007028
12.700000000000001,6.985000000000001,0.55,44.52937807479484,1703.3938467719636
12.75,7.0125,0.55,44.880003099005826,1716.5478211032719
12.8,7.040000000000001,0.55,45.23200312331175,1729.7574366946699
12.850000000000001,7.067500000000002,0.55,45.585378147712625,1743.022829109229
12.9,7.095000000000001,0.55,45.940128172208446,1756.3441012616872
12.950000000000001,7.122500000000001,0.55,46.296253196799206,1769.7213799236374
13.0,7.15,0.55,46.65375322148491,1783.1548045178404
13.05,7.177500000000001,0.55,47.012628246265564,1796.6445137667706
13.100000000000001,7.205000000000001,0.55,47.37287827114116,1810.190631149071
13.15,7.232500000000001,0.55,47.734503296111704,1823.7932970860484
13.200000000000001,7.260000000000002,0.55,48.09750332117719,1837.4526486760844
13.25,7.2875000000000005,0.55,48.46187834633763,1851.168814449415
13.3,7.315000000000001,0.55,48.82762837159301,1864.9419417862578
13.350000000000001,7.342500000000001,0.55,49.19475339694333,1878.772155431969
13.4,7.370000000000001,0.55,49.5632534223886,1892.6595932598227
13.450000000000001,7.397500000000001,0.55,49.93312844792881,1906.6043769455168
13.5,7.425000000000001,0.55,50.30437847356397,1920.6065406800094
13.55,7.452500000000001,0.55,50.677003499294074,1934.6658208843248
13.600000000000001,7.480000000000001,0.55,51.05100352511912,1948.7823104301283
13.65,7.507500000000001,0.55,51.426378551039114,1962.9560521360413
13.700000000000001,7.535000000000001,0.55,51.80312857705405,1977.1871398571127
13.75,7.562500000000001,0.55,52.18125360316394,1991.475682006771
13.8,7.590000000000001,0.55,52.56075362936877,2005.8217750923557
13.850000000000001,7.6175000000000015,0.55,52.941628655668545,2020.2254999004153
13.9,7.6450000000000005,0.55,53.32387868206326,2034.6869036153087
13.950000000000001,7.672500000000001,0.55,53.70750370855293,2049.205845800798
14.0,7.700000000000001,0.55,54.092503735137534,2063.7821974795593
14.05,7.727500000000001,0.55,54.478878761817086,2078.4159932442285
14.100000000000001,7.755000000000002,0.55,54.86662878859158,2093.107300365602
14.15,7.782500000000001,0.55,55.25575381546103,2107.856140829754
14.200000000000001,7.810000000000001,0.55,55.646253842425416,2122.6624992058482
14.25,7.8375,0.55,56.03812886948475,2137.526372952453
14.3,7.865000000000001,0.55,56.43137889663903,2152.447794828887
14.350000000000001,7.892500000000002,0.55,56.82600392388825,2167.427039127284
14.4,7.920000000000001,0.55,57.22200395123242,2182.4639459943405
14.450000000000001,7.947500000000002,0.55,57.619378978671534,2197.5584545352535
14.5,7.9750000000000005,0.55,58.01812900620559,2212.7104170856455
14.55,8.002500000000001,0.55,58.4182540338346,2227.919788515914
14.600000000000001,8.030000000000001,0.55,58.81975406155855,2243.1862278337844
14.65,8.057500000000001,0.55,59.22262908937744,2258.50963629504
14.700000000000001,8.085,0.55,59.62687911729128,2273.8899566550763
14.75,8.1125,0.55,60.03250414530007,2289.3270475223094
14.8,8.14,0.55,60.43950417340379,2304.8206840734283
14.850000000000001,8.167500000000002,0.55,60.84787920160247,2320.3705342115363
14.9,8.195,0.55,61.25762922989609,2335.976417727145
14.950000000000001,8.222500000000002,0.55,61.66875425828465,2351.6382700585477
15.0,8.25,0.55,62.081254286768164,2367.355742463863
15.05,8.277500000000002,0.55,62.49512931534661,2383.12865358582
15.100000000000001,8.305000000000001,0.55,62.910379344020015,2398.9564942563698
15.15,8.332500000000001,0.55,63.32700437278836,2414.8392333514807
15.200000000000001,8.360000000000001,0.55,63.74500440165165,2430.7764697362527
15.25,8.387500000000001,0.55,64.16437943060988,2446.767838530174
15.3,8.415000000000001,0.55,64.58512945966305,2462.8132712217894
15.350000000000001,8.4425,0.55,65.00725448881117,2478.912749382309
15.4,8.47,0.55,65.43075451805424,2495.0662698564934
15.450000000000001,8.4975,0.55,65.85562954739227,2511.2738173445164
15.5,8.525,0.55,66.28187957682522,2527.535354388385
15.55,8.5525,0.55,66.70950460635314,2543.8508394917485
15.600000000000001,8.580000000000002,0.55,67.13850463597598,2560.2202223515287
15.65,8.607500000000002,0.55,67.56887966569377,2576.6434893958663
15.700000000000001,8.635000000000002,0.55,68.0006296955065,2593.1206490021686
15.75,8.662500000000001,0.55,68.4337547254142,2609.651511198343
15.8,8.690000000000001,0.55,68.86825475541683,2626.2359692351365
15.850000000000001,8.717500000000001,0.55,69.30412978551439,2642.8739776516272
15.9,8.745000000000001,0.55,69.74137981570692,2659.565492670579
15.950000000000001,8.7725,0.55,70.18000484599439,2676.3103634795684
16.0,8.8,0.55,70.6200048763768,2693.1085489534735
16.05,8.8275,0.55,71.06137990685414,2709.9600582882463
16.1,8.855000000000002,0.55,71.50412993742646,2726.864970074399
16.150000000000002,8.882500000000002,0.55,71.94825496809369,2743.8231969778667
16.2,8.91,0.55,72.39375499885588,2760.834577292741
16.25,8.9375,0.55,72.84063002971303,2777.89900225679
16.3,8.965000000000002,0.55,73.28888006066511,2795.0163681293257
16.35,8.992500000000001,0.55,73.73850509171213,2812.186617914453
16.400000000000002,9.020000000000001,0.55,74.18950512285409,2829.409654815127
16.45,9.047500000000001,0.55,74.64188015409101,2846.685398023098
16.5,9.075000000000001,0.55,75.09563018542286,2864.013772228496
16.55,9.102500000000001,0.55,75.55075521684967,2881.394667803926
16.6,9.13,0.55,76.00725524837142,2898.8279882497677
16.650000000000002,9.157500000000002,0.55,76.46513027998812,2916.313704553608
16.7,9.185,0.55,76.92438031169976,2933.8517648296015
16.75,9.2125,0.55,77.38500534350634,2951.4422166272
16.8,9.240000000000002,0.55,77.84700537540787,2969.0849801950862
16.85,9.267500000000002,0.55,78.31038040740435,2986.779981995574
16.900000000000002,9.295000000000002,0.55,78.77513043949577,3004.5271575656343
16.95,9.3225,0.55,79.24125547168214,3022.3264524705683
17.0,9.350000000000001,0.55,79.70875550396345,3040.17782015824
17.05,9.377500000000001,0.55,80.17763053633969,3058.081650397263
17.1,9.405000000000001,0.55,80.64788056881089,3076.037910493277
17.150000000000002,9.432500000000003,0.55,81.11950560137704,3094.0465260434225
17.2,9.46,0.55,81.59250563403813,3112.1076758601175
17.25,9.4875,0.55,82.06688066679416,3130.2213601950148
17.3,9.515,0.55,82.54263069964514,3148.387548081682
17.35,9.542500000000002,0.55,83.01975573259108,3166.6062202509465
17.400000000000002,9.570000000000002,0.55,83.49825576563194,3184.8773228776913
17.45,9.5975,0.55,83.97813079876776,3203.2007601898767
17.5,9.625,0.55,84.45938083199853,3221.5765224993206
17.55,9.652500000000002,0.55,84.94200586532423,3240.0046001325886
17.6,9.680000000000001,0.55,85.42600589874488,3258.4849843846696
17.650000000000002,9.707500000000001,0.55,85.91138093226049,3277.017739044549
17.7,9.735000000000001,0.55,86.39813096587102,3295.602865450294
17.75,9.762500000000001,0.55,86.8862559995765,3314.2403587558356
17.8,9.790000000000001,0.55,87.37575603337694,3332.9301790823233
17.85,9.8175,0.55,87.86663106727232,3351.672063405865
17.900000000000002,9.845000000000002,0.55,88.35888110126264,3370.4664356648427
17.95,9.8725,0.55,88.8525061353479,3389.312583102708
18.0,9.9,0.55,89.34750616952812,3408.211894246685
18.05,9.927500000000002,0.55,89.84388120380328,3427.1633538987708
18.1,9.955000000000002,0.55,90.34163123817338,3446.1681693353407
18.150000000000002,9.982500000000002,0.55,90.84075627263843,3465.2251595307825
18.2,10.01,0.55,91.34125630719842,3484.4205961199054
18.25,10.037500000000001,0.55,91.84313134185335,3503.6723047748933
18.3,10.065000000000001,0.55,92.34638137660323,3522.983273415031
18.35,10.092500000000001,0.55,92.85100641144805,3542.350085348714
18.400000000000002,10.120000000000003,0.55,93.35700644638783,3561.689965941735
18.45,10.1475,0.55,93.86438148142254,3581.168487080474
18.5,10.175,0.55,94.3731315165522,3600.8101803199825
18.55,10.2025,0.55,94.88325655177682,3620.5384518544533
18.6,10.230000000000002,0.55,95.39475658709637,3640.3436532602905
18.650000000000002,10.257500000000002,0.55,95.90763162251086,3660.2042209509054
18.7,10.285,0.55,96.42188165802031,3680.1017228711
18.75,10.3125,0.55,96.9375066936247,3700.0536103622912
18.8,10.340000000000002,0.55,97.45450672932402,3720.034898858742
18.85,10.367500000000001,0.55,97.9728817651183,3740.055058990074
18.900000000000002,10.395000000000001,0.55,98.49263180100753,3760.115048463412
18.95,10.422500000000001,0.55,99.01375683699169,3780.1816118957013
19.0,10.450000000000001,0.55,99.5362568730708,3800.2683790578385
19.05,10.477500000000001,0.55,100.06013190924486,3820.4015458533822
19.1,10.505,0.55,100.58538194551386,3840.5793641665987
19.150000000000002,10.532500000000002,0.55,101.1120069818778,3860.8028995764043
19.200000000000003,10.560000000000002,0.55,101.6400070183367,3881.08096792919
19.25,10.5875,0.55,102.16938205489053,3901.40746359712
19.3,10.615000000000002,0.55,102.70013209153932,3921.777472727591
19.35,10.642500000000002,0.55,103.23225712828304,3942.2155323879165
19.400000000000002,10.670000000000002,0.55,103.76575716512171,3962.7437161514385
19.450000000000003,10.697500000000002,0.55,104.30063220205533,3983.355611678569
19.5,10.725000000000001,0.55,104.83688223908389,4004.02057854495
19.55,10.752500000000001,0.55,105.3745072762074,4024.7213453456598
19.6,10.780000000000001,0.55,105.91350731342585,4045.4779242720288
19.650000000000002,10.807500000000003,0.55,106.45388235073925,4066.3411452725027
19.700000000000003,10.835000000000003,0.55,106.99563238814758,4087.328251909227
19.75,10.8625,0.55,107.53875742565087,4108.411329876761
19.8,10.89,0.55,108.08325746324911,4129.577516474722
19.85,10.917500000000002,0.55,108.62913250094228,4150.912185077484
19.900000000000002,10.945000000000002,0.55,109.17638253873041,4172.300595242572
19.950000000000003,10.972500000000002,0.55,109.72500757661348,4193.7419481137795
20.0,11.0,0.55,110.27500761459149,4215.237593732021
20.05,11.027500000000002,0.55,110.82638265266444,4236.786411368518
20.1,11.055000000000001,0.55,111.37913269083235,4258.389859730328
20.150000000000002,11.082500000000001,0.55,111.93325772909519,4280.047019902511
20.200000000000003,11.110000000000003,0.55,112.48875776745298,4301.759407998272
20.25,11.137500000000001,0.55,113.04563280590573,4323.527081815543
20.3,11.165000000000001,0.55,113.60388284445341,4345.349761091921
20.35,11.192500000000003,0.55,114.16350788309603,4367.22872129717
20.400000000000002,11.220000000000002,0.55,114.7245079218336,4389.163485823697
20.450000000000003,11.247500000000002,0.55,115.28688296066613,4411.155573275486
20.5,11.275,0.55,115.85063299959359,4433.204508587178
20.55,11.302500000000002,0.55,116.41575803861599,4455.311829383511
20.6,11.330000000000002,0.55,116.98225807773335,4477.477459574413
20.650000000000002,11.357500000000002,0.55,117.55013311694564,4499.7011931982615
20.700000000000003,11.385000000000003,0.55,118.1193831562529,4521.984292188823
20.75,11.412500000000001,0.55,118.69000819565508,4544.326357100313
