t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.250000000000004,12.99733653475299,46.79041152511076,149.3584825851291
23.3,13.038569454433746,46.93885003596149,150.00938023485878
23.349999999999998,13.078723826809052,47.083405776512585,150.66231256688985
23.400000000000002,13.117424877327394,47.222729558378624,151.31721628449327
23.45,13.154609986974048,47.35659595310658,151.9740171561008
23.500000000000004,13.191667221020003,47.49000199567201,152.63267408630065
23.55,13.232024900970108,47.63528964349239,153.2932663893504
23.599999999999998,13.269995238856803,47.77198285988449,153.9558168928461
23.650000000000002,13.307403637496412,47.906653094987085,154.62025186475492
23.7,13.348173148077947,48.05342333308061,155.28664128439428
23.750000000000004,13.390051587171289,48.20418571381664,155.95509690277552
23.8,13.431226474270991,48.352415307375566,156.62562885431157
23.850000000000005,13.471632512437042,48.497877044773354,157.29820032897928
23.900000000000002,13.513114187354129,48.64721107447486,157.97281899647405
23.95,13.558589330773152,48.81092159078335,158.64961158442722
24.000000000000004,13.603825333818536,48.97377120174673,159.32867195104203
24.05,13.647968555029376,49.13268679810575,160.00996679826324
24.100000000000005,13.693660262876936,49.29717694635697,160.6935075187109
24.150000000000002,13.73957147324314,49.46245730367531,161.3793383121139
24.2,13.788241025935301,49.637667693367085,162.06753362459335
24.250000000000004,13.83641001786465,49.811076064312736,162.75814990068835
24.3,13.885456511566016,49.98764344163766,163.45119656392413
24.35,13.935812900503569,50.16892644181285,164.14672829922586
24.400000000000002,13.985185197000947,50.34666670920341,164.84475325166346
24.45,14.03596230411052,50.52946429479787,165.54528193919126
24.500000000000004,14.087943066947334,50.7165950410104,166.2483795734677
24.55,14.1395199735844,50.90227190490384,166.954066149481
24.6,14.189663531870103,51.082788714732374,167.66229573711738
24.650000000000002,14.239393250843031,51.26181570303491,168.3730221566852
24.700000000000003,14.286928875146032,51.43294395052572,169.08618020983494
24.75,14.336166959193514,51.61020105309665,169.8017576056934
24.8,14.384386736277834,51.78379225060021,170.5197714480802
24.85,14.430519777511268,51.949871199040565,171.24014411092494
24.9,14.47537783101312,52.11136019164723,171.96279155113805
24.950000000000003,14.520771871529517,52.27477873750626,172.6876952937016
25.0,14.567643237589497,52.44351565532219,173.41490567142958
25.05,14.614970719746285,52.61389459108663,174.14447102036297
25.1,14.659676366351619,52.77483491886583,174.87633719751543
25.15,14.705660250533324,52.94037690191997,175.61047061293755
25.200000000000003,14.753239168541999,53.1116610067512,176.34694309841444
25.25,14.798835863056112,53.275809107002004,177.0857449742044
25.300000000000004,14.843925557411502,53.43813200668141,177.8268140097161
25.35,14.888903290689067,53.60005184648064,178.5701347309186
25.4,14.935304935487801,53.767097767756084,179.315739936573
25.450000000000003,14.982118076849877,53.93562507665956,180.06367551188146
25.5,15.027049033473087,54.09737652050312,180.81390468963954
25.550000000000004,15.072812866479556,54.2621263193264,181.56640123713836
25.6,15.119796226217083,54.431266414381504,182.32121646445577
25.65,15.167598960986167,54.6033562595502,183.07840134413584
25.700000000000003,15.21651080404031,54.779438894545116,183.8380040882615
25.75,15.26345998217108,54.948455935815886,184.6000033579168
25.800000000000004,15.311781336686641,55.12241281207191,185.36438439088823
25.85,15.359079496970011,55.292686189092045,186.13115591172965
25.9,15.405567367734555,55.4600425238444,186.90027208334726
25.950000000000003,15.453283602921658,55.63182097051797,187.67174335761368
26.0,15.500561086431496,55.80201991115339,188.4455894748475
26.050000000000004,15.54538765191873,55.96339554690743,189.22173819330627
26.1,15.58934438875552,56.121639799519876,190.00010649432312
26.150000000000002,15.63299231263547,56.278772325487694,190.78066491185788
26.200000000000003,15.6770041074072,56.43721478666592,191.56341482235894
26.25,15.722338010919282,56.60041683930942,192.3483983753171
26.3,15.765909027608284,56.75727249938983,193.13560455128027
26.35,15.8087059433258,56.911341395972876,193.92496992555363
26.400000000000002,15.852545867738737,57.069165123859456,194.71650122083025
26.450000000000003,15.896023423379432,57.22568432416596,195.5102154531082
26.5,15.938775828756741,57.37959298352427,196.3060854344116
26.55,15.980497843274382,57.529792235787774,197.1040672762124
26.6,16.023014760713664,57.68285313856919,197.90415509131208
26.650000000000002,16.065929490742814,57.83734616667413,198.7063786975985
26.7,16.108023040569993,57.98888294605197,199.5107275108813
26.750000000000004,16.149382399406125,58.13777663786205,200.31716264688072
26.8,16.190507835724212,58.285828208607164,201.12565990275897
26.85,16.23296402936407,58.438670505710654,201.93624669938617
26.900000000000002,16.275864877447592,58.59311355881133,202.74896742205647
26.95,16.31824555682277,58.74568400456197,203.56382018291322
27.000000000000004,16.36083350812131,58.89900062923672,204.38079715953683
27.05,16.404444846243635,59.05600144647709,205.19992911839594
27.099999999999998,16.447204365799593,59.20993571687853,206.02122034869703
27.150000000000002,16.490029807862197,59.36410730830391,206.84465120303858
27.2,16.532189182238593,59.51588105605894,207.6702066777911
27.250000000000004,16.574382590573457,59.667777326064446,208.4978709721114
27.3,16.61747231737032,59.82290034253316,209.32766734480998
27.349999999999998,16.65876457536204,59.97155247130334,210.15957326712828
27.400000000000002,16.699928096075766,60.11974114587276,210.99354058391424
27.45,16.741316755104915,60.268740318377695,211.82957170519376
27.500000000000004,16.783100704042976,60.419162534554715,212.66768214167246
27.55,16.824019596551068,60.56647054758385,213.5078601491873
27.600000000000005,16.86570431571311,60.7165355365672,214.3501032469939
27.650000000000002,16.907244344144505,60.86607963892022,215.19442696349034
27.7,16.949625310428946,61.01865111754421,216.04084870485468
27.750000000000004,16.99094145231119,61.16738922832029,216.88936287392318
27.8,17.03188544312883,61.31478759526379,217.73993354630917
27.850000000000005,17.07335344910629,61.46407241678264,218.59256451861506
27.900000000000002,17.114538974003857,61.612340306413884,219.44726182919283
27.95,17.154068379354737,61.75464616567705,220.30397701302678
28.000000000000004,17.194264034538858,61.89935052433989,221.16268532337412
28.05,17.23297507608278,62.03871027389801,222.02336630113967
28.1,17.272320555347058,62.18035399924941,222.8859986919254
28.150000000000002,17.310779506037754,62.31880622173592,223.75057619346003
28.200000000000003,17.348893808598998,62.456017710956395,224.61706802632597
28.25,17.3869684575466,62.593086447167764,225.4854645829796
28.3,17.424370620775974,62.72773423479351,226.35574805993767
28.35,17.460916776848602,62.85930039665497,227.2278802448783
28.400000000000002,17.496087077672883,62.985913479622376,228.10180534124132
28.450000000000003,17.5301922587984,63.108692131674246,228.9774623246531
28.5,17.562613978699947,63.22541032331981,229.85478248059056
28.55,17.594111769118822,63.33880236882776,230.73370062428603
28.6,17.62341133340604,63.444280800261744,231.61413870184916
28.65,17.65124948319103,63.54449813948771,232.49600522226407
28.700000000000003,17.676408292294457,63.635069852260045,233.3791966666512
28.75,17.699233110372937,63.71723919734257,234.2635877017179
28.8,17.71975852304831,63.791130682973915,235.14906249255344
28.85,17.737865907345782,63.85631726644482,236.0355031033133
28.9,17.75369383157705,63.91329779367738,236.92279209678637
28.950000000000003,17.767746297517057,63.96388667106141,237.8108281000137
29.0,17.780247343952517,64.00889043822906,238.69952794105043
29.050000000000004,17.789795751621938,64.04326470583898,239.5887790184398
29.1,17.79756503811991,64.07123413723167,240.47846303818335
29.15,17.802170298291852,64.08781307385067,241.36845642159363
29.200000000000003,17.80501327062117,64.09804777423622,242.25863601081647
29.25,17.806031337200896,64.10171281392323,243.14891212601202
29.300000000000004,17.805905826663032,64.10126097598692,244.0392105551086
29.35,17.80409529929279,64.09474307745404,244.9294605832575
29.4,17.800518752202247,64.0818675079281,245.81957593454487
29.450000000000003,17.796568240014615,64.06764566405262,246.7095031093503
29.5,17.792791688999444,64.054050080398,247.59923710757565
29.550000000000004,17.78778193281851,64.03601495814664,248.4887514481211
29.6,17.78308180648665,64.01909450335194,249.3780230416037
29.650000000000002,17.77839863565347,64.00223508835249,250.2670600526572
29.700000000000003,17.773155120427894,63.983358433540424,251.15584889655923
29.75,17.767117230522878,63.96162202988236,252.044355705333
29.800000000000004,17.76044280844406,63.93759411039862,252.93254470630717
29.85,17.753907738494696,63.91406785858091,253.82040346998065
29.900000000000002,17.747281023586762,63.890211684912344,254.70793318903267
29.950000000000003,17.740567052498292,63.86604138899386,255.5951293909348
30.0,17.73346878662978,63.840487631867205,256.48198028691303
30.05,17.726395676515963,63.81502443545747,257.3684768984917
30.1,17.71949773487233,63.79019184554039,258.2546242337764
30.150000000000002,17.71094301551564,63.7593948558563,259.1403852525361
30.200000000000003,17.7008723105022,63.72314031780792,260.0256806356865
30.250000000000004,17.69001658740619,63.68405971466229,260.91045285813425
30.3,17.677749016112877,63.639896458006355,261.7946469982222
30.35,17.66431115238259,63.59152014857733,262.6781985024346
30.400000000000002,17.6495149457883,63.538253804837886,263.56104415488886
30.45,17.633490056686725,63.48056420407221,264.44311927995074
30.500000000000004,17.61610504249714,63.417978152989704,265.3243591574303
30.55,17.59812741445656,63.35325869204362,266.20471496885415
30.599999999999998,17.579568227512784,63.28644561904602,267.0841573599034
30.650000000000002,17.55986994686362,63.21553180870904,267.9626433142628
30.7,17.539986301625262,63.143950685850946,268.840139720475
30.750000000000004,17.519354143986902,63.06967491835285,269.7166232316153
30.8,17.497676372048588,62.99163493937492,270.5920489945162
30.849999999999998,17.47528343169391,62.91102035409808,271.46637298960974
30.900000000000002,17.452062573121502,62.82742526323741,272.3395566397301
30.95,17.428671632111346,62.74321787560085,273.21157499486094
31.000000000000004,17.40534827366198,62.659253785183125,274.08242549250525
31.05,17.382019448902767,62.57527001604996,274.9521096855694
31.100000000000005,17.359331730249192,62.493594228897095,275.8206434650482
31.150000000000002,17.33789798848557,62.41643275854805,276.6880742080166
31.2,17.317208813605273,62.341951728978984,277.55445187806885
31.250000000000004,17.297368259511167,62.2705257342402,278.41981630489676
31.3,17.279141879557532,62.20491076640712,279.28422905837346
31.350000000000005,17.262584884075125,62.14530558267045,280.14777222746426
31.400000000000002,17.247083237709703,62.08949965575493,281.01051393050886
31.45,17.23333985755145,62.040023487185216,281.8725245078904
31.500000000000004,17.22048796049253,61.99375665777311,282.7338702033415
31.55,17.2090692514766,61.95264930531576,283.59460913364074
31.600000000000005,17.19864685109528,61.91512866394301,284.454802036205
31.650000000000002,17.18786254102818,61.87630514770145,285.3144647710081
31.700000000000003,17.177884757426764,61.84038512673635,286.17360845346946
31.750000000000004,17.16845940281372,61.806453850129394,287.03226705747545
31.8,17.15909166553082,61.77272999591095,287.8904558341841
31.85,17.150795549218785,61.742863977187625,288.7482030145528
31.900000000000002,17.143167445973862,61.7154028055059,289.60555208943265
31.950000000000003,17.13586978560575,61.6891312281807,290.4625280202221
32.0,17.129474557573023,61.66610840726288,291.31916162880157
32.05,17.12413065069177,61.64687034249038,292.17550175900817
32.1,17.119440760199957,61.62998673671985,293.03159104428045
32.15,17.114362155449356,61.61170375961768,293.88743611717166
32.2,17.109663823052077,61.59478976298748,294.7430367666342
32.25,17.10484084907378,61.57742705666561,295.5983993834373
32.3,17.100097429511003,61.560350746239614,296.45352284040194
32.35,17.095242547361394,61.54287317050102,297.30840633982376
32.4,17.090727468325248,61.5266188859709,298.16305559021595
32.45,17.08719094927047,61.5138874173737,299.0175035506558
32.5,17.083934503030196,61.50216421090871,299.87178168696335
32.550000000000004,17.08127223511138,61.492580046400974,300.7259118554169
32.6,17.079675751229495,61.486832704426185,301.5799355550754
32.65,17.07885371393952,61.48387337018227,302.4338987917046
32.7,17.07846069319327,61.48245849549578,303.2878316518829
32.75,17.078176819978363,61.48143655192211,304.1417475897122
32.800000000000004,17.0786311003623,61.48307196130428,304.9956677877207
32.85,17.07950012256509,61.486200441234324,305.8496210682939
32.9,17.08044542069515,61.48960351450254,306.70361970687543
32.95,17.0817852646374,61.49442695269464,307.55767547400876
33.0,17.083279687630906,61.499806875471265,308.4118020978155
33.050000000000004,17.084963295870157,61.505867865132565,309.266008172403
33.1,17.08647448620177,61.51130815032637,310.1202941169548
33.150000000000006,17.087472755884136,61.51490192118289,310.974642798007
33.2,17.08848144466133,61.51853320078079,311.8290416530206
33.25,17.08961948979486,61.522630163261496,312.68349417638206
33.300000000000004,17.090896025697056,61.527225692509404,313.5380070642694
33.35,17.09213861895166,61.53169902822599,314.3925829303856
33.400000000000006,17.093287147588228,61.535833731317624,315.2472185745491
33.45,17.094652873657775,61.54075034516799,316.1019170750802
33.5,17.09650717850733,61.54742584262639,316.95669607638433
33.550000000000004,17.098714487936203,61.55537215657033,317.8115766180454
33.6,17.10106596776607,61.56383748395785,318.66657112943795
33.650000000000006,17.103357158512303,61.57208577064429,319.5216817075949
33.7,17.106099037500528,61.5819565350019,320.3769181124952
33.75,17.109201311553154,61.59312472159135,321.23230062122155
33.800000000000004,17.11201868043538,61.60326724956737,322.0878311210213
33.85,17.114294568615783,61.61146044701682,322.94348895224755
33.900000000000006,17.11636226337661,61.618904148155806,323.79925537304734
33.95,17.118564501490408,61.62683220536547,324.655128542169
34.00000000000001,17.12037484038358,61.633349425380885,325.51110202571584
34.050000000000004,17.12228062621824,61.64021025438567,326.36716841238086
34.1,17.124308304653884,61.64750989675398,327.22333313565264
34.150000000000006,17.126031075295327,61.65371187106318,328.07959162015135
34.2,17.12755894719295,61.65921220989462,328.93593137071355
34.25000000000001,17.12883492336097,61.66380572409949,329.7923412174774
34.300000000000004,17.12983754020132,61.66741514472475,330.6488080290664
34.35,17.130705454171586,61.67053963501771,331.5053216039257
34.400000000000006,17.13171255869692,61.67416521130891,332.3618820542474
34.45,17.132874047466387,61.67834657087899,333.2184967194015
34.5,17.133854263703874,61.68187534933395,334.07516492718077
34.550000000000004,17.134398731711908,61.68383543416287,334.9318712520662
34.6,17.134475252453647,61.684110908833134,335.7885931016703
34.65,17.134587877394875,61.68451635862155,336.6453196799165
34.7,17.13487443628937,61.68554797064173,337.5020562377586
34.75,17.13521298193951,61.686766734982236,338.3588084232143
34.800000000000004,17.135240740766722,61.6868666667602,339.215569766282
34.85,17.13464783161916,61.68473219382897,340.0723169805916
34.9,17.134081544422827,61.68269355992218,340.92903521499267
34.95,17.133690230573055,61.681284830063,341.78572950936757
35.0,17.13313450109953,61.67928420395831,342.64240012765936
35.05,17.132381010594358,61.67657163813969,343.49903801545173
35.1,17.13140554916973,61.673059977011036,344.3556326794458
35.15,17.130495351927127,61.66978326693766,345.21218020197324
35.2,17.129715932294083,61.6669773562587,346.06868548407874
35.25,17.12864724988808,61.66313009959708,346.9251445636333
35.3,17.12709850197877,61.65755460712358,347.78153820742995
35.35,17.12505033018263,61.65018118865748,348.63784192823397
35.4,17.122505368905887,61.6410193280612,349.4940308207112
35.45,17.119822380377986,61.63136056936075,350.3500890144433
35.5,17.116851714436745,61.62066617197228,351.20600586681365
35.55,17.11460773632667,61.61258785077601,352.06179235308275
35.6,17.11255832843111,61.605209982351994,352.9174715047017
35.65,17.110466845363426,61.59768064330834,353.7730471340466
35.7,17.108512885675363,61.59064638843131,354.6285216273225
35.75,17.106767969531834,61.5843646903146,355.4839036487027
35.8,17.10530891771868,61.57911210378725,356.33920557088396
35.85,17.10420560886205,61.57514019190338,357.1944434340485
35.9,17.103388491757336,61.572198570326414,358.04963328656396
35.95,17.10249058208042,61.568966095489515,358.9047802634099
36.0,17.101194454216053,61.564300035177794,359.7598723893173
36.050000000000004,17.099722280220856,61.559000208795084,360.61489530767824
36.1,17.098278578290625,61.55380288184625,361.46984532914104
36.15,17.096899589986805,61.5488385239525,362.32472478334796
36.2,17.095022231748544,61.54208003429476,363.1795228288913
36.25,17.093203455697445,61.535532440510806,364.0342284710775
36.300000000000004,17.09126027053621,61.52853697393036,364.8888400642333
36.35,17.089100930183804,61.520763348661696,365.7433490942513
36.4,17.08736562099041,61.51451623556548,366.59776075803063
36.45,17.085869424318464,61.50912992754647,367.45209163416337
36.5,17.08409806631347,61.50275303872849,368.30634082142916
36.550000000000004,17.082206460727775,61.495943258619995,369.1604984346052
36.6,17.080376524808397,61.48935548931023,370.0145630092436
36.650000000000006,17.078728585103335,61.483422906372006,370.8685406369914
36.7,17.077054545359204,61.47739636329313,371.722435215253
36.75,17.075057196381795,61.47020590697446,372.5762380087965
36.800000000000004,17.072953950350854,61.46263422126307,373.42993828746484
36.85,17.070518750145,61.453867500521994,374.28352510497723
36.900000000000006,17.06805666782309,61.445004004163124,375.13698949042646
36.95,17.06617389344059,61.43822601638613,375.9903452544581
37.0,17.064718014878693,61.4329848535633,376.84361755216605
37.050000000000004,17.06468554459944,61.43286796055798,377.696852641153
37.1,17.064855941798648,61.43348139047513,378.5500911783129
37.150000000000006,17.06522776813198,61.434819965275125,379.4033432710612
37.2,17.065818189730344,61.43694548302924,380.2566194200078
37.25,17.06664191919944,61.43991090911799,381.10993092273105
37.300000000000004,17.067523567783546,61.44308484402077,381.9632850599056
37.35,17.06812163813281,61.44523789727811,382.8166761900535
37.400000000000006,17.068457013380215,61.44644524816877,383.6700906563413
37.45,17.06875077064295,61.44750277431462,384.5235208509419
37.50000000000001,17.068901900611262,61.44804684220055,385.37696216772326
37.550000000000004,17.06880358726742,61.447692914162715,386.2304048049202
37.6,17.068474707436824,61.44650894677257,387.08383676228783
37.650000000000006,17.068101171200247,61.44516421632089,387.9372511592538
37.7,17.0678214769224,61.444157316920645,388.79064922545683
37.75000000000001,17.067945332786657,61.44460319803196,389.64404339569955
37.800000000000004,17.067946721440148,61.444608197184536,390.4974406970552
37.85,17.067761100800656,61.44393996288236,391.3508333926112
37.900000000000006,17.06751623806688,61.44305845704077,392.2042153260829
37.95,17.067042938431538,61.44135457835354,393.0575793054953
38.00000000000001,17.066389635754607,61.439002688716585,393.91091511984996
38.050000000000004,17.0656909642252,61.436487471210725,394.76421713484945
38.1,17.06497168697701,61.43389807311724,395.6174837011295
38.150000000000006,17.064199084010532,61.43111670243792,396.4707129704042
38.2,17.063045870508105,61.42696513382918,397.32389409426713
38.25,17.0615858562117,61.42170908236212,398.17700988743513
38.300000000000004,17.059941805211164,61.41579049876019,399.0300480789707
38.35,17.05806887167394,61.409047938026184,399.8829983458928
38.4,17.056296661486716,61.40266798135218,400.7358574842218
38.45,17.054941412906665,61.397789086463995,401.5886384360816
38.5,17.054194389649606,61.395099802738585,402.44136683114556
38.550000000000004,17.05438741770705,61.39579470374539,403.2940813763295
38.6,17.053599364209948,61.392957711155816,404.1467810458774
38.65,17.05234525897834,61.38844293232203,404.9994296614571
38.7,17.051555269595408,61.38559897054347,405.85202717467143
38.75,17.05105907244871,61.38381266081535,406.7045925332225
38.8,17.050699391571566,61.38251780965764,407.55713649482306
38.85,17.050429083958313,61.38154470224993,408.4096647067113
38.9,17.050458038530905,61.38164893871126,409.26218688477354
38.95,17.05087294049988,61.38314258579957,410.1147201592493
39.0,17.051367320607334,61.3849223541864,410.967276165777
39.05,17.051969145305932,61.38708892310136,411.81985957742484
39.1,17.053399709862024,61.39223895550329,412.67249379880406
39.15,17.05541835706507,61.39950608543425,413.52521425047723
39.2,17.057631419713044,61.40747311096696,414.3780404948967
39.25,17.059829831948004,61.415387395012814,415.2309770261882
39.3,17.062170250025282,61.423812900091015,416.08402702823753
39.35,17.06447751402026,61.43211905047294,416.9371932223387
39.4,17.066745069646714,61.440282250728174,417.79047378693036
39.45,17.0691592034648,61.44897313247328,418.64387139375816
39.5,17.071740993572874,61.45826757686235,419.4973938986841
39.550000000000004,17.074342819220977,61.46763414919552,420.3510459940039
39.6,17.076934554620056,61.476964396632205,421.20482792834997
39.65,17.079513281936148,61.486247814970135,422.05873912426387
39.7,17.081824151999164,61.494566947196994,422.9127725601123
39.75,17.084071567956354,61.50265764464287,423.76691995311114
39.800000000000004,17.086455529301304,61.51123990548469,424.6211831305426
39.85,17.088775806285057,61.51959290262621,425.47556391393226
39.9,17.09101518989065,61.52765468360634,426.33005868883663
39.95,17.09285019427658,61.53426069939569,427.18465532344084
40.0,17.09441616797746,61.53989820471886,428.03933698249716
40.050000000000004,17.095582887737372,61.54409839585454,428.89408695889006
40.1,17.09631809739082,61.54674515060696,429.7488844835183
40.15,17.097444948315584,61.550801813936104,430.60372855966096
40.2,17.09905117397755,61.55658422631918,431.4586409627183
40.25,17.100484205826696,61.561743140976105,432.3136293472134
40.300000000000004,17.101883045149755,61.56677896253912,433.1686885284878
40.35,17.103401341747464,61.57224483029087,434.0238206381602
40.400000000000006,17.104651433730922,61.57674516143132,434.87902195754714
40.45,17.105842356732104,61.58103248423558,435.7342843023087
40.5,17.107009582104315,61.585234495575534,436.58960560077963
40.550000000000004,17.108383187496628,61.59017947498786,437.4449904200197
40.6,17.110024507083004,61.59608822549882,438.30045061238417
40.650000000000006,17.11172112546251,61.60219605166503,439.15599425319783
40.7,17.11321688915942,61.60758080097392,440.0116177035634
40.75,17.11447123493271,61.612096445757764,440.8673099066657
40.800000000000004,17.115759520821573,61.616734274957665,441.72306567555955
40.85,17.11699934468176,61.621197640854334,442.5788846471971
40.900000000000006,17.1183020988366,61.625887555811765,443.4347671832851
40.95,17.11975465016891,61.63111674060808,444.2907186020102
41.00000000000001,17.12137753619124,61.63695913028847,445.1467469066692
41.050000000000004,17.122968686694218,61.64268727209919,446.00285556224134
41.1,17.12449852486188,61.64819468950277,446.8590422425302
41.150000000000006,17.126183608792733,61.65426099165384,447.7153092958716
41.2,17.127675116642543,61.65963041991316,448.57165576400746
41.25000000000001,17.129173645619346,61.66502512422965,449.428076983064
41.300000000000004,17.130782446976383,61.67081680911498,450.2845758853789
41.35,17.13232436207751,61.676367703479045,451.14115355560523
41.400000000000006,17.133883331742513,61.68197999427305,451.9978087479507
41.45,17.135448601542457,61.68761496555285,452.85454204628286
41.50000000000001,17.137374944829308,61.694549801385506,453.71136263494213
41.550000000000004,17.139317108637883,61.70154159109638,454.5682799362788
41.6,17.141333746051835,61.70880148578661,455.42529620764606
41.650000000000006,17.14327579940113,61.71579287784407,456.28241144628237
41.7,17.14496603408911,61.72187772272079,457.1396174921196
41.75,17.146509805475755,61.727435299712724,457.99690438810876
41.800000000000004,17.148337242135355,61.73401407168728,458.85427556429903
41.85,17.15040436323591,61.74145570764928,459.7117441044333
41.900000000000006,17.15197456239968,61.747108424638846,460.5693035775742
41.95,17.1536190743857,61.75302866778851,461.42694341849386
42.0,17.155611563471517,61.76020162849746,462.2846741844403
42.050000000000004,17.15787260548228,61.768341379736206,463.14251128866414
42.1,17.160229168654304,61.776825007155495,464.00046383301753
42.15,17.16285326751314,61.7862717630473,464.8585408939217
42.2,17.1654830654692,61.795739035689124,465.7167493022463
42.25,17.16805199292705,61.80498717453739,466.5750876787062
42.300000000000004,17.170541595749995,61.81394974469998,467.43355251842314
42.35,17.172657094373132,61.821565539743276,468.29213248567623
42.4,17.174089443368736,61.82672199612745,469.1508011491198
42.45,17.175069244038802,61.83024927853969,470.009530116305
42.5,17.176153725444372,61.83415341159974,470.86831069054205
42.55,17.1778060085094,61.84010163063384,471.7271596838909
42.6,17.179872362566826,61.84754050524057,472.5861016431678
42.65,17.181904525838924,61.85485629302013,473.44514606537797
42.7,17.18396421151108,61.862271161439885,474.3042927838117
42.75,17.186585556325845,61.87170800277304,475.16355652800763
42.8,17.18949062449172,61.8821662481702,476.02295843252807
42.85,17.192092422129377,61.89153271966576,476.8824980086936
42.9,17.19466603033856,61.900797709218814,477.74216697000526
42.95,17.19731514759013,61.910334531324466,478.60196649945345
43.0,17.199541122895678,61.91834804242444,479.4618879062156
43.050000000000004,17.201622478841827,61.92584092383058,480.32191699625906
43.1,17.203788697895227,61.93363931242282,481.1820522756775
43.15,17.205811857628674,61.94092268746323,482.0422922895656
43.2,17.20806220407992,61.94902393468771,482.9026391411083
43.25,17.210988207601638,61.9595575473659,483.76311540140034
43.300000000000004,17.214278761387156,61.97140354099376,484.62374707562503
43.35,17.217202743092695,61.9819298751337,485.48453411323703
43.4,17.21960452003111,61.990576272111994,486.3454542948151
43.45,17.222055926258385,61.999401334530184,487.20649580597234
43.5,17.224808849116823,62.00931185682056,488.0676674253567
43.550000000000004,17.227187565228732,62.017875234823435,488.92896733571536
43.6,17.229256639147984,62.02532390093274,489.7903784408248
43.65,17.231640136342428,62.03390449083274,490.65190086021204
43.7,17.234010281732473,62.0424370142369,491.5135421206639
43.75,17.235884897162492,62.04918562978497,492.37528950013626
43.800000000000004,17.237390007644713,62.054604027520966,493.23712137275646
43.85,17.23871963157203,62.059390673659315,494.0990241137369
43.900000000000006,17.240133273070914,62.06447978305529,494.96099543635296
43.95,17.24180165027383,62.07048594098578,495.82304380943657
44.0,17.24391596881844,62.078097487746376,496.6851867499139
44.050000000000004,17.24640673684431,62.08706425263952,497.54744481755546
44.1,17.24841274927873,62.09428589740344,498.40981530470856
44.150000000000006,17.249883009385,62.099578833786005,499.2722726986751
44.2,17.251636165980333,62.1058901975292,500.13481067805924
44.25,17.253682863983883,62.11325831034198,500.9974436538083
44.300000000000004,17.25551369069876,62.11984928651553,501.86017356767536
44.35,17.257211987173033,62.12596315382292,502.72299170962214
44.400000000000006,17.258877931739885,62.131960554263586,503.585893957595
44.45,17.260290687507307,62.13704647502631,504.44887317307615
44.5,17.261465842051383,62.14127703138498,505.31191708631513
44.55,17.262846156341254,62.14624616282852,506.17502488627497
44.60000000000001,17.26413220376816,62.15087593356537,507.0381993452777
44.650000000000006,17.26516071128137,62.15457856061294,507.9014316681539
44.7,17.26650921725638,62.159433182122974,508.76472341636736
44.75,17.268298419814794,62.16587431133326,509.62809360729415
44.800000000000004,17.270051239177004,62.17218446103722,510.49155234876895
44.85000000000001,17.27139372986907,62.17701742752866,511.3550884729951
44.900000000000006,17.272759558010584,62.1819344088381,512.2186923051921
44.95,17.274517961896215,62.18826466282638,513.0823742431897
45.0,17.27676348659439,62.19634855173981,513.946156279402
45.050000000000004,17.27901789630113,62.20446442668407,514.8100508139744
45.1,17.2818003844232,62.21448138392352,515.6740712709925
45.150000000000006,17.28470781385389,62.224948129874,516.5382339759494
45.2,17.287250077265707,62.234100278156546,517.4025329232275
45.25,17.289375669461144,62.24175241006012,518.2669485668956
45.300000000000004,17.29180502940978,62.25049810587521,519.1314780843674
45.35,17.294584274966603,62.26050338987977,519.9961378169768
45.400000000000006,17.297476842560794,62.27091663321886,520.860939344915
45.45,17.30055948366421,62.282014141191155,521.7258902530706
45.5,17.303878703847047,62.29396333384937,522.5910012077584
45.550000000000004,17.307435386467013,62.30676739128125,523.4562840600163
45.6,17.310678170097706,62.318441412351746,524.3217368989305
45.650000000000006,17.31376680891819,62.32956051210548,525.1873480234059
45.7,17.31670189098959,62.340126807562534,526.0531097409036
45.75,17.319055828459195,62.34860098245311,526.9190036838897
45.800000000000004,17.320932445291007,62.35535680304763,527.7850033907336
45.85,17.322341724281543,62.36043020741356,528.6510852449728
45.9,17.323860719241402,62.36589858926905,529.5172403060609
45.95,17.32477798603584,62.369200749729025,530.3834562736928
46.0,17.325872537117796,62.37314113362407,531.2497225367716
46.050000000000004,17.326530701110574,62.37551052399807,532.1160326177273
46.1,17.327062922065203,62.37742651943473,532.9823724583067
46.15,17.328072924801365,62.38106252928492,533.8487508544783
46.2,17.329129514448802,62.38486625201569,534.7151809154595
46.25000000000001,17.330517345824646,62.38986244496873,535.5816720869664
46.300000000000004,17.33125002235257,62.392500080469254,536.4482162711708
46.35,17.33114218292491,62.39211185852968,537.3147760763028
46.4,17.331782006088787,62.39441522191964,538.1813491810282
46.449999999999996,17.332315078909147,62.39633428407293,539.0479516081531
46.50000000000001,17.332153487434702,62.39575255476493,539.9145633223117
46.550000000000004,17.332395432018014,62.39662355526485,540.781177045298
46.6,17.332799955879192,62.39807984116509,541.6478069299955
46.65,17.332372308207567,62.39654030954724,542.5144362365976
46.699999999999996,17.330680570134042,62.39045005248256,543.3810125585561
46.75000000000001,17.328438414443752,62.38237829199751,544.2474905331705
46.800000000000004,17.32559491608774,62.37214169791587,545.1138413664338
46.85,17.32212865799379,62.359663168777644,545.9800344557858
46.9,17.318184879707395,62.34546556694662,546.8460422942284
