t_arrival,v_peak_opt,E_wh
79.10000000000001,21.139999999999894,12458.696873711311
79.10000000000001,21.199999999999896,12513.9890218826
79.10000000000001,21.259999999999895,12559.28306719793
79.10000000000001,21.319999999999894,12616.825519950866
79.10000000000001,21.379999999999892,12667.562096176707
79.10000000000001,21.43999999999989,12730.522475259908
79.05000000000001,21.499999999999893,12782.111777927847
79.05000000000001,21.559999999999892,12845.083063222844
79.05000000000001,21.61999999999989,12896.995593030002
79.05000000000001,21.679999999999893,12959.583845232364
79.05000000000001,21.739999999999892,13014.722989637701
79.05000000000001,21.79999999999989,13079.516638995045
79.05000000000001,21.85999999999989,13133.806210175957
79.05000000000001,21.919999999999888,13178.697600688049
79.05000000000001,21.97999999999989,13220.195934129011
79.05000000000001,22.03999999999989,13274.959729255223
79.05000000000001,22.099999999999888,13312.204483684192
79.15,21.051999999999893,12389.307981001262
79.10000000000001,21.10899999999989,12429.897715689915
79.10000000000001,21.165999999999894,12484.638915367032
