t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
6.750000000000001,3.7430264467086025,13.474895208150969,12.573446869596326
6.800000000000001,3.771159641666997,13.576174710001188,12.761301521805716
6.8500000000000005,3.799247881838639,13.6772923746191,12.950561709893357
6.9,3.8273690403425786,13.778528545233284,13.141227132947888
6.95,3.8545272538415487,13.876298113829575,13.333274540302492
7.0,3.881628212459155,13.973861564852957,13.526678426960009
7.05,3.9098453397271746,14.075443223017828,13.721465265764667
7.1,3.9380727837748326,14.177062021589398,13.917663218852217
7.1499999999999995,3.965348088014424,14.275253116851927,14.11524874064695
7.2,3.9926033641846677,14.373372111064803,14.314197526951927
7.25,4.020953622811066,14.475433042119839,14.514536451626821
7.300000000000001,4.04929861020579,14.577474996740845,14.716292757452242
7.3500000000000005,4.077711581614787,14.679761693813235,14.919468012247757
7.400000000000001,4.105063032166672,14.77822691580002,15.124037377592293
7.450000000000001,4.132349816206468,14.876459338343286,15.32997269880162
7.500000000000001,4.16050989804864,14.977835632975104,15.537294191657999
7.550000000000001,4.189103398202826,15.080772233530173,15.746034524064285
7.6000000000000005,4.216704685366112,15.180136867318005,15.95617972615351
7.65,4.244411992861515,15.279883174301455,16.1677076431092
7.7,4.273183199294172,15.383459517459018,16.38064752291309
7.75,4.301643811422226,15.485917721120012,16.595018198181002
7.8,4.3290883571088425,15.584718085591833,16.81078650239428
7.8500000000000005,4.356522037792975,15.68347933605471,17.027926762266826
7.9,4.383481994891891,15.780535181610809,17.246426863083947
7.95,4.411588229894305,15.8817176276195,17.466303618703602
8.0,4.440039208065889,15.9841411490372,17.687594304652606
8.049999999999999,4.467318161715026,16.082345382174093,17.910278238897128
8.1,4.494245123601709,16.17928244496615,18.134317321030046
8.15,4.522528216936795,16.281101580972464,18.359736654543507
8.200000000000001,4.551300877228263,16.384683158021748,18.586582381897635
8.250000000000002,4.578897453621856,16.484030833038684,18.81483734016889
8.3,4.606307919647933,16.58270851073256,19.044467474500635
8.350000000000001,4.634709682421687,16.684954856718075,19.275492914552377
8.4,4.662778991574066,16.78600436966664,19.507930131402272
8.450000000000001,4.690973564372342,16.887504831740433,19.74177394530093
8.5,4.7181855089680855,16.98546783228511,19.977002922134442
8.55,4.745388019906184,17.083396871662263,20.2135922603563
8.6,4.7734640314839725,17.1844705133423,20.451563561641056
8.65,4.801851895157164,17.28666682256579,20.690946459807083
8.700000000000001,4.829272717551213,17.385381783184368,20.931724575124793
8.75,4.855778814676473,17.4808037328353,21.173850863430484
8.8,4.883261156431135,17.579740163152085,21.417326862708176
8.85,4.910911748745949,17.679282295485418,21.6621811853376
8.9,4.938708829371104,17.779351785735976,21.908421699790527
8.95,4.9656591870249045,17.876373073289656,22.156030900200427
9.000000000000002,4.993028513491466,17.974902648569277,22.40499809271334
9.05,5.021327531580447,18.076779113689607,22.655356993840137
9.100000000000001,5.049811932941325,18.17932295858877,22.90713548045318
9.15,5.077235434981899,18.278047565934838,23.16031166465126
9.200000000000001,5.104856382284811,18.37748297622532,23.41486396008293
9.25,5.133518295427595,18.480665863539343,23.67082332702574
9.3,5.162304565673704,18.584296436425337,23.928218898553272
9.350000000000001,5.190273684827719,18.68498526537979,24.187033354815807
9.4,5.218167798115587,18.785404073216114,24.447244391889388
9.450000000000001,5.247143720917843,18.889717395304235,24.708877179865222
9.5,5.276286997800971,18.994633192083498,24.97196294783319
9.55,5.305597792678797,19.10015205364367,25.236510067595184
9.6,5.33386298114835,19.20190673213406,25.50249658694086
9.65,5.362370667942761,19.30453440459394,25.769902428168137
9.7,5.39180141912179,19.410485108838444,26.03875673034475
9.75,5.421246443133364,19.51648719528011,26.30908292690113
9.8,5.449469758601564,19.61809113096563,26.580850831944502
9.850000000000001,5.4777824230604075,19.72001672301747,26.85403213648605
9.9,5.50703028696651,19.82530903307944,27.128652454236725
9.950000000000001,5.536437948689359,19.931176615281693,27.404739160128123
10.000000000000002,5.56579405425606,20.036858595321817,27.68229496020176
10.05,5.594723503107115,20.141004611185615,27.96130789913584
10.100000000000001,5.623398079741217,20.24423308706838,28.24176093870705
10.15,5.653061237061249,20.351020453420496,28.52367242162711
10.200000000000001,5.682524309997574,20.45708751599127,28.807062060303583
10.25,5.710994689201643,20.559580881125914,29.09190003528356
10.3,5.739442770081539,20.66199397229354,29.37816097176564
10.35,5.768669489980647,20.76721016393033,29.665863778267195
10.4,5.797846579650604,20.872247686742174,29.955026680007975
10.450000000000001,5.827167334741107,20.977802405067987,30.245652027867767
10.5,5.855475517921701,21.079711864518124,30.537718099184335
10.55,5.883335649522596,21.180008338281347,30.83118837837044
10.6,5.912291328665307,21.284248783195107,31.12607905282514
10.65,5.941254382781763,21.388515778014348,31.42241769561132
10.700000000000001,5.9692033324061375,21.489131996662096,31.720179138491016
10.750000000000002,5.99676069658756,21.588338507715218,32.01932823921586
10.8,6.0253041509862175,21.691094943550382,32.3198798604052
10.850000000000001,6.053809427455639,21.793713938840302,32.62185769986625
10.9,6.081131064548782,21.892071832375617,32.92523121216636
10.950000000000001,6.108279805859477,21.989807301094118,33.22996648392657
11.0,6.1360020496092895,22.089607378593442,33.53607353031329
11.05,6.1635780004821505,22.188880801735742,33.84356303156557
11.100000000000001,6.190980606441432,22.287530183189155,34.15242699673866
11.15,6.217377400213526,22.382558640768696,34.46263594690504
11.200000000000001,6.243543255242033,22.476755718871317,34.77415896329143
11.25,6.270414238139992,22.57349125730397,35.08700790062598
11.3,6.29797682979438,22.672716587259767,35.40121767732434
11.35,6.324425060897189,22.767930219229882,35.71677772459163
11.4,6.3508597296420115,22.863095026711242,36.03365984435511
11.45,6.378151440676318,22.961345186434745,36.351885123613066
11.5,6.40575185384408,23.06070667383869,36.671482705976075
11.55,6.433401138716469,23.16024409937929,36.99246153079009
11.600000000000001,6.460097580921696,23.256351291318104,37.31479899878104
11.65,6.48665095996276,23.351943455865936,37.638467712303154
11.700000000000001,6.514234835180571,23.451245406650056,37.963489857181735
11.750000000000002,6.541717138102405,23.55018169716866,38.28988865651381
11.8,6.568252339027789,23.645708420500043,38.617637893442065
11.850000000000001,6.594889326509664,23.741601575434792,38.9467164350805
11.9,6.622401096749209,23.840643948297153,39.27714869566198
11.950000000000001,6.650221786858031,23.940798432688915,39.60896426775216
12.0,6.67699786890982,24.037192328075353,39.94214475914635
12.05,6.703479481800384,24.132526134481385,40.27665669291411
12.1,6.730611138721275,24.23020009939659,40.61250895842715
12.15,6.757955913320557,24.328641287954007,40.949723134728195
12.200000000000001,6.784944648235374,24.425800733647346,41.2882956487671
12.25,6.811317159643045,24.520741774714963,41.62820219396406
12.3,6.837688329096937,24.615677984748974,41.96942733118256
12.35,6.8652086346109815,24.714751084599534,42.31199975527526
12.400000000000002,6.892751434577649,24.813905164479536,42.65594875700498
12.450000000000001,6.9196371507113845,24.910693742560984,43.00125847163721
12.500000000000002,6.946648839938092,25.00793582377713,43.347915621403445
12.55,6.974668577155896,25.108806877761225,43.69594855683079
12.600000000000001,7.002332149215378,25.208395737175362,44.04537357499007
12.65,7.0299973967376665,25.3079906282556,44.3961818136389
12.700000000000001,7.056462335355407,25.403264407279465,44.74834330694122
12.75,7.082763172783886,25.49794742202199,45.10182394464471
12.8,7.109908021654988,25.59566887795796,45.456640724505675
12.850000000000001,7.137167048774314,25.693801375587533,45.81281760126641
12.9,7.163576346928897,25.78887484894403,46.17033618615899
12.950000000000001,7.189792536465992,25.883253131277574,46.529170408243864
13.0,7.216807651413063,25.98050754508703,46.88933541294084
13.050000000000002,7.2436538779141015,26.077153960490765,47.25084695117402
13.100000000000001,7.270786524785041,26.17483148922615,47.613707961241495
13.150000000000002,7.297083537829591,26.26950073618653,47.97790471280686
13.200000000000001,7.3231717643103185,26.363418351517147,48.34341109536036
13.250000000000002,7.350122094917127,26.46043954170166,48.710243441841044
13.3,7.377242195278757,26.558071903003523,49.07842754909594
13.350000000000001,7.403452650884219,26.65242954318319,49.447944920250016
13.4,7.429475838148358,26.74611301733409,49.81876813247583
13.450000000000001,7.4563934211059975,26.84301631598159,50.19091486395719
13.500000000000002,7.483448896024654,26.940416025688755,50.564410921885454
13.55,7.509553725428548,27.034393411542773,50.93923598742178
13.600000000000001,7.535711448469794,27.12856121449126,51.31536761676924
13.65,7.56276247807212,27.225944921059632,51.692829464932785
13.700000000000001,7.5896278637844,27.32266030962384,52.071639223479195
13.75,7.616538512468019,27.41953864488487,52.451793382885505
13.8,7.642222461093836,27.51200085993781,52.83326240722455
13.85,7.667926176838437,27.604534236618374,53.21601612317286
13.9,7.694777169563054,27.701197810426994,53.60008370683289
13.950000000000001,7.722030692816372,27.79931049413894,53.98550390339238
14.0,7.74833430807648,27.89400350907533,54.3722630284147
14.05,7.774632826777092,27.98867817639753,54.76033720678604
14.1,7.801743300223533,28.08627588080472,55.149746609961056
14.15,7.828939880859786,28.18418357109523,55.54051368948814
14.2,7.856083870180574,28.281901932650065,55.932639283264145
14.25,7.882440519117978,28.376785868824722,56.32610239299661
14.299999999999999,7.908790593370336,28.47164613613321,56.72088317080882
14.35,7.936102210686984,28.569967958473143,57.11700549091025
14.4,7.9637543506335815,28.669515662280894,57.514501904943266
14.45,7.990474098036285,28.765706752930626,57.91335761616001
14.5,8.017059527911446,28.861414300481204,58.31354595680871
14.550000000000002,8.044679865765593,28.960847516756136,58.71508944165063
14.600000000000001,8.072697522389923,29.061711080603725,59.11802387635452
14.650000000000002,8.100031175297193,29.160112231069895,59.522342093796695
14.700000000000001,8.127321284666177,29.25835662479824,59.928025905295776
14.750000000000002,8.155813004005692,29.36092681442049,60.33510426251257
14.800000000000002,8.18415943132776,29.462973952779937,60.74360357339591
14.850000000000001,8.212633952226808,29.56548222801651,61.15352340798477
14.900000000000002,8.240311026264516,29.66511969455226,61.564847032447055
14.950000000000001,8.267893122334355,29.76441524040368,61.977552136162025
15.000000000000002,8.296089474341043,29.865922107627757,62.39165170107891
15.05,8.324143998520835,29.96691839467501,62.80715753790045
15.100000000000001,8.351167345665019,30.064202444394066,63.2240403215051
15.15,8.378070359602908,30.161053294570472,63.642271264136795
15.200000000000001,8.405808701962851,30.260911327066264,64.06186824067593
15.250000000000002,8.433049854466965,30.358979476081075,64.48283970458668
15.3,8.460396430335335,30.457427149207206,64.90517586170674
15.350000000000001,8.487035936118618,30.553329370027026,65.3288616708681
15.4,8.51371964393617,30.649390718170213,65.75388056036947
15.450000000000001,8.541380523354485,30.748969884076146,66.18025806455174
15.5,8.569487155539678,30.85015375994284,66.60802975652409
15.55,8.596741135902235,30.948268089248046,67.03718546381013
15.6,8.624280833171195,31.047410999416304,67.46771101303696
15.65,8.652786203443808,31.150030332397712,67.89963768895234
15.700000000000001,8.681394573065981,31.253020463037533,68.33299220836508
15.75,8.710208641664318,31.356751109991546,68.76778228873334
15.8,8.738219446636382,31.457590007890975,69.20399299094086
15.85,8.766165308280238,31.558195109808857,69.64160260981377
15.9,8.795146516003872,31.662527457613937,70.08063540542088
15.95,8.824558394125791,31.76841021885285,70.52112802817412
16.0,8.853097455549332,31.871150839977595,70.96306942441599
16.05,8.881601645968786,31.97376592548763,71.40643690195394
16.099999999999998,8.9110466094495,32.0797677940182,71.85125310833939
16.15,8.94052537048611,32.18589133375,72.29754240783778
16.2,8.96889917930434,32.28803704549563,72.74527802158254
16.250000000000004,8.997267246182613,32.390162086257405,73.19443218221971
16.3,9.026364988627243,32.494913959058074,73.64502298808996
16.35,9.055860660832046,32.60109837899537,74.09707862932645
16.400000000000002,9.085514219764665,32.7078511911528,74.55061300134136
16.450000000000003,9.11441931819563,32.81190954550427,75.00561133979036
16.500000000000004,9.142968947316303,32.914688210338696,75.46204604642816
16.55,9.172484900955778,33.020945643440804,75.91993239263496
16.6,9.20202848181105,33.12730253451978,76.37929522720414
16.650000000000002,9.230379107037487,33.22936478533496,76.84010541692535
16.700000000000003,9.258550111965173,33.33078040307462,77.30232864740042
16.75,9.287561098908178,33.43521995606944,77.76598142767224
16.8,9.316676228064496,33.54003442103219,78.23108736084656
16.85,9.345989120066191,33.64556083223829,78.69765399454982
16.900000000000002,9.374496047066838,33.74818576944062,79.16566612372814
16.950000000000003,9.402630748618119,33.84947069502523,79.63509429362027
17.0,9.431726411466538,33.95421508127954,80.10595322262239
17.05,9.460932664016918,34.059357590460905,80.57826969950948
17.1,9.48922235687797,34.1612004847607,81.05202357503185
17.150000000000002,9.517145939598961,34.261725382556264,81.52718278244377
17.2,9.545680888550356,34.36445119878128,82.00375345314751
17.25,9.574317071000182,34.46754145560066,82.48175340213628
17.3,9.601851017837335,34.56666366421441,82.96115760435721
17.35,9.629306466754862,34.6655032803175,83.44193654147202
17.400000000000002,9.657340781816682,34.766426814540054,83.9241027226863
17.45,9.685296201715657,34.867066326176364,84.4076686472746
17.5,9.713156320654333,34.9673627543556,84.89262996033385
17.55,9.740040452408643,35.06414562867111,85.37895987966043
17.6,9.766549071975463,35.15957665911167,85.86662461777003
17.65,9.793838539318413,35.25781874154629,86.35563430805237
17.7,9.821085863522535,35.355909108681125,86.84600741812339
17.75,9.84726106852923,35.45013984670523,87.33771609142468
17.8,9.873883860783774,35.54598189882159,87.83074471465751
17.849999999999998,9.901540375361888,35.6455453513028,88.32513032056116
17.9,9.92958198588837,35.74649514919813,88.82090837959241
17.950000000000003,9.95753832206079,35.847137959418845,89.31808638729115
18.000000000000004,9.98484557218007,35.945444059848256,89.81664598464717
18.05,10.011789918028416,36.0424437049023,90.31656187190238
18.1,10.0396195047837,36.14263021722132,90.81784710747269
18.150000000000002,10.0674507634056,36.24282274826016,91.32052386417742
18.200000000000003,10.094570377284054,36.3404533582226,91.82457439269466
18.250000000000004,10.12152422224678,36.43748720008841,92.32997675768293
18.3,10.14922680325804,36.53721649172895,92.83674553332055
18.35,10.177081932737254,36.637494957854116,93.34490325172044
18.400000000000002,10.205192403691145,36.73869265328812,93.85446011013114
18.450000000000003,10.232404968222026,36.836657885599294,94.36540004442897
18.5,10.259333765284746,36.933601555025085,94.87769351276664
18.55,10.287201720507001,37.0339261938252,95.39135689991143
18.6,10.314943765554526,37.133797555996296,95.90641053706297
18.650000000000002,10.342089503470763,37.23152221249475,96.4228363687886
18.700000000000003,10.369070324557224,37.32865316840601,96.94061536448929
18.75,10.397027894767444,37.4293004211628,97.45976781997241
18.8,10.425266781414365,37.53096041309171,97.98032518687695
18.85,10.452776487530393,37.629995355109415,98.50227626860057
18.900000000000002,10.479896750899243,37.727628303237275,99.0255930995613
18.95,10.50757141551856,37.82725709586682,99.55027980372175
19.0,10.535309933578167,37.92711576088141,100.07635183744917
19.05,10.563150030642618,38.027340110313425,100.60381333655468
19.1,10.59006290588279,38.12422646117805,101.13264365996781
19.150000000000002,10.616878357925897,38.22076208853323,101.66281719156302
19.2,10.644742621460683,38.32107343725846,102.19435771604769
19.25,10.672770865878514,38.42197511716265,102.72729555323117
19.3,10.699889839272158,38.51960342137977,103.26161207085994
19.35,10.726793691757395,38.61645729032662,103.79727915913568
19.4,10.75443030244055,38.71594908878598,104.33430975899063
19.45,10.782002713602829,38.815209768970185,104.87272058439171
19.5,10.809762590081045,38.915145324291764,105.41251471698381
19.55,10.836927120608484,39.01293763419054,105.95368195975105
19.6,10.863893766352446,39.110017558868805,106.49620248192508
19.650000000000002,10.891614591298765,39.209812528675556,107.04009019086637
19.700000000000003,10.919657109818385,39.31076559534618,107.5853719833943
19.750000000000004,10.94679339446413,39.40845622007087,108.13203324600136
19.8,10.973722298264244,39.50540027375128,108.68004613831957
19.85,11.001558865862725,39.60561191710581,109.22942816742274
19.900000000000002,11.029338773432299,39.70561958435628,109.78020060840511
19.950000000000003,11.056263711146435,39.802549360127166,110.33234067051959
20.000000000000004,11.083074120059184,39.899066832213066,110.88582411629973
20.05,11.109772741435851,39.995181869169066,111.4406452878371
20.1,11.137223759059172,40.09400553261302,111.99682020034948
20.150000000000002,11.16502559321546,40.19409213557566,112.55437643415634
20.200000000000003,11.191892993943597,40.29081477819695,113.11329939883531
20.25,11.218495818115699,40.38658494521652,113.6735591191368
20.3,11.245862816395501,40.485106139023806,114.23516808499957
20.35,11.27368334842298,40.585260054322724,114.79815673912003
20.400000000000002,11.300678161718132,40.682441382185274,115.36251577687356
20.450000000000003,11.327481247514829,40.77893249105338,115.92821976210439
20.5,11.355268397875427,40.87896623235154,116.49528850323915
20.55,11.38292337651694,40.97852415546099,117.06374329759896
20.6,11.410625654088165,41.07825235471739,117.63358202336408
20.650000000000002,11.437495937511681,41.174985375042056,118.20478506315408
20.7,11.46400133214049,41.270404795705765,118.77732249489539
20.75,11.491061445300597,41.36782120308215,119.35119906433141
20.8,11.518555629708208,41.46680026694955,119.92643949120664
20.85,11.545247993529564,41.562892776706434,120.50303458178757
20.900000000000002,11.571804995537587,41.65849798393531,121.08096090651425
20.95,11.599071629207288,41.75665786514624,121.66023282213287
21.0,11.626827129452323,41.856577666028365,122.24088029109936
21.05,11.654457926694764,41.95604853610115,122.82291241750303
21.1,11.681417294773702,42.05310226118533,123.40630929803974
21.15,11.708342278966352,42.15003220427887,123.99105328738325
21.2,11.735906533542211,42.24926352075196,124.57715950769597
21.25,11.763740978390178,42.34946752220464,125.16465069549427
21.3,11.790937434187196,42.44737476307391,125.75351765580871
21.35,11.8176016429987,42.54336591479532,126.34373113273836
21.400000000000002,11.84486376495851,42.64150955385063,126.93529276793728
21.450000000000003,11.872773372666042,42.741984141597754,127.5282336963779
21.500000000000004,11.899825507387222,42.839371826594,128.12254866837924
21.55,11.92664090675669,42.935907264324086,128.71821032873282
21.6,11.954337404763937,43.03561465715018,129.31523478652085
21.650000000000002,11.98227627516888,43.13619459060797,129.91365012851918
21.700000000000003,12.009052426968664,43.23258873708719,130.51343334607262
21.750000000000004,12.034699353523646,43.324917672685125,131.11452714058493
21.8,12.060482676628201,43.41773763586153,131.71690669133872
21.85,12.087578150388243,43.515281341397674,132.32060821201412
21.900000000000002,12.115263376116713,43.61494815402017,132.92567925017676
21.950000000000003,12.142228092035284,43.71202113132702,133.53211653688055
22.0,12.16964337049147,43.81071613376929,134.13991332344372
22.05,12.198355870903764,43.914081135253554,134.7491133044786
22.1,12.227103087563007,44.01757111522683,135.3597497784403
22.150000000000002,12.256035794322207,44.121728859559944,135.97182825048742
22.200000000000003,12.284577300551874,44.22447828198675,136.58534357785928
22.25,12.313152192346806,44.3273478924485,137.20028681518176
22.3,12.343114294938674,44.435211461779225,137.81669347736388
22.35,12.37365811911169,44.54516922880209,138.43461278771514
22.400000000000002,12.403549548372329,44.65277837414038,139.05404297940223
22.45,12.433728772110836,44.76142357959901,139.6749749374143
22.5,12.465157594402504,44.874567339849015,140.29744709657714
22.55,12.497097079788908,44.98954948724007,140.92150346343192
22.6,12.529360822803255,45.10569896209172,141.5471649109967
22.650000000000002,12.56107969396206,45.21988689826342,142.17442592391583
22.7,12.593051845040725,45.33498664214661,142.8032792123909
22.75,12.626538080658952,45.455537090372225,143.43376896053337
22.8,12.660724126164459,45.57860685419205,144.06595051570395
22.85,12.694356899230911,45.69968483723128,144.69982754133883
22.9,12.727938319824693,45.8205779513689,145.33538492181523
22.95,12.762693659378572,45.94569717376286,145.9726507212953
23.0,12.797797253737734,46.072070113455844,146.6116629941232
23.050000000000004,12.832042532211497,46.19535311596139,147.25240898877195
23.1,12.866400622561864,46.31904224122271,147.89487006764128
23.150000000000002,12.901708299000937,46.446149876403375,148.53907279068034
