t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
3.7,1.9860547279380247,7.149797020576889,3.725727546113102
3.7500000000000004,2.014930356271383,7.25374928257698,3.825752173218337
3.8000000000000007,2.044133990459722,7.358882365655,3.9272287818866145
3.8500000000000005,2.0729571982109047,7.462645913559257,4.03015606160338
3.900000000000001,2.1014324021032382,7.565156647571658,4.134515801611234
3.95,2.129802802157453,7.6672900877668315,4.240296681717751
4.0,2.1587132748457334,7.77136778944464,4.3475095836428315
4.050000000000001,2.1874587757060837,7.874851592541901,4.456163884906627
4.1000000000000005,2.216008919286816,7.9776321094325375,4.5662505772814495
4.15,2.2448865433083496,8.081591555910059,4.677772963846329
4.200000000000001,2.273168998328846,8.183408393983845,4.790724352387259
4.25,2.3011902779004583,8.28428500044165,4.905083334292992
4.300000000000001,2.329847378853165,8.387450563871393,5.020859275711833
4.3500000000000005,2.3582191188558834,8.48958882788118,5.138060938154559
4.4,2.386212699831944,8.590365719394999,5.256671733621754
4.450000000000001,2.4146720464016904,8.692819367046086,5.3766938522775956
4.500000000000001,2.4430860090168482,8.795109632460655,5.498137803663059
4.550000000000001,2.4711103366866145,8.895997212071812,5.620992712305645
4.6000000000000005,2.499337990786765,8.997616766832355,5.7452539204924795
4.65,2.5271616187807204,9.097781827610595,5.870916410731667
4.700000000000001,2.554906497912557,9.197663392485206,5.997968113648999
4.750000000000001,2.583138795965488,9.299299665475758,6.12641924599595
4.800000000000001,2.6113325964375136,9.400797347175049,6.256281030806025
4.8500000000000005,2.6398220162471504,9.503359258489741,6.3875598961231415
4.9,2.667507454301748,9.603026835486293,6.520243132886864
4.95,2.694932846184175,9.70175824626303,6.654304140399012
5.000000000000001,2.722194902266447,9.799901648159208,6.789732334110278
5.050000000000001,2.750165442201669,9.90059559192601,6.926541342721981
5.1000000000000005,2.7785505437305407,10.002781957429947,7.064759242370286
5.15,2.806271654592641,10.102577956533509,7.204379797328365
5.2,2.834168701705483,10.203007326139739,7.345390806235819
5.250000000000001,2.8623375644579103,10.304415232048477,7.487803462889904
5.300000000000001,2.8909212972198954,10.407316669991625,7.631634934431849
5.3500000000000005,2.9196332729546044,10.510679782636576,7.7768987986862115
5.4,2.947844618812293,10.612240627724255,7.923585745980384
5.45,2.9763182456712776,10.714745684416599,8.071689817592473
5.500000000000001,3.005696943530578,10.820508996710082,8.221240197322519
5.550000000000001,3.035105997423433,10.92638159072436,8.37226027084637
5.6000000000000005,3.0639504623062037,11.030221664302333,8.524736682339611
5.650000000000001,3.092712887766348,11.133766395958853,8.678653266091425
5.7,3.121469068674225,11.23728864722721,8.834007815002439
5.750000000000001,3.1510079806901943,11.3436287304847,8.99081974123655
5.800000000000001,3.180400007652438,11.449440027548777,9.149104940945115
5.8500000000000005,3.208989318788327,11.552361547637979,9.308839674106133
5.900000000000001,3.2375329521046243,11.655118627576648,9.470002730878457
5.95,3.2669138577473475,11.760889887890452,9.632613901124756
6.000000000000001,3.2964268118987885,11.867136522835638,9.796697417865909
6.050000000000001,3.324530593833215,11.968310137799573,9.962221353009209
6.100000000000001,3.352275849390622,12.068193057806239,10.129141514089804
6.150000000000001,3.379817379633069,12.167342566679048,10.297443844815396
6.2,3.407723274328452,12.267803787582427,10.467132361164435
6.250000000000001,3.4357177157058176,12.368583776540945,10.638218385915291
6.300000000000001,3.462913751804106,12.466489506494781,10.81068417260304
6.350000000000001,3.489746815591424,12.563088536129127,10.984500686787928
6.4,3.517159833511254,12.661775400640515,11.159673353015496
6.45,3.5446075233894216,12.760587084201918,11.336217536938012
6.500000000000001,3.571495098976941,12.857382356316988,11.51412010249717
6.550000000000001,3.5987109518254408,12.955359426571587,11.693375253767229
6.600000000000001,3.6260899152514003,13.053923694905041,11.87399527544415
6.65,3.6535783356416554,13.152882008309959,12.055986981716476
6.7,3.6808102210562432,13.250916795802476,12.239346695633923
6.750000000000001,3.708218561809272,13.349586822513379,12.424072415205561
6.800000000000001,3.736011108755044,13.44963999151816,12.610178156969669
6.850000000000001,3.7643915342242473,13.551809523207291,12.797688223044151
6.9,3.7919006357200704,13.650842288592253,12.986595527292758
6.950000000000001,3.819743397995187,13.751076232782673,13.17688662813564
7.000000000000001,3.8475245824243824,13.851088496727778,13.368568327646129
7.050000000000001,3.875207563432238,13.950747228356056,13.561636631292544
7.100000000000001,3.9034516545187223,14.0524259562674,13.756103111741318
7.15,3.9313025513820627,14.152689184975426,13.951971966888838
7.200000000000001,3.959148780251998,14.252935608907194,14.14923325017969
7.250000000000001,3.9872531323604514,14.354111276497626,14.347893297995
7.300000000000001,4.015711897368506,14.456562830526623,14.547967423738225
7.350000000000001,4.043709082698491,14.557352697714569,14.7494529482399
7.4,4.071933494952033,14.658960581827317,14.952344012681163
7.450000000000001,4.100418658463962,14.761507170470264,15.156652816516562
7.500000000000001,4.128627637269089,14.86305949416872,15.36237897390989
7.550000000000002,4.156248012219829,14.962492843991386,15.569500865147113
7.600000000000001,4.183688924223449,15.061280127204416,15.777999288558195
7.65,4.211213939822018,15.160370183359266,15.987871860159332
7.700000000000001,4.239211705764722,15.261162140753001,16.199132501299
7.750000000000001,4.267279018071466,15.36220446505728,16.411794769394906
7.800000000000002,4.295436630760503,15.46357187073781,16.625862660615706
7.8500000000000005,4.323083482030825,15.56310053531097,16.841325663435487
7.9,4.3512558853978875,15.664521187432396,17.058184147621205
7.950000000000001,4.3785088563382875,15.762631882817836,17.276428266164608
8.0,4.405889973930751,15.861203906150704,17.496038236921333
8.05,4.433239615386342,15.959662615390833,17.71701647665426
8.100000000000001,4.461140753201273,16.060106711524583,17.93937598586895
8.15,4.489120376064099,16.160833353830757,18.16313251410058
8.200000000000001,4.516326879007531,16.25877676442711,18.38826869547737
8.25,4.544327458968622,16.35957885228704,18.614785053926777
8.3,4.572553572570848,16.461192861255054,18.842707079715264
8.350000000000001,4.600618212888685,16.562225566399267,19.072036374351754
8.400000000000002,4.627858414777802,16.660290293200088,19.302748290043414
8.450000000000001,4.655113427589683,16.75840833932286,19.534822586102603
8.5,4.682985643584117,16.858748316902822,19.768275062881948
8.55,4.711448955591645,16.96121624012992,20.00313592786134
8.600000000000001,4.739968530252764,17.06388670890995,20.239421365007452
8.650000000000002,4.767814033000937,17.164130518803372,20.477115929088793
8.700000000000001,4.79550661175372,17.263823802313393,20.71619894520766
8.75,4.823370469360695,17.3641336896985,20.95667087223552
8.8,4.8514737946814135,17.46530566085309,21.198541978836573
8.850000000000001,4.878955167847227,17.56423860425002,21.44180270289979
8.900000000000002,4.90742908730592,17.666744714301313,21.686462309278618
8.950000000000001,4.9354059127573695,17.76746128592653,21.9325331842802
9.000000000000002,4.962955646072189,17.86664032585988,22.179992223250938
9.05,4.990386512416083,17.9653914446979,22.428825777213145
9.100000000000001,5.016941122978966,18.060988042724276,22.67900896809802
9.150000000000002,5.044254232016559,18.159315235259616,22.93053885197291
9.200000000000001,5.071588738791764,18.25771945965035,23.183434926243116
9.250000000000002,5.0992407883726925,18.357266838141694,23.43770566442223
9.3,5.126471625015027,18.455297850054098,23.69334847475692
9.350000000000001,5.153487145281729,18.552553723014224,23.95034744401434
9.400000000000002,5.181217604941763,18.652383377790347,24.20871506276993
9.450000000000001,5.209034666840094,18.75252480062434,24.468471369564476
9.500000000000002,5.236691427434494,18.85208913876418,24.72961452192134
9.55,5.263659688894203,18.94917488001913,24.992123299829558
9.600000000000001,5.291468973966766,19.049288306280356,25.25600151640108
9.650000000000002,5.318360004919601,19.146096017710565,25.52124724087324
9.700000000000001,5.3459590882594386,19.24545271773398,25.787855218202715
9.750000000000002,5.373986455644771,19.346351240321177,26.05585385680032
9.8,5.40214191306017,19.447710887016612,26.325257066017944
9.850000000000001,5.429491201340005,19.546168324824016,26.596047893877948
9.9,5.457791885006024,19.648050786021688,26.868229971036598
9.950000000000001,5.485778590205257,19.748802924738925,27.14181923291688
10.000000000000002,5.513871461017469,19.849937259662887,27.41681048419745
10.05,5.542311361726904,19.952320902216854,27.693215054766057
10.100000000000001,5.5700721733082785,20.052259823909804,27.971024643141938
10.15,5.597808039894605,20.152108943620576,28.25022164847201
10.200000000000001,5.625100498984546,20.250361796344365,28.53079436194399
10.250000000000002,5.652370434856053,20.34853356548179,28.812731135290004
10.3,5.679892613502744,20.44761340860988,29.096037711498973
10.350000000000001,5.708730607187094,20.55143018587354,29.38075329201622
10.4,5.737054282705569,20.653395417740047,29.666897914263537
10.450000000000001,5.764233310061877,20.751239916222755,29.95443010408272
10.500000000000002,5.791233473272411,20.84844050378068,30.243316773666077
10.55,5.819264337777829,20.949351616000186,30.533579218942332
10.600000000000001,5.8472750366276545,21.050190131859555,30.825242703302468
10.65,5.8756542118262125,21.152355162574366,31.118315934513817
10.700000000000001,5.903130648914022,21.25127033609048,31.412785556032322
10.750000000000002,5.93206151469486,21.355421452901496,31.708665360122545
10.8,5.960428506990523,21.457542625165882,32.00597761066468
10.850000000000001,5.989092852079366,21.560734267485717,32.304715644641426
10.9,6.017384101223646,21.662582764405126,32.604877568474
10.950000000000001,6.045101630348989,21.76236586925636,32.90643971176332
11.000000000000002,6.073155517864777,21.863359864313196,33.20939614046866
11.050000000000002,6.10124609137387,21.964485928945933,33.51375618069963
11.100000000000001,6.1292682038266,22.06536553377576,33.81951903807964
11.15,6.1564283812770295,22.163142172597308,34.12666145270723
11.200000000000001,6.185114736981251,22.266413053132503,34.43520003066369
11.250000000000002,6.213256872094674,22.367724739540826,34.745159320890586
11.300000000000002,6.240878245205828,22.46716168274098,35.0565126988231
11.350000000000001,6.267847738747552,22.564251859491186,35.369230848421935
11.4,6.294832524657185,22.661397088765867,35.683297855007055
11.450000000000001,6.321245746770488,22.75648468837376,35.99869981179275
11.500000000000002,6.348702965909437,22.855330677273976,36.315448529609746
11.550000000000002,6.3766547424533995,22.955957072832238,36.633582472318814
11.600000000000001,6.40328924428256,23.051841279417218,36.953081071987214
11.65,6.430030451531623,23.148109625513843,37.273914064382566
11.700000000000001,6.457605800132068,23.247380880475447,37.59610497067416
11.750000000000002,6.48549731726858,23.34779034216689,37.91968254860918
11.800000000000002,6.513318702841633,23.44794733022988,38.24465294911194
11.850000000000001,6.541074042650296,23.547866553541066,38.57101276774924
11.9,6.5673534911818985,23.642472568254835,38.89872345609504
11.950000000000001,6.595284138705496,23.74302289933979,39.227789396842226
12.000000000000002,6.6231451677431785,23.843322603875443,39.55825012950344
12.050000000000002,6.651189900209491,23.94428364075417,39.89010850620226
12.100000000000001,6.678709365270668,24.04335371497441,40.22335598783926
12.15,6.707281570553107,24.146213653991186,40.55800576123486
12.200000000000003,6.735662272963982,24.248384182670335,40.89407935732279
12.250000000000002,6.7638871685606095,24.349993806818194,41.231568093360906
12.300000000000002,6.790483507321503,24.445740626357413,41.57042736025796
12.350000000000001,6.818105904215313,24.54518125517513,41.91064209554638
12.4,6.846422244180012,24.647120079048044,42.25225529925626
12.450000000000003,6.873976179226646,24.746314245215924,42.595265259841426
12.500000000000002,6.902122865609914,24.84764231619569,42.93966773596234
12.55,6.929369907214923,24.945731665973724,43.28545505528296
12.600000000000001,6.95753654984729,25.047131579450244,43.632627716709514
12.65,6.985351873387029,25.147266744193306,43.98119992729037
12.700000000000003,7.0132354356073545,25.247647568186476,44.33116461001523
12.750000000000002,7.039465444910569,25.342075601678047,44.68248213202818
12.8,7.065727687946657,25.436619676607965,45.03511196034961
12.850000000000001,7.093772000809171,25.537579202913015,45.38909945256851
12.9,7.121679220427666,25.638045193539597,45.74448573309943
12.950000000000003,7.14969376546112,25.738897555660035,46.10127005774665
13.000000000000002,7.178327212020734,25.84197796327464,46.4594705821837
13.05,7.206866321271049,25.944718756575774,46.819100420515994
13.100000000000001,7.23509929783898,26.04635747222033,47.18014956099375
13.15,7.26248508105242,26.144946291788713,47.54258917046603
13.200000000000003,7.29044518593306,26.245602669359016,47.906412427140665
13.250000000000002,7.317727418267779,26.343818705764004,48.27161674224568
13.3,7.34527506953797,26.442990250336692,48.63819180444083
13.350000000000001,7.371941011443067,26.53898764119504,49.006122206465356
13.4,7.39894309727093,26.63619515017535,49.37539430918321
13.450000000000003,7.426408413671868,26.735070289218726,49.74602809695678
13.500000000000002,7.453633371906977,26.833080138865117,50.118029141596246
13.55,7.4803775494384865,26.92935917797855,50.49137941462988
13.600000000000001,7.507035405943743,27.025327461397474,50.86606473851444
13.650000000000002,7.533629949249562,27.121067817298425,51.242081372394274
13.700000000000003,7.559741338947227,27.215068820210018,51.619415654599194
13.750000000000002,7.585292943805698,27.307054597700514,51.99804151166802
13.8,7.610956627005534,27.399443857219925,52.377947750938304
13.850000000000001,7.636510412759889,27.4914374859356,52.75913442693244
13.900000000000002,7.662245986126511,27.584085550055438,53.1416033369046
13.950000000000003,7.687558692970779,27.675211294694805,53.52534845388203
14.000000000000002,7.7141589600013845,27.770972256004985,53.91039139520633
14.05,7.740434157929112,27.865562968544804,54.296756223154595
14.100000000000001,7.767026133474786,27.96129408050923,54.68444273043969
14.150000000000002,7.792941920267242,28.05459091296207,55.07344193178324
14.200000000000003,7.820095704334957,28.152344535605845,55.4637678723983
14.250000000000002,7.847183720054437,28.249861392195974,55.855449858008036
14.3,7.8750070919841075,28.350025531142787,56.248504628309
14.350000000000001,7.903967978178724,28.454284721443408,56.64297900506307
14.400000000000002,7.932916782061481,28.55850041542133,57.03890112406907
14.450000000000003,7.961140817098641,28.660106941555107,57.436252564048075
14.500000000000002,7.989353851652053,28.761673865947394,57.835014930766846
14.55,8.017439486710716,28.862782152158577,58.23518476422591
14.600000000000001,8.045442820272307,28.963594152980303,58.63675682190049
14.650000000000002,8.073509759633044,29.06463513467896,59.039730636398126
14.700000000000003,8.102490295242472,29.1689650628729,59.444130637770016
14.750000000000002,8.131171502931606,29.272217410553782,59.849972182724365
14.8,8.159806240093175,29.37530246433543,60.25724662629998
14.850000000000001,8.187543447260653,29.475156410138354,60.66593036848383
14.900000000000002,8.21653542288604,29.579527522389743,61.0760323402375
14.950000000000003,8.245040021977749,29.682144079119897,61.48757172635909
15.000000000000002,8.273771526291497,29.78557749464939,61.900542015065824
15.05,8.301476700750008,29.88531612270003,62.31492322074186
15.100000000000003,8.329984871297944,29.987945536672598,62.73070976004306
15.150000000000002,8.357935098170584,30.0885663534141,63.147907759279775
15.200000000000003,8.3855811364882,30.18809209135752,63.56649566514624
15.250000000000002,8.412666429765094,30.28559914715434,63.98645185430257
15.3,8.439801028465322,30.383283702475158,64.40776354075834
15.350000000000003,8.46720787648535,30.48194835534726,64.8304387633821
15.400000000000002,8.49512253651903,30.58244113146851,65.25449702370722
15.450000000000001,8.523691702560388,30.685290129217396,65.6799673796842
15.500000000000002,8.551869286049428,30.78672942977794,66.10685640439945
15.55,8.57976557414281,30.887156066914116,66.53514727590425
15.600000000000003,8.607690424712612,30.987685528965404,66.96483367587564
15.650000000000002,8.635852052344138,31.089067388438895,67.39592223780205
15.700000000000001,8.663886998220086,31.18999319359231,67.82841571406615
15.750000000000002,8.691737328547127,31.290254382769657,68.26230632223533
15.8,8.719187699745758,31.38907571908473,68.69757944794266
15.850000000000003,8.746529908536104,31.487507670729975,69.13422238814971
15.900000000000002,8.774012790092954,31.586446044334632,69.57223595561544
15.950000000000001,8.800171040503846,31.680615745813846,70.01159055138037
16.0,8.827083428546656,31.77750034276796,70.45227191310663
16.05,8.853966053030783,31.87427779091082,70.89429815014607
16.1,8.881130689542609,31.97207048235339,71.33767556871041
16.150000000000002,8.908156538262702,32.06936353774573,71.78240774940554
16.200000000000003,8.935121884638503,32.16643878469861,72.22848970997806
16.25,8.961948368728265,32.263014127421755,72.67591646631223
16.3,8.988447115838454,32.35840961701844,73.1246763534264
16.35,9.015211822323682,32.45476256036525,73.57476782688045
16.400000000000002,9.042282518829168,32.55221706778501,74.02620518540927
16.450000000000003,9.069308061505781,32.64950902142081,74.47899494991763
16.5,9.096172200805611,32.7462199229002,74.93313195647542
16.550000000000004,9.123418272244884,32.844305780081584,75.38862171830168
16.6,9.151229982257302,32.94442793612629,75.84548792466423
16.650000000000002,9.177742425248123,33.039872730893244,76.30371223485186
16.700000000000003,9.204430002292,33.1359480082512,76.76326654554036
16.75,9.232170610733386,33.23581419864019,77.224181560866
16.800000000000004,9.260150961141433,33.336543460109155,77.68648960016287
16.85,9.288173022033346,33.437422879320046,78.15019769974224
16.900000000000002,9.315713587171242,33.536568913816474,78.61529486497236
16.950000000000003,9.343737091133288,33.63745352807984,79.08178113192997
17.0,9.371506199735267,33.73742231904696,79.54966221420169
17.050000000000004,9.399996018271315,33.83998566577674,80.01894976965185
17.1,9.42773090235527,33.939831248478974,80.48964294266752
17.150000000000002,9.455379706768186,34.03936694436547,80.96172070789561
17.200000000000003,9.483204364554952,34.13953571239783,81.43518530967869
17.25,9.511504291099456,34.24141544795804,81.91005302607005
17.300000000000004,9.53860508140589,34.33897829306121,82.38630576038268
17.35,9.565577144605705,34.436077720580535,82.86391031603297
17.400000000000002,9.592771229301182,34.533976425484255,83.34286902538064
17.450000000000003,9.620339349423526,34.63322165792469,83.82319678984875
17.5,9.647791392552712,34.732049013189766,84.30490005839816
17.550000000000004,9.674506166818581,34.8282222005469,84.78795749738245
17.6,9.701003624275787,34.923613047392834,85.27234524215982
17.650000000000002,9.727679920889168,35.019647715201,85.75806233078895
17.700000000000003,9.755301747292624,35.11908629025345,86.24513687249349
17.75,9.782121103653484,35.215635973152544,86.73357244376714
17.800000000000004,9.808478654797256,35.31052315727012,87.22333743772842
17.85,9.835617170221365,35.40822181279692,87.71443983335388
17.900000000000002,9.86346602315712,35.50847768336563,88.20691691318834
17.950000000000003,9.890987807031449,35.607556105313215,88.70077825894305
18.000000000000004,9.917684736194659,35.70366505030077,89.1959950725237
18.050000000000004,9.944460121462118,35.80005643726363,89.69254869396512
18.1,9.971441750932625,35.89719030335745,90.19044624077499
18.150000000000002,9.998678379942056,35.9952421677914,90.68969924404685
18.200000000000003,10.025946464210973,36.093407271159506,91.19031486515067
18.250000000000004,10.052859845669335,36.19029544440961,91.69228502289768
18.300000000000004,10.079702130776012,36.286927670793645,92.19559907230881
18.35,10.107451789089142,36.38682644072091,92.70027792030544
18.400000000000002,10.134748442635445,36.4850943934876,93.20633292609855
18.450000000000003,10.162029428969895,36.583305944291624,93.71375237288869
18.500000000000004,10.18894322797595,36.68019562071342,94.22252668931233
18.550000000000004,10.21575097018448,36.77670349266413,94.73264404426634
18.6,10.243242815256624,36.87567413492385,95.24411888890236
18.650000000000002,10.270294618519841,36.97306062667143,95.75695732474678
18.700000000000003,10.297401571608786,37.07064565779163,96.2711497295
18.750000000000004,10.324336633914749,37.1676118820931,96.78669318463808
18.800000000000004,10.351636594312247,37.265891739524086,97.30359251534375
18.85,10.378841312713782,37.363828725769615,97.8218544630194
18.900000000000002,10.405878087423316,37.461161114723936,98.34147244802283
18.950000000000003,10.432852930636688,37.55827055029208,98.86244072347432
19.000000000000004,10.460214979427057,37.65677392593741,99.38476742122592
19.050000000000004,10.487162013173313,37.753783247423925,99.90845184604092
19.1,10.513643128225059,37.849115261610216,100.43347197457588
19.150000000000002,10.540619719444908,37.94623099000167,100.95982854576764
19.200000000000003,10.568252871513197,38.04571033744751,101.48755036054159
19.250000000000004,10.596062659699097,38.14582557491675,102.0166582488219
19.300000000000004,10.623368194516448,38.244125500259216,102.54714402017729
19.35,10.650581420452214,38.342093113627975,103.0789927605515
19.400000000000002,10.677558280231144,38.43920980883212,103.61219625306859
19.450000000000003,10.704707017823777,38.536945264165595,104.14675288551996
19.500000000000004,10.731914149461177,38.63489093806024,104.68266841470208
19.55,10.758977796369791,38.73232006693125,105.21994071334785
19.6,10.78591584398359,38.829297038340925,105.75856305435669
19.650000000000002,10.81293726827976,38.92657416580714,106.29853438216327
19.700000000000003,10.840082178510043,39.02429584263616,106.83985986833301
19.750000000000004,10.8668148410568,39.12053342780448,107.38253229382218
19.8,10.893773949206818,39.21758621714454,107.92654701357877
19.85,10.921246016594761,39.31648565974114,108.47192251272381
19.900000000000002,10.948413917570367,39.41429010325332,109.01866401107793
19.950000000000003,10.975226248216815,39.51081449358053,109.56675501522261
20.000000000000004,11.001799669145075,39.606478808922276,110.11618066315665
20.05,11.028643777227018,39.703117598017265,110.66694174931595
20.1,11.055886957464843,39.801193046873436,111.21905501768325
20.150000000000002,11.08293004410366,39.89854815877318,111.77252544272245
20.200000000000003,11.109694918715102,39.99490170737437,112.32734106679293
20.250000000000004,11.136321962731255,40.09075906583252,112.88349148882908
20.3,11.162287525795332,40.1842350928632,113.44095672604224
20.35,11.188217600152479,40.277583360548924,113.99971935419094
20.400000000000002,11.214796817876369,40.37326854435493,114.55979471464167
20.450000000000003,11.241645127057478,40.46992245740692,115.12120576326501
20.500000000000004,11.268760561425765,40.567538021132755,115.6839659054771
20.55,11.295518408899337,40.663866272037616,116.24807287973522
20.6,11.323198391788232,40.763514210437634,116.8135407997524
20.650000000000002,11.350992643087766,40.86357351511596,117.3803955756243
20.700000000000003,11.378941423410712,40.96418912427856,117.94864392728677
20.750000000000004,11.407982111984563,41.068735603144425,118.51831701567166
20.8,11.435660972555873,41.168379501201144,119.08940809278516
20.85,11.463635366740986,41.26908732026755,119.66189050126758
20.900000000000002,11.491759900321233,41.37033564115644,120.23577538294414
20.950000000000003,11.520113203379069,41.472407532164645,120.81107221053665
21.000000000000004,11.548567155675482,41.57484176043174,121.38778921951301
21.05,11.57715665992718,41.67776397573785,121.96593231490307
21.1,11.605195117948604,41.77870242461498,122.54549110934997
21.150000000000002,11.633435330270085,41.88036718897231,123.12645687055543
21.200000000000003,11.662066961920695,41.9834410629145,123.7088444278602
21.250000000000004,11.690133532605802,42.08448071738089,124.29264944022336
21.3,11.71800724718523,42.18482608986683,124.87785295971813
21.35,11.745807835245479,42.28490820688373,125.4644483367789
21.400000000000002,11.773471126665376,42.384496055995356,126.05243031082668
21.450000000000003,11.800296197419463,42.48106631071007,126.6417744939288
21.500000000000004,11.827961096714299,42.58065994817148,127.23248092628215
21.55,11.854435745154325,42.67596868255557,127.82454084732886
21.6,11.881218870870292,42.772387935133054,128.41793221272948
21.650000000000002,11.908798630609049,42.87167507019257,129.01268265026647
21.700000000000003,11.935253264121869,42.966911750838726,129.60878394763475
21.750000000000004,11.96238985281644,43.06460347013918,130.2062250255582
21.8,11.989250828085368,43.161302981107326,130.80501604258075
21.85,12.018421233859986,43.26631644189595,131.4052078441294
21.900000000000002,12.04876381494471,43.37554973380096,132.0068874703495
21.950000000000003,12.079337293102308,43.48561425516831,132.61008999805068
22.000000000000004,12.109857819569719,43.59548815045099,133.21481987586748
22.05,12.141222367927108,43.70840052453759,133.8210968805549
22.100000000000005,12.17344421666557,43.82439917999606,134.42896354516972
22.150000000000002,12.206228208913203,43.94242155208753,135.0384553558092
22.200000000000003,12.240338437018494,44.06521837326658,135.64961952195748
