time,velocity,acceleration,distance,cumulative_energy
181.15,11.56337646484375,0.0,1973.4384908446004,18334.781
181.20000000000002,11.56337646484375,0.0,1974.0166596678425,18338.684
181.25,11.56337646484375,0.0,1974.5948284910846,18342.586
181.3,11.56337646484375,0.0,1975.1729973143267,18346.488
181.35000000000002,11.56337646484375,0.0,1975.7511661375688,18350.39
181.4,11.56337646484375,0.0,1976.329334960811,18354.293
181.45000000000002,11.56337646484375,0.0,1976.907503784053,18358.195
181.5,11.56337646484375,0.0,1977.485672607295,18362.098
181.55,11.56337646484375,0.0,1978.0638414305372,18366.0
181.60000000000002,11.56337646484375,0.0,1978.6420102537793,18369.902
181.65,11.56337646484375,0.0,1979.2201790770214,18373.805
181.70000000000002,11.56337646484375,0.0,1979.7983479002635,18377.707
181.75,11.56337646484375,0.0,1980.3765167235056,18381.61
181.8,11.56337646484375,0.0,1980.9546855467477,18385.512
181.85000000000002,11.56337646484375,0.0,1981.5328543699898,18389.414
181.9,11.56337646484375,0.0,1982.1110231932319,18393.316
181.95000000000002,11.56337646484375,0.0,1982.689192016474,18397.219
182.0,11.56337646484375,0.0,1983.267360839716,18401.121
182.05,11.56337646484375,0.0,1983.8455296629581,18405.023
182.10000000000002,11.56337646484375,0.0,1984.4236984862002,18408.926
182.15,11.56337646484375,0.0,1985.0018673094423,18412.828
182.20000000000002,11.56337646484375,0.0,1985.5800361326844,18416.73
182.25,11.56337646484375,0.0,1986.1582049559265,18420.633
182.3,11.56337646484375,0.0,1986.7363737791686,18424.535
182.35000000000002,11.56337646484375,0.0,1987.3145426024107,18428.438
182.4,11.56337646484375,0.0,1987.8927114256528,18432.34
182.45000000000002,11.56337646484375,0.0,1988.470880248895,18436.242
182.5,11.56337646484375,0.0,1989.049049072137,18440.145
182.55,11.56337646484375,0.0,1989.627217895379,18444.047
182.60000000000002,11.56337646484375,0.0,1990.2053867186212,18447.95
182.65,11.56337646484375,0.0,1990.7835555418633,18451.852
182.70000000000002,11.56337646484375,0.0,1991.3617243651054,18455.754
182.75,11.56337646484375,0.0,1991.9398931883475,18459.656
182.8,11.56337646484375,0.0,1992.5180620115896,18463.559
182.85000000000002,11.56337646484375,0.0,1993.0962308348317,18467.46
182.9,11.56337646484375,0.0,1993.6743996580738,18471.363
182.95000000000002,11.56337646484375,0.0,1994.2525684813158,18475.266
183.0,11.56337646484375,0.0,1994.830737304558,18479.168
183.05,11.56337646484375,0.0,1995.4089061278,18483.07
183.10000000000002,11.56337646484375,0.0,1995.9870749510421,18486.973
183.15,11.56337646484375,0.0,1996.5652437742842,18490.875
183.20000000000002,11.56337646484375,0.0,1997.1434125975263,18494.777
183.25,11.56337646484375,0.0,1997.7215814207684,18498.68
183.3,11.56337646484375,0.0,1998.2997502440105,18502.582
183.35000000000002,11.56337646484375,0.0,1998.8779190672526,18506.484
183.4,11.56337646484375,0.0,1999.4560878904947,18510.387
183.45000000000002,11.56337646484375,0.0,2000.0342567137368,18514.29
183.5,11.56337646484375,0.0,2000.612425536979,18518.191
183.55,11.56337646484375,0.0,2001.190594360221,18522.094
183.60000000000002,11.56337646484375,0.0,2001.768763183463,18525.996
183.65,11.56337646484375,0.0,2002.3469320067052,18529.898
183.70000000000002,11.56337646484375,0.0,2002.9251008299473,18533.8
183.75,11.56337646484375,0.0,2003.5032696531894,18537.703
183.8,11.56337646484375,0.0,2004.0814384764315,18541.605
183.85000000000002,11.56337646484375,0.0,2004.6596072996736,18545.508
183.9,11.56337646484375,0.0,2005.2377761229156,18549.41
183.95000000000002,11.56337646484375,0.0,2005.8159449461577,18553.312
