t_arrival,v_peak_opt,E_wh
88.89999999999944,14.16079835789764,13363.3896484375
88.94999999999943,14.144832734029992,13338.1328125
88.99999999999943,14.115656053557073,13297.3291015625
89.04999999999943,14.11706933622116,13301.951171875
89.09999999999943,14.085294581209842,13298.6328125
89.14999999999942,14.06909180223528,13268.18359375
89.19999999999942,14.045880206137083,13269.1953125
89.24999999999942,14.024636620060908,13231.607421875
89.29999999999941,14.017244274282865,13233.587890625
89.34999999999941,13.99031468796064,13196.6689453125
89.39999999999941,13.96956903226538,13190.7890625
89.4499999999994,13.950784590256784,13153.251953125
89.4999999999994,13.932459114224535,13154.28125
89.5499999999994,13.913750246543577,13122.708984375
89.5999999999994,13.894853365927073,13127.7021484375
89.6499999999994,13.875650698724382,13084.9287109375
89.69999999999939,13.85639563666702,13085.291015625
89.74999999999939,13.837169178063126,13054.1669921875
89.79999999999939,13.818068176492268,13047.31640625
89.84999999999938,13.799366280300937,13047.755859375
89.89999999999938,13.781244857317102,13006.9501953125
89.94999999999938,13.763860567528008,13004.7421875
89.99999999999937,13.747474993102445,12973.861328125
90.04999999999937,13.731920305634029,12969.53125
90.09999999999937,13.71725302914285,12939.16015625
90.14999999999937,13.684758034209743,12930.38671875
90.19999999999936,13.674144674075679,12896.5205078125
90.24999999999936,13.663847967339787,12888.130859375
90.29999999999936,13.654144504549727,12892.8359375
90.34999999999935,13.617853527329432,12846.21484375
90.39999999999935,13.606131686004561,12845.9921875
90.44999999999935,13.592830063099832,12806.7021484375
90.49999999999935,13.579084044524599,12808.1787109375
90.54999999999934,13.561770205804294,12804.138671875
90.59999999999934,13.540546959600844,12767.8974609375
90.64999999999934,13.531710469541542,12767.1728515625
90.69999999999933,13.494044480476065,12723.2607421875
90.74999999999933,13.487197847075604,12714.7890625
90.79999999999933,13.469800736382732,12677.587890625
90.84999999999933,13.452112398729211,12664.67578125
90.89999999999932,13.432773732507334,12623.0771484375
90.94999999999932,13.411991446576007,12619.7880859375
90.99999999999932,13.395604013866265,12581.1796875
91.04999999999932,13.383279846371588,12580.279296875
91.09999999999931,13.374027210032581,12580.037109375
91.14999999999931,13.349523122377857,12536.095703125
91.1999999999993,13.331999999999999,12521.9306640625
91.2499999999993,13.33307158154994,12523.70703125
91.2999999999993,13.293978084821854,12472.859375
91.3499999999993,13.287038766223638,12466.8828125
91.3999999999993,13.278076860344562,12434.728515625
91.44999999999929,13.26633138653538,12434.70703125
91.49999999999929,13.25104952472779,12418.5302734375
91.54999999999929,13.231843715867036,12380.5693359375
91.59999999999928,13.209813440619213,12374.9765625
91.64999999999928,13.193540444489845,12332.6123046875
91.69999999999928,13.179667153479352,12321.7939453125
91.74999999999928,13.169265287490598,12321.3857421875
91.79999999999927,13.145336083875552,12269.388671875
91.84999999999927,13.127791867533599,12259.56640625
91.89999999999927,13.111196060144552,12215.5166015625
91.94999999999926,13.09336604940061,12209.212890625
91.99999999999926,13.079115953681702,12205.083984375
92.04999999999926,13.067314952440638,12161.9365234375
92.09999999999926,13.056896161661951,12158.9736328125
92.14999999999925,13.047414733935474,12161.3828125
92.19999999999925,13.013630766831806,12101.1611328125
92.24999999999925,13.00628544528953,12096.689453125
92.29999999999924,12.998818288578425,12091.265625
92.34999999999924,12.978250297543676,12042.9755859375
92.39999999999924,12.952139320482075,11998.0439453125
92.44999999999924,12.941302017674026,11984.9560546875
92.49999999999923,12.929938785989986,11983.0849609375
92.54999999999923,12.918106468673496,11947.15234375
92.59999999999923,12.906759715446196,11931.8828125
92.64999999999922,12.892932551278388,11926.65625
92.69999999999922,12.879539199169498,11922.708984375
92.74999999999922,12.865733312782073,11866.6044921875
92.79999999999922,12.851487813618615,11859.65625
92.84999999999921,12.836889681545573,11822.21875
92.89999999999921,12.822057957832637,11809.359375
92.9499999999992,12.807029680861547,11794.26953125
92.9999999999992,12.791902907087012,11751.01953125
93.0499999999992,12.77669395002384,11745.029296875
93.0999999999992,12.76167478702846,11732.2392578125
93.1499999999992,12.74680156245481,11684.08984375
93.19999999999919,12.731983395367216,11670.322265625
93.24999999999919,12.717424765477542,11628.6552734375
93.29999999999919,12.703027373463456,11613.6435546875
93.34999999999918,12.688930930997552,11601.0322265625
93.39999999999918,12.675005666238972,11558.392578125
93.44999999999918,12.66126130322242,11542.6455078125
93.49999999999918,12.647696644327787,11533.8447265625
93.54999999999917,12.634300095693185,11491.296875
93.59999999999917,12.621069771083695,11477.8974609375
93.64999999999917,12.607811620803867,11466.6767578125
93.69999999999916,12.594455170245546,11426.337890625
93.74999999999916,12.580988267917679,11408.1044921875
93.79999999999916,12.567210521611063,11390.55859375
93.84999999999916,12.553060859105905,11346.787109375
93.89999999999915,12.53855275626211,11331.59765625
93.94999999999915,12.52354563483439,11316.5478515625
93.99999999999915,12.508131937514698,11263.9775390625
