t_arrival,v_peak_opt,E_wh
87.29999999999976,18.49857619234592,11868.8134765625
87.34999999999975,18.45522780962971,11841.54296875
87.39999999999975,18.411609314960245,11826.8828125
87.44999999999975,18.369064495023586,11817.0166015625
87.49999999999974,18.326606091342676,11787.3994140625
87.54999999999974,18.29160861889644,11777.6826171875
87.59999999999974,18.249626736346826,11761.86328125
87.64999999999974,18.20779078007046,11736.3818359375
87.69999999999973,18.168052020512768,11719.13671875
87.74999999999973,18.127601596816174,11698.0849609375
87.79999999999973,18.087411962621314,11678.673828125
87.84999999999972,18.047064540957745,11663.7958984375
87.89999999999972,18.00874238115059,11638.0087890625
87.94999999999972,17.92707564452656,11583.7900390625
87.99999999999972,17.890357064361698,11569.921875
88.04999999999971,17.853631069521633,11543.53515625
88.09999999999971,17.818781336741974,11530.82421875
88.14999999999971,17.782400586601327,11503.150390625
88.1999999999997,17.745426149378044,11489.0595703125
88.2499999999997,17.711062481170316,11460.3056640625
88.2999999999997,17.676211515765257,11434.990234375
88.3499999999997,17.640676538718253,11453.71875
88.3999999999997,17.60475544143615,11432.951171875
88.44999999999969,17.569016771848908,11410.36328125
88.49999999999969,17.531994860303286,11382.08203125
88.54999999999968,17.495604913016034,11365.3349609375
88.59999999999968,17.459547320312037,11335.912109375
88.64999999999968,17.42412573357329,11318.81640625
88.69999999999968,17.388970147927843,11290.244140625
88.74999999999967,17.354211012753467,11262.701171875
88.79999999999967,17.320205828189362,11280.63671875
88.84999999999967,17.285969088084787,11251.3876953125
88.89999999999966,17.252020664240526,11222.779296875
88.94999999999966,17.21862540097221,11204.111328125
88.99999999999966,17.185352120543037,11176.4072265625
89.04999999999966,17.152441695775767,11148.0625
89.09999999999965,17.119945409842934,11165.376953125
89.14999999999965,17.08743651557306,11135.32421875
89.19999999999965,17.05521366060968,11108.2265625
89.24999999999964,17.023561064343994,11088.0419921875
89.29999999999964,16.99180730953417,11061.888671875
89.34999999999964,16.96064451629154,11066.5703125
89.39999999999964,16.92969606845794,11036.919921875
89.44999999999963,16.898472229018083,11018.150390625
89.49999999999963,16.867840816430757,10988.0498046875
89.54999999999963,16.837626635433733,10961.373046875
89.59999999999962,16.807457669561604,10966.6337890625
89.64999999999962,16.777628729876042,10939.384765625
89.69999999999962,16.747813362241995,10918.16015625
89.74999999999962,16.718226275926106,10926.427734375
89.79999999999961,16.68945636415587,10899.8447265625
89.84999999999961,16.660615528296507,10868.3818359375
89.89999999999961,16.631344951184197,10838.5537109375
89.9499999999996,16.602903545387772,10849.9697265625
89.9999999999996,16.590564509527713,10825.125
90.0499999999996,16.558268307795124,10831.900390625
90.0999999999996,16.5269093122355,10801.9482421875
90.1499999999996,16.49631461223066,10782.9580078125
90.19999999999959,16.46577872005639,10751.29296875
90.24999999999959,16.435766193478383,10721.3203125
90.29999999999959,16.409003498015124,10730.1513671875
90.34999999999958,16.38207802916981,10700.3955078125
90.39999999999958,16.355388082302145,10674.4609375
90.44999999999958,16.3288006035513,10682.619140625
90.49999999999957,16.302058393786947,10655.0517578125
90.54999999999957,16.27532933560158,10628.697265625
90.59999999999957,16.248668149097465,10643.23046875
90.64999999999957,16.222020203220698,10614.4765625
90.69999999999956,16.195348221278273,10587.916015625
90.74999999999956,16.16878296307295,10595.21875
90.79999999999956,16.142111564928918,10569.857421875
90.84999999999955,16.115827272988525,10541.521484375
90.89999999999955,16.09316636462673,10551.087890625
90.94999999999955,16.069901750000056,10523.33203125
90.99999999999955,16.046772401816078,10537.1875
91.04999999999954,16.024153609714354,10506.419921875
91.09999999999954,16.001772144137384,10507.59765625
91.14999999999954,15.966016390051676,10489.7021484375
91.19999999999953,15.941298153668718,10458.8515625
91.24999999999953,15.915784460671517,10432.552734375
91.29999999999953,15.89174880013371,10441.17578125
91.34999999999953,15.870914246677644,10421.95703125
91.39999999999952,15.850476965385884,10417.388671875
91.44999999999952,15.805460896759152,10393.638671875
91.49999999999952,15.785987551374474,10370.4814453125
91.54999999999951,15.766143883156904,10380.74609375
91.59999999999951,15.746160319100687,10357.154296875
91.64999999999951,15.720176187842116,10367.693359375
91.6999999999995,15.695600921024187,10338.716796875
91.7499999999995,15.671694258547278,10311.59765625
91.7999999999995,15.648744651018092,10322.853515625
91.8499999999995,15.626786491268636,10289.28515625
91.8999999999995,15.605448372912429,10297.52734375
91.94999999999949,15.584829928642113,10272.5927734375
91.99999999999949,15.564614370309817,10283.921875
92.04999999999949,15.526916144321637,10251.2734375
92.09999999999948,15.508612930423508,10229.7958984375
92.14999999999948,15.490484115160537,10237.857421875
92.19999999999948,15.472306666501447,10215.4638671875
92.24999999999947,15.45397556484465,10217.1630859375
92.29999999999947,15.43616031962895,10192.611328125
92.34999999999947,15.418159054061617,10204.3759765625
92.39999999999947,15.378973982519733,10170.814453125
92.44999999999946,15.359490019955633,10180.099609375
92.49999999999946,15.339027709809452,10153.4228515625
92.54999999999946,15.320120560354564,10163.4267578125
92.59999999999945,15.299743010904825,10141.52734375
92.64999999999945,15.279340249578258,10140.177734375
92.69999999999945,15.258793396631349,10115.31640625
92.74999999999945,15.238000422657743,10093.435546875
92.79999999999944,15.21699254295061,10101.322265625
92.84999999999944,15.195877456646532,10070.9970703125
92.89999999999944,15.173220755479251,10080.14453125
92.94999999999943,15.153510580515652,10051.123046875
92.99999999999943,15.132458575417328,10056.0234375
93.04999999999943,15.11151677757361,10027.29296875
93.09999999999943,15.090758899578923,10036.8984375
93.14999999999942,15.070398216477363,10014.681640625
93.19999999999942,15.050116494522072,10015.2099609375
93.24999999999942,15.030130702804588,9989.328125
93.29999999999941,15.010295744728106,9994.966796875
93.34999999999941,14.990659240228611,9967.3798828125
93.39999999999941,14.970894285697847,9978.091796875
93.4499999999994,14.95087491768697,9940.4833984375
93.4999999999994,14.930350458505306,9952.8798828125
93.5499999999994,14.909304060689664,9922.41015625
93.5999999999994,14.901488737257287,9928.5556640625
93.6499999999994,14.877274888394247,9898.712890625
93.69999999999939,14.855026545165824,9904.337890625
93.74999999999939,14.821684200877868,9881.0673828125
93.79999999999939,14.809180632910543,9881.66015625
93.84999999999938,14.795558098546078,9859.8427734375
93.89999999999938,14.780183131410809,9862.7744140625
93.94999999999938,14.763386631193145,9869.85546875
93.99999999999937,14.74399366852076,9844.650390625
94.04999999999937,14.72188701813685,9852.87109375
94.09999999999937,14.69780049733798,9818.716796875
94.14999999999937,14.690562614249709,9823.654296875
94.19999999999936,14.657899553547306,9792.474609375
94.24999999999936,14.639768106299403,9797.6689453125
94.29999999999936,14.61433763038904,9768.9189453125
94.34999999999935,14.602431496382028,9770.40625
94.39999999999935,14.581624771889299,9743.8984375
94.44999999999935,14.566200329924865,9751.5244140625
94.49999999999935,14.554664199426876,9718.796875
94.54999999999934,14.528957443555186,9726.7802734375
94.59999999999934,14.511926117436907,9695.73828125
94.64999999999934,14.487977486919862,9698.8427734375
