t_arrival,v_peak_opt,E_wh
104.25,17.17999999999992,11429.219249367994
104.10000000000001,17.23999999999992,11473.607021266589
103.95,17.29999999999992,11493.565745691187
103.80000000000001,17.35999999999992,11532.251784652663
103.65,17.41999999999992,11552.284801322334
103.55000000000001,17.47999999999992,11592.291464902359
103.4,17.539999999999917,11608.631358254712
103.25,17.599999999999916,11653.060408530782
103.15,17.65999999999992,11671.629787265592
103.0,17.719999999999917,11710.953185569446
102.85000000000001,17.779999999999916,11729.19910159236
102.75,17.839999999999918,11772.145213735705
102.60000000000001,17.899999999999917,11790.895469505816
102.5,17.959999999999916,11824.88141423451
102.35000000000001,18.019999999999914,11848.87199946652
102.25,18.079999999999913,11882.61397197657
102.15,18.139999999999915,11899.444365186562
102.0,18.199999999999914,11931.875389124754
101.9,18.259999999999913,11945.342846135787
101.80000000000001,18.319999999999915,11985.09453944442
101.65,18.379999999999914,11999.635097037246
101.55000000000001,18.439999999999912,12029.992309586785
101.45,18.49999999999991,12050.20448326084
101.35000000000001,18.55999999999991,12077.12958219216
101.2,18.619999999999912,12100.584151080197
101.10000000000001,18.67999999999991,12127.886675966416
101.0,18.73999999999991,12156.80629335792
100.9,18.799999999999912,12182.307575384115
100.80000000000001,18.85999999999991,12204.904957786255
100.7,18.91999999999991,12235.857677534561
100.60000000000001,18.979999999999908,12262.386170464915
100.5,19.039999999999907,12295.577706842454
100.4,19.09999999999991,12325.198840601708
100.30000000000001,19.159999999999908,12364.722895377283
100.2,19.219999999999906,12376.443315900851
100.10000000000001,19.27999999999991,12410.125633898517
100.0,19.339999999999907,12437.766196915025
99.9,19.399999999999906,12457.391059178226
99.85000000000001,19.459999999999905,12482.10916637257
99.75,19.519999999999904,12517.454941286764
99.65,19.579999999999906,12544.896917771297
99.55000000000001,19.639999999999905,12580.545341239642
99.5,19.699999999999903,12601.047028873822
99.4,19.759999999999906,12631.282283284903
99.30000000000001,19.819999999999904,12657.887053955314
99.2,19.879999999999903,12686.941010868039
99.15,19.939999999999902,12709.10111326988
99.05000000000001,19.9999999999999,12745.243472093716
99.0,20.059999999999903,12772.681941229828
98.9,20.1199999999999,12808.316449889046
98.80000000000001,20.1799999999999,12833.367994078224
98.75,20.239999999999903,12873.84368796186
98.65,20.2999999999999,12896.77405445678
98.60000000000001,20.3599999999999,12931.299364097424
98.5,20.4199999999999,12963.327339707945
98.45,20.479999999999897,12995.255927031587
98.35000000000001,20.5399999999999,13017.589430231212
98.30000000000001,20.5999999999999,13055.215092291324
98.25,20.659999999999897,13078.867417365032
98.15,20.7199999999999,13110.11975884111
98.10000000000001,20.779999999999898,13147.267911977606
98.05000000000001,20.839999999999897,13173.726915020146
97.95,20.899999999999896,13191.648187346806
97.9,20.959999999999894,13231.865431199261
97.85000000000001,21.019999999999897,13259.466430743829
97.75,21.079999999999895,13290.290255342139
97.7,21.139999999999894,13320.537543387147
97.65,21.199999999999896,13357.956781367455
97.60000000000001,21.259999999999895,13386.307864771135
97.5,21.319999999999894,13427.875134784044
97.45,21.379999999999892,13460.06186174564
97.4,21.43999999999989,13503.647432163101
97.35000000000001,21.499999999999893,13534.388720033101
97.30000000000001,21.559999999999892,13574.552287994378
97.25,21.61999999999989,13608.919884591729
97.2,21.679999999999893,13653.978038876185
97.15,21.739999999999892,13682.262285276001
97.10000000000001,21.79999999999989,13728.039946172272
97.0,21.85999999999989,13759.36075983494
96.95,21.919999999999888,13802.211547817387
96.9,21.97999999999989,13831.82816463571
96.85000000000001,22.03999999999989,13873.969890662389
96.80000000000001,22.099999999999888,13905.371967273783
96.75,22.15999999999989,13946.844473334711
96.75,22.21999999999989,13978.650499548872
96.7,22.279999999999887,14020.51998695438
