t_arrival,v_peak_opt,E_wh
112.34999999999896,12.359233499670244,9488.185546875
112.39999999999895,12.353820460177435,9484.96484375
112.44999999999895,12.348094739940398,9489.22265625
112.49999999999895,12.33295340031423,9445.1796875
112.54999999999895,12.32359621864616,9445.560546875
112.59999999999894,12.313500105671038,9405.9228515625
112.64999999999894,12.304096746002761,9396.705078125
112.69999999999894,12.295949370125893,9393.72265625
112.74999999999893,12.28746076460006,9362.3369140625
112.79999999999893,12.278614867922574,9350.97265625
112.84999999999893,12.269004169874128,9346.7021484375
112.89999999999893,12.259061284526537,9311.048828125
112.94999999999892,12.248595712105244,9303.1650390625
112.99999999999892,12.238831265129765,9290.8876953125
113.04999999999892,12.230425791035954,9260.1416015625
113.09999999999891,12.22125933245014,9254.525390625
113.14999999999891,12.217608243856674,9250.359375
113.19999999999891,12.204711727895015,9213.453125
113.2499999999989,12.198968975123638,9216.13671875
113.2999999999989,12.184460257630016,9193.40234375
113.3499999999989,12.178034545202976,9165.357421875
113.3999999999989,12.16487199860633,9151.6875
113.4499999999989,12.151255206295287,9112.3994140625
113.49999999999889,12.144707474696984,9115.50390625
113.54999999999889,12.140416028536965,9107.619140625
113.59999999999889,12.134374185978372,9104.3505859375
113.64999999999888,12.118157611261395,9063.7431640625
113.69999999999888,12.108823587838,9053.083984375
113.74999999999888,12.097974471535931,9021.34375
113.79999999999887,12.089049342831684,9010.16015625
113.84999999999887,12.081923978428335,9002.59765625
113.89999999999887,12.07616048497023,8996.1552734375
113.94999999999887,12.071608607258707,8977.859375
113.99999999999886,12.053523154668095,8951.94140625
