t_arrival,v_peak_opt,E_wh
126.49999999999974,21.08089417264941,17262.568359375
126.54999999999974,21.058693164597365,17237.44921875
126.59999999999974,21.0367146892972,17201.38671875
126.64999999999974,21.01520033392584,17205.685546875
126.69999999999973,20.997598339364043,17179.4375
126.74999999999973,20.978697712369048,17170.50390625
126.79999999999973,20.959049453297666,17173.376953125
126.84999999999972,20.93920190291921,17148.646484375
126.89999999999972,20.919026771218803,17147.453125
126.94999999999972,20.898288469289568,17118.693359375
126.99999999999972,20.877532373755905,17075.2421875
127.04999999999971,20.856037274814202,17080.474609375
127.09999999999971,20.83309706422773,17050.0078125
127.14999999999971,20.814084368568658,17058.4765625
127.1999999999997,20.795555169469488,17027.716796875
127.2499999999997,20.777268137289045,17023.369140625
127.2999999999997,20.75915827349331,17030.861328125
127.3499999999997,20.741132780577534,17001.056640625
127.3999999999997,20.72315730113406,17010.01953125
127.44999999999969,20.691736526473804,16968.10546875
127.49999999999969,20.673009871894006,16941.947265625
127.54999999999968,20.653927462665855,16937.220703125
127.59999999999968,20.63467739919198,16907.431640625
127.64999999999968,20.615066333046407,16910.169921875
127.69999999999968,20.59513218063258,16882.72265625
127.74999999999967,20.575498763799665,16878.9609375
127.79999999999967,20.568807443156206,16893.197265625
127.84999999999967,20.5487526542255,16865.396484375
127.89999999999966,20.52861091381403,16857.48046875
127.94999999999966,20.508307042674083,16836.45703125
127.99999999999966,20.48783797550277,16839.009765625
128.04999999999967,20.46719349613317,16809.91015625
128.09999999999965,20.446400474069755,16816.708984375
128.14999999999964,20.425374968694435,16779.263671875
128.19999999999965,20.411595826717168,16788.814453125
128.24999999999966,20.391929504612207,16764.87890625
128.29999999999964,20.3725389130525,16771.853515625
128.34999999999962,20.353819597823573,16740.693359375
128.39999999999964,20.33576379050821,16744.078125
128.44999999999965,20.318348302333128,16752.474609375
128.49999999999963,20.301069570265515,16719.8203125
128.5499999999996,20.28284868172483,16728.9140625
128.59999999999962,20.262686986867056,16706.072265625
128.64999999999964,20.24042981004852,16709.08984375
128.69999999999962,20.229288215473918,16682.369140625
128.7499999999996,20.20620780858804,16691.638671875
128.7999999999996,20.188812678965586,16669.77734375
128.84999999999962,20.177991589431297,16668.9140625
128.8999999999996,20.14949234070129,16652.91015625
128.9499999999996,20.141744066266646,16657.255859375
128.9999999999996,20.121352979323664,16672.08203125
129.0499999999996,20.10174501151197,16633.09765625
129.0999999999996,20.0769135655243,16606.607421875
129.14999999999958,20.06436705758248,16622.14453125
129.1999999999996,20.044733543868947,16628.2890625
129.2499999999996,20.035815530555702,16604.984375
129.29999999999959,20.003841790813837,16608.86328125
129.34999999999957,19.991674768122493,16588.00390625
129.39999999999958,19.97546532862133,16587.10546875
129.4499999999996,19.957915289573062,16567.705078125
129.49999999999957,19.938365438503933,16574.240234375
129.54999999999956,19.921200663203606,16588.24609375
129.59999999999957,19.90619344697488,16560.76953125
129.64999999999958,19.889015216923625,16569.732421875
129.69999999999956,19.868518488749157,16548.91015625
129.74999999999955,19.85943194744607,16556.986328125
129.79999999999956,19.836747073606748,16531.87890625
129.84999999999957,19.824158852370303,16544.19921875
129.89999999999955,19.808053986991695,16555.654296875
129.94999999999953,19.79620095263691,16536.650390625
129.99999999999955,19.76980447747213,16546.46484375
130.04999999999956,19.760338995916676,16548.875
130.09999999999954,19.739627678013605,16531.546875
130.14999999999952,19.721116347494352,16542.908203125
130.19999999999953,19.7000491014653,16512.29296875
130.24999999999955,19.68906289158538,16525.111328125
130.29999999999953,19.664569946242313,16503.275390625
130.3499999999995,19.653201819490466,16507.203125
130.39999999999952,19.633566097730608,16489.8125
130.44999999999953,19.621188226782813,16506.677734375
130.49999999999952,19.610061628796466,16517.671875
130.5499999999995,19.590648850524563,16497.876953125
130.5999999999995,19.57172762388607,16504.697265625
130.64999999999952,19.553382910251443,16479.568359375
130.6999999999995,19.53541512988665,16491.771484375
130.7499999999995,19.517957698821622,16473.3125
130.7999999999995,19.500839511016583,16471.109375
130.8499999999995,19.48398817449749,16493.701171875
130.8999999999995,19.468634711499107,16474.935546875
130.94999999999948,19.45309676147314,16476.955078125
130.9999999999995,19.43758176924005,16463.337890625
131.0499999999995,19.422513053848288,16480.27734375
131.09999999999948,19.403142843479156,16482.736328125
131.14999999999947,19.387527609389107,16468.296875
131.19999999999948,19.37217180718848,16484.708984375
131.2499999999995,19.357027016565638,16463.240234375
131.29999999999947,19.342105401487473,16474.16015625
131.34999999999945,19.327565925334415,16485.287109375
131.39999999999947,19.31324580214074,16469.18359375
131.44999999999948,19.299372771504906,16486.029296875
131.49999999999946,19.28579999826851,16491.45703125
131.54999999999944,19.272744834080736,16479.84765625
131.59999999999945,19.259741121380355,16492.099609375
131.64999999999947,19.238148257254483,16467.490234375
131.69999999999945,19.214617396956644,16481.11328125
131.74999999999943,19.203909873913467,16488.248046875
131.79999999999944,19.190240065040154,16478.4453125
131.84999999999945,19.174838924340524,16495.384765625
131.89999999999944,19.157143937701928,16464.22265625
131.94999999999942,19.148667498644674,16488.541015625
131.99999999999943,19.12623107377374,16485.80859375
132.04999999999944,19.11493704983247,16476.30859375
132.09999999999943,19.102435092347644,16481.556640625
132.1499999999994,19.088007200601204,16500.474609375
132.19999999999942,19.071106050588092,16485.5390625
132.24999999999943,19.057081874322332,16488.982421875
132.29999999999941,19.039962952094246,16513.3828125
132.3499999999994,19.016343187533607,16487.4453125
132.3999999999994,19.007533308400216,16497.63671875
132.44999999999942,18.992287975922334,16481.744140625
132.4999999999994,18.977340601538543,16494.486328125
132.5499999999994,18.96459514902689,16507.794921875
132.5999999999994,18.942911672558267,16485.19921875
132.6499999999994,18.932850958499046,16494.533203125
132.6999999999994,18.922463639692285,16518.21875
132.74999999999937,18.911995166188248,16490.490234375
132.7999999999994,18.88871374606328,16502.88671875
132.8499999999994,18.87592849399032,16473.921875
132.89999999999938,18.855660691797596,16488.515625
132.94999999999936,18.84659755519344,16510.2578125
132.99999999999937,18.83068372992664,16479.748046875
133.0499999999994,18.81672209514034,16500.609375
133.09999999999937,18.802280297020832,16500.703125
133.14999999999935,18.783228350071486,16483.00390625
133.19999999999936,18.774664390513873,16506.47265625
133.24999999999937,18.760501388865023,16510.61328125
133.29999999999936,18.749120340330794,16501.83203125
133.34999999999934,18.729624256042833,16498.91015625
133.39999999999935,18.711503874830797,16473.79296875
133.44999999999936,18.69707210741183,16490.328125
133.49999999999935,18.689867561476223,16501.71875
133.54999999999933,18.677435849697495,16471.99609375
133.59999999999934,18.66186000273553,16487.83203125
133.64999999999935,18.646545902108016,16504.84375
133.69999999999933,18.629784967073537,16473.42578125
133.74999999999932,18.615055654583614,16490.701171875
133.79999999999933,18.60340466713836,16497.0390625
133.84999999999934,18.584432389844185,16473.09375
133.89999999999932,18.577013174548664,16484.29296875
133.9499999999993,18.561250291916025,16502.431640625
133.99999999999932,18.54631734210603,16491.38671875
134.04999999999933,18.53196168350614,16488.73828125
134.0999999999993,18.518379286364564,16514.302734375
134.1499999999993,18.505514173319426,16483.859375
134.1999999999993,18.491287019287327,16500.578125
134.24999999999932,18.47711845772244,16467.08984375
134.2999999999993,18.458436862625007,16478.2890625
134.34999999999928,18.4479644209856,16506.99609375
134.3999999999993,18.43794892156536,16470.044921875
134.4499999999993,18.42824704983417,16484.73828125
134.4999999999993,18.410747171690314,16499.17578125
134.54999999999927,18.396232886936158,16478.0546875
134.59999999999928,18.387386285463062,16486.57421875
134.6499999999993,18.366434235792767,16494.974609375
134.69999999999928,18.353950205186713,16466.421875
134.74999999999926,18.340274046990253,16486.04296875
134.79999999999927,18.32953392761492,16492.1328125
134.84999999999928,18.313998434506548,16473.08984375
134.89999999999927,18.30693023923372,16482.43359375
134.94999999999925,18.284569862284833,16492.25
134.99999999999926,18.274494664118777,16471.66015625
135.04999999999927,18.263560428693438,16481.02734375
135.09999999999926,18.251708375775674,16480.875
135.14999999999924,18.238803849459135,16497.6484375
135.19999999999925,18.224793136783415,16478.369140625
135.24999999999926,18.209942836946027,16479.94140625
135.29999999999924,18.196501414719698,16462.88671875
135.34999999999923,18.186970621278462,16471.41015625
135.39999999999924,18.170044791098757,16480.05078125
135.44999999999925,18.156371781878637,16449.91796875
135.49999999999923,18.14497576964276,16465.2578125
135.54999999999922,18.134631148432273,16474.28125
135.59999999999923,18.111055694242367,16450.94921875
135.64999999999924,18.100365311947986,16447.9609375
135.69999999999922,18.089263266893852,16468.583984375
135.7499999999992,18.077733100258932,16435.58203125
135.79999999999922,18.064092795456386,16454.923828125
135.84999999999923,18.050567266362762,16450.482421875
135.8999999999992,18.037299116041936,16433.8203125
135.9499999999992,18.024512722061846,16450.556640625
135.9999999999992,18.011284314478246,16451.142578125
136.04999999999922,17.998438751088216,16465.658203125
136.0999999999992,17.985636366392434,16433.58984375
136.14999999999918,17.972882098320945,16452.91796875
136.1999999999992,17.960169786874005,16449.546875
136.2499999999992,17.947488973310946,16438.01171875
136.2999999999992,17.934855148427623,16432.1796875
136.34999999999917,17.922302261767996,16451.083984375
136.39999999999918,17.90981928605694,16415.0
136.4499999999992,17.897543687371176,16438.591796875
136.49999999999918,17.885412925291956,16436.25
136.54999999999916,17.873466728663814,16412.853515625
136.59999999999917,17.861738187879016,16419.93359375
136.64999999999918,17.847497252553936,16435.28125
136.69999999999916,17.832796306475668,16400.25390625
136.74999999999915,17.81819171690968,16416.41796875
136.79999999999916,17.81652444773659,16421.701171875
136.84999999999917,17.801395172490317,16420.25390625
136.89999999999915,17.787672598747147,16403.181640625
136.94999999999914,17.775860141077338,16405.19921875
136.99999999999915,17.76747513474621,16421.234375
137.04999999999916,17.751504274078577,16392.935546875
137.09999999999914,17.739255861077336,16400.421875
137.14999999999912,17.728572522381956,16404.8515625
137.19999999999914,17.71727866634856,16388.044921875
137.24999999999915,17.70513812602647,16394.0390625
137.29999999999913,17.692150398392464,16405.01953125
137.3499999999991,17.678419396802834,16400.609375
137.39999999999912,17.665400372552966,16381.138671875
137.44999999999914,17.65217337006991,16390.328125
137.49999999999912,17.6388247594912,16397.220703125
137.5499999999991,17.62516289654854,16365.884765625
137.5999999999991,17.614157369261427,16382.4404296875
137.64999999999912,17.60353589158218,16382.6640625
137.6999999999991,17.594410412883,16367.974609375
137.7499999999991,17.577696982939425,16362.1416015625
137.7999999999991,17.56290785909524,16382.5654296875
137.8499999999991,17.56328491474276,16397.359375
137.8999999999991,17.540215881839156,16361.041015625
137.94999999999908,17.53045080214047,16367.4560546875
137.9999999999991,17.520199188326988,16385.02734375
138.0499999999991,17.509606697763488,16346.2607421875
138.09999999999908,17.498543922934466,16371.419921875
138.14999999999907,17.487166568874034,16369.390625
138.19999999999908,17.475526652532526,16333.015625
138.2499999999991,17.463649730506038,16353.677734375
138.29999999999907,17.45144621902538,16357.787109375
138.34999999999906,17.438862172277066,16368.533203125
138.39999999999907,17.4258348987899,16331.607421875
138.44999999999908,17.412280707206754,16345.328125
138.49999999999906,17.398237870910222,16360.3984375
138.54999999999905,17.397072643682232,16338.099609375
138.59999999999906,17.381468456687955,16338.7255859375
138.64999999999907,17.365437744540547,16348.505859375
138.69999999999905,17.358611632549707,16353.412109375
138.74999999999903,17.349044320387343,16336.58203125
138.79999999999905,17.337444238674152,16335.9404296875
138.84999999999906,17.320894424488344,16347.232421875
138.89999999999904,17.31086458466074,16315.07421875
138.94999999999902,17.305752556188725,16324.177734375
138.99999999999903,17.291485241640004,16333.9658203125
139.04999999999905,17.27757007647979,16307.033203125
139.09999999999903,17.261752062769954,16311.5
139.149999999999,17.25114244667932,16321.2509765625
139.19999999999902,17.23871032561343,16333.310546875
139.24999999999903,17.226889911740827,16300.849609375
139.29999999999902,17.21569912764666,16316.37109375
139.349999999999,17.205118311481296,16317.818359375
139.399999999999,17.195042757985394,16300.212890625
139.44999999999902,17.185366190762753,16303.57421875
139.499999999999,17.17459808659209,16321.755859375
139.549999999999,17.160088073958264,16317.998046875
139.599999999999,17.15260862527373,16287.91015625
139.649999999999,17.140495322123424,16297.7587890625
139.699999999999,17.129525982096403,16309.0361328125
139.74999999999898,17.11962758385382,16325.392578125
139.799999999999,17.105446661471422,16283.83984375
139.849999999999,17.091594284173205,16302.4873046875
139.89999999999898,17.086451868818877,16306.134765625
139.94999999999897,17.08142066808379,16313.849609375
139.99999999999898,17.068101431064587,16289.873046875
140.049999999999,17.05528684411439,16289.4716796875
140.09999999999897,17.04243429768611,16304.005859375
140.14999999999895,17.032814257583624,16276.900390625
140.19999999999897,17.02235298623808,16293.23828125
140.24999999999898,17.012010642090583,16298.525390625
140.29999999999896,17.00144816773474,16297.6123046875
140.34999999999894,16.99067806352379,16284.802734375
140.39999999999895,16.97973822117821,16282.869140625
140.44999999999897,16.968655189435438,16299.05078125
140.49999999999895,16.95748520687353,16261.3828125
140.54999999999893,16.9461941250128,16283.97265625
140.59999999999894,16.93490203172758,16276.435546875
140.64999999999895,16.919004929230947,16298.2099609375
140.69999999999894,16.912172530017436,16263.8828125
140.74999999999892,16.901136217629066,16267.787109375
140.79999999999893,16.886385469312412,16283.1953125
140.84999999999894,16.877993573259978,16250.2421875
140.89999999999893,16.86669995165849,16268.0908203125
140.9499999999989,16.855307866190785,16270.990234375
140.99999999999892,16.843990572459607,16285.2998046875
141.04999999999893,16.8327199439725,16257.4013671875
141.09999999999891,16.821470935815245,16273.72265625
141.1499999999989,16.810191740289337,16272.2939453125
141.1999999999989,16.799023027952217,16289.71875
141.24999999999892,16.793882120390037,16255.947265625
141.2999999999989,16.7828755585784,16263.2890625
141.3499999999989,16.779549003318923,16274.48046875
141.3999999999989,16.768445053630415,16289.259765625
141.4499999999989,16.757289463416573,16257.435546875
141.4999999999989,16.746271987774417,16281.79296875
141.54999999999887,16.73529187830373,16275.728515625
141.5999999999989,16.724324856395537,16297.8779296875
141.6499999999989,16.713332128663666,16264.8935546875
141.69999999999888,16.702729814297257,16268.3125
141.74999999999886,16.69171141539817,16285.255859375
141.79999999999887,16.6809725152049,16290.88671875
141.8499999999989,16.670166454790028,16271.0791015625
141.89999999999887,16.659582621360368,16278.501953125
141.94999999999885,16.649035419533956,16291.9453125
141.99999999999886,16.63832456413337,16294.8193359375
142.04999999999887,16.62774329304445,16269.671875
142.09999999999886,16.617250568829153,16282.544921875
142.14999999999884,16.60676650987578,16285.314453125
142.19999999999885,16.5963035340828,16269.7685546875
142.24999999999886,16.58598347318039,16275.140625
142.29999999999885,16.57556452673285,16278.052734375
142.34999999999883,16.565338691193435,16295.818359375
142.39999999999884,16.555001674389022,16264.70703125
142.44999999999885,16.54484428958977,16282.490234375
142.49999999999883,16.534631967200482,16286.7333984375
142.54999999999882,16.524453546354664,16305.4150390625
142.59999999999883,16.514111944614406,16274.2978515625
142.64999999999884,16.504325594762825,16288.5146484375
142.69999999999882,16.49429110407283,16293.943359375
142.7499999999988,16.48427154359847,16304.068359375
142.79999999999882,16.4743621579619,16295.81640625
142.84999999999883,16.464451170065793,16288.5302734375
142.8999999999988,16.454547462175093,16295.69140625
142.9499999999988,16.444711509878992,16323.138671875
142.9999999999988,16.434954823982206,16282.2353515625
143.04999999999882,16.425166402914748,16292.455078125
143.0999999999988,16.41544594369198,16313.9345703125
143.14999999999878,16.405692428240457,16310.125
143.1999999999988,16.397245927307072,16294.0791015625
143.2499999999988,16.389412178432362,16308.9765625
143.2999999999988,16.381510002530955,16310.533203125
143.34999999999877,16.36722576939928,16324.650390625
143.39999999999878,16.35668314880702,16298.8544921875
143.4499999999988,16.34928389631658,16313.353515625
143.49999999999878,16.333179035856674,16315.388671875
143.54999999999876,16.32665651724614,16323.681640625
143.59999999999877,16.316287313211483,16312.783203125
143.64999999999878,16.30619408119439,16313.619140625
143.69999999999877,16.297555301406152,16332.5576171875
143.74999999999875,16.283805586155317,16334.75
143.79999999999876,16.27772739972844,16305.7861328125
143.84999999999877,16.271016944017077,16321.5107421875
143.89999999999876,16.26483194583514,16334.8994140625
143.94999999999874,16.247658655384594,16347.20703125
143.99999999999875,16.239720057484636,16350.8671875
144.04999999999876,16.231300083597137,16328.1240234375
144.09999999999874,16.222577514105993,16339.0625
144.14999999999873,16.21328487635253,16352.53125
144.19999999999874,16.203561378414047,16355.9765625
144.24999999999875,16.19345805406448,16342.056640625
144.29999999999873,16.182935691758125,16347.794921875
144.34999999999872,16.17267332335259,16363.451171875
144.39999999999873,16.165461811454886,16366.462890625
144.44999999999874,16.157834828148975,16347.384765625
144.49999999999872,16.144478605940435,16359.064453125
144.5499999999987,16.13434591717045,16361.5576171875
144.59999999999872,16.12664444420097,16370.701171875
144.64999999999873,16.11014618213921,16352.341796875
144.6999999999987,16.10199984166045,16348.99609375
144.7499999999987,16.093773439765833,16374.48046875
144.7999999999987,16.085693664561685,16378.8779296875
144.84999999999872,16.07761578103817,16349.1337890625
144.8999999999987,16.067723587742275,16374.6201171875
144.94999999999868,16.057877929462517,16380.3359375
144.9999999999987,16.04818253243663,16395.6328125
145.0499999999987,16.038644514869898,16399.5078125
145.0999999999987,16.02972652777321,16371.712890625
145.14999999999867,16.02051533313498,16394.134765625
145.19999999999868,16.011388460536214,16397.19921875
145.2499999999987,16.00233611149103,16401.05859375
145.29999999999868,15.993363005182108,16388.76171875
145.34999999999866,15.979148636773175,16387.615234375
145.39999999999867,15.969770642181837,16402.98046875
145.44999999999868,15.961994724747418,16416.486328125
145.49999999999866,15.953418791936322,16383.900390625
145.54999999999865,15.944823262553369,16404.16796875
145.59999999999866,15.936296964122796,16410.78515625
145.64999999999867,15.92777114377859,16407.1640625
145.69999999999865,15.919136065096337,16430.478515625
145.74999999999864,15.909735752440087,16405.84765625
145.79999999999865,15.901244514579572,16405.9609375
145.84999999999866,15.891395254002026,16422.578125
145.89999999999864,15.882765684054919,16437.015625
145.94999999999862,15.87343490528804,16412.68359375
145.99999999999864,15.864243163002726,16417.55078125
