time,velocity,acceleration,distance,cumulative_energy
41.150000000000006,13.800000000000008,0.0,395.567861501224,5458.186116826382
41.2,13.800000000000008,0.0,396.2578614776777,5458.278828327206
41.25,13.800000000000008,0.0,396.94786145413144,5458.371539828029
41.300000000000004,13.800000000000008,0.0,397.63786143058513,5458.464251328853
41.35,13.800000000000008,0.0,398.3278614070388,5458.556962829676
41.400000000000006,13.800000000000008,0.0,399.0178613834926,5458.6496743305
41.45,13.800000000000008,0.0,399.70786135994626,5458.742385831323
41.5,13.800000000000008,0.0,400.39786133639996,5458.835097332147
41.550000000000004,13.800000000000008,0.0,401.0878613128537,5458.92780883297
41.6,13.800000000000008,0.0,401.7778612893074,5459.020520333794
41.650000000000006,13.800000000000008,0.0,402.4678612657611,5459.113231834617
41.7,13.800000000000008,0.0,403.15786124221484,5459.205943335441
41.75,13.800000000000008,0.0,403.8478612186685,5459.298654836264
41.800000000000004,13.800000000000008,0.0,404.5378611951222,5459.391366337088
41.85,13.800000000000008,0.0,405.22786117157597,5459.484077837911
41.900000000000006,13.800000000000008,0.0,405.91786114802966,5459.576789338735
41.95,13.800000000000008,0.0,406.60786112448335,5459.669500839558
42.0,13.800000000000008,0.0,407.2978611009371,5459.762212340382
42.050000000000004,13.800000000000008,0.0,407.9878610773908,5459.854923841205
42.1,13.800000000000008,0.0,408.6778610538445,5459.947635342029
42.150000000000006,13.800000000000008,0.0,409.36786103029823,5460.040346842852
42.2,13.800000000000008,0.0,410.0578610067519,5460.133058343676
42.25,13.800000000000008,0.0,410.7478609832056,5460.225769844499
42.300000000000004,13.800000000000008,0.0,411.43786095965936,5460.318481345323
42.35,13.800000000000008,0.0,412.12786093611305,5460.411192846146
42.400000000000006,13.800000000000008,0.0,412.81786091256674,5460.50390434697
42.45,13.800000000000008,0.0,413.5078608890205,5460.596615847793
42.5,13.800000000000008,0.0,414.1978608654742,5460.689327348617
42.550000000000004,13.800000000000008,0.0,414.8878608419279,5460.78203884944
42.6,13.800000000000008,0.0,415.5778608183816,5460.874750350264
42.650000000000006,13.800000000000008,0.0,416.2678607948353,5460.967461851087
42.7,13.800000000000008,0.0,416.957860771289,5461.060173351911
42.75,13.800000000000008,0.0,417.64786074774275,5461.152884852734
42.800000000000004,13.800000000000008,0.0,418.33786072419645,5461.245596353558
42.85,13.800000000000008,0.0,419.02786070065014,5461.338307854381
42.900000000000006,13.800000000000008,0.0,419.7178606771039,5461.431019355205
42.95,13.800000000000008,0.0,420.4078606535576,5461.523730856028
43.0,13.800000000000008,0.0,421.09786063001127,5461.616442356852
43.050000000000004,13.800000000000008,0.0,421.787860606465,5461.709153857675
43.1,13.800000000000008,0.0,422.4778605829187,5461.801865358499
43.150000000000006,13.800000000000008,0.0,423.1678605593724,5461.894576859322
43.2,13.800000000000008,0.0,423.8578605358261,5461.987288360146
43.25,13.800000000000008,0.0,424.54786051227984,5462.079999860969
43.300000000000004,13.800000000000008,0.0,425.23786048873353,5462.172711361793
43.35,13.800000000000008,0.0,425.9278604651872,5462.265422862616
43.400000000000006,13.800000000000008,0.0,426.61786044164097,5462.35813436344
43.45,13.800000000000008,0.0,427.30786041809466,5462.450845864263
43.5,13.800000000000008,0.0,427.99786039454835,5462.543557365087
43.550000000000004,13.800000000000008,0.0,428.6878603710021,5462.63626886591
43.6,13.800000000000008,0.0,429.3778603474558,5462.728980366734
43.650000000000006,13.800000000000008,0.0,430.0678603239095,5462.821691867557
43.7,13.800000000000008,0.0,430.75786030036323,5462.914403368381
43.75,13.800000000000008,0.0,431.4478602768169,5463.007114869204
