t_local,v(m/s),s_local(m),t_global,station_pair
11.8,6.490000000000001,38.45325,2827.8711849397896,兴庄路-兴海南路
11.850000000000001,6.517500000000001,38.779125,2827.9211849397893,兴庄路-兴海南路
11.9,6.545000000000001,39.106375,2827.9711849397895,兴庄路-兴海南路
11.950000000000001,6.572500000000001,39.435,2828.0211849397892,兴庄路-兴海南路
12.0,6.6000000000000005,39.765,2828.0711849397894,兴庄路-兴海南路
12.05,6.627500000000001,40.096375,2828.1211849397896,兴庄路-兴海南路
12.100000000000001,6.655000000000001,40.429125,2828.1711849397893,兴庄路-兴海南路
12.15,6.682500000000001,40.76325,2828.2211849397895,兴庄路-兴海南路
12.200000000000001,6.710000000000001,41.09875,2828.2711849397892,兴庄路-兴海南路
12.25,6.737500000000001,41.435625,2828.3211849397894,兴庄路-兴海南路
12.3,6.765000000000001,41.773875000000004,2828.3711849397896,兴庄路-兴海南路
12.350000000000001,6.792500000000001,42.1135,2828.4211849397893,兴庄路-兴海南路
12.4,6.820000000000001,42.4545,2828.4711849397895,兴庄路-兴海南路
12.450000000000001,6.847500000000001,42.796875,2828.5211849397892,兴庄路-兴海南路
12.5,6.875000000000001,43.140625,2828.5711849397894,兴庄路-兴海南路
12.55,6.902500000000001,43.48575,2828.6211849397896,兴庄路-兴海南路
12.600000000000001,6.9300000000000015,43.83225,2828.6711849397893,兴庄路-兴海南路
12.65,6.9575000000000005,44.180125000000004,2828.7211849397895,兴庄路-兴海南路
12.700000000000001,6.985000000000001,44.529375,2828.7711849397892,兴庄路-兴海南路
12.75,7.0125,44.88,2828.8211849397894,兴庄路-兴海南路
12.8,7.040000000000001,45.232,2828.8711849397896,兴庄路-兴海南路
12.850000000000001,7.067500000000002,45.585375,2828.9211849397893,兴庄路-兴海南路
12.9,7.095000000000001,45.940125,2828.9711849397895,兴庄路-兴海南路
12.950000000000001,7.122500000000001,46.29625,2829.0211849397892,兴庄路-兴海南路
13.0,7.15,46.65375,2829.0711849397894,兴庄路-兴海南路
13.05,7.177500000000001,47.012625,2829.1211849397896,兴庄路-兴海南路
13.100000000000001,7.205000000000001,47.372875,2829.1711849397893,兴庄路-兴海南路
13.15,7.232500000000001,47.7345,2829.2211849397895,兴庄路-兴海南路
13.200000000000001,7.260000000000002,48.0975,2829.2711849397892,兴庄路-兴海南路
13.25,7.2875000000000005,48.461875,2829.3211849397894,兴庄路-兴海南路
13.3,7.315000000000001,48.827625,2829.3711849397896,兴庄路-兴海南路
13.350000000000001,7.342500000000001,49.19475,2829.4211849397893,兴庄路-兴海南路
13.4,7.370000000000001,49.56325,2829.4711849397895,兴庄路-兴海南路
13.450000000000001,7.397500000000001,49.933125,2829.5211849397892,兴庄路-兴海南路
13.5,7.425000000000001,50.304375,2829.5711849397894,兴庄路-兴海南路
13.55,7.452500000000001,50.677,2829.6211849397896,兴庄路-兴海南路
13.600000000000001,7.480000000000001,51.051,2829.6711849397893,兴庄路-兴海南路
13.65,7.507500000000001,51.426375,2829.7211849397895,兴庄路-兴海南路
13.700000000000001,7.535000000000001,51.803125,2829.7711849397892,兴庄路-兴海南路
13.75,7.562500000000001,52.18125,2829.8211849397894,兴庄路-兴海南路
13.8,7.590000000000001,52.56075,2829.8711849397896,兴庄路-兴海南路
13.850000000000001,7.6175000000000015,52.941625,2829.9211849397893,兴庄路-兴海南路
13.9,7.6450000000000005,53.323875,2829.9711849397895,兴庄路-兴海南路
13.950000000000001,7.672500000000001,53.7075,2830.0211849397892,兴庄路-兴海南路
14.0,7.700000000000001,54.0925,2830.0711849397894,兴庄路-兴海南路
14.05,7.727500000000001,54.478875,2830.1211849397896,兴庄路-兴海南路
14.100000000000001,7.755000000000002,54.866625,2830.1711849397893,兴庄路-兴海南路
14.15,7.782500000000001,55.25575,2830.2211849397895,兴庄路-兴海南路
14.200000000000001,7.810000000000001,55.64625,2830.2711849397892,兴庄路-兴海南路
14.25,7.8375,56.038125,2830.3211849397894,兴庄路-兴海南路
14.3,7.865000000000001,56.431375,2830.3711849397896,兴庄路-兴海南路
14.350000000000001,7.892500000000002,56.826,2830.4211849397893,兴庄路-兴海南路
14.4,7.920000000000001,57.222,2830.4711849397895,兴庄路-兴海南路
14.450000000000001,7.947500000000002,57.619375,2830.5211849397892,兴庄路-兴海南路
14.5,7.9750000000000005,58.018125,2830.5711849397894,兴庄路-兴海南路
14.55,8.002500000000001,58.41825,2830.6211849397896,兴庄路-兴海南路
14.600000000000001,8.030000000000001,58.81975,2830.6711849397893,兴庄路-兴海南路
14.65,8.057500000000001,59.222625,2830.7211849397895,兴庄路-兴海南路
14.700000000000001,8.085,59.626875,2830.7711849397892,兴庄路-兴海南路
14.75,8.1125,60.0325,2830.8211849397894,兴庄路-兴海南路
14.8,8.14,60.439499999999995,2830.8711849397896,兴庄路-兴海南路
14.850000000000001,8.167500000000002,60.847874999999995,2830.9211849397893,兴庄路-兴海南路
14.9,8.195,61.257625,2830.9711849397895,兴庄路-兴海南路
14.950000000000001,8.222500000000002,61.668749999999996,2831.0211849397892,兴庄路-兴海南路
15.0,8.25,62.08125,2831.0711849397894,兴庄路-兴海南路
15.05,8.277500000000002,62.495124999999994,2831.1211849397896,兴庄路-兴海南路
15.100000000000001,8.305000000000001,62.910374999999995,2831.1711849397893,兴庄路-兴海南路
15.15,8.332500000000001,63.327,2831.2211849397895,兴庄路-兴海南路
15.200000000000001,8.360000000000001,63.745,2831.2711849397892,兴庄路-兴海南路
15.25,8.387500000000001,64.16437499999999,2831.3211849397894,兴庄路-兴海南路
15.3,8.415000000000001,64.58512499999999,2831.3711849397896,兴庄路-兴海南路
15.350000000000001,8.4425,65.00724999999998,2831.4211849397893,兴庄路-兴海南路
15.4,8.47,65.43074999999999,2831.4711849397895,兴庄路-兴海南路
15.450000000000001,8.4975,65.85562499999999,2831.5211849397892,兴庄路-兴海南路
15.5,8.525,66.28187499999999,2831.5711849397894,兴庄路-兴海南路
15.55,8.5525,66.70949999999999,2831.6211849397896,兴庄路-兴海南路
15.600000000000001,8.580000000000002,67.1385,2831.6711849397893,兴庄路-兴海南路
15.65,8.607500000000002,67.56887499999999,2831.7211849397895,兴庄路-兴海南路
15.700000000000001,8.635000000000002,68.00062499999999,2831.7711849397892,兴庄路-兴海南路
15.75,8.662500000000001,68.43374999999999,2831.8211849397894,兴庄路-兴海南路
15.8,8.690000000000001,68.86824999999999,2831.8711849397896,兴庄路-兴海南路
15.850000000000001,8.717500000000001,69.30412499999998,2831.9211849397893,兴庄路-兴海南路
15.9,8.745000000000001,69.74137499999999,2831.9711849397895,兴庄路-兴海南路
15.950000000000001,8.7725,70.17999999999999,2832.0211849397892,兴庄路-兴海南路
16.0,8.8,70.61999999999999,2832.0711849397894,兴庄路-兴海南路
16.05,8.8275,71.06137499999998,2832.1211849397896,兴庄路-兴海南路
16.1,8.855000000000002,71.50412499999999,2832.1711849397893,兴庄路-兴海南路
16.150000000000002,8.882500000000002,71.94824999999999,2832.2211849397895,兴庄路-兴海南路
16.2,8.91,72.39374999999998,2832.2711849397892,兴庄路-兴海南路
16.25,8.9375,72.84062499999999,2832.3211849397894,兴庄路-兴海南路
16.3,8.965000000000002,73.28887499999999,2832.3711849397896,兴庄路-兴海南路
16.35,8.992500000000001,73.73849999999999,2832.4211849397893,兴庄路-兴海南路
16.400000000000002,9.020000000000001,74.18949999999998,2832.4711849397895,兴庄路-兴海南路
16.45,9.047500000000001,74.64187499999998,2832.5211849397892,兴庄路-兴海南路
16.5,9.075000000000001,75.09562499999998,2832.5711849397894,兴庄路-兴海南路
16.55,9.102500000000001,75.55074999999998,2832.6211849397896,兴庄路-兴海南路
16.6,9.13,76.00724999999998,2832.6711849397893,兴庄路-兴海南路
16.650000000000002,9.157500000000002,76.46512499999999,2832.7211849397895,兴庄路-兴海南路
16.7,9.185,76.92437499999998,2832.7711849397892,兴庄路-兴海南路
16.75,9.2125,77.38499999999998,2832.8211849397894,兴庄路-兴海南路
16.8,9.240000000000002,77.84699999999998,2832.8711849397896,兴庄路-兴海南路
16.85,9.267500000000002,78.31037499999998,2832.9211849397893,兴庄路-兴海南路
16.900000000000002,9.295000000000002,78.77512499999997,2832.9711849397895,兴庄路-兴海南路
16.95,9.3225,79.24124999999998,2833.0211849397892,兴庄路-兴海南路
17.0,9.350000000000001,79.70874999999998,2833.0711849397894,兴庄路-兴海南路
17.05,9.377500000000001,80.17762499999998,2833.1211849397896,兴庄路-兴海南路
17.1,9.405000000000001,80.64787499999997,2833.1711849397893,兴庄路-兴海南路
17.150000000000002,9.432500000000003,81.11949999999997,2833.2211849397895,兴庄路-兴海南路
17.2,9.46,81.59249999999997,2833.2711849397892,兴庄路-兴海南路
17.25,9.4875,82.06687499999997,2833.3211849397894,兴庄路-兴海南路
17.3,9.515,82.54262499999997,2833.3711849397896,兴庄路-兴海南路
17.35,9.542500000000002,83.01974999999997,2833.4211849397893,兴庄路-兴海南路
17.400000000000002,9.570000000000002,83.49824999999997,2833.4711849397895,兴庄路-兴海南路
17.45,9.5975,83.97812499999998,2833.5211849397892,兴庄路-兴海南路
17.5,9.625,84.45937499999998,2833.5711849397894,兴庄路-兴海南路
17.55,9.652500000000002,84.94199999999998,2833.6211849397896,兴庄路-兴海南路
17.6,9.680000000000001,85.42599999999997,2833.6711849397893,兴庄路-兴海南路
17.650000000000002,9.707500000000001,85.91137499999998,2833.7211849397895,兴庄路-兴海南路
17.7,9.735000000000001,86.39812499999998,2833.7711849397892,兴庄路-兴海南路
17.75,9.762500000000001,86.88624999999998,2833.8211849397894,兴庄路-兴海南路
17.8,9.790000000000001,87.37574999999998,2833.8711849397896,兴庄路-兴海南路
17.85,9.8175,87.86662499999998,2833.9211849397893,兴庄路-兴海南路
17.900000000000002,9.845000000000002,88.35887499999998,2833.9711849397895,兴庄路-兴海南路
17.95,9.8725,88.85249999999998,2834.0211849397892,兴庄路-兴海南路
18.0,9.9,89.34749999999998,2834.0711849397894,兴庄路-兴海南路
18.05,9.927500000000002,89.84387499999998,2834.1211849397896,兴庄路-兴海南路
18.1,9.955000000000002,90.34162499999998,2834.1711849397893,兴庄路-兴海南路
18.150000000000002,9.982500000000002,90.84074999999999,2834.2211849397895,兴庄路-兴海南路
18.2,10.01,91.34124999999999,2834.2711849397892,兴庄路-兴海南路
18.25,10.037500000000001,91.84312499999999,2834.3211849397894,兴庄路-兴海南路
