t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.0,12.995119290928777,46.782429447343596,147.25909758279013
23.05,13.041717988582564,46.95018475889723,147.9100185147779
23.1,13.088885830689396,47.11998899048183,148.5632836102597
23.15,13.138696359360367,47.29930689369732,149.21897316501094
23.200000000000003,13.189958189855636,47.48384948348029,149.87718952874133
23.250000000000004,13.240672625252193,47.6664214509079,150.53795529911903
23.3,13.292532028243158,47.85311530167537,151.20128541545643
23.35,13.345825682476349,48.044972456914856,151.8672443582244
23.400000000000002,13.399930421232511,48.239749516437044,152.53588826081713
23.45,13.4528125193066,48.43012506950376,153.2072068343306
23.5,13.506574330685007,48.62366759046603,153.8811915055804
23.55,13.560722291989729,48.818600251163026,154.55787392114726
23.6,13.615858053128449,49.01708899126242,155.23728842977522
23.650000000000002,13.672064879244388,49.2194335652798,155.91948650308453
23.700000000000003,13.727377220854219,49.41855799507519,156.604472555587
23.750000000000004,13.7825726141978,49.61726141111208,157.2922213014633
23.8,13.83968839337955,49.82287821616638,157.98277782665272
23.85,13.89599090860407,50.025567270974655,158.67616980920232
23.900000000000002,13.952534458277754,50.229124049799914,159.37238294337436
23.95,14.008749523149909,50.43149828333967,160.07141504291005
24.0,14.065183716592914,50.63466137973449,160.77326337390363
24.05,14.121334152145279,50.836802947723,161.4779263206221
24.1,14.17609311890494,51.033935228057786,162.18536200239834
24.150000000000002,14.230495774303657,51.229784787493166,162.89552672472854
24.200000000000003,14.284779078307189,51.42520468190588,163.6084085960438
24.25,14.339751894006982,51.623106818425136,164.32402187035166
24.3,14.394780370925982,51.821209335333535,165.042385176975
24.35,14.448411895853164,52.01428282507139,165.76346498364447
24.400000000000002,14.501829408898265,52.206585872033756,166.48722101626325
24.45,14.555970540100171,52.40149394436062,167.2136660149882
24.500000000000004,14.609170629264996,52.593014265353986,167.94279454422232
24.550000000000004,14.662241885121698,52.784070786438114,168.674579857082
24.6,14.714131727101977,52.970874217567115,169.4089891973876
24.650000000000002,14.767890610447823,53.164406197612166,170.14603975582634
24.700000000000003,14.822333890483547,53.36040200574077,170.88579536834962
24.75,14.875742230675769,53.55267203043277,171.6282472713786
24.8,14.929301517797622,53.74548546407144,172.37337336509043
24.85,14.983660273457295,53.94117698444626,173.1211974098718
24.9,15.037459773713653,54.134855185369155,173.87172541105107
24.950000000000003,15.089133556912024,54.32088080488329,174.6248902443167
25.000000000000004,15.14107354114617,54.50786474812622,175.38064542176815
25.05,15.192568669432367,54.693247209956525,176.1389864770326
25.1,15.244057182711584,54.878605857761706,176.8999021233362
25.150000000000002,15.29622530430592,55.066411095501316,177.66340918551165
25.200000000000003,15.34728337523903,55.25022015086051,178.4294969025003
25.25,15.398087483354145,55.43311494007492,179.19813117396512
25.3,15.449150519000723,55.616941868402606,179.969312124024
25.35,15.500233520675218,55.80084067443079,180.7430467250159
25.400000000000002,15.549865441603057,55.979515589771005,181.51929919907283
25.450000000000003,15.599606008048044,56.15858162897296,182.2980359853141
25.500000000000004,15.650217073570301,56.34078146485309,183.07928156235457
25.55,15.700681966081651,56.522455077893945,183.86305403834587
25.6,15.750440838914471,56.7015870200921,184.64933210847076
25.650000000000002,15.80019209204586,56.880691531365095,185.43809793174478
25.7,15.848631517175395,57.05507346183143,186.2293185219753
25.75,15.897465510504006,57.23087583781442,187.0229709476673
25.8,15.946364579669424,57.40691248680993,187.81906669992162
25.85,15.994978918775827,57.581924107592975,188.61760028738274
25.900000000000002,16.043572054367846,57.75685939572425,189.41856406171132
25.950000000000003,16.092226799962212,57.93201647986397,190.22195903306957
26.000000000000004,16.140617362508554,58.10622250503079,191.02778013713134
26.05,16.188218054639098,58.27758499670075,191.83600102256003
26.1,16.23611870214934,58.45002732773763,192.64660944147974
26.150000000000002,16.28514051763506,58.626505863486216,193.45964092197434
26.2,16.33326437654916,58.79975175557698,194.27510104432895
26.25,16.3813093989763,58.972713836314675,195.0929653887171
26.300000000000004,16.428760774593673,59.14353878853723,195.91321714305633
26.35,16.475797294461895,59.31287026006282,196.73583109478272
26.400000000000002,16.52190051125675,59.4788418405243,197.5607735399257
26.450000000000003,16.568349488563037,59.64605815882693,198.38802978992118
26.5,16.614000007945453,59.81040002860363,199.2175885273339
26.55,16.659824535497048,59.975368327789376,200.04943414091997
26.6,16.705481362695686,60.13973290570447,200.8835667883748
26.650000000000002,16.75206154821238,60.307421573564575,201.72000536114749
26.7,16.79762895972328,60.47146425500381,202.55874762384587
26.750000000000004,16.843580002632507,60.636888009477026,203.39977784790477
26.800000000000004,16.889485985830486,60.80214954898975,204.24310449761634
26.85,16.93468732310946,60.96487436319406,205.08870883033984
26.900000000000002,16.97960281609311,61.1265701379352,205.9365660838199
26.950000000000003,17.02418947122396,61.28708209640625,206.78666089100284
27.0,17.068664480151057,61.447192128543804,207.63898223978723
27.05,17.11253158064185,61.60511369031066,208.49351214130704
27.1,17.155914158446947,61.761290970409014,209.35022328478425
27.150000000000002,17.198627350534743,61.91505846192508,210.2090868225088
27.200000000000003,17.24067404026118,62.06642654494025,211.0700693572787
27.250000000000004,17.283458848170923,62.22045185341533,211.9331726794895
27.3,17.3280523999522,62.38098863982792,212.79846046069258
27.35,17.37249145148544,62.54096922534759,213.6659740569785
27.400000000000002,17.41591265569222,62.697285560492,214.53568415965796
27.450000000000003,17.459421210492266,62.85391635777216,215.40756750631257
27.5,17.50240191039158,63.00864687740969,216.28161308433468
27.55,17.546105039376492,63.165978141755375,217.15782575807887
27.6,17.588432149954905,63.318355739837656,218.03618918781217
27.650000000000002,17.630332913108447,63.46919848719041,218.91665831438874
27.700000000000003,17.672067585638416,63.6194433082983,219.7992183268574
27.750000000000004,17.7156814136492,63.77645308913712,220.6839120518396
27.8,17.757724768517843,63.92780916666423,221.57074720639378
27.85,17.79851018617568,64.07463667023245,222.45965308026112
27.900000000000002,17.839358693087064,64.22169129511343,223.3505998022427
27.95,17.880877229507803,64.37115802622809,224.24360570030757
28.0,17.921999714054223,64.51919897059521,225.13867762389663
28.050000000000004,17.96335663050493,64.66808386981775,226.0358115325106
28.1,18.003955667372075,64.81424040253947,226.9349943399575
28.150000000000002,18.04545893392012,64.96365216211244,227.83622970498982
28.200000000000003,18.086908325317044,65.11286997114136,228.73953888647074
28.250000000000004,18.128681414137706,65.26325309089574,229.64492862995712
28.3,18.1688874251152,65.40799473041473,230.55236785093845
28.350000000000005,18.208624930756418,65.55104975072311,231.46180565983525
28.400000000000002,18.2493646986226,65.69771291504136,232.37325540056972
28.450000000000003,18.28954814242048,65.84237331271373,233.2867282215958
28.5,18.330079269569417,65.9882853704499,234.20221890689555
28.550000000000004,18.370362785396235,66.13330602742644,235.1197299582697
28.599999999999998,18.410809844468886,66.278915440088,236.0392592740163
28.650000000000002,18.45152170365041,66.42547813314148,236.96081756271928
28.700000000000006,18.49219017852533,66.57188464269119,237.88441035977368
28.75,18.532374863049828,66.71654950697938,238.81002448581307
28.800000000000004,18.572819544478538,66.86215036012274,239.73765434600128
28.85,18.613276999372193,67.00779719773989,240.66730675959755
28.900000000000002,18.653322526923112,67.1519610969232,241.59897174775494
28.95,18.69338169785583,67.296174112281,242.5326393533744
29.000000000000004,18.732676167451782,67.43763420282642,243.4682908000071
29.05,18.7723499626038,67.58045986537368,244.4059164532585
29.1,18.81135370282378,67.72087333016562,245.3455090448942
29.150000000000006,18.850216387593964,67.86077899533826,246.28704829715463
29.200000000000003,18.888009879817375,67.99683556734256,247.2305039538399
29.250000000000004,18.925638434161403,68.13229836298105,248.17584516168938
29.3,18.96296451802483,68.2666722648894,249.12306023549402
29.350000000000005,18.999597428391024,68.39855074220769,250.07212428415443
29.4,19.036036376897595,68.52973095683134,251.02301512928665
29.450000000000003,19.072941108083278,68.6625879890998,251.97573956641116
29.5,19.109783653019143,68.79522115086891,252.93030768543872
29.55,19.145352313182546,68.92326832745717,253.88668608459375
29.600000000000005,19.180493627146127,69.04977705772606,254.84483223310195
29.650000000000002,19.21566668594011,69.1764000693844,255.80473624092912
29.700000000000003,19.251114162031993,69.30401098331518,256.76640576212844
29.75,19.28777726413945,69.43599815090202,257.72987804778273
29.800000000000004,19.322543223470316,69.56115560449314,258.695136059973
29.85,19.357600457144752,69.68736164572111,259.66213965198835
29.900000000000002,19.3931132812457,69.81520781248452,260.6309074954481
29.95,19.430062961853057,69.948226662671,261.6014869015256
30.000000000000004,19.466405009062637,70.0790580326255,262.5738986007985
30.050000000000004,19.50200161467389,70.207205812826,263.5481087663919
30.1,19.53689454958773,70.33282037851582,264.52408117049845
30.150000000000006,19.572193553099815,70.45989679115934,265.5018083730656
30.2,19.60856203404228,70.59082332255221,266.4813272627442
30.250000000000004,19.644302004517268,70.71948721626217,267.4626488637082
30.3,19.680132822076747,70.84847815947629,268.44575973437304
30.35,19.71694157185531,70.9809896586791,269.43068659422136
30.4,19.75517163977166,71.11861790317798,270.41748942451204
30.450000000000003,19.791474441649388,71.2493079899378,271.4061555765476
30.500000000000004,19.827184790586475,71.37786524611131,272.39662205735345
30.55,19.863071205309968,71.50705633911589,273.3888784572509
30.600000000000005,19.90029241555987,71.64105269601554,274.38296254777265
30.650000000000002,19.936644704745838,71.77192093708501,275.3788859757803
30.700000000000003,19.971519625757313,71.89747065272633,276.37659008404285
30.75,20.007176403618505,72.02583505302663,277.3760574847772
30.800000000000004,20.042950713657614,72.15462256916742,278.37731066270914
30.849999999999998,20.078638058680813,72.28309701125093,279.3803503820176
30.900000000000002,20.114610542270643,72.41259795217432,280.38518159704137
30.950000000000006,20.150091485517372,72.54032934786254,281.3917991477361
31.0,20.184523613868382,72.66428500992618,282.40016452522076
31.050000000000004,20.21895632974507,72.78824278708225,283.4102515238111
31.1,20.253321837021254,72.91195861327651,284.4220584779803
31.150000000000002,20.28725022002288,73.03410079208237,285.43557277940636
31.2,20.32182173982186,73.1585582633587,286.4507995784025
31.250000000000004,20.35671686569739,73.2841807165106,287.46776304354046
31.3,20.39064653042594,73.40632750953338,288.48644712844356
31.35,20.423817825561184,73.52574417202027,289.50680873734325
31.400000000000006,20.456315811785615,73.64273692242821,290.5288120782769
31.450000000000003,20.48841125755676,73.75828052720433,291.5524302550105
31.500000000000004,20.52030838559068,73.87311018812646,292.5776482460892
31.55,20.552396774261865,73.98862838734271,293.6044658750855
31.600000000000005,20.58430368834627,74.10349327804657,294.6328833866507
31.65,20.616757490135004,74.22032696448602,295.6629099161127
31.700000000000003,20.649425743219442,74.33793267559,296.69456449694655
31.75,20.681477360783994,74.45331849882238,297.72783707454664
31.8,20.713134362855797,74.56728370628088,298.76270236763764
31.850000000000005,20.745257410806257,74.68292667890253,299.7991621619792
31.900000000000002,20.776480067464743,74.79532824287307,300.837205598936
31.950000000000003,20.806760324402724,74.9043371678498,301.8767866087327
32.0,20.837645165885867,75.01552259718912,302.9178967459899
32.050000000000004,20.868547503284205,75.12677101182314,303.9605515627191
32.1,20.899886267141845,75.23959056171064,305.00476240697975
32.150000000000006,20.931312200144582,75.3527239205205,306.0505423686619
32.199999999999996,20.962878057474658,75.46636100690877,307.0978971251024
32.25,20.99464116902639,75.58070820849501,308.1468351057649
32.300000000000004,21.026470074231856,75.69529226723468,309.19736288684635
32.35,21.05823381929441,75.80964174945989,310.2494804841845
32.400000000000006,21.0895320461236,75.92231536604497,311.30317463081997
32.45,21.11962021369471,76.03063276930095,312.3584034373154
32.5,21.149288929182855,76.13744014505828,313.41512616588733
32.55,21.17907730568704,76.24467830047335,314.47333532175907
32.6,21.20883170028937,76.35179412104173,315.5330330469085
32.65,21.237413639769287,76.45468910316943,316.59418918040996
32.7,21.26611125694211,76.5580005249916,317.6567773028277
32.75000000000001,21.29390633591478,76.65806280929321,318.72077774264915
32.800000000000004,21.320717255855794,76.75458212108086,319.78614333244343
32.85,21.346467918886834,76.8472845079926,320.852822961812
32.9,21.371289841468343,76.93664342928604,321.9207669058209
32.95,21.396145840227497,77.026125024819,322.98995279786334
33.0,21.420726801076196,77.1146164838743,324.06037461389593
33.050000000000004,21.444126659102476,77.19885597276891,325.1319959504004
33.1,21.465512954416624,77.27584663589985,326.20473694073837
33.15,21.4857099328271,77.34855575817755,327.27851751291945
33.2,21.505596600725617,77.42014776261223,328.35330017625824
33.25,21.524490924859457,77.48816732949405,329.4290523643979
33.300000000000004,21.541783510437714,77.55042063757577,330.5057092252803
33.35,21.557859361496664,77.60829370138799,331.5832002970787
33.400000000000006,21.572426213454314,77.66073436843553,332.66145743645245
33.45,21.586053994193577,77.70979437909688,333.74041944164367
33.5,21.598594314942297,77.75493953379227,334.8200356493721
33.550000000000004,21.60946122193158,77.79406039895369,335.90023703779394
33.6,21.619764712921032,77.83115296651572,336.9809676861653
33.650000000000006,21.6291610733021,77.86497986388757,338.06219083082084
33.7,21.637200829358196,77.89392298568951,339.14384987838736
33.75000000000001,21.64269561442073,77.91370421191463,340.2258472894818
33.8,21.647299720777692,77.93027899479969,341.3080971728618
33.85,21.650874600914477,77.94314856329213,342.3905515309041
33.9,21.654050977383513,77.95458351858065,343.4731746703615
33.95,21.656708185159722,77.96414946657501,344.5559436494251
34.00000000000001,21.657844210263153,77.96823915694735,345.63880745931067
34.050000000000004,21.65799778196016,77.96879201505658,346.72170350911625
34.1,21.65783166778322,77.9681940040196,347.80459924535984
34.15,21.65681199463458,77.9645231806845,348.8874653369203
34.2,21.655555643537483,77.96000031673493,349.9702745278746
34.25,21.653832442070904,77.95379679145526,351.0530092300148
34.300000000000004,21.65197467211344,77.94710881960839,352.1356544078694
34.35,21.64973598101502,77.93904953165408,353.21819717419766
34.400000000000006,21.64636739323747,77.92692261565489,354.300599758554
34.45,21.64316682608882,77.91540057391975,355.38283811403716
34.5,21.639839433774743,77.90342196158907,356.46491327053377
34.550000000000004,21.63630198716749,77.89068715380296,357.54681680605734
34.6,21.63278096697806,77.87801148112102,358.628543879911
34.650000000000006,21.629181607913303,77.8650537884879,359.71009294428325
34.7,21.625651827491104,77.85234657896798,360.7914637801683
34.75,21.622099093751146,77.83955673750413,361.87265755319936
34.8,21.618562461666706,77.82682486200014,362.9536740920848
34.85,21.61464096655465,77.81270747959674,364.0345041777903
34.900000000000006,21.610797928333998,77.7988725420024,365.1151401501625
34.95,21.60682608571729,77.78457390858225,366.1955807505138
35.00000000000001,21.603079894334257,77.77108761960334,367.2758284000151
35.050000000000004,21.599136777230516,77.75689239802986,368.3558838168042
35.1,21.595542428428196,77.7439527423415,369.4357507969456
35.15,21.592419632257005,77.73271067612522,370.51544984846277
35.2,21.589205124007012,77.72113844642524,371.59499046736937
35.25,21.58591041579177,77.70927749685038,372.6743683558643
35.300000000000004,21.58313637595839,77.6992909534502,373.75359452565806
35.35000000000001,21.580447247511565,77.68961009104163,374.8326841162448
35.4,21.578243839108936,77.68167782079217,375.91165139341035
35.45,21.576033318336943,77.673719946013,376.9905083223465
35.5,21.573314022138394,77.66393047969822,378.06924200585837
35.550000000000004,21.570848438207335,77.6550543775464,379.147846067367
35.6,21.56897573977639,77.64831266319501,380.2263416718166
35.650000000000006,21.567235619950612,77.6420482318222,381.3047469558098
35.7,21.565895374997382,77.63722334999058,382.38307523068346
35.75,21.564776774276694,77.6331963873961,383.46134203441534
35.800000000000004,21.563903688005283,77.63005327681903,384.5395590459724
35.85,21.562954131612653,77.62663487380556,385.61773049146285
35.900000000000006,21.561857883100362,77.6226883791613,386.69585079183065
35.95,21.561418691550447,77.62110728958162,387.77393270619694
36.00000000000001,21.561096956408882,77.61994904307198,388.85199559739596
36.05,21.56072719831807,77.61861791394506,389.93004120126415
36.1,21.560511214059517,77.61784037061426,391.0080721615736
36.15,21.560413589524586,77.61748892228852,392.0860952816632
36.2,21.560431825252316,77.61755457090834,393.1641164170326
36.25000000000001,21.560672993980596,77.61842277833014,394.2421440375134
36.300000000000004,21.560830532301527,77.6189899162855,395.32018162567044
36.35,21.56112214686042,77.62003972869752,396.3982304426495
36.4,21.561779425087366,77.62240593031451,397.4763029819482
36.45,21.562399465065884,77.62463807423718,398.554407454202
36.5,21.562810290572095,77.62611704605955,399.63253769809296
36.550000000000004,21.563512404815608,77.6286446573362,400.7106957654777
36.6,21.5640598194175,77.63061534990301,401.7888850710835
36.650000000000006,21.564456100345204,77.63204196124273,402.8670979690776
36.7,21.565132850290897,77.63447826104724,403.94533769284345
36.75,21.566158892631613,77.6381720134738,405.0236199864165
36.800000000000004,21.56726280489885,77.64214609763586,406.1019555288548
36.85,21.568230872120047,77.64563113963217,407.18034287078024
36.900000000000006,21.56919065952242,77.64908637428071,408.2587784090713
36.95,21.570003906157325,77.65201406216637,409.33725827321325
37.0,21.57063008147661,77.65426829331581,410.4157741229041
37.05,21.57160455029134,77.65777638104883,411.4943299886983
37.1,21.572604437053226,77.66137597339161,412.5729352133819
37.150000000000006,21.573860908721134,77.66589927139609,413.65159684702627
37.2,21.57528345393954,77.67102043418235,414.73032545609277
37.25000000000001,21.57681688673139,77.676540792233,415.80912796460956
37.300000000000004,21.57861188004707,77.68300276816946,416.88801368377904
37.35,21.580286513036004,77.68903144692962,417.9669861436061
37.4,21.582145475678686,77.69572371244327,419.046046943324
37.45,21.58383411986827,77.70180283152578,420.12519643321264
37.5,21.58546784782295,77.70768425216262,421.2044289824049
37.550000000000004,21.58698848995217,77.71315856382782,422.2837403908493
37.6,21.5885934633572,77.71893646808591,423.36312993968204
37.65,21.590284710630105,77.72502495826838,424.4426018940317
37.7,21.5921535408254,77.73175274697144,425.5221628503181
37.75,21.594171356415874,77.73901688309715,426.6018209727492
37.800000000000004,21.596156531774113,77.74616351438681,427.6815791699539
37.85,21.598075910363093,77.75307327730714,428.76143498100737
37.900000000000006,21.59999584388936,77.7599850380017,429.8413867748637
37.95,21.60198363043128,77.76714106955261,430.9214362617217
38.0,21.603991357952307,77.7743688886283,432.0015856364313
38.050000000000004,21.606097954161946,77.78195263498301,433.08183786923416
38.1,21.608268495148263,77.78976658253374,434.1621970304669
38.150000000000006,21.610600740659955,77.79816266637584,435.24266876136215
38.2,21.6130048584636,77.80681749046896,436.32325890134024
38.25,21.61519367088156,77.81469721517362,437.4039638645739
38.3,21.617127159059468,77.82165777261409,438.4847718853224
38.35,21.618994177390128,77.82837903860447,439.56567491873363
38.400000000000006,21.62069449856684,77.83450019484063,440.6466671356326
38.45,21.622702174930946,77.8417278297514,441.72775205247
38.50000000000001,21.62498264503065,77.84993752211034,442.80894417296906
38.550000000000004,21.62743396677437,77.85876228038774,443.8902545882642
38.6,21.629815952886464,77.86733743039127,444.97168583625574
38.65,21.632401243444846,77.87664447640145,446.05324126616404
38.7,21.634924697564536,77.88572891123233,447.1349244146893
38.75,21.637539824195866,77.89514336710512,448.2167360277333
38.800000000000004,21.64037194563739,77.9053390042946,449.2986838219791
38.85000000000001,21.643263081537512,77.91574709353505,450.3807746976585
38.9,21.645806457195423,77.92490324590352,451.46300143612683
38.95,21.648082676846883,77.93309763664878,452.5453486644779
39.0,21.650124526032215,77.94044829371597,453.6278038445499
39.050000000000004,21.652094961780087,77.94754186240831,454.71035933174517
39.1,21.65420427715751,77.95513539776704,455.79301681271863
39.150000000000006,21.656577305574878,77.96367830006956,456.8757863522869
39.2,21.658949782793584,77.9722192180569,457.95867452949614
39.25,21.66119406351745,77.98029862866282,459.0416781256539
39.300000000000004,21.663246207954636,77.98768634863669,460.1247891324407
39.35,21.66532130084937,77.99515668305774,461.2080033201608
39.400000000000006,21.667155596074824,78.00176014586937,462.2913152425839
39.45,21.66873529584381,78.00744706503772,463.3747125148819
39.50000000000001,21.67014200933577,78.01251123360878,464.45818444751137
39.55,21.67163321374304,78.01787956947494,465.54172882808837
39.6,21.673302460425685,78.02388885753247,466.6253522199426
39.65,21.674808399956962,78.02931023984506,467.7090549914522
39.7,21.676329284660937,78.03478542477937,468.79283343356764
39.75000000000001,21.67820061880355,78.04152222769278,469.87669668115427
39.800000000000004,21.67991135212662,78.04768086765583,470.96064948042755
39.85,21.681730456862958,78.05422964470665,472.0446905256523
39.9,21.683573536310725,78.0608647307186,473.12882312548163
39.95,21.68569543691308,78.06850357288708,474.21305484981224
40.0,21.687560414263412,78.07521749134828,475.29738624609166
40.050000000000004,21.689444903772003,78.08200165357921,476.3818113790426
40.1,21.69123817108692,78.08845741591291,477.46632845591404
40.150000000000006,21.693346154078984,78.09604615468434,478.55094306404317
40.2,21.695657408742015,78.10436667147125,479.63566815311367
40.25,21.69801739582161,78.1128626249578,480.72051002322775
40.300000000000004,21.70027547395881,78.12099170625173,481.80546734497227
40.35,21.702400682126967,78.12864245565709,482.8905342488744
40.400000000000006,21.704264106076614,78.13535078187581,483.9757008685795
40.45,21.7063430518163,78.14283498653869,485.06096604752685
40.5,21.70819799630428,78.14951278669541,486.1463295737299
40.55,21.710572632332465,78.15806147639688,487.2317988394458
40.6,21.71295153401265,78.16662552244554,488.3173869436044
40.650000000000006,21.715490100359474,78.17576436129411,489.40309798446367
40.7,21.717801991461926,78.18408716926294,490.4889302867592
40.75000000000001,21.72020337888191,78.19273216397487,491.57488042101784
40.800000000000004,21.722288804352484,78.20023969566894,492.6609427255987
40.85,21.724529467578137,78.2083060832813,493.74711318239696
40.9,21.726329506860168,78.21478622469661,494.8333846567579
40.95,21.728895370563365,78.22402333402812,495.9197652786935
41.0,21.73160014692067,78.23376052891442,497.0062776666306
41.050000000000004,21.73443885701183,78.2439798852426,498.0929286417289
41.10000000000001,21.73714089874836,78.2537072354941,499.1797181356229
41.15,21.739943463330277,78.263796467989,500.26664524467486
41.2,21.742825281754854,78.27417101431747,501.35371446330197
41.25,21.745589199808798,78.28412111931168,502.4409248253411
41.300000000000004,21.74785504214547,78.29227815172369,503.5282609313899
41.35,21.750066088880363,78.3002379199693,504.6157089596656
41.400000000000006,21.75267800010312,78.30964080037124,505.70327756189016
41.45,21.75537913428726,78.31936488343413,506.7909789902499
41.5,21.75808279092494,78.3290980473298,507.87881553838025
41.550000000000004,21.76060843650481,78.33819037141733,508.966782819066
41.6,21.76333189535611,78.347994823282,510.0548813273625
41.650000000000006,21.766250163427472,78.3585005883389,511.1431208788321
41.7,21.769182613866427,78.36905740991914,512.2315066982645
41.75000000000001,21.77196002743935,78.37905609878166,513.3200352642972
41.8,21.77467248169609,78.38882093410592,514.4087010770256
41.85,21.77767391378073,78.39962608961063,515.4975097369125
41.9,21.780644990185195,78.41032196466671,516.5864677095117
41.95,21.783786023953425,78.42162968623234,517.6755784848651
42.00000000000001,21.78654796688923,78.43157268080124,518.7648368346362
42.050000000000004,21.789377974322527,78.4417607075611,519.8542349831665
42.1,21.792022976780903,78.45128271641126,520.9437700069441
42.15,21.79450408992094,78.4602147237154,522.0334331836116
42.2,21.79694831387596,78.46901392995345,523.1232194937065
42.25,21.799239772930278,78.47726318254901,524.2131241958767
42.300000000000004,21.800871111464335,78.4831360012716,525.3031269679866
42.35,21.802710583757438,78.48975810152677,526.3932165103671
42.400000000000006,21.804400819668665,78.4958429508072,527.4833942954527
42.45,21.806076535987895,78.50187552955643,528.5736562293441
42.5,21.807284708608748,78.5062249509915,529.6639902604591
42.550000000000004,21.808294408401558,78.5098598702456,530.7543797383843
42.6,21.809176309614354,78.51303471461168,531.8448165063347
42.650000000000006,21.809876127155267,78.51555405775896,532.935292817254
42.7,21.81073374839751,78.51864149423103,534.0258080641428
42.75,21.8116665547939,78.52199959725803,535.1163680717226
42.8,21.812437335952787,78.52477440943004,536.2069706689913
42.85,21.813006530877335,78.52682351115841,537.2976067656621
42.900000000000006,21.813836006468108,78.52980962328519,538.3882778290957
42.95,21.814158311875342,78.53096992275124,539.4789776870543
43.00000000000001,21.81457258034806,78.53246128925302,540.5696959593599
43.050000000000004,21.81485777113089,78.5334879760712,541.6604317181469
43.1,21.815240937319057,78.53486737434861,542.7511841858582
43.15,21.815281605448792,78.53501377961565,543.8419472494273
43.2,21.81528011691333,78.53500842088799,544.9327112924864
43.25,21.81531908247105,78.53514869689577,546.0234762724709
43.300000000000004,21.815444019067627,78.53559846864346,547.1142453500094
43.35000000000001,21.81553162457313,78.53591384846327,548.2050197411004
43.4,21.81534440215455,78.53523984775639,549.2957916417686
43.45,21.81512659618631,78.53445574627072,550.3865534167271
43.5,21.814740054638527,78.5330641966987,551.4773000829978
43.550000000000004,21.814333435900892,78.53160036924321,552.5680269202612
43.6,21.81398257945009,78.53033728602033,553.658734820645
43.650000000000006,21.813626292390236,78.52905465260486,554.749425042441
43.7,21.813505450278726,78.52861962100341,555.8401033360077
43.75,21.813219693342724,78.52759089603381,556.9307714645983
43.800000000000004,21.81240988381714,78.5246755817417,558.0214122040272
43.85,21.81190614008783,78.52286210431619,559.1120201046249
43.900000000000006,21.811416946856532,78.52110100868352,560.2026031817985
43.95,21.810837768793398,78.51901596765623,561.2931595496898
44.00000000000001,21.81044926807897,78.51761736508429,562.3836917256116
44.05,21.80972055155268,78.51499398558965,563.4741959711024
44.1,21.809138229177247,78.5128976250381,564.5646674406206
44.150000000000006,21.808588601493433,78.51091896537636,565.6551106113874
44.2,21.808228187235503,78.50962147404782,566.7455310311057
44.25000000000001,21.80741646091441,78.50669925929188,567.8359221473094
44.300000000000004,21.806778799091184,78.50440367672826,568.9262770288095
44.35,21.805839707871144,78.50102294833611,570.0165924914836
44.4,21.804973044503438,78.49790296021237,571.106862810293
44.45,21.80416524530142,78.49499488308511,572.1970912675381
44.5,21.80328700383335,78.49183321380006,573.2872775737665
44.550000000000004,21.801980445928706,78.48712960534334,574.3774092600105
44.60000000000001,21.800634377934916,78.48228376056569,575.4674746306071
44.650000000000006,21.799710902784685,78.47895925002487,576.557483262625
44.7,21.79878350842882,78.47562063034376,577.6474456229054
44.75,21.798010733396342,78.47283864022684,578.737365478951
44.800000000000004,21.79705427437148,78.46939538773732,579.8272421041452
44.85,21.796023105808494,78.46568318091059,580.9170690386496
44.900000000000006,21.79514223701832,78.46251205326595,582.0068481722203
44.95,21.79438358503384,78.45978090612184,583.0965863177717
45.0,21.79352363948544,78.45668510214759,584.1862839983846
45.050000000000004,21.79256353473571,78.45322872504856,585.2759361777402
45.1,21.79212340285809,78.45164425028912,586.36555335118
45.150000000000006,21.79174349145873,78.45027656925143,587.455150023538
45.2,21.7909700168663,78.44749206071869,588.5447178612461
45.25000000000001,21.79022258544456,78.44480130760041,589.6342476763039
45.300000000000004,21.788940467274585,78.44018568218851,590.7237267526218
45.35,21.787828375882274,78.43618215317619,591.8131459737008
45.4,21.78684660490041,78.43264777764148,592.9025128482203
45.45,21.78556212964896,78.42802366673625,593.9918230665841
45.50000000000001,21.78397803312669,78.42232091925608,595.0810615706534
45.550000000000004,21.78236798440706,78.41652474386542,596.1702202210918
45.60000000000001,21.78107621222255,78.41187436400119,597.2593063260075
45.65,21.780164475996084,78.40859211358591,598.348337343213
45.7,21.779428064559593,78.40594103241453,599.4373271567268
45.75,21.77878625597279,78.40363052150205,600.5262825147402
45.800000000000004,21.77831253879962,78.40192513967864,601.6152099846095
45.85,21.777419332531046,78.39870959711178,602.7041032813927
45.900000000000006,21.776398317338924,78.39503394242013,603.7929487226395
45.95,21.77552350263663,78.39188460949187,604.8817467681389
46.0,21.774703371501847,78.38893213740666,605.9705024399924
46.050000000000004,21.774254901295834,78.387317644665,607.0592263968124
46.1,21.77425080238672,78.3873028885922,608.1479390394045
46.150000000000006,21.77414676572779,78.38692835662005,609.2366489786074
46.2,21.773821965345952,78.38575907524543,610.3253481968842
46.25000000000001,21.773756367845657,78.38552292424437,611.414037655214
46.3,21.77376158958992,78.38554172252371,612.5027256041499
46.35,21.774053800460273,78.38659368165699,613.5914209889012
46.400000000000006,21.774159000331558,78.38697240119362,614.680126308921
46.45,21.774171880659008,78.38701877037244,615.7688345809457
46.50000000000001,21.77436786474349,78.38772431307656,616.8575480745808
