time,velocity,acceleration,distance,cumulative_energy
10.600000000000001,5.830000000000001,0.55,31.04475,1181.1111
10.65,5.857500000000001,0.55,31.337625,1191.317
10.700000000000001,5.885000000000001,0.55,31.631875,1201.567
10.75,5.9125000000000005,0.55,31.927500000000002,1211.86
10.8,5.940000000000001,0.55,32.2245,1222.1941
10.850000000000001,5.967500000000001,0.55,32.522875,1232.5693
10.9,5.995000000000001,0.55,32.822625,1242.9857
10.950000000000001,6.022500000000001,0.55,33.12375,1253.4429
11.0,6.050000000000001,0.55,33.42625,1263.9406
11.05,6.077500000000001,0.55,33.730125,1274.4788
11.100000000000001,6.105000000000001,0.55,34.035375,1285.0575
11.15,6.1325,0.55,34.342,1295.6768
11.200000000000001,6.160000000000001,0.55,34.65,1306.3378
11.25,6.187500000000001,0.55,34.959375,1317.0486
11.3,6.215000000000001,0.55,35.270125,1327.8092
11.350000000000001,6.2425000000000015,0.55,35.58225,1338.6196
11.4,6.2700000000000005,0.55,35.89575,1349.4796
11.450000000000001,6.297500000000001,0.55,36.210625,1360.3892
11.5,6.325,0.55,36.526875,1371.3477
11.55,6.352500000000001,0.55,36.8445,1382.3551
11.600000000000001,6.380000000000002,0.55,37.1635,1393.4113
11.65,6.407500000000001,0.55,37.483875,1404.5164
11.700000000000001,6.435000000000001,0.55,37.805625,1415.6703
11.75,6.4625,0.55,38.12875,1426.8729
11.8,6.490000000000001,0.55,38.45325,1438.1244
11.850000000000001,6.517500000000001,0.55,38.779125,1449.4247
11.9,6.545000000000001,0.55,39.106375,1460.7738
11.950000000000001,6.572500000000001,0.55,39.435,1472.1693
12.0,6.6000000000000005,0.55,39.765,1483.6088
12.05,6.627500000000001,0.55,40.096375,1495.0914
12.100000000000001,6.655000000000001,0.55,40.429125,1506.6171
12.15,6.682500000000001,0.55,40.76325,1518.185
12.200000000000001,6.710000000000001,0.55,41.09875,1529.7954
12.25,6.737500000000001,0.55,41.435625,1541.4482
12.3,6.765000000000001,0.55,41.773875000000004,1553.1434
12.350000000000001,6.792500000000001,0.55,42.1135,1564.8811
12.4,6.820000000000001,0.55,42.4545,1576.6613
12.450000000000001,6.847500000000001,0.55,42.796875,1588.4839
12.5,6.875000000000001,0.55,43.140625,1600.3491
12.55,6.902500000000001,0.55,43.48575,1612.257
12.600000000000001,6.9300000000000015,0.55,43.83225,1624.2073
12.65,6.9575000000000005,0.55,44.180125000000004,1636.201
12.700000000000001,6.985000000000001,0.55,44.529375,1648.2384
12.75,7.0125,0.55,44.88,1660.3198
12.8,7.040000000000001,0.55,45.232,1672.4463
12.850000000000001,7.067500000000002,0.55,45.585375,1684.618
12.9,7.095000000000001,0.55,45.940125,1696.8348
12.950000000000001,7.122500000000001,0.55,46.29625,1709.0967
13.0,7.15,0.55,46.65375,1721.4038
13.05,7.177500000000001,0.55,47.012625,1733.7563
13.100000000000001,7.205000000000001,0.55,47.372875,1746.1544
13.15,7.232500000000001,0.55,47.7345,1758.5983
13.200000000000001,7.260000000000002,0.55,48.0975,1771.088
13.25,7.2875000000000005,0.55,48.461875,1783.6238
13.3,7.315000000000001,0.55,48.827625,1796.2054
13.350000000000001,7.342500000000001,0.55,49.19475,1808.833
13.4,7.370000000000001,0.55,49.56325,1821.5068
13.450000000000001,7.397500000000001,0.55,49.933125,1834.2272
13.5,7.425000000000001,0.55,50.304375,1846.9943
13.55,7.452500000000001,0.55,50.677,1859.8085
13.600000000000001,7.480000000000001,0.55,51.051,1872.67
13.65,7.507500000000001,0.55,51.426375,1885.5791
13.700000000000001,7.535000000000001,0.55,51.803125,1898.536
13.75,7.562500000000001,0.55,52.18125,1911.5408
13.8,7.590000000000001,0.55,52.56075,1924.5936
13.850000000000001,7.6175000000000015,0.55,52.941625,1937.6945
13.9,7.6450000000000005,0.55,53.323875,1950.8434
13.950000000000001,7.672500000000001,0.55,53.7075,1964.0405
14.0,7.700000000000001,0.55,54.0925,1977.2861
14.05,7.727500000000001,0.55,54.478875,1990.5803
14.100000000000001,7.755000000000002,0.55,54.866625,2003.9224
14.15,7.782500000000001,0.55,55.25575,2017.3124
14.200000000000001,7.810000000000001,0.55,55.64625,2030.7506
14.25,7.8375,0.55,56.038125,2044.237
14.3,7.865000000000001,0.55,56.431375,2057.7703
14.350000000000001,7.892500000000002,0.55,56.826,2071.3499
14.4,7.920000000000001,0.55,57.222,2084.9756
14.450000000000001,7.947500000000002,0.55,57.619375,2098.647
14.5,7.9750000000000005,0.55,58.018125,2112.3638
14.55,8.002500000000001,0.55,58.41825,2126.126
14.600000000000001,8.030000000000001,0.55,58.81975,2139.9338
14.65,8.057500000000001,0.55,59.222625,2153.7876
14.700000000000001,8.085,0.55,59.626875,2167.6853
14.75,8.1125,0.55,60.0325,2181.6257
14.8,8.14,0.55,60.439499999999995,2195.6091
14.850000000000001,8.167500000000002,0.55,60.847874999999995,2209.6355
14.9,8.195,0.55,61.257625,2223.7043
14.950000000000001,8.222500000000002,0.55,61.668749999999996,2237.816
15.0,8.25,0.55,62.08125,2251.9702
15.05,8.277500000000002,0.55,62.495124999999994,2266.1665
15.100000000000001,8.305000000000001,0.55,62.910374999999995,2280.1147
15.15,8.332500000000001,0.55,63.327,2293.9897
15.200000000000001,8.360000000000001,0.55,63.745,2307.833
15.25,8.387500000000001,0.55,64.16437499999999,2321.688
15.3,8.415000000000001,0.55,64.58512499999999,2335.5684
15.350000000000001,8.4425,0.55,65.00724999999998,2349.4895
15.4,8.47,0.55,65.43074999999999,2363.4553
15.450000000000001,8.4975,0.55,65.85562499999999,2377.4612
15.5,8.525,0.55,66.28187499999999,2391.499
15.55,8.5525,0.55,66.70949999999999,2405.5488
15.600000000000001,8.580000000000002,0.55,67.1385,2419.5962
15.65,8.607500000000002,0.55,67.56887499999999,2433.6802
15.700000000000001,8.635000000000002,0.55,68.00062499999999,2447.8108
15.75,8.662500000000001,0.55,68.43374999999999,2461.9827
15.8,8.690000000000001,0.55,68.86824999999999,2476.19
15.850000000000001,8.717500000000001,0.55,69.30412499999998,2490.4302
15.9,8.745000000000001,0.55,69.74137499999999,2504.7007
15.950000000000001,8.7725,0.55,70.17999999999999,2518.9985
16.0,8.8,0.55,70.61999999999999,2533.3167
16.05,8.8275,0.55,71.06137499999998,2547.6604
16.1,8.855000000000002,0.55,71.50412499999999,2562.0337
16.150000000000002,8.882500000000002,0.55,71.94824999999999,2576.4238
16.2,8.91,0.55,72.39374999999998,2590.8206
16.25,8.9375,0.55,72.84062499999999,2605.2212
16.3,8.965000000000002,0.55,73.28887499999999,2619.629
16.35,8.992500000000001,0.55,73.73849999999999,2634.0479
16.400000000000002,9.020000000000001,0.55,74.18949999999998,2648.4749
16.45,9.047500000000001,0.55,74.64187499999998,2662.8994
16.5,9.075000000000001,0.55,75.09562499999998,2677.32
16.55,9.102500000000001,0.55,75.55074999999998,2691.7666
16.6,9.13,0.55,76.00724999999998,2706.2349
16.650000000000002,9.157500000000002,0.55,76.46512499999999,2720.724
16.7,9.185,0.55,76.92437499999998,2735.234
16.75,9.2125,0.55,77.38499999999998,2749.7637
16.8,9.240000000000002,0.55,77.84699999999998,2764.313
16.85,9.267500000000002,0.55,78.31037499999998,2778.8813
16.900000000000002,9.295000000000002,0.55,78.77512499999997,2793.4683
16.95,9.3225,0.55,79.24124999999998,2808.0732
17.0,9.350000000000001,0.55,79.70874999999998,2822.696
17.05,9.377500000000001,0.55,80.17762499999998,2837.3362
17.1,9.405000000000001,0.55,80.64787499999997,2851.9934
17.150000000000002,9.432500000000003,0.55,81.11949999999997,2866.6685
17.2,9.46,0.55,81.59249999999997,2881.3608
17.25,9.4875,0.55,82.06687499999997,2896.0698
17.3,9.515,0.55,82.54262499999997,2910.7947
17.35,9.542500000000002,0.55,83.01974999999997,2925.5347
17.400000000000002,9.570000000000002,0.55,83.49824999999997,2940.2893
17.45,9.5975,0.55,83.97812499999998,2955.0579
17.5,9.625,0.55,84.45937499999998,2969.8406
17.55,9.652500000000002,0.55,84.94199999999998,2984.6367
17.6,9.680000000000001,0.55,85.42599999999997,2999.4456
17.650000000000002,9.707500000000001,0.55,85.91137499999998,3014.2666
17.7,9.735000000000001,0.55,86.39812499999998,3029.099
17.75,9.762500000000001,0.55,86.88624999999998,3043.9424
17.8,9.790000000000001,0.55,87.37574999999998,3058.7961
17.85,9.8175,0.55,87.86662499999998,3073.6597
17.900000000000002,9.845000000000002,0.55,88.35887499999998,3088.5327
17.95,9.8725,0.55,88.85249999999998,3103.4148
18.0,9.9,0.55,89.34749999999998,3118.3054
18.05,9.927500000000002,0.55,89.84387499999998,3133.204
18.1,9.955000000000002,0.55,90.34162499999998,3148.1104
18.150000000000002,9.982500000000002,0.55,90.84074999999999,3163.0237
18.2,10.01,0.55,91.34124999999999,3177.9434
18.25,10.037500000000001,0.55,91.84312499999999,3192.869
18.3,10.065000000000001,0.55,92.34637499999998,3207.8
18.35,10.092500000000001,0.55,92.85099999999998,3222.7363
18.400000000000002,10.120000000000003,0.55,93.35699999999999,3237.678
18.45,10.1475,0.55,93.86437499999998,3252.625
18.5,10.175,0.55,94.37312499999999,3267.5771
18.55,10.2025,0.55,94.88324999999999,3282.5342
18.6,10.230000000000002,0.55,95.39474999999999,3297.496
18.650000000000002,10.257500000000002,0.55,95.90762499999998,3312.4626
18.7,10.285,0.55,96.42187499999999,3327.4336
18.75,10.3125,0.55,96.93749999999999,3342.4092
18.8,10.340000000000002,0.55,97.45449999999998,3357.3892
18.85,10.367500000000001,0.55,97.97287499999999,3372.3735
18.900000000000002,10.395000000000001,0.55,98.49262499999999,3387.3623
18.95,10.422500000000001,0.55,99.01374999999999,3402.3555
19.0,10.450000000000001,0.55,99.53624999999998,3417.353
19.05,10.477500000000001,0.55,100.06012499999999,3432.3545
19.1,10.505,0.55,100.58537499999998,3447.3599
19.150000000000002,10.532500000000002,0.55,101.11199999999998,3462.3691
19.200000000000003,10.560000000000002,0.55,101.63999999999999,3477.3826
19.25,10.5875,0.55,102.16937499999999,3492.4004
19.3,10.615000000000002,0.55,102.70012499999999,3507.4226
19.35,10.642500000000002,0.55,103.23224999999998,3522.4497
19.400000000000002,10.670000000000002,0.55,103.76574999999998,3537.4817
19.450000000000003,10.697500000000002,0.55,104.30062499999998,3552.519
19.5,10.725000000000001,0.55,104.83687499999998,3567.562
19.55,10.752500000000001,0.55,105.37449999999998,3582.611
19.6,10.780000000000001,0.55,105.91349999999998,3597.6667
19.650000000000002,10.807500000000003,0.55,106.45387499999998,3612.7292
19.700000000000003,10.835000000000003,0.55,106.99562499999998,3627.7986
19.75,10.8625,0.55,107.53874999999998,3642.8752
19.8,10.89,0.55,108.08324999999998,3657.9592
19.85,10.917500000000002,0.55,108.62912499999997,3673.0503
19.900000000000002,10.945000000000002,0.55,109.17637499999998,3688.1487
19.950000000000003,10.972500000000002,0.55,109.72499999999998,3703.256
20.0,11.0,0.55,110.27499999999998,3718.3728
20.05,11.027500000000002,0.55,110.82637499999997,3733.4995
20.1,11.055000000000001,0.55,111.37912499999997,3748.6365
20.150000000000002,11.082500000000001,0.55,111.93324999999997,3763.7844
20.200000000000003,11.110000000000003,0.55,112.48874999999997,3778.9438
20.25,11.137500000000001,0.55,113.04562499999997,3794.1147
20.3,11.165000000000001,0.55,113.60387499999997,3809.2976
20.35,11.192500000000003,0.55,114.16349999999997,3824.4927
20.400000000000002,11.220000000000002,0.55,114.72449999999998,3839.7358
20.450000000000003,11.247500000000002,0.55,115.28687499999998,3854.892
20.5,11.275,0.55,115.85062499999998,3870.0156
20.55,11.302500000000002,0.55,116.41574999999997,3885.1738
20.6,11.330000000000002,0.55,116.98224999999998,3900.3494
20.650000000000002,11.357500000000002,0.55,117.55012499999998,3915.533
20.700000000000003,11.385000000000003,0.55,118.11937499999998,3930.7173
20.75,11.412500000000001,0.55,118.68999999999998,3945.8972
20.8,11.440000000000001,0.55,119.26199999999999,3961.0715
20.85,11.467500000000001,0.55,119.83537499999998,3976.2522
20.900000000000002,11.495000000000003,0.55,120.41012499999998,3991.4377
20.950000000000003,11.522500000000003,0.55,120.98624999999998,4006.637
21.0,11.55,0.55,121.56374999999998,4021.8506
21.05,11.5775,0.55,122.14262499999998,4037.0635
21.1,11.605000000000002,0.55,122.72287499999999,4052.269
21.150000000000002,11.632500000000002,0.55,123.30449999999999,4067.4697
21.200000000000003,11.660000000000002,0.55,123.88749999999999,4082.6667
21.25,11.687500000000002,0.55,124.47187499999998,4097.859
21.3,11.715000000000002,0.55,125.05762499999999,4113.044
21.35,11.742500000000001,0.55,125.64474999999999,4128.2227
21.400000000000002,11.770000000000001,0.55,126.23324999999998,4143.3936
21.450000000000003,11.797500000000003,0.55,126.82312499999999,4158.5557
21.5,11.825000000000001,0.55,127.41437499999999,4173.702
21.55,11.852500000000001,0.55,128.007,4188.826
21.6,11.880000000000003,0.55,128.601,4203.92
21.650000000000002,11.907500000000002,0.55,129.196375,4218.9814
21.700000000000003,11.935000000000002,0.55,129.79312499999997,4234.051
21.75,11.9625,0.55,130.39124999999999,4249.2344
21.8,11.990000000000002,0.55,130.99075,4264.707
21.85,12.017500000000002,0.55,131.591625,4281.8364
21.900000000000002,12.045000000000002,0.55,132.193875,4299.0347
21.950000000000003,12.072500000000003,0.55,132.79749999999999,4316.3013
22.0,12.100000000000001,0.55,133.40249999999997,4333.6357
22.05,12.127500000000001,0.55,134.008875,4351.0376
22.1,12.155000000000001,0.55,134.616625,4368.507
22.150000000000002,12.182500000000003,0.55,135.22575,4386.0405
22.200000000000003,12.210000000000003,0.55,135.83625,4403.6377
22.25,12.2375,0.55,136.448125,4421.2983
22.3,12.265,0.55,137.061375,4439.0225
22.35,12.292500000000002,0.55,137.676,4456.809
22.400000000000002,12.320000000000002,0.55,138.292,4474.6587
22.450000000000003,12.347500000000002,0.55,138.909375,4492.571
22.5,12.375000000000002,0.55,139.52812500000002,4510.5444
22.55,12.402500000000002,0.55,140.14825000000002,4528.5786
22.6,12.430000000000001,0.55,140.76975000000002,4546.6714
22.650000000000002,12.457500000000001,0.55,141.392625,4564.8213
22.700000000000003,12.485000000000003,0.55,142.016875,4583.028
22.75,12.51818181818182,0.8,142.6427840909091,4607.542
22.8,12.558181818181819,0.8,143.2706931818182,4632.6694
22.85,12.59818181818182,0.8,143.90060227272727,4657.7563
22.900000000000002,12.63818181818182,0.8,144.53251136363636,4681.8545
22.950000000000003,12.678181818181821,0.8,145.16642045454546,4705.177
23.0,12.718181818181819,0.8,145.80232954545454,4728.5933
23.05,12.75818181818182,0.8,146.44023863636363,4752.7666
23.1,12.79818181818182,0.8,147.08014772727273,4778.279
23.150000000000002,12.83818181818182,0.8,147.7220568181818,4804.277
23.200000000000003,12.87818181818182,0.8,148.3659659090909,4830.096
23.25,12.918181818181818,0.8,149.011875,4855.7065
23.3,12.958181818181819,0.8,149.65978409090908,4882.2183
23.35,12.99818181818182,0.8,150.30969318181818,4909.487
23.400000000000002,13.03818181818182,0.8,150.96160227272728,4936.453
23.450000000000003,13.078181818181822,0.8,151.61551136363636,4963.199
23.5,13.118181818181819,0.8,152.27142045454545,4989.4556
23.55,13.15818181818182,0.8,152.92932954545455,5015.5195
23.6,13.19818181818182,0.8,153.58923863636363,5041.961
23.650000000000002,13.23818181818182,0.8,154.25114772727272,5068.8433
23.700000000000003,13.278181818181821,0.8,154.91505681818182,5095.8076
