t_arrival,v_peak_opt,E_wh
92.05000000000001,15.539999999999775,10133.258406286732
92.05000000000001,15.559999999999775,10159.500920041648
92.0,15.579999999999774,10154.772492891861
91.95,15.599999999999774,10187.847309434952
91.9,15.619999999999774,10181.60295247462
91.85000000000001,15.639999999999773,10207.56035105117
91.80000000000001,15.659999999999773,10208.777163966559
91.75,15.679999999999772,10230.460862110594
91.7,15.699999999999772,10231.341468737779
91.7,15.719999999999771,10257.733692140635
91.65,15.739999999999771,10258.232587493963
91.60000000000001,15.75999999999977,10283.974838887858
91.55000000000001,15.77999999999977,10285.356439083751
91.5,15.79999999999977,10304.633552519783
91.45,15.81999999999977,10305.270632995369
91.45,15.839999999999769,10331.416120867929
91.4,15.859999999999769,10327.898853890629
91.35000000000001,15.879999999999768,10358.295194455608
91.30000000000001,15.899999999999768,10352.182771435031
91.25,15.919999999999767,10373.916132951763
91.2,15.939999999999767,10378.227251339482
91.2,15.959999999999766,10396.666678694597
91.15,15.979999999999766,10404.46770267663
91.10000000000001,15.999999999999766,10423.79202388175
91.05000000000001,16.019999999999765,10422.210891742014
91.0,16.039999999999765,10445.48271007549
91.0,16.059999999999764,10440.50453244569
90.95,16.079999999999764,10471.122676402252
90.9,16.099999999999763,10464.739166036194
90.85000000000001,16.119999999999763,10489.504540722619
90.85000000000001,16.139999999999763,10485.802433752553
90.80000000000001,16.159999999999762,10504.88941684571
90.75,16.17999999999976,10508.77695450317
90.7,16.19999999999976,10526.417776084716
90.65,16.21999999999976,10524.388146289526
90.65,16.23999999999976,10544.95997373659
90.60000000000001,16.25999999999976,10545.740366021582
90.55000000000001,16.27999999999976,10561.550652103208
90.5,16.29999999999976,10557.663751247506
90.5,16.31999999999976,10581.014846284153
90.45,16.33999999999976,10577.156862271906
90.4,16.359999999999758,10603.239845037788
90.4,16.379999999999757,10592.006246454319
90.35000000000001,16.399999999999757,10623.974111683821
90.30000000000001,16.419999999999757,10612.468235050434
90.25,16.439999999999756,10636.026341250692
90.25,16.459999999999756,10632.768540546673
90.2,16.479999999999755,10656.311564190126
90.15,16.499999999999755,10654.252603948727
90.10000000000001,16.519999999999754,10676.533903100626
90.10000000000001,16.539999999999754,10665.864906787403
90.05000000000001,16.559999999999754,10695.567546833272
90.0,16.579999999999753,10686.153438003841
90.0,16.599999999999753,10715.928926346103
89.95,16.619999999999752,10706.315605739072
89.9,16.639999999999752,10728.80887328161
89.9,16.65999999999975,10726.355619735145
89.85000000000001,16.67999999999975,10750.23705676205
89.80000000000001,16.69999999999975,10737.440005208135
89.80000000000001,16.71999999999975,10764.707174152834
89.75,16.73999999999975,10758.842761085743
89.7,16.75999999999975,10781.207919784008
89.7,16.77999999999975,10773.022119886757
89.65,16.79999999999975,10800.743615134053
89.60000000000001,16.819999999999748,10787.479314755583
89.60000000000001,16.839999999999748,10814.549805132963
89.55000000000001,16.859999999999747,10808.49900199216
89.5,16.879999999999747,10830.636428718444
89.5,16.899999999999746,10830.104506955424
89.45,16.919999999999746,10849.937442391154
89.4,16.939999999999745,10851.132505878191
89.4,16.959999999999745,10863.734796852019
89.35000000000001,16.979999999999745,10867.216522072686
89.30000000000001,16.999999999999744,10882.884645959864
89.30000000000001,17.019999999999744,10880.747681369478
89.25,17.039999999999743,10898.834772446042
89.2,17.059999999999743,10899.804014109925
89.2,17.079999999999742,10927.593334470896
89.15,17.099999999999742,10915.520585991004
89.15,17.11999999999974,10941.030870299033
89.10000000000001,17.13999999999974,10934.645192595384
89.05000000000001,17.15999999999974,10957.143693522426
89.05000000000001,17.17999999999974,10958.544321888605
89.0,17.19999999999974,10970.944613195308
89.0,17.21999999999974,10974.67254963932
88.95,17.23999999999974,10990.07519859308
88.9,17.25999999999974,10988.042891664874
88.9,17.27999999999974,11010.798708803275
88.85000000000001,17.299999999999738,11007.043473191827
88.85000000000001,17.319999999999737,11029.709962200906
88.80000000000001,17.339999999999737,11017.303760096482
88.75,17.359999999999737,11048.521772761087
88.75,17.379999999999736,11046.716702725378
88.7,17.399999999999736,11064.242069913027
88.7,17.419999999999735,11060.460991049526
88.65,17.439999999999735,11088.227548029728
88.65,17.459999999999734,11075.577894003653
88.60000000000001,17.479999999999734,11098.650065088917
88.55000000000001,17.499999999999734,11095.006293423467
88.55000000000001,17.519999999999733,11118.086390665983
88.5,17.539999999999733,11122.112112133875
88.5,17.559999999999732,11137.28929475585
88.45,17.579999999999732,11135.596656975897
88.45,17.59999999999973,11158.55319819023
88.4,17.61999999999973,11152.766365678604
88.4,17.63999999999973,11177.603985393143
88.35000000000001,17.65999999999973,11173.912002876918
88.30000000000001,17.67999999999973,11187.695897774674
88.30000000000001,17.69999999999973,11192.733713325148
88.25,17.71999999999973,11215.255966765322
88.25,17.73999999999973,11202.15295467379
88.2,17.759999999999728,11229.644764988941
88.2,17.779999999999728,11229.170940805056
88.15,17.799999999999727,11244.437062159297
88.15,17.819999999999727,11249.239487017629
88.10000000000001,17.839999999999726,11271.461426878475
88.10000000000001,17.859999999999726,11258.323914392087
88.05000000000001,17.879999999999725,11280.61014610227
88.05000000000001,17.899999999999725,11287.45615770706
88.0,17.919999999999725,11298.656943842981
88.0,17.939999999999724,11296.521091196735
87.95,17.959999999999724,11319.872724876699
87.95,17.979999999999723,11319.550950901561
87.9,17.999999999999723,11336.095890025692
87.9,18.019999999999722,11331.781667943345
87.85000000000001,18.039999999999722,11358.984937550775
87.85000000000001,18.05999999999972,11343.869485265837
87.80000000000001,18.07999999999972,11373.566582582826
87.80000000000001,18.09999999999972,11370.332015203814
87.75,18.11999999999972,11384.94558538665
87.75,18.13999999999972,11387.099852284242
87.7,18.15999999999972,11409.489770190325
87.7,18.17999999999972,11410.91219016723
87.65,18.19999999999972,11421.820935186126
87.65,18.219999999999718,11423.513481263399
87.60000000000001,18.239999999999718,11446.956127273585
87.60000000000001,18.259999999999717,11442.777167803804
87.60000000000001,18.279999999999717,11458.530756260127
87.55000000000001,18.299999999999716,11460.058834421594
87.55000000000001,18.319999999999716,11483.568105749713
87.5,18.339999999999716,11481.417784020727
87.5,18.359999999999715,11495.82303213021
87.45,18.379999999999715,11492.035141796798
87.45,18.399999999999714,11519.421243383287
87.4,18.419999999999714,11520.25236304761
87.4,18.439999999999714,11530.891319690676
87.35000000000001,18.459999999999713,11528.349202776604
87.35000000000001,18.479999999999713,11558.530328750221
87.35000000000001,18.499999999999712,11554.360801003812
87.30000000000001,18.519999999999712,11566.049033553682
87.30000000000001,18.53999999999971,11566.450470473246
87.25,18.55999999999971,11591.450992211208
87.25,18.57999999999971,11587.838659339403
87.2,18.59999999999971,11597.735170261494
87.2,18.61999999999971,11600.06385136523
87.2,18.63999999999971,11620.383805910973
87.15,18.65999999999971,11619.080563799489
87.15,18.67999999999971,11639.837949147117
87.10000000000001,18.699999999999708,11623.357763971471
87.10000000000001,18.719999999999708,11646.52634263178
87.10000000000001,18.739999999999707,11646.119463120882
87.05000000000001,18.759999999999707,11664.23309303189
87.05000000000001,18.779999999999706,11657.8565517147
87.0,18.799999999999706,11670.568605130386
87.0,18.819999999999705,11665.635130062901
87.0,18.839999999999705,11687.40422570596
86.95,18.859999999999705,11680.36641082689
86.95,18.879999999999704,11700.069195552725
86.9,18.899999999999704,11687.344974428786
86.9,18.919999999999703,11711.767707382402
86.9,18.939999999999703,11707.236578664528
86.85000000000001,18.959999999999702,11725.380441978936
86.85000000000001,18.979999999999702,11720.100514290549
86.80000000000001,18.9999999999997,11732.24198327654
86.80000000000001,19.0199999999997,11732.652532230823
86.80000000000001,19.0399999999997,11751.508024429262
86.75,19.0599999999997,11745.515670906956
86.75,19.0799999999997,11772.190535167014
86.75,19.0999999999997,11766.942754124855
86.7,19.1199999999997,11773.513624105599
86.7,19.1399999999997,11767.197889748259
86.7,19.159999999999698,11784.710629801757
86.65,19.179999999999698,11787.67496432806
86.65,19.199999999999697,11804.10984751934
86.60000000000001,19.219999999999697,11797.972643255383
86.60000000000001,19.239999999999696,11803.609364653443
86.60000000000001,19.259999999999696,11799.949296252486
86.55000000000001,19.279999999999696,11822.146716868596
86.55000000000001,19.299999999999695,11815.78188613453
86.55000000000001,19.319999999999695,11832.289368693298
86.5,19.339999999999694,11826.060066899397
86.5,19.359999999999694,11846.207832121963
86.5,19.379999999999693,11830.193371128702
86.45,19.399999999999693,11846.191933913444
86.45,19.419999999999693,11843.718459138192
86.45,19.439999999999692,11858.109646244508
86.4,19.45999999999969,11849.970136424668
86.4,19.47999999999969,11868.290995795443
86.4,19.49999999999969,11860.128685451016
86.35000000000001,19.51999999999969,11879.226510142727
86.35000000000001,19.53999999999969,11861.778651386921
86.35000000000001,19.55999999999969,11875.762259027182
86.30000000000001,19.57999999999969,11872.235260718915
86.30000000000001,19.59999999999969,11886.203261385315
86.30000000000001,19.61999999999969,11883.894314712163
86.25,19.639999999999688,11898.993554217715
86.25,19.659999999999688,11892.4757856566
86.25,19.679999999999687,11912.488313092836
86.25,19.699999999999687,11906.095773202818
86.2,19.719999999999686,11911.952559289442
86.2,19.739999999999686,11908.97512419699
86.2,19.759999999999685,11928.598196423522
86.15,19.779999999999685,11921.951856763595
86.15,19.799999999999685,11936.264036276325
86.15,19.819999999999684,11928.984271221183
86.10000000000001,19.839999999999684,11941.246226042176
86.10000000000001,19.859999999999683,11941.388090294542
86.10000000000001,19.879999999999683,11953.50916335173
86.10000000000001,19.899999999999682,11944.83942089879
86.05000000000001,19.919999999999682,11947.952476234012
86.05000000000001,19.93999999999968,11940.327648528477
86.05000000000001,19.95999999999968,11948.099925911252
86.0,19.97999999999968,11940.69329315051
86.0,19.99999999999968,11957.087599684506
86.0,20.01999999999968,11947.53232744696
86.0,20.03999999999968,11957.884469189146
85.95,20.05999999999968,11949.85741602143
85.95,20.07999999999968,11963.654077398993
85.95,20.099999999999678,11956.894348847472
85.95,20.119999999999678,11968.689989686472
85.9,20.139999999999677,11960.64054671392
85.9,20.159999999999677,11972.505520791827
85.9,20.179999999999676,11964.618308530286
85.85000000000001,20.199999999999676,11974.683452275918
85.85000000000001,20.219999999999676,11967.70703451832
85.85000000000001,20.239999999999675,11978.639260876707
85.85000000000001,20.259999999999675,11970.52112059831
85.80000000000001,20.279999999999674,11982.177533917826
85.80000000000001,20.299999999999674,11974.46423570457
85.80000000000001,20.319999999999673,11990.848657137161
85.80000000000001,20.339999999999673,11981.066889099628
85.75,20.359999999999673,11989.995067369413
85.75,20.379999999999672,11980.177784008007
85.75,20.39999999999967,11989.871986999015
85.75,20.41999999999967,11981.034318600749
85.7,20.43999999999967,11995.90480650616
85.7,20.45999999999967,11986.80206738357
85.7,20.47999999999967,11997.314082665032
85.7,20.49999999999967,11989.29081929239
85.7,20.51999999999967,12001.344963062333
85.65,20.53999999999967,11995.397752142497
85.65,20.55999999999967,12009.216547274133
85.65,20.579999999999668,12007.157278322042
85.65,20.599999999999667,12021.307575505263
85.60000000000001,20.619999999999667,12018.19394473414
85.60000000000001,20.639999999999667,12033.571785515653
85.60000000000001,20.659999999999666,12031.243488778637
85.60000000000001,20.679999999999666,12047.789465940732
85.60000000000001,20.699999999999665,12048.043474381142
85.55000000000001,20.719999999999665,12065.524049761458
85.55000000000001,20.739999999999664,12066.023398143612
85.55000000000001,20.759999999999664,12082.764325096949
85.55000000000001,20.779999999999664,12083.958200864585
85.5,20.799999999999663,12103.779609585028
85.5,20.819999999999663,12106.249534440713
85.5,20.839999999999662,12127.209305461824
85.5,20.859999999999662,12130.812545713754
85.5,20.87999999999966,12153.767569586656
85.45,20.89999999999966,12159.878597547082
85.45,20.91999999999966,12184.1071267049
85.45,20.93999999999966,12191.385999740196
85.45,20.95999999999966,12216.919500754217
85.45,20.97999999999966,12224.09696722714
85.4,20.99999999999966,12249.990985609522
85.4,21.01999999999966,12259.034388887709
85.4,21.039999999999658,12287.084827790883
85.4,21.059999999999658,12296.895793851047
85.4,21.079999999999657,12325.004259121313
85.4,21.099999999999657,12335.269908383387
85.35000000000001,21.119999999999656,12363.135332222751
85.35000000000001,21.139999999999656,12373.699280572433
85.35000000000001,21.159999999999656,12402.00549707463
85.35000000000001,21.179999999999655,12413.045168833778
85.35000000000001,21.199999999999655,12441.78817796792
85.30000000000001,21.219999999999654,12453.006718534723
85.30000000000001,21.239999999999654,12481.656458852516
85.30000000000001,21.259999999999653,12492.929402815327
85.30000000000001,21.279999999999653,12521.78927820089
85.30000000000001,21.299999999999653,12533.135189891214
85.30000000000001,21.319999999999652,12562.035768398744
85.25,21.33999999999965,12573.601481700667
85.25,21.35999999999965,12602.430612824588
85.25,21.37999999999965,12614.079420822005
85.25,21.39999999999965,12642.820814665643
85.25,21.41999999999965,12654.369799443002
85.25,21.43999999999965,12683.175627322718
85.2,21.45999999999965,12694.83398881786
85.2,21.47999999999965,12723.415724362436
85.2,21.49999999999965,12735.314215972954
85.2,21.519999999999648,12763.819035478195
85.2,21.539999999999647,12775.78868763222
85.2,21.559999999999647,12804.219813812513
85.2,21.579999999999647,12816.326064789508
85.15,21.599999999999646,12844.587410572183
85.15,21.619999999999646,12856.80393397948
85.15,21.639999999999645,12885.077352033033
85.15,21.659999999999645,12897.385178433404
85.15,21.679999999999644,12925.533863731867
85.15,21.699999999999644,12937.88049295976
85.15,21.719999999999644,12965.931200748115
85.10000000000001,21.739999999999643,12978.299817435818
85.10000000000001,21.759999999999643,13006.409116605111
85.10000000000001,21.779999999999642,13018.859681779137
85.10000000000001,21.799999999999642,13046.850231921933
85.10000000000001,21.81999999999964,13059.532015691519
85.10000000000001,21.83999999999964,13087.500538763448
85.10000000000001,21.85999999999964,13100.304734235062
85.10000000000001,21.87999999999964,13128.305183126486
85.05000000000001,21.89999999999964,13141.205065561287
85.05000000000001,21.91999999999964,13169.360933849031
85.05000000000001,21.93999999999964,13182.364462817557
85.05000000000001,21.95999999999964,13210.413279940352
85.05000000000001,21.979999999999638,13223.453421355734
85.05000000000001,21.999999999999638,13251.621584016888
85.05000000000001,22.019999999999637,13264.745852321561
85.05000000000001,22.039999999999637,13292.870181263766
85.0,22.059999999999636,13306.031059952566
85.0,22.079999999999636,13334.122199505538
85.0,22.099999999999635,13347.372278078667
85.0,22.119999999999635,13375.516437572654
85.0,22.139999999999635,13388.792338442934
85.0,22.159999999999634,13417.144409542021
85.0,22.179999999999634,13430.513334431706
85.0,22.199999999999633,13458.682384373737
85.0,22.219999999999633,13472.231534233171
85.0,22.239999999999633,13500.462818955306
84.95,22.259999999999632,13513.841931936153
84.95,22.27999999999963,13542.14499973695
84.95,22.29999999999963,13555.56747598809
