time,velocity,acceleration,distance,cumulative_energy
45.35,12.658603515625,0.0,428.71816028942095,5010.699
45.400000000000006,12.658603515625,0.0,429.3510904652022,5010.699
45.45,12.658603515625,0.0,429.9840206409835,5010.699
45.5,12.658603515625,0.0,430.61695081676476,5010.699
45.550000000000004,12.658603515625,0.0,431.249880992546,5010.699
45.6,12.658603515625,0.0,431.8828111683273,5010.699
45.650000000000006,12.658603515625,0.0,432.51574134410856,5010.699
45.7,12.658603515625,0.0,433.14867151988983,5010.699
45.75,12.658603515625,0.0,433.7816016956711,5010.699
45.800000000000004,12.658603515625,0.0,434.41453187145237,5010.699
45.85,12.658603515625,0.0,435.04746204723364,5010.699
45.900000000000006,12.658603515625,0.0,435.6803922230149,5010.699
45.95,12.658603515625,0.0,436.3133223987962,5010.699
46.0,12.658603515625,0.0,436.94625257457744,5010.699
46.050000000000004,12.658603515625,0.0,437.5791827503587,5010.699
46.1,12.658603515625,0.0,438.21211292614,5010.699
46.150000000000006,12.658603515625,0.0,438.84504310192125,5010.699
46.2,12.658603515625,0.0,439.4779732777025,5010.699
46.25,12.658603515625,0.0,440.1109034534838,5010.699
46.300000000000004,12.658603515625,0.0,440.74383362926505,5010.699
46.35,12.658603515625,0.0,441.3767638050463,5010.699
46.400000000000006,12.658603515625,0.0,442.0096939808276,5010.699
46.45,12.658603515625,0.0,442.64262415660886,5010.699
46.5,12.658603515625,0.0,443.27555433239013,5010.699
46.550000000000004,12.658603515625,0.0,443.9084845081714,5010.699
46.6,12.658603515625,0.0,444.54141468395267,5010.699
46.650000000000006,12.658603515625,0.0,445.17434485973394,5010.699
46.7,12.658603515625,0.0,445.8072750355152,5010.699
46.75,12.658603515625,0.0,446.4402052112965,5010.699
46.800000000000004,12.658603515625,0.0,447.07313538707774,5010.699
46.85,12.658603515625,0.0,447.706065562859,5010.699
46.900000000000006,12.658603515625,0.0,448.3389957386403,5010.699
46.95,12.658603515625,0.0,448.97192591442155,5010.699
47.0,12.658603515625,0.0,449.6048560902028,5010.699
47.050000000000004,12.658603515625,0.0,450.2377862659841,5010.699
47.1,12.658603515625,0.0,450.87071644176535,5010.699
47.150000000000006,12.658603515625,0.0,451.5036466175466,5010.699
47.2,12.658603515625,0.0,452.1365767933279,5010.699
47.25,12.658603515625,0.0,452.76950696910916,5010.699
47.300000000000004,12.658603515625,0.0,453.4024371448904,5010.699
47.35,12.658603515625,0.0,454.0353673206717,5010.699
47.400000000000006,12.658603515625,0.0,454.66829749645296,5010.699
47.45,12.658603515625,0.0,455.30122767223423,5010.699
47.5,12.658603515625,0.0,455.9341578480155,5010.699
47.550000000000004,12.658603515625,0.0,456.56708802379677,5010.699
47.6,12.658603515625,0.0,457.20001819957804,5010.699
