t_arrival,v_peak_opt,E_wh
89.14999999999965,17.08743651557306,10960.7744140625
89.19999999999965,17.05521366060968,10933.60546875
89.24999999999964,17.023561064343994,10914.2578125
89.29999999999964,16.99180730953417,10883.826171875
89.34999999999964,16.96064451629154,10893.2333984375
89.39999999999964,16.92969606845794,10862.3818359375
89.44999999999963,16.898472229018083,10846.2734375
89.49999999999963,16.867840816430757,10816.775390625
89.54999999999963,16.837626635433733,10789.9111328125
89.59999999999962,16.807457669561604,10796.8037109375
89.64999999999962,16.777628729876042,10765.119140625
89.69999999999962,16.747813362241995,10751.19140625
89.74999999999962,16.718226275926106,10760.5224609375
89.79999999999961,16.68945636415587,10731.16015625
89.84999999999961,16.660615528296507,10706.44921875
89.89999999999961,16.631344951184197,10677.5087890625
89.9499999999996,16.602903545387772,10689.189453125
89.9999999999996,16.590564509527713,10666.640625
90.0499999999996,16.558268307795124,10672.888671875
90.0999999999996,16.5269093122355,10644.9697265625
90.1499999999996,16.49631461223066,10630.33984375
90.19999999999959,16.46577872005639,10601.5830078125
90.24999999999959,16.435766193478383,10574.587890625
90.29999999999959,16.409003498015124,10584.525390625
90.34999999999958,16.38207802916981,10557.1806640625
90.39999999999958,16.355388082302145,10533.59375
90.44999999999958,16.3288006035513,10543.109375
90.49999999999957,16.302058393786947,10517.5390625
90.54999999999957,16.27532933560158,10492.630859375
90.59999999999957,16.248668149097465,10510.7158203125
90.64999999999957,16.222020203220698,10483.767578125
90.69999999999956,16.195348221278273,10459.0791015625
90.74999999999956,16.16878296307295,10467.8359375
90.79999999999956,16.142111564928918,10440.337890625
90.84999999999955,16.115827272988525,10414.9697265625
90.89999999999955,16.09316636462673,10424.109375
90.94999999999955,16.069901750000056,10398.384765625
90.99999999999955,16.046772401816078,10406.197265625
91.04999999999954,16.024153609714354,10381.177734375
91.09999999999954,16.001772144137384,10382.1123046875
91.14999999999954,15.966016390051676,10359.51171875
91.19999999999953,15.941298153668718,10332.8662109375
91.24999999999953,15.915784460671517,10307.453125
91.29999999999953,15.89174880013371,10314.21484375
91.34999999999953,15.870914246677644,10291.658203125
91.39999999999952,15.850476965385884,10289.494140625
91.44999999999952,15.806041953339982,10262.642578125
91.49999999999952,15.785987551374474,10238.861328125
91.54999999999951,15.766143883156904,10249.728515625
91.59999999999951,15.746160319100687,10224.8701171875
91.64999999999951,15.720677707415108,10230.8828125
91.6999999999995,15.695600921024187,10204.75390625
91.7499999999995,15.671694258547278,10178.5048828125
91.7999999999995,15.648744651018092,10186.326171875
91.8499999999995,15.626786491268636,10151.455078125
91.8999999999995,15.605448372912429,10159.52734375
91.94999999999949,15.584829928642113,10133.796875
91.99999999999949,15.564614370309817,10143.373046875
92.04999999999949,15.526975197979485,10107.1142578125
92.09999999999948,15.508612930423508,10084.248046875
92.14999999999948,15.490484115160537,10096.1787109375
92.19999999999948,15.472306666501447,10071.580078125
92.24999999999947,15.45397556484465,10069.7626953125
92.29999999999947,15.43616031962895,10047.634765625
92.34999999999947,15.418159054061617,10057.8310546875
92.39999999999947,15.378973982519733,10022.9501953125
92.44999999999946,15.359490019955633,10030.6328125
92.49999999999946,15.339760816512952,10005.111328125
92.54999999999946,15.319873070704052,10015.3955078125
92.59999999999945,15.299743010904825,9989.3935546875
92.64999999999945,15.279340249578258,9987.041015625
92.69999999999945,15.258793396631349,9962.33203125
92.74999999999945,15.238000422657743,9935.0244140625
92.79999999999944,15.21699254295061,9943.0986328125
92.84999999999944,15.195877456646532,9916.8720703125
92.89999999999944,15.175569899135139,9913.640625
92.94999999999943,15.153510580515652,9887.8955078125
92.99999999999943,15.132458575417328,9895.97265625
93.04999999999943,15.11151677757361,9869.1376953125
93.09999999999943,15.090758899578923,9876.373046875
93.14999999999942,15.070398216477363,9849.755859375
93.19999999999942,15.050116494522072,9847.828125
93.24999999999942,15.030130702804588,9821.6630859375
93.29999999999941,15.010295744728106,9829.265625
93.34999999999941,14.990659240228611,9802.8828125
93.39999999999941,14.970894285697847,9810.671875
93.4499999999994,14.95087491768697,9775.048828125
93.4999999999994,14.930350458505306,9782.373046875
93.5499999999994,14.909304060689664,9754.3486328125
93.5999999999994,14.901488737257287,9758.6943359375
93.6499999999994,14.877274888394247,9729.9619140625
93.69999999999939,14.855026545165824,9734.2373046875
93.74999999999939,14.821684200877868,9710.72265625
93.79999999999939,14.809180632910543,9710.337890625
93.84999999999938,14.795558098546078,9688.0703125
93.89999999999938,14.780183131410809,9685.5322265625
93.94999999999938,14.763386631193145,9693.80859375
93.99999999999937,14.74399366852076,9669.451171875
94.04999999999937,14.72188701813685,9671.162109375
94.09999999999937,14.69780049733798,9643.681640625
94.14999999999937,14.690562614249709,9646.603515625
94.19999999999936,14.657899553547306,9613.595703125
94.24999999999936,14.639768106299403,9616.72265625
94.29999999999936,14.61433763038904,9587.55859375
94.34999999999935,14.602932723092152,9589.8447265625
94.39999999999935,14.581624771889299,9561.6240234375
94.44999999999935,14.566200329924865,9568.19140625
94.49999999999935,14.554664199426876,9537.6474609375
94.54999999999934,14.528957443555186,9537.8564453125
94.59999999999934,14.511926117436907,9512.69921875
94.64999999999934,14.487977486919862,9512.267578125
94.69999999999933,14.477009929753777,9485.33984375
94.74999999999933,14.452633826343183,9483.2861328125
94.79999999999933,14.43502337481476,9458.53125
94.84999999999933,14.418076110999577,9460.732421875
94.89999999999932,14.40543957782233,9462.029296875
94.94999999999932,14.377524662212984,9428.4365234375
94.99999999999932,14.364530389002766,9434.9267578125
95.04999999999932,14.352160610839274,9404.9736328125
95.09999999999931,14.341266196937744,9412.0537109375
95.14999999999931,14.331194861808719,9413.640625
95.1999999999993,14.298891063843758,9383.9296875
95.2499999999993,14.286119535857926,9383.6435546875
95.2999999999993,14.266897150698007,9354.7998046875
95.3499999999993,14.249984499728384,9357.513671875
95.3999999999993,14.230853875959951,9322.298828125
95.44999999999929,14.227088440335704,9327.162109375
95.49999999999929,14.199228406102815,9330.0185546875
95.54999999999929,14.182894389290981,9295.7021484375
95.59999999999928,14.164335122607422,9298.3349609375
95.64999999999928,14.149278261982225,9272.33984375
95.69999999999928,14.1250235548602,9262.5810546875
95.74999999999928,14.112876132245317,9239.5478515625
95.79999999999927,14.089837361452602,9235.7294921875
95.84999999999927,14.085064753919884,9241.384765625
95.89999999999927,14.06636760309123,9209.7890625
95.94999999999926,14.047052840213563,9213.4345703125
95.99999999999926,14.031630963038989,9177.119140625
96.04999999999926,14.015475046697349,9177.931640625
96.09999999999926,13.999945346791517,9182.4248046875
96.14999999999925,13.98460812698096,9147.1337890625
96.19999999999925,13.968003535485426,9149.5859375
96.24999999999925,13.954146990008306,9116.884765625
96.29999999999924,13.938823508940395,9118.61328125
96.34999999999924,13.923160925154747,9123.0810546875
96.39999999999924,13.90751129562962,9086.220703125
96.44999999999924,13.891643430192142,9091.1435546875
96.49999999999923,13.875606627445363,9054.0224609375
96.54999999999923,13.85936881042477,9054.193359375
96.59999999999923,13.84298266645019,9057.294921875
96.64999999999922,13.826667103294332,9018.10546875
96.69999999999922,13.8103570027729,9020.154296875
96.74999999999922,13.794283034825055,8988.958984375
96.79999999999922,13.77850990368604,8984.6845703125
96.84999999999921,13.763277534343043,8985.84765625
96.89999999999921,13.748659436497531,8955.451171875
96.9499999999992,13.734760536022906,8951.9921875
96.9999999999992,13.722350226446753,8954.0576171875
97.0499999999992,13.7082898501186,8917.2919921875
97.0999999999992,13.69723336597817,8923.20703125
97.1499999999992,13.668709225099478,8881.31640625
97.19999999999919,13.659906626111066,8880.1640625
97.24999999999919,13.651442146768224,8881.1376953125
97.29999999999919,13.632711348348295,8847.658203125
97.34999999999918,13.609610962885387,8841.837890625
97.39999999999918,13.5997680037497,8843.462890625
97.44999999999918,13.589275380063846,8809.88671875
97.49999999999918,13.577728050818607,8808.0224609375
97.54999999999917,13.56438128642037,8814.830078125
97.59999999999917,13.548297704606751,8778.681640625
97.64999999999917,13.529573625566817,8769.95703125
97.69999999999916,13.525116544474965,8772.1181640625
97.74999999999916,13.505231695186044,8734.9521484375
97.79999999999916,13.486085224858405,8733.298828125
97.84999999999916,13.46946096386948,8698.7744140625
97.89999999999915,13.450116173414143,8689.681640625
97.94999999999915,13.441593443117217,8695.8603515625
97.99999999999915,13.422353857320008,8659.951171875
98.04999999999914,13.405765954912454,8650.814453125
98.09999999999914,13.392512789114253,8618.4228515625
98.14999999999914,13.382183497582608,8617.1982421875
98.19999999999914,13.37416703704822,8621.33203125
98.24999999999913,13.367873087663812,8621.9619140625
98.29999999999913,13.343243095300423,8581.36328125
98.34999999999913,13.331999999999999,8576.951171875
98.39999999999912,13.317544512373113,8545.228515625
98.44999999999912,13.312115040274797,8543.7392578125
98.49999999999912,13.28619803937637,8534.748046875
98.54999999999912,13.278803136882418,8533.927734375
98.59999999999911,13.269600663146713,8504.091796875
98.64999999999911,13.258101690748221,8501.7021484375
98.69999999999911,13.24388589176883,8503.1591796875
98.7499999999991,13.226946002734762,8458.8369140625
98.7999999999991,13.208150696433325,8454.763671875
98.8499999999991,13.191931569619959,8417.40625
98.8999999999991,13.182611963326224,8414.3564453125
98.9499999999991,13.166631293470445,8412.3203125
98.99999999999909,13.14657616680862,8375.654296875
99.04999999999909,13.138440490278738,8374.80859375
99.09999999999908,13.122326764593657,8372.9970703125
99.14999999999908,13.110766180797794,8332.568359375
99.19999999999908,13.094385738887839,8331.330078125
99.24999999999908,13.080672269421576,8323.2900390625
99.29999999999907,13.069209522168943,8294.0966796875
99.34999999999907,13.059243898761626,8285.8369140625
99.39999999999907,13.05033546297666,8284.7509765625
99.44999999999906,13.042071276984153,8289.0625
99.49999999999906,13.022649379525348,8249.2705078125
99.54999999999906,13.001657494972957,8234.6533203125
99.59999999999906,12.995288566811979,8208.1171875
99.64999999999905,12.988858008859994,8206.63671875
99.69999999999905,12.970943929579269,8202.0244140625
99.74999999999905,12.955517814240942,8161.8076171875
99.79999999999905,12.934791165123864,8149.572265625
99.84999999999904,12.92610375749291,8149.06640625
99.89999999999904,12.916346711195722,8117.7646484375
99.94999999999904,12.906240439822664,8115.87109375
99.99999999999903,12.895782713145431,8115.9345703125
100.04999999999903,12.884908651188377,8111.6318359375
100.09999999999903,12.873740648245327,8079.1689453125
100.14999999999903,12.862221127750079,8073.6181640625
100.19999999999902,12.850867201600131,8067.640625
100.24999999999902,12.838296084918609,8066.966796875
100.29999999999902,12.825929110242873,8031.58837890625
100.34999999999901,12.813379048004585,8025.7236328125
100.39999999999901,12.800704465109767,8023.77197265625
100.44999999999901,12.787853419041038,7983.9638671875
100.499999999999,12.775058535147085,7978.13720703125
100.549999999999,12.761640189215015,7975.34228515625
100.599999999999,12.749400819701163,7942.63671875
100.649999999999,12.736622869654743,7935.9638671875
100.699999999999,12.723938263384593,7931.5205078125
100.74999999999899,12.711464966979939,7896.470703125
100.79999999999899,12.69900592469846,7895.39306640625
100.84999999999899,12.686781333177173,7886.1953125
100.89999999999898,12.674755857754034,7853.6767578125
100.94999999999898,12.662824280732675,7847.330078125
100.99999999999898,12.651055280915328,7841.892578125
