t_arrival,v_peak_opt,E_wh
106.4,13.659999999999815,10842.985204289591
106.30000000000001,13.679999999999815,10872.016025443456
106.2,13.699999999999815,10869.2528558649
106.15,13.719999999999814,10905.268197330719
106.05000000000001,13.739999999999814,10911.378554224393
106.0,13.759999999999813,10931.032720006115
105.9,13.779999999999813,10934.163950882767
105.85000000000001,13.799999999999812,10972.29261074418
105.75,13.819999999999812,10964.579736004813
105.65,13.839999999999812,10994.004619501124
105.60000000000001,13.859999999999811,11004.110908757246
105.5,13.87999999999981,11023.108381869923
105.45,13.89999999999981,11024.56725325097
105.35000000000001,13.91999999999981,11041.650277884055
105.30000000000001,13.93999999999981,11040.506523846216
105.2,13.959999999999809,11058.951150995868
105.15,13.979999999999809,11071.294525151101
105.05000000000001,13.999999999999808,11079.794579408965
105.0,14.019999999999808,11087.304087375845
104.9,14.039999999999807,11109.250014552592
104.85000000000001,14.059999999999807,11099.620586507932
104.75,14.079999999999806,11121.873224795387
104.7,14.099999999999806,11127.533087987831
104.60000000000001,14.119999999999806,11148.643923407395
104.55000000000001,14.139999999999805,11140.903231544515
104.45,14.159999999999805,11153.457548314756
104.4,14.179999999999804,11153.80219089563
104.35000000000001,14.199999999999804,11164.613246732742
104.25,14.219999999999803,11163.098050929872
104.2,14.239999999999803,11171.711070074212
104.10000000000001,14.259999999999803,11165.5574148694
104.05000000000001,14.279999999999802,11188.637940697421
103.95,14.299999999999802,11179.681857182859
103.9,14.319999999999801,11188.114394453263
103.85000000000001,14.339999999999801,11182.023270456251
103.75,14.3599999999998,11204.903300205555
103.7,14.3799999999998,11198.193131463493
103.65,14.3999999999998,11214.345530299499
103.55000000000001,14.4199999999998,11198.968594645423
103.5,14.439999999999799,11207.712340344726
103.4,14.459999999999798,11214.768717429139
103.35000000000001,14.479999999999798,11223.550872878819
103.30000000000001,14.499999999999797,11217.475073217161
103.2,14.519999999999797,11232.247059859481
103.15,14.539999999999797,11229.773491280033
103.10000000000001,14.559999999999796,11237.71912013199
103.0,14.579999999999796,11223.767529471277
102.95,14.599999999999795,11247.03410428547
102.9,14.619999999999795,11240.33743884325
102.80000000000001,14.639999999999795,11256.525903725422
102.75,14.659999999999794,11256.344252143499
102.7,14.679999999999794,11272.176598070708
102.60000000000001,14.699999999999793,11255.164610130822
102.55000000000001,14.719999999999793,11270.71051092392
102.5,14.739999999999792,11261.558532995503
102.45,14.759999999999792,11276.295599221265
102.35000000000001,14.779999999999792,11275.408318061705
102.30000000000001,14.799999999999791,11289.468963733689
102.25,14.81999999999979,11275.459736111465
102.15,14.83999999999979,11288.824846022082
102.10000000000001,14.85999999999979,11287.637658238207
102.05000000000001,14.87999999999979,11294.667606969235
102.0,14.899999999999789,11292.834870045172
101.9,14.919999999999789,11299.868356022072
101.85000000000001,14.939999999999788,11297.894066816512
101.80000000000001,14.959999999999788,11311.065961191927
101.75,14.979999999999787,11309.126708232085
101.7,14.999999999999787,11317.275210511269
101.60000000000001,15.019999999999786,11307.109985306175
101.55000000000001,15.039999999999786,11309.628777170146
101.5,15.059999999999786,11306.308109164174
101.45,15.079999999999785,11313.344591752259
101.35000000000001,15.099999999999785,11309.866333795144
101.30000000000001,15.119999999999784,11317.496575329922
101.25,15.139999999999784,11314.878752371977
101.2,15.159999999999783,11331.93752949137
101.15,15.179999999999783,11329.244397263292
101.10000000000001,15.199999999999783,11343.954513753555
101.0,15.219999999999782,11335.976853496768
100.95,15.239999999999782,11356.7624359584
100.9,15.259999999999781,11342.69939581704
100.85000000000001,15.27999999999978,11364.329353062267
100.80000000000001,15.29999999999978,11348.050015070803
100.75,15.31999999999978,11363.830545868928
100.65,15.33999999999978,11354.92566477727
100.60000000000001,15.35999999999978,11369.829733139206
100.55000000000001,15.379999999999779,11367.38216835081
100.5,15.399999999999778,11381.98831876578
100.45,15.419999999999778,11373.072097976854
100.4,15.439999999999777,11387.97244293269
100.35000000000001,15.459999999999777,11378.8474227271
100.30000000000001,15.479999999999777,11386.764891688743
100.25,15.499999999999776,11394.440504062997
100.15,15.519999999999776,11408.94568911985
100.10000000000001,15.539999999999775,11400.931753428269
100.05000000000001,15.559999999999775,11408.696904398726
100.0,15.579999999999774,11407.176526116258
99.95,15.599999999999774,11416.040253060119
99.9,15.619999999999774,11414.895787536605
99.85000000000001,15.639999999999773,11424.031897163364
99.80000000000001,15.659999999999773,11423.163114845545
99.75,15.679999999999772,11450.060142470455
99.7,15.699999999999772,11442.936000150063
99.65,15.719999999999771,11462.305572365723
99.60000000000001,15.739999999999771,11461.618566046352
99.55000000000001,15.75999999999977,11472.34031195703
99.5,15.77999999999977,11471.838573818872
99.4,15.79999999999977,11483.45025614505
99.35000000000001,15.81999999999977,11492.158276420589
99.30000000000001,15.839999999999769,11502.828554698306
99.25,15.859999999999769,11502.219230325236
99.2,15.879999999999768,11514.011289671223
99.15,15.899999999999768,11514.454146263575
99.10000000000001,15.919999999999767,11534.007908529862
99.05000000000001,15.939999999999767,11526.67132387008
99.0,15.959999999999766,11543.975696799964
98.95,15.979999999999766,11543.390222957441
98.9,15.999999999999766,11554.194461601714
98.85000000000001,16.019999999999765,11556.9223773328
98.80000000000001,16.039999999999765,11575.063507851683
98.75,16.059999999999764,11568.006458007527
98.7,16.079999999999764,11578.862607473076
98.65,16.099999999999763,11578.915028321093
98.60000000000001,16.119999999999763,11606.901341664565
98.55000000000001,16.139999999999763,11599.417071343498
98.5,16.159999999999762,11611.541426845179
98.5,16.17999999999976,11603.838584947262
98.45,16.19999999999976,11639.277299823636
98.4,16.21999999999976,11631.347562709707
98.35000000000001,16.23999999999976,11642.52200928835
98.30000000000001,16.25999999999976,11642.31338305882
98.25,16.27999999999976,11670.413929885755
98.2,16.29999999999976,11662.708330583659
98.15,16.31999999999976,11682.558591041085
98.10000000000001,16.33999999999976,11674.807998736645
98.05000000000001,16.359999999999758,11695.372226184823
98.0,16.379999999999757,11689.469356538106
97.95,16.399999999999757,11707.260559569928
97.9,16.419999999999757,11710.999414987433
97.85000000000001,16.439999999999756,11729.661596289481
97.80000000000001,16.459999999999756,11720.855488131874
97.80000000000001,16.479999999999755,11748.832786412087
97.75,16.499999999999755,11751.591531946393
97.7,16.519999999999754,11763.559288360018
97.65,16.539999999999754,11764.337127667011
97.60000000000001,16.559999999999754,11779.411399947538
97.55000000000001,16.579999999999753,11779.715580548305
97.5,16.599999999999753,11791.180670580889
97.45,16.619999999999752,11802.597942148177
97.45,16.639999999999752,11812.829816537775
97.4,16.65999999999975,11812.207806259039
97.35000000000001,16.67999999999975,11841.18469017601
97.30000000000001,16.69999999999975,11823.477048583714
97.25,16.71999999999975,11842.923861709503
97.2,16.73999999999975,11844.306144291828
97.15,16.75999999999975,11862.600424938984
97.10000000000001,16.77999999999975,11863.1621648325
97.10000000000001,16.79999999999975,11885.133648762403
97.05000000000001,16.819999999999748,11878.5350053216
97.0,16.839999999999748,11891.830549591223
96.95,16.859999999999747,11902.049799419367
96.9,16.879999999999747,11911.862932375032
96.85000000000001,16.899999999999746,11912.394473317108
96.85000000000001,16.919999999999746,11938.770792168245
96.80000000000001,16.939999999999745,11923.568073424925
96.75,16.959999999999745,11951.24804223394
96.7,16.979999999999745,11950.069543011225
96.65,16.999999999999744,11962.886787861971
96.65,17.019999999999744,11975.618486956802
96.60000000000001,17.039999999999743,11987.114947300035
96.55000000000001,17.059999999999743,11989.775998136105
96.5,17.079999999999742,12011.656053110122
96.45,17.099999999999742,12007.540500271483
96.45,17.11999999999974,12029.62903160058
96.4,17.13999999999974,12023.931795549386
96.35000000000001,17.15999999999974,12057.00853311264
96.30000000000001,17.17999999999974,12059.283766604862
96.30000000000001,17.19999999999974,12082.37224711461
96.25,17.21999999999974,12078.061673750444
96.2,17.23999999999974,12091.78749505492
96.15,17.25999999999974,12103.459380460747
96.10000000000001,17.27999999999974,12124.650844067033
96.10000000000001,17.299999999999738,12125.851409651816
96.05000000000001,17.319999999999737,12136.794763474569
96.0,17.339999999999737,12138.31453365658
95.95,17.359999999999737,12156.59400963593
95.95,17.379999999999736,12157.31301665465
95.9,17.399999999999736,12167.441588969261
95.85000000000001,17.419999999999735,12167.92910862336
95.80000000000001,17.439999999999735,12185.334050642032
95.80000000000001,17.459999999999734,12185.124510106376
95.75,17.479999999999734,12202.242784392902
95.7,17.499999999999734,12202.191414247633
95.7,17.519999999999733,12219.747324178763
95.65,17.539999999999733,12210.003455686268
95.60000000000001,17.559999999999732,12235.186713118084
95.55000000000001,17.579999999999732,12234.489675628844
95.55000000000001,17.59999999999973,12251.44175047081
95.5,17.61999999999973,12233.753821996404
95.45,17.63999999999973,12258.450765729647
95.45,17.65999999999973,12256.699298377895
95.4,17.67999999999973,12273.219788805853
95.35000000000001,17.69999999999973,12262.919035974905
95.30000000000001,17.71999999999973,12277.828754381659
95.30000000000001,17.73999999999973,12274.654785235285
95.25,17.759999999999728,12288.308844816893
95.2,17.779999999999728,12283.891798874149
95.2,17.799999999999727,12296.389484435045
95.15,17.819999999999727,12282.783180641405
95.10000000000001,17.839999999999726,12302.485775671297
95.10000000000001,17.859999999999726,12287.75737218331
95.05000000000001,17.879999999999725,12299.749084039639
95.0,17.899999999999725,12287.246196286907
95.0,17.919999999999725,12308.490511615455
94.95,17.939999999999724,12295.255512946565
94.9,17.959999999999724,12305.067017069634
94.9,17.979999999999723,12303.505563189385
94.85000000000001,17.999999999999723,12301.550591232368
94.80000000000001,18.019999999999722,12290.04813477954
94.80000000000001,18.039999999999722,12294.968806743604
94.75,18.05999999999972,12281.858362995074
94.75,18.07999999999972,12277.983908819591
94.7,18.09999999999972,12271.22724433924
94.65,18.11999999999972,12266.570034241338
94.65,18.13999999999972,12258.697603535016
94.60000000000001,18.15999999999972,12260.891059675861
94.55000000000001,18.17999999999972,12236.934566797123
94.55000000000001,18.19999999999972,12245.027919371412
94.5,18.219999999999718,12220.425250448268
94.5,18.239999999999718,12224.957138732363
94.45,18.259999999999717,12211.826416970574
94.4,18.279999999999717,12215.347132604627
94.4,18.299999999999716,12199.765922831662
94.35000000000001,18.319999999999716,12202.419876324771
94.30000000000001,18.339999999999716,12181.812999531705
94.30000000000001,18.359999999999715,12178.240010278945
94.25,18.379999999999715,12178.15245743997
94.25,18.399999999999714,12185.654028615909
94.2,18.419999999999714,12167.13054764301
94.2,18.439999999999714,12174.699988177967
94.15,18.459999999999713,12171.14804213978
94.10000000000001,18.479999999999713,12171.187909983646
94.10000000000001,18.499999999999712,12161.881791036412
94.05000000000001,18.519999999999712,12162.517110017296
94.05000000000001,18.53999999999971,12160.613845662845
94.0,18.55999999999971,12168.594409079944
