t_arrival,v_peak_opt,E_wh
150.95000000000002,18.67999999999971,12877.757274599033
150.85,18.699999999999708,12863.105572955948
150.75,18.719999999999708,12897.92849170838
150.70000000000002,18.739999999999707,12882.061620186312
150.6,18.759999999999707,12910.58712473701
150.5,18.779999999999706,12895.201006854066
150.4,18.799999999999706,12907.107389167162
150.35,18.819999999999705,12929.207561755984
150.25,18.839999999999705,12931.305676765178
150.15,18.859999999999705,12940.853200678088
150.05,18.879999999999704,12946.563843018606
150.0,18.899999999999704,12956.548201970165
149.9,18.919999999999703,12959.13147772833
149.8,18.939999999999703,12972.55485544642
149.75,18.959999999999702,12985.435067818209
149.65,18.979999999999702,12985.971465872952
149.55,18.9999999999997,13002.002937931205
149.5,19.0199999999997,13012.75676588299
149.4,19.0399999999997,13026.124830058332
149.3,19.0599999999997,13028.1208345403
149.20000000000002,19.0799999999997,13045.471340201717
149.15,19.0999999999997,13057.305016849978
149.05,19.1199999999997,13068.912582211264
148.95000000000002,19.1399999999997,13081.10513305211
148.9,19.159999999999698,13097.966366378341
148.8,19.179999999999698,13104.842950675547
148.70000000000002,19.199999999999697,13122.720126146547
148.65,19.219999999999697,13132.148693591433
148.55,19.239999999999696,13160.615170902056
148.5,19.259999999999696,13165.344326211814
148.4,19.279999999999696,13193.304030201922
148.3,19.299999999999695,13194.27387315591
148.25,19.319999999999695,13213.752159059259
148.15,19.339999999999694,13212.283041574861
148.05,19.359999999999694,13239.789665131388
148.0,19.379999999999693,13247.003905347052
147.9,19.399999999999693,13262.33647845986
147.85,19.419999999999693,13281.427200736898
147.75,19.439999999999692,13304.122534503553
147.65,19.45999999999969,13318.567207791959
147.6,19.47999999999969,13345.711912409246
147.5,19.49999999999969,13359.910375010757
147.45000000000002,19.51999999999969,13382.365870736534
147.35,19.53999999999969,13401.355104149368
147.3,19.55999999999969,13422.86607350566
147.20000000000002,19.57999999999969,13442.03630783558
147.1,19.59999999999969,13464.033467114295
147.05,19.61999999999969,13483.29318081505
146.95000000000002,19.639999999999688,13504.898547948202
146.9,19.659999999999688,13519.261847217036
146.8,19.679999999999687,13545.248603310974
146.75,19.699999999999687,13559.850337076561
146.65,19.719999999999686,13581.896096327893
146.6,19.739999999999686,13596.458258224848
146.5,19.759999999999685,13626.470629890086
146.45000000000002,19.779999999999685,13637.162878522955
146.35,19.799999999999685,13662.57801515116
146.3,19.819999999999684,13677.585148040102
146.20000000000002,19.839999999999684,13698.732254740768
146.15,19.859999999999683,13718.728494455523
146.05,19.879999999999683,13744.642432849263
146.0,19.899999999999682,13755.46134886211
145.9,19.919999999999682,13786.062134154
145.85,19.93999999999968,13797.169050293658
145.75,19.95999999999968,13827.5260786929
145.70000000000002,19.97999999999968,13838.970847118782
145.6,19.99999999999968,13864.51314902088
145.55,20.01999999999968,13880.687890239502
145.45000000000002,20.03999999999968,13905.874641541726
145.4,20.05999999999968,13917.170639888758
145.3,20.07999999999968,13942.412248115126
145.25,20.099999999999678,13958.464771080417
145.15,20.119999999999678,13988.390001757127
145.1,20.139999999999677,13994.88983333017
145.05,20.159999999999677,14024.841417160047
144.95000000000002,20.179999999999676,14041.316718225979
144.9,20.199999999999676,14065.538027427521
144.8,20.219999999999676,14083.600609269719
144.75,20.239999999999675,14104.913740820431
144.65,20.259999999999675,14129.152231333184
144.6,20.279999999999674,14156.064961507476
144.55,20.299999999999674,14176.043343306506
144.45000000000002,20.319999999999673,14197.596466097086
144.4,20.339999999999673,14217.240257572983
144.3,20.359999999999673,14243.341120880932
144.25,20.379999999999672,14268.16243518726
144.20000000000002,20.39999999999967,14290.203797645909
144.1,20.41999999999967,14308.518386650156
144.05,20.43999999999967,14336.364045332994
143.95000000000002,20.45999999999967,14357.624479256274
143.9,20.47999999999967,14386.27056357318
143.85,20.49999999999967,14407.774264505631
143.75,20.51999999999967,14436.086503444902
143.70000000000002,20.53999999999967,14455.491536832229
143.65,20.55999999999967,14478.331706058325
143.55,20.579999999999668,14504.56279982315
143.5,20.599999999999667,14527.759248285283
143.45000000000002,20.619999999999667,14549.746338147994
143.35,20.639999999999667,14583.554098582927
143.3,20.659999999999666,14599.041930609996
143.25,20.679999999999666,14628.007791144937
143.15,20.699999999999665,14650.582001831122
143.1,20.719999999999665,14679.40377275446
143.05,20.739999999999664,14702.096112690811
142.95000000000002,20.759999999999664,14730.554003011946
142.9,20.779999999999664,14752.401481201356
142.85,20.799999999999663,14780.429203107196
142.75,20.819999999999663,14802.193580088224
142.70000000000002,20.839999999999662,14827.444632188664
142.65,20.859999999999662,14849.967006519135
142.55,20.87999999999966,14878.189183249408
142.5,20.89999999999966,14900.799440972049
142.45000000000002,20.91999999999966,14928.331108487555
142.4,20.93999999999966,14950.593077626161
142.3,20.95999999999966,14977.001279550781
142.25,20.97999999999966,14998.210107110857
142.20000000000002,20.99999999999966,15023.222900995737
142.1,21.01999999999966,15043.445634115304
142.05,21.039999999999658,15063.496280296176
142.0,21.059999999999658,15087.26840638777
141.95000000000002,21.079999999999657,15103.596482488494
141.85,21.099999999999657,15122.972771828992
141.8,21.119999999999656,15146.179114496252
141.75,21.139999999999656,15165.910062268624
141.70000000000002,21.159999999999656,15188.650384808694
141.6,21.179999999999655,15207.625482370122
141.55,21.199999999999655,15230.548836733871
141.5,21.219999999999654,15249.886773046497
141.45000000000002,21.239999999999654,15275.607671646394
141.35,21.259999999999653,15294.75856783322
141.3,21.279999999999653,15316.862945698003
141.25,21.299999999999653,15335.773766852899
141.20000000000002,21.319999999999652,15357.493627472371
141.15,21.33999999999965,15376.108164130179
141.05,21.35999999999965,15397.374669631858
141.0,21.37999999999965,15412.387893489318
140.95000000000002,21.39999999999965,15433.060936620144
140.9,21.41999999999965,15451.611561896298
140.85,21.43999999999965,15471.591477688013
140.75,21.45999999999965,15489.735307790284
140.70000000000002,21.47999999999965,15509.429632505027
140.65,21.49999999999965,15527.301546136383
140.6,21.519999999999648,15546.521391508782
140.55,21.539999999999647,15564.768170742103
140.45000000000002,21.559999999999647,15583.672134475528
140.4,21.579999999999647,15598.77322100713
140.35,21.599999999999646,15620.045944344605
140.3,21.619999999999646,15638.602167503455
140.25,21.639999999999645,15656.914889717218
140.20000000000002,21.659999999999645,15674.733018739762
140.15,21.679999999999644,15692.29276541572
140.05,21.699999999999644,15711.100445930553
140.0,21.719999999999644,15724.891972353036
139.95000000000002,21.739999999999643,15747.187526820859
139.9,21.759999999999643,15771.822542145774
139.85,21.779999999999642,15788.111931403864
139.8,21.799999999999642,15804.720035412234
139.75,21.81999999999964,15828.809306182055
139.65,21.83999999999964,15841.71910407098
139.6,21.85999999999964,15863.697314223968
139.55,21.87999999999964,15879.05237462723
139.5,21.89999999999964,15901.498867460497
139.45000000000002,21.91999999999964,15916.721543934573
139.4,21.93999999999964,15940.383583015739
139.35,21.95999999999964,15951.84247531531
139.3,21.979999999999638,15978.902309958592
139.20000000000002,21.999999999999638,15992.91847750107
139.15,22.019999999999637,16024.846535135614
139.1,22.039999999999637,16038.372085431249
139.05,22.059999999999636,16063.065618295597
139.0,22.079999999999636,16073.693297491402
138.95000000000002,22.099999999999635,16098.797699526007
138.9,22.119999999999635,16112.442846318356
138.85,22.139999999999635,16140.555554885324
138.8,22.159999999999634,16151.616766499985
138.75,22.179999999999634,16176.307423177757
138.70000000000002,22.199999999999633,16198.107085600059
138.65,22.219999999999633,16222.276453284247
138.55,22.239999999999633,16237.455844756583
138.5,22.259999999999632,16261.427056208626
138.45000000000002,22.27999999999963,16272.889140071826
138.4,22.29999999999963,16296.414883212132
