t_arrival,v_peak_opt,E_wh
128.9499999999996,20.141744066266646,16670.748046875
128.9999999999996,20.121352979323664,16684.025390625
129.0499999999996,20.10174501151197,16646.9921875
129.0999999999996,20.083509240134156,16660.115234375
129.14999999999958,20.06436705758248,16635.515625
129.1999999999996,20.044733543868947,16650.01953125
129.2499999999996,20.035815530555702,16623.298828125
129.29999999999959,20.003841790813837,16624.15625
129.34999999999957,19.991674768122504,16610.21484375
129.39999999999958,19.97546532862133,16607.423828125
129.4499999999996,19.957915289573062,16590.423828125
129.49999999999957,19.938365438503933,16600.861328125
129.54999999999956,19.921200663203606,16616.62890625
129.59999999999957,19.90619344697488,16585.125
129.64999999999958,19.889015216923625,16597.4921875
129.69999999999956,19.868518488749157,16575.51953125
129.74999999999955,19.85943194744607,16582.7890625
129.79999999999956,19.836747073606748,16557.724609375
129.84999999999957,19.82409007593342,16569.328125
129.89999999999955,19.808053986991695,16575.8046875
129.94999999999953,19.79620095263691,16561.3125
129.99999999999955,19.76980447747213,16565.224609375
130.04999999999956,19.760338995916676,16571.681640625
130.09999999999954,19.739627678013605,16545.1640625
130.14999999999952,19.7211737770013,16560.32421875
130.19999999999953,19.7000491014653,16524.69921875
130.24999999999955,19.68906289158538,16544.0078125
130.29999999999953,19.664569946242313,16519.330078125
130.3499999999995,19.653201819490466,16522.30078125
130.39999999999952,19.633566097730608,16502.98828125
130.44999999999953,19.621188226782813,16521.640625
130.49999999999952,19.610061628796466,16522.712890625
130.5499999999995,19.590648850524563,16505.07421875
130.5999999999995,19.57172762388607,16516.212890625
130.64999999999952,19.553382910251443,16483.33203125
130.6999999999995,19.53541512988665,16493.9765625
130.7499999999995,19.517957698821622,16472.611328125
130.7999999999995,19.500839511016583,16472.447265625
130.8499999999995,19.48398817449749,16487.712890625
130.8999999999995,19.468634711499107,16471.53515625
130.94999999999948,19.45309676147314,16471.279296875
130.9999999999995,19.43758176924005,16457.962890625
131.0499999999995,19.422513053848288,16471.703125
131.09999999999948,19.403142843479156,16469.376953125
131.14999999999947,19.387527609389107,16451.51953125
131.19999999999948,19.37217180718848,16467.873046875
131.2499999999995,19.357027016565638,16438.03125
131.29999999999947,19.342105401487473,16451.4140625
131.34999999999945,19.327565925334415,16454.29296875
131.39999999999947,19.31324580214074,16437.7421875
131.44999999999948,19.299372771504906,16454.255859375
131.49999999999946,19.28579999826851,16457.205078125
131.54999999999944,19.272594167980706,16444.75
131.59999999999945,19.259741121380355,16449.44921875
131.64999999999947,19.238148257254483,16426.443359375
131.69999999999945,19.214617396956644,16434.650390625
131.74999999999943,19.203909873913467,16438.7109375
131.79999999999944,19.190191879235705,16428.0625
131.84999999999945,19.174838924340524,16440.326171875
131.89999999999944,19.157143937701928,16407.54296875
131.94999999999942,19.148667498644674,16431.701171875
131.99999999999943,19.12623107377374,16424.103515625
132.04999999999944,19.11493704983247,16414.1640625
132.09999999999943,19.102435092347644,16417.62890625
132.1499999999994,19.088007200601204,16433.431640625
132.19999999999942,19.071106050588092,16416.734375
132.24999999999943,19.057225015935757,16421.10546875
132.29999999999941,19.039962952094246,16435.1640625
132.3499999999994,19.016343187533607,16412.11328125
132.3999999999994,19.007533308400216,16419.859375
132.44999999999942,18.992287975922334,16402.3125
132.4999999999994,18.977340601538543,16411.02734375
132.5499999999994,18.96459514902689,16426.236328125
132.5999999999994,18.942911672558267,16403.05859375
132.6499999999994,18.932850958499046,16411.2265625
132.6999999999994,18.922463639692285,16431.849609375
132.74999999999937,18.911995166188248,16405.1328125
132.7999999999994,18.88871374606328,16416.97265625
132.8499999999994,18.87592849399032,16387.2734375
132.89999999999938,18.855660691797596,16396.55859375
132.94999999999936,18.84659755519344,16421.884765625
132.99999999999937,18.83068372992664,16390.58984375
133.0499999999994,18.81672209514034,16406.57421875
133.09999999999937,18.802280297020832,16408.369140625
133.14999999999935,18.783228350071486,16392.984375
133.19999999999936,18.774664390513873,16412.978515625
133.24999999999937,18.760501388865023,16421.369140625
133.29999999999936,18.749120340330794,16410.39453125
133.34999999999934,18.729624256042833,16404.4296875
133.39999999999935,18.711503874830797,16385.880859375
133.44999999999936,18.69707210741183,16402.84375
133.49999999999935,18.689867561476223,16415.52734375
133.54999999999933,18.677435849697495,16387.02734375
133.59999999999934,18.66186000273553,16404.439453125
133.64999999999935,18.646545902108016,16423.67578125
133.69999999999933,18.629784967073537,16390.68359375
133.74999999999932,18.615055654583614,16407.42578125
133.79999999999933,18.60340466713836,16417.6796875
133.84999999999934,18.584432389844185,16396.05859375
133.89999999999932,18.577013174548664,16406.67578125
133.9499999999993,18.561250291916025,16426.076171875
133.99999999999932,18.54631734210603,16410.916015625
134.04999999999933,18.53196168350614,16413.734375
134.0999999999993,18.518379286364564,16436.015625
134.1499999999993,18.505514173319426,16404.970703125
134.1999999999993,18.491287019287327,16423.78515625
134.24999999999932,18.47711845772244,16395.64453125
134.2999999999993,18.458436862625007,16408.935546875
134.34999999999928,18.4479644209856,16436.310546875
134.3999999999993,18.43794892156536,16404.40625
134.4499999999993,18.42824704983417,16414.208984375
134.4999999999993,18.410747171690314,16433.30078125
134.54999999999927,18.396232886936158,16414.875
134.59999999999928,18.387386285463062,16425.466796875
134.6499999999993,18.366434235792767,16435.30078125
134.69999999999928,18.353950205186713,16400.73828125
134.74999999999926,18.340274046990253,16422.904296875
134.79999999999927,18.329509536095756,16432.2734375
134.84999999999928,18.313998434506548,16413.7109375
134.89999999999927,18.30693023923372,16424.36328125
134.94999999999925,18.284569862284833,16435.189453125
134.99999999999926,18.274494664118777,16417.58203125
135.04999999999927,18.263560428693438,16429.21484375
135.09999999999926,18.251708375775674,16428.466796875
135.14999999999924,18.238803849459135,16447.33203125
135.19999999999925,18.224793136783415,16428.080078125
135.29999999999924,18.196501414719698,16418.78125
135.34999999999923,18.186970621278462,16425.369140625
135.39999999999924,18.170044791098757,16440.794921875
135.44999999999925,18.156371781878637,16410.03125
135.49999999999923,18.14497576964276,16430.767578125
135.54999999999922,18.134631148432273,16436.26953125
135.59999999999923,18.111055694242367,16413.669921875
135.64999999999924,18.100365311947986,16418.56640625
135.69999999999922,18.089263266893852,16438.96484375
135.7499999999992,18.077733100258932,16408.6015625
135.79999999999922,18.064092795456386,16427.421875
135.84999999999923,18.050567266362762,16428.5
135.8999999999992,18.037299116041936,16411.064453125
135.9499999999992,18.02426097243813,16430.28125
135.9999999999992,18.011284314478246,16433.2421875
136.04999999999922,17.998438751088216,16449.1484375
136.0999999999992,17.985636366392434,16418.052734375
136.14999999999918,17.972620971048222,16437.28125
136.1999999999992,17.960169786874005,16441.412109375
136.2499999999992,17.947488973310946,16427.88671875
136.2999999999992,17.934855148427623,16426.9453125
136.34999999999917,17.922302261767996,16446.5546875
136.39999999999918,17.90981928605694,16414.40234375
136.4499999999992,17.897543687371176,16431.681640625
136.49999999999918,17.885412925291956,16437.78125
136.54999999999916,17.873466728663814,16416.4453125
136.59999999999917,17.861738187879016,16418.19921875
136.64999999999918,17.847497252553936,16439.353515625
136.69999999999916,17.83257684367623,16402.529296875
136.74999999999915,17.81819171690968,16418.609375
136.79999999999916,17.81652444773659,16427.95703125
136.84999999999917,17.801395303875495,16426.869140625
136.89999999999915,17.787672598747147,16412.2734375
136.94999999999914,17.775860141077338,16410.873046875
136.99999999999915,17.76747513474621,16429.599609375
137.04999999999916,17.751516651527425,16396.615234375
137.09999999999914,17.739255861077336,16411.693359375
137.14999999999912,17.728572522381956,16416.400390625
137.19999999999914,17.71727866634856,16401.701171875
137.24999999999915,17.70513812602647,16401.16015625
137.29999999999913,17.692150398392464,16418.6171875
137.3499999999991,17.678475390359623,16416.2109375
137.39999999999912,17.665400372552966,16395.42578125
137.44999999999914,17.65217337006991,16400.82421875
137.49999999999912,17.6388247594912,16411.71875
137.5499999999991,17.625269319712654,16381.228515625
137.5999999999991,17.614157369261427,16397.96875
137.64999999999912,17.60353589158218,16399.26171875
137.6999999999991,17.594410412883,16383.017578125
137.7499999999991,17.577696982939425,16381.1669921875
137.7999999999991,17.570682214138976,16399.607421875
137.8499999999991,17.56328491474276,16412.349609375
137.8999999999991,17.540215881839156,16382.244140625
137.94999999999908,17.53045080214047,16383.869140625
137.9999999999991,17.520199188326988,16404.72265625
138.0499999999991,17.509606697763488,16366.298828125
138.09999999999908,17.498543922934466,16393.171875
138.14999999999907,17.487166568874034,16391.8203125
138.19999999999908,17.475526652532526,16357.169921875
138.2499999999991,17.463649730506038,16376.064453125
138.29999999999907,17.45144621902538,16375.560546875
138.34999999999906,17.438862172277066,16389.9765625
138.39999999999907,17.42583486528979,16354.875
138.44999999999908,17.412280707206754,16370.72265625
138.49999999999906,17.398237870910222,16386.359375
138.54999999999905,17.397072643682222,16359.537109375
138.59999999999906,17.381468456687955,16362.9921875
138.64999999999907,17.365437744540547,16370.390625
138.69999999999905,17.358611632549707,16378.421875
138.74999999999903,17.349044320387343,16357.28515625
138.79999999999905,17.337444238674152,16360.2548828125
138.84999999999906,17.320894424488344,16375.353515625
138.89999999999904,17.31086458466074,16341.1064453125
138.94999999999902,17.305752556188725,16351.39453125
138.99999999999903,17.291485241640004,16360.623046875
139.04999999999905,17.27757007647979,16331.7646484375
139.09999999999903,17.26411132110026,16335.5810546875
139.149999999999,17.25114244667932,16344.91015625
139.19999999999902,17.23871032561343,16360.74609375
139.24999999999903,17.226889911740837,16327.5986328125
139.29999999999902,17.216027663492227,16340.302734375
139.349999999999,17.205118311481296,16345.53515625
139.399999999999,17.195042757985394,16325.73828125
139.44999999999902,17.185366190762753,16323.767578125
139.499999999999,17.17459808659209,16345.916015625
139.549999999999,17.160088073958264,16343.7734375
139.599999999999,17.15260862527373,16315.92578125
139.649999999999,17.140495322123424,16327.23828125
139.699999999999,17.129864160926175,16329.892578125
139.74999999999898,17.11928826660748,16347.953125
139.799999999999,17.105446661471422,16312.6015625
139.849999999999,17.091594284173215,16328.009765625
139.89999999999898,17.086451868818877,16329.5439453125
139.94999999999897,17.08142066808379,16338.0810546875
139.99999999999898,17.068136841031496,16319.0341796875
140.049999999999,17.054940260220345,16319.46484375
140.09999999999897,17.04243429768611,16333.2197265625
140.14999999999895,17.030174347279413,16307.431640625
140.19999999999897,17.020065179581135,16320.142578125
140.24999999999898,17.012010642090583,16326.4453125
140.29999999999896,17.00144816773474,16326.484375
140.34999999999894,16.99067806352379,16306.0673828125
140.39999999999895,16.975189453881498,16311.439453125
140.44999999999897,16.969367895852987,16326.3095703125
140.49999999999895,16.95748520687353,16292.5322265625
140.54999999999893,16.9461941250128,16311.7060546875
140.59999999999894,16.93490203172758,16307.703125
140.64999999999895,16.922782811415196,16324.7822265625
140.69999999999894,16.912172530017436,16291.5693359375
140.74999999999892,16.900771892106118,16299.537109375
140.79999999999893,16.889775928666015,16316.2744140625
140.84999999999894,16.877993573259978,16279.77734375
140.89999999999893,16.86669995165849,16301.1005859375
140.9499999999989,16.85530786619079,16301.0439453125
140.99999999999892,16.843990572459607,16316.2548828125
141.04999999999893,16.8327199439725,16282.607421875
141.09999999999891,16.821470935815245,16303.87109375
141.1499999999989,16.810191740289337,16302.9560546875
141.1999999999989,16.799023027952217,16317.341796875
141.24999999999892,16.793882120390037,16284.248046875
141.2999999999989,16.7828755585784,16288.17578125
141.3499999999989,16.778822893106074,16301.955078125
141.3999999999989,16.768445053630415,16321.77734375
141.4499999999989,16.757289463416573,16283.79296875
141.4999999999989,16.746271987774417,16300.845703125
141.54999999999887,16.73529187830373,16300.28125
141.5999999999989,16.724324856395537,16320.40234375
141.6499999999989,16.713332128663666,16287.447265625
141.69999999999888,16.70260810441553,16291.2265625
141.74999999999886,16.69171141539817,16301.439453125
141.79999999999887,16.6809725152049,16309.625
141.8499999999989,16.670166454790028,16289.2724609375
141.89999999999887,16.65739970813653,16292.7744140625
141.94999999999885,16.648907419782056,16310.0703125
141.99999999999886,16.63832456413337,16311.9033203125
142.04999999999887,16.62774329304445,16280.537109375
142.09999999999886,16.617250568829153,16299.5791015625
142.14999999999884,16.606791398123864,16296.26171875
142.19999999999885,16.5963035340828,16285.77734375
142.24999999999886,16.58638455519552,16287.181640625
142.29999999999885,16.575407785203392,16288.833984375
142.34999999999883,16.563182584396955,16303.458984375
142.39999999999884,16.555001674389022,16274.900390625
142.44999999999885,16.54484428958977,16286.857421875
142.49999999999883,16.534631967200482,16293.001953125
142.54999999999882,16.524453546354664,16313.314453125
142.59999999999883,16.514345537392657,16283.81640625
142.64999999999884,16.504325594762825,16296.6572265625
142.69999999999882,16.49429110407283,16301.416015625
142.7499999999988,16.48427154359847,16310.2431640625
142.79999999999882,16.4743621579619,16295.89453125
142.84999999999883,16.464451170065793,16295.98046875
142.8999999999988,16.454547462175093,16298.3857421875
142.9499999999988,16.444711509878992,16320.78125
142.9999999999988,16.434954823982206,16286.064453125
143.04999999999882,16.425166402914748,16290.478515625
143.0999999999988,16.41544594369198,16311.5546875
143.14999999999878,16.405692428240457,16310.4130859375
143.1999999999988,16.39719121596331,16290.830078125
143.2499999999988,16.389464306263065,16304.04296875
143.2999999999988,16.381510002530955,16306.6103515625
143.34999999999877,16.36722576939928,16320.560546875
143.39999999999878,16.35668314880702,16294.6875
143.4499999999988,16.34928389631658,16311.287109375
143.49999999999878,16.33320052791194,16307.7822265625
143.54999999999876,16.326677189914463,16320.6376953125
143.59999999999877,16.316287313211483,16309.048828125
143.64999999999878,16.30620530224395,16306.0966796875
143.69999999999877,16.297555301406152,16325.3076171875
143.74999999999875,16.283805586155317,16322.7802734375
143.79999999999876,16.27772739972844,16295.447265625
143.84999999999877,16.271016944017077,16314.998046875
143.89999999999876,16.26483194583515,16329.78515625
143.94999999999874,16.247654545452516,16339.8583984375
143.99999999999875,16.239690836573313,16337.6484375
144.04999999999876,16.231300083597137,16314.00390625
144.09999999999874,16.22258396941826,16330.76953125
144.14999999999873,16.21328487635253,16342.33984375
144.19999999999874,16.203561378414047,16349.21484375
144.24999999999875,16.19345805406448,16334.130859375
144.29999999999873,16.182935691758125,16329.8515625
144.34999999999872,16.17267332335259,16351.314453125
144.39999999999873,16.165461811454886,16352.7734375
144.44999999999874,16.15779668914992,16329.6875
144.49999999999872,16.144478605940435,16344.4228515625
144.5499999999987,16.13434591717045,16344.111328125
144.59999999999872,16.12664444420097,16352.173828125
144.64999999999873,16.11014618213921,16326.7880859375
144.6999999999987,16.10199984166045,16328.5732421875
144.7499999999987,16.093773439765833,16348.537109375
144.7999999999987,16.085693664561685,16353.5458984375
144.84999999999872,16.077554025742323,16324.8125
144.8999999999987,16.067723587742275,16341.423828125
144.94999999999868,16.057877929462517,16348.208984375
144.9999999999987,16.04818253243663,16365.478515625
145.0499999999987,16.038644514869898,16365.4560546875
145.0999999999987,16.02972652777321,16334.1357421875
145.14999999999867,16.02051533313498,16353.775390625
145.19999999999868,16.011388460536214,16359.5263671875
145.2499999999987,16.00233611149103,16359.626953125
145.29999999999868,15.993363005182108,16340.890625
145.34999999999866,15.979148636773175,16336.1875
145.39999999999867,15.970574713181149,16358.626953125
145.44999999999868,15.961994724747418,16360.5390625
145.49999999999866,15.953418791936322,16333.02734375
145.54999999999865,15.944823262553369,16352.1494140625
145.59999999999866,15.936296964122796,16352.38671875
145.64999999999867,15.92777114377859,16346.818359375
145.69999999999865,15.919136065096337,16371.0244140625
145.74999999999864,15.909735752440087,16338.818359375
145.79999999999865,15.901293305049116,16338.1640625
145.84999999999866,15.89222221335662,16357.7177734375
145.89999999999864,15.882765684054919,16359.4140625
145.94999999999862,15.87343490528804,16342.693359375
145.99999999999864,15.864243163002726,16339.392578125
