t_arrival,v_peak_opt,E_wh
87.9,19.179999999999698,11918.738354471901
87.9,19.199999999999697,11933.19390150523
87.85000000000001,19.219999999999697,11933.505412092716
87.85000000000001,19.239999999999696,11928.525272204932
87.85000000000001,19.259999999999696,11929.935700714514
87.80000000000001,19.279999999999696,11942.414436642315
87.80000000000001,19.299999999999695,11937.471322866104
87.80000000000001,19.319999999999695,11949.97825609898
87.75,19.339999999999694,11949.083402271732
87.75,19.359999999999694,11946.928484024987
87.7,19.379999999999693,11945.825547465294
87.7,19.399999999999693,11959.987524245156
87.7,19.419999999999693,11956.162752087559
87.65,19.439999999999692,11970.551010222422
87.65,19.45999999999969,11971.883453252387
87.65,19.47999999999969,11972.360799397002
87.60000000000001,19.49999999999969,11970.110501928018
87.60000000000001,19.51999999999969,11985.963474187782
87.60000000000001,19.53999999999969,11982.90882533952
87.55000000000001,19.55999999999969,11995.337869593874
87.55000000000001,19.57999999999969,11997.607717048617
87.55000000000001,19.59999999999969,12009.576837076864
87.5,19.61999999999969,12000.400476911214
87.5,19.639999999999688,12017.949964806714
87.5,19.659999999999688,12016.28317108996
87.45,19.679999999999687,12033.0540133596
87.45,19.699999999999687,12037.41776451534
87.45,19.719999999999686,12049.094777831779
87.4,19.739999999999686,12046.67459654358
87.4,19.759999999999685,12059.807947983829
87.4,19.779999999999685,12058.05022033324
87.35000000000001,19.799999999999685,12070.958458305477
87.35000000000001,19.819999999999684,12070.143340159088
87.35000000000001,19.839999999999684,12083.072471216798
87.30000000000001,19.859999999999683,12083.996808637485
87.30000000000001,19.879999999999683,12095.828450272795
87.30000000000001,19.899999999999682,12100.505459348402
87.25,19.919999999999682,12111.357071646966
87.25,19.93999999999968,12099.996795549874
87.25,19.95999999999968,12118.615951759948
87.2,19.97999999999968,12119.042123226973
87.2,19.99999999999968,12129.723769623874
87.2,20.01999999999968,12131.882796251746
87.2,20.03999999999968,12145.253649188582
87.15,20.05999999999968,12147.597480106735
87.15,20.07999999999968,12157.883752100439
87.15,20.099999999999678,12161.808521165362
87.10000000000001,20.119999999999678,12171.439072911
87.10000000000001,20.139999999999677,12168.683081660882
87.10000000000001,20.159999999999677,12175.781452734147
87.10000000000001,20.179999999999676,12176.572298478804
87.05000000000001,20.199999999999676,12182.656237937512
87.05000000000001,20.219999999999676,12184.737864044628
87.05000000000001,20.239999999999675,12190.563203117385
87.0,20.259999999999675,12192.221163826698
87.0,20.279999999999674,12216.566952530626
87.0,20.299999999999674,12213.537404484216
87.0,20.319999999999673,12234.326319943846
86.95,20.339999999999673,12237.929439650656
86.95,20.359999999999673,12256.949636083362
86.95,20.379999999999672,12257.288154780173
86.9,20.39999999999967,12268.330011117123
86.9,20.41999999999967,12271.84596839628
86.9,20.43999999999967,12289.782671243252
86.9,20.45999999999967,12294.85747897939
86.85000000000001,20.47999999999967,12313.151054724654
86.85000000000001,20.49999999999967,12317.090035762052
86.85000000000001,20.51999999999967,12340.748580256099
86.85000000000001,20.53999999999967,12344.602054020856
86.80000000000001,20.55999999999967,12362.844729566885
86.80000000000001,20.579999999999668,12368.378580711556
86.80000000000001,20.599999999999667,12386.639114500384
86.80000000000001,20.619999999999667,12390.917056356757
86.75,20.639999999999667,12409.439889130634
86.75,20.659999999999666,12413.89336483999
86.75,20.679999999999666,12432.429144101137
86.75,20.699999999999665,12442.541625894448
86.7,20.719999999999665,12458.25514900989
86.7,20.739999999999664,12463.100783462565
86.7,20.759999999999664,12486.4373999099
86.7,20.779999999999664,12491.421269019833
86.7,20.799999999999663,12510.303707340765
86.65,20.819999999999663,12516.64881040082
86.65,20.839999999999662,12529.074286624204
86.65,20.859999999999662,12532.801639527628
86.65,20.87999999999966,12553.890950777888
86.60000000000001,20.89999999999966,12559.13792647288
86.60000000000001,20.91999999999966,12577.636794566512
86.60000000000001,20.93999999999966,12587.258297749071
86.60000000000001,20.95999999999966,12602.978164876158
86.60000000000001,20.97999999999966,12608.446835471972
86.55000000000001,20.99999999999966,12630.36891595074
86.55000000000001,21.01999999999966,12637.514687483941
86.55000000000001,21.039999999999658,12657.800113811729
86.55000000000001,21.059999999999658,12664.065892635537
86.55000000000001,21.079999999999657,12682.747180976057
86.5,21.099999999999657,12690.482618740645
86.5,21.119999999999656,12709.087418873783
86.5,21.139999999999656,12715.651664413832
86.5,21.159999999999656,12734.319862711942
86.45,21.179999999999655,12740.935962437488
86.45,21.199999999999655,12763.83766956762
86.45,21.219999999999654,12767.889888288391
86.45,21.239999999999654,12790.584936856823
86.45,21.259999999999653,12797.506852396344
86.45,21.279999999999653,12817.228565703588
86.4,21.299999999999653,12825.052315729092
86.4,21.319999999999652,12843.58993707388
86.4,21.33999999999965,12850.278955899568
86.4,21.35999999999965,12868.692128624763
86.4,21.37999999999965,12875.400750985173
86.35000000000001,21.39999999999965,12894.019492937929
86.35000000000001,21.41999999999965,12899.682847830554
86.35000000000001,21.43999999999965,12920.773671124887
86.35000000000001,21.45999999999965,12925.667065949572
86.35000000000001,21.47999999999965,12943.848710995186
86.35000000000001,21.49999999999965,12964.026343329262
86.30000000000001,21.519999999999648,12978.816955010147
86.30000000000001,21.539999999999647,12989.979794067318
86.30000000000001,21.559999999999647,13008.09849015161
86.30000000000001,21.579999999999647,13014.115744224795
86.30000000000001,21.599999999999646,13033.053869990546
86.30000000000001,21.619999999999646,13039.977084608958
86.25,21.639999999999645,13057.95511717405
86.25,21.659999999999645,13064.882586026522
86.25,21.679999999999644,13085.826417944625
86.25,21.699999999999644,13090.511079385473
86.25,21.719999999999644,13108.305202830892
86.25,21.739999999999643,13116.871145387637
86.2,21.759999999999643,13135.387168808009
86.2,21.779999999999642,13142.348434180605
86.2,21.799999999999642,13159.996508607348
86.2,21.81999999999964,13166.940147136853
86.2,21.83999999999964,13188.816485801939
86.2,21.85999999999964,13192.07518876952
86.15,21.87999999999964,13209.558416902773
86.15,21.89999999999964,13215.850595381233
86.15,21.91999999999964,13238.10917041631
86.15,21.93999999999964,13245.055098055254
86.15,21.95999999999964,13269.848684345989
86.15,21.979999999999638,13276.81693172275
86.15,21.999999999999638,13294.128703626033
86.15,22.019999999999637,13304.167954776962
86.10000000000001,22.039999999999637,13321.456936162422
86.10000000000001,22.059999999999636,13328.473338773854
86.10000000000001,22.079999999999636,13345.50333896449
86.10000000000001,22.099999999999635,13352.270705135132
86.10000000000001,22.119999999999635,13369.039177095687
86.10000000000001,22.139999999999635,13375.997213345687
86.10000000000001,22.159999999999634,13393.04672878827
86.05000000000001,22.179999999999634,13400.471310552159
86.05000000000001,22.199999999999633,13417.327790040245
86.05000000000001,22.219999999999633,13424.830889856412
86.05000000000001,22.239999999999633,13456.342334030089
86.05000000000001,22.259999999999632,13461.170352548912
86.05000000000001,22.27999999999963,13473.386719506123
86.05000000000001,22.29999999999963,13480.354701590264
