t_arrival,v_peak_opt,E_wh
98.74999999999973,16.046275114024567,11057.419921875
98.79999999999973,16.027623037796136,11025.6044921875
98.84999999999972,16.00909090608294,11039.673828125
98.89999999999972,15.99064925003215,11022.705078125
98.94999999999972,15.972476797586854,11035.396484375
98.99999999999972,15.954117201079368,11004.6337890625
99.04999999999971,15.935939347683586,11017.564453125
99.09999999999971,15.917776953088335,11000.48046875
99.14999999999971,15.899597881995318,11013.658203125
99.1999999999997,15.881352690357664,11013.451171875
99.2499999999997,15.863011139181697,10994.7734375
99.2999999999997,15.84450035907034,11007.580078125
99.3499999999997,15.825763870565527,10974.6640625
99.3999999999997,15.80674322026032,10987.654296875
99.44999999999969,15.787327059253798,10968.0537109375
99.49999999999969,15.76756869995603,10978.705078125
99.54999999999968,15.747334402220178,10957.80859375
99.59999999999968,15.726639527654159,10954.908203125
99.64999999999968,15.705751775013713,10933.5029296875
99.69999999999968,15.68644731057615,10945.73046875
99.74999999999967,15.672312608203999,10929.630859375
99.79999999999967,15.658035728829539,10930.369140625
99.84999999999967,15.630592343059593,10903.6640625
99.89999999999966,15.61119588357552,10914.7041015625
99.94999999999966,15.594019649082991,10895.66015625
99.99999999999966,15.580391914980465,10897.3046875
100.04999999999966,15.544007572162963,10876.8564453125
100.09999999999965,15.530073741657674,10878.6923828125
100.14999999999965,15.51673959684707,10863.244140625
100.19999999999965,15.498658504829425,10874.4140625
100.24999999999964,15.478771202574613,10871.5078125
100.29999999999964,15.459949090328386,10849.5849609375
100.34999999999964,15.442269728832116,10860.892578125
100.39999999999964,15.425419963811152,10829.8125
100.44999999999963,15.406208213594104,10839.8681640625
100.49999999999963,15.393863011861866,10823.373046875
100.54999999999963,15.37881306535518,10824.345703125
100.59999999999962,15.347003545835049,10805.361328125
100.64999999999962,15.333526309553898,10807.5537109375
100.69999999999962,15.32002559695259,10822.392578125
100.74999999999962,15.306278504204784,10792.12109375
100.79999999999961,15.29280793807701,10806.4677734375
100.84999999999961,15.279066568410048,10807.279296875
100.89999999999961,15.246432374950032,10786.8125
100.9499999999996,15.231369031737243,10757.177734375
100.9999999999996,15.216213827807923,10768.3359375
101.0499999999996,15.200851660726038,10769.615234375
101.0999999999996,15.185305060279823,10751.623046875
101.1499999999996,15.169498890097167,10762.7255859375
101.19999999999959,15.1534870288757,10732.623046875
101.24999999999959,15.137268068406591,10742.404296875
101.29999999999959,15.120841917941089,10755.322265625
101.34999999999958,15.104225014449552,10722.365234375
101.39999999999958,15.08748010762774,10735.2958984375
101.44999999999958,15.070674193933593,10715.248046875
101.49999999999957,15.053780865751227,10714.201171875
101.54999999999957,15.036923745489815,10694.763671875
101.59999999999957,15.020157367104474,10705.6318359375
101.64999999999957,15.003447705407766,10704.447265625
101.69999999999956,14.986962067527118,10681.6005859375
101.74999999999956,14.97062086597208,10692.728515625
101.79999999999956,14.954418890549773,10659.146484375
101.84999999999955,14.938380634168029,10670.25390625
101.89999999999955,14.922428577883537,10682.12890625
101.94999999999955,14.906595553605955,10647.83203125
101.99999999999955,14.890649854475212,10659.455078125
102.04999999999954,14.87456216811206,10638.099609375
102.09999999999954,14.858163428395143,10637.390625
102.14999999999954,14.841253597186578,10647.505859375
102.19999999999953,14.823891839226295,10624.0869140625
102.24999999999953,14.806123118829504,10621.755859375
102.29999999999953,14.798755420761985,10639.501953125
102.34999999999953,14.780768250459174,10604.291015625
102.39999999999952,14.759248653984862,10611.123046875
102.44999999999952,14.739958232251656,10585.3857421875
102.49999999999952,14.728801710981713,10589.1064453125
102.54999999999951,14.71774845361579,10571.525390625
102.59999999999951,14.705918171229884,10572.3349609375
102.64999999999951,14.692511394866855,10585.59765625
102.6999999999995,14.67731180669575,10553.00390625
102.7499999999995,14.660053434040583,10562.0498046875
102.7999999999995,14.640924319905348,10569.19921875
102.8499999999995,14.625256933796638,10537.384765625
102.8999999999995,14.59992336634683,10551.146484375
102.94999999999949,14.590699330254047,10522.779296875
102.99999999999949,14.575655922973889,10521.724609375
103.04999999999949,14.552385498353463,10494.1953125
103.09999999999948,14.54701270603082,10512.345703125
103.14999999999948,14.528181674351014,10508.396484375
103.19999999999948,14.513685246178104,10487.435546875
103.24999999999947,14.5026637137853,10489.728515625
103.29999999999947,14.49406511690719,10504.505859375
103.34999999999947,14.471827400494673,10477.767578125
103.39999999999947,14.45623532537448,10475.9453125
103.44999999999946,14.43680298487291,10450.927734375
103.49999999999946,14.428741393365192,10454.66015625
103.54999999999946,14.407503535755746,10459.01953125
103.59999999999945,14.392850238659516,10436.1923828125
103.64999999999945,14.378792368853997,10435.212890625
103.69999999999945,14.365158265206352,10445.244140625
103.74999999999945,14.355399586279468,10416.255859375
103.79999999999944,14.34216813128804,10426.177734375
103.84999999999944,14.319960070709138,10427.44140625
103.89999999999944,14.310165845598,10398.1875
103.94999999999943,14.301141094487134,10400.2587890625
103.99999999999943,14.29272813801592,10415.4775390625
104.04999999999943,14.270760602712699,10384.4521484375
104.09999999999943,14.259420117220518,10384.70703125
104.14999999999942,14.246145021128001,10394.08203125
104.19999999999942,14.234047292286162,10362.748046875
104.24999999999942,14.211751091807638,10362.158203125
104.29999999999941,14.193429199329167,10335.1171875
104.34999999999941,14.190548480029111,10343.8779296875
104.39999999999941,14.166798322155318,10340.828125
104.4499999999994,14.156041126957822,10310.9033203125
104.4999999999994,14.139276712301731,10315.7158203125
104.5499999999994,14.139918875354079,10326.365234375
104.5999999999994,14.119111937924815,10325.7626953125
104.6499999999994,14.101246255591988,10287.828125
104.69999999999939,14.082110055702975,10288.732421875
104.74999999999939,14.079476426922794,10295.9111328125
104.79999999999939,14.063611681830778,10269.47265625
104.84999999999938,14.048329384495467,10273.1796875
104.89999999999938,14.033758676635935,10239.14453125
104.94999999999938,14.019866366690977,10243.796875
104.99999999999937,14.00657250862783,10240.0888671875
105.04999999999937,13.993702244318921,10216.0478515625
105.09999999999937,13.981132924998452,10212.353515625
105.14999999999937,13.968681753913359,10219.75
105.19999999999936,13.95621626785186,10186.0
105.24999999999936,13.94351754128364,10192.150390625
105.29999999999936,13.930818348563138,10187.2158203125
105.34999999999935,13.916988626710824,10162.408203125
105.39999999999935,13.903521322478225,10157.333984375
105.44999999999935,13.89040754219081,10162.025390625
105.49999999999935,13.877675265761475,10129.470703125
105.54999999999934,13.865355791299967,10135.19921875
105.59999999999934,13.85209121746259,10131.154296875
105.64999999999934,13.838592639702957,10134.10546875
105.69999999999933,13.824887904370424,10108.654296875
105.74999999999933,13.81125641819316,10104.1865234375
105.79999999999933,13.797639299173566,10079.029296875
105.84999999999933,13.784101799238607,10072.55859375
105.89999999999932,13.77085442904786,10076.5107421875
105.94999999999932,13.757933941718836,10045.7470703125
105.99999999999932,13.745437151273519,10047.8046875
106.04999999999932,13.73340614708121,10042.9794921875
106.09999999999931,13.721894830064455,10049.6123046875
106.14999999999931,13.711016707245513,10016.9423828125
106.1999999999993,13.700562440927492,10014.0869140625
106.2499999999993,13.690620573259798,10023.38671875
106.2999999999993,13.681138475409256,10019.392578125
106.3499999999993,13.65549849953248,9980.6708984375
106.3999999999993,13.648651255774514,9990.689453125
106.44999999999929,13.641851923979923,9990.5341796875
106.49999999999929,13.625306142157667,9953.82421875
106.54999999999929,13.603704655797682,9947.05859375
106.59999999999928,13.595638371982554,9926.255859375
106.64999999999928,13.587255707815576,9926.765625
106.69999999999928,13.578212637106716,9924.2333984375
106.74999999999928,13.568230304291383,9929.5888671875
106.79999999999927,13.556733005533822,9896.115234375
106.84999999999927,13.543223225186123,9898.2333984375
106.89999999999927,13.527664653032996,9887.8359375
106.94999999999926,13.521665910911134,9900.12890625
106.99999999999926,13.50264846766163,9857.171875
107.04999999999926,13.48423580806317,9852.0361328125
107.09999999999926,13.477309761288405,9824.58984375
107.14999999999925,13.464721174410668,9826.169921875
107.19999999999925,13.447335245030498,9820.609375
107.24999999999925,13.442083834959522,9823.32421875
107.29999999999924,13.425658517696608,9782.0859375
107.34999999999924,13.410876881304773,9782.03515625
107.39999999999924,13.398376414237623,9780.1708984375
107.44999999999924,13.388197409758233,9750.513671875
107.49999999999923,13.38000717248933,9747.14453125
107.54999999999923,13.373217589997134,9752.1572265625
107.59999999999923,13.368041510287481,9756.58203125
107.64999999999922,13.347805228007333,9717.8837890625
107.69999999999922,13.331999999999999,9703.8720703125
107.74999999999922,13.331999999999999,9711.7939453125
107.79999999999922,13.313638209758125,9677.0205078125
107.84999999999921,13.301350754966402,9667.10546875
107.89999999999921,13.286201811245219,9663.1484375
107.9499999999992,13.280380944072679,9662.44140625
107.9999999999992,13.273430346313921,9640.873046875
108.0499999999992,13.257032036921046,9625.9609375
108.0999999999992,13.245500172727152,9625.6015625
108.1499999999992,13.233959205967906,9587.2978515625
108.19999999999919,13.22944371624206,9588.7998046875
108.24999999999919,13.214121225632482,9584.703125
108.29999999999919,13.20219177198219,9570.5390625
108.34999999999918,13.186976063196694,9539.3837890625
108.39999999999918,13.179098332163868,9534.494140625
108.44999999999918,13.16647368193041,9529.3359375
108.49999999999918,13.160090026041617,9528.20703125
108.54999999999917,13.140047224869859,9485.28515625
108.59999999999917,13.130082431362856,9476.26171875
108.64999999999917,13.116419665554174,9445.4296875
108.69999999999916,13.10753170141227,9437.98046875
108.74999999999916,13.093281408090348,9429.5166015625
108.79999999999916,13.080810969447525,9418.283203125
108.84999999999916,13.07009382990219,9389.1953125
108.89999999999915,13.06074996834797,9381.39453125
108.94999999999915,13.052414047507845,9375.421875
108.99999999999915,13.044795708807076,9378.984375
109.04999999999914,13.038152601520398,9345.8173828125
109.09999999999914,13.022241306000215,9333.841796875
109.14999999999914,13.010011354552413,9321.203125
109.19999999999914,12.992225556615306,9280.1455078125
109.24999999999913,12.986958335930092,9278.98828125
109.29999999999913,12.98147344324666,9281.025390625
109.34999999999913,12.967813537248404,9268.9052734375
109.39999999999912,12.957468258867532,9231.1787109375
109.44999999999912,12.94421319504638,9223.978515625
109.49999999999912,12.93363112833284,9212.353515625
109.54999999999912,12.917507850081616,9174.2421875
109.59999999999911,12.909429982079285,9165.0986328125
109.64999999999911,12.901140366639483,9157.2109375
109.69999999999911,12.892616325272634,9157.822265625
109.7499999999991,12.88385019885908,9146.232421875
109.7999999999991,12.874826557362457,9119.150390625
109.8499999999991,12.865555958775857,9108.4189453125
109.8999999999991,12.856006336062414,9095.3251953125
109.9499999999991,12.846336545935962,9091.8076171875
109.99999999999909,12.83640412759838,9054.810546875
110.04999999999909,12.826325464486885,9042.6640625
110.09999999999908,12.808434711185646,9019.4140625
110.14999999999908,12.798011018250204,8990.625
110.19999999999908,12.787562674805846,8976.611328125
110.24999999999908,12.783610126035313,8972.53515625
110.29999999999907,12.773831652972898,8970.880859375
110.34999999999907,12.763098987328819,8952.5888671875
110.39999999999907,12.752343775207585,8911.2919921875
110.44999999999906,12.741628944891934,8903.060546875
110.49999999999906,12.730959956359454,8891.5693359375
110.54999999999906,12.720415435308853,8876.408203125
110.59999999999906,12.70981035539778,8838.2626953125
110.64999999999905,12.69928708061307,8830.806640625
110.69999999999905,12.688891807653539,8815.5703125
110.74999999999905,12.678561398784025,8797.603515625
110.79999999999905,12.668350749641569,8763.3818359375
110.84999999999904,12.658196791804386,8748.11328125
110.89999999999904,12.648116541061288,8739.328125
110.94999999999904,12.638225010046046,8722.427734375
110.99999999999903,12.628323105396156,8684.9921875
111.04999999999903,12.618539430959288,8671.6328125
111.09999999999903,12.608935366053132,8659.037109375
111.14999999999903,12.599283092247978,8646.0947265625
111.19999999999902,12.589617017414277,8609.8720703125
111.24999999999902,12.579979465908913,8592.67578125
111.29999999999902,12.570336086698592,8575.3447265625
111.34999999999901,12.560629430837793,8565.515625
111.39999999999901,12.550434150579525,8518.814453125
111.44999999999901,12.540955222711993,8507.408203125
111.499999999999,12.530903046644386,8490.60546875
111.549999999999,12.52071443468994,8476.78125
111.599999999999,12.51026811792244,8433.5439453125
111.649999999999,12.499615731211064,8420.955078125
111.699999999999,12.488810534121432,8401.51953125
111.74999999999899,12.477768806057552,8360.306640625
111.79999999999899,12.466542227495573,8340.3955078125
111.84999999999899,12.455101163179734,8294.8505859375
111.89999999999898,12.443492962235974,8276.296875
111.94999999999898,12.432636500076871,8255.8828125
111.99999999999898,12.420595339456927,8218.4306640625
112.04999999999897,12.411421583315427,8200.2744140625
112.09999999999897,12.400701443336056,8158.8701171875
112.14999999999897,12.401960890234417,8166.6220703125
112.19999999999897,12.38885390266705,8141.6513671875
112.24999999999896,12.382127185849807,8132.0126953125
112.29999999999896,12.364404983907924,8075.384765625
112.34999999999896,12.359233499670244,8064.6923828125
112.39999999999895,12.353820460177435,8055.87841796875
112.44999999999895,12.348094739940398,8051.341796875
112.49999999999895,12.332946626370031,7999.38037109375
112.54999999999895,12.32359621864616,7986.4970703125
112.59999999999894,12.313500105671038,7944.1015625
112.64999999999894,12.304032085732814,7927.5556640625
112.69999999999894,12.29593625934419,7912.3330078125
112.74999999999893,12.28746076460006,7877.4521484375
112.79999999999893,12.278482803084158,7860.9033203125
112.84999999999893,12.269004169874128,7842.892578125
112.89999999999893,12.259061284526537,7804.4912109375
112.94999999999892,12.248595712105244,7785.8154296875
112.99999999999892,12.238831265129765,7764.1103515625
113.04999999999892,12.230425791035954,7729.30078125
113.09999999999891,12.22125933245014,7714.44580078125
113.14999999999891,12.217608243856674,7704.76123046875
113.19999999999891,12.204711727895015,7658.01220703125
113.2499999999989,12.198087334395533,7651.72900390625
113.2999999999989,12.184460257630016,7620.12109375
113.3499999999989,12.178047642446966,7588.17724609375
113.3999999999989,12.16487199860633,7558.77685546875
113.4499999999989,12.151261150535097,7512.6025390625
113.49999999999889,12.14615454420358,7514.6181640625
113.54999999999889,12.140488606481602,7497.625
113.59999999999889,12.134374185978372,7483.83984375
113.64999999999888,12.118196302277346,7432.0341796875
113.69999999999888,12.108823587838,7414.03125
113.74999999999888,12.0979482984462,7373.9619140625
113.79999999999887,12.089049342831684,7355.591796875
113.84999999999887,12.081923978428335,7345.52392578125
113.89999999999887,12.076154590008448,7330.4453125
113.94999999999887,12.071608607258707,7304.388671875
113.99999999999886,12.053523154668095,7266.1162109375
