t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.549999999999997,13.2288434075942,47.62383626733912,153.6249517899034
23.6,13.269810042809517,47.77131615411427,154.2874181261635
23.65,13.311750870572107,47.92230313405958,154.95195714899802
23.7,13.354785818846356,48.07722894784688,155.6186205662335
23.75,13.398116656730185,48.23321996422867,156.2874431281229
23.8,13.441116922619303,48.388020921429494,156.95842396760665
23.85,13.483829746268956,48.54178708656824,157.63154763432885
23.9,13.527705441273895,48.69973958858602,158.30683601401742
23.95,13.573042819176898,48.86295414903683,158.9843547205287
24.0,13.61804220549319,49.024951939775484,159.66413184614544
24.05,13.66271472995087,49.18577302782314,160.34615076953153
24.099999999999998,13.708215719739956,49.349576591063844,161.03042403077382
24.150000000000002,13.755414812922307,49.519493326520305,161.71701479409037
24.2,13.802622989507817,49.68944276222815,162.40596573915113
24.25,13.849779848220317,49.85920745359314,163.09727581009435
24.3,13.898111783893981,50.033202422018334,163.7909731008972
24.349999999999998,13.947457755399798,50.210847919439274,164.48711233937954
24.400000000000002,13.996966511137344,50.38907944009444,165.18572294604297
24.45,14.045720950189862,50.5645954206835,165.88679013257615
24.5,14.09369967952672,50.73731884629619,166.59027564831908
24.55,14.142277456233673,50.91219884244122,167.2961750767131
24.599999999999998,14.19160216695864,51.0897678010511,168.0045220672929
24.65,14.239972617200364,51.26390142192131,168.71531143689688
24.7,14.28743514068624,51.43476650647047,169.42849663084405
24.75,14.335195193931696,51.60670269815411,170.1440623892095
24.8,14.383297290164666,51.7798702445928,170.8620247013119
24.85,14.430799484116722,51.9508781428202,171.58237712066892
24.9,14.476953203125998,52.117031531253595,172.30507093785
24.95,14.522026903182258,52.27929685145613,173.0300454405077
25.0,14.567160243665436,52.44177687719557,173.7572751191789
25.049999999999997,14.612795053962635,52.60606219426549,174.4867740016196
25.1,14.657130050242294,52.76566818087226,175.21852212922474
25.15,14.700016844356751,52.92006063968431,175.95245080158972
25.200000000000003,14.742781074207889,53.0740118671484,176.68852074955385
25.25,14.785780763872733,53.22881074994184,177.42673479550587
25.299999999999997,14.828075702051496,53.381072527385385,178.16708120715398
25.35,14.868699215146302,53.52731717452669,178.90950058008394
25.4,14.908013705178247,53.66884933864169,179.65391840309206
25.45,14.947250515951222,53.8101018574244,180.4003000086203
25.5,14.986809622758505,53.95251464193062,181.14865151208804
25.55,15.024975807131284,54.08991290567263,181.8989461478353
25.6,15.061856821551089,54.222684557583925,182.65111696355234
25.65,15.098677652309267,54.355239548313364,183.40513032539886
25.7,15.135928287538226,54.489341835137616,184.16099547389504
25.75,15.171690740937544,54.61808666737516,184.91868594960692
25.8,15.205843381328831,54.741036172783794,185.67812430266358
25.849999999999998,15.24009627468646,54.86434658887126,186.43927279406395
25.900000000000002,15.275047550842972,54.9901711830347,187.20215138970218
25.95,15.309802998880711,55.11529079597056,187.96677265344528
26.0,15.343404096491755,55.23625474737032,188.73310283082958
26.05,15.376099584487587,55.353958504155315,189.50109042285408
26.099999999999998,15.409447745441582,55.4740118835897,190.2707291061023
26.150000000000002,15.44403874504776,55.59853948217194,191.04206626836452
26.2,15.478020756394827,55.720874723021375,191.8151177559006
26.25,15.511141398887027,55.8401090359933,192.58984680978264
26.3,15.54493374489709,55.96176148162952,193.36624868837725
26.349999999999998,15.58002588743391,56.08809319476208,194.14437267918552
26.400000000000002,15.615423161372263,56.21552338094015,194.92425890540568
26.45,15.650316749316653,56.34114029753995,195.7059024031729
26.5,15.684825463707924,56.46537166934853,196.4892809584985
26.55,15.720589292320401,56.59412145235345,197.27441632739922
26.6,15.758019651171402,56.72887074421705,198.0613815509865
26.65,15.79520449650411,56.8627361874148,198.8502121546784
26.7,15.8323069271415,56.996304937709404,199.64089994026952
26.75,15.870423331081478,57.13352399189332,200.4334681967251
26.799999999999997,15.909952132961863,57.27582767866271,201.22797758332618
26.85,15.949260422946953,57.41733752260903,202.0244578972239
26.9,15.988077500347348,57.55707900125046,202.82289134530626
26.950000000000003,16.027368683905106,57.698527262058384,203.62327749991258
27.0,16.068237480805863,57.845654930901105,204.42566765403035
27.049999999999997,16.10965012211114,57.99474043960011,205.23011484410327
27.1,16.150462339521354,58.141664422276875,206.03661765564408
27.15,16.19045832276203,58.28564996194331,206.84514067220115
27.2,16.231157757048745,58.43216792537548,207.65568107419642
27.25,16.273154306281583,58.5833555026137,208.46828887577968
27.3,16.314504666877003,58.732216800757215,209.28298035010863
27.35,16.35583622822838,58.88101042162217,210.09973887248626
27.4,16.397656496123304,59.03156338604389,210.91857619059505
27.45,16.44098178204253,59.18753441535311,211.7395421475492
27.5,16.484674867591266,59.34482952332856,212.56268356379005
27.55,16.52795820190554,59.50064952685995,213.38799939052745
27.599999999999998,16.5704446489503,59.65360073622108,214.21545946179884
27.650000000000002,16.613352236258553,59.80806805053079,215.04505438392906
27.7,16.65762824961914,59.96746169862891,215.876828896076
27.75,16.70141484781637,60.125093452138934,216.7108049735119
27.8,16.74430663321852,60.27950387958668,217.54694801053776
27.849999999999998,16.78745304041791,60.43483094550447,218.38524200237867
27.900000000000002,16.831824666050263,60.59456879778095,219.2257239450404
27.95,16.875932698666183,60.75335771519826,220.0684178791583
28.0,16.91957368581552,60.91046526893588,220.91330553877035
28.05,16.961825474464735,61.06257170807305,221.76034051777737
28.099999999999998,17.003356113577425,61.21208200887873,222.60947005747843
28.150000000000002,17.046176132238344,61.36623407605804,223.46070836362384
28.2,17.088708022340736,61.51934888042665,224.3140804674883
28.25,17.13042640324109,61.66953505166792,225.16955882812786
28.3,17.172646661345055,61.8215279808422,226.02713565474252
28.35,17.21622476862789,61.9784091670604,226.88685744049184
28.4,17.259127585469642,62.132859307690715,227.74874124934428
28.45,17.30094026090527,62.28338493925898,228.61274294550364
28.5,17.342913724922383,62.43448940972058,229.47883929514933
28.55,17.386089181064385,62.58992105183179,230.347064367799
28.6,17.429259555986896,62.745334401552824,231.21744808622526
28.65,17.471989656453296,62.899162763231864,232.08997931653627
28.700000000000003,17.513696009910873,63.04930563567915,232.96462145819538
28.75,17.555608567799673,63.200190844078826,233.84135407263815
28.799999999999997,17.598712877734716,63.35536635984498,234.7202121087765
28.85,17.641203014558243,63.50833085240968,235.60121000608382
28.9,17.682508076297854,63.65702907467227,236.48430278335522
28.950000000000003,17.723957083768063,63.80624550156503,237.36946441235688
29.0,17.766957105612118,63.961045580203624,238.25673726709138
29.05,17.80992790700666,64.11574046522398,239.14615939240684
29.1,17.851907526857808,64.26686709668812,240.03770527825347
29.15,17.8925682186132,64.41324558700752,240.93131717189024
29.2,17.93379474778634,64.56166109203083,241.82697624605024
29.25,17.97602083950517,64.71367502221862,242.72472163573252
29.3,18.017576132271362,64.8632740761769,243.62456156002693
29.349999999999998,18.05809480004784,65.00914128017223,244.5264533333349
29.400000000000002,18.09850189564633,65.15460682432679,245.43036825072724
29.45,18.139719116999792,65.30298882119925,246.3363237760434
29.5,18.180034361623175,65.44812370184343,247.24431761300897
29.55,18.21868513117555,65.58726647223199,248.15428560032893
29.599999999999998,18.25706853349109,65.72544672056793,249.0661794419456
29.650000000000002,18.29661432796293,65.86781158066655,249.98002151348194
29.7,18.336504813527494,66.01141732869898,250.8958494920192
29.75,18.375814551895537,66.15293238682393,251.8136574761548
29.8,18.41352150587987,66.28867742116753,252.73339087759916
29.849999999999998,18.451574002806858,66.4256664101047,253.65501826531633
29.900000000000002,18.4901583327774,66.56456999799865,254.57856157370594
29.95,18.528470857320986,66.70249508635555,255.5040273034584
30.0,18.565138610116964,66.83449899642108,256.4313675401443
30.05,18.601531565589625,66.96551363612265,257.360534294537
30.099999999999998,18.638809605189913,67.09971457868369,258.2915428238065
30.15,18.675849852822925,67.23305947016253,259.2244093102568
30.2,18.712496146706304,67.36498612814269,260.15911796024506
30.25,18.74815464778916,67.49335673204098,261.09563423010746
30.3,18.78375284933393,67.62151025760215,262.03393191753554
30.35,18.820006105644833,67.7520219803214,262.97402589141
30.4,18.855824619592745,67.88096863053389,263.91592165954097
30.45,18.889954161747383,68.00383498229058,264.8595661290745
30.5,18.924558396000766,68.12841022560276,265.8049289430182
30.549999999999997,18.959527121501207,68.25429763740435,266.75203108095576
30.6,18.995188335502363,68.38267800780851,267.70089896738085
30.65,19.0315393456376,68.51354164429536,268.65156715940935
30.700000000000003,19.06708586253726,68.64150910513415,269.6040327896137
30.75,19.10227549813993,68.76819179330376,270.5582668236306
30.799999999999997,19.137633511576723,68.8954806416762,271.51426454887354
30.85,19.17246007404649,69.02085626656736,272.47201688851413
30.9,19.205598399821913,69.14015423935889,273.43146835036083
30.95,19.23827080250484,69.25777488901743,274.392565080419
31.0,19.270886067012338,69.37518984124442,275.35529400215694
31.05,19.302780840802964,69.49001102689067,276.3196356748523
31.1,19.332766987370572,69.59796115453406,277.28552437055663
31.15,19.362199250987754,69.70391730355591,278.2528985265156
31.2,19.391435357416437,69.80916728669918,279.2217393917257
31.25,19.419715810463586,69.91097691766892,280.19201817092267
31.3,19.44719055145879,70.00988598525164,281.16369082997073
31.349999999999998,19.47238831575914,70.10059793673291,282.13668030165115
31.400000000000002,19.496271737951012,70.18657825662365,283.1108968029939
31.45,19.51986042171864,70.2714975181871,284.0863001069857
31.499999999999996,19.542644215549906,70.35351917597967,285.0628627229174
31.55,19.56329418117711,70.4278590522376,286.04051118283553
31.599999999999998,19.58315685677842,70.49936468440231,287.0191724587844
31.650000000000002,19.603240220008857,70.57166479203188,287.9988323857041
31.7,19.623096198096164,70.64314631314619,288.9794907961567
31.75,19.64159812959895,70.70975326655622,289.96110815434906
31.8,19.65858301339973,70.77089884823903,290.943612682924
31.849999999999998,19.67538193097069,70.83137495149448,291.9269618065333
31.9,19.692034550008646,70.89132438003112,292.9111472185578
31.95,19.708196366232187,70.94950691843587,293.8961529914638
32.0,19.722742182859022,71.00187185829249,294.8819264551911
32.05,19.737238619494917,71.0540590301817,295.8684259752499
32.1,19.752184905918472,71.1078656613065,296.85566156338524
32.15,19.766891769310245,71.16081036951688,297.84363848026595
32.199999999999996,19.7802326617732,71.20883758238352,298.832316591043
32.25,19.79304384122179,71.25495782839845,299.8216485036179
32.3,19.80605954151614,71.30181434945811,300.81162608818636
32.35,19.820057342914446,71.352206434492,301.8022790102971
32.400000000000006,19.834594603242437,71.40454057167277,302.79364530895106
32.45,19.848221037473643,71.45359573490512,303.78571569996893
32.5,19.86272928330615,71.50582541990215,304.7784894579884
32.55,19.877958114937393,71.56064921377461,305.7720066429445
32.599999999999994,19.892991603187603,71.61476977147538,306.76628038589763
32.650000000000006,19.90771708090692,71.66778149126492,307.761298103
32.7,19.92306787706181,71.72304435742252,308.75706772694923
32.75,19.93890668348115,71.78006406053214,309.7536170909628
32.8,19.95460665483221,71.83658395739596,310.7509549244206
32.85,19.970316312192644,71.89313872389351,311.74907799859625
32.9,19.985683453294,71.94846043185841,312.7479779927334
32.95,20.001388147740688,72.00499733186648,313.7476547827593
33.0,20.01758972382776,72.06332300577995,314.7481292295485
33.05,20.033120189043157,72.11923268055537,315.7493969773703
33.1,20.048001360860614,72.17280489909821,316.7514250161179
33.15,20.06246237631995,72.22486455475182,317.7541866095474
33.2,20.076702860158274,72.27613029656979,318.75766574045934
33.25,20.090343490058274,72.32523656420979,319.76184189921474
33.3,20.103405867725396,72.37226112381143,320.76668563315934
33.35,20.115431129834807,72.4155520674053,321.77215655809835
33.4,20.12684374981104,72.45663749931975,322.77821343008947
33.45,20.13765359561624,72.49555294421846,323.78482586372513
33.5,20.14782093420608,72.5321553631419,324.79196272697067
33.550000000000004,20.1566918893534,72.56409080167224,325.79957554755964
33.6,20.16505044168135,72.59418159005286,326.8076191058355
33.65,20.172693856882358,72.6216978847765,327.8160627132996
33.699999999999996,20.179364888909454,72.64571360007403,328.82486418194435
33.75,20.18462823292509,72.66466163853032,329.8339640099902
33.800000000000004,20.189079499165302,72.6806861969951,330.84330670329246
33.85,20.19234200389522,72.69243121402279,331.852842240869
33.9,20.195427351873317,72.70353846674394,332.8625364747632
33.949999999999996,20.19833428249967,72.7140034169988,333.8723805156225
34.0,20.200211057832814,72.72075980819812,334.88234414913086
34.050000000000004,20.20168006971089,72.72604825095921,335.89239142731947
34.1,20.20263486944483,72.72948553000138,336.90249930079835
34.15,20.203070144790974,72.7310525212475,337.91264192615427
34.199999999999996,20.20268701774156,72.72967326386961,338.92278585521757
34.24999999999999,20.201639913243753,72.72590368767752,339.9328940284922
34.300000000000004,20.200304726295077,72.72109701466228,340.9429426444807
34.35,20.19850473172888,72.71461703422398,341.9529128809313
34.4,20.19640544603223,72.70705960571603,342.9627856353753
34.449999999999996,20.19335820562129,72.69608954023664,343.97252972666666
34.5,20.18960051012426,72.68256183644735,344.9821036945603
34.550000000000004,20.185528529227774,72.66790270521999,345.9914819205441
34.6,20.18151637712427,72.65345895764737,347.0006580432029
34.65,20.17705444286415,72.63739599431095,348.0096223137026
34.699999999999996,20.172498396653143,72.62099422795131,349.01836113469056
34.75,20.16784091568159,72.60422729645373,350.02686961749896
34.800000000000004,20.1630817291338,72.58709422488168,351.03514268361937
34.85,20.158014720615526,72.5688529942159,352.0431700948631
34.9,20.152953575349283,72.55063287125742,353.0509443022622
34.949999999999996,20.147507326380303,72.53102637496909,354.05845582480543
35.0,20.14214439880962,72.51171983571463,355.0656971179352
35.05,20.135711543158436,72.48856155537037,356.0726435164844
35.1,20.129373766990202,72.46574556116472,357.0792706492381
35.15,20.12375333995049,72.44551202382176,358.0855988269116
35.2,20.117848865438802,72.42425591557969,359.09163888204637
35.25,20.111738113471862,72.40225720849871,360.0973785565191
35.3,20.105545440438487,72.37996358557855,361.1028106453669
35.35,20.098957107623512,72.35624558744465,362.1079232090685
35.4,20.092678246451786,72.33364168722643,363.1127140929204
35.45,20.086838776305655,72.31261959470037,364.1172020184893
35.5,20.081257186101762,72.29252586996634,365.1214044175495
35.55,20.07593408437376,72.27336270374553,366.1253341993114
35.599999999999994,20.07094541854974,72.25540350677907,367.1290061868845
35.65,20.066152582447813,72.23814929681213,368.13243363690947
35.7,20.06127583750006,72.22059301500022,369.1356193474082
35.75,20.05654533356006,72.20356320081622,370.1385648766847
35.8,20.052057257277603,72.18740612619938,371.14127994145565
35.849999999999994,20.04810076085955,72.17316273909438,372.1437838919091
35.900000000000006,20.044447267359974,72.16001016249591,373.1460975926146
35.95,20.040955699780316,72.14744051920914,374.1482326667931
36.0,20.03786341262384,72.13630828544582,375.1502031446032
36.05,20.034927184637095,72.12573786469355,376.1520229095347
36.099999999999994,20.03243732834636,72.1167743820469,377.1537070223593
36.150000000000006,20.03013938622204,72.10850179039934,378.1552714402235
36.2,20.028265385122122,72.10175538643963,379.1567315595071
36.25,20.02662757723434,72.09585927804362,380.158103883566
36.3,20.025414040169483,72.09149054461014,381.15940492400114
36.349999999999994,20.024672070717124,72.08881945458165,382.1606570767733
36.4,20.024423316836128,72.08792394061007,383.16188446146214
36.45,20.024168843613406,72.08700783700826,384.16309926547336
36.5,20.024240692658502,72.08726649357061,385.16430950388013
36.55,20.024450769161366,72.08802276898092,386.16552679042564
36.6,20.02453620966573,72.08833035479662,387.1667514648963
36.65,20.02489943283071,72.08963795819056,388.16798735595876
36.7,20.025804835617354,72.09289740822247,389.16925496267
36.75,20.026671951944955,72.09601902700184,390.170566882359
36.8,20.027440197515695,72.09878471105651,391.1719196860955
36.85,20.028219924136433,72.10159172689116,392.1733111891368
36.9,20.028796042833346,72.10366575420005,393.1747365883111
36.95,20.029298647702305,72.1054751317283,394.17618895557445
37.0,20.029948559010894,72.10781481243922,395.1776701357423
37.05,20.030851694797157,72.11106610126977,396.17919014208746
37.1,20.03200978242209,72.11523521671953,397.18076167901796
37.15,20.033083036084307,72.1190989299035,398.1823889994806
37.199999999999996,20.03397738974622,72.1223186030864,399.1840655101264
37.25,20.034889990672074,72.12560396641946,400.1857871946369
37.300000000000004,20.036014657677843,72.12965276764024,401.18755981084564
37.35,20.03720074270898,72.13392267375232,402.1893901958553
37.4,20.038474405278592,72.13850785900293,403.191282074555
37.449999999999996,20.039295194729362,72.1414627010257,404.19322631455515
37.5,20.04018603871903,72.1446697393885,405.1952133453914
37.550000000000004,20.041294291301043,72.14865944868376,406.1972503536419
37.6,20.04296890966834,72.15468807480602,407.19935693366614
37.65,20.044418551762618,72.15990678634543,408.2015416202019
37.699999999999996,20.045543579904567,72.16395688765644,409.2037906734936
37.75,20.046342654785725,72.16683355722861,410.20608782936085
37.800000000000004,20.047190974249983,72.16988750729993,411.20842617008674
37.85,20.04814942640042,72.17333793504152,412.210809680103
37.9,20.049840256832784,72.17942492459802,413.21325942218385
37.949999999999996,20.05183070022609,72.18659052081394,414.2158011961103
38.0,20.05320030277681,72.19152108999651,415.21842697118535
38.050000000000004,20.054085694693708,72.19470850089735,416.22110912112214
38.1,20.054973367700793,72.19790412372285,417.223835597682
38.15,20.05567829866179,72.20044187518245,418.22660188934105
38.199999999999996,20.056185213260754,72.20226676773872,419.2293984771391
38.25,20.056903663482935,72.20485318853856,420.2322256990577
38.300000000000004,20.05788374104855,72.20838146777479,421.235095384171
38.35,20.058592704802088,72.21093373728752,422.2380072953173
38.4,20.05911587426997,72.2128171473719,423.24095000979406
38.449999999999996,20.059598617183795,72.21455502186167,424.24391787208043
38.5,20.060157914213114,72.21656849116721,425.24691178536534
38.55,20.060848900255184,72.21905604091866,426.24993695572704
38.6,20.06191690770148,72.22290086772533,427.253006100926
38.65,20.063096265047,72.22714655416921,428.2561314302447
38.7,20.064182968298756,72.23105868587552,429.2593134110783
38.75,20.06527733261256,72.23499839740522,430.2625499186011
38.8,20.06643466555861,72.239164796011,431.2658427185554
38.85,20.067725565153435,72.24381203455236,432.2691967243232
38.9,20.06900336060177,72.24841209816637,433.27261494746705
38.95,20.070229075773103,72.25282467278318,434.2760957583764
39.0,20.07152301332335,72.25748284796407,435.2796395606038
39.05,20.072882689852225,72.26237768346802,436.2832497031832
39.1,20.074420046447568,72.26791216721125,437.2869322715907
39.15,20.076235583667533,72.27444810120312,438.2906986623436
39.2,20.078097030851975,72.28114931106711,439.2945569777066
39.25,20.079747313120734,72.28709032723465,440.2985030863059
39.3,20.08125180107701,72.29250648387723,441.30252806416087
39.349999999999994,20.08275371745027,72.29791338282098,442.30662820212405
39.400000000000006,20.08446305401022,72.3040669944368,443.31080862141056
39.45,20.086380143373347,72.31096851614406,444.31507970134516
39.5,20.088292316416233,72.31785233909844,445.3194465128399
39.55,20.09007793034856,72.32428054925482,446.323905769009
39.599999999999994,20.09188710918145,72.33079359305322,447.32845489499726
39.650000000000006,20.093971877767498,72.338298759963,448.333101369671
39.7,20.096346856947395,72.34684868501063,449.33785933803887
39.75,20.098770158654364,72.35557257115572,450.3427372634289
39.8,20.10087982984612,72.36316738744604,451.3477285131414
39.849999999999994,20.10259343226337,72.36933635614812,452.35281534469414
39.900000000000006,20.104413122136354,72.37588723969087,453.3579905085541
39.95,20.10632896416341,72.38278427098828,454.3632590607116
40.0,20.108267085129476,72.38976150646612,455.3686239619439
40.05,20.110235613246395,72.39684820768703,456.3740865294033
40.1,20.111814946468236,72.40253380728565,457.37963779339617
40.15,20.113006093867675,72.40682193792364,458.38525831940456
40.2,20.114102918552238,72.41077050678805,459.39093604471503
40.25,20.115058667161385,72.41421120178099,460.3966650843579
40.3,20.11612210290454,72.41803957045634,461.4024446036095
40.35,20.117095538052144,72.42154393698772,462.40827504463346
40.4,20.117789758043628,72.42404312895707,463.41414717703583
40.45,20.11815908491038,72.42537270567738,464.42004589810966
40.5,20.118358340397524,72.4260900254311,465.42595883374236
40.55,20.118688175106964,72.42727743038508,466.43188499662995
40.6,20.118925087093288,72.42813031353585,467.43782532818494
40.65,20.118775664899992,72.42759239363997,468.44376784698477
40.699999999999996,20.11892572779055,72.42813262004599,469.44971038180205
40.75,20.119337896980607,72.42961642913019,470.45566697242134
40.800000000000004,20.11981175326264,72.4313223117455,471.4616457136774
40.85,20.120201065783252,72.4327238368197,472.4676460341535
40.9,20.120665130236652,72.43439446885195,473.473667689054
40.949999999999996,20.12131665905439,72.4367399725958,474.4797172337863
41.0,20.122041465282948,72.43934927501861,475.4858011868947
41.050000000000004,20.122803044774507,72.44209096118823,476.49192229964615
41.1,20.123405415394206,72.44425949541915,477.49807751115037
41.15,20.123782517158883,72.44561706177198,478.5042572094642
41.199999999999996,20.124119008667655,72.44682843120356,479.51045474760986
41.25,20.124305257665203,72.44749892759474,480.5166653542682
41.300000000000004,20.124391917909055,72.4478109044726,481.52288278365756
41.35,20.124770256904007,72.44917292485442,482.5291118380279
41.4,20.125079987119403,72.45028795362985,483.5353580941285
41.449999999999996,20.125278849161,72.4510038569796,484.54161706503555
41.5,20.125482094296746,72.45173553946829,485.547886088622
41.550000000000004,20.125948035608797,72.45341292819167,486.5541718418697
41.6,20.126555434489774,72.4555995641632,487.56048442862215
41.65,20.12706884677049,72.45744784837377,488.56682503565366
41.699999999999996,20.12754200123468,72.45915120444485,489.5731903068538
41.75,20.127968228062073,72.46068562102347,490.5795780625862
41.800000000000004,20.128191715383227,72.46149017537962,491.58598206117233
41.85,20.128293156362716,72.46185536290578,492.59239418296596
41.9,20.12831062504369,72.46191825015728,493.5988092775011
41.949999999999996,20.128172363576063,72.46142050887383,494.60522135221663
42.0,20.128136228483868,72.46129042254192,495.61162906701816
42.050000000000004,20.128447112168104,72.46240960380517,496.61804365053445
42.1,20.128913752334284,72.46408950840343,497.624477672147
42.15,20.129520445607746,72.46627360418789,498.63093852709557
42.2,20.130040510606616,72.46814583818382,499.63742755100094
42.25,20.130173607579167,72.468624987285,500.6439329039556
42.3,20.130213220811605,72.46876759492179,501.65044257466536
42.35,20.130290709178073,72.46904655304107,502.6569551729151
42.4,20.130356510103237,72.46928343637165,503.66347135339714
42.45,20.130221621442445,72.46879783719281,504.66998580668576
42.5,20.129942178857508,72.46779184388703,505.67648990169323
42.55,20.129675089335514,72.46683032160786,506.68298033339806
42.6,20.129416861083673,72.46590069990123,507.68945763215856
42.65,20.129211004379027,72.46515961576449,508.6959233287951
42.7,20.129231915829983,72.46523489698794,509.7023844018003
42.75,20.12927419519286,72.4653871026943,510.70884705457587
42.8,20.12942094255891,72.46591539321207,511.71531443301967
42.849999999999994,20.12970835948532,72.46695009414715,512.7217926655708
42.9,20.130525984123874,72.46989354284595,513.728298524161
42.95,20.1310740983211,72.47186675395596,514.7348385262221
43.0,20.131468536516966,72.47328673146107,515.741402092093
43.05,20.131644900012994,72.47392164004678,516.7479799280063
43.099999999999994,20.131609714233285,72.47379497123983,517.7545612933625
43.150000000000006,20.13159182261536,72.4737305614153,518.7611413317837
43.2,20.131536168678977,72.47353020724432,519.7677195315661
43.25,20.131172324348118,72.47222036765322,520.7742872438918
43.3,20.1305704853026,72.47005374708935,521.7808308141331
43.349999999999994,20.12969564859003,72.46690433492411,522.7873374674804
43.400000000000006,20.128683074696188,72.46325906890628,523.7937969355626
43.45,20.127462247665488,72.45886409159576,524.8002005686216
43.5,20.125880048286625,72.45316817383186,525.8065341260203
43.55,20.124137984714398,72.44689674497184,526.8127845768454
43.599999999999994,20.122173469275623,72.43982448939225,527.8189423631951
43.65,20.120100489091588,72.43236176072972,528.8249992121542
43.7,20.117855998716333,72.4242815953788,529.8309481243494
43.75,20.11587478511436,72.4171492264117,530.8367913939452
43.8,20.114198788958873,72.41111564025195,531.842543233297
43.85,20.112534744161238,72.40512507898046,532.8482115716249
43.9,20.11062341393137,72.39824429015295,533.8537905255772
43.95,20.10859061674217,72.39092622027181,534.859270876344
44.0,20.106597458001296,72.38375084880467,535.8646505782126
44.05,20.104934672005907,72.37776481922127,536.8699388814628
44.1,20.103170064120555,72.371412230834,537.8751414998659
44.15,20.101387004426215,72.36499321593438,538.8802554265795
44.2,20.09958415934753,72.35850297365111,539.8852797056738
44.25,20.097790987548812,72.35204755517573,540.8902140843462
44.3,20.096002664002008,72.34560959040724,541.895058925635
44.35,20.094236946617702,72.33925300782373,542.8998149159005
44.4,20.09269851516489,72.3337146545936,543.9044883024451
44.449999999999996,20.0913795965919,72.32896654773084,544.909090255239
44.5,20.09007174089334,72.32425826721602,545.9136265386761
44.550000000000004,20.088766339881037,72.31955882357174,546.9180974906955
44.6,20.08714316177368,72.31371538238525,547.9224952282368
44.65,20.085760215792785,72.30873677685403,548.926817812676
44.699999999999996,20.084983232456285,72.30593963684262,549.9310863988821
44.75,20.084155723045004,72.30296060296202,550.9353148727697
44.800000000000004,20.083468548877118,72.30048677595762,551.9395054795677
44.85,20.082834935144117,72.29820576651882,552.9436630666683
44.9,20.082269353043277,72.29616967095579,553.947790673873
44.949999999999996,20.081813597442675,72.29452895079363,554.9518927476352
44.99999999999999,20.08148030708809,72.29332910551712,555.9559750952484
45.050000000000004,20.081051131848383,72.29178407465419,556.9600383812218
45.1,20.080870189993,72.29113268397481,557.9640864142679
45.15,20.080696742940006,72.29050827458403,558.9681255875912
45.199999999999996,20.080735260083102,72.29064693629917,559.9721613876668
45.25,20.081008237587163,72.29162965531378,560.9762049751085
45.300000000000004,20.08133966609601,72.29282279794563,561.9802636727006
45.35,20.081607334028636,72.29378640250309,562.9843373477038
45.4,20.081826493788896,72.29457537764003,563.9884231933992
45.449999999999996,20.081317486125702,72.29274295005253,564.9925017928971
45.5,20.08077252469148,72.29078108888933,565.9965540431675
45.550000000000004,20.080123758154922,72.28844552935772,567.0005764502387
45.6,20.079463983062546,72.28607033902517,568.0045661437691
45.65,20.078739362819366,72.28346170614972,569.0085212274162
45.699999999999996,20.077840947845203,72.28022741224274,570.0124357351827
45.75,20.076855578587622,72.27668008291545,571.0163031483436
45.8,20.075923800373797,72.27332568134567,572.0201226328176
45.85,20.074946100534977,72.26980596192591,573.0238943803403
45.9,20.073753135454034,72.26551128763452,574.02761186124
45.95,20.072650343495845,72.26154123658505,575.0312719482137
46.0,20.07159314190658,72.25773531086368,576.0348780353487
46.05,20.07062351144251,72.25424464119304,577.0384334516824
46.1,20.06971028954512,72.25095704236244,578.0419417967071
46.15,20.068496708656124,72.24658815116204,579.0453969716621
46.2,20.06800328499298,72.24481182597472,580.0488094715033
46.25,20.068070128854924,72.24505246387773,581.0522113068495
46.3,20.068006825371274,72.2448245713366,582.0556132307051
46.35,20.067873534250985,72.24434472330356,583.0590102396957
46.4,20.06750438656763,72.24301579164347,584.0623946877162
46.45,20.067257092973037,72.24212553470294,585.0657637247047
46.5,20.06723207594843,72.24203547341435,586.0691259539277
46.55,20.067571521505428,72.24325747741955,587.072496043864
46.599999999999994,20.067724968328903,72.24380988598405,588.0758784561099
46.650000000000006,20.067566698129298,72.24324011326547,589.0792607477713
46.7,20.06761969910191,72.24343091676688,590.0826404077021
46.75,20.067819158065213,72.24414896903477,591.0860263791313
46.8,20.06802829482693,72.24490186137696,592.0894225654537
46.849999999999994,20.06793304242812,72.24455895274123,593.092821598885
46.900000000000006,20.068845100070682,72.24784236025445,594.0962410524476
46.95,20.06971224268305,72.25096407365898,595.0997049860164
47.0,20.070984790895164,72.25554524722259,596.1032224118559
47.05,20.07237643829986,72.2605551778795,597.1068064425857
47.099999999999994,20.073741723735566,72.26547020544804,598.1104593966365
47.15,20.075427522991525,72.2715390827695,599.1141886278048
47.2,20.077044932588613,72.27736175731901,600.1180004391942
47.25,20.078090900379582,72.28112724136649,601.1218788350185
47.3,20.07898400855168,72.28434243078604,602.1258057077417
47.35,20.07966341102829,72.28678827970184,603.1297718932312
47.4,20.080303879449453,72.28909396601803,604.1337710754932
47.45,20.080681336617218,72.290452811822,605.1377957058949
47.5,20.080762895672926,72.29074642442254,606.1418318117021
47.55,20.081456408890848,72.29324307200706,607.1458872943163
47.6,20.082389777940367,72.29660320058532,608.1499834489871
47.65,20.083526031718247,72.30069371418568,609.1541313442285
