t_local,v(m/s),s_local(m),t_global,station_pair
3.999999999999994,1.999999999999997,4.049999999999997,1628.2,泗港-曹隘
4.049999999999994,2.024999999999997,4.151249999999997,1628.25,泗港-曹隘
4.099999999999993,2.0499999999999967,4.2537499999999975,1628.3,泗港-曹隘
4.149999999999993,2.0749999999999966,4.357499999999997,1628.3500000000001,泗港-曹隘
4.199999999999993,2.0999999999999965,4.462499999999997,1628.4,泗港-曹隘
4.249999999999993,2.1249999999999964,4.568749999999997,1628.45,泗港-曹隘
4.299999999999993,2.1499999999999964,4.676249999999997,1628.5,泗港-曹隘
4.3499999999999925,2.1749999999999963,4.784999999999997,1628.55,泗港-曹隘
4.399999999999992,2.199999999999996,4.894999999999996,1628.6000000000001,泗港-曹隘
4.449999999999992,2.224999999999996,5.006249999999996,1628.65,泗港-曹隘
4.499999999999992,2.249999999999996,5.118749999999996,1628.7,泗港-曹隘
4.549999999999992,2.274999999999996,5.2324999999999955,1628.75,泗港-曹隘
4.599999999999992,2.299999999999996,5.347499999999996,1628.8,泗港-曹隘
4.6499999999999915,2.3249999999999957,5.463749999999996,1628.8500000000001,泗港-曹隘
4.699999999999991,2.3499999999999956,5.581249999999995,1628.9,泗港-曹隘
4.749999999999991,2.3749999999999956,5.699999999999995,1628.95,泗港-曹隘
4.799999999999991,2.3999999999999955,5.819999999999995,1629.0,泗港-曹隘
4.849999999999991,2.4249999999999954,5.941249999999995,1629.05,泗港-曹隘
4.899999999999991,2.4499999999999953,6.063749999999994,1629.1000000000001,泗港-曹隘
4.94999999999999,2.474999999999995,6.187499999999994,1629.15,泗港-曹隘
4.99999999999999,2.499999999999995,6.312499999999994,1629.2,泗港-曹隘
5.04999999999999,2.524999999999995,6.4387499999999935,1629.25,泗港-曹隘
5.09999999999999,2.549999999999995,6.566249999999993,1629.3,泗港-曹隘
5.14999999999999,2.574999999999995,6.694999999999993,1629.3500000000001,泗港-曹隘
5.1999999999999895,2.5999999999999948,6.824999999999993,1629.4,泗港-曹隘
5.249999999999989,2.6249999999999947,6.956249999999993,1629.45,泗港-曹隘
5.299999999999989,2.6499999999999946,7.088749999999992,1629.5,泗港-曹隘
5.349999999999989,2.6749999999999945,7.222499999999992,1629.55,泗港-曹隘
5.399999999999989,2.6999999999999944,7.357499999999992,1629.6000000000001,泗港-曹隘
5.449999999999989,2.7249999999999943,7.4937499999999915,1629.65,泗港-曹隘
5.4999999999999885,2.7499999999999942,7.631249999999991,1629.7,泗港-曹隘
5.549999999999988,2.774999999999994,7.769999999999991,1629.75,泗港-曹隘
5.599999999999988,2.799999999999994,7.90999999999999,1629.8,泗港-曹隘
5.649999999999988,2.824999999999994,8.05124999999999,1629.8500000000001,泗港-曹隘
5.699999999999988,2.849999999999994,8.19374999999999,1629.9,泗港-曹隘
5.749999999999988,2.874999999999994,8.33749999999999,1629.95,泗港-曹隘
5.799999999999987,2.8999999999999937,8.48249999999999,1630.0,泗港-曹隘
5.849999999999987,2.9249999999999936,8.62874999999999,1630.05,泗港-曹隘
5.899999999999987,2.9499999999999935,8.776249999999989,1630.1000000000001,泗港-曹隘
5.949999999999987,2.9749999999999934,8.924999999999988,1630.15,泗港-曹隘
5.999999999999987,2.9999999999999933,9.074999999999989,1630.2,泗港-曹隘
6.0499999999999865,3.0249999999999932,9.226249999999988,1630.25,泗港-曹隘
6.099999999999986,3.049999999999993,9.378749999999988,1630.3,泗港-曹隘
6.149999999999986,3.074999999999993,9.532499999999988,1630.3500000000001,泗港-曹隘
6.199999999999986,3.099999999999993,9.687499999999988,1630.4,泗港-曹隘
6.249999999999986,3.124999999999993,9.843749999999988,1630.45,泗港-曹隘
6.299999999999986,3.149999999999993,10.001249999999986,1630.5,泗港-曹隘
6.349999999999985,3.1749999999999927,10.159999999999986,1630.55,泗港-曹隘
6.399999999999985,3.1999999999999926,10.319999999999986,1630.6000000000001,泗港-曹隘
6.449999999999985,3.2249999999999925,10.481249999999985,1630.65,泗港-曹隘
6.499999999999985,3.2499999999999925,10.643749999999985,1630.7,泗港-曹隘
6.549999999999985,3.2749999999999924,10.807499999999985,1630.75,泗港-曹隘
6.5999999999999845,3.2999999999999923,10.972499999999984,1630.8,泗港-曹隘
6.649999999999984,3.324999999999992,11.138749999999984,1630.8500000000001,泗港-曹隘
6.699999999999984,3.349999999999992,11.306249999999984,1630.9,泗港-曹隘
6.749999999999984,3.374999999999992,11.474999999999984,1630.95,泗港-曹隘
6.799999999999984,3.399999999999992,11.644999999999984,1631.0,泗港-曹隘
6.849999999999984,3.424999999999992,11.816249999999982,1631.05,泗港-曹隘
6.8999999999999835,3.4499999999999917,11.988749999999982,1631.1000000000001,泗港-曹隘
6.949999999999983,3.4749999999999917,12.162499999999982,1631.15,泗港-曹隘
6.999999999999983,3.4999999999999916,12.33749999999998,1631.2,泗港-曹隘
7.049999999999983,3.5249999999999915,12.51374999999998,1631.25,泗港-曹隘
7.099999999999983,3.5499999999999914,12.69124999999998,1631.3,泗港-曹隘
7.149999999999983,3.5749999999999913,12.86999999999998,1631.3500000000001,泗港-曹隘
7.199999999999982,3.599999999999991,13.04999999999998,1631.4,泗港-曹隘
7.249999999999982,3.624999999999991,13.23124999999998,1631.45,泗港-曹隘
7.299999999999982,3.649999999999991,13.413749999999979,1631.5,泗港-曹隘
7.349999999999982,3.674999999999991,13.597499999999979,1631.55,泗港-曹隘
7.399999999999982,3.699999999999991,13.782499999999978,1631.6000000000001,泗港-曹隘
7.4499999999999815,3.7249999999999908,13.968749999999977,1631.65,泗港-曹隘
7.499999999999981,3.7499999999999907,14.156249999999977,1631.7,泗港-曹隘
7.549999999999981,3.7749999999999906,14.344999999999976,1631.75,泗港-曹隘
7.599999999999981,3.7999999999999905,14.534999999999975,1631.8,泗港-曹隘
7.649999999999981,3.8249999999999904,14.726249999999975,1631.8500000000001,泗港-曹隘
7.699999999999981,3.8499999999999903,14.918749999999974,1631.9,泗港-曹隘
7.7499999999999805,3.8749999999999902,15.112499999999974,1631.95,泗港-曹隘
7.79999999999998,3.89999999999999,15.307499999999974,1632.0,泗港-曹隘
7.84999999999998,3.92499999999999,15.503749999999973,1632.05,泗港-曹隘
7.89999999999998,3.94999999999999,15.701249999999973,1632.1000000000001,泗港-曹隘
7.94999999999998,3.97499999999999,15.899999999999972,1632.15,泗港-曹隘
7.99999999999998,3.99999999999999,16.099999999999973,1632.2,泗港-曹隘
8.04999999999998,4.02499999999999,16.30124999999997,1632.25,泗港-曹隘
8.09999999999998,4.04999999999999,16.50374999999997,1632.3,泗港-曹隘
8.14999999999998,4.07499999999999,16.70749999999997,1632.3500000000001,泗港-曹隘
8.199999999999982,4.099999999999991,16.91249999999997,1632.4,泗港-曹隘
8.249999999999982,4.124999999999991,17.11874999999997,1632.45,泗港-曹隘
8.299999999999983,4.1499999999999915,17.32624999999997,1632.5,泗港-曹隘
8.349999999999984,4.174999999999992,17.534999999999968,1632.55,泗港-曹隘
8.399999999999984,4.199999999999992,17.74499999999997,1632.6000000000001,泗港-曹隘
8.449999999999985,4.2249999999999925,17.95624999999997,1632.65,泗港-曹隘
8.499999999999986,4.249999999999993,18.168749999999967,1632.7,泗港-曹隘
8.549999999999986,4.274999999999993,18.38249999999997,1632.75,泗港-曹隘
8.599999999999987,4.299999999999994,18.597499999999968,1632.8,泗港-曹隘
8.649999999999988,4.324999999999994,18.813749999999967,1632.8500000000001,泗港-曹隘
8.699999999999989,4.349999999999994,19.031249999999968,1632.9,泗港-曹隘
8.74999999999999,4.374999999999995,19.249999999999968,1632.95,泗港-曹隘
8.79999999999999,4.399999999999995,19.469999999999967,1633.0,泗港-曹隘
8.84999999999999,4.424999999999995,19.691249999999968,1633.05,泗港-曹隘
8.899999999999991,4.449999999999996,19.91374999999997,1633.1000000000001,泗港-曹隘
8.949999999999992,4.474999999999996,20.137499999999967,1633.15,泗港-曹隘
8.999999999999993,4.4999999999999964,20.36249999999997,1633.2,泗港-曹隘
9.049999999999994,4.524999999999997,20.58874999999997,1633.25,泗港-曹隘
9.099999999999994,4.549999999999997,20.816249999999968,1633.3,泗港-曹隘
9.149999999999995,4.5749999999999975,21.04499999999997,1633.3500000000001,泗港-曹隘
9.199999999999996,4.599999999999998,21.27499999999997,1633.4,泗港-曹隘
9.249999999999996,4.624999999999998,21.50624999999997,1633.45,泗港-曹隘
9.299999999999997,4.649999999999999,21.738749999999968,1633.5,泗港-曹隘
9.349999999999998,4.674999999999999,21.972499999999968,1633.55,泗港-曹隘
9.399999999999999,4.699999999999999,22.207499999999968,1633.6000000000001,泗港-曹隘
9.45,4.725,22.443749999999966,1633.65,泗港-曹隘
9.5,4.75,22.681249999999967,1633.7,泗港-曹隘
9.55,4.775,22.919999999999966,1633.75,泗港-曹隘
9.600000000000001,4.800000000000001,23.159999999999965,1633.8,泗港-曹隘
9.650000000000002,4.825000000000001,23.401249999999965,1633.8500000000001,泗港-曹隘
9.700000000000003,4.850000000000001,23.643749999999965,1633.9,泗港-曹隘
9.750000000000004,4.875000000000002,23.887499999999964,1633.95,泗港-曹隘
9.800000000000004,4.900000000000002,24.132499999999965,1634.0,泗港-曹隘
9.850000000000005,4.9250000000000025,24.378749999999965,1634.05,泗港-曹隘
9.900000000000006,4.950000000000003,24.626249999999963,1634.1000000000001,泗港-曹隘
9.950000000000006,4.975000000000003,24.874999999999964,1634.15,泗港-曹隘
10.000000000000007,5.0000000000000036,25.124999999999964,1634.2,泗港-曹隘
10.050000000000008,5.025000000000004,25.376249999999963,1634.25,泗港-曹隘
10.100000000000009,5.050000000000004,25.628749999999965,1634.3,泗港-曹隘
10.15000000000001,5.075000000000005,25.882499999999965,1634.3500000000001,泗港-曹隘
10.20000000000001,5.100000000000005,26.137499999999964,1634.4,泗港-曹隘
10.25000000000001,5.125000000000005,26.393749999999965,1634.45,泗港-曹隘
10.300000000000011,5.150000000000006,26.651249999999965,1634.5,泗港-曹隘
10.350000000000012,5.175000000000006,26.909999999999965,1634.55,泗港-曹隘
10.400000000000013,5.200000000000006,27.169999999999966,1634.6000000000001,泗港-曹隘
10.450000000000014,5.225000000000007,27.431249999999967,1634.65,泗港-曹隘
10.500000000000014,5.250000000000007,27.693749999999966,1634.7,泗港-曹隘
10.550000000000015,5.2750000000000075,27.957499999999968,1634.75,泗港-曹隘
10.600000000000016,5.300000000000008,28.222499999999968,1634.8,泗港-曹隘
10.650000000000016,5.325000000000008,28.488749999999968,1634.8500000000001,泗港-曹隘
10.700000000000017,5.3500000000000085,28.75624999999997,1634.9,泗港-曹隘
10.750000000000018,5.375000000000009,29.02499999999997,1634.95,泗港-曹隘
10.800000000000018,5.400000000000009,29.29499999999997,1635.0,泗港-曹隘
10.85000000000002,5.42500000000001,29.56624999999997,1635.05,泗港-曹隘
10.90000000000002,5.45000000000001,29.838749999999973,1635.1000000000001,泗港-曹隘
10.95000000000002,5.47500000000001,30.112499999999972,1635.15,泗港-曹隘
11.000000000000021,5.500000000000011,30.387499999999974,1635.2,泗港-曹隘
11.050000000000022,5.525000000000011,30.663749999999975,1635.25,泗港-曹隘
11.100000000000023,5.550000000000011,30.941249999999975,1635.3000000000002,泗港-曹隘
11.150000000000023,5.575000000000012,31.219999999999978,1635.3500000000001,泗港-曹隘
11.200000000000024,5.600000000000012,31.49999999999998,1635.4,泗港-曹隘
11.250000000000025,5.625000000000012,31.78124999999998,1635.45,泗港-曹隘
11.300000000000026,5.650000000000013,32.06374999999998,1635.5,泗港-曹隘
11.350000000000026,5.675000000000013,32.347499999999975,1635.5500000000002,泗港-曹隘
11.400000000000027,5.7000000000000135,32.63249999999998,1635.6000000000001,泗港-曹隘
11.450000000000028,5.725000000000014,32.91874999999998,1635.65,泗港-曹隘
11.500000000000028,5.750000000000014,33.20624999999998,1635.7,泗港-曹隘
11.55000000000003,5.775000000000015,33.49499999999998,1635.75,泗港-曹隘
11.60000000000003,5.800000000000015,33.78499999999998,1635.8000000000002,泗港-曹隘
11.65000000000003,5.825000000000015,34.07624999999998,1635.8500000000001,泗港-曹隘
11.700000000000031,5.850000000000016,34.368749999999984,1635.9,泗港-曹隘
11.750000000000032,5.875000000000016,34.66249999999999,1635.95,泗港-曹隘
11.800000000000033,5.900000000000016,34.95749999999999,1636.0,泗港-曹隘
11.850000000000033,5.925000000000017,35.25374999999999,1636.0500000000002,泗港-曹隘
11.900000000000034,5.950000000000017,35.55124999999999,1636.1000000000001,泗港-曹隘
11.950000000000035,5.975000000000017,35.84999999999999,1636.15,泗港-曹隘
12.000000000000036,6.000000000000018,36.14999999999999,1636.2,泗港-曹隘
12.050000000000036,6.025000000000018,36.451249999999995,1636.25,泗港-曹隘
12.100000000000037,6.0500000000000185,36.75375,1636.3000000000002,泗港-曹隘
12.150000000000038,6.075000000000019,37.0575,1636.3500000000001,泗港-曹隘
12.200000000000038,6.100000000000019,37.3625,1636.4,泗港-曹隘
12.250000000000039,6.1250000000000195,37.668749999999996,1636.45,泗港-曹隘
12.30000000000004,6.15000000000002,37.97624999999999,1636.5,泗港-曹隘
12.35000000000004,6.17500000000002,38.285,1636.5500000000002,泗港-曹隘
12.400000000000041,6.200000000000021,38.595,1636.6000000000001,泗港-曹隘
12.450000000000042,6.225000000000021,38.90625,1636.65,泗港-曹隘
12.500000000000043,6.250000000000021,39.21875,1636.7,泗港-曹隘
12.550000000000043,6.275000000000022,39.5325,1636.75,泗港-曹隘
12.600000000000044,6.300000000000022,39.8475,1636.8000000000002,泗港-曹隘
12.650000000000045,6.325000000000022,40.16375,1636.8500000000001,泗港-曹隘
12.700000000000045,6.350000000000023,40.48125,1636.9,泗港-曹隘
12.750000000000046,6.375000000000023,40.800000000000004,1636.95,泗港-曹隘
12.800000000000047,6.4000000000000234,41.120000000000005,1637.0,泗港-曹隘
12.850000000000048,6.425000000000024,41.441250000000004,1637.0500000000002,泗港-曹隘
12.900000000000048,6.450000000000024,41.76375,1637.1000000000001,泗港-曹隘
12.950000000000049,6.4750000000000245,42.087500000000006,1637.15,泗港-曹隘
13.00000000000005,6.500000000000025,42.41250000000001,1637.2,泗港-曹隘
13.05000000000005,6.525000000000025,42.73875000000001,1637.25,泗港-曹隘
13.100000000000051,6.550000000000026,43.06625000000001,1637.3000000000002,泗港-曹隘
13.150000000000052,6.575000000000026,43.39500000000001,1637.3500000000001,泗港-曹隘
13.200000000000053,6.600000000000026,43.72500000000001,1637.4,泗港-曹隘
13.250000000000053,6.625000000000027,44.05625000000001,1637.45,泗港-曹隘
13.300000000000054,6.650000000000027,44.388750000000016,1637.5,泗港-曹隘
13.350000000000055,6.675000000000027,44.72250000000002,1637.5500000000002,泗港-曹隘
13.400000000000055,6.700000000000028,45.05750000000002,1637.6000000000001,泗港-曹隘
13.450000000000056,6.725000000000028,45.39375000000002,1637.65,泗港-曹隘
13.500000000000057,6.750000000000028,45.73125000000002,1637.7,泗港-曹隘
13.550000000000058,6.775000000000029,46.07000000000002,1637.75,泗港-曹隘
13.600000000000058,6.800000000000029,46.410000000000025,1637.8000000000002,泗港-曹隘
13.650000000000059,6.8250000000000295,46.75125000000003,1637.8500000000001,泗港-曹隘
13.70000000000006,6.85000000000003,47.09375000000003,1637.9,泗港-曹隘
13.75000000000006,6.87500000000003,47.43750000000003,1637.95,泗港-曹隘
13.800000000000061,6.9000000000000306,47.78250000000003,1638.0,泗港-曹隘
13.850000000000062,6.925000000000031,48.12875000000003,1638.0500000000002,泗港-曹隘
13.900000000000063,6.950000000000031,48.476250000000036,1638.1000000000001,泗港-曹隘
13.950000000000063,6.975000000000032,48.82500000000004,1638.15,泗港-曹隘
14.000000000000064,7.000000000000032,49.17500000000004,1638.2,泗港-曹隘
14.050000000000065,7.025000000000032,49.52625000000004,1638.25,泗港-曹隘
14.100000000000065,7.050000000000033,49.87875000000004,1638.3000000000002,泗港-曹隘
14.150000000000066,7.075000000000033,50.232500000000044,1638.3500000000001,泗港-曹隘
14.200000000000067,7.100000000000033,50.58750000000005,1638.4,泗港-曹隘
14.250000000000068,7.125000000000034,50.94375000000005,1638.45,泗港-曹隘
14.300000000000068,7.150000000000034,51.30125000000005,1638.5,泗港-曹隘
14.350000000000069,7.1750000000000345,51.66000000000005,1638.5500000000002,泗港-曹隘
14.40000000000007,7.200000000000035,52.02000000000005,1638.6000000000001,泗港-曹隘
14.45000000000007,7.225000000000035,52.38125000000005,1638.65,泗港-曹隘
14.500000000000071,7.2500000000000355,52.743750000000055,1638.7,泗港-曹隘
14.550000000000072,7.275000000000036,53.10750000000006,1638.7500000000002,泗港-曹隘
14.600000000000072,7.300000000000036,53.47250000000006,1638.8000000000002,泗港-曹隘
14.650000000000073,7.325000000000037,53.83875000000006,1638.8500000000001,泗港-曹隘
14.700000000000074,7.350000000000037,54.20625000000006,1638.9,泗港-曹隘
14.750000000000075,7.375000000000037,54.57500000000006,1638.95,泗港-曹隘
14.800000000000075,7.400000000000038,54.945000000000064,1639.0000000000002,泗港-曹隘
14.850000000000076,7.425000000000038,55.31625000000007,1639.0500000000002,泗港-曹隘
14.900000000000077,7.450000000000038,55.68875000000007,1639.1000000000001,泗港-曹隘
14.950000000000077,7.475000000000039,56.06250000000007,1639.15,泗港-曹隘
15.000000000000078,7.500000000000039,56.43750000000007,1639.2,泗港-曹隘
15.050000000000079,7.525000000000039,56.81375000000007,1639.2500000000002,泗港-曹隘
15.10000000000008,7.55000000000004,57.191250000000075,1639.3000000000002,泗港-曹隘
15.15000000000008,7.57500000000004,57.57000000000008,1639.3500000000001,泗港-曹隘
15.200000000000081,7.6000000000000405,57.95000000000008,1639.4,泗港-曹隘
15.250000000000082,7.625000000000041,58.33125000000008,1639.45,泗港-曹隘
15.300000000000082,7.650000000000041,58.71375000000008,1639.5000000000002,泗港-曹隘
15.350000000000083,7.675000000000042,59.09750000000008,1639.5500000000002,泗港-曹隘
15.400000000000084,7.700000000000042,59.48250000000009,1639.6000000000001,泗港-曹隘
15.450000000000085,7.725000000000042,59.86875000000009,1639.65,泗港-曹隘
15.500000000000085,7.750000000000043,60.256250000000094,1639.7,泗港-曹隘
15.550000000000086,7.775000000000043,60.645000000000095,1639.7500000000002,泗港-曹隘
15.600000000000087,7.800000000000043,61.035000000000096,1639.8000000000002,泗港-曹隘
15.650000000000087,7.825000000000044,61.426250000000095,1639.8500000000001,泗港-曹隘
15.700000000000088,7.850000000000044,61.8187500000001,1639.9,泗港-曹隘
15.750000000000089,7.875000000000044,62.212500000000105,1639.95,泗港-曹隘
15.80000000000009,7.900000000000045,62.60750000000011,1640.0000000000002,泗港-曹隘
15.85000000000009,7.925000000000045,63.00375000000011,1640.0500000000002,泗港-曹隘
15.900000000000091,7.9500000000000455,63.40125000000011,1640.1000000000001,泗港-曹隘
15.950000000000092,7.975000000000046,63.80000000000011,1640.15,泗港-曹隘
16.000000000000092,8.000000000000046,64.20000000000012,1640.2,泗港-曹隘
16.050000000000093,8.025000000000047,64.60125000000012,1640.2500000000002,泗港-曹隘
16.100000000000094,8.050000000000047,65.00375000000012,1640.3000000000002,泗港-曹隘
16.150000000000095,8.075000000000047,65.40750000000013,1640.3500000000001,泗港-曹隘
16.200000000000095,8.100000000000048,65.81250000000013,1640.4,泗港-曹隘
16.250000000000096,8.125000000000048,66.21875000000013,1640.45,泗港-曹隘
16.300000000000097,8.150000000000048,66.62625000000013,1640.5000000000002,泗港-曹隘
16.350000000000097,8.175000000000049,67.03500000000012,1640.5500000000002,泗港-曹隘
16.400000000000098,8.200000000000049,67.44500000000012,1640.6000000000001,泗港-曹隘
16.4500000000001,8.22500000000005,67.85625000000012,1640.65,泗港-曹隘
16.5000000000001,8.25000000000005,68.26875000000013,1640.7,泗港-曹隘
16.5500000000001,8.27500000000005,68.68250000000013,1640.7500000000002,泗港-曹隘
16.6000000000001,8.30000000000005,69.09750000000014,1640.8000000000002,泗港-曹隘
16.6500000000001,8.32500000000005,69.51375000000014,1640.8500000000001,泗港-曹隘
16.700000000000102,8.350000000000051,69.93125000000015,1640.9,泗港-曹隘
16.750000000000103,8.375000000000052,70.35000000000015,1640.95,泗港-曹隘
16.800000000000104,8.400000000000052,70.77000000000015,1641.0000000000002,泗港-曹隘
16.850000000000104,8.425000000000052,71.19125000000015,1641.0500000000002,泗港-曹隘
16.900000000000105,8.450000000000053,71.61375000000015,1641.1000000000001,泗港-曹隘
16.950000000000106,8.475000000000053,72.03750000000015,1641.15,泗港-曹隘
17.000000000000107,8.500000000000053,72.46250000000015,1641.2,泗港-曹隘
17.050000000000107,8.525000000000054,72.88875000000014,1641.2500000000002,泗港-曹隘
17.100000000000108,8.550000000000054,73.31625000000015,1641.3000000000002,泗港-曹隘
17.15000000000011,8.575000000000054,73.74500000000016,1641.3500000000001,泗港-曹隘
17.20000000000011,8.600000000000055,74.17500000000017,1641.4,泗港-曹隘
17.25000000000011,8.625000000000055,74.60625000000017,1641.45,泗港-曹隘
17.30000000000011,8.650000000000055,75.03875000000018,1641.5000000000002,泗港-曹隘
17.35000000000011,8.675000000000056,75.47250000000018,1641.5500000000002,泗港-曹隘
17.400000000000112,8.700000000000056,75.90750000000018,1641.6000000000001,泗港-曹隘
17.450000000000113,8.725000000000056,76.34375000000018,1641.65,泗港-曹隘
17.500000000000114,8.750000000000057,76.78125000000018,1641.7000000000003,泗港-曹隘
17.550000000000114,8.775000000000057,77.22000000000018,1641.7500000000002,泗港-曹隘
17.600000000000115,8.800000000000058,77.66000000000018,1641.8000000000002,泗港-曹隘
