t_arrival,v_peak_opt,E_wh
138.04999999999933,18.431924212933108,16015.001953125
138.0999999999993,18.418778270264678,16034.22265625
138.1499999999993,18.401736843931033,16029.443359375
138.1999999999993,18.392011566707794,16022.47265625
138.24999999999932,18.382582009998934,16028.9736328125
138.2999999999993,18.373472474207546,16054.2724609375
138.34999999999928,18.356514607740536,16012.15625
138.3999999999993,18.34303766257049,16035.7578125
138.4499999999993,18.333968440224943,16041.5703125
138.4999999999993,18.313155189609674,16017.330078125
138.54999999999927,18.303571787963996,16024.4599609375
138.59999999999928,18.28966073346456,16047.01171875
138.6499999999993,18.27867262832498,16047.681640625
138.69999999999928,18.262083817252023,16032.4716796875
138.74999999999926,18.255516829893313,16042.1875
138.79999999999927,18.234977413014683,16011.451171875
138.84999999999928,18.22591020756077,16022.310546875
138.89999999999927,18.216225088889406,16048.55078125
138.94999999999925,18.20580498895312,16050.49609375
138.99999999999926,18.194501321483386,16040.173828125
139.04999999999927,18.18227424023035,16041.671875
139.09999999999926,18.1690113118076,16060.6015625
139.14999999999924,18.15504880947414,16026.6162109375
139.19999999999925,18.141675162606266,16047.884765625
139.24999999999926,18.132746761972204,16053.572265625
139.29999999999924,18.117181521010927,16034.494140625
139.34999999999923,18.1048110840158,16036.61328125
139.39999999999924,18.09262928206161,16060.61328125
139.44999999999925,18.08301322715263,16065.875
139.49999999999923,18.07334288181109,16055.990234375
139.54999999999922,18.05018682726376,16041.619140625
139.59999999999923,18.039936532188243,16066.943359375
139.64999999999924,18.029540545832436,16041.138671875
139.69999999999922,18.01783014119758,16060.0703125
139.7499999999992,18.004996294125586,16063.224609375
139.79999999999922,17.992313881368606,16047.2890625
139.84999999999923,17.979916713952736,16050.5517578125
139.8999999999992,17.96760542100884,16070.990234375
139.9499999999992,17.95542276035531,16039.4296875
139.9999999999992,17.94330994130607,16060.05078125
140.04999999999922,17.931260759401194,16062.3837890625
140.0999999999992,17.919253174419257,16083.9453125
140.14999999999918,17.90727935516825,16052.462890625
140.1999999999992,17.895316719482903,16074.259765625
140.2499999999992,17.88327079588472,16074.2001953125
140.2999999999992,17.871509116209516,16062.66015625
140.34999999999917,17.85967654253784,16067.78515625
140.39999999999918,17.847930933753872,16089.0703125
140.4499999999992,17.83616806901975,16056.2421875
140.49999999999918,17.824717841046823,16079.466796875
140.54999999999916,17.813539698601613,16084.541015625
140.59999999999917,17.802473817394276,16089.060546875
140.64999999999918,17.79019656635823,16069.982421875
140.69999999999916,17.776728407184503,16072.25
140.74999999999915,17.763000586386926,16094.6259765625
140.79999999999916,17.76242249465351,16110.279296875
140.84999999999917,17.7482761942821,16092.9951171875
140.89999999999915,17.734039412506032,16092.1630859375
140.94999999999914,17.721716581707334,16111.591796875
140.99999999999915,17.71035530274694,16083.177734375
141.04999999999916,17.70255000645996,16092.580078125
141.09999999999914,17.68758080198614,16108.9794921875
141.14999999999912,17.6757988485282,16074.6298828125
141.19999999999914,17.66581464708488,16096.8134765625
141.24999999999915,17.6553221708672,16101.666015625
141.29999999999913,17.644138200385324,16126.7958984375
141.3499999999991,17.632111252580923,16092.2236328125
141.39999999999912,17.61947897444534,16114.931640625
141.44999999999914,17.606772849460096,16119.236328125
