t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
1.7000000000000002,0.8920624665243568,3.2114248794876845,0.8737488349167055
1.7500000000000002,0.9152445748682889,3.29488046952584,0.9189315109515217
1.8000000000000003,0.9384431141570846,3.3783952109655044,0.965273703177156
1.85,0.96202106086781,3.463275819124116,1.0127853075527784
1.9000000000000004,0.9850417235708192,3.5461502048549494,1.061461877163744
1.9500000000000004,1.008423865466616,3.6303259156798178,1.11129851688968
2.0,1.0328549502978512,3.7182778210722645,1.1623304872837918
2.0500000000000003,1.0574150374141749,3.8066941346910297,1.2145872369765924
2.1000000000000005,1.0813104295772158,3.892717546477977,1.268055373651377
2.1500000000000004,1.1055445009325406,3.9799602033571464,1.322726746914121
2.2,1.131244441867042,4.072479990721352,1.3786464704841106
2.2500000000000004,1.1569247359405888,4.16492904938612,1.4358506999293015
2.3000000000000003,1.182991722951269,4.258770202624569,1.4943486114015978
2.3500000000000005,1.208632358830528,4.351076491789901,1.5541392134461427
2.4000000000000004,1.23453295201301,4.444318627246836,1.6152183462172311
2.45,1.2616363777365198,4.541890959851472,1.6776225794609694
2.5000000000000004,1.2891271499533898,4.640857739832204,1.741391667653217
2.5500000000000003,1.3159870800691262,4.737553488248855,1.80651952340378
2.6,1.3430319976310285,4.834915191471703,1.8729950003462839
2.6500000000000004,1.3714312465877925,4.937152487716053,1.9408565814517544
2.7,1.4000308745799595,5.0401111484878545,2.0101431344809484
2.7500000000000004,1.4277424135059722,5.1398726886215,2.080837466683097
2.8000000000000003,1.455807591607072,5.240907329785459,2.152926216810923
2.85,1.4849911127122668,5.345968005764161,2.2264461844189065
2.9000000000000004,1.514323003622067,5.451562813039441,2.301429037327265
2.9500000000000006,1.5436015639115568,5.556965630081605,2.3778771515156056
3.0000000000000004,1.5721573371401634,5.659766413704588,2.4557711240418985
3.0500000000000007,1.6007474860517301,5.762690949786228,2.5350937446216957
3.1,1.6303140952255708,5.869130742812055,2.6158702841536283
3.1500000000000004,1.658855150508242,5.971878541829671,2.6980995152969736
3.2,1.6867466064701948,6.072287783292701,2.7817395592214345
3.2500000000000004,1.7146899164929397,6.172883699374583,2.866775472295513
3.3000000000000007,1.743633879482407,6.277081966136665,2.953233567194897
3.35,1.772707709705753,6.381747754940712,3.041142106924601
3.4000000000000004,1.8019243659132527,6.48692771728771,3.1305079088150762
3.45,1.830226123787063,6.588814045633427,3.221311671057584
3.5000000000000004,1.85858967248293,6.690922820938549,3.313532065964334
3.5500000000000007,1.8879158372652345,6.796497014154844,3.407194703708038
3.6000000000000005,1.9173508898714648,6.902463203537273,3.5023263718864555
3.6500000000000004,1.9456525228653045,7.0043490823150965,3.5989014572048745
3.7,1.9742272398363467,7.107218063410849,3.696898451272416
3.7500000000000004,2.003853246636029,7.213871687889704,3.796350463434225
3.8000000000000007,2.033706674989635,7.3213440299626855,3.8972894614748665
3.8500000000000005,2.0637561809456235,7.4295222514042445,3.999726032873248
3.900000000000001,2.092940257226427,7.534584926015137,4.103643443827549
3.95,2.122183515099579,7.639860654358485,4.2090215381356995
4.0,2.152652144842824,7.749547721434167,4.31589242963426
4.050000000000001,2.1829471107242413,7.858609598607269,4.4242824110234364
4.1000000000000005,2.212001684704096,7.963206064934746,4.534156130909145
4.15,2.2414340173005716,8.069162462282058,4.645492023459262
4.200000000000001,2.2718439081819612,8.178638069455062,4.758323971596325
4.25,2.3021494784807923,8.287738122530852,4.872673806262894
4.300000000000001,2.331210097076352,8.392356349474866,4.988507795651822
4.3500000000000005,2.3605793693263015,8.498085729574687,5.1058025323118885
4.4,2.390864059091776,8.607110612730393,5.224588618022341
4.450000000000001,2.4210772598389565,8.715878135420244,5.344887150995609
4.500000000000001,2.451265993393741,8.824557576217467,5.466695732326427
4.550000000000001,2.480528062795981,8.929901026065531,5.589990583731169
4.6000000000000005,2.5096428978979635,9.034714432432668,5.714744857748518
4.65,2.5397655259834195,9.14315589354031,5.840980068345552
4.700000000000001,2.569748921439454,9.251096117182035,5.968717929531124
4.750000000000001,2.5985281316475324,9.354701273931116,6.097924855858299
4.800000000000001,2.6274873630821873,9.458954507095875,6.228575243226542
4.8500000000000005,2.6573053318301145,9.566299194588412,6.360695060599349
4.9,2.687005841772319,9.673221030380349,6.49430283993941
4.95,2.71637196343346,9.778939068360456,6.629387285069554
5.000000000000001,2.74474062636268,9.88106625490565,6.765915099814458
5.050000000000001,2.7731655091564686,9.983395832963287,6.903862753202437
5.1000000000000005,2.802523970024808,10.08908629208931,7.0432549901819685
5.15,2.831510612489034,10.193438204960522,7.184105854744814
5.2,2.859634200937956,10.294683123376641,7.326384475080489
5.250000000000001,2.8877490952610305,10.39589674293971,7.470069057485463
5.300000000000001,2.9167880546036207,10.500436996573034,7.615182486232079
5.3500000000000005,2.9451531186515063,10.602551227145423,7.761731015563457
5.4,2.9721695502949883,10.699810381061958,7.90966408228712
5.45,2.9993845785381397,10.797784482737303,8.058952935507948
5.500000000000001,3.0272676701990773,10.898163612716678,8.20961924172638
5.550000000000001,3.0548391344681094,10.997420884085194,8.36167191184306
5.6000000000000005,3.082267062726216,11.096161425814378,8.515099566772918
5.650000000000001,3.1083514774896277,11.19006531896266,8.669865030278313
5.7,3.1353593228468757,11.287293562248752,8.825957800286725
5.750000000000001,3.1633603618864927,11.388097302791374,8.98342579240506
5.800000000000001,3.191301597768062,11.488685751965024,9.142292341396423
5.8500000000000005,3.218267308729482,11.585762311426135,9.302531564058862
5.900000000000001,3.245269104369546,11.682968775730366,9.464119974386337
5.95,3.273044541666397,11.78296034999903,9.627077815537236
6.000000000000001,3.300844645609328,11.883040724193581,9.791425045219128
6.050000000000001,3.328691298074211,11.983288673067161,9.957163443811217
6.100000000000001,3.3554802135029806,12.07972876861073,10.124267731600646
6.150000000000001,3.3823051176742363,12.176298423627252,10.292712364880076
6.2,3.4102743365887824,12.276987611719617,10.462526851236651
6.250000000000001,3.4382104633030526,12.37755766789099,10.633738971233948
6.300000000000001,3.4651608862990395,12.474579190676543,10.806323254974
6.350000000000001,3.492219190533249,12.571989085919697,10.980257756894808
6.4,3.5201102318936983,12.672396834817315,11.155565992455482
6.45,3.5479935975111783,12.772776951040242,11.332268588190605
6.500000000000001,3.576034460614026,12.873724058210493,11.510369289643736
6.550000000000001,3.6031573935809122,12.971366616891284,11.68984908599861
6.600000000000001,3.630001485975929,13.068005349513344,11.870678057987531
6.65,3.658160200521297,13.16937672187667,12.052882100149962
6.7,3.686410652991365,13.271078350768914,12.236496371487778
6.750000000000001,3.71376508171679,13.369554294180444,12.421500764855482
6.800000000000001,3.741215017297572,13.46837406227126,12.607875267330842
6.850000000000001,3.769764009844899,13.571150435441636,12.795649743009404
6.9,3.798157170398258,13.67336581343373,12.984847772515483
6.950000000000001,3.8255412152324073,13.771948374836667,13.17544023215625
7.000000000000001,3.85313262621603,13.871277454377708,13.36740707819246
7.050000000000001,3.8815550291593026,13.97359810497349,13.560774269576845
7.100000000000001,3.909829438177826,14.075385977440174,13.755558881260272
7.15,3.9382095496776346,14.177554378839485,13.95175985595666
7.200000000000001,3.9657331192717695,14.27663922937837,14.149358422680395
7.250000000000001,3.993191753902743,14.375490314049875,14.348331544509758
7.300000000000001,4.021661944992096,14.477983001971547,14.548702886982129
7.350000000000001,4.049960673968643,14.579858426287116,14.750493452456148
7.4,4.077228581457436,14.67802289324677,14.953673183841799
7.450000000000001,4.104476038708509,14.776113739350635,15.158215799345948
7.500000000000001,4.132901138315182,14.878444097934656,15.36415022877154
7.550000000000002,4.161090979042679,14.979927524553643,15.571500031705487
7.600000000000001,4.189325920534716,15.081573313924979,15.780260454194922
7.65,4.216558525182047,15.17961069065537,15.990407565337842
7.700000000000001,4.244143194489454,15.278915500162036,16.20192510832963
7.750000000000001,4.272372923650936,15.38054252514337,16.414838011283138
7.800000000000002,4.300251599237267,15.480905757254162,16.629153624355343
7.8500000000000005,4.32708911398281,15.577520810338116,16.844837142185845
7.9,4.354235998538377,15.675249594738158,17.061870269998874
7.950000000000001,4.382465427208535,15.776875537950726,17.280287805642548
8.0,4.410281199212559,15.877012317165212,17.500106471303074
8.05,4.437107801645135,15.973588085922488,17.721291196324515
8.100000000000001,4.463946087954049,16.070205916634578,17.943817543564496
8.15,4.490710624545216,16.16655824836278,18.167683961376976
8.200000000000001,4.518580800712175,16.26689088256383,18.39291624700841
8.25,4.546725942629218,16.368213393465183,18.619548915591945
8.3,4.573516123614636,16.46465804501269,18.84755496724804
8.350000000000001,4.600467503173486,16.56168301142455,19.076904557917743
8.400000000000002,4.628253598949265,16.661712956217354,19.307622585470813
8.450000000000001,4.6560407461258295,16.761746686052987,19.53972994409769
8.5,4.682785628274678,16.85802826178884,19.773200603457703
8.55,4.709567758770934,16.954443931575362,20.008009438133843
8.600000000000001,4.73713336983603,17.05368013140971,20.244176966349016
8.650000000000002,4.764625419796419,17.15265151126711,20.48172093608983
8.700000000000001,4.792031421611558,17.251313117801608,20.720637357125028
8.75,4.818708155821588,17.347349360957715,20.960905846560856
8.8,4.845503273338819,17.44381178401975,21.202511132289867
8.850000000000001,4.873200732995808,17.543522638784907,21.445478732448233
8.900000000000002,4.900608828366089,17.64219178211792,21.68982397148228
8.950000000000001,4.927441542725558,17.73878955381201,21.93552523075957
9.000000000000002,4.954304508434249,17.835496230363297,22.182568882038566
9.05,4.982012380778041,17.93524457080095,22.430976804268873
9.100000000000001,5.0097670380123445,18.03516133684444,22.680771289738633
9.150000000000002,5.037810567878253,18.136118044361712,22.931960729885898
9.200000000000001,5.065040776353507,18.234146794872625,23.18453201349169
9.250000000000002,5.092234252651895,18.332043309546822,23.438463889216827
9.3,5.120327372832427,18.433178542196735,23.693777929853933
9.350000000000001,5.148325463571075,18.53397166885587,23.95049425076402
9.400000000000002,5.175280948899943,18.631011416039797,24.208584411075794
9.450000000000001,5.202306215703928,18.728302376534142,24.46802409019089
9.500000000000002,5.230292306947609,18.829052305011395,24.72883905325718
9.55,5.258121979633443,18.929239126680393,24.991049410421706
9.600000000000001,5.284115069833713,19.022814251401368,25.254605336658386
9.650000000000002,5.310250215163305,19.116900774587897,25.519464468783312
9.700000000000001,5.337426856614265,19.214736683811353,25.78565639557775
9.750000000000002,5.364502219487896,19.312207990156427,26.053204622480305
9.8,5.3920203140607015,19.411273130618525,26.32211768581902
9.850000000000001,5.418620464751891,19.507033673106807,26.592383705289336
9.9,5.44553776252969,19.603935945106883,26.863987660971375
9.950000000000001,5.473554771751362,19.704797178304904,27.1369649743284
10.000000000000002,5.501616961731609,19.805821062233793,27.411344267665473
10.05,5.5289255377910775,19.90413193604788,27.68710783015354
10.100000000000001,5.556663150981857,20.003987343534686,27.964247547372864
10.15,5.585230345183466,20.106829242660478,28.242794884777
10.200000000000001,5.613731981403706,20.209435133053343,28.522768942941678
10.250000000000002,5.642216075548475,20.311977871974513,28.80416764436548
10.3,5.670123496024173,20.412444585687023,29.086976133654797
10.350000000000001,5.698297170729478,20.51386981462612,29.37118665032364
10.4,5.727518193520145,20.619065496672523,29.65683203442988
10.450000000000001,5.756817316598748,20.724542339755494,29.943940422182852
10.500000000000002,5.785283057426498,20.827019006735394,30.232492931533482
10.55,5.8140163567975796,20.930458884471285,30.522475416889083
10.600000000000001,5.843603762968047,21.03697354668497,30.813915919883225
10.65,5.873046610174638,21.1429677966287,31.106832179211793
10.700000000000001,5.902489140310099,21.248960905116355,31.401220572973912
10.750000000000002,5.931128201358336,21.35206152489001,31.69706100651562
10.8,5.959488477950984,21.454158520623544,31.994326423498354
10.850000000000001,5.988997388433415,21.560390598360293,32.29303857015796
10.9,6.017459577178821,21.662854477843755,32.59319999429827
10.950000000000001,6.046473970877543,21.767306295159155,32.89479833299968
11.000000000000002,6.075388922141917,21.871400119710902,33.19784490532516
11.050000000000002,6.105180145461659,21.978648523661974,33.50235913201525
11.100000000000001,6.134803214163331,22.085291570987994,33.80835871600588
11.15,6.163425820955778,22.188332955440803,34.115814441883856
11.200000000000001,6.192206083096046,22.291941899145765,34.42470523948515
11.250000000000002,6.221890876973651,22.398807157105146,34.73505766348689
11.300000000000002,6.25137944385346,22.504965997872457,35.04688942150757
11.350000000000001,6.280625172932955,22.610250622558638,35.36018953692723
11.4,6.308909723799308,22.712075005677512,35.674927909345534
11.450000000000001,6.337564349603679,22.815231658573243,35.99108976118061
11.500000000000002,6.366738390565465,22.920258206035676,36.30869732968484
11.550000000000002,6.3957649940180525,23.02475397846499,36.627759914299425
11.600000000000001,6.4237360490401505,23.125449776544542,36.94824744037588
11.65,6.45169674518897,23.226108282680293,37.27013326023161
11.700000000000001,6.480423215946122,23.32952357740604,37.59343625925999
11.750000000000002,6.508873137687723,23.431943295675804,37.91816866810083
11.800000000000002,6.537056310993874,23.533402719577946,38.24431690431787
11.850000000000001,6.564086510432706,23.630711437557743,38.57184547485353
11.9,6.591056203701253,23.72780233332451,38.900724042706884
11.950000000000001,6.61884356517539,23.827836834631405,39.2309715369288
12.000000000000002,6.646419859164006,23.92711149299042,39.56260312253728
12.050000000000002,6.67291593180548,24.022497354499727,39.89558651731152
12.100000000000001,6.699284303853998,24.117423493874394,40.22989152320301
12.15,6.727370411979893,24.218533483127615,40.565557891098855
12.200000000000003,6.755312579802601,24.319125287289364,40.902624965893416
12.250000000000002,6.782324201388454,24.416367124998438,41.24106588542319
12.300000000000002,6.809534377026218,24.514323757294388,41.58086234988356
12.350000000000001,6.8373978261482895,24.614632174133842,41.922035654962926
12.4,6.865567075745119,24.71604147268243,42.26460977751026
12.450000000000003,6.893730099871706,24.81742835953814,42.60859220690068
12.500000000000002,6.921509811854238,24.91743532267526,42.95397320469383
12.55,6.949500359665519,25.01820129479587,43.30074845898182
12.600000000000001,6.978102145371019,25.12116772333567,43.64893852160773
12.65,7.006243663466158,25.22247718847817,43.998547166828665
12.700000000000003,7.03332169905458,25.31995811659649,44.349536300891685
12.750000000000002,7.060424138208607,25.417526897550985,44.70187994682327
12.8,7.088345575991607,25.518044073569786,45.055599189678276
12.850000000000001,7.1159959637290005,25.6175854694244,45.41070772817129
12.9,7.1437032451514,25.71733168254504,45.7672002083933
12.950000000000003,7.17007727247353,25.81227818090471,46.12504472133392
13.000000000000002,7.196633105619016,25.90787918022846,46.48421248078623
13.05,7.223979165650483,26.00632499634174,46.84472778756797
13.100000000000001,7.250875815649937,26.10315293633977,47.20659916210048
13.15,7.276696689143532,26.196108080916716,47.56978847472032
13.200000000000003,7.302881038527799,26.290371738700077,47.934277917912105
13.250000000000002,7.329849170424729,26.387457013529023,48.30009617313592
13.3,7.356446687973024,26.483208076702887,48.667253569595864
13.350000000000001,7.383270950526932,26.579775421896958,49.03574651055836
13.4,7.4094127160183305,26.67388577766599,49.405563602221996
13.450000000000003,7.436867091870318,26.772721530733143,49.776720597419214
13.500000000000002,7.463975376398929,26.870311355036147,50.14924165912595
13.55,7.491220558212943,26.968394009566595,50.523121557491244
13.600000000000001,7.517377370447725,27.06255853361181,50.89833650570776
13.650000000000002,7.5438996552002,27.158038758720718,51.274868431348956
13.700000000000003,7.571255529167724,27.256519905003806,51.652747310958155
13.750000000000002,7.598381052765173,27.354171789954624,52.031988225506474
13.8,7.6246321654616525,27.44867579566195,52.412563555962144
13.850000000000001,7.650995931405448,27.543585353059612,52.79445425838382
13.900000000000002,7.678204997081692,27.64153798949409,53.177684281596
13.950000000000003,7.705299951869093,27.739079826728734,53.56227190531977
14.000000000000002,7.732337637445901,27.836415494805244,53.948212845052645
14.05,7.758391990394229,27.930211165419227,54.33548108574865
14.100000000000001,7.784635593358391,28.024688136090205,54.72405677534246
14.150000000000002,7.811850573137485,28.122662063294946,55.11396892950486
14.200000000000003,7.83902980543157,28.220507299553653,55.50524093896908
14.250000000000002,7.865144464210826,28.314520071158974,55.89784529571014
14.3,7.89138720173022,28.408993926228792,56.291758587358665
14.350000000000001,7.918559642466954,28.506814712881038,56.687007258463595
14.400000000000002,7.945946169985775,28.60540621194879,57.08361990377491
14.450000000000003,7.973251087504939,28.70370391501778,57.48159983521218
14.500000000000002,7.999890451463451,28.799605625268423,57.88092837368639
14.55,8.026793861029725,28.896457899707013,58.28159548149872
14.600000000000001,8.054593758221023,28.99653752959568,58.683630171979985
14.650000000000002,8.082388701981856,29.09659932713468,59.087054733485054
14.700000000000003,8.109400384750039,29.19384138510014,59.49184946065335
14.750000000000002,8.136830096754679,29.292588348316844,59.89800522269097
14.8,8.165249295083054,29.394897462298996,60.30555720748691
14.850000000000001,8.193712735072623,29.49736584626144,60.714531258240804
14.900000000000002,8.221259206767709,29.59653314436375,61.124905556786814
14.950000000000003,8.249066451896482,29.696639226827337,61.53666369825342
15.000000000000002,8.277639562113995,29.799502423610384,61.94983134860368
15.05,8.305496308529486,29.899786710706152,62.36440974536977
15.100000000000003,8.333049021282669,29.99897647661761,62.780373378615074
15.150000000000002,8.3597073035825,30.094946292897,63.197692286736704
15.200000000000003,8.386489945785508,30.19136380482783,63.616347217970905
15.250000000000002,8.414090523809225,30.29072588571321,64.03636172971078
15.3,8.441832241778073,30.390596070401063,64.45775979885046
15.350000000000003,8.468519419992322,30.48666991197236,64.88051859039471
15.400000000000002,8.495401475154464,30.583445310556073,65.30461661277339
15.450000000000001,8.522745039712134,30.681882142963683,65.73007027564505
15.500000000000002,8.550319107046587,30.781148785367712,66.15689687931402
15.55,8.577667266088945,30.8796021579202,66.5850965386424
15.600000000000003,8.604100163777739,30.97476058959986,67.01464072438907
15.650000000000002,8.630669785407905,31.07041122746846,67.4455099731187
15.700000000000001,8.65831215737454,31.169923766548347,67.87773452168827
15.750000000000002,8.685787792403042,31.268836052650954,68.3113370204327
15.8,8.712122539111235,31.363641140800446,68.74628477872056
15.850000000000003,8.737797945506722,31.4560726038242,69.182532790836
15.900000000000002,8.76475225565307,31.55310812035105,69.620096545865
15.950000000000001,8.79310726918378,31.655186169061608,70.05904303398592
16.0,8.820952343484679,31.755428436544847,70.49939452430263
16.05,8.847240897782537,31.850067232017135,70.94109935533432
16.1,8.873781017945564,31.945611664604034,71.38412490322752
16.150000000000002,8.901580122352755,32.04568844046992,71.82850893173497
16.200000000000003,8.929337089033982,32.14561352052234,72.27428186201963
16.25,8.95629218452478,32.242651864289215,72.7214225938586
16.3,8.983687433058495,32.34127475901059,73.1699220842982
16.35,9.011944030969346,32.44299851148965,73.61981287089888
16.400000000000002,9.040000999053762,32.54400359659354,74.07111149664946
16.450000000000003,9.067228049748536,32.64202097909473,74.52379222286952
16.5,9.094809336916642,32.74131361289991,74.97784315753614
16.550000000000004,9.123256023753312,32.84372168551192,75.4332947915529
16.6,9.151843472671343,32.94663650161684,75.89017227896352
16.650000000000002,9.18051602259533,33.04985768134319,76.34848126634519
16.700000000000003,9.208376499361538,33.15015539770154,76.80820357939412
16.75,9.236139973334332,33.250103904003595,77.26931649121151
16.800000000000004,9.264954975700794,33.35383791252286,77.73184386493739
16.85,9.2937220207221,33.45739927459956,78.19581078984797
16.900000000000002,9.321710433918417,33.5581575621063,78.66119660121399
16.950000000000003,9.350058259428868,33.66020973394393,79.12799081854767
17.0,9.379204383464351,33.76513578047167,79.59622238462
17.050000000000004,9.407954688617858,33.86863687902429,80.06590136142206
17.1,9.43646657944989,33.97127968601961,80.53701189312376
17.150000000000002,9.464571088223199,34.07245591760352,81.00953783481559
17.200000000000003,9.492922091353215,34.17451952887158,81.483475164305
17.25,9.522131244559514,34.27967248041425,81.95885149770282
17.300000000000004,9.551124220014755,34.38404719205312,82.43568288431717
17.35,9.579177613095597,34.48503940714415,82.91394043014493
17.400000000000002,9.607496160753765,34.58698617871356,83.39360727449117
17.450000000000003,9.636661871247266,34.69198273649016,83.8747112252912
17.5,9.66532742247257,34.795178720901255,84.3572609576342
17.550000000000004,9.693141931895811,34.89531095482492,84.8412226914934
17.6,9.721054228394102,34.99579522221877,85.32657759550065
17.650000000000002,9.749598783291814,35.09855561985053,85.8133439207928
17.700000000000003,9.77813172183694,35.201274198612985,86.30153718342102
17.75,9.806404743323851,35.30305707596587,86.79115059505004
17.800000000000004,9.833717099508887,35.40138155823199,87.28215364112086
17.85,9.861044725237347,35.49976101085445,87.77452268673952
17.900000000000002,9.889210652105856,35.601158347581084,88.2682790711731
17.950000000000003,9.917014869152187,35.70125352894787,88.76343470920455
18.000000000000004,9.943732233884354,35.79743604198368,89.25995338678045
18.050000000000004,9.970368065493329,35.89332503577599,89.75780589426489
18.1,9.997702591362714,35.99172932890577,90.2570076606863
18.150000000000002,10.025084930070765,36.09030574825476,90.75757734872214
18.200000000000003,10.052391248087801,36.188608493116085,91.2595142531761
18.250000000000004,10.078785704391484,36.28362853580934,91.7627936769881
18.300000000000004,10.104978516563664,36.37792265962919,92.26738778251197
18.35,10.13209135653647,36.4755288835313,92.77331452933947
18.400000000000002,10.160088977372158,36.57632031853977,93.28061903768719
18.450000000000003,10.18691298835935,36.67288675809366,93.78929408683048
18.500000000000004,10.212551552364758,36.76518558851313,94.29928070034859
18.550000000000004,10.23927237037353,36.861380533344715,94.81057629841705
18.6,10.266931648998003,36.96095393639281,95.32323139890134
18.650000000000002,10.29452664370023,37.06029591732083,95.8372678562188
18.700000000000003,10.321178403014358,37.15624225085169,96.35266048238667
18.750000000000004,10.348036744231743,37.25293227923428,96.86939086106781
18.800000000000004,10.375764857971433,37.35275348869716,97.38748590112289
18.85,10.403233508790873,37.451640631647145,97.90696086029195
18.900000000000002,10.429896251590696,37.547626505726505,98.42778910430148
18.950000000000003,10.456754591532713,37.644316529517766,98.94995537537957
19.000000000000004,10.484309672860386,37.74351482229739,99.4734819819894
19.050000000000004,10.51136514077819,37.84091450680149,99.99837385233036
19.1,10.537584845683778,37.935305444461605,100.52459760199191
19.150000000000002,10.564115800684341,38.03081688246363,101.05214011815112
19.200000000000003,10.591304938174284,38.128697777427426,101.58102563662258
19.250000000000004,10.618544986447262,38.22676195121014,102.11127188473812
19.300000000000004,10.64575991326308,38.324735687747086,102.64287950723087
19.35,10.672112971271934,38.41960669657897,103.17582632934425
19.400000000000002,10.698800715325307,38.515682575171105,103.71009917150917
19.450000000000003,10.726249609956248,38.6144985958425,104.24572542964121
19.500000000000004,10.753204403467791,38.71153585248405,104.78271177997681
19.55,10.77937993097666,38.80576775151598,105.32102638833791
19.6,10.806216311174385,38.90237872022779,105.86066629439169
19.650000000000002,10.833992450774934,39.002372822789766,106.40167151344042
19.700000000000003,10.861352737805774,39.100869856100786,106.94405514315494
19.750000000000004,10.888637275197137,39.199094190709694,107.48780489348002
19.8,10.915052886911822,39.294190392882555,108.03289714753274
19.85,10.94175828626517,39.39032983055461,108.57931742686216
19.900000000000002,10.96930237879311,39.48948856365519,109.12709394348862
19.950000000000003,10.99643420112372,39.58716312404539,109.67623735798654
20.000000000000004,11.022778013054971,39.682000846997894,110.226717663341
20.05,11.049649531394305,39.7787383130195,110.77852835195223
20.1,11.077145004057844,39.87772201460824,111.33169821533853
20.150000000000002,11.104394900276741,39.97582164099627,111.8862367129469
20.200000000000003,11.130924508947226,40.071328232210014,112.44211969817749
20.250000000000004,11.157379272144645,40.16656537972072,112.99932729270479
20.3,11.184187243371268,40.26307407613656,113.55786645559269
20.35,11.211855226218265,40.36267881438576,114.11776751733242
20.400000000000002,11.23933258327957,40.46159729980645,114.67904721256987
20.450000000000003,11.26588542355699,40.557187524805165,115.24167766274078
20.500000000000004,11.292734403665493,40.653843853195774,115.80564315842135
20.55,11.320374068588633,40.75334664691908,116.3709708702277
20.6,11.347830960532896,40.85219145791843,116.93767599595573
20.650000000000002,11.374268026945387,40.947364897003396,117.50572847064268
20.700000000000003,11.40088490797453,41.04318566870831,118.07510729401568
20.750000000000004,11.428180940948033,41.14145138741292,118.64583394023875
20.8,11.455189941577862,41.2386837896803,119.2179182123019
20.85,11.48194133689915,41.33498881283694,119.79134649426382
20.900000000000002,11.507840459757256,41.42822565512612,120.36609103918023
20.950000000000003,11.534150091101715,41.522940327966175,120.94214080295171
21.000000000000004,11.561386981700498,41.62099313412179,121.51952922977176
21.05,11.588216723030992,41.71758020291158,122.09826932239005
21.1,11.61396265763068,41.810265567470445,122.67832380690659
21.150000000000002,11.639745149823263,41.903082539363744,123.25966650209294
21.200000000000003,11.666424989877875,41.99912996356035,123.84232075558548
21.250000000000004,11.693087344008713,42.09511443843137,124.42630856393264
21.3,11.71933820974398,42.189617555078335,125.01161920277646
21.35,11.744998220051011,42.28199359218364,125.59822761352133
21.400000000000002,11.771217866643855,42.37638431991788,126.1861330156887
21.450000000000003,11.798674169863201,42.47522701150753,126.77538031660137
21.500000000000004,11.82606863259191,42.57384707733088,127.36599888666275
21.55,11.852830976822197,42.67019151655991,127.9579713768981
21.6,11.88031855462713,42.76914679665767,128.55130011518435
21.650000000000002,11.909254391845185,42.873315810642666,129.14603943884615
21.700000000000003,11.93816517520068,42.97739463072245,129.7422249280223
21.750000000000004,11.966311315767793,43.078720736764055,130.3398368402965
21.8,11.995021824739073,43.182078569060664,130.93887016880916
21.85,12.025251296726461,43.29090466821526,131.5393769968458
21.900000000000002,12.055832613514323,43.40099740865156,132.1414040946018
21.950000000000003,12.08624998971887,43.510499962987936,132.74495615968263
22.000000000000004,12.11627389758362,43.61858603130103,133.35001925686518
22.05,12.14714420029845,43.729719121074424,133.95660470931224
22.100000000000005,12.179881137181821,43.84757209385456,134.56478034274926
22.150000000000002,12.212687894120247,43.96567641883289,135.1745945685318
22.200000000000003,12.244955776590531,44.08184079572592,135.78603566029958
22.250000000000004,12.278561649920372,44.20282193971334,136.39912359596235
