//,
// File: D:\OutPut/OT_Course_Load50714.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:13:45 2026,
// Energy In/Distance of Course: Course_Load50714.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 85.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.3498,38.4437
1.3585,38.4437
1.3667,38.4437
1.3743,38.4437
1.3815,38.4437
1.3881,38.4437
1.3942,38.4437
1.3998,38.4437
1.4049,38.4437
1.4095,38.4437
1.4136,38.4437
1.4172,38.4437
1.4202,38.4437
1.4228,38.4437
1.4248,38.4437
1.4263,38.4437
1.4274,38.4437
1.4279,38.4437
1.428,38.4437
1.428,38.4437
1.4284,38.5021
1.4294,38.6773
1.4312,38.9694
1.4336,39.3785
1.4368,39.9048
1.4406,40.5483
1.4452,41.3092
1.4504,42.1876
1.4564,43.1838
1.463,44.298
1.4704,45.5302
1.4784,46.8808
1.4872,48.3501
1.4966,49.9382
1.5068,51.6454
1.5176,53.4721
1.5292,55.4185
1.5414,57.485
1.5544,59.6718
1.568,61.9616
1.5824,64.3133
1.5974,66.6979
1.6132,69.1036
1.6296,71.5179
1.6468,73.9276
1.6646,76.3191
1.6832,78.6783
1.7026,79.8479
1.722,79.8479
1.7415,79.8479
1.7609,79.8479
1.7804,79.8479
1.7998,79.8479
1.8193,79.8479
1.8387,79.8479
1.8582,79.8479
1.8776,79.8479
1.897,79.8479
1.9165,79.8479
1.9359,79.8479
1.9554,79.8479
1.9748,79.8479
1.9943,79.8479
2.0137,79.8479
2.0332,79.8479
2.0526,79.8479
2.072,79.8479
2.0915,79.8479
2.1109,79.8479
2.1304,79.8719
2.1498,79.9596
2.1693,80.1267
2.1887,80.3732
2.2081,80.6772
2.2276,80.999
2.247,81.3208
2.2665,81.6427
2.2859,81.9645
2.3054,82.2863
2.3248,82.6081
2.3443,82.93
2.3637,83.2518
2.3831,83.5736
2.4026,83.8954
2.422,84.2173
2.4415,84.5391
2.4609,84.8604
2.4804,85.1807
2.4998,85.4996
2.5193,85.8172
2.5387,86.1335
2.5581,86.4484
2.5776,86.7624
2.597,87.0761
2.6165,87.3897
2.6359,87.7038
2.6554,88.0194
2.6748,88.3369
2.6943,88.6564
2.7137,88.9778
2.7331,89.3013
2.7526,89.6265
2.772,89.9524
2.7915,90.2783
2.8109,90.6042
2.8304,90.9301
2.8498,91.256
2.8693,91.5819
2.8887,91.9078
2.9081,92.2337
2.9276,92.5596
2.947,92.9053
2.9665,93.3292
2.9859,93.8698
3.0054,94.5271
3.0248,95.3011
3.0443,96.1918
3.0637,97.1895
3.067,98.2358
3.0863,98.7589
3.1052,98.7589
3.1236,98.7589
3.1414,98.7589
3.1588,98.7589
3.1756,98.7589
3.1919,98.7589
3.2077,98.7589
3.223,98.7589
3.2378,98.7589
3.2521,98.7589
3.2659,98.7589
3.2791,98.7589
3.2919,98.7589
3.3041,98.7589
3.3158,98.7589
3.3271,98.7589
3.3378,98.7589
3.348,98.7589
3.3577,98.7589
3.3668,98.7589
3.3755,98.7589
3.3837,98.7589
3.3913,98.7589
3.3985,98.7589
3.4051,98.7589
3.4112,98.7589
3.4168,98.7589
3.4219,98.7589
3.4265,98.7589
3.4306,98.7589
3.4342,98.7589
3.4372,98.7589
3.4398,98.7589
3.4418,98.7589
3.4433,98.7589
3.4444,98.7589
3.4449,98.7589
3.445,98.7589
3.445,98.7589
3.4453,98.8144
3.4464,98.9808
3.4481,99.2582
3.4506,99.6468
3.4537,100.1466
3.4576,100.7577
3.4621,101.4804
3.4674,102.3148
3.4733,103.261
3.48,104.3193
3.4873,105.4898
3.4954,106.7729
3.5041,108.1686
3.5136,109.6774
3.5237,111.2994
3.5346,113.035
3.5461,114.8844
3.5584,116.848
3.5713,118.925
3.585,121.0793
3.5993,123.2701
3.6144,125.486
3.6301,127.7151
3.6466,129.9448
3.6637,132.1622
3.6816,134.3536
3.7001,136.5184
3.7194,138.7155
3.7394,139.8352
3.7594,139.8352
3.7794,139.8352
3.7994,139.8352
3.8194,139.8352
3.8394,139.8352
3.8594,139.8352
3.8794,139.8352
3.8994,139.8352
3.9194,139.8352
3.9394,139.8352
3.9594,139.8352
3.9794,139.8352
3.9994,139.8352
4.0194,139.8352
4.0394,139.8352
4.0594,139.8352
4.0794,139.8678
4.0994,139.9785
4.1194,140.1801
4.1394,140.4727
4.1594,140.8303
4.1794,141.2075
4.1994,141.5847
4.2194,141.9618
4.2394,142.339
4.2594,142.7162
4.2794,143.0934
4.2994,143.4706
4.3194,143.8477
4.3394,144.2249
4.3594,144.6021
4.3781,144.9793
4.398,145.1679
4.4173,145.1679
4.4362,145.1679
4.4546,145.1679
4.4724,145.1679
4.4898,145.1679
4.5066,145.1679
4.5229,145.1679
4.5387,145.1679
4.554,145.1679
4.5688,145.1679
4.5831,145.1679
4.5969,145.1679
4.6101,145.1679
4.6229,145.1679
4.6351,145.1679
4.6468,145.1679
4.6581,145.1679
4.6688,145.1679
4.679,145.1679
4.6887,145.1679
4.6978,145.1679
4.7065,145.1679
4.7147,145.1679
4.7223,145.1679
4.7295,145.1679
4.7361,145.1679
4.7422,145.1679
4.7478,145.1679
4.7529,145.1679
4.7575,145.1679
4.7616,145.1679
4.7652,145.1679
4.7682,145.1679
4.7708,145.1679
4.7728,145.1679
4.7743,145.1679
4.7754,145.1679
4.7759,145.1679
4.776,145.1679
4.776,145.1679
4.7763,145.2234
4.7774,145.3898
4.7791,145.6673
4.7816,146.0559
4.7847,146.5558
4.7886,147.1671
4.7931,147.8899
4.7984,148.7244
4.8043,149.6708
4.811,150.7293
4.8183,151.9
4.8264,153.1833
4.8351,154.5793
4.8446,156.0883
4.8547,157.7106
4.8656,159.4465
4.8771,161.2962
4.8894,163.2601
4.9023,165.3386
4.9162,166.4202
4.9301,166.434
4.944,166.4342
4.9579,166.4342
4.9718,166.4342
4.9857,166.4342
4.9996,166.4342
5.0135,166.4342
5.0273,166.4342
5.0412,166.4342
5.0551,166.4342
5.069,166.4342
5.0829,166.4342
5.0968,166.4342
5.1107,166.4342
5.1246,166.4342
5.1385,166.4342
5.1523,166.4342
5.1662,166.4342
5.1801,166.4342
5.194,166.4342
5.2079,166.4342
5.2218,166.4342
5.2357,166.4342
5.2496,166.4342
5.2635,166.4342
5.2773,166.4342
5.2912,166.4389
5.3051,166.5117
5.319,166.7112
5.3329,167.0374
5.3468,167.4903
5.3607,168.0699
5.3746,168.764
5.3884,169.5092
5.4023,170.2543
5.4101,170.9995
5.4238,171.3721
5.4371,171.3721
5.4499,171.3721
5.4621,171.3721
5.4738,171.3721
5.485,171.3721
5.4958,171.3721
5.506,171.3721
5.5156,171.3721
5.5248,171.3721
5.5335,171.3721
5.5417,171.3721
5.5493,171.3721
5.5565,171.3721
5.5631,171.3721
5.5692,171.3721
5.5748,171.3721
5.5799,171.3721
5.5845,171.3721
5.5886,171.3721
5.5921,171.3721
5.5952,171.3721
5.5978,171.3721
5.5998,171.3721
5.6013,171.3721
5.6023,171.3721
5.6029,171.3721
5.603,171.3721
5.603,171.3721
5.6033,171.4317
5.6044,171.6102
5.6061,171.9075
5.6086,172.3225
5.6117,172.8539
5.6156,173.4999
5.6201,174.2612
5.6254,175.1398
5.6313,176.1362
5.638,177.2506
5.6453,178.4831
5.6534,179.834
5.6621,181.3036
5.6716,182.892
5.6817,184.5997
5.6926,186.4267
5.7041,188.3736
5.7164,190.4405
5.7293,192.6279
5.743,194.936
5.7573,197.3652
5.7724,199.916
5.7881,202.5887
5.8046,205.3589
5.8217,208.1568
5.8396,210.9286
5.8581,213.6574
5.8774,216.3253
5.8973,218.9138
5.918,221.4038
5.9393,223.859
5.9613,225.0962
5.9832,225.0962
6.0052,225.0962
6.0271,225.0962
6.0491,225.0962
6.071,225.0962
6.0929,225.0962
6.1149,225.0962
6.1368,225.0962
6.1588,225.0962
6.1807,225.0962
6.2027,225.0962
6.2246,225.0962
6.2466,225.0962
6.2685,225.0962
6.2904,225.0962
6.3124,225.0962
6.3343,225.0962
6.3563,225.0962
6.3782,225.0962
6.4002,225.0962
6.4221,225.0962
6.4441,225.0962
6.466,225.0962
6.4879,225.1012
6.5099,225.1787
6.5318,225.391
6.5538,225.7232
6.5757,226.1079
6.5977,226.4927
6.6196,226.8774
6.6416,227.2621
6.6635,227.6469
6.6854,228.0316
6.7074,228.4163
6.7293,228.8011
6.7513,229.1923
6.7732,229.6961
6.7952,230.4118
6.8171,231.3396
6.8391,232.4793
6.861,233.831
6.8829,235.3318
6.9049,236.8758
6.9268,238.4197
6.9488,239.9637
6.9707,241.5076
6.9804,243.0516
7.0023,243.8235
7.0237,243.8235
7.0447,243.8235
7.0651,243.8235
7.0849,243.8235
7.1043,243.8235
7.1232,243.8235
7.1416,243.8235
7.1594,243.8235
7.1767,243.8235
7.1936,243.8235
7.2099,243.8235
7.2257,243.8235
7.241,243.8235
7.2558,243.8235
7.2701,243.8235
7.2838,243.8235
7.2971,243.8235
7.3099,243.8235
7.3221,243.8235
7.3338,243.8235
7.345,243.8235
7.3558,243.8235
7.366,243.8235
7.3756,243.8235
7.3848,243.8235
7.3935,243.8235
7.4017,243.8235
7.4093,243.8235
7.4164,243.8235
7.4231,243.8235
7.4292,243.8235
7.4348,243.8235
7.4399,243.8235
7.4445,243.8235
7.4486,243.8235
7.4521,243.8235
7.4552,243.8235
7.4578,243.8235
7.4598,243.8235
7.4613,243.8235
7.4623,243.8235
7.4629,243.8235
7.463,243.8235
7.463,243.8235
7.4633,243.8819
7.4644,244.0572
7.4661,244.3493
7.4686,244.7585
7.4717,245.2849
7.4756,245.9284
7.4801,246.6894
7.4854,247.568
7.4913,248.5643
7.498,249.6786
7.5053,250.911
7.5134,252.2618
7.5221,253.7313
7.5316,255.3196
7.5417,257.0271
7.5526,258.854
7.5641,260.8006
7.5764,262.8674
7.5893,265.0545
7.603,267.3549
7.6173,269.723
7.6324,272.1138
7.6481,274.5137
7.6646,276.9086
7.6817,279.2836
7.6996,281.6233
7.7181,283.9114
7.7374,286.181
7.7573,288.5053
7.7782,289.6891
7.799,289.6891
7.8198,289.6891
7.8407,289.6891
7.8615,289.6891
7.8823,289.6891
7.9032,289.6891
7.924,289.6891
7.9448,289.6891
7.9657,289.6891
7.9865,289.6891
8.0073,289.6891
8.0282,289.6891
8.049,289.6891
8.0698,289.7043
8.0907,289.832
8.1097,290.154
8.1307,290.3635
8.1511,290.3635
8.1709,290.3635
8.1903,290.3635
8.2092,290.3635
8.2276,290.3635
8.2454,290.3635
8.2627,290.3635
8.2796,290.3635
8.2959,290.3635
8.3117,290.3635
8.327,290.3635
8.3418,290.3635
8.3561,290.3635
8.3698,290.3635
8.3831,290.3635
8.3959,290.3635
8.4081,290.3635
8.4198,290.3635
8.431,290.3635
8.4418,290.3635
8.452,290.3635
8.4616,290.3635
8.4708,290.3635
8.4795,290.3635
8.4877,290.3635
8.4953,290.3635
8.5024,290.3635
8.5091,290.3635
8.5152,290.3635
8.5208,290.3635
8.5259,290.3635
8.5305,290.3635
8.5346,290.3635
8.5381,290.3635
8.5412,290.3635
8.5438,290.3635
8.5458,290.3635
8.5473,290.3635
8.5483,290.3635
8.5489,290.3635
8.549,290.3635
8.549,290.3635
8.5493,290.419
8.5504,290.5854
8.5521,290.8629
8.5546,291.2516
8.5577,291.7515
8.5616,292.3628
8.5661,293.0856
8.5714,293.9202
8.5773,294.8666
8.584,295.9251
8.5913,297.0959
8.5994,298.3792
8.6081,299.7753
8.6176,301.2844
8.6277,302.9068
8.6386,304.6427
8.6501,306.4925
8.6624,308.4565
8.6753,310.5241
8.689,312.6672
8.7033,314.8646
8.7184,317.1077
8.7342,318.2395
8.75,318.2395
8.7659,318.2395
8.7817,318.2395
8.7975,318.2395
8.8134,318.2395
8.8292,318.2395
8.845,318.2395
8.8609,318.2395
8.8767,318.2395
8.8925,318.2395
8.9084,318.2395
8.9242,318.2395
8.94,318.2395
8.9559,318.2395
8.9717,318.2395
8.9875,318.2395
9.0034,318.2395
9.0192,318.2395
9.035,318.2395
9.0509,318.2395
9.0667,318.2395
9.0825,318.2395
9.0984,318.2395
9.1142,318.2395
9.13,318.2395
9.1459,318.2395
9.1617,318.2395
9.1775,318.2395
9.1934,318.2395
9.2092,318.2395
9.225,318.2395
9.2409,318.2395
9.2567,318.2395
9.2725,318.2395
9.2799,318.2395
9.2957,318.2395
9.311,318.2395
9.3258,318.2395
9.3401,318.2395
9.3538,318.2395
9.3671,318.2395
9.3798,318.2395
9.3921,318.2395
9.4038,318.2395
9.415,318.2395
9.4257,318.2395
9.4359,318.2395
9.4456,318.2395
9.4548,318.2395
9.4635,318.2395
9.4716,318.2395
9.4793,318.2395
9.4864,318.2395
9.4931,318.2395
9.4992,318.2395
9.5048,318.2395
9.5099,318.2395
9.5145,318.2395
9.5186,318.2395
9.5221,318.2395
9.5252,318.2395
9.5277,318.2395
9.5298,318.2395
9.5313,318.2395
9.5323,318.2395
9.5328,318.2395
9.533,318.2395
9.533,318.2395
9.5333,318.2961
9.5344,318.466
9.5361,318.7493
9.5386,319.1465
9.5417,319.6584
9.5456,320.2856
9.5501,321.0291
9.5554,321.8904
9.5613,322.8706
9.568,323.9716
9.5753,325.195
9.5834,326.5428
9.5921,328.0126
9.6016,329.6012
9.6117,331.3091
9.6226,333.1364
9.6341,335.0835
9.6464,337.1507
9.6593,339.3383
9.673,341.6467
9.6873,344.0763
9.7024,346.5981
9.7181,349.1563
9.7346,351.7163
9.7517,354.2635
9.7696,356.7824
9.7881,359.2568
9.8074,361.6698
9.8273,364.0429
9.848,366.4547
9.8691,367.6823
9.8902,367.6823
9.9113,367.6823
9.9324,367.6823
9.9535,367.6823
9.9746,367.6823
9.9958,367.6823
10.0169,367.6823
10.038,367.6823
10.0591,367.6823
10.0802,367.6823
10.1013,367.6823
10.1224,367.6823
10.1435,367.6823
10.1646,367.6823
10.1858,367.6823
10.2069,367.6823
10.228,367.6823
10.2491,367.6823
10.2702,367.7155
10.2913,367.8288
10.3124,368.0357
10.3335,368.3362
10.3546,368.6913
10.3758,369.0544
10.3969,369.4174
10.418,369.7805
10.4391,370.1435
10.4602,370.5065
10.4813,370.8696
10.5024,371.2326
10.5235,371.5956
10.5446,371.9587
10.5658,372.3217
10.5869,372.6848
10.608,373.0478
10.6291,373.4108
10.6502,373.7739
10.6713,374.1369
10.6924,374.4999
10.7135,374.863
10.7346,375.226
10.7558,375.5891
10.7769,375.9521
10.798,376.3151
10.8191,376.6782
10.8402,377.0412
10.8613,377.4042
10.8824,377.7673
10.9035,378.1303
10.9047,378.4933
10.9257,378.6749
10.9461,378.6749
10.9659,378.6749
10.9853,378.6749
11.0042,378.6749
11.0226,378.6749
11.0404,378.6749
11.0577,378.6749
11.0746,378.6749
11.0909,378.6749
11.1067,378.6749
11.122,378.6749
11.1368,378.6749
11.1511,378.6749
11.1648,378.6749
11.1781,378.6749
11.1909,378.6749
11.2031,378.6749
11.2148,378.6749
11.226,378.6749
11.2368,378.6749
11.247,378.6749
11.2566,378.6749
11.2658,378.6749
11.2745,378.6749
11.2827,378.6749
11.2903,378.6749
11.2974,378.6749
11.3041,378.6749
11.3102,378.6749
11.3158,378.6749
11.3209,378.6749
11.3255,378.6749
11.3296,378.6749
11.3331,378.6749
11.3362,378.6749
11.3388,378.6749
11.3408,378.6749
11.3423,378.6749
11.3433,378.6749
11.3439,378.6749
11.344,378.6749
11.344,378.6749
11.3443,378.7333
11.3454,378.9086
11.3471,379.2009
11.3496,379.6102
11.3527,380.1367
11.3566,380.7805
11.3611,381.5418
11.3664,382.4207
11.3723,383.4174
11.379,384.5322
11.3863,385.7651
11.3944,387.1164
11.4031,388.5864
11.4126,390.1754
11.4227,391.8835
11.4336,393.7112
11.4451,395.6586
11.4574,397.7262
11.4703,399.9142
11.484,402.2188
11.4983,404.5954
11.5134,406.9969
11.5291,409.41
11.5456,411.8208
11.5627,414.2149
11.5806,416.5769
11.5991,418.8911
11.6184,421.1854
11.6383,423.5314
11.659,425.9652
11.6803,428.4872
11.7026,429.7704
11.7248,429.7704
11.747,429.7704
11.7692,429.7704
11.7914,429.7704
11.8137,429.7704
11.8359,429.7704
11.8581,429.7704
11.8803,429.7704
11.9026,429.8546
11.9248,430.1504
11.947,430.6048
11.9692,431.0904
11.9914,431.576
11.994,432.0616
12.0164,432.3044
12.0383,432.3044
12.0597,432.3044
12.0807,432.3044
12.1011,432.3044
12.1209,432.3044
12.1403,432.3044
12.1592,432.3044
12.1776,432.3044
12.1954,432.3044
12.2128,432.3044
12.2296,432.3044
12.2459,432.3044
12.2617,432.3044
12.277,432.3044
12.2918,432.3044
12.3061,432.3044
12.3198,432.3044
12.3331,432.3044
12.3459,432.3044
12.3581,432.3044
12.3698,432.3044
12.3811,432.3044
12.3918,432.3044
12.402,432.3044
12.4117,432.3044
12.4208,432.3044
12.4295,432.3044
12.4377,432.3044
12.4453,432.3044
12.4524,432.3044
12.4591,432.3044
12.4652,432.3044
12.4708,432.3044
12.4759,432.3044
12.4805,432.3044
12.4846,432.3044
12.4882,432.3044
12.4912,432.3044
12.4938,432.3044
12.4958,432.3044
12.4973,432.3044
12.4983,432.3044
12.4989,432.3044
12.499,432.3044
12.499,432.3044
12.4993,432.3628
12.5004,432.5382
12.5021,432.8305
12.5046,433.2399
12.5077,433.7665
12.5116,434.4105
12.5161,435.1719
12.5214,436.051
12.5273,437.0479
12.534,438.1628
12.5413,439.3959
12.5494,440.7474
12.5581,442.2177
12.5676,443.8069
12.5777,445.5153
12.5886,447.3433
12.6001,449.291
12.6124,451.3589
12.6253,453.5473
12.639,455.8565
12.6533,458.2869
12.6684,460.8228
12.6841,463.4335
12.7006,466.1004
12.7177,468.8155
12.7356,471.5705
12.7541,474.3567
12.7734,477.165
12.7933,480.0075
12.8142,481.4414
12.835,481.4414
12.8558,481.4414
12.8767,481.4414
12.8975,481.4414
12.9183,481.4414
12.9392,481.4414
12.96,481.4414
12.9808,481.4414
13.0017,481.4414
13.0225,481.4414
13.0433,481.4414
13.0642,481.5121
13.085,481.7305
13.1058,482.1032
13.1267,482.5937
13.1475,483.1248
13.1683,483.6599
13.1892,484.2063
13.21,484.7679
13.2308,485.3447
13.2517,485.9367
13.2725,486.5439
13.2933,487.1607
13.3142,487.7794
13.335,488.3967
13.3558,489.009
13.3767,489.6137
13.3975,490.2108
13.4183,490.8002
13.4392,491.3821
13.46,491.9586
13.4808,492.5335
13.5017,493.1188
13.5117,493.7701
13.5326,494.1236
13.553,494.1236
13.5729,494.1236
13.5923,494.1236
13.6112,494.1236
13.6295,494.1236
13.6474,494.1236
13.6647,494.1236
13.6816,494.1236
13.6979,494.1236
13.7137,494.1236
13.729,494.1236
13.7438,494.1236
13.7581,494.1236
13.7718,494.1236
13.7851,494.1236
13.7978,494.1236
13.8101,494.1236
13.8218,494.1236
13.833,494.1236
13.8437,494.1236
13.8539,494.1236
13.8636,494.1236
13.8728,494.1236
13.8815,494.1236
13.8896,494.1236
13.8973,494.1236
13.9044,494.1236
13.9111,494.1236
13.9172,494.1236
13.9228,494.1236
13.9279,494.1236
13.9325,494.1236
13.9366,494.1236
13.9401,494.1236
13.9432,494.1236
13.9457,494.1236
13.9478,494.1236
13.9493,494.1236
13.9503,494.1236
13.9508,494.1236
13.951,494.1236
13.951,494.1236
13.9513,494.1791
13.9524,494.3456
13.9541,494.6232
13.9566,495.012
13.9597,495.5121
13.9636,496.1236
13.9681,496.8468
13.9734,497.6816
13.9793,498.6284
13.986,499.6874
13.9933,500.8586
14.0014,502.1425
14.0101,503.5391
14.0196,505.0487
14.0297,506.6718
14.0406,508.4084
14.0521,510.2589
14.0644,512.2238
14.0773,514.3032
14.091,516.4721
14.1053,518.6946
14.1204,520.9548
14.1361,523.2424
14.1526,525.5464
14.1697,527.8557
14.1876,530.1584
14.2061,532.4441
14.2254,534.7638
14.2451,535.9459
14.2648,535.9459
14.2845,535.9459
14.3043,535.9459
14.324,535.9459
14.3437,535.9459
14.3634,535.9459
14.3832,535.9459
14.4029,535.9459
14.4226,535.9459
14.4423,535.9459
14.462,535.9459
14.4818,535.9459
14.5015,535.9459
14.5212,535.9459
14.5409,535.9459
14.5607,535.9459
14.5804,535.9459
14.6001,535.947
14.6198,535.983
14.6396,536.0872
14.6593,536.2595
14.679,536.4998
14.6987,536.8082
14.7184,537.1645
14.7382,537.5345
14.7579,537.9046
14.7671,538.2747
14.7869,538.4597
14.8063,538.4597
14.8252,538.4597
14.8436,538.4597
14.8614,538.4597
14.8787,538.4597
14.8956,538.4597
14.9119,538.4597
14.9277,538.4597
14.943,538.4597
14.9578,538.4597
14.9721,538.4597
14.9858,538.4597
14.9991,538.4597
15.0119,538.4597
15.0241,538.4597
15.0358,538.4597
15.047,538.4597
15.0578,538.4597
15.068,538.4597
15.0776,538.4597
15.0868,538.4597
15.0955,538.4597
15.1037,538.4597
15.1113,538.4597
15.1184,538.4597
15.1251,538.4597
15.1312,538.4597
15.1368,538.4597
15.1419,538.4597
15.1465,538.4597
15.1506,538.4597
15.1541,538.4597
15.1572,538.4597
15.1598,538.4597
15.1618,538.4597
15.1633,538.4597
15.1643,538.4597
15.1649,538.4597
15.165,538.4597
15.165,538.4597
15.1653,538.5155
15.1664,538.6827
15.1681,538.9611
15.1706,539.3501
15.1737,539.8502
15.1776,540.4618
15.1821,541.1849
15.1874,542.0198
15.1933,542.9667
15.2,544.0256
15.2073,545.197
15.2154,546.4808
15.2241,547.8775
15.2336,549.3873
15.2437,551.0103
15.2546,552.747
15.2661,554.5977
15.2784,556.5626
15.2913,558.642
15.305,560.8364
15.3193,563.1462
15.3344,565.5716
15.3501,568.0923
15.3666,570.6614
15.3837,573.2469
15.4016,575.8372
15.4201,578.4198
15.4394,580.9819
15.4597,582.2562
15.4799,582.2562
15.5002,582.2562
15.5205,582.2562
15.5408,582.2562
15.561,582.2562
15.5813,582.2562
15.6016,582.2562
15.6219,582.2562
15.6422,582.2562
15.6624,582.2562
15.6827,582.2562
15.703,582.3262
15.7047,582.6059
15.7251,582.8156
15.7449,582.8156
15.7643,582.8156
15.7832,582.8156
15.8016,582.8156
15.8194,582.8156
15.8367,582.8156
15.8536,582.8156
15.8699,582.8156
15.8857,582.8156
15.901,582.8156
15.9158,582.8156
15.9301,582.8156
15.9438,582.8156
15.9571,582.8156
15.9699,582.8156
15.9821,582.8156
15.9938,582.8156
16.005,582.8156
16.0158,582.8156
16.026,582.8156
16.0356,582.8156
16.0448,582.8156
16.0535,582.8156
16.0617,582.8156
16.0693,582.8156
16.0764,582.8156
16.0831,582.8156
16.0892,582.8156
16.0948,582.8156
16.0999,582.8156
16.1045,582.8156
16.1086,582.8156
16.1121,582.8156
16.1152,582.8156
16.1178,582.8156
16.1198,582.8156
16.1213,582.8156
16.1223,582.8156
16.1229,582.8156
16.123,582.8156
16.123,582.8156
16.1233,582.8716
16.1244,583.0398
16.1261,583.3198
16.1286,583.7108
16.1317,584.2118
16.1356,584.8234
16.1401,585.5467
16.1454,586.3817
16.1513,587.3287
16.158,588.3878
16.1653,589.5593
16.1734,590.8433
16.1821,592.2402
16.1916,593.7501
16.2017,595.3734
16.2126,597.1104
16.2241,598.9612
16.2364,600.9264
16.2493,603.0062
16.263,605.2009
16.2773,607.5109
16.2924,609.9366
16.3081,612.4785
16.3246,615.1369
16.3417,617.9122
16.3592,619.3577
16.3767,619.4148
16.3942,619.4719
16.4117,619.5289
16.4292,619.5575
16.4467,619.5575
16.4642,619.5575
16.4817,619.5575
16.4992,619.5575
16.5167,619.5575
16.5342,619.5575
16.5517,619.5575
16.5692,619.5575
16.5867,619.5575
16.6042,619.5575
16.6217,619.5575
16.6392,619.5575
16.6567,619.5575
16.6742,619.5575
16.6917,619.5575
16.7092,619.5575
16.7267,619.5575
16.7442,619.5575
16.7617,619.5575
16.7792,619.5575
16.7967,619.5575
16.8142,619.5575
16.8317,619.5575
16.8492,619.5575
16.8667,619.5575
16.8842,619.5575
16.9017,619.5575
16.9192,619.5575
16.9367,619.5575
16.9542,619.5575
16.9717,619.5575
16.9892,619.5575
17.0067,619.5575
17.0242,619.5575
17.0417,619.5575
17.0592,619.5575
17.0767,619.5575
17.0942,619.5575
17.1117,619.5575
17.1292,619.5575
17.1467,619.5575
17.1642,619.5575
17.1817,619.5575
17.1992,619.5575
17.2167,619.5575
17.2342,619.5575
17.2517,619.5958
17.2692,619.7724
17.2867,620.1488
17.3042,620.725
17.3217,621.5012
17.3392,622.4771
17.3567,623.6001
17.3742,624.7702
17.3917,625.9403
17.4092,627.1104
17.4267,628.2805
17.4442,629.4506
17.4617,630.6207
17.4792,631.7908
17.4967,632.9609
17.5142,634.131
17.5317,635.3011
17.5492,636.4713
