time,velocity,acceleration,distance,cumulative_energy
42.2,14.119999999999806,0.0,415.71313803427313,6366.961140045708
42.25,14.119999999999806,0.0,416.41913801781163,6366.953708657807
42.300000000000004,14.119999999999806,0.0,417.12513800135014,6366.946277269905
42.35,14.119999999999806,0.0,417.8311379848887,6366.938845882004
42.400000000000006,14.119999999999806,0.0,418.5371379684272,6366.931414494103
42.45,14.119999999999806,0.0,419.2431379519657,6366.923983106201
42.5,14.119999999999806,0.0,419.94913793550427,6366.9165517183
42.550000000000004,14.119999999999806,0.0,420.6551379190428,6366.909120330399
42.6,14.119999999999806,0.0,421.3611379025813,6366.9016889424975
42.650000000000006,14.119999999999806,0.0,422.06713788611984,6366.894257554596
42.7,14.119999999999806,0.0,422.77313786965834,6366.886826166695
42.75,14.119999999999806,0.0,423.47913785319685,6366.8793947787935
42.800000000000004,14.119999999999806,0.0,424.1851378367354,6366.871963390892
42.85,14.119999999999806,0.0,424.8911378202739,6366.864532002991
42.900000000000006,14.119999999999806,0.0,425.5971378038124,6366.85710061509
42.95,14.119999999999806,0.0,426.303137787351,6366.849669227188
43.0,14.119999999999806,0.0,427.0091377708895,6366.842237839287
43.050000000000004,14.119999999999806,0.0,427.715137754428,6366.834806451386
43.1,14.119999999999806,0.0,428.42113773796655,6366.827375063484
43.150000000000006,14.119999999999806,0.0,429.12713772150505,6366.819943675583
43.2,14.119999999999806,0.0,429.83313770504355,6366.812512287682
43.25,14.119999999999806,0.0,430.5391376885821,6366.8050808997805
43.300000000000004,14.119999999999806,0.0,431.2451376721206,6366.797649511879
43.35,14.119999999999806,0.0,431.9511376556591,6366.790218123978
43.400000000000006,14.119999999999806,0.0,432.6571376391977,6366.782786736077
43.45,14.119999999999806,0.0,433.3631376227362,6366.775355348175
43.5,14.119999999999806,0.0,434.0691376062747,6366.767923960274
43.550000000000004,14.119999999999806,0.0,434.77513758981326,6366.760492572373
43.6,14.119999999999806,0.0,435.48113757335176,6366.753061184471
43.650000000000006,14.119999999999806,0.0,436.18713755689026,6366.74562979657
43.7,14.119999999999806,0.0,436.8931375404288,6366.738198408669
43.75,14.119999999999806,0.0,437.59913752396733,6366.730767020767
43.800000000000004,14.119999999999806,0.0,438.30513750750583,6366.723335632866
43.85,14.119999999999806,0.0,439.0111374910444,6366.715904244965
43.900000000000006,14.119999999999806,0.0,439.7171374745829,6366.7084728570635
43.95,14.119999999999806,0.0,440.4231374581214,6366.701041469162
44.0,14.119999999999806,0.0,441.12913744165996,6366.693610081261
44.050000000000004,14.119999999999806,0.0,441.83513742519847,6366.68617869336
44.1,14.119999999999806,0.0,442.541137408737,6366.678747305458
44.150000000000006,14.119999999999806,0.0,443.24713739227553,6366.671315917557
44.2,14.119999999999806,0.0,443.95313737581404,6366.663884529656
44.25,14.119999999999806,0.0,444.65913735935254,6366.656453141754
44.300000000000004,14.119999999999806,0.0,445.3651373428911,6366.649021753853
44.35,14.119999999999806,0.0,446.0711373264296,6366.641590365952
44.400000000000006,14.119999999999806,0.0,446.7771373099681,6366.634159127062
44.45,14.119999999999806,0.0,447.4831372935067,6366.626727739161
44.5,14.119999999999806,0.0,448.1891372770452,6366.619296351259
44.550000000000004,14.119999999999806,0.0,448.8951372605837,6366.61186511237
44.6,14.119999999999806,0.0,449.60113724412224,6366.604433724468
44.650000000000006,14.119999999999806,0.0,450.30713722766075,6366.597002336567
44.7,14.119999999999806,0.0,451.01313721119925,6366.589570948666
44.75,14.119999999999806,0.0,451.7191371947378,6366.5821395607645
44.800000000000004,14.119999999999806,0.0,452.4251371782763,6366.574708172863
44.85,14.119999999999806,0.0,453.1311371618148,6366.567276784962
44.900000000000006,14.119999999999806,0.0,453.8371371453534,6366.559845397061
44.95,14.119999999999806,0.0,454.5431371288919,6366.552414009159
45.0,14.119999999999806,0.0,455.2491371124304,6366.544982621258
45.050000000000004,14.119999999999806,0.0,455.95513709596895,6366.537551233357
45.1,14.119999999999806,0.0,456.66113707950745,6366.61084363777
45.150000000000006,14.119999999999806,0.0,457.36713706304596,6366.687930324858
45.2,14.119999999999806,0.0,458.0731370465845,6366.840472170895
45.25,14.119999999999806,0.0,458.779137030123,6367.079194078034
45.300000000000004,14.119999999999806,0.0,459.48513701366153,6367.369135806149
45.35,14.119999999999806,0.0,460.1911369972001,6367.664411404913
45.400000000000006,14.119999999999806,0.0,460.8971369807386,6367.943792113846
45.45,14.119999999999806,0.0,461.6031369642771,6368.204689362829
45.5,14.119999999999806,0.0,462.30913694781566,6368.4522136690075
45.550000000000004,14.119999999999806,0.0,463.01513693135416,6368.691629508322
45.6,14.119999999999806,0.0,463.72113691489267,6368.926239305919
45.650000000000006,14.119999999999806,0.0,464.4271368984312,6369.1639485748465
45.7,14.119999999999806,0.0,465.13313688196973,6369.412233853524
45.75,14.119999999999806,0.0,465.83913686550824,6369.671344125455
45.800000000000004,14.119999999999806,0.0,466.54513684904674,6369.938605511373
45.85,14.119999999999806,0.0,467.2511368325853,6370.21279945392
45.900000000000006,14.119999999999806,0.0,467.9571368161238,6370.49423810262
45.95,14.119999999999806,0.0,468.6631367996623,6370.77705662865
46.0,14.119999999999806,0.0,469.3691367832009,6371.056979233211
46.050000000000004,14.119999999999806,0.0,470.0751367667394,6371.326977336591
46.1,14.119999999999806,0.0,470.7811367502779,6371.58892732281
46.150000000000006,14.119999999999806,0.0,471.48713673381644,6371.867665612882
46.2,14.119999999999806,0.0,472.19313671735495,6372.169516468232
46.25,14.119999999999806,0.0,472.89913670089345,6372.4950752796585
46.300000000000004,14.119999999999806,0.0,473.605136684432,6372.849104219859
46.35,14.119999999999806,0.0,474.3111366679705,6373.244329506343
46.400000000000006,14.119999999999806,0.0,475.017136651509,6373.687963986581
46.45,14.119999999999806,0.0,475.7231366350476,6374.178533101266
46.5,14.119999999999806,0.0,476.4291366185861,6374.74118843097
46.550000000000004,14.119999999999806,0.0,477.1351366021246,6376.988410854524
