//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
11.344,385.0193
11.344,385.0193
11.3443,385.0779
11.3454,385.2535
11.3471,385.5464
11.3496,385.9565
11.3527,386.484
11.3566,387.1291
11.3611,387.8919
11.3664,388.7725
11.3723,389.7711
11.379,390.888
11.3863,392.1233
11.3944,393.4772
11.4031,394.95
11.4126,396.542
11.4227,398.2534
11.4336,400.0846
11.4451,402.0358
11.4574,404.1073
11.4703,406.2995
11.484,408.6085
11.4983,410.9896
11.5134,413.3956
11.5291,415.8133
11.5456,418.2286
11.5627,420.6271
11.5806,422.9935
11.5991,425.312
11.6184,427.6104
11.6383,429.9608
11.659,432.399
11.6803,434.9256
11.7026,436.211
11.7248,436.211
11.747,436.211
11.7692,436.211
11.7915,436.211
11.8137,436.211
11.8359,436.211
11.8581,436.211
11.8803,436.211
11.9026,436.2953
11.9248,436.5915
11.947,437.0466
11.9692,437.533
11.9915,438.0193
12.0137,438.5057
12.0339,438.9921
12.0561,439.2353
12.0777,439.2353
12.0987,439.2353
12.1192,439.2353
12.1392,439.2353
12.1587,439.2353
12.1776,439.2353
12.1959,439.2353
12.2137,439.2353
12.231,439.2353
12.2478,439.2353
12.264,439.2353
12.2796,439.2353
12.2947,439.2353
12.3093,439.2353
12.3234,439.2353
12.3369,439.2353
12.3498,439.2353
12.3622,439.2353
12.3741,439.2353
12.3855,439.2353
12.3963,439.2353
12.4065,439.2353
12.4162,439.2353
12.4254,439.2353
12.4341,439.2353
12.4422,439.2353
12.4497,439.2353
12.4567,439.2353
12.4632,439.2353
12.4692,439.2353
12.4746,439.2353
12.4794,439.2353
12.4837,439.2353
12.4875,439.2353
12.4908,439.2353
12.4935,439.2353
12.4956,439.2353
12.4972,439.2353
12.4983,439.2353
12.4989,439.2353
12.499,439.2353
12.499,439.2353
12.4993,439.2938
12.5004,439.4695
12.5021,439.7625
12.5046,440.1727
12.5077,440.7004
12.5116,441.3457
12.5161,442.1087
12.5214,442.9896
12.5273,443.9885
12.534,445.1057
12.5413,446.3414
12.5494,447.6957
12.5581,449.169
12.5676,450.7615
12.5777,452.4734
12.5886,454.3051
12.6001,456.2569
12.6124,458.329
12.6253,460.5219
12.639,462.8358
12.6533,465.2712
12.6684,467.8123
12.6841,470.4283
12.7006,473.1006
12.7177,475.8212
12.7356,478.5817
12.7541,481.3734
12.7734,484.1873
12.7933,487.0355
12.8142,488.4723
12.835,488.4723
12.8558,488.4723
12.8767,488.4723
12.8975,488.4723
12.9183,488.4723
12.9392,488.4723
12.96,488.4723
12.9808,488.4723
13.0017,488.4723
13.0225,488.4723
