t_arrival,v_peak_opt,E_wh
117.85000000000001,16.879999999999747,12766.010418010585
117.75,16.899999999999746,12775.698248637858
117.7,16.919999999999746,12795.556567949821
117.65,16.939999999999745,12800.062992735755
117.55000000000001,16.959999999999745,12828.678066256813
117.5,16.979999999999745,12827.176442566188
117.45,16.999999999999744,12855.548859418755
117.35000000000001,17.019999999999744,12858.507602663414
117.30000000000001,17.039999999999743,12878.831463010607
117.25,17.059999999999743,12874.73893002539
117.2,17.079999999999742,12892.34065614615
117.10000000000001,17.099999999999742,12903.634277590209
117.05000000000001,17.11999999999974,12933.427761751303
117.0,17.13999999999974,12948.476974796613
116.9,17.15999999999974,12982.21385248234
116.85000000000001,17.17999999999974,12996.961093752192
116.80000000000001,17.19999999999974,13028.640849278196
116.75,17.21999999999974,13040.29192017379
116.65,17.23999999999974,13073.45101429465
116.60000000000001,17.25999999999974,13084.087168887721
116.55000000000001,17.27999999999974,13121.494647050877
116.5,17.299999999999738,13135.282260198815
116.45,17.319999999999737,13168.861745317072
116.35000000000001,17.339999999999737,13180.99644984297
116.30000000000001,17.359999999999737,13213.1145748218
116.25,17.379999999999736,13226.824522033045
116.2,17.399999999999736,13258.584278508535
116.10000000000001,17.419999999999735,13272.53719529492
116.05000000000001,17.439999999999735,13305.236841168595
116.0,17.459999999999734,13318.409903426693
115.95,17.479999999999734,13354.046828925602
115.9,17.499999999999734,13369.708058094078
115.85000000000001,17.519999999999733,13404.423405278827
115.75,17.539999999999733,13416.295026533699
115.7,17.559999999999732,13447.431933941949
115.65,17.579999999999732,13465.156051441107
115.60000000000001,17.59999999999973,13496.28163869233
115.55000000000001,17.61999999999973,13509.134645028153
115.5,17.63999999999973,13538.69825335547
115.4,17.65999999999973,13552.981641117158
115.35000000000001,17.67999999999973,13582.928952432047
115.30000000000001,17.69999999999973,13592.279709254168
115.25,17.71999999999973,13626.526930739139
115.2,17.73999999999973,13636.394044647594
115.15,17.759999999999728,13670.089990679939
115.10000000000001,17.779999999999728,13678.746285015615
115.0,17.799999999999727,13706.04167996438
114.95,17.819999999999727,13719.355686071762
114.9,17.839999999999726,13757.685673434627
114.85000000000001,17.859999999999726,13768.570533562852
114.80000000000001,17.879999999999725,13795.86431456869
114.75,17.899999999999725,13803.559884039458
114.7,17.919999999999725,13835.712041592773
114.65,17.939999999999724,13843.683439881748
114.60000000000001,17.959999999999724,13873.680965538573
114.5,17.979999999999723,13877.865229595034
114.45,17.999999999999723,13909.65570390496
114.4,18.019999999999722,13918.473097410726
114.35000000000001,18.039999999999722,13953.15420365713
114.30000000000001,18.05999999999972,13962.021356526595
114.25,18.07999999999972,13990.945024960849
114.2,18.09999999999972,13997.223797602699
114.15,18.11999999999972,14019.933321172624
114.10000000000001,18.13999999999972,14020.766225847725
114.05000000000001,18.15999999999972,14041.519612776145
114.0,18.17999999999972,14055.960344628635
113.95,18.19999999999972,14078.711165206305
113.9,18.219999999999718,14082.062718398392
113.85000000000001,18.239999999999718,14101.705270108423
113.80000000000001,18.259999999999717,14104.614424564148
113.75,18.279999999999717,14124.563183520135
113.65,18.299999999999716,14123.651541969632
113.60000000000001,18.319999999999716,14152.641788356985
113.55000000000001,18.339999999999716,14152.858461152398
113.5,18.359999999999715,14173.936334599099
113.45,18.379999999999715,14171.488285263651
113.4,18.399999999999714,14190.733312692271
113.35000000000001,18.419999999999714,14199.562674368575
113.30000000000001,18.439999999999714,14214.319742808533
113.25,18.459999999999713,14213.224030501806
113.2,18.479999999999713,14226.143678209719
113.15,18.499999999999712,14226.887012448387
113.10000000000001,18.519999999999712,14251.293264865748
113.05000000000001,18.53999999999971,14247.947509276015
113.0,18.55999999999971,14260.391228521243
112.95,18.57999999999971,14262.88517623421
112.9,18.59999999999971,14275.34625239649
112.85000000000001,18.61999999999971,14281.678247838208
112.85000000000001,18.63999999999971,14296.356807229206
112.80000000000001,18.65999999999971,14291.834218244938
112.75,18.67999999999971,14308.852839536637
112.7,18.699999999999708,14313.759965254645
112.65,18.719999999999708,14327.472935118261
112.60000000000001,18.739999999999707,14321.134490543433
112.55000000000001,18.759999999999707,14339.615614815348
112.5,18.779999999999706,14343.369940051845
112.45,18.799999999999706,14357.259864498323
112.4,18.819999999999705,14349.311522396674
112.35000000000001,18.839999999999705,14363.681243178193
112.30000000000001,18.859999999999705,14370.165065300946
112.25,18.879999999999704,14388.062060437082
112.2,18.899999999999704,14382.770253680954
112.15,18.919999999999703,14395.247579631887
112.10000000000001,18.939999999999703,14400.884515186382
112.05000000000001,18.959999999999702,14412.357252052989
112.05000000000001,18.979999999999702,14408.325235706458
112.0,18.9999999999997,14432.845350274023
111.95,19.0199999999997,14426.176122867153
111.9,19.0399999999997,14437.180988229682
111.85000000000001,19.0599999999997,14440.10561189691
111.80000000000001,19.0799999999997,14453.379702704824
111.75,19.0999999999997,14447.502913760625
111.7,19.1199999999997,14457.585215810119
111.65,19.1399999999997,14460.673522990004
111.60000000000001,19.159999999999698,14471.386624067116
111.60000000000001,19.179999999999698,14463.589527298707
111.55000000000001,19.199999999999697,14487.218606325501
111.5,19.219999999999697,14482.273975287553
111.45,19.239999999999696,14489.317329890855
111.4,19.259999999999696,14495.493048714678
111.35000000000001,19.279999999999696,14502.95442971509
111.30000000000001,19.299999999999695,14496.47306032782
111.30000000000001,19.319999999999695,14520.053390025743
111.25,19.339999999999694,14516.25090775003
111.2,19.359999999999694,14524.067427728723
111.15,19.379999999999693,14525.803786984357
111.10000000000001,19.399999999999693,14533.2801985385
111.05000000000001,19.419999999999693,14529.063525057483
111.0,19.439999999999692,14551.379240782771
111.0,19.45999999999969,14545.860132426666
110.95,19.47999999999969,14563.752674583086
110.9,19.49999999999969,14556.81427875458
110.85000000000001,19.51999999999969,14566.488160009834
110.80000000000001,19.53999999999969,14568.902609554545
110.75,19.55999999999969,14576.721470800472
110.75,19.57999999999969,14573.774620278753
110.7,19.59999999999969,14592.746944308412
110.65,19.61999999999969,14583.59125031432
110.60000000000001,19.639999999999688,14603.612562176275
110.55000000000001,19.659999999999688,14598.137517908934
110.55000000000001,19.679999999999687,14603.739161700583
110.5,19.699999999999687,14610.73424757951
110.45,19.719999999999686,14615.867888691484
110.4,19.739999999999686,14622.510923528742
110.35000000000001,19.759999999999685,14628.188312777756
110.35000000000001,19.779999999999685,14624.443770978483
110.30000000000001,19.799999999999685,14637.059936422684
110.25,19.819999999999684,14629.698098996974
110.2,19.839999999999684,14654.746796007228
110.2,19.859999999999683,14644.713193513104
110.15,19.879999999999683,14662.723170460798
110.10000000000001,19.899999999999682,14653.11069306411
110.05000000000001,19.919999999999682,14661.494472896571
110.0,19.93999999999968,14669.515210321977
110.0,19.95999999999968,14670.142077032653
109.95,19.97999999999968,14677.605291872313
109.9,19.99999999999968,14688.133170232615
109.85000000000001,20.01999999999968,14692.140956700567
109.85000000000001,20.03999999999968,14695.659905560831
109.80000000000001,20.05999999999968,14696.821629477907
109.75,20.07999999999968,14708.75563970545
109.7,20.099999999999678,14698.075325978214
109.7,20.119999999999678,14720.261717347832
109.65,20.139999999999677,14709.472501925216
109.60000000000001,20.159999999999677,14734.419341793708
109.55000000000001,20.179999999999676,14722.226801135334
109.55000000000001,20.199999999999676,14740.65834227367
109.5,20.219999999999676,14736.690920775025
109.45,20.239999999999675,14753.90875993127
109.45,20.259999999999675,14747.725693859036
109.4,20.279999999999674,14767.740362621571
109.35000000000001,20.299999999999674,14759.116176786158
109.30000000000001,20.319999999999673,14782.965034039747
109.30000000000001,20.339999999999673,14778.350088472527
109.25,20.359999999999673,14796.447966408778
109.2,20.379999999999672,14791.755377682137
109.2,20.39999999999967,14808.886850139192
109.15,20.41999999999967,14803.351889063822
109.10000000000001,20.43999999999967,14820.019395241803
109.10000000000001,20.45999999999967,14815.806147608675
109.05000000000001,20.47999999999967,14836.098487755462
109.0,20.49999999999967,14831.760409670016
108.95,20.51999999999967,14855.951165361013
108.95,20.53999999999967,14844.963966414889
108.9,20.55999999999967,14866.291280841298
108.85000000000001,20.579999999999668,14863.282600153441
108.85000000000001,20.599999999999667,14878.508218298066
108.80000000000001,20.619999999999667,14878.21801111129
108.75,20.639999999999667,14900.316624271749
108.75,20.659999999999666,14894.707585586752
108.7,20.679999999999666,14912.454607244967
108.65,20.699999999999665,14910.977339025496
108.65,20.719999999999665,14933.216261185651
108.60000000000001,20.739999999999664,14931.629543927393
108.55000000000001,20.759999999999664,14949.932216775615
108.55000000000001,20.779999999999664,14961.998430636258
108.5,20.799999999999663,14976.075491131167
108.45,20.819999999999663,14981.257219735962
108.45,20.839999999999662,14992.478522985431
108.4,20.859999999999662,14998.353118731146
108.4,20.87999999999966,15011.905331569891
108.35000000000001,20.89999999999966,15014.877056152782
108.30000000000001,20.91999999999966,15028.96848699162
108.30000000000001,20.93999999999966,15031.996124826075
108.25,20.95999999999966,15050.672310157079
108.2,20.97999999999966,15052.584789161716
108.2,20.99999999999966,15068.264279579467
108.15,21.01999999999966,15070.451186412076
108.10000000000001,21.039999999999658,15088.821747121934
108.10000000000001,21.059999999999658,15088.225099291214
108.05000000000001,21.079999999999657,15105.115287474151
108.05000000000001,21.099999999999657,15108.763564467912
108.0,21.119999999999656,15120.91648588096
107.95,21.139999999999656,15128.479373445822
107.95,21.159999999999656,15137.816370089593
107.9,21.179999999999655,15147.885581080149
107.9,21.199999999999655,15165.142420431293
107.85000000000001,21.219999999999654,15166.49890652764
107.80000000000001,21.239999999999654,15182.941886733486
107.80000000000001,21.259999999999653,15182.890785605861
107.75,21.279999999999653,15201.659033057287
107.75,21.299999999999653,15205.897405656386
107.7,21.319999999999652,15218.42211538834
107.65,21.33999999999965,15224.899297331329
107.65,21.35999999999965,15235.47143427187
107.60000000000001,21.37999999999965,15242.339156636626
107.60000000000001,21.39999999999965,15261.687169475163
107.55000000000001,21.41999999999965,15264.825126312004
107.55000000000001,21.43999999999965,15281.429791619279
107.5,21.45999999999965,15288.3856784062
107.45,21.47999999999965,15301.253412065045
107.45,21.49999999999965,15308.196937667406
107.4,21.519999999999648,15321.701615468171
107.4,21.539999999999647,15329.752587123314
107.35000000000001,21.559999999999647,15350.576696200056
107.35000000000001,21.579999999999647,15351.470181475024
107.30000000000001,21.599999999999646,15375.046021799075
107.25,21.619999999999646,15384.141857609204
107.25,21.639999999999645,15404.610445450213
107.2,21.659999999999645,15412.23673794651
107.2,21.679999999999644,15432.64881574598
107.15,21.699999999999644,15435.575155441322
107.15,21.719999999999644,15455.579887920092
107.10000000000001,21.739999999999643,15467.59715063991
107.10000000000001,21.759999999999643,15481.313487997646
107.05000000000001,21.779999999999642,15490.874096541733
107.05000000000001,21.799999999999642,15511.224468186083
107.0,21.81999999999964,15516.789590892822
107.0,21.83999999999964,15537.330381059444
