t_arrival,v_peak_opt,E_wh
86.39999999999958,15.295040936735528,13761.583984375
86.44999999999958,15.26874857621077,13743.2900390625
86.49999999999957,15.242805352258552,13753.66015625
86.54999999999957,15.217078951818316,13735.9560546875
86.59999999999957,15.189048608159702,13701.947265625
86.64999999999957,15.166747518754352,13717.537109375
86.69999999999956,15.142162931045261,13693.814453125
86.74999999999956,15.117802170231686,13666.64453125
86.79999999999956,15.093474188092499,13682.400390625
86.84999999999955,15.06908823092808,13655.91796875
86.89999999999955,15.04419412244474,13671.763671875
86.94999999999955,15.018670921649727,13644.53515625
86.99999999999955,15.007511744549705,13657.341796875
87.04999999999954,14.978911827893677,13623.7802734375
87.09999999999954,14.951864402342432,13598.08203125
87.14999999999954,14.917188636593878,13581.75390625
87.19999999999953,14.899567951956325,13591.57421875
87.24999999999953,14.881301666817777,13591.1796875
87.29999999999953,14.860652923556021,13561.068359375
87.34999999999953,14.837167131640046,13536.8662109375
87.39999999999952,14.810358747540976,13550.07421875
87.44999999999952,14.78406711904518,13509.5869140625
87.49999999999952,14.751345275391252,13477.619140625
87.54999999999951,14.7333838882853,13492.060546875
87.59999999999951,14.698644430955477,13459.4521484375
87.64999999999951,14.69104322741087,13466.6953125
87.6999999999995,14.664249785711856,13435.0029296875
87.7499999999995,14.64382390502641,13439.13671875
87.7999999999995,14.628435720650472,13402.3486328125
87.8499999999995,14.599743417208474,13415.5517578125
87.8999999999995,14.57864624295241,13371.427734375
87.94999999999949,14.550004584269038,13336.9462890625
87.99999999999949,14.523355602116634,13344.037109375
88.04999999999949,14.529822223360831,13349.291015625
88.09999999999948,14.487076485009535,13312.3466796875
88.14999999999948,14.471039308340142,13279.708984375
88.19999999999948,14.438631618839656,13281.67578125
88.24999999999947,14.422364787244923,13248.171875
88.29999999999947,14.40754776105,13245.263671875
88.34999999999947,14.394207118161605,13216.876953125
88.39999999999947,14.38155811553348,13222.8291015625
88.44999999999946,14.3450312371595,13182.0537109375
88.49999999999946,14.329086173882223,13177.068359375
88.54999999999946,14.303307742380891,13140.826171875
88.59999999999945,14.279640951653327,13140.251953125
88.64999999999945,14.274029336526098,13115.4560546875
88.69999999999945,14.24352502414795,13104.708984375
88.74999999999945,14.222764710344467,13073.6533203125
88.79999999999944,14.202239870204345,13064.1005859375
88.84999999999944,14.172494759488245,13030.3671875
88.89999999999944,14.16079835789764,13028.9970703125
88.94999999999943,14.144832734029992,12998.96484375
88.99999999999943,14.117641238336248,12953.3818359375
89.04999999999943,14.11706933622116,12961.080078125
89.09999999999943,14.085294581209842,12948.662109375
89.14999999999942,14.06909180223528,12917.41015625
89.19999999999942,14.045880206137083,12913.74609375
89.24999999999942,14.024636620060908,12871.92578125
89.29999999999941,14.017244274282865,12874.7548828125
89.34999999999941,13.99031468796064,12829.892578125
89.39999999999941,13.96956903226538,12822.2587890625
89.4499999999994,13.950784590256784,12778.6201171875
89.4999999999994,13.932459114224535,12775.384765625
89.5499999999994,13.913750246543577,12739.349609375
89.5999999999994,13.894853365927073,12735.8564453125
89.6499999999994,13.875650698724382,12688.345703125
89.69999999999939,13.85639563666702,12683.9609375
89.74999999999939,13.837169178063126,12647.177734375
89.79999999999939,13.818068176492268,12636.041015625
89.84999999999938,13.799366280300937,12630.900390625
89.89999999999938,13.780135523487267,12579.0390625
89.94999999999938,13.763860567528008,12574.2431640625
89.99999999999937,13.747474993102445,12533.498046875
90.04999999999937,13.731920305634029,12526.07421875
90.09999999999937,13.71725302914285,12490.0146484375
90.14999999999937,13.684758034209743,12469.619140625
90.19999999999936,13.674144674075679,12431.361328125
90.24999999999936,13.663847967339787,12424.548828125
90.29999999999936,13.654144504549727,12421.4013671875
90.34999999999935,13.617853527329432,12363.63671875
90.39999999999935,13.606131686004561,12357.033203125
90.44999999999935,13.593466855094249,12315.3115234375
90.49999999999935,13.579084044524599,12309.158203125
90.54999999999934,13.561770205804294,12301.564453125
90.59999999999934,13.540546959600844,12256.75
90.64999999999934,13.530742523810364,12250.0986328125
90.69999999999933,13.494044480476065,12193.5205078125
90.74999999999933,13.486822675809059,12186.708984375
90.79999999999933,13.469800736382732,12142.515625
90.84999999999933,13.452112398729211,12124.1923828125
90.89999999999932,13.432773732507334,12077.95703125
90.94999999999932,13.411991446576007,12069.4384765625
90.99999999999932,13.395604013866265,12026.4287109375
91.04999999999932,13.383279846371588,12017.80078125
91.09999999999931,13.374027210032581,12018.83203125
91.14999999999931,13.349523122377857,11966.4130859375
91.1999999999993,13.331999999999999,11949.1875
91.2499999999993,13.331999999999999,11954.5078125
91.2999999999993,13.293978084821854,11893.10546875
91.3499999999993,13.287038766223638,11883.9140625
91.3999999999993,13.278083355305247,11848.10546875
91.44999999999929,13.26633138653538,11849.8095703125
91.49999999999929,13.25104952472779,11828.4462890625
91.54999999999929,13.231843715867036,11783.4697265625
91.59999999999928,13.209813440619213,11770.4287109375
91.64999999999928,13.193540444489845,11721.873046875
91.69999999999928,13.179667153479352,11710.708984375
91.74999999999928,13.169265287490598,11706.255859375
91.79999999999927,13.144895239856128,11653.2939453125
91.84999999999927,13.127791867533599,11636.642578125
91.89999999999927,13.111196060144552,11588.802734375
91.94999999999926,13.09336604940061,11575.755859375
91.99999999999926,13.079115953681702,11565.708984375
92.04999999999926,13.066692140480393,11521.470703125
92.09999999999926,13.056896161661951,11515.841796875
92.14999999999925,13.047414733935474,11514.046875
92.19999999999925,13.013630766831806,11444.791015625
92.24999999999925,13.00628544528953,11436.75390625
92.29999999999924,12.998818288578425,11432.5859375
92.34999999999924,12.978250297543676,11375.509765625
92.39999999999924,12.952139320482075,11314.5830078125
92.44999999999924,12.941302017674026,11301.2998046875
92.49999999999923,12.929938785989986,11292.5751953125
92.54999999999923,12.918106468673496,11249.90234375
92.59999999999923,12.905774486822757,11243.22265625
92.64999999999922,12.892932551278388,11224.939453125
92.69999999999922,12.879539199169498,11215.4482421875
92.74999999999922,12.865733312782073,11160.5830078125
92.79999999999922,12.851487813618615,11141.708984375
92.84999999999921,12.836889681545573,11099.1796875
92.89999999999921,12.822057957832637,11083.4921875
92.9499999999992,12.807029680861547,11063.6259765625
92.9999999999992,12.791902907087012,11011.40625
93.0499999999992,12.777964022941369,10993.806640625
93.0999999999992,12.76167478702846,10978.28515625
93.1499999999992,12.74680156245481,10929.77734375
93.19999999999919,12.731983395367216,10913.4501953125
93.24999999999919,12.717424765477542,10865.740234375
93.29999999999919,12.703027373463456,10843.421875
93.34999999999918,12.688930930997552,10827.3681640625
93.39999999999918,12.675005666238972,10774.330078125
93.44999999999918,12.66126130322242,10754.900390625
93.49999999999918,12.64770208875361,10743.611328125
93.54999999999917,12.634300095693185,10694.908203125
93.59999999999917,12.621069771083695,10676.587890625
93.64999999999917,12.606170838256947,10659.056640625
93.69999999999916,12.594455170245546,10609.951171875
93.74999999999916,12.580988267917679,10585.6064453125
93.79999999999916,12.567210521611063,10576.123046875
93.84999999999916,12.553060859105905,10517.2216796875
93.89999999999915,12.53855275626211,10504.3681640625
93.94999999999915,12.52354563483439,10482.236328125
93.99999999999915,12.508131683002947,10423.76171875
