time,velocity,acceleration,distance,cumulative_energy
4.6000000000000005,2.5300000000000007,0.55,5.882249762965522,206.48618459464794
4.65,2.5575000000000006,0.55,6.010124757812599,210.80834852589155
4.7,2.5850000000000004,0.55,6.139374752604267,215.171771103891
4.75,2.6125000000000003,0.55,6.2699997473405285,219.57632134518096
4.800000000000001,2.6400000000000006,0.55,6.401999742021381,224.02393423742419
4.8500000000000005,2.6675000000000004,0.55,6.535374736646827,228.5153507193048
4.9,2.6950000000000003,0.55,6.670124731216864,233.05056584614542
4.95,2.7225,0.55,6.806249725731495,237.62955739733252
5.0,2.75,0.55,6.943749720190716,242.25224040016386
5.050000000000001,2.7775000000000007,0.55,7.08262471459453,246.9185388979597
5.1000000000000005,2.8050000000000006,0.55,7.222874708942937,251.62842684487347
5.15,2.8325000000000005,0.55,7.3644997032359365,256.38194814095624
5.2,2.8600000000000003,0.55,7.507499697473527,261.1791531033583
5.25,2.8875,0.55,7.651874691655711,266.0200323167422
5.300000000000001,2.9150000000000005,0.55,7.797624685782486,270.90454054809345
5.3500000000000005,2.9425000000000003,0.55,7.944749679853853,275.8326783009641
5.4,2.9700000000000006,0.55,8.093249673869812,280.80443955898875
5.45,2.9975000000000005,0.55,8.243124667830363,285.8198128176119
5.5,3.0250000000000004,0.55,8.394374661735508,290.8791697264355
5.550000000000001,3.0525000000000007,0.55,8.546999655585244,295.9831488221923
5.6000000000000005,3.0800000000000005,0.55,8.700999649379574,301.13184570359806
5.65,3.1075000000000004,0.55,8.856374643118494,306.32481007576314
5.7,3.1350000000000002,0.55,9.013124636802008,311.56200564947073
5.75,3.1625,0.55,9.171249630430113,316.84363749399125
5.800000000000001,3.190000000000001,0.55,9.33074962400281,322.1701024152295
5.8500000000000005,3.2175000000000007,0.55,9.4916246175201,327.54142029792615
5.9,3.2450000000000006,0.55,9.653874610981983,332.9576529192663
5.95,3.2725000000000004,0.55,9.817499604388457,338.41880760075634
6.0,3.3000000000000003,0.55,9.982499597739523,343.92492372832106
6.050000000000001,3.3275000000000006,0.55,10.148874591035183,349.4760461439132
6.1000000000000005,3.3550000000000004,0.55,10.316624584275432,355.07212140979857
6.15,3.3825000000000003,0.55,10.485749577460275,360.71289055721314
6.2,3.4100000000000006,0.55,10.656249570589711,366.3995649685792
6.25,3.4375000000000004,0.55,10.828124563663739,372.1324138588943
6.300000000000001,3.4650000000000007,0.55,11.001374556682357,377.9115446000565
6.3500000000000005,3.4925000000000006,0.55,11.17599954964557,383.73690210602643
6.4,3.5200000000000005,0.55,11.351999542553376,389.60843397936355
6.45,3.5475000000000003,0.55,11.529374535405772,395.5265189919054
6.5,3.575,0.55,11.708124528202761,401.4912297589884
6.550000000000001,3.6025000000000005,0.55,11.888249520944342,407.5024330981026
6.6000000000000005,3.630000000000001,0.55,12.069749513630516,413.5600817787849
6.65,3.6575000000000006,0.55,12.252624506261279,419.6641373204559
6.7,3.6850000000000005,0.55,12.436874498836637,425.8146001984906
6.75,3.7125000000000004,0.55,12.622499491356587,432.01145714086476
6.800000000000001,3.7400000000000007,0.55,12.80949948382113,438.2546863015196
6.8500000000000005,3.7675000000000005,0.55,12.997874476230264,444.5442279232198
6.9,3.7950000000000004,0.55,13.18762446858399,450.88002062568177
6.95,3.8225000000000002,0.55,13.37874946088231,457.26203739621076
7.0,3.8500000000000005,0.55,13.57124945312522,463.6902392072277
7.050000000000001,3.877500000000001,0.55,13.765124445312724,470.1645714304164
7.1000000000000005,3.9050000000000007,0.55,13.96037443744482,476.684971457008
7.15,3.9325000000000006,0.55,14.156999429521507,483.2516927595672
7.2,3.9600000000000004,0.55,14.354999421542788,489.86474746111026
7.25,3.9875000000000003,0.55,14.55437441350866,496.5241181025665
7.300000000000001,4.015000000000001,0.55,14.755124405419123,503.2297478005558
7.3500000000000005,4.0425,0.55,14.95724939727418,509.98161111022216
7.4,4.07,0.55,15.160749389073828,516.7796734277314
7.45,4.0975,0.55,15.365624380818069,523.6238248227099
7.5,4.125,0.55,15.571874372506903,530.5140186129566
7.550000000000001,4.152500000000001,0.55,15.77949936414033,537.4503345991864
7.6000000000000005,4.180000000000001,0.55,15.988499355718346,544.4326953414254
7.65,4.2075000000000005,0.55,16.198874347240956,551.460997284009
7.7,4.235,0.55,16.410624338708157,558.5351918129396
7.75,4.2625,0.55,16.623749330119953,565.6552607536689
7.800000000000001,4.290000000000001,0.55,16.83824932147634,572.8211400130753
7.8500000000000005,4.317500000000001,0.55,17.05412431277732,580.0329033363378
7.9,4.345000000000001,0.55,17.271374304022892,587.2905268645584
7.95,4.3725000000000005,0.55,17.489999295213053,594.5939563649745
8.0,4.4,0.55,17.70999928634781,601.9431394138355
8.05,4.427500000000001,0.55,17.931374277427153,609.3380432147447
8.1,4.455,0.55,18.154124268451096,616.7786674699919
8.15,4.482500000000001,0.55,18.37824925941963,624.264993117455
8.200000000000001,4.510000000000001,0.55,18.60374925033275,631.7969696914716
8.25,4.5375000000000005,0.55,18.830624241190467,639.3745409500431
8.3,4.565,0.55,19.058874231992775,646.9976390309298
8.35,4.5925,0.55,19.288499222739677,654.6662019729044
8.4,4.620000000000001,0.55,19.51949921343117,662.3802010122959
8.450000000000001,4.647500000000001,0.55,19.751874204067256,670.1396153083605
8.5,4.675000000000001,0.55,19.985624194647936,677.9443775817034
8.55,4.702500000000001,0.55,20.220749185173204,685.7944014111748
8.6,4.73,0.55,20.457249175643067,693.6896130608244
8.65,4.7575,0.55,20.695124166057518,701.6300296793701
8.700000000000001,4.785000000000001,0.55,20.934374156416563,709.6159612390042
8.75,4.8125,0.55,21.174999146720204,717.6473328289428
8.8,4.840000000000001,0.55,21.416999136968435,725.7240905615029
8.85,4.867500000000001,0.55,21.66037412716126,733.8461768943066
8.9,4.8950000000000005,0.55,21.905124117298676,742.0140130688811
8.950000000000001,4.922500000000001,0.55,22.151249107380682,750.2278205700604
9.0,4.95,0.55,22.39874909740728,758.4876404366382
9.05,4.977500000000001,0.55,22.647624087378475,766.7934292236596
9.1,5.005,0.55,22.897874077294258,775.1452304242555
9.15,5.032500000000001,0.55,23.149499067154636,783.5430014958996
9.200000000000001,5.060000000000001,0.55,23.402499056959606,791.9867058889719
9.25,5.0875,0.55,23.656874046709166,800.476343682591
9.3,5.115000000000001,0.55,23.91262403640332,809.0119124830642
9.35,5.1425,0.55,24.169749026042062,817.5934291191209
9.4,5.170000000000001,0.55,24.4282490156254,826.220999855375
9.450000000000001,5.197500000000001,0.55,24.68812400515333,834.8946022385572
9.5,5.2250000000000005,0.55,24.949373994625855,843.6142862028602
9.55,5.2525,0.55,25.211998984042967,852.3800599859605
9.600000000000001,5.280000000000001,0.55,25.475998973404675,861.1920647699778
9.65,5.307500000000001,0.55,25.74137396271097,870.050472160869
9.700000000000001,5.335000000000001,0.55,26.00812395196186,878.9553846480889
9.75,5.362500000000001,0.55,26.276248941157345,887.906757521953
9.8,5.390000000000001,0.55,26.54574893029742,896.9044329669731
9.850000000000001,5.417500000000001,0.55,26.81662391938209,905.9484241370994
9.9,5.445,0.55,27.088873908411347,915.0387283542967
9.950000000000001,5.472500000000001,0.55,27.362498897385198,924.1753077961965
10.0,5.5,0.55,27.637498886303643,933.3581356296739
10.05,5.527500000000001,0.55,27.91387387516668,942.5872318924478
10.100000000000001,5.5550000000000015,0.55,28.19162386397431,951.8626022191308
10.15,5.5825000000000005,0.55,28.47074885272653,961.1842182905524
10.200000000000001,5.610000000000001,0.55,28.751248841423344,970.5521167771328
10.25,5.6375,0.55,29.03312383006475,979.9662958649037
10.3,5.665000000000001,0.55,29.316373818650746,989.4268420938918
10.350000000000001,5.692500000000002,0.55,29.600998807181334,998.9340407456372
10.4,5.720000000000001,0.55,29.886998795656517,1008.4879470471111
10.450000000000001,5.747500000000001,0.55,30.17437378407629,1018.0886113568098
10.5,5.775,0.55,30.463123772440657,1027.7358815155128
10.55,5.802500000000001,0.55,30.753248760749617,1037.429904359537
10.600000000000001,5.830000000000001,0.55,31.044748749003165,1047.1707289920066
10.65,5.857500000000001,0.55,31.33762373720131,1056.958463662076
10.700000000000001,5.885000000000001,0.55,31.631873725344047,1066.7931026728484
10.75,5.9125000000000005,0.55,31.927498713431373,1076.6745865818868
10.8,5.940000000000001,0.55,32.22449870146329,1086.6035726506807
10.850000000000001,5.967500000000001,0.55,32.522873689439805,1096.5801646695038
10.9,5.995000000000001,0.55,32.82262367736091,1106.604363329957
10.950000000000001,6.022500000000001,0.55,33.12374866522661,1116.6762080838782
11.0,6.050000000000001,0.55,33.42624865303689,1126.7958726298461
11.05,6.077500000000001,0.55,33.730123640791774,1136.9638935564687
11.100000000000001,6.105000000000001,0.55,34.03537362849125,1147.1803023794234
11.15,6.1325,0.55,34.341998616135314,1157.4451560226805
11.200000000000001,6.160000000000001,0.55,34.649998603723965,1167.7584660080759
11.25,6.187500000000001,0.55,34.95937359125722,1178.1203516391445
11.3,6.215000000000001,0.55,35.27012357873506,1188.5308565379269
11.350000000000001,6.2425000000000015,0.55,35.582248566157496,1198.9899877455236
11.4,6.2700000000000005,0.55,35.89574855352452,1209.4977957114418
11.450000000000001,6.297500000000001,0.55,36.21062354083614,1220.0521622459357
11.5,6.325,0.55,36.526873528092345,1230.6531783618789
11.55,6.352500000000001,0.55,36.844498515293154,1241.30104857538
11.600000000000001,6.380000000000002,0.55,37.16349850243855,1251.9959600139139
11.65,6.407500000000001,0.55,37.483873489528534,1262.7381204440194
11.700000000000001,6.435000000000001,0.55,37.80562347656311,1273.527620822926
11.75,6.4625,0.55,38.12874846354229,1284.3646370006145
11.8,6.490000000000001,0.55,38.45324845046605,1295.2492381504321
11.850000000000001,6.517500000000001,0.55,38.77912343733441,1306.181459844336
11.9,6.545000000000001,0.55,39.10637342414736,1317.1613880953919
11.950000000000001,6.572500000000001,0.55,39.4349984109049,1328.1891070248507
12.0,6.6000000000000005,0.55,39.76499839760703,1339.2647181740085
12.05,6.627500000000001,0.55,40.09637338425376,1350.3882518124537
12.100000000000001,6.655000000000001,0.55,40.429123370845076,1361.5596951906302
12.15,6.682500000000001,0.55,40.76324835738098,1372.7790552438858
12.200000000000001,6.710000000000001,0.55,41.09874834386149,1384.0464087795483
12.25,6.737500000000001,0.55,41.43562333028658,1395.361734153376
12.3,6.765000000000001,0.55,41.77387331665627,1406.725017485003
12.350000000000001,6.792500000000001,0.55,42.11349830297055,1418.1362871093954
12.4,6.820000000000001,0.55,42.45449828922942,1429.59577665513
12.450000000000001,6.847500000000001,0.55,42.79687327543288,1441.103316719365
12.5,6.875000000000001,0.55,43.140623261580934,1452.6586917804268
12.55,6.902500000000001,0.55,43.485748247673584,1464.2621365852697
12.600000000000001,6.9300000000000015,0.55,43.83224823371082,1475.9137826607212
12.65,6.9575000000000005,0.55,44.18012321969266,1487.6135718867265
12.700000000000001,6.985000000000001,0.55,44.52937320561908,1499.3614744109107
12.75,7.0125,0.55,44.879998191490095,1511.1577701016922
12.8,7.040000000000001,0.55,45.231998177305705,1523.0025239081822
12.850000000000001,7.067500000000002,0.55,45.5853731630659,1534.895596827422
12.9,7.095000000000001,0.55,45.940123148770695,1546.836892667598
12.950000000000001,7.122500000000001,0.55,46.29624813442008,1558.8263481536549
13.0,7.15,0.55,46.653748120014065,1570.863964756162
13.05,7.177500000000001,0.55,47.01262310555263,1582.949856375017
13.100000000000001,7.205000000000001,0.55,47.37287309103579,1595.0840195039218
13.15,7.232500000000001,0.55,47.734498076463545,1607.2663815101344
13.200000000000001,7.260000000000002,0.55,48.097498061835886,1619.4968889685401
13.25,7.2875000000000005,0.55,48.46187304715283,1631.7758948534151
13.3,7.315000000000001,0.55,48.82762303241436,1644.1034380374688
13.350000000000001,7.342500000000001,0.55,49.19474801762048,1656.4795304670145
13.4,7.370000000000001,0.55,49.563248002771196,1668.904246568927
13.450000000000001,7.397500000000001,0.55,49.933122987866504,1681.3775443174907
13.5,7.425000000000001,0.55,50.30437297290641,1693.8993625091728
13.55,7.452500000000001,0.55,50.6769979578909,1706.4697031362339
13.600000000000001,7.480000000000001,0.55,51.05099794281998,1719.0884295653946
13.65,7.507500000000001,0.55,51.426372927693656,1731.7554724122717
13.700000000000001,7.535000000000001,0.55,51.80312291251193,1744.4707456180324
13.75,7.562500000000001,0.55,52.18124789727479,1757.234449002565
13.8,7.590000000000001,0.55,52.56074788198224,1770.0466219448936
13.850000000000001,7.6175000000000015,0.55,52.94162286663429,1782.9072200347455
13.9,7.6450000000000005,0.55,53.323872851230924,1795.816281250297
13.950000000000001,7.672500000000001,0.55,53.70749783577216,1808.7740113120187
14.0,7.700000000000001,0.55,54.092497820257975,1821.7804216440602
14.05,7.727500000000001,0.55,54.47887280468839,1834.8354053105622
14.100000000000001,7.755000000000002,0.55,54.86662278906339,1847.9389313267955
14.15,7.782500000000001,0.55,55.25574777338299,1861.0908755011744
14.200000000000001,7.810000000000001,0.55,55.64624775764719,1874.2911692084479
14.25,7.8375,0.55,56.03812274185597,1887.5398328875056
14.3,7.865000000000001,0.55,56.43137272600934,1900.836912979661
14.350000000000001,7.892500000000002,0.55,56.82599771010731,1914.1825298507836
14.4,7.920000000000001,0.55,57.22199769414987,1927.5766629761547
14.450000000000001,7.947500000000002,0.55,57.61937267813702,1941.019204584647
14.5,7.9750000000000005,0.55,58.01812266206876,1954.5101135579137
14.55,8.002500000000001,0.55,58.4182476459451,1968.049425443967
14.600000000000001,8.030000000000001,0.55,58.81974762976603,1981.6370761466367
14.65,8.057500000000001,0.55,59.222622613531556,1995.2730626196903
14.700000000000001,8.085,0.55,59.626872597241665,2008.957477437525
14.75,8.1125,0.55,60.03249758089637,2022.6901877645496
14.8,8.14,0.55,60.43949756449566,2036.4708408388092
14.850000000000001,8.167500000000002,0.55,60.847872548039554,2050.2992477066878
14.9,8.195,0.55,61.257622531528035,2064.1753372081193
14.950000000000001,8.222500000000002,0.55,61.66874751496111,2078.099070980365
15.0,8.25,0.55,62.081247498338776,2092.070353931834
15.05,8.277500000000002,0.55,62.495122481661035,2106.0890316194773
15.100000000000001,8.305000000000001,0.55,62.91037246492788,2120.15502412082
15.15,8.332500000000001,0.55,63.32699744813933,2134.268371929537
15.200000000000001,8.360000000000001,0.55,63.74499743129537,2148.4290499889576
15.25,8.387500000000001,0.55,64.16437241439598,2162.6370327803397
15.3,8.415000000000001,0.55,64.58512239744121,2176.89210919084
15.350000000000001,8.4425,0.55,65.00724738043101,2191.194235969058
15.4,8.47,0.55,65.43074736336541,2205.543230403485
15.450000000000001,8.4975,0.55,65.85562234624442,2219.9389510437886
15.5,8.525,0.55,66.281872329068,2234.3812038830993
15.55,8.5525,0.55,66.70949731183619,2248.8697666767052
15.600000000000001,8.580000000000002,0.55,67.13849729454896,2263.404313124943
15.65,8.607500000000002,0.55,67.56887227720632,2277.984780037811
15.700000000000001,8.635000000000002,0.55,68.00062225980828,2292.6110265156067
15.75,8.662500000000001,0.55,68.43374724235483,2307.282801881629
15.8,8.690000000000001,0.55,68.86824722484597,2322.0000541958193
15.850000000000001,8.717500000000001,0.55,69.30412220728171,2336.76270554525
15.9,8.745000000000001,0.55,69.74137218966203,2351.5705429676227
15.950000000000001,8.7725,0.55,70.17999717198695,2366.423479758033
16.0,8.8,0.55,70.61999715425647,2381.3213873838695
16.05,8.8275,0.55,71.06137213647055,2396.264156043134
16.1,8.855000000000002,0.55,71.50412211862925,2411.2517435402488
16.150000000000002,8.882500000000002,0.55,71.94824710073254,2426.284096369507
16.2,8.91,0.55,72.39374708278042,2441.3611113296815
16.25,8.9375,0.55,72.8406220647729,2456.4827267191304
16.3,8.965000000000002,0.55,73.28887204670997,2471.6488694068726
16.35,8.992500000000001,0.55,73.73849702859161,2486.859359822784
16.400000000000002,9.020000000000001,0.55,74.18949701041785,2502.114063114975
16.45,9.047500000000001,0.55,74.6418719921887,2517.412918952115
16.5,9.075000000000001,0.55,75.09562197390413,2532.755812419769
16.55,9.102500000000001,0.55,75.55074695556415,2548.142559476866
16.6,9.13,0.55,76.00724693716877,2563.5726342048442
16.650000000000002,9.157500000000002,0.55,76.46512191871798,2579.0442805792322
16.7,9.185,0.55,76.9243719002118,2594.555869309785
16.75,9.2125,0.55,77.38499688165018,2610.107163008673
16.8,9.240000000000002,0.55,77.84699686303317,2625.6976865994934
16.85,9.267500000000002,0.55,78.31037184436074,2641.3273941740354
16.900000000000002,9.295000000000002,0.55,78.77512182563291,2656.9961783268454
16.95,9.3225,0.55,79.24124680684967,2672.703974105727
17.0,9.350000000000001,0.55,79.70874678801103,2688.450697738165
17.05,9.377500000000001,0.55,80.17762176911698,2704.2362249352364
17.1,9.405000000000001,0.55,80.64787175016751,2720.06050962406
17.150000000000002,9.432500000000003,0.55,81.11949673116264,2735.9234618774876
17.2,9.46,0.55,81.59249671210237,2751.8249426688917
17.25,9.4875,0.55,82.06687169298668,2767.764513055821
17.3,9.515,0.55,82.54262167381559,2783.7414942614846
17.35,9.542500000000002,0.55,83.0197466545891,2799.7551994176074
17.400000000000002,9.570000000000002,0.55,83.49824663530718,2815.8054933712556
17.45,9.5975,0.55,83.97812161596988,2831.892190201087
17.5,9.625,0.55,84.45937159657716,2848.0150434421894
17.55,9.652500000000002,0.55,84.94199657712902,2864.1737096080374
17.6,9.680000000000001,0.55,85.42599655762548,2880.36776535663
17.650000000000002,9.707500000000001,0.55,85.91137153806655,2896.596949723768
17.7,9.735000000000001,0.55,86.39812151845219,2912.8611176314294
17.75,9.762500000000001,0.55,86.88624649878243,2929.1600119596087
17.8,9.790000000000001,0.55,87.37574647905726,2945.4934127963475
17.85,9.8175,0.55,87.86662145927669,2961.8610771178337
17.900000000000002,9.845000000000002,0.55,88.3588714394407,2978.2639269672454
17.95,9.8725,0.55,88.8524964195493,2994.7006671596414
18.0,9.9,0.55,89.3474963996025,3011.1725933104494
18.05,9.927500000000002,0.55,89.8438713796003,3027.678314479117
18.1,9.955000000000002,0.55,90.34162135954267,3044.218958404728
18.150000000000002,9.982500000000002,0.55,90.84074633942966,3060.7930979957623
18.2,10.01,0.55,91.34124631926123,3077.402109632218
18.25,10.037500000000001,0.55,91.84312129903739,3094.0445701259296
18.3,10.065000000000001,0.55,92.34637127875814,3110.7223932227066
18.35,10.092500000000001,0.55,92.85099625842349,3127.425586105634
18.400000000000002,10.120000000000003,0.55,93.35699623803342,3144.1467272113928
18.45,10.1475,0.55,93.86437121758794,3160.8844178478257
18.5,10.175,0.55,94.37312119708707,3177.6393841384715
18.55,10.2025,0.55,94.88324617653079,3194.4105626963524
18.6,10.230000000000002,0.55,95.3947461559191,3211.1996430648205
18.650000000000002,10.257500000000002,0.55,95.90762113525199,3228.005340693113
18.7,10.285,0.55,96.42187111452948,3244.8283849832987
18.75,10.3125,0.55,96.93749609375156,3261.6673872843526
18.8,10.340000000000002,0.55,97.45449607291823,3278.523105102071
18.85,10.367500000000001,0.55,97.97287105202952,3295.3941420062724
18.900000000000002,10.395000000000001,0.55,98.49262103108538,3312.2812676324356
18.95,10.422500000000001,0.55,99.01374601008582,3329.184464527602
19.0,10.450000000000001,0.55,99.53624598903086,3346.102230655935
19.05,10.477500000000001,0.55,100.0601209679205,3363.036411472254
19.1,10.505,0.55,100.58537094675474,3379.985498353658
19.150000000000002,10.532500000000002,0.55,101.11199592553355,3396.9504943924617
19.200000000000003,10.560000000000002,0.55,101.63999590425696,3413.9296738550956
19.25,10.5875,0.55,102.16937088292497,3430.9253935449005
19.3,10.615000000000002,0.55,102.70012086153757,3447.93582768116
19.35,10.642500000000002,0.55,103.23224584009475,3464.9622084171124
19.400000000000002,10.670000000000002,0.55,103.76574581859653,3482.002572731596
19.450000000000003,10.697500000000002,0.55,104.30062079704291,3499.058421684341
19.5,10.725000000000001,0.55,104.83687077543387,3516.1282653653025
19.55,10.752500000000001,0.55,105.37449575376944,3533.2133921351733
19.6,10.780000000000001,0.55,105.91349573204958,3550.3121240603064
19.650000000000002,10.807500000000003,0.55,106.45387071027433,3567.4257499485657
19.700000000000003,10.835000000000003,0.55,106.99562068844365,3584.554332915271
19.75,10.8625,0.55,107.53874566655759,3601.6960865600963
19.8,10.89,0.55,108.0832456446161,3618.85230095771
19.85,10.917500000000002,0.55,108.62912062261921,3636.0212653751328
19.900000000000002,10.945000000000002,0.55,109.17637060056693,3653.204856605491
19.950000000000003,10.972500000000002,0.55,109.72499557845921,3670.4009274600417
20.0,11.0,0.55,110.2749955562961,3687.611437433494
20.05,11.027500000000002,0.55,110.82637053407758,3704.8343285943097
20.1,11.055000000000001,0.55,111.37912051180365,3722.0716750868687
20.150000000000002,11.082500000000001,0.55,111.93324548947432,3739.3215017995362
20.200000000000003,11.110000000000003,0.55,112.48874546708957,3756.5856742307697
20.25,11.137500000000001,0.55,113.04562044464943,3773.864416829073
20.3,11.165000000000001,0.55,113.60387042215386,3791.1559249658703
20.35,11.192500000000003,0.55,114.1634953996029,3808.462317176443
20.400000000000002,11.220000000000002,0.55,114.72449537699653,3825.7823561186706
20.450000000000003,11.247500000000002,0.55,115.28687035433475,3843.118069460691
20.5,11.275,0.55,115.85062033161756,3860.46787257317
20.55,11.302500000000002,0.55,116.41574530884496,3877.8282229213164
20.6,11.330000000000002,0.55,116.98224528601696,3895.1986464904307
20.650000000000002,11.357500000000002,0.55,117.55012026313355,3912.579937367118
20.700000000000003,11.385000000000003,0.55,118.11937024019473,3929.971832538853
