t_arrival,v_peak_opt,E_wh
113.25,21.519999999999648,14805.355635670914
113.25,21.539999999999647,14806.989957316924
113.2,21.559999999999647,14818.871628006937
113.15,21.579999999999647,14820.957480999692
113.15,21.599999999999646,14832.883052645411
113.10000000000001,21.619999999999646,14834.589983690672
113.05000000000001,21.639999999999645,14846.743160354621
113.05000000000001,21.659999999999645,14848.618999701328
113.0,21.679999999999644,14860.43072315507
112.95,21.699999999999644,14854.737439411127
112.95,21.719999999999644,14874.204023302962
112.9,21.739999999999643,14876.969109637537
112.85000000000001,21.759999999999643,14880.21166792612
112.85000000000001,21.779999999999642,14890.795553019227
112.80000000000001,21.799999999999642,14893.921192326497
112.80000000000001,21.81999999999964,14904.331098794042
112.75,21.83999999999964,14907.801755045219
112.7,21.85999999999964,14910.683264310175
112.7,21.87999999999964,14921.678083452338
112.65,21.89999999999964,14924.433029452539
112.60000000000001,21.91999999999964,14944.273449895767
112.60000000000001,21.93999999999964,14938.912902956563
112.55000000000001,21.95999999999964,14950.985618650655
112.55000000000001,21.979999999999638,14953.533326557845
112.5,21.999999999999638,14965.673459731424
112.45,22.019999999999637,14977.58336831296
112.45,22.039999999999637,14981.1815642921
112.4,22.059999999999636,14985.141175672936
112.35000000000001,22.079999999999636,14996.904952557512
112.35000000000001,22.099999999999635,14999.65977443731
112.30000000000001,22.119999999999635,15012.171541291687
112.30000000000001,22.139999999999635,15015.469658742006
112.25,22.159999999999634,15028.709484153342
112.2,22.179999999999634,15031.609947999596
112.2,22.199999999999633,15044.177432002043
112.15,22.219999999999633,15040.225204329534
112.15,22.239999999999633,15060.99184872374
112.10000000000001,22.259999999999632,15072.02965746073
112.10000000000001,22.27999999999963,15076.429546913705
112.05000000000001,22.29999999999963,15079.949919917712
