t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.349999999999998,13.020068908066122,46.872248069038044,150.24086782636496
23.4,13.063808668121085,47.029711205235905,150.89296476576965
23.45,13.108405878074251,47.190261161067305,151.54727012942453
23.5,13.15468237609484,47.35685655394143,152.20384733577876
23.549999999999997,13.200134015870246,47.520482457132886,152.8627177455779
23.599999999999998,13.24672718143836,47.688217853178095,153.5238892755106
23.650000000000002,13.290911144331691,47.84728011959409,154.18733023365488
23.7,13.335956646809413,48.00944392851389,154.8530019284334
23.75,13.382940220112946,48.17858479240661,155.52097435010646
23.799999999999997,13.430222277590024,48.34880019932409,156.19130341254902
23.849999999999998,13.476847657301654,48.51665156628596,156.8639801609213
23.9,13.523162724208923,48.68338580715213,157.53898042045907
23.95,13.571474627586625,48.85730865931185,158.21634635425397
24.0,13.61996842762236,49.0318863394405,158.8961324306342
24.049999999999997,13.668743283476653,49.20747582051595,159.57835022341166
24.099999999999998,13.716217870795854,49.378384334865075,160.26297425226846
24.15,13.763946270331768,49.550206573194366,160.94997835579665
24.2,13.813015709428162,49.72685655394139,161.63940240529064
24.249999999999996,13.862035946453785,49.90332940723363,162.3312786966877
24.299999999999997,13.909351602275864,50.07366576819311,163.02556338540592
24.35,13.956763900528498,50.24435004190259,163.72221627297603
24.4,14.00537045006655,50.419333620239584,164.4212696317409
24.45,14.054374768775167,50.595749167590604,165.12276326221195
24.499999999999996,14.101614608107123,50.76581258918564,165.826662996634
24.549999999999997,14.14803229467861,50.932916260842994,166.53290416920365
24.6,14.196074090013092,51.10586672404713,167.24150682882095
24.65,14.244100029948818,51.27876010781575,167.95251118182
24.7,14.292388653574365,51.45259915286771,168.6659233989081
24.749999999999996,14.339044737391538,51.62056105460954,169.38170923368224
24.8,14.38631119114285,51.79072028811426,170.0998431318956
24.85,14.434453466921084,51.964032480915904,170.8203622483472
24.9,14.482524267568387,52.137087363246195,171.54328669170945
24.95,14.528626733712079,52.303056241363485,172.26856546674148
24.999999999999996,14.574502568322648,52.46820924596153,172.99614369929233
25.05,14.621313242277765,52.63672767219995,173.72603909455734
25.099999999999998,14.667671282349136,52.80361661645689,174.458263707673
25.15,14.714334664683205,52.97160479285954,175.19281385634883
25.2,14.759201290578845,53.13312464608384,175.9296522552304
25.249999999999996,14.80440704583692,53.29586536501291,176.6687424636408
25.3,14.850994045416625,53.46357856349985,177.41012749092212
25.349999999999998,14.896600149493475,53.62776053817651,178.15381734579486
25.4,14.939902187289725,53.78364787424301,178.89972990421444
25.449999999999996,14.98332723026289,53.939978028946406,179.64781063965324
25.5,15.028298615043214,54.101875014155574,180.39810128578588
25.55,15.072918160974796,54.262505379509264,181.15063170518633
25.599999999999998,15.115389426210449,54.41540193435762,181.90533939486596
25.65,15.157310282603317,54.566317017371944,182.6621568875863
25.699999999999996,15.200041840635334,54.72015062628721,183.42109069066726
25.75,15.242265585479181,54.872156107725054,184.18214837632013
25.8,15.284630267200928,55.02466896192334,184.94532077263713
25.849999999999998,15.32445600881833,55.16804163174599,185.71054792953763
25.9,15.364371346022393,55.31173684568061,186.47776861340864
25.95,15.405264118225615,55.45895082561221,187.24700950001485
26.0,15.445436161885844,55.60357018278904,188.01827700701764
26.049999999999997,15.48348528090452,55.74054701125627,188.7915000430874
26.099999999999998,15.522360201942117,55.88049672699162,189.56664618015859
26.15,15.561381533745278,56.020973521483,190.34373972355078
26.2,15.60140804749543,56.165068970983555,191.1228094630818
26.25,15.6411017866263,56.30796643185468,191.90387220893484
26.299999999999997,15.67908446397397,56.444704070306294,192.68687686519985
26.349999999999998,15.717207008589297,56.58194523092147,193.47178415201392
26.399999999999995,15.756193232009485,56.72229563523415,194.2586191580289
26.45,15.79564549090046,56.86432376724166,195.04741512610164
26.5,15.83305737389265,56.99900654601354,195.83813269772148
26.549999999999997,15.870455163197052,57.13363858750939,196.63072051114872
26.599999999999998,15.908704676838987,57.27133683662036,197.4251995071496
26.650000000000002,15.947042150193106,57.40935174069518,198.2215931778254
26.7,15.985091269211782,57.54632856916242,199.01989651331053
26.75,16.021274421718065,57.676587918185035,199.8200556555838
26.799999999999997,16.057331989399223,57.80639516183721,200.62202081586173
26.849999999999998,16.094800939243314,57.94128338127593,201.4258241390778
26.9,16.13212536586931,58.07565131712952,202.2314972967056
26.95,16.168073078287613,58.205063081835405,203.03900225780953
27.0,16.20371739890894,58.33338263607218,203.84829701973945
27.049999999999997,16.240361742180838,58.465302271851016,204.65939899826668
27.1,16.27732728311419,58.598378219211085,205.47234122389906
27.15,16.31230120979178,58.72428435525041,206.2870819362217
27.2,16.347265384140766,58.850155382906756,207.10357110107003
27.249999999999996,16.383114566581032,58.979212439691715,207.92183059983807
27.299999999999997,16.418901145363492,59.108044123308574,208.74188099263668
27.35,16.45430109150547,59.23548392941969,209.56371104855842
27.4,16.48820591129502,59.35754128066207,210.38727372362843
27.45,16.522065429945247,59.47943554780289,211.21253050715944
27.499999999999996,16.557052695291638,59.6053897030499,212.03950846029036
27.549999999999997,16.592246206658444,59.7320863439704,212.86824093283911
27.6,16.625713241271036,59.85256766857573,213.69868991903735
27.65,16.659216516795077,59.973179460462276,214.530813162989
27.7,16.69362839475381,60.09706222111371,215.36463428577773
27.749999999999996,16.728094759916225,60.22114113569841,216.20017736464447
27.8,16.761967617235253,60.34308342204692,217.03742892407325
27.849999999999998,16.794468730888262,60.46008743119774,217.87633983277635
27.9,16.826944677241645,60.57700083806992,218.7168751679796
27.95,16.860645327312994,60.69832317832678,219.55906491809347
27.999999999999996,16.89432458517966,60.81956850664678,220.4029391659058
28.05,16.92636331262032,60.93490792543316,221.24845636335078
28.099999999999998,16.957664386508995,61.04759179143238,222.095557055829
28.15,16.990234458562973,61.16484405082671,222.9442545269558
28.199999999999996,17.022651135925745,61.281544089332684,223.79457666681802
28.249999999999996,17.0542011144077,61.39512401186772,224.64649797307635
28.3,17.085470351662348,61.50769326598446,225.4999897597281
28.349999999999998,17.116567067078076,61.61964144148108,226.3550406951966
28.4,17.14916142557619,61.736981132074284,227.21168390751296
28.449999999999996,17.181287546464798,61.85263516727328,228.069945131814
28.5,17.21219424876836,61.963899295566094,228.92978217669483
28.55,17.24320766042233,62.07554757752038,229.79116722442458
28.599999999999998,17.27512369727732,62.19044531019835,230.6541255083671
28.65,17.30645195184959,62.30322702665852,231.51866489959525
28.699999999999996,17.33632478148459,62.41076921334452,232.3847343179286
28.75,17.36615356834524,62.51815284604287,233.25229627667434
28.8,17.396892845188052,62.62881424267699,234.12137243701267
28.849999999999998,17.42747470057172,62.7389089220582,234.99198162565665
28.9,17.458061526497055,62.8490214953894,235.86412003133336
28.95,17.487155679881678,62.95376044757404,236.73775046149282
29.0,17.516261158551135,63.058540170784084,237.61283588245365
29.049999999999997,17.546515146938944,63.1674545289802,238.4894052900909
29.099999999999998,17.576400434387253,63.27504156379411,239.36747817962404
29.15,17.604695777681805,63.3769047996545,240.24700558492577
29.2,17.632984829151447,63.478745384945206,241.1279476000966
29.25,17.662124283675393,63.58364742123142,242.0103253279173
29.299999999999997,17.69116678117754,63.68820041223914,242.8941576045386
29.349999999999998,17.72042798251342,63.79354073704832,243.77944747363088
29.399999999999995,17.74844264749891,63.89439353099607,244.6661692393812
29.45,17.776552319040483,63.995588348545745,245.55429411354467
29.5,17.80519151056615,64.09868943803814,246.44383770928485
29.549999999999997,17.83361155783034,64.20100160818923,247.33480778599477
29.599999999999998,17.860663007340957,64.29838682642745,248.22716465012405
29.65,17.887411253809358,64.3946805137137,249.12086650665282
29.7,17.915388545354904,64.49539876327766,250.01593650163193
29.75,17.943408558391564,64.59627081020963,250.9124064292256
29.799999999999997,17.97022330944922,64.69280391401719,251.81024722592161
29.849999999999998,17.997064171580238,64.78943101768886,252.70942941294734
29.9,18.024795704444955,64.88926453600185,253.60997590984798
29.95,18.051912337261605,64.98688441414178,254.51189361089064
29.999999999999996,18.0791931867083,65.08509547214987,255.41517124898988
30.049999999999997,18.105085807907724,65.17830890846781,256.3197782238553
30.1,18.130177353960107,65.26863847425639,257.225659802902
30.15,18.156288804829757,65.36263969738712,258.13282145687174
30.2,18.182494192645265,65.45697909352296,259.0412910318086
30.249999999999996,18.20759932903944,65.54735758454198,259.9510433698507
30.299999999999997,18.232766628663697,65.63795986318931,260.8620525187933
30.35,18.25911849016301,65.73282656458684,261.77434964676394
30.4,18.2858036296276,65.82889306665936,262.6879726997587
30.45,18.31273735909423,65.92585449273922,263.6029362244767
30.499999999999996,18.338404418370768,66.01825590613477,264.51921476891334
30.549999999999997,18.3641863663701,66.11107091893236,265.4367795385319
30.6,18.39066444187703,66.20639199075731,266.35565080873806
30.65,18.41830298156963,66.30589073365067,267.2758749943242
30.7,18.445053681849746,66.40219325465908,268.1974589109097
30.749999999999996,18.47194267644129,66.49899363518865,269.12038381986696
30.8,18.498598873511316,66.59495594464074,270.04464735861575
30.849999999999998,18.525432562961935,66.69155722666297,270.9702481445276
30.9,18.552211073108133,66.78795986318929,271.8971892354294
30.949999999999996,18.57777431727372,66.8799875421854,272.8254388701889
30.999999999999996,18.603763580903703,66.97354889125333,273.75497731764335
31.05,18.629745986444533,67.06708555120032,274.68581505682704
31.099999999999998,18.65555945648664,67.16001404335191,275.6179476929003
31.15,18.679999861579496,67.2479995016862,276.551336675852
31.199999999999996,18.704131715578956,67.33487417608424,277.4859399652809
31.249999999999996,18.72803247084962,67.42091689505864,278.4217440699416
31.3,18.751787129945956,67.50643366780544,279.3587395599615
31.349999999999998,18.774244414746676,67.58727989308804,280.2968903485788
31.4,18.79626328518793,67.66654782667655,281.23615304107716
31.449999999999996,18.817732313050648,67.74383632698233,282.1765029310331
31.5,18.83903907474904,67.82054066909654,283.1179222157281
31.55,18.85980297779453,67.89529072006032,284.06039326704166
31.599999999999998,18.878898603466183,67.96403497247826,285.0038608065732
31.65,18.89724908831421,68.03009671793116,285.9482644988677
31.699999999999996,18.91516732479119,68.09460236924829,286.8935749091953
31.75,18.932165318957413,68.15579514824668,287.839758225289
31.799999999999997,18.947542350273082,68.2111524609831,288.7867509170198
31.849999999999998,18.962197331762532,68.26391039434512,289.7344944090707
31.9,18.976002098952428,68.31360755622875,290.68294939483854
31.95,18.989000065434613,68.36040023556461,291.63207444894823
32.0,19.0013420462521,68.40483136650755,292.5818330017404
32.05,19.01200115266196,68.44320414958305,293.5321665817132
32.099999999999994,19.021746874850205,68.47828874946075,294.48301028240104
32.15,19.030575060212403,68.51007021676465,295.4343183307776
32.2,19.038965145806383,68.54027452490298,296.38605683592806
32.25,19.04565467696476,68.56435683707313,297.33817233149733
32.3,19.051424783749614,68.5851292214986,298.2905993180152
32.349999999999994,19.05626628009658,68.60255860834769,299.2432915946114
32.4,19.059832801044585,68.61539808376051,300.1961940716399
32.45,19.06146351622374,68.62126865840547,301.1492264795716
32.5,19.062766867753023,68.62596072391088,302.102332239171
32.55,19.063293808088908,68.62785770912006,303.0554837560671
32.599999999999994,19.06356970461104,68.62885093659975,304.0086553438846
32.65,19.063717499578082,68.6293829984811,304.9618375239893
32.699999999999996,19.062772467477192,68.62598088291789,305.9149997731657
32.75,19.0617807500355,68.6224107001278,306.8681136036035
32.8,19.060834774160874,68.61900518697915,307.8211789917084
32.849999999999994,19.059510345018147,68.61423724206533,308.7741876196879
32.9,19.057602160360634,68.60736777729828,309.72711543232236
32.949999999999996,19.055572103054697,68.6000595709969,310.67994478890773
33.0,19.053385190553843,68.59218668599384,311.63266872124797
33.05,19.051657140843396,68.58596570703622,312.5852947795329
33.1,19.049905559707796,68.57966001494806,313.53783384704667
33.15,19.04764559911979,68.57152415683125,314.4902726260174
33.199999999999996,19.045392622457424,68.56341344084673,315.4425985815568
33.25,19.043221817028336,68.555598541302,316.394813942544
33.3,19.040958081345384,68.54744909284338,317.3469184400033
33.35,19.038528052730165,68.5387009898286,318.2989055933552
33.4,19.036113690758956,68.53000928673224,319.25077163694243
33.449999999999996,19.03378357632325,68.5216208747637,320.2025190686195
33.5,19.03177283491977,68.51438220571117,321.15415797890057
33.55,19.02994417892907,68.50779904414466,322.1057009042468
33.6,19.02804071314024,68.50094656730487,323.0571505265485
33.65,19.026134227275456,68.49408321819165,324.00850490005894
33.699999999999996,19.024329857728894,68.48758748782402,324.95976650218404
33.75,19.02276671674923,68.48196018029724,325.910943916546
33.8,19.021152297396583,68.4761482706277,326.86204189189965
33.85,19.019834160078766,68.47140297628356,327.8130665533365
33.9,19.01850627043234,68.46662257355642,328.7640250640993
33.949999999999996,19.017264641705378,68.46215271013936,329.71491933690277
33.99999999999999,19.01604188845313,68.45775079843128,330.6657520001567
34.05,19.014680589216454,68.45285012117924,331.61652006209846
34.1,19.013080011878603,68.44708804276297,332.5672140771258
34.15,19.011629620401255,68.44186663344452,333.5178318179328
34.199999999999996,19.01079412897198,68.43885886429914,334.46839241166714
34.25,19.010503069151827,68.43781104894659,335.41892484162025
34.3,19.009459003726917,68.43405241341691,336.3694238934422
34.35,19.008211901112283,68.42956284400422,337.3198656660632
34.4,19.00669626341066,68.42410654827837,338.2702383701763
34.449999999999996,19.005262796942315,68.41894606899234,339.2205373466851
34.5,19.004214704749465,68.41517293709808,340.1707742842274
34.55,19.002678052352657,68.40964098846956,341.12094660315495
34.6,19.000849962626198,68.40305986545431,342.0710348035294
34.65,18.99910637210823,68.39678293958963,343.02103371189776
34.699999999999996,18.997349065411964,68.39045663548308,343.97094509783574
34.75,18.99493105418232,68.38175179505636,344.9207521008256
34.8,18.992185742221054,68.3718686719958,345.8704300207357
34.849999999999994,18.989709154101533,68.36295295476552,346.81997739314374
34.9,18.986894946657547,68.35282180796717,347.7693924956627
34.95,18.983724496087383,68.34140818591459,348.7186579817313
35.0,18.98059601198934,68.33014564316163,349.66776599443324
35.05,18.97773870554475,68.3198593399611,350.6167243623716
35.099999999999994,18.974786770053573,68.30923237219287,351.56553749926155
35.15,18.971883155777675,68.29877936079963,352.51420424740735
35.2,18.96904076095811,68.28854673944919,353.46272734532573
35.25,18.96597840393983,68.27752225418338,354.41110282444816
35.3,18.96311228894037,68.26720424018534,355.3593300917702
35.349999999999994,18.960500992849607,68.25780357425859,356.3074204238149
35.4,18.958666233788747,68.25119844163949,357.2553996044809
35.45,18.956439053608502,68.24318059299061,358.2032772366658
35.5,18.953739483214303,68.23346213957149,359.1510317000864
35.55,18.951125733311834,68.2240526399226,360.09865333049953
35.599999999999994,18.948486375681984,68.21455095245514,361.0461436332244
35.65,18.945399858056067,68.20343948900184,361.99349078906783
35.699999999999996,18.9423535451913,68.19247276268868,362.940684624149
35.75,18.93931314664194,68.18152732791098,363.88772629144484
35.8,18.936690839857594,68.17208702348734,364.83462639110735
35.849999999999994,18.933862979153563,68.16190672495283,365.78139023658264
35.9,18.930436010881976,68.14956963917511,366.7279977113335
35.949999999999996,18.926983246128277,68.1371396860618,367.6744331927588
36.0,18.92355696995743,68.12480509184675,368.62069669816094
36.05,18.919811194917855,68.11132030170428,369.5667809022828
36.1,18.915343244215563,68.09523567917603,370.5126597632611
36.15,18.910938652190072,68.07937914788427,371.45831681067125
36.199999999999996,18.906355057746005,68.06287820788562,372.40374915341965
36.25,18.901845329326335,68.04664318557481,373.34895416309644
36.3,18.897175914390555,68.029833291806,374.2939296941894
36.35,18.891779793678115,68.01040725724121,375.2386535868911
36.4,18.885926131458515,67.98933407325066,376.1830962350195
36.449999999999996,18.88028179825353,67.96901447371272,377.1272514332623
36.5,18.874061008050656,67.94661962898236,378.0711100034199
36.55,18.867068210931805,67.9214455593545,379.01463823389446
36.6,18.860947838254432,67.89941221771596,379.9578386351241
36.65,18.854282908131445,67.8754184692732,380.90071940378374
36.699999999999996,18.847660007398826,67.85157602663577,381.843267976672
36.75,18.83945150387163,67.82202541393787,382.78544576445375
36.8,18.83038032823156,67.78936918163362,383.72719156025636
36.85,18.821590019655297,67.75772407075907,384.66849081895356
36.9,18.812495941772575,67.72498539038128,385.6093429679893
36.949999999999996,18.80307103973629,67.69105574305065,386.549732142527
36.99999999999999,18.792317870544085,67.65234433395871,387.489616865284
37.05,18.78096244787187,67.61146481233874,388.4289488732444
37.1,18.769089522601135,67.56872228136409,389.3677001725062
37.15,18.756896217606183,67.52482638338226,390.3058498160114
37.199999999999996,18.74308572485562,67.47510860948024,391.24334936457296
37.25,18.7290417424828,67.42455027293808,392.1801525512564
37.3,18.714796421712983,67.37326711816674,393.1162485053613
37.35,18.70033340380142,67.3212002536851,394.05162675099916
37.4,18.68467141573575,67.2648170966487,394.9862518714876
37.449999999999996,18.667616165962887,67.20341819746639,395.92005906103003
37.49999999999999,18.65066240332575,67.1423846519727,396.85301602526226
37.55,18.63354756997103,67.08077125189571,397.7851212745947
37.6,18.615700305278992,67.01652109900438,398.71635247147594
37.65,18.5963391645963,66.94682099254669,399.64665345822283
37.7,18.576576416729857,66.87567510022748,400.575976347756
37.75,18.55637745664268,66.80295884391364,401.5043001945903
37.8,18.536075373545295,66.72987134476307,402.431611515345
37.849999999999994,18.5141992016929,66.65111712609445,403.35786837972597
37.9,18.49231239665642,66.57232462796311,404.2830311696847
37.949999999999996,18.469441613122882,66.48998980724238,405.20707501992916
37.99999999999999,18.446485764116613,66.4073487508198,406.12997320436017
38.05,18.423271069433714,66.32377584996136,407.05171712519893
38.1,18.398269873986976,66.23377154635311,407.9722556487844
38.15,18.37257645196408,66.1412752270707,408.8915268069332
38.2,18.34708776592363,66.04951595732507,409.8095184123804
38.25,18.321204393706815,65.95633581734454,410.7262257163711
38.3,18.293626633042802,65.85705587895409,411.64159649203987
38.349999999999994,18.26544787726376,65.75561235814953,412.5555733547975
38.4,18.236924140725126,65.65292690661046,413.46813265524725
38.449999999999996,18.208489244754155,65.55056128111497,414.3792679898842
38.49999999999999,18.180031446540536,65.44811320754593,415.28898100716657
38.550000000000004,18.149815020347415,65.3393340732507,416.19722716883877
38.6,18.11966717504577,65.23080183016478,417.1039642237236
38.65,18.08992603330606,65.12373371990182,418.0092040539324
38.699999999999996,18.059761388831916,65.0151409997949,418.91294623948585
38.75,18.027952879264568,64.90063036535244,419.81513909618826
38.8,17.995662164236418,64.7843837912511,420.71572947227577
38.849999999999994,17.963386109160304,64.66818999297709,421.61470567911067
38.9,17.93143987154576,64.55318353756473,422.5120763286283
38.949999999999996,17.899689309685794,64.43888151486885,423.4078545581591
39.0,17.865999481553285,64.31759813359183,424.3019967779401
39.05,17.832598699856963,64.19735531948507,425.1944617324753
39.1,17.799871646771575,64.07953792837768,426.08527349114104
39.15,17.7663235734542,63.958764864435125,426.9744283716467
39.199999999999996,17.731466800556362,63.833280482002905,427.86187313099697
39.25,17.695816943129113,63.704940995264806,428.7475552245891
39.3,17.661073485997832,63.579864549592195,429.6314774853173
39.349999999999994,17.625996625064786,63.453587850233234,430.51365423809386
39.39999999999999,17.58917648820501,63.32103535753804,431.3940335659256
39.45,17.552000171137305,63.1872006160943,432.27256298240917
39.5,17.514818757691422,63.05334752768912,433.1492334556299
39.55,17.478397270857695,62.922230175087705,434.0240638563436
39.6,17.442061667433936,62.791422002762175,434.8970753298009
39.65,17.4042242054051,62.65520713945836,435.76823247662185
39.699999999999996,17.36603742125748,62.51773471652693,436.63748901728843
39.74999999999999,17.328533614703414,62.38272101293229,437.50485329318747
39.8,17.290976075964643,62.24751387347272,438.37034103545415
39.849999999999994,17.251917811149287,62.106904120137436,439.233913382632
39.9,17.2125768546409,61.96527667670724,440.09552574927676
39.95,17.173371990305228,61.82413916509882,440.95517447040044
40.0,17.134945424710434,61.685803528957564,441.81288240577584
40.05,17.096514454838214,61.54745203741757,442.6686689027646
40.1,17.056479384206185,61.403325783142265,443.5224937487407
40.15,17.01651163610066,61.259441889962375,444.3743185242484
40.199999999999996,16.977613624065654,61.119409046636356,445.22417165575257
40.24999999999999,16.938666095368642,60.979197943327115,446.07207864873845
40.3,16.898509781270675,60.83463521257443,446.91800804565446
40.349999999999994,16.858142313528866,60.68931232870392,447.7619243480244
40.4,16.819242665619385,60.54927359622979,448.60385897250313
40.45,16.779993003490386,60.40797481256539,449.4438398642309
40.5,16.740535711139483,60.26592856010214,450.28185308209663
40.55,16.6994593434855,60.118053636547806,451.11785295846227
40.599999999999994,16.658647547068824,59.971131169447766,451.95180563072614
40.65,16.618944999383086,59.82820199777911,452.7837454443874
40.699999999999996,16.57948172979852,59.68613422727467,453.61370611261697
40.74999999999999,16.538537427549322,59.53873473917756,454.44165659155067
40.8,16.497776280323137,59.3919946091633,455.2675644342475
40.85,16.45847710153212,59.250517565515636,456.0914707687939
40.9,16.419436265071752,59.10997055425831,456.913418602959
40.95,16.379376782159095,58.965756415772745,457.7333889291398
41.0,16.339430740849487,58.821950667058154,458.551359117215
41.05,16.29924026214228,58.67726494371221,459.3673258922898
41.099999999999994,16.26083697629964,58.5390131146787,460.18132782325085
41.15,16.22236051653335,58.40049785952006,460.9934077605717
41.199999999999996,16.182530748148007,58.25711069333283,461.80353004218875
41.24999999999999,16.142844055861026,58.11423860109969,462.611664412289
41.300000000000004,16.10459026377816,57.97652494960138,463.4178502702799
41.35,16.066491691015724,57.839370087656604,464.22212731914976
41.4,16.027130600667633,57.697670162403476,465.02446787644186
41.449999999999996,15.988440407609279,57.55838546739341,465.82485715164876
41.5,15.949619659184123,57.418630773062844,466.6233086533186
41.55,15.912262640905116,57.284145507258415,467.4198557108208
41.599999999999994,15.874961997377262,57.14986319055814,468.2145363267779
41.65,15.836603823919202,57.01177376610913,469.0073254723103
41.699999999999996,15.797777161178633,56.87199778024308,469.7981849969377
41.75,15.760868435424182,56.73912636752706,470.5871511368528
41.800000000000004,15.724222833787302,56.60720220163429,471.3742784185831
41.85,15.686405631434663,56.47106027316479,472.15954413021365
41.9,15.648799268134628,56.33567736528466,472.9429242527029
41.949999999999996,15.612995827261424,56.20678497814112,473.72446913008775
42.0,15.577438396742044,56.07877822827136,474.50422998568786
42.05,15.54102691390992,55.94769689007572,475.28219161845414
42.099999999999994,15.50498765543924,55.817955559581264,476.05834198268786
42.14999999999999,15.468537729556937,55.68673582640498,476.83268011731275
42.199999999999996,15.433967549283569,55.56228317742085,477.6052427492838
42.25,15.399820997581129,55.43935559129206,478.3760874629554
42.3,15.365058790811629,55.31421164692186,479.1452094576652
42.35,15.330018422463032,55.188066320866916,479.91258638799707
42.4,15.296834771644216,55.068605177919174,480.67825771784976
42.449999999999996,15.263985594237402,54.95034813925465,481.4422782269968
42.5,15.230242096838444,54.828871548618395,482.2046339192737
42.55,15.197078013595087,54.70948084894231,482.96531692203456
42.599999999999994,15.163885805894393,54.58998890121982,483.7243410175218
42.64999999999999,15.132166262731218,54.47579854583238,484.4817423192374
42.7,15.100696567935062,54.36250764456622,485.2375638900041
42.75,15.068367284020237,54.246122222472856,485.991790486303
42.8,15.035836724626673,54.12901220865602,486.74439558651915
42.85,15.004937824185992,54.01777616706957,487.4954149502395
42.9,14.974559194746798,53.90841310108847,488.2449023757128
42.949999999999996,14.94321263096405,53.79556547147058,488.99284667135555
42.99999999999999,14.911932383015815,53.68295657885693,489.73922529670506
43.05,14.881012593716449,53.571645337379216,490.48404892112336
43.099999999999994,14.852361196050463,53.46850030578167,491.22738326586756
43.15,14.823275725384208,53.363792611383154,491.9692741889034
43.2,14.793244593434578,53.25568053636448,492.70968719687386
43.25,14.76312317379754,53.14724342567114,493.44859639105465
43.3,14.734509841672237,53.04423543002005,494.1860372164414
43.349999999999994,14.705937154735828,52.941373757048986,494.92204839135155
43.4,14.676411193407903,52.83508029626845,495.65660710005517
43.449999999999996,14.646568249941208,52.72764569978835,496.3896815861389
43.49999999999999,14.617981846826503,52.62473464857541,497.1212953385581
43.55,14.589476041988844,52.522113751159836,497.8514817857785
43.6,14.560078308052503,52.41628190898901,498.58022064452956
43.65,14.530546180736168,52.309966250650206,499.30748625674926
43.7,14.50089708839483,52.203229518221384,500.03327233847756
43.75,14.472322639747446,52.10036150309081,500.75760283168114
43.8,14.443708300930162,51.99734988334858,501.48050360519807
43.849999999999994,14.414232988792726,51.89123875965382,502.20195213744114
43.9,14.384919250718882,51.785709302587975,502.92193094342895
43.949999999999996,14.357042439617082,51.6853527826215,503.64047998568736
43.99999999999999,14.32848340594072,51.58254026138659,504.3576181318263
44.04999999999999,14.299067111120905,51.47664160003526,505.0733068947529
44.1,14.269847309992908,51.37145031597447,505.78752975528073
44.15,14.240426107549666,51.2655339871788,506.50028659071927
44.199999999999996,14.2118005063658,51.16248182291688,507.21159225606715
44.25,14.183880407508646,51.061969467031126,507.921484278914
44.3,14.15491504777985,50.957694172007464,508.6299541652962
44.349999999999994,14.126052936897759,50.85379057283193,509.3369783649132
44.4,14.098430252603919,50.75434890937411,510.0425904446507
44.449999999999996,14.070876400874548,50.655155043148376,510.7468231109877
44.49999999999999,14.042660963756306,50.5535794695227,511.4496615451035
44.550000000000004,14.014716452618515,50.45297922942665,512.1510959805129
44.6,13.988333006158172,50.35799882216942,512.8511722169823
44.65,13.962077157906922,50.263477768464924,513.5499324710839
44.699999999999996,13.935659232246094,50.16837323608594,514.2473758808378
44.75,13.909480647604687,50.07413033137687,514.9435043778341
44.8,13.883202715048018,49.97952977417287,515.6383214619004
44.849999999999994,13.858191767272682,49.88949036218166,516.3318563239585
44.89999999999999,13.833628231166417,49.8010616321991,517.0241518239195
44.949999999999996,13.808625840272951,49.711053024982625,517.7152081757055
45.0,13.783913124998165,49.62208724999339,518.4050216498373
45.05,13.760755056739415,49.53871820426189,519.0936383543807
45.1,13.73757584794898,49.45527305261633,519.7810966269979
45.15,13.714236952642427,49.37125302951274,520.4673919470126
45.199999999999996,13.691559768561252,49.28961516682051,521.1525368650427
45.25,13.6688973702686,49.20803053296696,521.8365482935135
45.3,13.647513156205617,49.131047362340226,522.5194585566753
45.349999999999994,13.627197419848182,49.05791071145345,523.2013263210766
45.39999999999999,13.606693369171307,48.984096129016706,523.8821735908022
45.45,13.586392355684152,48.91101248046295,524.5620007339236
45.5,13.567326993690301,48.84237717728509,525.240843717658
45.55,13.548966127331179,48.77627805839224,525.9187510456835
45.6,13.53036843668259,48.709326372057326,526.5957344097839
45.65,13.511101736291742,48.639966250650275,527.2717711641083
45.699999999999996,13.491928658255496,48.57094316971979,527.946846923972
45.74999999999999,13.474021935818095,48.506478968945146,528.6209956888238
45.8,13.456368396414913,48.442926227093686,529.2942554471296
45.849999999999994,13.438305007537348,48.37789802713446,529.9666222822284
45.9,13.420424018663814,48.31352646718973,530.6380905078835
45.95,13.403780128403303,48.25360846225189,531.3086956115601
46.0,13.387332165570374,48.19439579605335,531.9784734189094
46.05,13.370659207078804,48.13437314548369,532.6474232032257
46.1,13.354079556350587,48.07468640286211,533.3155416723114
46.15,13.338685348352925,48.019267254070535,533.982860794929
46.199999999999996,13.323244014586713,47.96367845251217,534.6494090290025
46.24999999999999,13.307543394716124,47.907156220978045,535.3151787142351
46.3,13.292052607206152,47.85138938594215,535.9801686142832
46.349999999999994,13.27675535623029,47.796319282429046,536.6443888133691
46.4,13.262443153361723,47.7447953521022,537.3078687761089
46.45,13.248081119239895,47.693092029263624,537.970631882924
46.5,13.233147913253097,47.63933248771115,538.6326626087363
46.55,13.218368290712261,47.586125846564144,539.2939505138354
46.599999999999994,13.20445467495149,47.53603682982536,539.954521087977
46.65,13.190581578543119,47.48609368275523,540.6143969943143
46.699999999999996,13.176543762158701,47.435557543771324,541.2735751278319
46.74999999999999,13.162941277139536,47.38658859770233,541.9320622538144
46.8,13.149055093735358,47.33659833744729,542.5898621630862
46.85,13.13607090634971,47.28985526285896,543.2469903130883
46.9,13.123479958020695,47.244527848874505,543.9034790846976
46.949999999999996,13.110503383743184,47.19781218147546,544.5593286682416
47.0,13.097610931164668,47.151399352192804,545.2145315261143
47.05,13.0852446009848,47.106880563545275,545.8691029144181
