t_arrival,v_peak_opt,E_wh
88.99999999999972,18.822799610614844,14878.8046875
89.04999999999971,18.770360263541367,14879.4765625
89.09999999999971,18.738806705500945,14875.2587890625
89.14999999999971,18.663033243883834,14860.44921875
89.1999999999997,18.628855523363946,14849.6318359375
89.2499999999997,18.586486587134658,14854.033203125
89.2999999999997,18.550147361210513,14847.646484375
89.3499999999997,18.51314927103472,14850.935546875
89.3999999999997,18.47902146993259,14875.3076171875
89.44999999999969,18.44590773461193,14875.7275390625
89.49999999999969,18.378390494436157,14849.0439453125
89.54999999999968,18.343262718838286,14859.13671875
89.59999999999968,18.28513838591712,14858.0244140625
89.64999999999968,18.255834453568934,14847.8408203125
89.69999999999968,18.226974205490304,14844.935546875
89.74999999999967,18.187528781337665,14843.9912109375
89.79999999999967,18.145413742613922,14848.345703125
89.84999999999967,18.102788292995946,14836.6435546875
89.89999999999966,18.06141252025886,14839.837890625
89.94999999999966,18.021587867136567,14845.3662109375
89.99999999999966,17.982688201169818,14831.232421875
90.04999999999966,17.944470808269664,14834.783203125
90.09999999999965,17.90731850749736,14826.5966796875
90.14999999999965,17.87069986697511,14831.078125
90.19999999999965,17.834783356640223,14818.107421875
90.24999999999964,17.799526182828366,14846.5849609375
90.29999999999964,17.764873196989033,14838.833984375
90.34999999999964,17.730668613253187,14829.1943359375
90.39999999999964,17.696578924248307,14827.939453125
90.44999999999963,17.663566399055497,14816.5263671875
90.49999999999963,17.630144402539678,14801.501953125
90.54999999999963,17.597063474854124,14805.1591796875
90.59999999999962,17.56472302903874,14818.7119140625
90.64999999999962,17.532271141270577,14806.2578125
90.69999999999962,17.50523365766059,14795.1904296875
90.74999999999962,17.473719383513544,14798.78125
90.79999999999961,17.442019277440107,14808.5966796875
90.84999999999961,17.410896799347196,14795.306640625
90.89999999999961,17.37941033743326,14788.583984375
90.9499999999996,17.348417311215563,14784.333984375
90.9999999999996,17.318211750435292,14800.087890625
91.0499999999996,17.287788915522803,14787.22265625
91.0999999999996,17.25711477620409,14774.2958984375
91.1499999999996,17.22637735085129,14758.3857421875
91.19999999999959,17.196976178117655,14748.185546875
91.24999999999959,17.167161843550126,14766.9912109375
91.29999999999959,17.138028490939142,14754.54296875
91.34999999999958,17.107785742895235,14740.1171875
91.39999999999958,17.07772415625099,14722.591796875
91.44999999999958,17.04862630253832,14754.765625
91.49999999999957,17.01912984035248,14735.6171875
91.54999999999957,16.990886005590614,14716.0078125
91.59999999999957,16.96367275376651,14736.501953125
91.64999999999957,16.936014811433207,14716.421875
91.69999999999956,16.908698843246075,14707.103515625
91.74999999999956,16.88221693696852,14725.3671875
91.79999999999956,16.854754368417304,14710.349609375
91.84999999999955,16.828281693634107,14693.5478515625
91.89999999999955,16.801314686797866,14704.6904296875
91.94999999999955,16.774708527468277,14706.3623046875
91.99999999999955,16.748090852408424,14682.982421875
92.04999999999954,16.721903185572643,14708.1767578125
92.09999999999954,16.680602778926616,14687.2705078125
92.14999999999954,16.656174558386134,14668.2890625
92.19999999999953,16.630916238584856,14660.1552734375
92.24999999999953,16.60539848465018,14674.1044921875
92.29999999999953,16.579760851618502,14652.396484375
92.34999999999953,16.55392896639944,14640.4931640625
92.39999999999952,16.52797344847467,14650.314453125
92.44999999999952,16.502048344631653,14644.97265625
92.49999999999952,16.476086781705288,14621.896484375
92.54999999999951,16.4501873342481,14634.482421875
92.59999999999951,16.42443805725988,14624.35546875
92.64999999999951,16.39876259627189,14643.2353515625
92.6999999999995,16.373245193409122,14624.6083984375
92.7499999999995,16.34794491654096,14604.25
92.7999999999995,16.322778864798114,14616.576171875
92.8499999999995,16.297821907905497,14602.6455078125
92.8999999999995,16.273031996751605,14577.587890625
92.94999999999949,16.248400886277317,14594.220703125
92.99999999999949,16.22397660811888,14573.484375
93.04999999999949,16.199665739002636,14583.76171875
93.09999999999948,16.175517096522313,14556.59375
93.14999999999948,16.151452606023906,14535.62109375
93.19999999999948,16.127497435737727,14540.666015625
93.24999999999947,16.103594484125015,14521.951171875
93.29999999999947,16.079684822387982,14536.63671875
93.34999999999947,16.05577258056363,14508.931640625
93.39999999999947,16.031738014302594,14494.4921875
93.44999999999946,16.007663247920235,14490.48828125
93.49999999999946,15.983463185967626,14473.451171875
93.54999999999946,15.959156661275992,14479.50390625
93.59999999999945,15.934735327267706,14459.068359375
93.64999999999945,15.910078303150746,14433.5009765625
93.69999999999945,15.889156661591912,14448.2431640625
93.74999999999945,15.870120773245914,14420.94921875
93.79999999999944,15.851347106522905,14426.119140625
93.84999999999944,15.820403450927824,14412.134765625
93.89999999999944,15.798283198827395,14419.75390625
93.94999999999943,15.774666274404682,14393.607421875
93.99999999999943,15.755254776020584,14357.0009765625
94.04999999999943,15.738032474129158,14362.255859375
94.09999999999943,15.696373912159977,14346.6201171875
94.14999999999942,15.679104854042489,14348.541015625
94.19999999999942,15.662085525795957,14328.328125
94.24999999999942,15.64227797965369,14334.052734375
94.29999999999941,15.618837707758141,14313.5009765625
94.34999999999941,15.59626921109224,14281.69140625
94.39999999999941,15.574835986617572,14299.923828125
94.4499999999994,15.554472607073036,14261.2861328125
94.4999999999994,15.534841602538146,14265.3037109375
94.5499999999994,15.515961998288743,14244.9306640625
94.5999999999994,15.497628427152188,14254.40234375
94.6499999999994,15.461616458008814,14220.107421875
94.69999999999939,15.445366014001255,14229.48046875
94.74999999999939,15.428766657437114,14195.1748046875
94.79999999999939,15.412389481581899,14211.0205078125
94.84999999999938,15.396019059430323,14187.9443359375
94.89999999999938,15.379372906167893,14185.908203125
94.94999999999938,15.363140564254985,14192.3125
94.99999999999937,15.326158040542866,14162.2412109375
95.04999999999937,15.308340469716569,14136.4287109375
95.09999999999937,15.290185833098452,14148.8095703125
95.14999999999937,15.271979147586816,14120.3642578125
95.19999999999936,15.253437351458055,14118.533203125
95.24999999999936,15.234645239057006,14094.9306640625
95.29999999999936,15.215671161466252,14104.794921875
95.34999999999935,15.196462015194609,14072.2041015625
95.39999999999935,15.17707122837801,14068.072265625
95.44999999999935,15.15752768518668,14038.8125
95.49999999999935,15.137890431449598,14055.46875
95.54999999999934,15.118289284066273,14055.90234375
95.59999999999934,15.098686431895857,14035.544921875
95.64999999999934,15.079208987627025,14028.57421875
95.69999999999933,15.059900614074305,13997.33984375
95.74999999999933,15.040830341603625,14007.7421875
95.79999999999933,15.021957531503105,13980.357421875
95.84999999999933,15.003305854523898,13981.72265625
95.89999999999932,14.9848616261517,13953.5234375
95.94999999999932,14.966502412740894,13967.5654296875
95.99999999999932,14.948137730659536,13932.3818359375
96.04999999999932,14.92960106939804,13928.34765625
96.09999999999931,14.910762080122662,13902.5634765625
96.14999999999931,14.892354297670325,13908.7431640625
96.1999999999993,14.87126476839491,13883.505859375
96.2499999999993,14.863557719952972,13880.97265625
96.2999999999993,14.841461745735247,13895.705078125
96.3499999999993,14.820775145870554,13861.5078125
96.3999999999993,14.792270773330202,13825.611328125
96.44999999999929,14.77946612238527,13830.3525390625
96.49999999999929,14.766537542453237,13833.9892578125
96.54999999999929,14.752550844509964,13802.99609375
96.59999999999928,14.736872932949927,13809.04296875
96.64999999999928,14.718859587224559,13819.5537109375
96.69999999999928,14.698325253446416,13786.8193359375
96.74999999999928,14.675706109512715,13746.5791015625
96.79999999999927,14.666643218188204,13758.9833984375
96.84999999999927,14.636347079288438,13723.46484375
96.89999999999927,14.621859628137328,13732.626953125
96.94999999999926,14.59386037484394,13699.33984375
96.99999999999926,14.587950092337481,13698.9833984375
97.04999999999926,14.566697272379987,13706.990234375
97.09999999999926,14.550263730159635,13669.57421875
97.14999999999925,14.538235179443422,13680.578125
97.19999999999925,14.511409661994165,13647.150390625
97.24999999999925,14.504174843612287,13651.9931640625
97.29999999999924,14.481778788480304,13651.9765625
97.34999999999924,14.459677715405173,13625.69921875
97.39999999999924,14.451335245929473,13625.98828125
97.44999999999924,14.428646649222541,13590.990234375
97.49999999999923,14.412347978152333,13598.927734375
97.54999999999923,14.39670806093962,13571.60546875
97.59999999999923,14.385003684814277,13563.1103515625
97.64999999999922,14.358620700222232,13572.5703125
97.69999999999922,14.346660581210624,13540.583984375
97.74999999999922,14.335673352218883,13541.892578125
97.79999999999922,14.325287588159087,13549.9072265625
97.84999999999921,14.31567524918901,13516.171875
97.89999999999921,14.28471216427144,13522.224609375
97.9499999999992,14.272702544601486,13491.3525390625
97.9999999999992,14.255885248101373,13486.896484375
98.0499999999992,14.238513119476037,13493.201171875
98.0999999999992,14.218519535550616,13461.43359375
98.1499999999992,14.21408705808132,13468.2138671875
98.19999999999919,14.188958605842842,13430.2470703125
98.24999999999919,14.179392314944046,13438.375
98.29999999999919,14.159202396698866,13438.3828125
98.34999999999918,14.143547952518766,13409.029296875
98.39999999999918,14.130640941314274,13403.47265625
98.44999999999918,14.112706685235814,13375.3046875
98.49999999999918,14.091195353071493,13372.54296875
98.54999999999917,14.085292927061516,13376.87109375
98.59999999999917,14.067350645737946,13344.623046875
98.64999999999917,14.05026441596307,13349.435546875
98.69999999999916,14.034063347176033,13321.64453125
98.74999999999916,14.01863272193122,13322.4169921875
98.79999999999916,14.003829708087562,13312.40625
98.84999999999916,13.98933714715063,13288.7763671875
98.89999999999915,13.975119309089568,13287.2626953125
98.94999999999915,13.960870874291842,13288.2890625
98.99999999999915,13.946435024833955,13261.8232421875
99.04999999999914,13.932019948911424,13261.728515625
99.09999999999914,13.917386003794139,13230.251953125
99.14999999999914,13.902373056115534,13228.07421875
99.19999999999914,13.887599231084456,13235.16796875
99.24999999999913,13.872417240938573,13208.337890625
99.29999999999913,13.85724092233228,13202.818359375
99.34999999999913,13.841856472290862,13205.8857421875
99.39999999999912,13.826469841199824,13173.056640625
99.44999999999912,13.811041943335072,13172.783203125
99.49999999999912,13.795731334003154,13139.0029296875
99.54999999999912,13.780704671672659,13143.8671875
99.59999999999911,13.766095470419014,13145.19921875
99.64999999999911,13.752005153006989,13111.0966796875
99.69999999999911,13.738512153159503,13110.474609375
99.7499999999991,13.725444626866652,13116.447265625
99.7999999999991,13.71346699777907,13082.97265625
99.8499999999991,13.701879232283389,13085.8896484375
99.8999999999991,13.690919863824913,13094.591796875
99.9499999999991,13.663593173715599,13052.85546875
99.99999999999909,13.65562847831989,13056.736328125
