t_arrival,v_peak_opt,E_wh
95.2,15.259999999999781,14306.177722834422
95.15,15.27999999999978,14321.863625172744
95.10000000000001,15.29999999999978,14325.442935316103
95.05000000000001,15.31999999999978,14338.504762245384
95.0,15.33999999999978,14345.818843251252
94.95,15.35999999999978,14362.661682865219
94.9,15.379999999999779,14371.124671779427
94.85000000000001,15.399999999999778,14379.84988144317
94.80000000000001,15.419999999999778,14381.831630328705
94.75,15.439999999999777,14404.410838257105
94.7,15.459999999999777,14410.279991015344
94.65,15.479999999999777,14423.73856072509
94.60000000000001,15.499999999999776,14425.630760960537
94.55000000000001,15.519999999999776,14437.642298024837
94.5,15.539999999999775,14449.337691601628
94.45,15.559999999999775,14460.026179108878
94.4,15.579999999999774,14468.225281671817
94.4,15.599999999999774,14484.876188566046
94.35000000000001,15.619999999999774,14491.933481428327
94.30000000000001,15.639999999999773,14498.482335937879
94.25,15.659999999999773,14508.249562246361
94.2,15.679999999999772,14522.129686235774
94.15,15.699999999999772,14529.694920136615
94.10000000000001,15.719999999999771,14545.69193965943
94.05000000000001,15.739999999999771,14544.519917098927
94.0,15.75999999999977,14566.836731020718
93.95,15.77999999999977,14574.316241023935
93.9,15.79999999999977,14578.96231740999
93.85000000000001,15.81999999999977,14593.62391935504
93.85000000000001,15.839999999999769,14603.710764118834
93.80000000000001,15.859999999999769,14614.40622303131
93.75,15.879999999999768,14628.062169138742
93.7,15.899999999999768,14636.275649145451
93.65,15.919999999999767,14643.507923996496
93.60000000000001,15.939999999999767,14656.373507466937
93.55000000000001,15.959999999999766,14670.151686863657
93.5,15.979999999999766,14673.043542531099
93.5,15.999999999999766,14689.1057893592
93.45,16.019999999999765,14696.375947618482
93.4,16.039999999999765,14706.11322738941
93.35000000000001,16.059999999999764,14715.541026710678
93.30000000000001,16.079999999999764,14728.25929448443
93.25,16.099999999999763,14735.941973620773
93.2,16.119999999999763,14748.322100604004
93.2,16.139999999999763,14754.373461447893
93.15,16.159999999999762,14763.97418205582
93.10000000000001,16.17999999999976,14774.128510482704
93.05000000000001,16.19999999999976,14783.685521541687
93.0,16.21999999999976,14795.058540619884
93.0,16.23999999999976,14806.029244869756
92.95,16.25999999999976,14810.104911034432
92.9,16.27999999999976,14822.432370637991
92.85000000000001,16.29999999999976,14827.956867619712
92.80000000000001,16.31999999999976,14836.926569438769
92.75,16.33999999999976,14852.164103784828
92.75,16.359999999999758,14854.173619656758
92.7,16.379999999999757,14869.353131006912
92.65,16.399999999999757,14875.524808369175
92.60000000000001,16.419999999999757,14889.416170536988
92.60000000000001,16.439999999999756,14898.886900228306
92.55000000000001,16.459999999999756,14902.174030147853
92.5,16.479999999999755,14913.179656666818
92.45,16.499999999999755,14918.227872815396
92.4,16.519999999999754,14929.822652381168
92.4,16.539999999999754,14936.73160271789
92.35000000000001,16.559999999999754,14950.679213447298
92.30000000000001,16.579999999999753,14950.975578711754
92.25,16.599999999999753,14954.606003329753
92.25,16.619999999999752,14964.995650450604
92.2,16.639999999999752,14973.312995306107
92.15,16.65999999999975,14979.111796872996
92.10000000000001,16.67999999999975,14986.800547214978
92.10000000000001,16.69999999999975,14998.658985246595
92.05000000000001,16.71999999999975,15004.221028550484
92.0,16.73999999999975,15011.197827324559
92.0,16.75999999999975,15016.068553578474
91.95,16.77999999999975,15024.858720549095
91.9,16.79999999999975,15028.108872942003
91.85000000000001,16.819999999999748,15043.768802391873
91.85000000000001,16.839999999999748,15041.68849984925
91.80000000000001,16.859999999999747,15055.421692658476
91.75,16.879999999999747,15059.873661587593
91.75,16.899999999999746,15066.726504324926
91.7,16.919999999999746,15072.28532296472
91.65,16.939999999999745,15077.105566364691
91.60000000000001,16.959999999999745,15085.243892149017
91.60000000000001,16.979999999999745,15093.374861934793
91.55000000000001,16.999999999999744,15095.913097897017
91.5,17.019999999999744,15107.861345488469
91.5,17.039999999999743,15104.32331627956
91.45,17.059999999999743,15115.900512248165
91.4,17.079999999999742,15122.072335270115
91.4,17.099999999999742,15128.245003252221
91.35000000000001,17.11999999999974,15131.110342955086
91.30000000000001,17.13999999999974,15138.410782559695
91.30000000000001,17.15999999999974,15144.40165588291
91.25,17.17999999999974,15150.512613695368
91.2,17.19999999999974,15151.964030981493
91.2,17.21999999999974,15159.040709035258
91.15,17.23999999999974,15162.647684563528
91.10000000000001,17.25999999999974,15172.105819888642
91.10000000000001,17.27999999999974,15183.258245252502
91.05000000000001,17.299999999999738,15182.50454996162
91.0,17.319999999999737,15195.846667608072
91.0,17.339999999999737,15191.76004499432
90.95,17.359999999999737,15202.636134727318
90.95,17.379999999999736,15200.50290623503
90.9,17.399999999999736,15210.548239929894
90.85000000000001,17.419999999999735,15217.37213915709
90.85000000000001,17.439999999999735,15224.457356932775
90.80000000000001,17.459999999999734,15230.522786033545
90.75,17.479999999999734,15229.946761320829
90.75,17.499999999999734,15239.653229813403
90.7,17.519999999999733,15237.84470437084
90.7,17.539999999999733,15246.379377311197
90.65,17.559999999999732,15256.82078754948
90.60000000000001,17.579999999999732,15256.11213509171
90.60000000000001,17.59999999999973,15263.430364789494
90.55000000000001,17.61999999999973,15262.735839966776
90.55000000000001,17.63999999999973,15274.956837467435
90.5,17.65999999999973,15281.754485433496
90.45,17.67999999999973,15281.990197860549
90.45,17.69999999999973,15288.339610512105
90.4,17.71999999999973,15287.766025279681
90.4,17.73999999999973,15294.372204962574
90.35000000000001,17.759999999999728,15304.739583613122
90.35000000000001,17.779999999999728,15300.884012506856
90.30000000000001,17.799999999999727,15311.857008214325
90.25,17.819999999999727,15322.868430537648
90.25,17.839999999999726,15322.09104950176
90.2,17.859999999999726,15332.984683734101
90.2,17.879999999999725,15339.713138250634
90.15,17.899999999999725,15337.762786243307
90.15,17.919999999999725,15346.232606856072
90.10000000000001,17.939999999999724,15343.79210771235
90.10000000000001,17.959999999999724,15351.255869042725
90.05000000000001,17.979999999999723,15358.728639814672
90.0,17.999999999999723,15359.914452758974
90.0,18.019999999999722,15365.747978499263
89.95,18.039999999999722,15373.43973649577
89.95,18.05999999999972,15370.01783689837
89.9,18.07999999999972,15381.231540813256
89.9,18.09999999999972,15384.732932144892
89.85000000000001,18.11999999999972,15382.067092816562
89.85000000000001,18.13999999999972,15390.393272632715
89.80000000000001,18.15999999999972,15399.30523584621
89.80000000000001,18.17999999999972,15393.165820525779
89.75,18.19999999999972,15399.63873390109
89.75,18.219999999999718,15405.474906189605
89.7,18.239999999999718,15419.263615168518
89.7,18.259999999999717,15412.441627414086
89.65,18.279999999999717,15420.64398593553
89.65,18.299999999999716,15428.9189109047
89.60000000000001,18.319999999999716,15423.065367863732
89.60000000000001,18.339999999999716,15428.723471354826
89.55000000000001,18.359999999999715,15437.519817483724
89.55000000000001,18.379999999999715,15431.642029901197
89.5,18.399999999999714,15437.874095723975
89.5,18.419999999999714,15448.644076413471
89.45,18.439999999999714,15455.119387957056
89.45,18.459999999999713,15449.011197949714
89.4,18.479999999999713,15460.126288549527
89.4,18.499999999999712,15466.293378969875
89.35000000000001,18.519999999999712,15462.856495848278
89.35000000000001,18.53999999999971,15471.188272739522
89.30000000000001,18.55999999999971,15479.845159700131
89.30000000000001,18.57999999999971,15483.671074179938
89.25,18.59999999999971,15479.977046306907
89.25,18.61999999999971,15488.435600676916
89.2,18.63999999999971,15494.685909028081
89.2,18.65999999999971,15503.163329065788
89.15,18.67999999999971,15499.478100334894
89.15,18.699999999999708,15508.12142018535
89.15,18.719999999999708,15511.863622592295
89.10000000000001,18.739999999999707,15520.4160059889
89.10000000000001,18.759999999999707,15516.626141884572
89.05000000000001,18.779999999999706,15525.141482197207
89.05000000000001,18.799999999999706,15533.536067655157
89.0,18.819999999999705,15539.742694780432
89.0,18.839999999999705,15535.695269151427
88.95,18.859999999999705,15541.908188094943
88.95,18.879999999999704,15550.219383030195
88.95,18.899999999999704,15554.022780135645
88.9,18.919999999999703,15549.878198345265
88.9,18.939999999999703,15560.639276868449
88.85000000000001,18.959999999999702,15568.871634155874
88.85000000000001,18.979999999999702,15575.02780212245
88.80000000000001,18.9999999999997,15568.675757107076
88.80000000000001,19.0199999999997,15577.384102996199
88.80000000000001,19.0399999999997,15585.839344133914
88.75,19.0599999999997,15592.188453790004
88.75,19.0799999999997,15598.26877408639
88.7,19.0999999999997,15594.902188112592
88.7,19.1199999999997,15600.989951629186
88.7,19.1399999999997,15611.887734967513
88.65,19.159999999999698,15617.888800706276
88.65,19.179999999999698,15624.26089862431
88.60000000000001,19.199999999999697,15620.246879983486
88.60000000000001,19.219999999999697,15628.991745784075
88.60000000000001,19.239999999999696,15635.068967828964
88.55000000000001,19.259999999999696,15641.177637995837
88.55000000000001,19.279999999999696,15651.981260201055
88.5,19.299999999999695,15645.743106294656
88.5,19.319999999999695,15651.81084295041
88.5,19.339999999999694,15662.7660535929
88.45,19.359999999999694,15666.634639629838
88.45,19.379999999999693,15675.011686172747
88.45,19.399999999999693,15681.117443500374
88.4,19.419999999999693,15677.333009624399
88.4,19.439999999999692,15685.855256019695
88.35000000000001,19.45999999999969,15692.252974635134
88.35000000000001,19.47999999999969,15696.398905579166
88.35000000000001,19.49999999999969,15704.806852838861
88.30000000000001,19.51999999999969,15715.560188313766
88.30000000000001,19.53999999999969,15709.827640727584
88.30000000000001,19.55999999999969,15718.010262703718
88.25,19.57999999999969,15724.024316707108
88.25,19.59999999999969,15729.8049699912
88.25,19.61999999999969,15741.006165256973
88.2,19.639999999999688,15747.854493347902
88.2,19.659999999999688,15741.976141570834
88.15,19.679999999999687,15753.275419889937
88.15,19.699999999999687,15759.81195825104
88.15,19.719999999999686,15763.58333165656
88.10000000000001,19.739999999999686,15770.283844889982
88.10000000000001,19.759999999999685,15784.575070819727
88.10000000000001,19.779999999999685,15788.649450556868
88.05000000000001,19.799999999999685,15782.312263035163
88.05000000000001,19.819999999999684,15791.387647487543
88.05000000000001,19.839999999999684,15802.194308712746
88.0,19.859999999999683,15804.263717111888
88.0,19.879999999999683,15809.086964236572
88.0,19.899999999999682,15816.64397174024
87.95,19.919999999999682,15823.76801471489
87.95,19.93999999999968,15827.736899935266
87.95,19.95999999999968,15823.5305238871
87.9,19.97999999999968,15823.32340137288
87.9,19.99999999999968,15834.973409627586
87.9,20.01999999999968,15839.698428887747
87.9,20.03999999999968,15848.17191430221
87.85000000000001,20.05999999999968,15849.609494837725
87.85000000000001,20.07999999999968,15858.074810835933
87.85000000000001,20.099999999999678,15868.183832200968
87.80000000000001,20.119999999999678,15866.809035614591
87.80000000000001,20.139999999999677,15874.776779194326
87.80000000000001,20.159999999999677,15884.799198539076
87.75,20.179999999999676,15895.32677988811
87.75,20.199999999999676,15905.24376059823
87.75,20.219999999999676,15912.838628863294
87.75,20.239999999999675,15925.105549219777
87.7,20.259999999999675,15930.401294788117
87.7,20.279999999999674,15940.56621304969
87.7,20.299999999999674,15950.611414995223
87.65,20.319999999999673,15961.36531873644
87.65,20.339999999999673,15959.137171156555
87.65,20.359999999999673,15971.854383852555
87.65,20.379999999999672,15980.194140103678
87.60000000000001,20.39999999999967,15990.959341346123
87.60000000000001,20.41999999999967,15999.1956188874
87.60000000000001,20.43999999999967,16009.962995138292
87.55000000000001,20.45999999999967,16020.477021216793
87.55000000000001,20.47999999999967,16031.110474286266
87.55000000000001,20.49999999999967,16039.8252596161
87.55000000000001,20.51999999999967,16050.819797429966
87.5,20.53999999999967,16061.831035546013
87.5,20.55999999999967,16072.846572958966
87.5,20.579999999999668,16082.128534071508
87.5,20.599999999999667,16094.858184840567
87.45,20.619999999999667,16091.778522667093
87.45,20.639999999999667,16104.731596669659
87.45,20.659999999999666,16114.473068882988
87.45,20.679999999999666,16125.975840381521
87.4,20.699999999999665,16135.236616378003
87.4,20.719999999999665,16146.421095448299
87.4,20.739999999999664,16157.507718441448
87.4,20.759999999999664,16168.629607259973
87.35000000000001,20.779999999999664,16178.030046366246
87.35000000000001,20.799999999999663,16189.463420534354
87.35000000000001,20.819999999999663,16199.066999015886
87.35000000000001,20.839999999999662,16212.41365858573
87.30000000000001,20.859999999999662,16221.861516383262
87.30000000000001,20.87999999999966,16233.341267496373
87.30000000000001,20.89999999999966,16244.703471709756
87.30000000000001,20.91999999999966,16254.431607313007
87.25,20.93999999999966,16265.76014149292
87.25,20.95999999999966,16277.254215599041
87.25,20.97999999999966,16286.718796811383
87.25,20.99999999999966,16298.352331705322
87.2,21.01999999999966,16309.612636971302
87.2,21.039999999999658,16319.390647108583
87.2,21.059999999999658,16330.553920890718
87.2,21.079999999999657,16342.00329470326
87.2,21.099999999999657,16351.42004202296
87.15,21.119999999999656,16362.044769104294
87.15,21.139999999999656,16371.57754900803
87.15,21.159999999999656,16382.395886591581
87.15,21.179999999999655,16393.62525893931
87.10000000000001,21.199999999999655,16394.213376359
87.10000000000001,21.219999999999654,16403.622520241635
87.10000000000001,21.239999999999654,16413.445665804375
87.10000000000001,21.259999999999653,16421.919402958974
87.10000000000001,21.279999999999653,16434.313869840527
87.05000000000001,21.299999999999653,16442.833994016404
87.05000000000001,21.319999999999652,16452.547918850287
87.05000000000001,21.33999999999965,16461.02489265276
87.05000000000001,21.35999999999965,16470.9491137487
87.05000000000001,21.37999999999965,16482.400647910577
87.0,21.39999999999965,16492.694230731813
87.0,21.41999999999965,16501.82125923824
87.0,21.43999999999965,16523.08216922157
87.0,21.45999999999965,16532.0555509501
87.0,21.47999999999965,16542.346651490036
87.0,21.49999999999965,16553.516116544542
86.95,21.519999999999648,16564.101612754424
86.95,21.539999999999647,16573.48192854299
86.95,21.559999999999647,16584.155063826584
86.95,21.579999999999647,16593.69520840964
86.95,21.599999999999646,16604.61751942636
86.9,21.619999999999646,16615.684021265715
86.9,21.639999999999645,16626.6249028901
86.9,21.659999999999645,16636.290496142254
86.9,21.679999999999644,16647.137411424166
86.9,21.699999999999644,16656.753767569207
86.9,21.719999999999644,16667.60283211413
86.85000000000001,21.739999999999643,16678.53516645022
86.85000000000001,21.759999999999643,16689.33947446365
86.85000000000001,21.779999999999642,16698.9273297429
86.85000000000001,21.799999999999642,16709.615869662426
86.85000000000001,21.81999999999964,16719.2117465688
86.85000000000001,21.83999999999964,16730.026543629217
86.80000000000001,21.85999999999964,16739.865813334836
86.80000000000001,21.87999999999964,16751.74266624347
86.80000000000001,21.89999999999964,16761.687152204864
86.80000000000001,21.91999999999964,16772.698197865302
86.80000000000001,21.93999999999964,16782.89955085004
86.80000000000001,21.95999999999964,16794.69644079076
86.80000000000001,21.979999999999638,16805.553915457378
86.75,21.999999999999638,16817.35760252556
86.75,22.019999999999637,16828.225591957744
86.75,22.039999999999637,16839.959273786626
86.75,22.059999999999636,16859.75398419995
86.75,22.079999999999636,16871.426596328587
86.75,22.099999999999635,16882.313660427204
86.75,22.119999999999635,16893.928424475012
86.7,22.139999999999635,16904.88061859919
86.7,22.159999999999634,16916.454375763475
86.7,22.179999999999634,16927.36882811135
86.7,22.199999999999633,16938.84559186001
86.7,22.219999999999633,16949.75053522535
86.7,22.239999999999633,16961.184241225248
86.7,22.259999999999632,16972.160036367186
86.65,22.27999999999963,16983.67448143105
86.65,22.29999999999963,16994.633864431205
