time,velocity,acceleration,distance,cumulative_energy
2.6500000000000004,1.4575000000000002,0.55,1.9676250000000002,143.02399
2.7,1.4850000000000003,0.55,2.041875,146.06784
2.75,1.5125000000000002,0.55,2.1175,149.12624
2.8000000000000003,1.5400000000000003,0.55,2.1945,152.1993
2.85,1.5675000000000001,0.55,2.272875,155.28716
2.9000000000000004,1.5950000000000004,0.55,2.352625,158.38959
2.95,1.6225000000000003,0.55,2.4337500000000003,161.5063
3.0,1.6500000000000001,0.55,2.5162500000000003,164.63745
3.0500000000000003,1.6775000000000002,0.55,2.6001250000000002,167.78682
3.1,1.7050000000000003,0.55,2.685375,170.96396
3.1500000000000004,1.7325000000000004,0.55,2.7720000000000002,174.16974
3.2,1.7600000000000002,0.55,2.8600000000000003,177.40489
3.25,1.7875,0.55,2.9493750000000003,180.66962
3.3000000000000003,1.8150000000000004,0.55,3.040125,183.96313
3.35,1.8425000000000002,0.55,3.13225,187.28476
3.4000000000000004,1.8700000000000003,0.55,3.22575,190.63287
3.45,1.8975000000000002,0.55,3.320625,194.00623
3.5,1.9250000000000003,0.55,3.416875,197.41292
3.5500000000000003,1.9525000000000003,0.55,3.5145,200.86938
3.6,1.9800000000000002,0.55,3.6135,204.3756
3.6500000000000004,2.0075000000000003,0.55,3.7138750000000003,207.93102
3.7,2.035,0.55,3.8156250000000003,211.5357
3.75,2.0625,0.55,3.91875,215.18994
3.8000000000000003,2.0900000000000003,0.55,4.02325,218.89394
3.85,2.1175,0.55,4.129125,222.64798
3.9000000000000004,2.1450000000000005,0.55,4.236375,226.45236
3.95,2.1725000000000003,0.55,4.345,230.30728
4.0,2.2,0.55,4.455,234.2128
4.05,2.2275,0.55,4.566375,238.16919
4.1000000000000005,2.2550000000000003,0.55,4.679125,242.17671
4.15,2.2825,0.55,4.79325,246.23564
4.2,2.3100000000000005,0.55,4.9087499999999995,250.34615
4.25,2.3375000000000004,0.55,5.025625,254.50833
4.3,2.365,0.55,5.1438749999999995,258.7224
4.3500000000000005,2.3925000000000005,0.55,5.2635,262.98868
4.4,2.4200000000000004,0.55,5.3845,267.3073
4.45,2.4475000000000002,0.55,5.506875,271.67844
4.5,2.475,0.55,5.630625,276.10223
4.55,2.5025,0.55,5.75575,280.57877
4.6000000000000005,2.5300000000000007,0.55,5.88225,285.10825
4.65,2.5575000000000006,0.55,6.010125,289.69067
4.7,2.5850000000000004,0.55,6.139375,294.32596
4.75,2.6125000000000003,0.55,6.2700000000000005,299.01047
4.800000000000001,2.6400000000000006,0.55,6.402,303.74442
4.8500000000000005,2.6675000000000004,0.55,6.535375,308.52795
4.9,2.6950000000000003,0.55,6.6701250000000005,313.36124
4.95,2.7225,0.55,6.80625,318.2444
5.0,2.75,0.55,6.9437500000000005,323.17737
5.050000000000001,2.7775000000000007,0.55,7.082625,328.16
5.1000000000000005,2.8050000000000006,0.55,7.222875,333.19247
5.15,2.8325000000000005,0.55,7.3645000000000005,338.2749
5.2,2.8600000000000003,0.55,7.5075,343.40738
5.25,2.8875,0.55,7.651875,348.5904
5.300000000000001,2.9150000000000005,0.55,7.797625,353.82425
5.3500000000000005,2.9425000000000003,0.55,7.94475,359.10913
5.4,2.9700000000000006,0.55,8.09325,364.445
5.45,2.9975000000000005,0.55,8.243125,369.83188
5.5,3.0250000000000004,0.55,8.394374999999998,375.26993
5.550000000000001,3.0525000000000007,0.55,8.546999999999999,380.75885
5.6000000000000005,3.0800000000000005,0.55,8.700999999999999,386.29694
5.65,3.1075000000000004,0.55,8.856374999999998,391.88437
5.7,3.1350000000000002,0.55,9.013124999999999,397.52185
5.75,3.1625,0.55,9.171249999999999,403.2096
5.800000000000001,3.190000000000001,0.55,9.330749999999998,408.94763
5.8500000000000005,3.2175000000000007,0.55,9.491624999999999,414.7361
5.9,3.2450000000000006,0.55,9.653875,420.57513
5.95,3.2725000000000004,0.55,9.817499999999999,426.46472
6.0,3.3000000000000003,0.55,9.982499999999998,432.405
6.050000000000001,3.3275000000000006,0.55,10.148874999999999,438.39612
6.1000000000000005,3.3550000000000004,0.55,10.316624999999998,444.4382
6.15,3.3825000000000003,0.55,10.485749999999998,450.53143
6.2,3.4100000000000006,0.55,10.656249999999998,456.67584
6.25,3.4375000000000004,0.55,10.828124999999998,462.87152
6.300000000000001,3.4650000000000007,0.55,11.001374999999998,469.1165
6.3500000000000005,3.4925000000000006,0.55,11.175999999999998,475.41086
6.4,3.5200000000000005,0.55,11.351999999999999,481.75464
6.45,3.5475000000000003,0.55,11.529374999999998,488.14792
6.5,3.575,0.55,11.708124999999999,494.5908
6.550000000000001,3.6025000000000005,0.55,11.88825,501.08325
6.6000000000000005,3.630000000000001,0.55,12.069749999999999,507.6255
6.65,3.6575000000000006,0.55,12.252624999999998,514.21716
6.7,3.6850000000000005,0.55,12.436874999999999,520.8565
6.75,3.7125000000000004,0.55,12.622499999999999,527.54346
6.800000000000001,3.7400000000000007,0.55,12.809499999999998,534.27814
6.8500000000000005,3.7675000000000005,0.55,12.997874999999999,541.0612
6.9,3.7950000000000004,0.55,13.187624999999999,547.89264
6.95,3.8225000000000002,0.55,13.378749999999998,554.7725
7.0,3.8500000000000005,0.55,13.57125,561.701
7.050000000000001,3.877500000000001,0.55,13.765125,568.67584
7.1000000000000005,3.9050000000000007,0.55,13.960374999999999,575.70447
7.15,3.9325000000000006,0.55,14.157,582.7872
7.2,3.9600000000000004,0.55,14.355,589.92395
7.25,3.9875000000000003,0.55,14.554375,597.11475
7.300000000000001,4.015000000000001,0.55,14.755125,604.3597
7.3500000000000005,4.0425,0.55,14.95725,611.6589
7.4,4.07,0.55,15.16075,619.0126
7.45,4.0975,0.55,15.365625,626.42053
7.5,4.125,0.55,15.571875,633.8792
7.550000000000001,4.152500000000001,0.55,15.7795,641.3885
7.6000000000000005,4.180000000000001,0.55,15.9885,648.9484
7.65,4.2075000000000005,0.55,16.198875,656.5589
7.7,4.235,0.55,16.410625,664.22003
7.75,4.2625,0.55,16.62375,671.932
7.800000000000001,4.290000000000001,0.55,16.838250000000002,679.69434
7.8500000000000005,4.317500000000001,0.55,17.054125000000003,687.50714
7.9,4.345000000000001,0.55,17.271375000000003,695.3706
7.95,4.3725000000000005,0.55,17.490000000000002,703.28485
8.0,4.4,0.55,17.71,711.2501
8.05,4.427500000000001,0.55,17.931375,719.2664
8.1,4.455,0.55,18.154125,727.334
8.15,4.482500000000001,0.55,18.37825,735.453
8.200000000000001,4.510000000000001,0.55,18.60375,743.6236
8.25,4.5375000000000005,0.55,18.830625,751.84576
8.3,4.565,0.55,19.058875,760.1196
8.35,4.5925,0.55,19.2885,768.4454
8.4,4.620000000000001,0.55,19.5195,776.8231
8.450000000000001,4.647500000000001,0.55,19.751875000000002,785.2528
8.5,4.675000000000001,0.55,19.985625000000002,793.7346
8.55,4.702500000000001,0.55,20.220750000000002,802.2687
8.6,4.73,0.55,20.457250000000002,810.85516
8.65,4.7575,0.55,20.695125,819.4941
8.700000000000001,4.785000000000001,0.55,20.934375,828.1856
8.75,4.8125,0.55,21.175,836.9299
8.8,4.840000000000001,0.55,21.417,845.7253
8.85,4.867500000000001,0.55,21.660375000000002,854.57117
8.9,4.8950000000000005,0.55,21.905125,863.4676
8.950000000000001,4.922500000000001,0.55,22.15125,872.41455
9.0,4.95,0.55,22.39875,881.4122
9.05,4.977500000000001,0.55,22.647625,890.46045
9.1,5.005,0.55,22.897875000000003,899.5595
9.15,5.032500000000001,0.55,23.149500000000003,908.7095
9.200000000000001,5.060000000000001,0.55,23.402500000000003,917.9105
9.25,5.0875,0.55,23.656875000000003,927.1628
9.3,5.115000000000001,0.55,23.912625000000002,936.4661
9.35,5.1425,0.55,24.16975,945.82056
9.4,5.170000000000001,0.55,24.428250000000002,955.22626
9.450000000000001,5.197500000000001,0.55,24.688125000000003,964.6836
9.5,5.2250000000000005,0.55,24.949375000000003,974.1928
9.55,5.2525,0.55,25.212000000000003,983.75366
9.600000000000001,5.280000000000001,0.55,25.476000000000003,993.36597
9.65,5.307500000000001,0.55,25.741375,1003.02985
9.700000000000001,5.335000000000001,0.55,26.008125,1012.7454
9.75,5.362500000000001,0.55,26.27625,1022.5127
9.8,5.390000000000001,0.55,26.54575,1032.3313
9.850000000000001,5.417500000000001,0.55,26.816625000000002,1042.2015
9.9,5.445,0.55,27.088875,1052.1233
9.950000000000001,5.472500000000001,0.55,27.3625,1062.0966
10.0,5.5,0.55,27.6375,1072.1216
10.05,5.527500000000001,0.55,27.913875,1082.1985
10.100000000000001,5.5550000000000015,0.55,28.191625000000002,1092.3274
10.15,5.5825000000000005,0.55,28.470750000000002,1102.5084
10.200000000000001,5.610000000000001,0.55,28.751250000000002,1112.7417
10.25,5.6375,0.55,29.033125000000002,1123.0272
10.3,5.665000000000001,0.55,29.316375,1133.3652
10.350000000000001,5.692500000000002,0.55,29.601,1143.7557
10.4,5.720000000000001,0.55,29.887,1154.199
10.450000000000001,5.747500000000001,0.55,30.174375,1164.695
10.5,5.775,0.55,30.463125,1175.2435
10.55,5.802500000000001,0.55,30.75325,1185.8447
10.600000000000001,5.830000000000001,0.55,31.04475,1196.4985
10.65,5.857500000000001,0.55,31.337625,1207.2052
10.700000000000001,5.885000000000001,0.55,31.631875,1217.9646
10.75,5.9125000000000005,0.55,31.927500000000002,1228.7765
10.8,5.940000000000001,0.55,32.2245,1239.6411
10.850000000000001,5.967500000000001,0.55,32.522875,1250.5585
10.9,5.995000000000001,0.55,32.822625,1261.5288
10.950000000000001,6.022500000000001,0.55,33.12375,1272.5521
11.0,6.050000000000001,0.55,33.42625,1283.6284
11.05,6.077500000000001,0.55,33.730125,1294.7578
11.100000000000001,6.105000000000001,0.55,34.035375,1305.9404
11.15,6.1325,0.55,34.342,1317.1764
11.200000000000001,6.160000000000001,0.55,34.65,1328.4658
11.25,6.187500000000001,0.55,34.959375,1339.8086
11.3,6.215000000000001,0.55,35.270125,1351.2046
11.350000000000001,6.2425000000000015,0.55,35.58225,1362.6539
11.4,6.2700000000000005,0.55,35.89575,1374.1567
11.450000000000001,6.297500000000001,0.55,36.210625,1385.7133
11.5,6.325,0.55,36.526875,1397.3236
11.55,6.352500000000001,0.55,36.8445,1408.988
11.600000000000001,6.380000000000002,0.55,37.1635,1420.7067
11.65,6.407500000000001,0.55,37.483875,1432.4796
11.700000000000001,6.435000000000001,0.55,37.805625,1444.3069
11.75,6.4625,0.55,38.12875,1456.1884
11.8,6.490000000000001,0.55,38.45325,1468.1243
11.850000000000001,6.517500000000001,0.55,38.779125,1480.1145
11.9,6.545000000000001,0.55,39.106375,1492.159
11.950000000000001,6.572500000000001,0.55,39.435,1504.258
12.0,6.6000000000000005,0.55,39.765,1516.4116
12.05,6.627500000000001,0.55,40.096375,1528.6199
12.100000000000001,6.655000000000001,0.55,40.429125,1540.883
12.15,6.682500000000001,0.55,40.76325,1553.2014
12.200000000000001,6.710000000000001,0.55,41.09875,1565.5751
12.25,6.737500000000001,0.55,41.435625,1578.0042
12.3,6.765000000000001,0.55,41.773875000000004,1590.4886
12.350000000000001,6.792500000000001,0.55,42.1135,1603.0286
12.4,6.820000000000001,0.55,42.4545,1615.6243
12.450000000000001,6.847500000000001,0.55,42.796875,1628.2758
12.5,6.875000000000001,0.55,43.140625,1640.9832
12.55,6.902500000000001,0.55,43.48575,1653.7465
12.600000000000001,6.9300000000000015,0.55,43.83225,1666.5656
12.65,6.9575000000000005,0.55,44.180125000000004,1679.4404
12.700000000000001,6.985000000000001,0.55,44.529375,1692.371
12.75,7.0125,0.55,44.88,1705.3572
12.8,7.040000000000001,0.55,45.232,1718.399
12.850000000000001,7.067500000000002,0.55,45.585375,1731.4966
12.9,7.095000000000001,0.55,45.940125,1744.6499
12.950000000000001,7.122500000000001,0.55,46.29625,1757.8593
13.0,7.15,0.55,46.65375,1771.1248
13.05,7.177500000000001,0.55,47.012625,1784.4465
13.100000000000001,7.205000000000001,0.55,47.372875,1797.8245
13.15,7.232500000000001,0.55,47.7345,1811.2587
13.200000000000001,7.260000000000002,0.55,48.0975,1824.749
13.25,7.2875000000000005,0.55,48.461875,1838.2953
13.3,7.315000000000001,0.55,48.827625,1851.8975
13.350000000000001,7.342500000000001,0.55,49.19475,1865.5557
13.4,7.370000000000001,0.55,49.56325,1879.2698
13.450000000000001,7.397500000000001,0.55,49.933125,1893.0398
13.5,7.425000000000001,0.55,50.304375,1906.8657
13.55,7.452500000000001,0.55,50.677,1920.7476
13.600000000000001,7.480000000000001,0.55,51.051,1934.6855
13.65,7.507500000000001,0.55,51.426375,1948.6796
13.700000000000001,7.535000000000001,0.55,51.803125,1962.7297
13.75,7.562500000000001,0.55,52.18125,1976.8359
13.8,7.590000000000001,0.55,52.56075,1990.9982
13.850000000000001,7.6175000000000015,0.55,52.941625,2005.2164
13.9,7.6450000000000005,0.55,53.323875,2019.4905
13.950000000000001,7.672500000000001,0.55,53.7075,2033.8203
14.0,7.700000000000001,0.55,54.0925,2048.2058
14.05,7.727500000000001,0.55,54.478875,2062.6472
14.100000000000001,7.755000000000002,0.55,54.866625,2077.1443
14.15,7.782500000000001,0.55,55.25575,2091.697
14.200000000000001,7.810000000000001,0.55,55.64625,2106.3057
14.25,7.8375,0.55,56.038125,2120.97
14.3,7.865000000000001,0.55,56.431375,2135.689
14.350000000000001,7.892500000000002,0.55,56.826,2150.4624
14.4,7.920000000000001,0.55,57.222,2165.29
14.450000000000001,7.947500000000002,0.55,57.619375,2180.1716
14.5,7.9750000000000005,0.55,58.018125,2195.1072
14.55,8.002500000000001,0.55,58.41825,2210.0964
14.600000000000001,8.030000000000001,0.55,58.81975,2225.1392
14.65,8.057500000000001,0.55,59.222625,2240.2356
14.700000000000001,8.085,0.55,59.626875,2255.386
14.75,8.1125,0.55,60.0325,2270.5898
14.8,8.14,0.55,60.439499999999995,2285.847
14.850000000000001,8.167500000000002,0.55,60.847874999999995,2301.1575
14.9,8.195,0.55,61.257625,2316.521
14.950000000000001,8.222500000000002,0.55,61.668749999999996,2331.9375
15.0,8.25,0.55,62.08125,2347.4072
15.05,8.277500000000002,0.55,62.495124999999994,2362.93
15.100000000000001,8.305000000000001,0.55,62.910374999999995,2378.5056
15.15,8.332500000000001,0.55,63.327,2394.1345
15.200000000000001,8.360000000000001,0.55,63.745,2409.8164
15.25,8.387500000000001,0.55,64.16437499999999,2425.5515
15.3,8.415000000000001,0.55,64.58512499999999,2441.3406
15.350000000000001,8.4425,0.55,65.00724999999998,2457.183
15.4,8.47,0.55,65.43074999999999,2473.0793
15.450000000000001,8.4975,0.55,65.85562499999999,2489.029
15.5,8.525,0.55,66.28187499999999,2505.0322
15.55,8.5525,0.55,66.70949999999999,2521.0889
15.600000000000001,8.580000000000002,0.55,67.1385,2537.1992
15.65,8.607500000000002,0.55,67.56887499999999,2553.3628
15.700000000000001,8.635000000000002,0.55,68.00062499999999,2569.5796
15.75,8.662500000000001,0.55,68.43374999999999,2585.8496
15.8,8.690000000000001,0.55,68.86824999999999,2602.1726
15.850000000000001,8.717500000000001,0.55,69.30412499999998,2618.5486
15.9,8.745000000000001,0.55,69.74137499999999,2634.9773
15.950000000000001,8.7725,0.55,70.17999999999999,2651.4587
16.0,8.8,0.55,70.61999999999999,2667.9927
16.05,8.8275,0.55,71.06137499999998,2684.5793
16.1,8.855000000000002,0.55,71.50412499999999,2701.2185
16.150000000000002,8.882500000000002,0.55,71.94824999999999,2717.91
16.2,8.91,0.55,72.39374999999998,2734.6538
16.25,8.9375,0.55,72.84062499999999,2751.45
16.3,8.965000000000002,0.55,73.28887499999999,2768.2983
16.35,8.992500000000001,0.55,73.73849999999999,2785.1987
16.400000000000002,9.020000000000001,0.55,74.18949999999998,2802.1511
16.45,9.047500000000001,0.55,74.64187499999998,2819.1553
16.5,9.075000000000001,0.55,75.09562499999998,2836.2107
16.55,9.102500000000001,0.55,75.55074999999998,2853.3174
16.6,9.13,0.55,76.00724999999998,2870.4749
16.650000000000002,9.157500000000002,0.55,76.46512499999999,2887.683
16.7,9.185,0.55,76.92437499999998,2904.942
16.75,9.2125,0.55,77.38499999999998,2922.251
16.8,9.240000000000002,0.55,77.84699999999998,2939.61
16.85,9.267500000000002,0.55,78.31037499999998,2957.0193
16.900000000000002,9.295000000000002,0.55,78.77512499999997,2974.4785
16.95,9.3225,0.55,79.24124999999998,2991.9878
17.0,9.350000000000001,0.55,79.70874999999998,3009.5469
17.05,9.377500000000001,0.55,80.17762499999998,3027.1558
17.1,9.405000000000001,0.55,80.64787499999997,3044.8142
17.150000000000002,9.432500000000003,0.55,81.11949999999997,3062.5222
17.2,9.46,0.55,81.59249999999997,3080.2798
17.25,9.4875,0.55,82.06687499999997,3098.0867
17.3,9.515,0.55,82.54262499999997,3115.9429
17.35,9.542500000000002,0.55,83.01974999999997,3133.8484
17.400000000000002,9.570000000000002,0.55,83.49824999999997,3151.803
17.45,9.5975,0.55,83.97812499999998,3169.8066
17.5,9.625,0.55,84.45937499999998,3187.8594
17.55,9.652500000000002,0.55,84.94199999999998,3205.9612
17.6,9.680000000000001,0.55,85.42599999999997,3224.1123
17.650000000000002,9.707500000000001,0.55,85.91137499999998,3242.3125
17.7,9.735000000000001,0.55,86.39812499999998,3260.5615
17.75,9.762500000000001,0.55,86.88624999999998,3278.8594
17.8,9.790000000000001,0.55,87.37574999999998,3297.2058
17.85,9.8175,0.55,87.86662499999998,3315.6006
17.900000000000002,9.845000000000002,0.55,88.35887499999998,3334.044
17.95,9.8725,0.55,88.85249999999998,3352.5356
18.0,9.9,0.55,89.34749999999998,3371.0754
18.05,9.927500000000002,0.55,89.84387499999998,3389.6633
18.1,9.955000000000002,0.55,90.34162499999998,3408.299
18.150000000000002,9.982500000000002,0.55,90.84074999999999,3426.9827
18.2,10.01,0.55,91.34124999999999,3445.7083
18.25,10.037500000000001,0.55,91.84312499999999,3464.5525
18.3,10.065000000000001,0.55,92.34637499999998,3483.496
18.35,10.092500000000001,0.55,92.85099999999998,3502.5398
18.400000000000002,10.120000000000003,0.55,93.35699999999999,3521.579
18.45,10.1475,0.55,93.86437499999998,3540.6309
18.5,10.175,0.55,94.37312499999999,3559.74
18.55,10.2025,0.55,94.88324999999999,3578.9104
18.6,10.230000000000002,0.55,95.39474999999999,3598.1438
18.650000000000002,10.257500000000002,0.55,95.90762499999998,3617.4292
18.7,10.285,0.55,96.42187499999999,3636.7507
18.75,10.3125,0.55,96.93749999999999,3656.1106
18.8,10.340000000000002,0.55,97.45449999999998,3675.5117
18.85,10.367500000000001,0.55,97.97287499999999,3694.952
18.900000000000002,10.395000000000001,0.55,98.49262499999999,3714.4253
18.95,10.422500000000001,0.55,99.01374999999999,3733.93
19.0,10.450000000000001,0.55,99.53624999999998,3753.4749
19.05,10.477500000000001,0.55,100.06012499999999,3773.0718
19.1,10.505,0.55,100.58537499999998,3792.7327
19.150000000000002,10.532500000000002,0.55,101.11199999999998,3812.4575
19.200000000000003,10.560000000000002,0.55,101.63999999999999,3832.2383
19.25,10.5875,0.55,102.16937499999999,3852.0854
19.3,10.615000000000002,0.55,102.70012499999999,3872.0032
19.35,10.642500000000002,0.55,103.23224999999998,3891.9827
19.400000000000002,10.670000000000002,0.55,103.76574999999998,3912.0286
19.450000000000003,10.697500000000002,0.55,104.30062499999998,3932.1516
19.5,10.725000000000001,0.55,104.83687499999998,3952.352
19.55,10.752500000000001,0.55,105.37449999999998,3972.6145
19.6,10.780000000000001,0.55,105.91349999999998,3992.9292
19.650000000000002,10.807500000000003,0.55,106.45387499999998,4013.299
19.700000000000003,10.835000000000003,0.55,106.99562499999998,4033.7246
19.75,10.8625,0.55,107.53874999999998,4054.2004
19.8,10.89,0.55,108.08324999999998,4074.7244
19.85,10.917500000000002,0.55,108.62912499999997,4095.2917
19.900000000000002,10.945000000000002,0.55,109.17637499999998,4115.9224
19.950000000000003,10.972500000000002,0.55,109.72499999999998,4136.6157
20.0,11.0,0.55,110.27499999999998,4157.372
20.05,11.027500000000002,0.55,110.82637499999997,4178.1914
20.1,11.055000000000001,0.55,111.37912499999997,4199.0737
20.150000000000002,11.082500000000001,0.55,111.93324999999997,4220.0195
20.200000000000003,11.110000000000003,0.55,112.48874999999997,4241.029
20.25,11.137500000000001,0.55,113.04562499999997,4262.1016
20.3,11.165000000000001,0.55,113.60387499999997,4283.2383
20.35,11.192500000000003,0.55,114.16349999999997,4304.439
20.400000000000002,11.220000000000002,0.55,114.72449999999998,4325.7036
20.450000000000003,11.247500000000002,0.55,115.28687499999998,4347.0327
20.5,11.275,0.55,115.85062499999998,4368.4263
20.55,11.302500000000002,0.55,116.41574999999997,4389.885
20.6,11.330000000000002,0.55,116.98224999999998,4411.408
20.650000000000002,11.357500000000002,0.55,117.55012499999998,4432.9966
20.700000000000003,11.385000000000003,0.55,118.11937499999998,4454.6504
20.75,11.412500000000001,0.55,118.68999999999998,4476.3696
20.8,11.440000000000001,0.55,119.26199999999999,4498.155
20.85,11.467500000000001,0.55,119.83537499999998,4520.006
20.900000000000002,11.495000000000003,0.55,120.41012499999998,4541.9233
20.950000000000003,11.522500000000003,0.55,120.98624999999998,4563.907
21.0,11.55,0.55,121.56374999999998,4585.958
21.05,11.5775,0.55,122.14262499999998,4608.0757
21.1,11.605000000000002,0.55,122.72287499999999,4630.2603
21.150000000000002,11.632500000000002,0.55,123.30449999999999,4652.5117
21.200000000000003,11.660000000000002,0.55,123.88749999999999,4674.83
21.25,11.687500000000002,0.55,124.47187499999998,4697.216
21.3,11.715000000000002,0.55,125.05762499999999,4719.6685
21.35,11.742500000000001,0.55,125.64474999999999,4742.189
21.400000000000002,11.770000000000001,0.55,126.23324999999998,4764.7773
21.450000000000003,11.797500000000003,0.55,126.82312499999999,4787.4355
21.5,11.825000000000001,0.55,127.41437499999999,4810.199
21.55,11.852500000000001,0.55,128.007,4833.0684
21.6,11.880000000000003,0.55,128.601,4856.0435
21.650000000000002,11.907500000000002,0.55,129.196375,4879.125
21.700000000000003,11.935000000000002,0.55,129.79312499999997,4902.3135
21.75,11.9625,0.55,130.39124999999999,4925.609
21.8,11.990000000000002,0.55,130.99075,4949.0117
21.85,12.017500000000002,0.55,131.591625,4972.522
21.900000000000002,12.045000000000002,0.55,132.193875,4996.1396
21.950000000000003,12.072500000000003,0.55,132.79749999999999,5019.865
22.0,12.100000000000001,0.55,133.40249999999997,5043.6987
22.05,12.127500000000001,0.55,134.008875,5067.64
22.1,12.155000000000001,0.55,134.616625,5091.692
22.150000000000002,12.182500000000003,0.55,135.22575,5115.8706
22.200000000000003,12.210000000000003,0.55,135.83625,5140.177
22.25,12.2375,0.55,136.448125,5164.61
22.3,12.265,0.55,137.061375,5189.171
22.35,12.292500000000002,0.55,137.676,5213.8594
22.400000000000002,12.320000000000002,0.55,138.292,5238.6753
22.450000000000003,12.347500000000002,0.55,138.909375,5263.6187
22.5,12.375000000000002,0.55,139.52812500000002,5288.6904
22.55,12.402500000000002,0.55,140.14825000000002,5313.8916
22.6,12.430000000000001,0.55,140.76975000000002,5339.222
22.650000000000002,12.457500000000001,0.55,141.392625,5364.6816
22.700000000000003,12.485000000000003,0.55,142.016875,5390.27
22.75,12.496347656250002,0.0,142.6416923828125,5396.1514
22.8,12.496347656250002,0.0,143.266509765625,5401.8374
22.85,12.496347656250002,0.0,143.89132714843748,5407.7754
22.900000000000002,12.496347656250002,0.0,144.51614453124998,5413.8647
22.950000000000003,12.496347656250002,0.0,145.14096191406247,5419.9277
23.0,12.496347656250002,0.0,145.76577929687497,5425.838
23.05,12.496347656250002,0.0,146.39059667968746,5431.5215
23.1,12.496347656250002,0.0,147.01541406249996,5437.007
23.150000000000002,12.496347656250002,0.0,147.64023144531245,5442.2397
23.200000000000003,12.496347656250002,0.0,148.26504882812495,5446.836
23.25,12.496347656250002,0.0,148.88986621093744,5450.929
23.3,12.496347656250002,0.0,149.51468359374994,5454.853
23.35,12.496347656250002,0.0,150.13950097656243,5458.61
23.400000000000002,12.496347656250002,0.0,150.76431835937493,5462.2344
23.450000000000003,12.496347656250002,0.0,151.38913574218742,5465.795
23.5,12.496347656250002,0.0,152.01395312499992,5469.338
23.55,12.496347656250002,0.0,152.6387705078124,5472.873
23.6,12.496347656250002,0.0,153.2635878906249,5476.3887
23.650000000000002,12.496347656250002,0.0,153.8884052734374,5479.8706
23.700000000000003,12.496347656250002,0.0,154.5132226562499,5483.3394
