//,
// File: D:\OutPut/OT_Course_Load51902.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:18:42 2026,
// Energy In/Distance of Course: Course_Load51902.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 80.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.2839,36.2294
1.2954,36.2294
1.3064,36.2294
1.317,36.2294
1.3271,36.2294
1.3367,36.2294
1.3458,36.2294
1.3544,36.2294
1.3626,36.2294
1.3703,36.2294
1.3775,36.2294
1.3842,36.2294
1.3904,36.2294
1.3962,36.2294
1.4015,36.2294
1.4063,36.2294
1.4106,36.2294
1.4144,36.2294
1.4178,36.2294
1.4207,36.2294
1.4231,36.2294
1.425,36.2294
1.4264,36.2294
1.4274,36.2294
1.4279,36.2294
1.428,36.2294
1.428,36.2294
1.4283,36.2878
1.4294,36.463
1.4311,36.7551
1.4336,37.1642
1.4367,37.6905
1.4406,38.334
1.4451,39.0949
1.4504,39.9733
1.4563,40.9695
1.463,42.0836
1.4703,43.3159
1.4784,44.6665
1.4871,46.1358
1.4966,47.7239
1.5067,49.4311
1.5176,51.2578
1.5291,53.2042
1.5414,55.2707
1.5543,57.4575
1.568,59.7473
1.5823,62.0989
1.5974,64.4836
1.6131,66.8893
1.6296,69.3035
1.6467,71.7133
1.6646,74.1048
1.6831,76.4639
1.7026,77.6336
1.722,77.6336
1.7415,77.6336
1.7609,77.6336
1.7804,77.6336
1.7998,77.6336
1.8193,77.6336
1.8387,77.6336
1.8582,77.6336
1.8776,77.6336
1.897,77.6336
1.9165,77.6336
1.9359,77.6336
1.9554,77.6336
1.9748,77.6336
1.9943,77.6336
2.0137,77.6336
2.0332,77.6336
2.0526,77.6336
2.072,77.6336
2.0915,77.6336
2.1109,77.6336
2.1304,77.6576
2.1498,77.7453
2.1693,77.9124
2.1887,78.1589
2.2081,78.4629
2.2276,78.7847
2.247,79.1065
2.2665,79.4284
2.2859,79.7502
2.3054,80.072
2.3248,80.3938
2.3443,80.7156
2.3637,81.0375
2.3831,81.3593
2.4026,81.6811
2.422,82.0029
2.4415,82.3248
2.4609,82.6461
2.4804,82.9664
2.4998,83.2853
2.5193,83.6029
2.5387,83.9192
2.5581,84.2341
2.5776,84.5481
2.597,84.8618
2.6165,85.1754
2.6359,85.4895
2.6554,85.805
2.6748,86.1226
2.6943,86.442
2.7137,86.7635
2.7331,87.087
2.7526,87.4121
2.772,87.7381
2.7915,88.064
2.8109,88.3899
2.8304,88.7158
2.8498,89.0417
2.8693,89.3676
2.8887,89.6935
2.9081,90.0194
2.9276,90.3453
2.947,90.691
2.9665,91.1149
2.9859,91.6554
3.0054,92.3127
3.0248,93.0868
3.0316,93.9775
3.0513,94.4521
3.0705,94.4521
3.0892,94.4521
3.1074,94.4521
3.1252,94.4521
3.1425,94.4521
3.1593,94.4521
3.1756,94.4521
3.1914,94.4521
3.2068,94.4521
3.2217,94.4521
3.2361,94.4521
3.25,94.4521
3.2634,94.4521
3.2764,94.4521
3.2889,94.4521
3.3009,94.4521
3.3124,94.4521
3.3234,94.4521
3.334,94.4521
3.3441,94.4521
3.3537,94.4521
3.3628,94.4521
3.3714,94.4521
3.3796,94.4521
3.3873,94.4521
3.3945,94.4521
3.4012,94.4521
3.4074,94.4521
3.4132,94.4521
3.4185,94.4521
3.4233,94.4521
3.4276,94.4521
3.4314,94.4521
3.4348,94.4521
3.4377,94.4521
3.4401,94.4521
3.442,94.4521
3.4434,94.4521
3.4444,94.4521
3.4449,94.4521
3.445,94.4521
3.445,94.4521
3.4453,94.5075
3.4464,94.6739
3.4481,94.9514
3.4506,95.3399
3.4537,95.8397
3.4576,96.4509
3.4621,97.1736
3.4674,98.0079
3.4733,98.9542
3.48,100.0124
3.4873,101.183
3.4954,102.466
3.5041,103.8618
3.5136,105.3705
3.5237,106.9925
3.5346,108.7281
3.5461,110.5775
3.5584,112.5411
3.5713,114.6182
3.585,116.7725
3.5993,118.9632
3.6144,121.1791
3.6301,123.4082
3.6466,125.638
3.6637,127.8554
3.6816,130.0468
3.7001,132.2116
3.7194,134.4087
3.7394,135.5284
3.7594,135.5284
3.7794,135.5284
3.7994,135.5284
3.8194,135.5284
3.8394,135.5284
3.8594,135.5284
3.8794,135.5284
3.8994,135.5284
3.9194,135.5284
3.9394,135.5284
3.9594,135.5284
3.9794,135.5284
3.9994,135.5284
4.0194,135.5284
4.0394,135.5284
4.0594,135.5284
4.0794,135.561
4.0994,135.6716
4.1194,135.8732
4.1394,136.1658
4.1594,136.5235
4.1794,136.9006
4.1994,137.2778
4.2194,137.655
4.2394,138.0322
4.2594,138.4094
4.2794,138.7865
4.2994,139.1637
4.3194,139.5409
4.3394,139.9181
4.3424,140.2953
4.3626,140.4839
4.3823,140.4839
4.4015,140.4839
4.4202,140.4839
4.4384,140.4839
4.4562,140.4839
4.4735,140.4839
4.4903,140.4839
4.5066,140.4839
4.5224,140.4839
4.5378,140.4839
4.5527,140.4839
4.5671,140.4839
4.581,140.4839
4.5944,140.4839
4.6074,140.4839
4.6199,140.4839
4.6319,140.4839
4.6434,140.4839
4.6544,140.4839
4.665,140.4839
4.6751,140.4839
4.6847,140.4839
4.6938,140.4839
4.7024,140.4839
4.7106,140.4839
4.7183,140.4839
4.7255,140.4839
4.7322,140.4839
4.7384,140.4839
4.7442,140.4839
4.7495,140.4839
4.7543,140.4839
4.7586,140.4839
4.7624,140.4839
4.7658,140.4839
4.7687,140.4839
4.7711,140.4839
4.773,140.4839
4.7744,140.4839
4.7754,140.4839
4.7759,140.4839
4.776,140.4839
4.776,140.4839
4.7763,140.5393
4.7774,140.7057
4.7791,140.9832
4.7816,141.3718
4.7847,141.8716
4.7886,142.4829
4.7931,143.2056
4.7984,144.0401
4.8043,144.9864
4.811,146.0447
4.8183,147.2154
4.8264,148.4985
4.8351,149.8944
4.8446,151.4033
4.8547,153.0254
4.8656,154.7611
4.8771,156.6107
4.8894,158.5745
4.9023,160.6528
4.9162,161.7342
4.9301,161.7481
4.944,161.7482
4.9579,161.7482
4.9718,161.7482
4.9857,161.7482
4.9996,161.7482
5.0135,161.7482
5.0273,161.7482
5.0412,161.7482
5.0551,161.7482
5.069,161.7482
5.0829,161.7482
5.0968,161.7482
5.1107,161.7482
5.1246,161.7482
5.1385,161.7482
5.1523,161.7482
5.1662,161.7482
5.1801,161.7482
5.194,161.7482
5.2079,161.7482
5.2218,161.7482
5.2357,161.7482
5.2496,161.7482
5.2634,161.7482
5.2773,161.7482
5.2912,161.753
5.3051,161.8257
5.319,162.0252
5.3329,162.3514
5.3468,162.8043
5.3607,163.3838
5.3746,164.0778
5.3884,164.823
5.3941,165.5681
5.408,165.9407
5.4214,165.9407
5.4344,165.9407
5.4469,165.9407
5.4589,165.9407
5.4704,165.9407
5.4814,165.9407
5.492,165.9407
5.5021,165.9407
5.5117,165.9407
5.5208,165.9407
5.5294,165.9407
5.5376,165.9407
5.5453,165.9407
5.5525,165.9407
5.5592,165.9407
5.5654,165.9407
5.5712,165.9407
5.5765,165.9407
5.5813,165.9407
5.5856,165.9407
5.5894,165.9407
5.5928,165.9407
5.5957,165.9407
5.5981,165.9407
5.6,165.9407
5.6014,165.9407
5.6024,165.9407
5.6029,165.9407
5.603,165.9407
5.603,165.9407
5.6033,166.0002
5.6044,166.1787
5.6061,166.476
5.6086,166.8909
5.6117,167.4223
5.6156,168.0683
5.6201,168.8294
5.6254,169.708
5.6313,170.7043
5.638,171.8186
5.6453,173.051
5.6534,174.4018
5.6621,175.8713
5.6716,177.4596
5.6817,179.1671
5.6926,180.994
5.7041,182.9407
5.7164,185.0074
5.7293,187.1945
5.743,189.5025
5.7573,191.9315
5.7724,194.4821
5.7881,197.1546
5.8046,199.9245
5.8217,202.7221
5.8396,205.4937
5.8581,208.2222
5.8774,210.8899
5.8973,213.4782
5.918,215.968
5.9393,218.423
5.9613,219.6601
5.9832,219.6601
6.0052,219.6601
6.0271,219.6601
6.0491,219.6601
6.071,219.6601
6.0929,219.6601
6.1149,219.6601
6.1368,219.6601
6.1588,219.6601
6.1807,219.6601
6.2027,219.6601
6.2246,219.6601
6.2466,219.6601
6.2685,219.6601
6.2904,219.6601
6.3124,219.6601
6.3343,219.6601
6.3563,219.6601
6.3782,219.6601
6.4002,219.6601
6.4221,219.6601
6.4441,219.6601
6.466,219.6601
6.4879,219.6651
6.5099,219.7426
6.5318,219.9549
6.5538,220.2871
6.5757,220.6718
6.5977,221.0565
6.6196,221.4412
6.6416,221.8259
6.6635,222.2106
6.6854,222.5953
6.7074,222.98
6.7293,223.3647
6.7513,223.7559
6.7732,224.2596
6.7952,224.9753
6.8171,225.903
6.8391,227.0426
6.861,228.3942
6.8829,229.8949
6.9049,231.4388
6.9268,232.9826
6.944,234.5264
6.9661,235.2983
6.9877,235.2983
7.0088,235.2983
7.0294,235.2983
7.0496,235.2983
7.0693,235.2983
7.0885,235.2983
7.1072,235.2983
7.1254,235.2983
7.1432,235.2983
7.1605,235.2983
7.1773,235.2983
7.1936,235.2983
7.2094,235.2983
7.2248,235.2983
7.2397,235.2983
7.2541,235.2983
7.268,235.2983
7.2814,235.2983
7.2944,235.2983
7.3069,235.2983
7.3189,235.2983
7.3304,235.2983
7.3414,235.2983
7.352,235.2983
7.3621,235.2983
7.3717,235.2983
7.3808,235.2983
7.3894,235.2983
7.3976,235.2983
7.4053,235.2983
7.4125,235.2983
7.4192,235.2983
7.4254,235.2983
7.4312,235.2983
7.4365,235.2983
7.4413,235.2983
7.4456,235.2983
7.4494,235.2983
7.4528,235.2983
7.4557,235.2983
7.4581,235.2983
7.46,235.2983
7.4614,235.2983
7.4624,235.2983
7.4629,235.2983
7.463,235.2983
7.463,235.2983
7.4633,235.3567
7.4644,235.532
7.4661,235.8241
7.4686,236.2333
7.4717,236.7596
7.4756,237.4032
7.4801,238.1642
7.4854,239.0428
7.4913,240.0391
7.498,241.1534
7.5053,242.3858
7.5134,243.7366
7.5221,245.206
7.5316,246.7944
7.5417,248.5018
7.5526,250.3288
7.5641,252.2754
7.5764,254.3422
7.5893,256.5293
7.603,258.8297
7.6173,261.1978
7.6324,263.5886
7.6481,265.9885
7.6646,268.3834
7.6817,270.7584
7.6996,273.0981
7.7181,275.3862
7.7374,277.6558
7.7573,279.9801
7.7782,281.1639
7.799,281.1639
7.8198,281.1639
7.8407,281.1639
7.8615,281.1639
7.8823,281.1639
7.9032,281.1639
7.924,281.1639
7.9448,281.1639
7.9657,281.1639
7.9865,281.1639
8.0073,281.1639
8.0282,281.1639
8.049,281.1639
8.0698,281.1791
8.0907,281.3068
8.0948,281.6288
8.1154,281.8383
8.1356,281.8383
8.1553,281.8383
8.1745,281.8383
8.1932,281.8383
8.2114,281.8383
8.2292,281.8383
8.2465,281.8383
8.2633,281.8383
8.2796,281.8383
8.2954,281.8383
8.3108,281.8383
8.3257,281.8383
8.3401,281.8383
8.354,281.8383
8.3674,281.8383
8.3804,281.8383
8.3929,281.8383
8.4049,281.8383
8.4164,281.8383
8.4274,281.8383
8.438,281.8383
8.4481,281.8383
8.4577,281.8383
8.4668,281.8383
8.4754,281.8383
8.4836,281.8383
8.4913,281.8383
8.4985,281.8383
8.5052,281.8383
8.5114,281.8383
8.5172,281.8383
8.5225,281.8383
8.5273,281.8383
8.5316,281.8383
8.5354,281.8383
8.5388,281.8383
8.5417,281.8383
8.5441,281.8383
8.546,281.8383
8.5474,281.8383
8.5484,281.8383
8.5489,281.8383
8.549,281.8383
8.549,281.8383
8.5493,281.8937
8.5504,282.0602
8.5521,282.3376
8.5546,282.7262
8.5577,283.226
8.5616,283.8373
8.5661,284.56
8.5714,285.3945
8.5773,286.3408
8.584,287.3992
8.5913,288.5698
8.5994,289.853
8.6081,291.2488
8.6176,292.7577
8.6277,294.3799
8.6386,296.1156
8.6501,297.9652
8.6624,299.929
8.6753,301.9962
8.689,304.1391
8.7033,306.3362
8.7184,308.5789
8.7342,309.7107
8.7501,309.7107
8.7659,309.7107
8.7817,309.7107
8.7976,309.7107
8.8134,309.7107
8.8292,309.7107
8.8451,309.7107
8.8609,309.7107
8.8767,309.7107
8.8925,309.7107
8.9084,309.7107
8.9242,309.7107
8.94,309.7107
8.9559,309.7107
8.9717,309.7107
8.9875,309.7107
9.0034,309.7107
9.0192,309.7107
9.035,309.7107
9.0509,309.7107
9.0667,309.7107
9.0825,309.7107
9.0984,309.7107
9.1142,309.7107
9.13,309.7107
9.1459,309.7107
9.1617,309.7107
9.1775,309.7107
9.1934,309.7107
9.2092,309.7107
9.225,309.7107
9.2409,309.7107
9.2567,309.7107
9.2636,309.7107
9.2794,309.7107
9.2948,309.7107
9.3097,309.7107
9.3241,309.7107
9.338,309.7107
9.3514,309.7107
9.3644,309.7107
9.3769,309.7107
9.3889,309.7107
9.4004,309.7107
9.4114,309.7107
9.422,309.7107
9.4321,309.7107
9.4417,309.7107
9.4508,309.7107
9.4594,309.7107
9.4676,309.7107
9.4753,309.7107
9.4825,309.7107
9.4892,309.7107
9.4954,309.7107
9.5012,309.7107
9.5065,309.7107
9.5113,309.7107
9.5156,309.7107
9.5194,309.7107
9.5228,309.7107
9.5257,309.7107
9.5281,309.7107
9.53,309.7107
9.5314,309.7107
9.5324,309.7107
9.5329,309.7107
9.533,309.7107
9.533,309.7107
9.5333,309.7672
9.5344,309.937
9.5361,310.2203
9.5386,310.6175
9.5417,311.1292
9.5456,311.7562
9.5501,312.4996
9.5554,313.3607
9.5613,314.3407
9.568,315.4414
9.5753,316.6646
9.5834,318.0121
9.5921,319.4815
9.6016,321.0698
9.6117,322.7773
9.6226,324.6042
9.6341,326.5508
9.6464,328.6176
9.6593,330.8047
9.673,333.1126
9.6873,335.5417
9.7024,338.063
9.7181,340.6205
9.7346,343.1801
9.7517,345.7267
9.7696,348.245
9.7881,350.7189
9.8074,353.1314
9.8273,355.5041
9.848,357.9153
9.8691,359.1427
9.8902,359.1427
9.9113,359.1427
9.9324,359.1427
9.9535,359.1427
9.9746,359.1427
9.9958,359.1427
10.0169,359.1427
10.038,359.1427
10.0591,359.1427
10.0802,359.1427
10.1013,359.1427
10.1224,359.1427
10.1435,359.1427
10.1646,359.1427
10.1858,359.1427
10.2069,359.1427
10.228,359.1427
10.2491,359.1427
10.2702,359.1759
10.2913,359.2892
10.3124,359.496
10.3335,359.7965
10.3546,360.1516
10.3758,360.5146
10.3969,360.8775
10.418,361.2405
10.4391,361.6035
10.4602,361.9665
10.4813,362.3294
10.5024,362.6924
10.5235,363.0554
10.5447,363.4184
10.5658,363.7813
10.5869,364.1443
10.608,364.5073
10.6291,364.8703
10.6502,365.2332
10.6713,365.5962
10.6924,365.9592
10.7135,366.3222
10.7347,366.6852
10.7558,367.0481
10.7769,367.4111
10.798,367.7741
10.8191,368.1371
10.8402,368.5
10.8613,368.863
10.8687,369.226
10.8898,369.4075
10.9104,369.4075
10.9306,369.4075
10.9503,369.4075
10.9695,369.4075
10.9882,369.4075
11.0064,369.4075
11.0242,369.4075
11.0415,369.4075
11.0583,369.4075
11.0746,369.4075
11.0904,369.4075
11.1058,369.4075
11.1207,369.4075
11.1351,369.4075
11.149,369.4075
11.1624,369.4075
11.1754,369.4075
11.1879,369.4075
11.1999,369.4075
11.2114,369.4075
11.2224,369.4075
11.233,369.4075
11.2431,369.4075
11.2527,369.4075
11.2618,369.4075
11.2704,369.4075
11.2786,369.4075
11.2863,369.4075
11.2935,369.4075
11.3002,369.4075
11.3064,369.4075
11.3122,369.4075
11.3175,369.4075
11.3223,369.4075
11.3266,369.4075
11.3304,369.4075
11.3338,369.4075
11.3367,369.4075
11.3391,369.4075
11.341,369.4075
11.3424,369.4075
11.3434,369.4075
11.3439,369.4075
11.344,369.4075
11.344,369.4075
11.3443,369.4659
11.3454,369.6411
11.3471,369.9333
11.3496,370.3425
11.3527,370.8689
11.3566,371.5125
11.3611,372.2736
11.3664,373.1523
11.3723,374.1487
11.379,375.2631
11.3863,376.4956
11.3944,377.8465
11.4031,379.3161
11.4126,380.9045
11.4227,382.6122
11.4336,384.4392
11.4451,386.3861
11.4574,388.453
11.4703,390.6404
11.484,392.9442
11.4983,395.3201
11.5134,397.7209
11.5291,400.1332
11.5456,402.5434
11.5627,404.9367
11.5806,407.298
11.5991,409.6115
11.6184,411.9051
11.6383,414.2505
11.659,416.6836
11.6803,419.2049
11.7026,420.4876
11.7248,420.4876
11.747,420.4876
11.7692,420.4876
11.7915,420.4876
11.8137,420.4876
11.8359,420.4876
11.8581,420.4876
11.8803,420.4876
11.9026,420.5718
11.9248,420.8675
11.947,421.3219
11.9692,421.8073
11.98,422.2928
12.0021,422.5356
12.0237,422.5356
12.0448,422.5356
12.0654,422.5356
12.0856,422.5356
12.1053,422.5356
12.1245,422.5356
12.1432,422.5356
12.1614,422.5356
12.1792,422.5356
12.1965,422.5356
12.2133,422.5356
12.2296,422.5356
12.2454,422.5356
12.2608,422.5356
12.2757,422.5356
12.2901,422.5356
12.304,422.5356
12.3174,422.5356
12.3304,422.5356
12.3429,422.5356
12.3549,422.5356
12.3664,422.5356
12.3774,422.5356
12.388,422.5356
12.3981,422.5356
12.4077,422.5356
12.4168,422.5356
12.4254,422.5356
12.4336,422.5356
12.4413,422.5356
12.4485,422.5356
12.4552,422.5356
12.4614,422.5356
12.4672,422.5356
12.4725,422.5356
12.4773,422.5356
12.4816,422.5356
12.4854,422.5356
12.4888,422.5356
12.4917,422.5356
12.4941,422.5356
12.496,422.5356
12.4974,422.5356
12.4984,422.5356
12.4989,422.5356
12.499,422.5356
12.499,422.5356
12.4993,422.594
12.5004,422.7692
12.5021,423.0614
12.5046,423.4706
12.5077,423.9969
12.5116,424.6406
12.5161,425.4016
12.5214,426.2802
12.5273,427.2766
12.534,428.3909
12.5413,429.6234
12.5494,430.9742
12.5581,432.4437
12.5676,434.0321
12.5777,435.7396
12.5886,437.5666
12.6001,439.5134
12.6124,441.5802
12.6253,443.7675
12.639,446.0755
12.6533,448.5046
12.6684,451.0392
12.6841,453.6486
12.7006,456.3141
12.7177,459.0278
12.7356,461.7814
12.7541,464.5661
12.7734,467.373
12.7933,470.2141
12.8142,471.6473
12.835,471.6473
12.8558,471.6473
12.8767,471.6473
12.8975,471.6473
12.9183,471.6473
12.9392,471.6473
12.96,471.6473
12.9808,471.6473
13.0017,471.6473
13.0225,471.6473
13.0433,471.6473
13.0642,471.718
13.085,471.9363
13.1058,472.3089
13.1267,472.7992
13.1475,473.3301
13.1683,473.8648
13.1892,474.411
13.21,474.9724
13.2308,475.5489
13.2517,476.1406
13.2725,476.7476
13.2933,477.364
13.3142,477.9824
13.335,478.5995
13.3558,479.2115
13.3767,479.8159
13.3975,480.4127
13.4183,481.0019
13.4392,481.5835
13.46,482.1597
13.4808,482.7344
13.4968,483.3193
13.5174,483.617
13.5376,483.617
13.5573,483.617
13.5765,483.617
13.5952,483.617
13.6134,483.617
13.6312,483.617
13.6485,483.617
13.6653,483.617
13.6816,483.617
13.6974,483.617
13.7128,483.617
13.7277,483.617
13.7421,483.617
13.756,483.617
13.7694,483.617
13.7824,483.617
13.7949,483.617
13.8069,483.617
13.8184,483.617
13.8294,483.617
13.84,483.617
13.8501,483.617
13.8597,483.617
13.8688,483.617
13.8774,483.617
13.8856,483.617
13.8933,483.617
13.9005,483.617
13.9072,483.617
13.9134,483.617
13.9192,483.617
13.9245,483.617
13.9293,483.617
13.9336,483.617
13.9374,483.617
13.9408,483.617
13.9437,483.617
13.9461,483.617
13.948,483.617
13.9494,483.617
13.9504,483.617
13.9509,483.617
13.951,483.617
13.951,483.617
13.9513,483.6725
13.9524,483.8389
13.9541,484.1164
13.9566,484.505
13.9597,485.0049
13.9636,485.6162
13.9681,486.3391
13.9734,487.1736
13.9793,488.1201
13.986,489.1786
13.9933,490.3494
14.0014,491.6327
14.0101,493.0288
14.0196,494.5379
14.0297,496.1602
14.0406,497.8962
14.0521,499.746
14.0644,501.71
14.0773,503.7886
14.091,505.9567
14.1053,508.1784
14.1204,510.4377
14.1361,512.7243
14.1526,515.0275
14.1697,517.3359
14.1876,519.6376
14.2061,521.9225
14.2254,524.2413
14.2451,525.423
14.2648,525.423
14.2846,525.423
14.3043,525.423
14.324,525.423
14.3437,525.423
14.3634,525.423
14.3832,525.423
14.4029,525.423
14.4226,525.423
14.4423,525.423
14.4621,525.423
14.4818,525.423
14.5015,525.423
14.5212,525.423
14.5409,525.423
14.5607,525.423
14.5804,525.423
14.6001,525.4241
14.6198,525.4601
14.6396,525.5643
14.6593,525.7365
14.679,525.9768
14.6987,526.2852
14.7185,526.6413
14.7382,527.0112
14.7516,527.3812
14.7713,527.5662
14.7905,527.5662
14.8092,527.5662
14.8274,527.5662
14.8452,527.5662
14.8625,527.5662
14.8793,527.5662
14.8956,527.5662
14.9114,527.5662
14.9268,527.5662
14.9417,527.5662
14.9561,527.5662
14.97,527.5662
14.9834,527.5662
14.9964,527.5662
15.0089,527.5662
15.0209,527.5662
15.0324,527.5662
15.0434,527.5662
15.054,527.5662
15.0641,527.5662
15.0737,527.5662
15.0828,527.5662
15.0914,527.5662
15.0996,527.5662
15.1073,527.5662
15.1145,527.5662
15.1212,527.5662
15.1274,527.5662
15.1332,527.5662
15.1385,527.5662
15.1433,527.5662
15.1476,527.5662
15.1514,527.5662
15.1548,527.5662
15.1577,527.5662
15.1601,527.5662
15.162,527.5662
15.1634,527.5662
15.1644,527.5662
15.1649,527.5662
15.165,527.5662
15.165,527.5662
15.1653,527.6219
15.1664,527.7891
15.1681,528.0673
15.1706,528.4561
15.1737,528.956
15.1776,529.5673
15.1821,530.29
15.1874,531.1245
15.1933,532.0709
15.2,533.1293
15.2073,534.3
15.2154,535.5832
15.2241,536.9791
15.2336,538.4881
15.2437,540.1104
15.2546,541.8461
15.2661,543.6958
15.2784,545.6597
15.2913,547.738
15.305,549.9313
15.3193,552.2399
15.3344,554.6641
15.3501,557.1834
15.3666,559.7512
15.3837,562.3354
15.4016,564.9243
15.4201,567.5056
15.4394,570.0665
15.4597,571.3401
15.48,571.3401
15.5002,571.3401
15.5205,571.3401
15.5408,571.3401
15.5611,571.3401
15.5813,571.3401
15.6016,571.3401
15.6219,571.3401
15.6422,571.3401
15.6624,571.3401
15.6827,571.3401
15.6894,571.4102
15.7096,571.4802
15.7293,571.4802
15.7485,571.4802
15.7672,571.4802
15.7854,571.4802
15.8032,571.4802
15.8205,571.4802
15.8373,571.4802
15.8536,571.4802
15.8694,571.4802
15.8848,571.4802
15.8997,571.4802
15.9141,571.4802
15.928,571.4802
15.9414,571.4802
15.9544,571.4802
15.9669,571.4802
15.9789,571.4802
15.9904,571.4802
16.0014,571.4802
16.012,571.4802
16.0221,571.4802
16.0317,571.4802
16.0408,571.4802
16.0494,571.4802
16.0576,571.4802
16.0653,571.4802
16.0725,571.4802
16.0792,571.4802
16.0854,571.4802
16.0912,571.4802
16.0965,571.4802
16.1013,571.4802
16.1056,571.4802
16.1094,571.4802
16.1128,571.4802
16.1157,571.4802
16.1181,571.4802
16.12,571.4802
16.1214,571.4802
16.1224,571.4802
16.1229,571.4802
16.123,571.4802
16.123,571.4802
16.1233,571.5362
16.1244,571.7043
16.1261,571.9841
16.1286,572.3748
16.1317,572.8755
16.1356,573.4868
16.1401,574.2097
16.1454,575.0442
16.1513,575.9906
16.158,577.0491
16.1653,578.2198
16.1734,579.5031
16.1821,580.8991
16.1916,582.4081
16.2017,584.0305
16.2126,585.7663
16.2241,587.616
16.2364,589.58
16.2493,591.6584
16.263,593.8518
16.2773,596.1605
16.2924,598.5847
16.3081,601.1251
16.3246,603.7819
16.3417,606.5555
16.3592,608.0002
16.3767,608.0573
16.3942,608.1143
16.4117,608.1714
16.4292,608.2
16.4467,608.2
16.4642,608.2
16.4817,608.2
16.4992,608.2
16.5167,608.2
16.5342,608.2
16.5517,608.2
16.5692,608.2
16.5867,608.2
16.6042,608.2
16.6217,608.2
16.6392,608.2
16.6567,608.2
16.6742,608.2
16.6917,608.2
16.7092,608.2
16.7267,608.2
16.7442,608.2
16.7617,608.2
16.7792,608.2
16.7967,608.2
16.8142,608.2
16.8317,608.2
16.8492,608.2
16.8667,608.2
16.8842,608.2
16.9017,608.2
16.9192,608.2
16.9367,608.2
16.9542,608.2
16.9717,608.2
16.9892,608.2
17.0067,608.2
17.0242,608.2
17.0417,608.2
17.0592,608.2
17.0767,608.2
17.0942,608.2
17.1117,608.2
17.1292,608.2
17.1467,608.2
17.1642,608.2
17.1817,608.2
17.1992,608.2
17.2167,608.2
17.2342,608.2
17.2517,608.2383
17.2692,608.4147
17.2867,608.7909
17.3042,609.3668
17.3217,610.1425
17.3392,611.1178
17.3567,612.2401
17.3742,613.4094
17.3917,614.5788
