t_arrival,v_peak_opt,E_wh
292.75,14.039999999999807,24513.968913539167
292.40000000000003,14.059999999999807,24552.241715184213
292.05,14.079999999999806,24597.78963183595
291.7,14.099999999999806,24642.349133908363
291.40000000000003,14.119999999999806,24690.72097563755
291.05,14.139999999999805,24721.411047553
290.7,14.159999999999805,24769.68623427965
290.35,14.179999999999804,24783.349628333624
290.05,14.199999999999804,24833.302678506683
289.7,14.219999999999803,24895.33494223828
289.35,14.239999999999803,24914.09595644733
289.05,14.259999999999803,24935.870114437188
288.7,14.279999999999802,24998.175367120813
288.40000000000003,14.299999999999802,25018.60624201072
288.05,14.319999999999801,25041.9638472328
287.7,14.339999999999801,25121.541892161116
287.40000000000003,14.3599999999998,25120.856438051727
287.05,14.3799999999998,25185.263978306495
286.75,14.3999999999998,25177.320362634426
286.45,14.4199999999998,25238.2041649862
286.1,14.439999999999799,25265.19156020652
285.8,14.459999999999798,25277.274205416335
285.45,14.479999999999798,25301.22207747802
285.15000000000003,14.499999999999797,25343.113952863034
284.85,14.519999999999797,25394.77673424504
284.5,14.539999999999797,25419.8203619961
284.2,14.559999999999796,25443.04276761094
