t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
7.750000000000001,4.335864189551421,15.609111082385114,16.573330420693928
7.800000000000002,4.364683329487064,15.712859986153429,16.79084410866989
7.8500000000000005,4.392079743093136,15.811487075135291,17.009763185484395
7.900000000000001,4.4197612066543845,15.911140343955784,17.230059209228084
7.95,4.448018804511973,16.012867696243102,17.451753709507244
8.000000000000002,4.476027822378684,16.113700160563262,17.67485487517951
8.05,4.503253409643744,16.211712274717478,17.89933690598007
8.100000000000001,4.530677966145425,16.31044067812353,18.1251851903748
8.15,4.559618702852301,16.414627330268285,18.352442607099743
8.200000000000001,4.588178605408773,16.517442979471582,18.58113753980627
8.25,4.616665954226707,16.619997435216145,18.811258653797157
8.3,4.644259825320654,16.719335371154358,19.04278179828584
8.350000000000001,4.6719534196217,16.81903231063812,19.2756871294094
8.4,4.700175600461074,16.920632161659867,19.50999035491147
8.450000000000001,4.729019268819498,17.024469367750193,19.745720226643485
8.5,4.756299368949767,17.122677728219163,19.982853192587715
8.55,4.78410366274605,17.22277318588578,20.22136326838011
8.600000000000001,4.812795765477811,17.32606475572012,20.461285754085704
8.65,4.841454750083516,17.429237100300657,20.70264201697474
8.700000000000001,4.869309403063418,17.529513851028305,20.945411120803413
8.75,4.897137219287477,17.629693989434916,21.189572286362186
8.8,4.926289331974692,17.73464159510889,21.43515795014374
8.850000000000001,4.954584311826063,17.836503522573828,21.68217979123876
8.9,4.982737798356372,17.93785607408294,21.93061284399332
8.950000000000001,5.009902647714635,18.035649531772687,22.180428855145095
9.0,5.037443719816204,18.134797391338335,22.431612514333366
9.05,5.065599703877856,18.236158933960283,22.68418859992572
9.100000000000001,5.094504474219873,18.340216107191544,22.93819120437816
9.15,5.121980319232423,18.439129149236724,23.193603324214468
9.200000000000001,5.1496935844519935,18.538896904027176,23.45039517180658
9.250000000000002,5.178401189467308,18.64224428208231,23.708597541154564
9.3,5.206921141786908,18.744916110432868,23.96823059943592
9.35,5.235272662143858,18.84698158371789,24.229285444534188
9.400000000000002,5.263085358219266,18.947107289589358,24.491744395043266
9.450000000000001,5.291117892177575,19.048024411839272,24.75559947630319
9.5,5.319861149029867,19.151500136507522,25.020873952333375
9.550000000000002,5.3485228347483185,19.254682205093946,25.28758355192783
9.600000000000001,5.376296743022097,19.35466827487955,25.555704041372092
9.65,5.404131249870116,19.454872499532417,25.825214741194397
9.700000000000001,5.432484505959708,19.556944221454952,26.096130135090142
9.750000000000002,5.461368439526421,19.660926382295116,26.368476458727294
9.8,5.489466218885303,19.762078387987092,26.642247325187586
9.850000000000001,5.516761321628118,19.860340757861223,26.917403013700422
9.900000000000002,5.544767499999951,19.961162999999825,27.193941234241123
9.950000000000001,5.573688454144844,20.06527843492144,27.471902633094743
10.0,5.602042865573162,20.16735431606338,27.75129591608769
10.05,5.629739227009932,20.267061217235753,28.03209046840227
10.100000000000001,5.657632470102705,20.367476892369737,28.314274760830084
10.15,5.686247479160917,20.470490924979302,28.597871759561674
10.200000000000001,5.714867066741463,20.573521440269268,28.882899623209234
10.250000000000002,5.74240374787157,20.672653492337655,29.16933139357456
10.3,5.770038907403219,20.772140066651588,29.45714245995643
10.350000000000001,5.798155130679723,20.873358470447005,29.746347310908504
10.4,5.8264017272212705,20.975046217996574,30.036961232356028
10.450000000000001,5.85460072778649,21.076562620031364,30.328986293731223
10.500000000000002,5.882096129602996,21.175546066570785,30.62240371516596
10.55,5.910067732907969,21.276243838468687,30.917207811728733
10.600000000000001,5.938994398293763,21.38037983385755,31.213434365008776
10.650000000000002,5.96770579576515,21.48374086475454,31.511101869860248
10.700000000000001,5.995124269915976,21.582447371697516,31.810172621502275
10.75,6.023200734561635,21.683522644421885,32.11063074661421
10.800000000000002,6.052222510543557,21.788001037956807,32.41251632774184
10.850000000000001,6.081338575509384,21.892818871833782,32.715855354893165
10.9,6.11047034310872,21.997693235191395,33.02065057785862
10.950000000000001,6.138888084067423,22.099997102642725,33.326884538538025
11.000000000000002,6.166694614788041,22.20010061323695,33.63452410600941
11.05,6.196224556629806,22.3064084038673,33.943597085294854
11.1,6.225795398818361,22.4128634357461,34.254147584181055
11.150000000000002,6.254718819574047,22.51698775046657,34.56616043964087
11.200000000000001,6.2839186602835415,22.62210717702075,34.879626376637304
11.25,6.313775929722316,22.729593347000336,35.19456874138745
11.300000000000002,6.343037310562124,22.83493431802365,35.51098907239456
11.350000000000001,6.370991435266213,22.93556916695837,35.82883979104027
11.4,6.400008695834137,23.04003130500289,36.14811479431778
11.450000000000003,6.430213316967014,23.14876794108125,36.46887034463781
11.500000000000002,6.461125338492136,23.26005121857169,36.79115381102429
11.55,6.491271867009234,23.368578721233245,37.11496374116182
11.6,6.520751090469442,23.474703925689994,37.44026431509879
11.650000000000002,6.549292703837762,23.577453733815943,37.767015409956464
11.700000000000001,6.579001204692358,23.684404336892488,38.09522275766972
11.75,6.6084169424353885,23.7903009927674,38.42490821134791
11.800000000000002,6.637064524011357,23.893432286440884,38.75604524800908
11.850000000000001,6.666281294101811,23.998612658766522,39.08862889346191
11.9,6.695987276452314,24.105554195228333,39.42268560772576
11.950000000000003,6.725380970758275,24.21137149472979,39.758219813906024
12.000000000000002,6.754524938288475,24.316289777838513,40.095217461632195
12.05,6.783048938982382,24.418976180336575,40.43365680856397
12.100000000000001,6.812199327342073,24.523917578431465,40.77353801522208
12.150000000000002,6.841758625964459,24.630331053472055,41.11488696405474
12.200000000000001,6.87065038901979,24.734341400471244,41.45769718942935
12.250000000000002,6.898914375962621,24.836091753465436,41.801936308553906
12.300000000000002,6.926910871133554,24.936879136080794,42.14758193973131
12.350000000000001,6.956150514953865,25.042141853833915,42.4946584743835
12.400000000000002,6.985513003075523,25.147846811071883,42.84320006233423
12.450000000000001,7.0141598091666495,25.250975312999937,43.193191882640285
12.500000000000002,7.041749130884682,25.350296871184856,43.54458960614157
12.55,7.069317587251248,25.449543314104496,43.89736627409497
12.600000000000001,7.0971064083539295,25.549583070074146,44.2515268739851
12.650000000000002,7.124829754496303,25.64938711618669,44.60707527805636
12.700000000000001,7.151642751319674,25.745913904750825,44.96398709070176
12.750000000000002,7.178720576375733,25.84339407495264,45.32224617389414
12.8,7.206309831057,25.9427153918052,45.681871934079965
12.850000000000001,7.233201519031157,26.039525468512167,46.042859717832165
12.900000000000002,7.259445657454924,26.134004366837726,46.40517589724432
12.950000000000001,7.2857701960868075,26.228772705912508,46.76880629358286
13.000000000000002,7.312940443488689,26.32658559655928,47.13377405957225
13.050000000000002,7.340297536293824,26.425071130657766,47.50010500906681
13.100000000000001,7.367508985581209,26.52303234809235,47.86780017211368
13.15,7.393952077781322,26.61822748001276,48.23683669869774
13.200000000000001,7.420376951631753,26.713357025874313,48.607194924433074
13.250000000000002,7.447826344431111,26.812174839952,48.97890000683464
13.3,7.474690142196443,26.908884511907196,49.35196291900033
13.350000000000001,7.5008370723689435,27.003013460528198,49.726351099364464
13.400000000000002,7.527617862778934,27.099424306004163,50.102062472743164
13.450000000000001,7.554805776332569,27.197300794797247,50.47912306372095
13.5,7.581555080372463,27.293598289340867,50.85753208513857
13.550000000000002,7.609085352078198,27.392707267481512,51.23729809594984
13.600000000000001,7.635765529554953,27.48875590639783,51.61841936799067
13.65,7.66256525620361,27.585234922332997,52.00087763763463
13.700000000000003,7.690157771482155,27.684567977335757,52.38469571332678
13.750000000000002,7.717650777716425,27.78354279977913,52.76989092705674
13.8,7.744156705605197,27.87896414017871,53.15643611413978
13.850000000000003,7.77095583709664,27.975441013547904,53.54431392770733
13.900000000000002,7.799039946024433,28.076543805687958,53.93356382228536
13.950000000000001,7.826829610789235,28.176586598841247,54.324210561205696
14.000000000000002,7.8537954874259785,28.273663754733523,54.716226188661075
14.050000000000002,7.880345526076285,28.369243893874625,55.109579713998635
14.100000000000001,7.907460137525378,28.466856495091363,55.504274855588676
14.15,7.935131930748168,28.566474950693404,55.90033965729552
14.200000000000003,7.963291678563006,28.66785004282682,56.2978002475283
14.250000000000002,7.990744771753766,28.766681178313558,56.69665115878622
14.3,8.018840639234252,28.86782630124331,57.09689079406092
14.350000000000001,8.047883855385724,28.972381879388607,57.49855890642642
14.400000000000002,8.07664386357237,29.075917908860532,57.90167209940037
14.450000000000001,8.104528914050153,29.17630409058055,58.306201418840935
14.500000000000002,8.132747211319215,29.277889960749174,58.712133321975166
14.550000000000002,8.162145531795568,29.383723914464046,59.11950564055304
14.600000000000001,8.191215242105729,29.488374871580625,59.52833965990057
14.650000000000002,8.219475838116097,29.59011301721795,59.93860693690611
14.700000000000001,8.24734023043544,29.690424829567586,60.350277338619904
14.750000000000002,8.275646718433743,29.792328186361473,60.763352012341635
14.8,8.304347309489927,29.89565031416374,61.17785186303973
14.850000000000001,8.332968583697737,29.998686901311853,61.59378476036942
14.900000000000002,8.360616331187797,30.09821879227607,62.01112438324156
14.950000000000001,8.388565838592143,30.198837018931716,62.42985393748606
15.000000000000002,8.4174560432011,30.302841755523957,62.85000448453089
15.05,8.446438086530504,30.407177111509817,63.271601837774185
15.100000000000001,8.474802428650841,30.50928874314303,63.69463285065372
15.150000000000002,8.502506995501681,30.609025183806054,64.11906558625753
15.200000000000001,8.530806492414458,30.710903372692048,64.54489842345544
15.250000000000002,8.559554552279875,30.814396388207552,64.97215744957279
15.300000000000002,8.587448028290556,30.914812901846002,65.40083251408706
15.350000000000001,8.614839253643872,31.01342131311794,65.83088969613542
15.4,8.642729626067773,31.113826653843983,66.2623289181282
15.450000000000003,8.671103141326668,31.215971308776005,66.69517473731307
15.500000000000002,8.699686910618837,31.318872878227815,67.12944448861171
15.55,8.727366024471781,31.41851768809841,67.56512081198898
15.600000000000003,8.755594104673188,31.520138776823476,68.0021948152176
15.650000000000002,8.784453371498348,31.624032137394053,68.4406960021219
15.700000000000001,8.81295744586239,31.726646805104604,68.88063127255592
15.75,8.840833145471818,31.826999323698544,69.32197603733927
15.800000000000002,8.868049675613742,31.924978832209472,69.76469810786641
15.850000000000001,8.896076422043562,32.025875119356826,70.20880126030784
15.9,8.924494846105633,32.12818144598028,70.65431554201157
15.950000000000003,8.952106041958059,32.227581751049016,71.10123056421317
16.000000000000004,8.97928158349023,32.32541370056483,71.54951525484938
16.05,9.006802999183122,32.42449079705924,71.99916736941621
16.1,9.034831067909963,32.52539184447587,72.45020822109355
16.150000000000002,9.062973899396367,32.62670603782692,72.9026533452762
16.200000000000003,9.090692156890704,32.72649176480653,73.35649499668338
16.250000000000004,9.117969833686276,32.82469140127059,73.81171154644781
16.3,9.14548192334863,32.92373492405507,74.26829784037368
16.35,9.1736723230589,33.02522036301204,74.72627669653386
16.400000000000002,9.201304577072694,33.1246964774617,75.18565111903715
16.450000000000003,9.228284430874913,33.22182395114969,75.64639084423584
16.5,9.255834620990289,33.32100463556504,76.10849382053247
16.55,9.283746806847994,33.42148850465278,76.57198335622843
16.6,9.311486922889724,33.52135292240301,77.03686419947188
16.650000000000002,9.339242116691072,33.62127162008786,77.5031324254614
16.700000000000003,9.36592648897121,33.71733536029636,77.97076164060296
16.750000000000004,9.392439585992117,33.81278250957162,78.43972079247705
16.8,9.419788208467573,33.911237550483264,78.91002648733854
16.85,9.446866673097452,34.00872002315083,79.38169285937767
16.900000000000002,9.473355528280914,34.10407990181129,79.85469841441213
16.950000000000003,9.500169965761113,34.20061187674001,80.32903655176318
17.0,9.527808885434325,34.300111987563575,80.80473602304306
17.050000000000004,9.555081233567432,34.39829244084275,81.28180827601811
17.1,9.581723273207711,34.49420378354776,81.7602283886875
17.150000000000002,9.608932481832417,34.5921569345967,82.2399947825635
17.200000000000003,9.636956635941672,34.69304388939002,82.72114201050785
17.250000000000004,9.664926310260565,34.79373471693803,83.2036890841629
17.3,9.692943835080065,34.89459780628824,83.68763583779642
17.35,9.720340324276744,34.99322516739628,84.17296794178034
17.400000000000002,9.748251568578375,35.09370564688215,84.65968273910173
17.450000000000003,9.777029318570744,35.19730554685468,85.14781476128046
17.5,9.805383587054884,35.299380913397584,85.6373750839211
17.550000000000004,9.832988753463539,35.39875951246874,86.12833439243406
17.6,9.860805985608886,35.49890154819199,86.62067926091086
17.650000000000002,9.889452096304458,35.60202754669605,87.1144357129587
17.700000000000003,9.918146405800346,35.705327060881245,87.60962567551131
17.750000000000004,9.946427139515482,35.80713770225574,88.1062400141442
17.8,9.974144995422847,35.90692198352225,88.60425431751766
17.85,10.002561212213894,36.00922036397002,89.10367197270858
17.900000000000002,10.031480604427509,36.11333017593903,89.60452301812462
17.950000000000003,10.060140308316159,36.216505109938176,90.10681354094322
18.0,10.088244424106641,36.31767992678391,90.61052315925379
18.05,10.116804090957288,36.42049472744624,91.11564937213039
18.1,10.146020016181748,36.525672058254294,91.62221997480887
18.150000000000002,10.174416042614384,36.62789775341178,92.13023087627877
18.200000000000003,10.202082323172096,36.72749636341955,92.63964333542343
18.250000000000004,10.230105402158642,36.82837944777111,93.1504480285567
18.3,10.258747571117782,36.93149125602402,93.6626693528886
18.35,10.2873887568288,37.03459952458368,94.17632276108726
18.400000000000002,10.315397168196538,37.13542980550754,94.6913924092129
18.450000000000003,10.342749129521076,37.23389686627588,95.20784606665583
18.500000000000004,10.370661981691276,37.3343831340886,95.72568134443614
18.55,10.398813811374358,37.43572972094769,96.24491823926279
18.6,10.426686795297828,37.53607246307218,96.7655557544296
18.650000000000002,10.453756370143036,37.633522932514936,97.28756683356562
18.7,10.481160315437355,37.73217713557448,97.81093975070513
18.75,10.50912975633145,37.832867122793225,98.33569700249934
18.800000000000004,10.536519751389053,37.93147110500059,98.86183824019236
18.85,10.563446139886397,38.02840610359103,99.38933738747424
18.900000000000002,10.58968696068728,38.122873058474205,99.91816571498859
18.950000000000003,10.61643771672576,38.21917578021274,100.44831883192391
19.0,10.643570187960215,38.31685267665677,100.97981902954106
19.05,10.669935300118818,38.411767080427744,101.51265666674304
19.100000000000005,10.695432817651103,38.50355814354397,102.04679086968729
19.150000000000002,10.721254178896203,38.59651504402633,102.58220804460097
19.200000000000003,10.747303548906105,38.69029277606198,103.11892198779603
19.250000000000004,10.773555781480654,38.78480081333036,103.6569434710557
19.3,10.800082063327952,38.88029542798063,104.19628441717592
19.35,10.826075196842103,38.97387070863157,104.73693834868017
19.400000000000002,10.852575461328119,39.069271660781226,105.27890461513442
19.45,10.87960019700475,39.1665607092171,105.82220900659274
19.500000000000004,10.906307096552524,39.262705547589086,106.36685668893168
19.550000000000004,10.932345779647543,39.356444806731155,106.91282301083668
19.6,10.958722131425848,39.451399673133054,107.46009970861351
19.650000000000002,10.985786324828226,39.54883076938162,108.00871242001986
19.700000000000003,11.012551115628039,39.64518401626094,108.55867085603127
19.75,11.038509896918711,39.73863562890736,109.10994738134494
19.800000000000004,11.064869285607587,39.83352942818731,109.66253186090809
19.850000000000005,11.09174265626096,39.930273562539455,110.2164471594548
19.900000000000002,11.11850597960191,40.02662152656688,110.77170337535138
19.950000000000003,11.144874385179193,40.121547786645095,111.32828788447091
20.0,11.170663011320206,40.214386840752745,111.8861763193834
20.05,11.196743926880108,40.30827813676839,112.4453614928384
20.1,11.223396231509168,40.40422643343301,113.00586499679814
20.15,11.249723171235763,40.499003416448744,113.56769298186676
20.200000000000003,11.275271543187351,40.59097755547447,114.13081784972734
20.250000000000004,11.301167044750002,40.68420136110001,114.69522881442577
20.3,11.327649899952924,40.779539639830524,115.26094923804335
20.35,11.35414168878687,40.874910079632734,115.82799402776185
20.400000000000002,11.380166739784675,40.96860026322483,116.39635173847614
20.45,11.405659322004437,41.060373559215975,116.96599739002087
20.500000000000004,11.431642832764826,41.15391419795338,117.5369299438901
20.550000000000004,11.458052475773574,41.24898891278487,118.10917232660356
20.6,11.484044596132836,41.34256054607821,118.68272475340122
20.650000000000002,11.509472087491412,41.434099514969084,119.25756267049182
20.700000000000003,11.535349898001124,41.527259632804046,119.83368322012913
20.75,11.561872624492139,41.6227414481717,120.41111378319147
20.8,11.587999958513018,41.716799850646865,120.9898605977666
20.850000000000005,11.613373761026352,41.80814553969487,121.56989494075508
20.900000000000002,11.639151973912016,41.90094710608326,122.15120808412854
20.950000000000003,11.665339092371605,41.99522073253778,122.73382036078563
21.000000000000004,11.691474915223806,42.0893096948057,123.31774071097551
21.05,11.71715784029044,42.18176822504559,123.90295652986337
21.1,11.742207763608365,42.27194794899011,124.48944066996084
21.150000000000006,11.767687881171739,42.36367637221826,125.07718806108035
21.200000000000003,11.793683544721826,42.45726076099858,125.6662223467277
21.250000000000004,11.819104042840571,42.54877455422606,126.25654203641675
21.300000000000004,11.843887273505388,42.637994184619394,126.8481168193254
21.35,11.869228054646106,42.729220996725985,127.44094470252918
21.400000000000002,11.895291417852011,42.82304910426724,128.03505768934164
21.450000000000003,11.921429025162062,42.917144490583425,128.63047570041698
21.5,11.94703062924717,43.00931026528981,129.2271871917772
21.550000000000004,11.972005980183557,43.099221528660806,129.82516310701297
21.600000000000005,11.997513434490596,43.19104836416615,130.4244010923798
21.650000000000002,12.023757749757094,43.28552789912554,131.024932871986
21.700000000000003,12.049662611692368,43.378785402092525,131.62676838102226
21.75,12.075060851260794,43.47021906453886,132.2298864675961
21.8,12.101008625849673,43.56363105305882,132.83428820452386
21.850000000000005,12.127572175196015,43.65925983070566,133.44000272455
21.900000000000002,12.154282194171019,43.75541589901567,134.04704908378417
21.950000000000003,12.180706168220789,43.85054220559484,134.65542379284398
22.000000000000004,12.206651629851198,43.943945867464315,135.26510773779577
22.05,12.233566632679933,44.04083987764776,135.87611319435905
22.1,12.261329062840268,44.14078462622496,136.48848558674706
22.150000000000002,12.288735117891823,44.239446424410566,137.10223719126537
22.2,12.315547718450613,44.335971786422206,137.71734426217392
22.250000000000004,12.343175105202434,44.43543037872876,138.33381233276526
