t_arrival,v_peak_opt,E_wh
95.55000000000001,14.83999999999979,6546.320643826494
95.5,14.85999999999979,6553.579565420265
95.45,14.87999999999979,6575.142873114965
95.4,14.899999999999789,6582.434869671521
95.35000000000001,14.919999999999789,6603.9451837629995
95.30000000000001,14.939999999999788,6611.158971278786
95.25,14.959999999999788,6630.627472519901
95.2,14.979999999999787,6637.411137352845
95.15,14.999999999999787,6658.922841899734
95.10000000000001,15.019999999999786,6666.351912886275
95.05000000000001,15.039999999999786,6687.874557985896
95.0,15.059999999999786,6695.5399470964685
94.95,15.079999999999785,6715.5424883147825
94.9,15.099999999999785,6722.870489928137
94.85000000000001,15.119999999999784,6744.866298424185
94.80000000000001,15.139999999999784,6752.604752519439
94.75,15.159999999999783,6774.895872007058
94.7,15.179999999999783,6782.889515033399
94.65,15.199999999999783,6803.258101120484
94.60000000000001,15.219999999999782,6810.993810835107
94.55000000000001,15.239999999999782,6833.653023198157
94.5,15.259999999999781,6841.57136775138
94.45,15.27999999999978,6864.24855939994
94.4,15.29999999999978,6869.81183070708
94.35000000000001,15.31999999999978,6892.0875641213215
94.30000000000001,15.33999999999978,6900.0987187824185
94.25,15.35999999999978,6922.978778061394
94.2,15.379999999999779,6929.059522553988
94.15,15.399999999999778,6951.973717490114
94.10000000000001,15.419999999999778,6959.9719245876495
94.05000000000001,15.439999999999777,6982.947585889932
94.0,15.459999999999777,6989.339995264437
93.95,15.479999999999777,7012.466048270052
93.9,15.499999999999776,7020.872668588405
93.85000000000001,15.519999999999776,7044.258690074228
93.80000000000001,15.539999999999775,7050.942442098918
93.75,15.559999999999775,7074.530491634106
93.7,15.579999999999774,7083.5229075037705
93.65,15.599999999999774,7107.85791501823
93.60000000000001,15.619999999999774,7115.011803348277
93.60000000000001,15.639999999999773,7139.286995465758
93.55000000000001,15.659999999999773,7148.317169904599
93.5,15.679999999999772,7170.8629453599315
93.45,15.699999999999772,7179.768733194645
93.4,15.719999999999771,7204.365386310875
93.35000000000001,15.739999999999771,7213.494619314018
93.30000000000001,15.75999999999977,7236.361986550127
93.25,15.77999999999977,7245.4118146554065
93.2,15.79999999999977,7270.384494598989
93.2,15.81999999999977,7277.860189813062
93.15,15.839999999999769,7302.944848493879
93.10000000000001,15.859999999999769,7312.305799335005
93.05000000000001,15.879999999999768,7335.426544341662
93.0,15.899999999999768,7344.797268206604
92.95,15.919999999999767,7369.964622017333
92.9,15.939999999999767,7377.566485763184
92.85000000000001,15.959999999999766,7402.968687322208
92.85000000000001,15.979999999999766,7412.7712706151315
92.80000000000001,15.999999999999766,7436.025586639004
92.75,16.019999999999765,7445.797806143475
92.7,16.039999999999765,7469.326214955352
92.65,16.059999999999764,7479.262534385827
92.60000000000001,16.079999999999764,7504.414932688858
92.60000000000001,16.099999999999763,7512.58877837257
92.55000000000001,16.119999999999763,7537.772614157816
92.5,16.139999999999763,7547.822035213748
92.45,16.159999999999762,7571.061327134411
92.4,16.17999999999976,7581.161666360441
92.4,16.19999999999976,7604.825397025502
92.35000000000001,16.21999999999976,7614.5892022421
92.30000000000001,16.23999999999976,7640.1180250178295
92.25,16.25999999999976,7648.260065371948
92.2,16.27999999999976,7673.633252590626
92.2,16.29999999999976,7681.745374176489
92.15,16.31999999999976,7706.834465879208
92.10000000000001,16.33999999999976,7716.96263150729
92.05000000000001,16.359999999999758,7740.431599565
92.0,16.379999999999757,7750.563881108954
92.0,16.399999999999757,7774.551128701895
91.95,16.419999999999757,7784.593870023038
91.9,16.439999999999756,7809.182789660039
91.85000000000001,16.459999999999756,7818.938150656098
91.85000000000001,16.479999999999755,7845.21905517106
91.80000000000001,16.499999999999755,7853.324774198786
91.75,16.519999999999754,7879.328922037251
91.7,16.539999999999754,7887.532008212307
91.7,16.559999999999754,7913.676365922902
91.65,16.579999999999753,7922.180906247599
91.60000000000001,16.599999999999753,7948.622312060293
91.55000000000001,16.619999999999752,7957.3539739723965
91.55000000000001,16.639999999999752,7983.87675893027
91.5,16.65999999999975,7992.493895061736
91.45,16.67999999999975,8019.138711703944
91.45,16.69999999999975,8027.672990054649
91.4,16.71999999999975,8054.125855065112
91.35000000000001,16.73999999999975,8062.997016018841
91.30000000000001,16.75999999999975,8089.380104531638
91.30000000000001,16.77999999999975,8099.655666091821
91.25,16.79999999999975,8124.787853012643
91.2,16.819999999999748,8134.910321192202
91.2,16.839999999999748,8160.237655938876
91.15,16.859999999999747,8170.278914036958
91.10000000000001,16.879999999999747,8195.683689910029
91.10000000000001,16.899999999999746,8204.4756448867
91.05000000000001,16.919999999999746,8231.168405637432
91.0,16.939999999999745,8239.872759790165
90.95,16.959999999999745,8266.697032220707
90.95,16.979999999999745,8275.666196039487
90.9,16.999999999999744,8302.106202349427
90.85000000000001,17.019999999999744,8310.890107582074
90.85000000000001,17.039999999999743,8337.509338298729
90.80000000000001,17.059999999999743,8346.47710053576
90.75,17.079999999999742,8373.176626120514
90.75,17.099999999999742,8382.0646127366
90.7,17.11999999999974,8408.845043091742
90.65,17.13999999999974,8417.688632994212
90.65,17.15999999999974,8444.480055417644
90.60000000000001,17.17999999999974,8453.357117642776
90.60000000000001,17.19999999999974,8479.110572537189
90.55000000000001,17.21999999999974,8489.068730923453
90.5,17.23999999999974,8514.877247148308
90.5,17.25999999999974,8525.277729558391
90.45,17.27999999999974,8550.724695982542
90.4,17.299999999999738,8560.783203401179
90.4,17.319999999999737,8586.172118571654
90.35000000000001,17.339999999999737,8595.820862951834
90.35000000000001,17.359999999999737,8621.407358283937
90.30000000000001,17.379999999999736,8631.095805488756
90.25,17.399999999999736,8657.109098937824
90.25,17.419999999999735,8666.412576249139
90.2,17.439999999999735,8692.609861463397
90.15,17.459999999999734,8701.747915690841
90.15,17.479999999999734,8727.742928096639
90.10000000000001,17.499999999999734,8737.476673968118
90.10000000000001,17.519999999999733,8763.301394321665
90.05000000000001,17.539999999999733,8773.356099702909
90.05000000000001,17.559999999999732,8799.362503143873
90.0,17.579999999999732,8809.141301634632
89.95,17.59999999999973,8835.291911419337
89.95,17.61999999999973,8845.13871783901
89.9,17.63999999999973,8871.120622026232
89.9,17.65999999999973,8881.05209724241
89.85000000000001,17.67999999999973,8907.083160215725
89.80000000000001,17.69999999999973,8917.396607992334
89.80000000000001,17.71999999999973,8943.380430414854
89.75,17.73999999999973,8953.559920898992
89.75,17.759999999999728,8979.365346255894
89.7,17.779999999999728,8989.582256552678
89.7,17.799999999999727,9015.699847442223
89.65,17.819999999999727,9025.571150117765
89.65,17.839999999999726,9051.81537043297
89.60000000000001,17.859999999999726,9061.915265121008
89.55000000000001,17.879999999999725,9088.08704527585
89.55000000000001,17.899999999999725,9099.043012805058
89.5,17.919999999999725,9125.657044963538
89.5,17.939999999999724,9136.260261783122
89.45,17.959999999999724,9162.91516734605
89.45,17.979999999999723,9173.8728250315
89.4,17.999999999999723,9200.331051826859
89.4,18.019999999999722,9211.08349407462
89.35000000000001,18.039999999999722,9237.978937226688
89.35000000000001,18.05999999999972,9248.934928157307
89.30000000000001,18.07999999999972,9275.52303379579
89.30000000000001,18.09999999999972,9286.619317643159
89.25,18.11999999999972,9313.075106218506
89.25,18.13999999999972,9324.056066937892
89.2,18.15999999999972,9350.962903155561
89.2,18.17999999999972,9361.76181301142
89.15,18.19999999999972,9388.506287386708
89.15,18.219999999999718,9399.765840956483
89.10000000000001,18.239999999999718,9426.356837712872
89.10000000000001,18.259999999999717,9437.939053805903
89.05000000000001,18.279999999999717,9464.878932537305
89.05000000000001,18.299999999999716,9476.39413826084
89.0,18.319999999999716,9503.021450160677
89.0,18.339999999999716,9514.567523643442
88.95,18.359999999999715,9541.41521130447
88.95,18.379999999999715,9552.685105565564
88.9,18.399999999999714,9579.457565786437
88.9,18.419999999999714,9591.030162965839
88.85000000000001,18.439999999999714,9617.77282241479
88.85000000000001,18.459999999999713,9629.002650374852
88.80000000000001,18.479999999999713,9656.444194161242
88.80000000000001,18.499999999999712,9669.426465520002
88.75,18.519999999999712,9697.456930189743
88.75,18.53999999999971,9710.07167453895
88.7,18.55999999999971,9737.908399752541
88.7,18.57999999999971,9751.046743904757
88.7,18.59999999999971,9778.790873339574
88.65,18.61999999999971,9791.268588718063
88.65,18.63999999999971,9819.040472827019
88.60000000000001,18.65999999999971,9832.306306594593
88.60000000000001,18.67999999999971,9860.08872181501
88.55000000000001,18.699999999999708,9872.734800123015
88.55000000000001,18.719999999999708,9900.590348341124
88.5,18.739999999999707,9914.091913709326
88.5,18.759999999999707,9941.394873336736
88.5,18.779999999999706,9953.909557713381
88.45,18.799999999999706,9980.86580739425
88.45,18.819999999999705,9994.169509789423
88.4,18.839999999999705,10021.247270707961
88.4,18.859999999999705,10034.2031872383
88.35000000000001,18.879999999999704,10061.053067340144
88.35000000000001,18.899999999999704,10074.441668325151
88.35000000000001,18.919999999999703,10101.096248400512
88.30000000000001,18.939999999999703,10114.740978090736
88.30000000000001,18.959999999999702,10140.29590272185
88.25,18.979999999999702,10154.043496531416
88.25,18.9999999999997,10180.503246658009
88.2,19.0199999999997,10193.825108302924
88.2,19.0399999999997,10218.894847974992
88.2,19.0599999999997,10232.224028760393
88.15,19.0799999999997,10258.307462030218
88.15,19.0999999999997,10271.600503804293
88.10000000000001,19.1199999999997,10297.161576396968
88.10000000000001,19.1399999999997,10309.884493346999
88.10000000000001,19.159999999999698,10335.769268898703
88.05000000000001,19.179999999999698,10349.944848721068
88.05000000000001,19.199999999999697,10375.535912675801
88.05000000000001,19.219999999999697,10389.433849855544
88.0,19.239999999999696,10415.206734075477
88.0,19.259999999999696,10428.263142903139
87.95,19.279999999999696,10453.376974348204
87.95,19.299999999999695,10467.419434392137
87.95,19.319999999999695,10493.490787943996
87.9,19.339999999999694,10507.724521315911
87.9,19.359999999999694,10532.641612936102
87.9,19.379999999999693,10545.825865014727
87.85000000000001,19.399999999999693,10570.909702973942
87.85000000000001,19.419999999999693,10585.272692318402
87.80000000000001,19.439999999999692,10609.631682105599
87.80000000000001,19.45999999999969,10623.625301966324
87.80000000000001,19.47999999999969,10647.619323443598
87.75,19.49999999999969,10660.298936329837
87.75,19.51999999999969,10680.20284233919
87.75,19.53999999999969,10690.592450066259
87.7,19.55999999999969,10710.988569578989
87.7,19.57999999999969,10721.820160416313
87.7,19.59999999999969,10741.172308595036
87.65,19.61999999999969,10750.55455669707
87.65,19.639999999999688,10769.99088812204
87.65,19.659999999999688,10781.036279473872
87.60000000000001,19.679999999999687,10800.267719172629
87.60000000000001,19.699999999999687,10811.226561998403
87.60000000000001,19.719999999999686,10829.621433078048
87.55000000000001,19.739999999999686,10841.26885769796
87.55000000000001,19.759999999999685,10859.313051638237
87.55000000000001,19.779999999999685,10869.703462191452
87.5,19.799999999999685,10888.330667615162
87.5,19.819999999999684,10901.387181941955
87.5,19.839999999999684,10919.678259893692
87.45,19.859999999999683,10931.711013018974
87.45,19.879999999999683,10949.230095516868
87.45,19.899999999999682,10961.467316170365
87.4,19.919999999999682,10979.669490681204
87.4,19.93999999999968,10990.740910731558
87.4,19.95999999999968,11008.01738204388
87.35000000000001,19.97999999999968,11021.090613832792
87.35000000000001,19.99999999999968,11039.272397935494
87.35000000000001,20.01999999999968,11052.657944608003
87.35000000000001,20.03999999999968,11070.75430488259
87.30000000000001,20.05999999999968,11085.310215366379
87.30000000000001,20.07999999999968,11103.265971248875
87.30000000000001,20.099999999999678,11119.157109282813
87.25,20.119999999999678,11136.976154402866
87.25,20.139999999999677,11150.26242521265
87.25,20.159999999999677,11167.544461914888
87.2,20.179999999999676,11181.60274446298
87.2,20.199999999999676,11199.746078567467
87.2,20.219999999999676,11213.985323397392
87.2,20.239999999999675,11230.93480164046
87.15,20.259999999999675,11245.24940493453
87.15,20.279999999999674,11262.159737059888
87.15,20.299999999999674,11277.68636963248
87.15,20.319999999999673,11294.341946613698
87.10000000000001,20.339999999999673,11308.709784789608
87.10000000000001,20.359999999999673,11325.305868867843
87.10000000000001,20.379999999999672,11341.069198049869
87.05000000000001,20.39999999999967,11356.424009351776
87.05000000000001,20.41999999999967,11371.351483513858
87.05000000000001,20.43999999999967,11388.100796775434
87.05000000000001,20.45999999999967,11403.21321885242
87.0,20.47999999999967,11419.893269061955
87.0,20.49999999999967,11436.281422226772
87.0,20.51999999999967,11452.893317667435
87.0,20.53999999999967,11468.299588521866
86.95,20.55999999999967,11484.827631650813
86.95,20.579999999999668,11500.427378170003
86.95,20.599999999999667,11517.979344926345
86.95,20.619999999999667,11533.744563711021
86.9,20.639999999999667,11549.879416025487
86.9,20.659999999999666,11565.596224592673
86.9,20.679999999999666,11581.58095555574
86.9,20.699999999999665,11598.429965381396
86.85000000000001,20.719999999999665,11614.35383598345
86.85000000000001,20.739999999999664,11630.534578346
86.85000000000001,20.759999999999664,11646.476553870256
86.85000000000001,20.779999999999664,11661.861584114453
86.80000000000001,20.799999999999663,11677.6585070154
86.80000000000001,20.819999999999663,11695.02926356584
86.80000000000001,20.839999999999662,11710.785647322376
86.80000000000001,20.859999999999662,11727.352018696605
86.80000000000001,20.87999999999966,11743.166015623401
86.75,20.89999999999966,11759.47800182434
86.75,20.91999999999966,11776.05030251049
86.75,20.93999999999966,11791.968625715646
86.75,20.95999999999966,11808.02987421987
86.7,20.97999999999966,11819.694214002637
86.7,20.99999999999966,11833.690832318272
86.7,21.01999999999966,11853.37034289203
86.7,21.039999999999658,11867.879670925946
86.7,21.059999999999658,11881.359602122073
86.65,21.079999999999657,11886.460435339563
86.65,21.099999999999657,11898.713028476195
86.65,21.119999999999656,11912.791884267768
86.65,21.139999999999656,11925.599019244884
86.65,21.159999999999656,11940.951335553287
86.60000000000001,21.179999999999655,11954.991248815417
86.60000000000001,21.199999999999655,11970.914159637363
86.60000000000001,21.219999999999654,11985.747783548228
86.60000000000001,21.239999999999654,12001.790971993818
86.60000000000001,21.259999999999653,12016.736965640936
86.55000000000001,21.279999999999653,12032.210376064319
86.55000000000001,21.299999999999653,12046.264518779113
86.55000000000001,21.319999999999652,12060.69287335272
86.55000000000001,21.33999999999965,12074.983998585085
86.55000000000001,21.35999999999965,12089.360319049483
86.5,21.37999999999965,12103.78668575851
86.5,21.39999999999965,12118.01310866699
86.5,21.41999999999965,12132.984817601366
86.5,21.43999999999965,12143.500171055322
86.5,21.45999999999965,12158.841113088667
86.45,21.47999999999965,12175.257000253043
86.45,21.49999999999965,12190.793980317485
86.45,21.519999999999648,12207.672231920173
86.45,21.539999999999647,12223.319287772083
86.45,21.559999999999647,12240.8151548497
86.45,21.579999999999647,12256.624289090814
86.4,21.599999999999646,12274.102485698542
86.4,21.619999999999646,12289.780383970978
86.4,21.639999999999645,12307.261307209574
86.4,21.659999999999645,12322.840651008557
86.4,21.679999999999644,12340.519967737102
86.4,21.699999999999644,12356.119914246265
86.35000000000001,21.719999999999644,12374.023655208424
86.35000000000001,21.739999999999643,12389.756790240077
86.35000000000001,21.759999999999643,12407.797390409523
86.35000000000001,21.779999999999642,12423.744261860345
86.35000000000001,21.799999999999642,12442.019992966805
86.35000000000001,21.81999999999964,12458.16463189806
86.35000000000001,21.83999999999964,12476.404459960937
86.30000000000001,21.85999999999964,12492.625806946544
86.30000000000001,21.87999999999964,12510.7176802941
86.30000000000001,21.89999999999964,12527.054779937573
86.30000000000001,21.91999999999964,12545.073625276123
86.30000000000001,21.93999999999964,12561.560567826351
86.30000000000001,21.95999999999964,12579.538572023328
86.30000000000001,21.979999999999638,12595.93787080527
86.25,21.999999999999638,12614.047222104871
86.25,22.019999999999637,12630.488507850945
86.25,22.039999999999637,12648.740339327862
86.25,22.059999999999636,12665.282240739545
86.25,22.079999999999636,12683.349929039525
86.25,22.099999999999635,12699.957179242812
86.25,22.119999999999635,12718.004262916224
86.2,22.139999999999635,12734.487204045387
86.2,22.159999999999634,12752.716136925592
86.2,22.179999999999634,12769.126898474307
86.2,22.199999999999633,12787.342534834692
86.2,22.219999999999633,12803.748050130987
86.2,22.239999999999633,12822.32122719331
86.2,22.259999999999632,12838.660886787053
86.2,22.27999999999963,12857.35296268871
86.15,22.29999999999963,12873.70361593607
