t_arrival,v_peak_opt,E_wh
99.7499999999995,18.040102655498043,13238.388671875
99.7999999999995,18.009085902947206,13212.7041015625
99.8499999999995,17.99788159390411,13196.1533203125
99.8999999999995,17.965866788182975,13204.078125
99.94999999999949,17.940653072040547,13179.224609375
99.99999999999949,17.91732101765964,13157.845703125
100.04999999999949,17.877521479186647,13123.6708984375
100.09999999999948,17.860301660403863,13137.833984375
100.14999999999948,17.83933156854857,13150.6171875
100.19999999999948,17.818562558622492,13126.5556640625
100.24999999999947,17.786013938123986,13097.2158203125
100.29999999999947,17.76015049556314,13105.748046875
100.34999999999947,17.72321338774273,13081.4755859375
100.39999999999947,17.70502020776771,13044.611328125
100.44999999999946,17.68366471484895,13051.158203125
100.49999999999946,17.657376471334196,13020.0302734375
100.54999999999946,17.63391195906079,12989.333984375
100.59999999999945,17.60054626544239,12985.8427734375
100.64999999999945,17.583029151637756,12958.0498046875
100.69999999999945,17.565537097051386,12963.375
100.74999999999945,17.547211422858055,12932.51953125
100.79999999999944,17.512889786360333,12886.4140625
100.84999999999944,17.491582575041104,12890.111328125
100.89999999999944,17.469911743061264,12851.8876953125
100.94999999999943,17.4476989236678,12852.0498046875
100.99999999999943,17.424713101785454,12810.12109375
101.04999999999943,17.401253489689417,12797.392578125
101.09999999999943,17.37739044893745,12754.4814453125
101.14999999999942,17.353273221353017,12711.421875
101.19999999999942,17.3292216811102,12705.029296875
101.24999999999942,17.305723521709414,12657.9443359375
101.29999999999941,17.284708848313212,12651.7529296875
101.34999999999941,17.263543708034693,12606.5712890625
101.39999999999941,17.242269763136544,12596.9873046875
101.4499999999994,17.22048730590095,12551.4345703125
101.4999999999994,17.198797556533414,12538.349609375
101.5499999999994,17.176956624622665,12482.951171875
101.5999999999994,17.1546809097742,12436.29296875
101.6499999999994,17.13245461481878,12421.10546875
101.69999999999939,17.109957386673926,12369.673828125
101.74999999999939,17.08714621517472,12355.2734375
101.79999999999939,17.064305304878218,12303.080078125
101.84999999999938,17.041294773094492,12287.748046875
101.89999999999938,17.01820480699611,12234.40234375
101.94999999999938,16.996063018893253,12183.337890625
101.99999999999937,16.975733958472713,12165.2236328125
102.04999999999937,16.95526955441708,12114.384765625
102.09999999999937,16.931233978855488,12093.81640625
102.14999999999937,16.90694757578521,12040.6201171875
102.19999999999936,16.882595347256142,12021.994140625
102.24999999999936,16.858258630850663,11967.931640625
102.29999999999936,16.85226840619833,11965.845703125
102.34999999999935,16.827124131304906,11909.9267578125
102.39999999999935,16.807482101986245,11892.654296875
102.44999999999935,16.793024937210422,11848.6259765625
102.49999999999935,16.767879665026875,11828.57421875
102.54999999999934,16.743063903141003,11768.9345703125
102.59999999999934,16.71857600498697,11745.876953125
102.64999999999934,16.694411698815106,11691.0556640625
102.69999999999933,16.691138378703855,11689.0927734375
102.74999999999933,16.668969108183727,11633.42578125
102.79999999999933,16.64717391265406,11617.64453125
102.84999999999933,16.62560455048754,11558.9814453125
102.89999999999932,16.604414813548804,11541.0673828125
102.94999999999932,16.58348943291312,11486.2890625
102.99999999999932,16.56280541604564,11467.25
103.04999999999932,16.542364164177897,11415.9833984375
103.09999999999931,16.522134975435556,11397.12890625
103.14999999999931,16.502098214956472,11342.0458984375
103.1999999999993,16.482247294381843,11324.2060546875
103.2499999999993,16.462550034095983,11273.12890625
103.2999999999993,16.443020853915,11253.4853515625
103.3499999999993,16.423623116800588,11200.8232421875
103.3999999999993,16.404337308518333,11183.5185546875
103.44999999999929,16.38518349868752,11132.2109375
103.49999999999929,16.36613692514624,11112.9755859375
103.54999999999929,16.347203427291525,11064.638671875
103.59999999999928,16.32836935627721,11045.310546875
103.64999999999928,16.3096520751287,10993.99609375
103.69999999999928,16.291036628652204,10975.21484375
103.74999999999928,16.27254885678976,10929.90234375
103.79999999999927,16.254159769557994,10909.4599609375
103.84999999999927,16.23588240867411,10858.72265625
103.89999999999927,16.21776791206951,10843.57421875
103.94999999999926,16.19977709819752,10827.5634765625
103.99999999999926,16.181959668681582,10778.89453125
104.04999999999926,16.164255726903633,10763.8095703125
104.09999999999926,16.146736475059814,10714.48828125
104.14999999999925,16.129392439760927,10699.037109375
104.19999999999925,16.112177577366825,10653.1669921875
104.24999999999925,16.095192724924562,10635.8671875
104.29999999999924,16.07835731709142,10621.26171875
104.34999999999924,16.06176241294987,10574.787109375
104.39999999999924,16.045332585837556,10560.5517578125
104.44999999999924,16.0290663210772,10518.1904296875
104.49999999999923,16.01305285689846,10502.580078125
104.54999999999923,15.997232996674292,10460.193359375
104.59999999999923,15.959901636105918,10430.2216796875
104.64999999999922,15.945380178071057,10388.017578125
104.69999999999922,15.931030147828078,10374.4609375
104.74999999999922,15.916848834140398,10341.65625
104.79999999999922,15.902834193403582,10333.5908203125
104.84999999999921,15.889420914041427,10324.923828125
104.89999999999921,15.87529078215068,10290.095703125
104.9499999999992,15.849358503505137,10283.927734375
104.9999999999992,15.83483136877191,10242.216796875
105.0499999999992,15.806730860449541,10219.3935546875
105.0999999999992,15.792217046562312,10177.6953125
105.1499999999992,15.777696027221458,10174.96875
105.19999999999919,15.763045937897816,10174.6962890625
105.24999999999919,15.748364507829253,10146.2607421875
105.29999999999919,15.733511632273123,10127.375
105.34999999999918,15.718463413682585,10121.4267578125
105.39999999999918,15.703238549599767,10091.9375
105.44999999999918,15.687530139205693,10084.3193359375
105.49999999999918,15.671396455318671,10043.8974609375
105.54999999999917,15.655019974001668,10036.9521484375
105.59999999999917,15.638045659175734,9996.291015625
105.64999999999917,15.620493769124897,9995.9833984375
105.69999999999916,15.60247899155487,9979.7978515625
105.74999999999916,15.584126090740545,9940.837890625
105.79999999999916,15.5689859852021,9934.92578125
105.84999999999916,15.557311369535249,9906.73046875
105.89999999999915,15.535249299349545,9891.580078125
105.94999999999915,15.51993907099001,9885.861328125
105.99999999999915,15.502472010946763,9847.6005859375
106.04999999999914,15.490070825770562,9850.43359375
106.09999999999914,15.478782233279173,9839.7138671875
106.14999999999914,15.445288100479154,9800.330078125
106.19999999999914,15.434056271293914,9761.00390625
106.24999999999913,15.422836616408281,9761.7890625
106.29999999999913,15.405194132934755,9748.8427734375
106.34999999999913,15.388042000544043,9718.4580078125
106.39999999999912,15.371980635883672,9719.1513671875
106.44999999999912,15.35688511134302,9674.66796875
106.49999999999912,15.342583339044129,9665.7861328125
106.54999999999912,15.328867830384953,9664.12109375
106.59999999999911,15.315683628947026,9632.0634765625
106.64999999999911,15.302793698808559,9620.3828125
106.69999999999911,15.273453181643298,9581.1640625
106.7499999999991,15.262037006183,9579.53125
106.7999999999991,15.250969466111442,9571.115234375
106.8499999999991,15.238977826560005,9577.0263671875
106.8999999999991,15.227319039670055,9535.7783203125
106.9499999999991,15.215667484671522,9538.7421875
106.99999999999909,15.185585332695586,9487.986328125
107.04999999999909,15.172678099142729,9490.634765625
107.09999999999908,15.159669219399062,9482.19921875
107.14999999999908,15.146360091111642,9449.66015625
107.19999999999908,15.1329357474813,9438.1708984375
107.24999999999908,15.119311292800846,9433.482421875
107.29999999999907,15.105544594294416,9400.5498046875
107.34999999999907,15.09154820555367,9396.1943359375
107.39999999999907,15.077347726491013,9350.0078125
107.44999999999906,15.062944037945412,9346.6328125
107.49999999999906,15.048445944857956,9342.376953125
107.54999999999906,15.033813708140064,9308.359375
107.59999999999906,15.019097435814537,9296.345703125
107.64999999999905,15.00434958687923,9290.9169921875
107.69999999999905,14.98960595711792,9253.75390625
107.74999999999905,14.974921418107652,9249.53125
107.79999999999905,14.960301089850475,9238.8876953125
107.84999999999904,14.945786728650793,9196.498046875
107.89999999999904,14.931378143458087,9190.6474609375
107.94999999999904,14.917154619628189,9153.560546875
107.99999999999903,14.903016120459181,9143.5419921875
108.04999999999903,14.889009139232689,9133.8212890625
108.09999999999903,14.875035784117276,9095.6640625
108.14999999999903,14.861077659597544,9089.2490234375
108.19999999999902,14.84702644153402,9081.8740234375
108.24999999999902,14.83282820053389,9046.9013671875
108.29999999999902,14.818329015271598,9038.75390625
108.34999999999901,14.803023591727785,9019.2421875
108.39999999999901,14.788108229136487,8984.296875
108.44999999999901,14.77249366430545,8977.7998046875
108.499999999999,14.763659341681898,8974.978515625
108.549999999999,14.750754173039313,8935.44921875
108.599999999999,14.73144960067055,8923.224609375
108.649999999999,14.717499834091806,8884.646484375
108.699999999999,14.699959808051316,8874.5546875
108.74999999999899,14.69095236977632,8867.40625
108.79999999999899,14.681481684033344,8855.63671875
108.84999999999899,14.670952566007601,8828.767578125
108.89999999999898,14.65940330801856,8817.736328125
108.94999999999898,14.637446681975486,8767.853515625
108.99999999999898,14.631602803687468,8766.017578125
109.04999999999897,14.615213281161928,8753.9599609375
109.09999999999897,14.59776933920463,8709.076171875
109.14999999999897,14.589645383458274,8705.685546875
109.19999999999897,14.569529796989833,8690.615234375
109.24999999999896,14.559745088632084,8685.7880859375
109.29999999999896,14.547464321922945,8645.1728515625
109.34999999999896,14.531904261592164,8627.31640625
109.39999999999895,14.51166472117799,8582.763671875
109.44999999999895,14.501383016536176,8573.4443359375
109.49999999999895,14.49247830140282,8572.353515625
109.54999999999895,14.484583080777757,8562.484375
109.59999999999894,14.463647670797055,8513.6826171875
109.64999999999894,14.446167906680385,8500.8388671875
109.69999999999894,14.439080486743798,8497.0986328125
109.74999999999893,14.42149205631455,8447.63671875
109.79999999999893,14.404422254569587,8433.6962890625
109.84999999999893,14.399420618646612,8434.3330078125
109.89999999999893,14.385781047811413,8387.443359375
109.94999999999892,14.372931256929053,8378.5166015625
109.99999999999892,14.360512668838465,8365.95703125
110.04999999999892,14.348382832636862,8331.5419921875
110.09999999999891,14.335318438288745,8318.373046875
110.14999999999891,14.322943594831344,8305.22265625
110.19999999999891,14.309664995165434,8260.806640625
110.2499999999989,14.292189807587047,8237.8447265625
110.2999999999989,14.283977683644148,8233.5908203125
110.3499999999989,14.276288405383697,8199.4462890625
110.3999999999989,14.268854956840213,8194.2529296875
110.4499999999989,14.247995186072623,8167.52880859375
110.49999999999889,14.23777345010582,8132.3134765625
110.54999999999889,14.225835737333604,8113.3173828125
110.59999999999889,14.21475266239629,8102.728515625
110.64999999999888,14.192658679014865,8050.1982421875
110.69999999999888,14.184571448686675,8039.90966796875
110.74999999999888,14.172411494741484,8029.06591796875
110.79999999999887,14.159165252958879,8011.30078125
110.84999999999887,14.144748209857093,7969.1962890625
110.89999999999887,14.12969715662867,7947.908203125
110.94999999999887,14.132247586900831,7954.7734375
110.99999999999886,14.115170146598293,7909.6865234375
