t_arrival,v_peak_opt,E_wh
86.5,15.259999999999934,12716.742501706975
86.35000000000001,15.319999999999933,12756.84282159301
86.25,15.379999999999932,12769.4220260411
86.15,15.439999999999932,12797.316444039741
86.05000000000001,15.499999999999932,12821.828600606237
85.9,15.559999999999931,12843.32832280076
85.80000000000001,15.61999999999993,12860.6904839748
85.7,15.67999999999993,12892.411078789319
85.60000000000001,15.739999999999931,12905.640918923516
85.5,15.79999999999993,12942.958331732953
85.4,15.859999999999928,12964.657172942376
85.30000000000001,15.919999999999929,12989.266026071617
85.2,15.97999999999993,13008.816508107731
85.10000000000001,16.039999999999928,13030.604899219323
85.0,16.099999999999927,13046.809981549924
84.9,16.159999999999926,13074.530756970142
84.80000000000001,16.219999999999928,13088.122175470253
84.75,16.279999999999927,13097.697375185204
84.65,16.339999999999925,13113.656354552963
84.55000000000001,16.399999999999928,13137.034832554138
84.45,16.459999999999926,13149.461214583273
84.35000000000001,16.519999999999925,13170.339134336875
84.30000000000001,16.579999999999924,13177.495470111242
84.2,16.639999999999922,13184.690131578456
84.10000000000001,16.699999999999925,13192.351374464699
84.05000000000001,16.759999999999923,13212.177973418597
83.95,16.819999999999922,13220.922774163835
83.9,16.879999999999924,13237.846530918661
83.80000000000001,16.939999999999923,13258.858157448067
83.75,16.999999999999922,13280.58911595307
83.65,17.05999999999992,13295.396759277737
83.60000000000001,17.11999999999992,13316.172610884169
83.5,17.17999999999992,13328.068138512015
83.45,17.23999999999992,13346.758118454722
83.35000000000001,17.29999999999992,13359.168699560214
83.30000000000001,17.35999999999992,13387.853635067897
83.25,17.41999999999992,13397.864581465974
83.15,17.47999999999992,13416.806559037006
83.10000000000001,17.539999999999917,13424.911396432191
83.05000000000001,17.599999999999916,13455.72784871177
82.95,17.65999999999992,13463.99120005175
82.9,17.719999999999917,13484.885018342418
82.85000000000001,17.779999999999916,13503.823661197821
82.80000000000001,17.839999999999918,13521.372385700946
82.75,17.899999999999917,13541.860984366114
82.65,17.959999999999916,13559.356748118167
82.60000000000001,18.019999999999914,13570.391828641223
82.55000000000001,18.079999999999913,13599.920022089536
82.5,18.139999999999915,13613.023000090066
82.45,18.199999999999914,13647.237771344462
82.4,18.259999999999913,13667.742006962832
82.35000000000001,18.319999999999915,13683.946469704446
82.30000000000001,18.379999999999914,13705.392163403929
82.25,18.439999999999912,13725.312376622645
82.2,18.49999999999991,13743.798658948293
82.15,18.55999999999991,13770.834463706218
82.10000000000001,18.619999999999912,13781.262263677501
82.05000000000001,18.67999999999991,13807.88624180424
82.0,18.73999999999991,13826.897388450212
81.95,18.799999999999912,13849.18169294448
81.9,18.85999999999991,13870.126130424742
81.9,18.91999999999991,13900.609979264915
81.85000000000001,18.979999999999908,13924.132279611393
81.80000000000001,19.039999999999907,13945.996602130457
81.75,19.09999999999991,13967.761702246633
81.7,19.159999999999908,13999.210644653547
81.7,19.219999999999906,14021.443124463596
81.65,19.27999999999991,14051.772520103295
81.60000000000001,19.339999999999907,14074.516206050306
81.55000000000001,19.399999999999906,14097.065612024286
81.55000000000001,19.459999999999905,14120.11849510211
81.5,19.519999999999904,14152.548546749562
81.45,19.579999999999906,14175.105178307049
81.45,19.639999999999905,14205.090993613412
81.4,19.699999999999903,14227.262956608181
81.35000000000001,19.759999999999906,14258.984275627141
81.35000000000001,19.819999999999904,14281.529394019286
81.30000000000001,19.879999999999903,14311.896036586011
81.30000000000001,19.939999999999902,14335.266893743668
81.25,19.9999999999999,14366.5906309099
81.25,20.059999999999903,14391.956581629118
81.2,20.1199999999999,14421.876392857135
81.2,20.1799999999999,14447.40826221011
81.15,20.239999999999903,14479.547153845728
81.15,20.2999999999999,14512.398857194208
81.10000000000001,20.3599999999999,14545.890474241623
81.10000000000001,20.4199999999999,14574.926402946332
81.05000000000001,20.479999999999897,14609.645796202505
81.05000000000001,20.5399999999999,14636.704771426717
81.0,20.5999999999999,14670.749985719573
81.0,20.659999999999897,14703.70148664798
81.0,20.7199999999999,14733.710866622278
80.95,20.779999999999898,14754.333643397473
80.95,20.839999999999897,14781.979886937204
80.95,20.899999999999896,14811.310184183192
80.9,20.959999999999894,14839.587812001086
80.9,21.019999999999897,14863.343765387546
80.9,21.079999999999895,14894.30644390772
80.85000000000001,21.139999999999894,14928.19933748146
80.85000000000001,21.199999999999896,14960.235561480577
80.85000000000001,21.259999999999895,14996.836766023745
80.85000000000001,21.319999999999894,15044.329251939374
80.80000000000001,21.379999999999892,15076.44049512648
80.80000000000001,21.43999999999989,15111.06063799886
80.80000000000001,21.499999999999893,15146.532707891974
80.80000000000001,21.559999999999892,15179.001971100977
80.75,21.61999999999989,15212.181116944344
80.75,21.679999999999893,15242.044808215298
80.75,21.739999999999892,15266.0914675959
80.75,21.79999999999989,15304.57357535043
80.75,21.85999999999989,15330.198072417501
80.75,21.919999999999888,15367.91967429562
80.75,21.97999999999989,15398.763875699136
80.7,22.03999999999989,15445.891027810838
80.7,22.099999999999888,15486.30998930995
80.7,22.15999999999989,15520.884840879262
80.7,22.21999999999989,15554.323835492758
80.7,22.279999999999887,15592.265573200868
