t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.7,13.235522613078395,47.647881407082224,155.42159394644253
23.75,13.277063158544843,47.79742737076143,156.08440859073312
23.799999999999997,13.318089482422586,47.94512213672131,156.7492874067573
23.85,13.359074616667867,48.09266862000432,157.41621650923457
23.9,13.401710198455536,48.246156714439934,158.08523612961267
23.950000000000003,13.445091269323115,48.40232856956322,158.75640616630713
24.0,13.48877037511284,48.559573350406225,159.42975270741803
24.05,13.530703608673964,48.71053299122627,160.1052395570127
24.099999999999998,13.5726065774444,48.86138367879984,160.78282231166565
24.150000000000002,13.61641737422961,49.019102547226595,161.46254791045752
24.2,13.661254595681001,49.180516544451606,162.14448970970528
24.250000000000004,13.705643547263175,49.34031677014743,162.8286621632789
24.3,13.750197042825175,49.50070935417063,163.5150581780311
24.349999999999998,13.796521489957035,49.66747736384533,164.20372614135064
24.400000000000002,13.843793863548482,49.83765790877454,164.89473402518828
24.45,13.891632886403002,50.00987839105081,165.58811969393707
24.5,13.938937880065996,50.18017636823759,166.2838839630988
24.549999999999997,13.986513324821747,50.35144796935829,166.98202024322097
24.6,14.035971250003843,50.529496500013835,167.6825823575916
24.65,14.08636351217814,50.71090864384131,168.38564072664616
24.700000000000003,14.135885611033057,50.88918819971901,169.09119695472643
24.75,14.18537591288092,51.067353286371315,169.79922849282428
24.8,14.23624930812355,51.25049750924478,170.5097691233494
24.85,14.28797679880357,51.436716475692855,171.22287477602256
24.900000000000002,14.338953929545493,51.62023414636378,171.93854804423128
24.95,14.389470365633986,51.80209331628235,172.65675865161077
24.999999999999996,14.440892863261507,51.987214307741425,173.37751773233316
25.05,14.492795019849954,52.174062071459836,174.10085992941094
25.099999999999998,14.54522147468478,52.36279730886521,174.82681034177432
25.150000000000002,14.596811271539087,52.548520577540714,175.55536116042992
25.2,14.647897656263222,52.7324315625476,176.286478883625
25.25,14.700142000446421,52.92051120160712,177.02017987504274
25.3,14.75270821642653,53.10974957913551,177.75650113046456
25.35,14.80385954256126,53.29389435322054,178.49541532443925
25.4,14.854679218934175,53.47684518816303,179.23687879347665
25.450000000000003,14.906555150417384,53.66359854150259,179.98090965271044
25.5,14.958744983032473,53.851481938916905,180.7275421560467
25.55,15.010910615969397,54.03927821748983,181.47678354602175
25.6,15.061815779045366,54.22253680456332,182.22860170589712
25.65,15.111707757116148,54.40214792561814,182.98293979430116
25.7,15.1623943781652,54.58461976139472,183.7397923476832
25.75,15.213436670034767,54.76837201212516,184.4991881238882
25.8,15.262952682950141,54.94662965862051,185.2610978577128
25.849999999999998,15.311336746285956,55.120812286629445,186.0254550934437
25.900000000000002,15.36029131625445,55.297048738516025,186.7922457950072
25.95,15.409906206489973,55.4756623433639,187.5615007330758
26.0,15.458067993602779,55.64904477697,188.33320008807812
26.05,15.505479216958932,55.819725181052156,189.10728876834216
26.1,15.553391688303924,55.99221007789413,189.88376054097373
26.15,15.601378058384437,56.16496101018397,190.66262978464093
26.200000000000003,15.649073253818004,56.33666371374482,191.44389106744597
26.25,15.69514054162539,56.502505949851404,192.22749641233207
26.299999999999997,15.740069913430528,56.6642516883499,193.01337667370848
26.35,15.785659950937006,56.82837582337322,193.80151992031767
26.4,15.83136067169937,56.99289841811773,194.5919454358836
26.45,15.8752110293174,57.15075970554264,195.384609728409
26.5,15.917998462689456,57.30479446568204,196.17943996570918
26.55,15.961163762039625,57.46018954334265,196.97641902132742
26.599999999999998,16.005740398440775,57.620665434386794,197.77559162533942
26.650000000000002,16.05050574272833,57.78182067382199,198.57699777886864
26.7,16.09394014156166,57.938184509621976,199.3806089259759
26.75,16.136883047199028,58.0927789699165,200.18637950569493
26.8,16.18081730183073,58.25094228659062,200.99432201442067
26.85,16.225105724757004,58.41038060912521,201.80447009008537
26.9,16.267946400044266,58.56460704015936,202.61679639320542
26.95,16.31023597061212,58.71684949420363,203.43125095247183
27.0,16.35334908255376,58.872056697193536,204.24784057880098
27.049999999999997,16.396995482102145,59.02918373556773,205.06659919291738
27.1,16.440534051298044,59.18592258467296,205.88753743125238
27.15,16.482797726892677,59.33807181681364,206.71062072570714
27.2,16.52430842867952,59.48751034324628,207.53579837959646
27.25,16.56674657447225,59.64028766810011,208.36307475467524
27.3,16.609301897336007,59.79348683040963,209.19247596647045
27.349999999999998,16.650136821117872,59.94049255602434,210.0239619344318
27.400000000000002,16.690472451629468,60.085700825866084,210.8574771662505
27.45,16.731693770409226,60.234097573473214,211.69303132180147
27.500000000000004,16.773604390404415,60.384975805455895,212.5306637758218
27.55,16.81425386934441,60.53131392963987,213.37036023231553
27.6,16.854114776937045,60.67481319697337,214.21206944847256
27.65,16.8945213554256,60.82027687953216,215.05578535178162
27.7,16.93535315555289,60.9672713599904,215.90153221455608
27.75,16.976130578732477,61.114070083436914,216.74931930791323
27.799999999999997,17.015852101616176,61.25706756581823,217.59911887492194
27.85,17.055033684689338,61.39812126488162,218.4508910195796
27.9,17.095034145832802,61.54212292499809,219.30464271534265
27.950000000000003,17.13493484744926,61.685765450817335,220.1603919401747
28.0,17.17353835573458,61.82473808064449,221.0181037702543
28.05,17.21160013380163,61.961760481685864,221.87773223249272
28.099999999999998,17.250223985826374,62.10080634897495,222.73927783548342
28.150000000000002,17.289044161389416,62.2405589810019,223.60275953916383
28.2,17.32785791654857,62.38028849957485,224.46818209111228
28.250000000000004,17.365611083823413,62.51619990176429,225.33551881612158
28.3,17.402561841313265,62.649222628727756,226.20472313925
28.349999999999998,17.44019815155356,62.78471334559281,227.07579213907167
28.400000000000002,17.478732537365556,62.923437134516,227.94876540629465
28.45,17.516729811468778,63.060227321287606,228.8236519650155
28.5,17.553917131718038,63.194101674184935,229.70041813859518
28.549999999999997,17.591600566415256,63.32976203909492,230.57905608104852
28.6,17.629350260467618,63.465660937683424,231.4595798517206
28.65,17.665835814533814,63.597008932321735,232.34195950359563
28.700000000000003,17.70182958366688,63.726586501200764,233.22615113855065
28.75,17.738522454357387,63.85868083568659,234.11215993950125
28.8,17.775499453089438,63.99179803112198,235.00001048718744
28.85,17.812505984566492,64.12502154443938,235.88971062312885
28.900000000000002,17.848407915154816,64.25426849455734,236.78123347062188
28.95,17.88340822063623,64.38026959429043,237.67452887401666
28.999999999999996,17.919079759262843,64.50868713334624,238.56959107351415
29.05,17.955173741148933,64.63862546813615,239.46644741102443
29.099999999999998,17.99039740796461,64.76543066867261,240.36508668975227
29.150000000000002,18.02485638518117,64.88948298665221,241.26546803458092
29.2,18.059983012501664,65.01593884500599,242.16758901952298
29.25,18.095485828589737,65.14374898292306,243.07147574055026
29.3,18.131060179944765,65.27181664780116,243.97713939076363
29.35,18.165804795121588,65.39689726243772,244.8845610151403
29.4,18.200301431394347,65.52108515301965,245.79371367080319
29.450000000000003,18.23570860292019,65.64855097051269,246.70461392166104
29.5,18.271334324899147,65.77680356963693,247.61728999485652
29.55,18.30556837768227,65.90004615965617,248.53171256242106
29.6,18.339093316599378,66.02073593975776,249.4478291047781
29.65,18.373207752689154,66.14354790968096,250.3656366315103
29.7,18.407523997651797,66.26708639154647,251.28515492526884
29.75,18.441881111455263,66.39077200123894,252.2063900529965
29.8,18.475411383598203,66.51148098095354,253.12932236537284
29.849999999999998,18.50852216677765,66.63067980039953,254.05392070413225
29.900000000000002,18.542674461250865,66.75362806050312,254.98020061983297
29.95,18.577474186295493,66.87890707066377,255.90820433602164
30.0,18.611221148888205,67.00039613599755,256.8379217194012
30.05,18.644047991191016,67.11857276828766,257.7693034479032
30.1,18.67745961012847,67.23885459646249,258.7023411379362
30.15,18.711250034405943,67.3605001238614,259.63705887904956
30.200000000000003,18.743993840041526,67.47837782414949,260.57343997591073
30.25,18.776187216802235,67.59427398048805,261.5114445023318
30.3,18.80914978934878,67.7129392416556,262.4510779274856
30.35,18.8424244848613,67.83272814550068,263.3923672843408
30.4,18.875703451501458,67.95253242540525,264.33532048274986
30.45,18.907964000389,68.06867040140041,265.2799121690471
30.5,18.939277550453742,68.18139918163347,266.22609320781817
30.55,18.970899746843788,68.29523908863764,267.1738476402506
30.599999999999998,19.003026916277136,68.4108968985977,268.1231958068286
30.650000000000002,19.034556812112513,68.52440452360504,269.07413540003836
30.7,19.06559146259054,68.63612926532595,270.0266391069059
30.75,19.09723657179574,68.75005165846467,270.98070980776555
30.8,19.12934766213866,68.86565158369918,271.9363744136139
30.85,19.161839648114487,68.98262273321215,272.89365409637026
30.9,19.193958921009482,69.09825211563414,273.85254906059834
30.950000000000003,19.22575368955715,69.21271328240573,274.8130418758625
31.0,19.257932741664852,69.32855786999347,275.77513403664307
31.049999999999997,19.29048274478469,69.44573788122489,276.7388444238043
31.1,19.322383104224446,69.560579175208,277.70416607002954
31.15,19.354230069799232,69.67522825127723,278.6710813993801
31.2,19.386753884936798,69.79231398577248,279.6396059982485
31.25,19.419559547041207,69.91041436934835,280.60976383404795
31.3,19.451595499361797,70.02574379770248,281.58154271020805
31.349999999999998,19.48305954423433,70.13901435924359,282.554909086298
31.400000000000002,19.514692999016333,70.2528947964588,283.52985289987924
31.45,19.546797191802117,70.36846989048762,284.5063901546497
31.5,19.579380888936086,70.4857712001699,285.4845446066681
31.55,19.611381611528525,70.60097380150269,286.4643136691797
31.6,19.643005587873056,70.714820116343,287.44567334916474
31.65,19.67465130980582,70.82874471530096,288.4286147716067
31.7,19.706433419543593,70.94316031035694,289.41314188984046
31.75,19.737621954028413,71.05543903450229,290.39924327417975
31.799999999999997,19.76839364680625,71.1662171285025,291.3868936642006
31.85,19.7989760008856,71.27631360318816,292.3760779053929
31.9,19.829154801250347,71.38495728450125,293.3667811754463
31.95,19.85869398689723,71.49129835283003,294.35897739515
32.0,19.886621429740934,71.59183714706737,295.35261028056595
32.050000000000004,19.913794835883728,71.68966140918143,296.3476206872066
32.1,19.94097935081375,71.7875256629295,297.343990041874
32.15,19.96775511147618,71.88391840131425,298.34170840343126
32.2,19.993088322747315,71.97511796189033,299.34072948928684
32.25,20.01713178487406,72.06167442554661,300.3409849919774
32.3,20.040253836827176,72.14491381257784,301.3424196325199
32.35,20.062562209991096,72.22522395596795,302.34499003369035
32.4,20.08435547610027,72.30367971396097,303.3486629758426
32.449999999999996,20.1047824151568,72.37721669456448,304.35339142312404
32.5,20.12340143417766,72.44424516303957,305.3590960193574
32.55,20.140842724253243,72.50703380731167,306.3657021233182
32.6,20.15713062357727,72.56567024487818,307.373151457014
32.65,20.171546520450086,72.61756747362031,308.3813683856147
32.7,20.18494821906761,72.6658135886434,309.3902807541026
32.75,20.197684021819878,72.71166247855156,310.3998465601248
32.800000000000004,20.2092091503121,72.75315294112356,311.4100188894281
32.85,20.218888377927136,72.7879981605377,312.42072132763406
32.9,20.226859879300584,72.8166955654821,313.43186503406474
32.95,20.23335045933852,72.84006165361868,314.44337029253074
33.0,20.238880011214974,72.85996804037391,315.45517605429455
33.05,20.244400230880256,72.87984083116892,316.4672580603469
33.1,20.248998909686375,72.89639607487095,317.4795930388611
33.15,20.25247644527126,72.90891520297653,318.49212992273505
33.199999999999996,20.255043740917394,72.91815746730262,319.50481792738975
33.25,20.25699095325207,72.92516743170746,320.517618794744
33.3,20.257921593131396,72.92851773527303,321.5304916084036
33.35,20.25824097371541,72.92966750537548,322.5433956725748
33.4,20.258113051813186,72.92920698652748,323.556304523213
33.45,20.257555491117024,72.9271997680213,324.56919623678624
33.5,20.257103488800542,72.92557255968195,325.58206271128415
33.550000000000004,20.256299739926018,72.92267906373367,326.5948977920023
33.6,20.25505682874787,72.91820458349233,327.6076817062192
33.650000000000006,20.253199541098468,72.91151834795448,328.62038811546535
33.7,20.25098776380639,72.903555949703,329.63299279808797
33.75,20.248337960276597,72.89401665699575,330.64547594119006
33.8,20.245166084407366,72.88259790386653,331.65781354230717
33.85,20.241229913022682,72.86842768688166,332.6699734422429
33.9,20.237110725448492,72.85359861161457,333.6819319582047
33.949999999999996,20.232911357210668,72.8384808859584,334.6936825102712
34.0,20.228191425796982,72.82148913286913,335.7052100798464
34.05,20.22266612847399,72.80159806250636,336.7164815187032
34.1,20.21601801179239,72.77766484245261,337.72744862220986
34.15,20.2083513334769,72.75006480051685,338.7380578558416
34.2,20.199877969240763,72.71956068926674,339.74826358840954
34.25,20.190961972181263,72.68746309985255,340.7580345869451
34.300000000000004,20.181093827257055,72.6519377781254,341.76733598193107
34.35,20.16993961098467,72.61178259954481,342.7761118178871
34.4,20.157807429975662,72.56810674791238,343.7843054939111
34.45,20.144922254769057,72.52172011716861,344.79187373602974
34.5,20.131101369775923,72.47196493119333,345.79877432664335
34.550000000000004,20.116735852336078,72.42024906840989,346.80497025719615
34.6,20.101546900598734,72.36556884215544,347.8104273260195
34.65,20.085140306335706,72.30650510280854,348.8150945061929
34.699999999999996,20.067684489378394,72.24366416176223,349.81891512608576
34.75,20.049356474890715,72.17768330960658,350.8218411501925
34.8,20.03052095958033,72.10987545448918,351.82383808605425
34.85,20.01136497257299,72.04091390126277,352.8248852343581
34.9,19.991739289707485,71.97026144294695,353.8249628409151
34.95,19.97132726390558,71.89677815006009,354.8240395047554
35.0,19.950037055748115,71.82013340069322,355.8220736127467
35.05,19.928518063840052,71.7426650298242,356.8190374907364
35.1,19.907145625863407,71.66572425310827,357.81492908297895
35.15,19.885949905534247,71.5894196599233,358.8097564712639
35.2,19.864844731203103,71.51344103233117,359.8035263371823
35.25,19.843403864443726,71.43625391199741,360.79623255207343
35.300000000000004,19.82193620027344,71.3589703209844,361.78786605369135
35.35,19.80084936126604,71.28305770055775,362.77843569272983
35.4,19.78009981292169,71.20835932651809,363.7679594220845
35.449999999999996,19.759915942920014,71.13569739451205,364.7564598159806
35.5,19.740446217501788,71.06560638300644,365.74396886999114
35.55,19.72152968065697,70.9975068503651,366.7305182674451
35.6,19.70323140515739,70.9316330585666,367.71613729459045
35.65,19.685804208133646,70.86889514928113,368.70086318492275
35.7,19.669308233350694,70.8095096400625,369.6847409959599
35.75,19.6538593215325,70.753893557517,370.66782018483195
35.8,19.63975765226692,70.70312754816091,371.65016060917696
35.85,19.626939060625286,70.65698061825103,372.63182802699924
35.9,19.614879072365014,70.61356466051406,373.612873480324
35.95,19.603787602479088,70.57363536892471,374.59334014719514
36.0,19.593968641660354,70.53828710997728,375.5732840532986
36.050000000000004,19.58510325003077,70.50637170011078,376.55276085059086
36.1,19.5768274504878,70.47657882175609,377.5318091181038
36.15,19.569316005602655,70.44953762016956,378.5104627045061
36.2,19.56301512980908,70.4268544673127,379.48877098289137
36.25,19.557560983367456,70.40721954012284,380.46678538572075
36.3,19.552551174424348,70.38918422792766,381.44453818966554
36.35,19.54805287081402,70.37299033493046,382.4220532907965
36.4,19.54455134239024,70.36038483260486,383.3993683961266
36.449999999999996,19.54182441158009,70.35056788168833,384.37652778997585
36.5,19.53917653482727,70.34103552537817,385.35355281363604
36.55,19.536151441310924,70.33014518871933,386.3304360130395
36.6,19.532793629813636,70.3180570673291,387.3071596398176
36.65,19.52995300862891,70.30783083106408,388.28372830577865
36.7,19.52807907073605,70.30108465464978,389.2601791077628
36.75,19.526683750652175,70.29606150234784,390.2365481782975
36.800000000000004,19.525364476592777,70.291312115734,391.2128493839786
36.85,19.524465031724425,70.28807411420793,392.18909512168653
36.9,19.52398373438501,70.28634144378603,393.16530634083927
36.95,19.523601021316946,70.284963676741,394.1414959597318
37.0,19.52314401590664,70.28331845726392,395.1176645856624
37.05,19.523026260925732,70.28289453933264,396.09381884258323
37.1,19.523191508532697,70.28348943071771,397.0699742868197
37.15,19.523232854685737,70.28363827686866,398.04613489590014
37.199999999999996,19.523323571234737,70.28396485644505,399.0222988065482
37.25,19.523601737305153,70.28496625429855,399.99847193926166
37.3,19.524043683711486,70.28655726136135,400.9746630747871
37.35,19.524417814380612,70.2879041317702,401.9508746122394
37.4,19.524627838317958,70.28866021794465,402.92710075355683
37.45,19.52461449527707,70.28861218299745,403.9033318118967
37.5,19.524425391359443,70.287931408894,404.8795578090626
37.550000000000004,19.52440668043403,70.28786404956251,405.85577861085744
37.6,19.524494084255736,70.28817870332065,406.8320011299747
37.65,19.524604214641855,70.28857517271068,407.8082285874471
37.7,19.524852152686826,70.28946774967258,408.78446499663033
37.75,19.525100923494367,70.29036332457973,409.76071382353484
37.8,19.525397129812664,70.29142966732559,410.7369762748675
37.85,19.525687077374908,70.29247347854967,411.7132533800472
37.9,19.525809166043985,70.29291299775835,412.6895407861327
37.949999999999996,19.525843784435697,70.29303762396852,413.66583210989467
38.0,19.525777509341047,70.29279903362777,414.6421226422391
38.05,19.525658173653408,70.29236942515227,415.61840853431397
38.1,19.52553380669187,70.29192170409074,416.5946883338226
38.15,19.52528130180747,70.2910126865069,417.57095871153507
38.2,19.524849898917786,70.28945963610403,418.5472119915532
38.25,19.524329646000826,70.28758672560298,419.52344148017613
38.300000000000004,19.5239158290996,70.28609698475856,420.49964761705365
38.35,19.52340845983684,70.28427045541262,421.47583072427705
38.400000000000006,19.52261234227421,70.28140443218716,422.45198124432983
38.45,19.521837027360743,70.27861329849867,423.4280924785707
38.5,19.52137339136859,70.27694420892693,424.4041727390389
38.55,19.520952374004374,70.27542854641575,425.3802308831732
38.6,19.520508374746086,70.27383014908591,426.356267401892
38.65,19.520638705745537,70.27429934068394,427.3322960789043
38.699999999999996,19.521084533289695,70.27590431984291,428.3083391598802
38.75,19.521369714725008,70.27693097301002,429.28440051608055
38.8,19.52168360429074,70.27806097544666,430.2604768490559
38.85,19.522023581598802,70.27928489375569,431.23656952870317
38.9,19.522352025908344,70.28046729327004,432.21267891889084
38.95,19.522647003989285,70.28152921436143,433.1888038946383
39.0,19.522657556488575,70.28156720335888,434.1649365086502
39.050000000000004,19.522326333601043,70.28037480096376,435.14106110590245
39.1,19.522157793934813,70.27976805816533,436.1171732090908
39.15,19.52259474261306,70.28134107340702,437.0932920225045
39.2,19.523523410166245,70.28468427659848,438.069444976324
39.25,19.524382821062908,70.28777815582647,439.0456426321047
39.300000000000004,19.52505730099644,70.29020628358718,440.0218786351562
39.35,19.52581444020695,70.29293198474502,440.9981504286863
39.4,19.5264849184524,70.29534570642865,441.9744579126528
39.449999999999996,19.52705550676353,70.29739982434872,442.9507964232832
39.5,19.527620804734983,70.29943489704594,443.92716333107063
39.55,19.52824627397575,70.3016865863127,444.9035600080384
39.599999999999994,19.528593522852777,70.30293668227,445.87998100295914
39.650000000000006,19.528586545962206,70.30291156546394,446.8564105046795
39.7,19.528453953800923,70.30243423368333,447.8328365171736
39.75,19.528245572375667,70.3016840605524,448.809254005328
39.8,19.52776784126487,70.29996422855353,449.785654340669
39.849999999999994,19.526977147748163,70.2971177318934,450.76202296539435
39.900000000000006,19.52638138736786,70.2949729945243,451.73835692877225
39.95,19.525700428603507,70.29252154297262,452.7146589741715
40.0,19.52465635590504,70.28876288125815,453.6909178937842
40.05,19.523233066095823,70.28363903794497,454.66711512933426
40.1,19.521490330399576,70.27736518943847,455.64323321424666
40.15,19.519568143788526,70.27044531763869,456.61925967610136
40.2,19.51706994867581,70.26145181523292,457.59517562841296
40.25,19.513572766937205,70.24886196097394,458.5709416963033
40.300000000000004,19.50943517563605,70.23396663228978,459.54651689486764
40.35,19.505059544725594,70.21821436101214,460.52187926287667
40.4,19.50035127973845,70.20126460705842,461.49701453348825
40.449999999999996,19.495366575613925,70.18331967221013,462.4719074798721
40.49999999999999,19.48945045409474,70.16202163474107,463.4465279056148
40.550000000000004,19.482372685661932,70.13654166838296,464.4208234841087
40.6,19.474588183087896,70.10851745911643,465.39474750582747
40.65,19.466223504661905,70.07840461678286,466.36826779802124
40.699999999999996,19.456985523283983,70.04514788382234,467.3413480237199
40.75,19.44685618558999,70.00868226812396,468.31394406644176
40.800000000000004,19.43617053984137,69.97021394342893,469.28601973457756
40.85,19.42491775408323,69.92970391469963,470.2575469419257
40.9,19.412754635896903,69.88591668922885,471.2284887516752
40.95,19.399757152609382,69.83912574939377,472.1988015463878
41.0,19.386382969616754,69.79097869062032,473.1684550494435
41.05,19.372611909676476,69.74140287483532,474.1374299214258
41.1,19.35863606140799,69.69108982106876,475.1057111207029
41.15,19.34389190766875,69.63801086760749,476.0732743199298
41.2,19.32777316495162,69.57998339382583,477.0400659467453
41.25,19.310721897430938,69.51859883075137,478.00602832330486
41.3,19.293269496938528,69.4557701889787,478.9711281081641
41.349999999999994,19.274975837404686,69.38991301465687,479.9353342415227
41.400000000000006,19.25574065504225,69.3206663581521,480.89860215383385
41.45,19.235950265913143,69.24942095728731,481.8608944268577
41.5,19.21574351707933,69.17667666148559,482.82218677143254
41.55,19.195602608675618,69.10416939123222,483.7824704245764
41.6,19.17487708337728,69.0295575001582,484.7417324168777
41.65,19.153323434841656,68.95196436542996,485.6999374298332
41.7,19.131532883557554,68.8735183808072,486.65705883779316
41.75,19.109497691653484,68.79419168995254,487.61308460217344
41.8,19.086843805925685,68.71263770133247,488.5679931396129
41.85,19.063694279604235,68.62929940657524,489.52175659175117
41.9,19.04046198176251,68.54566313434503,490.47436049828536
41.949999999999996,19.01710506751205,68.46157824304338,491.42579967451724
42.0,18.993758708066153,68.37753134903815,492.3760712689067
42.050000000000004,18.96987183614634,68.29153861012682,493.325162032512
42.1,18.945057608218754,68.20220738958751,494.27303526862113
42.15,18.92023816860924,68.11285740699327,495.21966766304183
42.199999999999996,18.89557305096999,68.02406298349196,496.1650629435313
42.25000000000001,18.870255147633333,67.93291853148,497.1092086484964
42.300000000000004,18.84428582213272,67.83942895967779,498.05207217274057
42.35,18.818551297124095,67.74678466964674,498.993643100722
42.4,18.792948522332804,67.6546146803981,499.9339305962084
42.449999999999996,18.766305707890893,67.55870054840722,500.872911951964
42.5,18.738860052497106,67.45989618898959,501.8105410959737
42.55,18.71158628828914,67.36171063784091,502.74680225449333
42.6,18.684374887950117,67.26374959662043,503.6817012838993
42.65,18.657208971185508,67.16595229626783,504.6152408803777
42.7,18.62935223100516,67.06566803161859,505.5474049104325
42.75,18.60072324769712,66.96260369170963,506.47815679740006
42.8,18.572495710958396,66.86098455945023,507.40748727136645
42.849999999999994,18.544587618318133,66.76051542594529,508.33541435459836
42.900000000000006,18.515775811192235,66.65679292029205,509.2619234403361
42.95,18.485845096927086,66.54904234893752,510.1869639630391
43.0,18.455438383015245,66.43957817885489,511.1104960500376
43.05,18.42492803038613,66.32974090939007,512.0325052103726
43.1,18.394619217627547,66.22062918345917,512.952993891573
43.150000000000006,18.363683164974326,66.10925939390758,513.871951451138
43.2,18.331697387910427,65.99411059647754,514.7893359649601
43.25,18.299969819073464,65.87989134866447,515.7051276451347
43.3,18.26851213530348,65.76664368709254,516.6193396939941
43.35,18.23621873728698,65.65038745423313,517.5319579658088
43.4,18.20282688787547,65.5301767963517,518.4429341064379
43.449999999999996,18.16960813586774,65.41058928912386,519.3522449820315
43.5,18.137221534898636,65.29399752563509,520.2599157238006
43.550000000000004,18.10459394566821,65.17653820440556,521.1659611108148
43.6,18.070936280883565,65.05537061118083,522.0703493664786
43.65,18.036831034037846,64.93259172253624,522.9730435493516
43.699999999999996,18.002565632624655,64.80923627744876,523.8740284660181
43.75000000000001,17.968404435755772,64.68625596872079,524.7733027177276
43.800000000000004,17.93337171724081,64.56013818206692,525.6708471215525
43.85,17.897247696441735,64.43009170719024,526.5666126068945
43.9,17.861310909143434,64.30071927291637,527.4605765720341
43.949999999999996,17.82568350911927,64.17246063282937,528.3527514324907
44.0,17.789392047159687,64.04181136977488,529.2431283213976
44.050000000000004,17.7522211845835,63.9079962645006,530.1316686521913
44.1,17.714379388787005,63.77176579963322,531.0183336665256
44.15,17.67647306935232,63.63530304966835,531.9031049779791
44.2,17.639078795520625,63.50068366387425,532.7859937746009
44.25,17.601001868980887,63.3636067283312,533.6669957912135
44.3,17.561845357538225,63.22264328713761,534.5460669718765
44.349999999999994,17.52294973651593,63.08261905145735,535.4231868492278
44.400000000000006,17.48444836867478,62.94401412722921,536.2983718018576
44.45,17.445037304583277,62.8021342964998,537.171608943689
44.5,17.404972319881114,62.65790035157201,538.0428591843006
44.55,17.36499939495108,62.51399782182389,538.9121084771714
44.599999999999994,17.325206274319395,62.37074258754983,539.7793636189032
44.650000000000006,17.2859504198105,62.2294215113178,540.6446425362565
44.7,17.2462190942795,62.0863887394062,541.5079467741087
44.75,17.205507365701173,61.93982651652423,542.3692399356082
44.8,17.16526092532516,61.79493933117058,543.2285091428839
44.85,17.125845993371062,61.653045576135824,544.0857868158513
44.9,17.086055625124615,61.50980025044861,544.9410843563137
44.95,17.045528927709615,61.36390413975462,545.7943739701345
45.0,17.005789736562807,61.220843051626105,546.6456569367414
45.050000000000004,16.966904099390778,61.080854757806804,547.4949742826402
45.1,16.92755431393772,60.93919553017579,548.3423357429734
45.15,16.88796153240384,60.79666151665382,549.187723639132
45.199999999999996,16.848729938742522,60.65542777947308,550.0311409259106
45.24999999999999,16.810206813309797,60.51674452791527,550.8726143447119
45.300000000000004,16.77273269753167,60.38183771111401,551.712187832483
45.35,16.73509549594289,60.2463437853944,552.5498835373198
45.4,16.6968603574714,60.10869728689705,553.3856824336552
45.449999999999996,16.65942118803095,59.973916276911424,554.2195894722928
45.5,16.623066080943644,59.843037891397124,555.0516516540172
45.550000000000004,16.586667674256603,59.712003627323774,555.8818949978972
45.6,16.550105019222045,59.58037806919936,556.7103143152342
45.65,16.514003642633234,59.45041311347965,557.5369170317806
45.7,16.478728371167943,59.3234221362046,558.3617353321256
45.75,16.44443130617572,59.19995270223259,559.1848143240592
45.8,16.40982825264745,59.075381709530824,560.0061708130297
45.85,16.37494028020757,58.949785008747256,560.8257900263511
45.9,16.34110703765697,58.82798533556509,561.6436912092977
45.95,16.308507213935858,58.71062597016909,562.4599315655875
46.0,16.27591149202353,58.593281371284704,563.2745420332365
46.05,16.2425094616603,58.47303406197709,564.0875025570786
46.099999999999994,16.209360702607615,58.353698529387415,564.8987993111853
46.150000000000006,16.17723931871196,58.23806154736305,565.7084643117182
46.2,16.145310093707057,58.12311633734541,566.5165280470287
46.25,16.11307649680342,58.00707538849231,567.3229877117915
46.3,16.08036512157048,57.88931443765373,568.1278237522508
46.35,16.0483149607353,57.773933858647084,568.9310407543085
46.4,16.017323396260867,57.662364226539125,569.7326817132333
46.45,15.986207040812342,57.55034534692443,570.5327699741601
46.5,15.954719001948286,57.43698840701383,571.3312931252292
46.55,15.924095241301663,57.32674286868598,572.1282634813105
46.6,15.894364949998817,57.21971381999574,572.923724986093
46.65,15.864581002347043,57.11249160844935,573.7176986349017
46.699999999999996,15.834586655871682,57.00451196113806,574.5101778263571
46.75,15.804654509868584,56.8967562355269,575.3011588555006
46.800000000000004,15.775426185444264,56.79153426759935,576.0906608728834
46.85,15.747218601064048,56.68998696383058,576.8787269925461
46.9,15.718840685020023,56.58782646607209,577.6653784746983
46.949999999999996,15.690159035282132,56.48457252701568,578.4506034677058
47.00000000000001,15.662408020336052,56.38466887320979,579.2344176440963
47.050000000000004,15.63547164238078,56.28769791257081,580.0168646356642
47.1,15.608143933981836,56.18931816233461,580.7979550250733
47.15,15.580513340391107,56.08984802540799,581.5776714569326
47.199999999999996,15.55315358673029,55.99135291222904,582.3560131301107
47.25,15.526311102596226,55.89471996934642,583.1329997473439
47.3,15.500541651917947,55.801949946904614,583.9086710662067
47.35,15.474797887744021,55.70927239587848,584.6830545546983
47.4,15.44844816260345,55.61441338537242,585.456135705957
47.45,15.422407185021775,55.520665866078396,586.2279070896476
47.5,15.397261481460513,55.43014133325784,586.9983988063096
47.55,15.37195301729208,55.33903086225149,587.7676291687784
47.599999999999994,15.346098985488371,55.24595634775814,588.5355804688479
47.650000000000006,15.320855914406458,55.15508129186325,589.3022543413452
47.7,15.296382762014437,55.06697794325197,590.0676853082558
47.75,15.271714660388792,54.97817277739965,590.8318877438159
47.8,15.246734264928222,54.8882433537416,591.5948489669488
