time,velocity,acceleration,distance,cumulative_energy
21.85,12.017500000000002,0.55,131.5916216193814,5517.913457688857
21.900000000000002,12.045000000000002,0.55,132.19387160390949,5547.956485069465
21.950000000000003,12.072500000000003,0.55,132.7974965884022,5578.112201792812
22.0,12.100000000000001,0.55,133.4024965728596,5608.36876297592
22.05,12.127500000000001,0.55,134.0088715572817,5638.761969275312
22.1,12.155000000000001,0.55,134.61662154166848,5669.30858439445
22.150000000000002,12.182500000000003,0.55,135.22574652601995,5699.9921548026505
22.200000000000003,12.210000000000003,0.55,135.83624651033605,5730.901251618509
22.25,12.2375,0.55,136.44812149461686,5762.003282269841
22.3,12.265,0.55,137.0613714788623,5793.329321006108
22.35,12.292500000000002,0.55,137.67599646307244,5824.910671972217
22.400000000000002,12.320000000000002,0.55,138.29199644724727,5856.683073439551
22.450000000000003,12.347500000000002,0.55,138.90937143138677,5888.690163859543
22.5,12.375000000000002,0.55,139.52812141549097,5920.919493960132
22.55,12.402500000000002,0.55,140.1482463995598,5953.322184208632
22.6,12.430000000000001,0.55,140.76974638359334,5985.953393070437
22.650000000000002,12.457500000000001,0.55,141.39262136759152,6018.774911741128
22.700000000000003,12.485000000000003,0.55,142.01687135155439,6051.7965805345975
22.75,12.51818181818182,0.8,142.64278042638372,6087.593292321774
22.8,12.558181818181819,0.8,143.2706895011617,6123.610188599565
22.85,12.59818181818182,0.8,143.9005985758883,6160.069052510439
22.900000000000002,12.63818181818182,0.8,144.53250765056347,6197.021837187892
22.950000000000003,12.678181818181821,0.8,145.16641672518733,6234.427914694057
23.0,12.718181818181819,0.8,145.80232579975976,6272.193274348708
23.05,12.75818181818182,0.8,146.4402348742808,6310.397529437143
23.1,12.79818181818182,0.8,147.0801439487505,6349.0289432295
23.150000000000002,12.83818181818182,0.8,147.7220530231688,6388.54918875168
23.200000000000003,12.87818181818182,0.8,148.36596209753571,6428.652617794717
23.25,12.918181818181818,0.8,149.01187117185125,6469.090863040396
23.3,12.958181818181819,0.8,149.65978024611542,6509.789890818061
23.35,12.99818181818182,0.8,150.3096893203282,6550.715878554662
23.400000000000002,13.03818181818182,0.8,150.9615983944896,6591.7983723545485
23.450000000000003,13.078181818181822,0.8,151.61550746859962,6632.880020287218
23.5,13.118181818181819,0.8,152.27141654265824,6673.923602568334
23.55,13.15818181818182,0.8,152.92932561666552,6715.013977836299
23.6,13.19818181818182,0.8,153.5892346906214,6756.082932602846
23.650000000000002,13.23818181818182,0.8,154.2511437645259,6797.10624306102
23.700000000000003,13.278181818181821,0.8,154.915052838379,6838.012641527471
23.75,13.318181818181818,0.8,155.58096191218073,6878.861017085851
23.8,13.35818181818182,0.8,156.2488709859311,6919.774529139088
23.85,13.39818181818182,0.8,156.91878005963008,6960.701986110578
23.900000000000002,13.438181818181821,0.8,157.59068913327766,7001.702771375505
23.950000000000003,13.47818181818182,0.8,158.26459820687387,7042.78509099098
24.0,13.51818181818182,0.8,158.94050728041873,7083.943187190982
24.05,13.558181818181819,0.8,159.61841635391218,7125.156785661858
24.1,13.59818181818182,0.8,160.29832542735426,7166.015505887879
24.150000000000002,13.63818181818182,0.8,160.98023450074496,7206.972825910118
24.200000000000003,13.678181818181821,0.8,161.66414357408425,7248.462326917779
24.25,13.718181818181819,0.8,162.3500526473722,7289.972070368223
24.3,13.75818181818182,0.8,163.03796172060873,7331.49032719639
24.35,13.79818181818182,0.8,163.7278707937939,7373.026853590342
24.400000000000002,13.83818181818182,0.8,164.4197798669277,7414.567568500366
24.450000000000003,13.87818181818182,0.8,165.11368894001012,7456.112862976156
24.5,13.918181818181818,0.8,165.80959801304115,7497.652614770524
24.55,13.958181818181819,0.8,166.50750708602078,7539.217479002381
24.6,13.99818181818182,0.8,167.2074161589491,7580.808128106631
24.650000000000002,14.03818181818182,0.8,167.90932523182596,7622.444246148054
24.700000000000003,14.078181818181822,0.8,168.61323430465146,7664.110103509399
24.75,14.118181818181819,0.8,169.3191433774256,7705.776938172025
24.8,14.15818181818182,0.8,170.02705245014835,7747.470087698758
24.85,14.19818181818182,0.8,170.7369615228197,7789.157824895102
24.900000000000002,14.23818181818182,0.8,171.4488705954397,7830.768720866539
24.950000000000003,14.278181818181821,0.8,172.1627796680083,7872.353351806362
25.0,14.318181818181818,0.8,172.87868874052552,7913.892007642471
25.05,14.35818181818182,0.8,173.59659781299138,7955.381301563899
25.1,14.39818181818182,0.8,174.31650688540586,7996.800938095135
25.150000000000002,14.438181818181821,0.8,175.03841595776893,8038.181536273
25.200000000000003,14.47818181818182,0.8,175.76232503008066,8079.512144967945
25.25,14.51818181818182,0.8,176.48823410234095,8120.755503860411
25.3,14.558181818181819,0.8,177.2161431745499,8161.948272560658
25.35,14.59818181818182,0.8,177.9460522467075,8203.081888561212
25.400000000000002,14.600000000000009,0.0,178.67605222795362,8211.85541788326
25.450000000000003,14.600000000000009,0.0,179.40605220919974,8218.3572608546
25.5,14.600000000000009,0.0,180.13605219044587,8223.618721786443
25.55,14.600000000000009,0.0,180.866052171692,8228.878022776284
25.6,14.600000000000009,0.0,181.5960521529381,8234.91368376776
25.650000000000002,14.600000000000009,0.0,182.32605213418424,8240.131254379268
25.700000000000003,14.600000000000009,0.0,183.05605211543036,8246.779210593182
25.75,14.600000000000009,0.0,183.78605209667649,8254.884070402952
25.8,14.600000000000009,0.0,184.5160520779226,8262.609802738738
25.85,14.600000000000009,0.0,185.24605205916873,8269.6710835835
25.900000000000002,14.600000000000009,0.0,185.97605204041486,8276.984662100784
25.950000000000003,14.600000000000009,0.0,186.70605202166098,8285.991187798656
26.0,14.600000000000009,0.0,187.4360520029071,8297.465474576682
26.05,14.600000000000009,0.0,188.16605198415323,8310.557599300488
26.1,14.600000000000009,0.0,188.89605196539935,8323.921813498077
26.150000000000002,14.600000000000009,0.0,189.62605194664548,8336.828656918837
26.200000000000003,14.600000000000009,0.0,190.3560519278916,8348.873781579185
26.25,14.600000000000009,0.0,191.08605190913772,8359.989743625958
26.3,14.600000000000009,0.0,191.81605189038385,8371.198973046827
26.35,14.600000000000009,0.0,192.54605187162997,8382.596543794423
26.400000000000002,14.600000000000009,0.0,193.2760518528761,8394.351680162894
26.450000000000003,14.600000000000009,0.0,194.00605183412222,8407.183468804476
26.5,14.600000000000009,0.0,194.73605181536834,8421.213221167698
26.55,14.600000000000009,0.0,195.46605179661447,8436.09754128601
26.6,14.600000000000009,0.0,196.1960517778606,8451.356064662557
26.650000000000002,14.600000000000009,0.0,196.9260517591067,8465.954702992814
26.700000000000003,14.600000000000009,0.0,197.65605174035286,8478.704075744923
26.75,14.600000000000009,0.0,198.386051721599,8488.657798550012
26.8,14.600000000000009,0.0,199.1160517028451,8495.695427116396
26.85,14.600000000000009,0.0,199.84605168409124,8497.84601368333
26.900000000000002,14.600000000000009,0.0,200.57605166533736,8499.597952973838
26.950000000000003,14.600000000000009,0.0,201.30605164658348,8501.175692163353
27.0,14.600000000000009,0.0,202.0360516278296,8502.56875128076
27.05,14.600000000000009,0.0,202.76605160907573,8504.1163159065
27.1,14.600000000000009,0.0,203.49605159032185,8506.123477046942
27.150000000000002,14.600000000000009,0.0,204.22605157156798,8508.809921329474
27.200000000000003,14.600000000000009,0.0,204.9560515528141,8512.779158180212
27.25,14.600000000000009,0.0,205.68605153406023,8518.085014408087
27.3,14.600000000000009,0.0,206.41605151530635,8525.136594837164
27.35,14.600000000000009,0.0,207.14605149655247,8534.893202846502
27.400000000000002,14.600000000000009,0.0,207.8760514777986,8546.055090015387
27.450000000000003,14.600000000000009,0.0,208.60605145904472,8557.760528629278
27.5,14.600000000000009,0.0,209.33605144029084,8570.025081699347
27.55,14.600000000000009,0.0,210.06605142153697,8583.000623767828
27.6,14.600000000000009,0.0,210.7960514027831,8596.74054056928
27.650000000000002,14.600000000000009,0.0,211.52605138402922,8611.185963695501
27.700000000000003,14.600000000000009,0.0,212.25605136527534,8626.326457088446
27.75,14.600000000000009,0.0,212.98605134652146,8642.025924747442
27.8,14.600000000000009,0.0,213.7160513277676,8658.111091678595
27.85,14.600000000000009,0.0,214.4460513090137,8674.437370365118
27.900000000000002,14.600000000000009,0.0,215.17605129025984,8690.894920413946
27.950000000000003,14.600000000000009,0.0,215.90605127150596,8707.340446536993
28.0,14.600000000000009,0.0,216.6360512527521,8723.643064563727
28.05,14.600000000000009,0.0,217.36605123399823,8739.793779437994
28.1,14.600000000000009,0.0,218.09605121524436,8755.792059963202
28.150000000000002,14.600000000000009,0.0,218.82605119649048,8771.7733679466
28.200000000000003,14.600000000000009,0.0,219.5560511777366,8787.79119784162
28.25,14.600000000000009,0.0,220.28605115898273,8803.845110958075
28.3,14.600000000000009,0.0,221.01605114022885,8819.906714504217
28.35,14.600000000000009,0.0,221.74605112147498,8835.970225398993
28.400000000000002,14.600000000000009,0.0,222.4760511027211,8852.022889202093
28.450000000000003,14.600000000000009,0.0,223.20605108396722,8868.07133204267
28.5,14.600000000000009,0.0,223.93605106521335,8884.119198863958
28.55,14.600000000000009,0.0,224.66605104645947,8900.167065685248
28.6,14.600000000000009,0.0,225.3960510277056,8916.214932506537
28.650000000000002,14.600000000000009,0.0,226.12605100895172,8932.262799327826
