t_arrival,v_peak_opt,E_wh
84.24999999999953,15.146451929438046,8147.6826171875
84.29999999999953,15.1193425265309,8144.29296875
84.34999999999953,15.091606971493245,8107.634765625
84.39999999999952,15.062199887765718,8069.1748046875
84.44999999999952,15.048054778540498,8072.880859375
84.49999999999952,15.018475654647405,8038.5615234375
84.54999999999951,14.978056734529956,7997.361328125
84.59999999999951,14.96049798941836,7999.88525390625
84.64999999999951,14.938888605911353,7967.728515625
84.6999999999995,14.915991908276542,7932.83837890625
84.7499999999995,14.890122162598944,7933.0224609375
84.7999999999995,14.860956029195894,7898.3427734375
84.8499999999995,14.834412306781907,7862.76025390625
84.8999999999995,14.798589214885613,7864.51318359375
84.94999999999949,14.779031957065827,7826.77685546875
84.99999999999949,14.741846189706463,7794.08203125
85.09999999999948,14.701531610624833,7759.9599609375
85.14999999999948,14.681208208217138,7763.080078125
85.19999999999948,14.646030524757393,7729.78564453125
85.24999999999947,14.6366140623271,7701.93994140625
85.29999999999947,14.605322763941121,7699.4580078125
85.34999999999947,14.575107615466827,7662.869140625
85.39999999999947,14.547270284190256,7632.4111328125
85.44999999999946,14.554114884621416,7635.17724609375
85.49999999999946,14.509550500074289,7597.08544921875
85.54999999999946,14.478272013735493,7600.85693359375
85.59999999999945,14.459577308381622,7566.72412109375
85.64999999999945,14.443026560725976,7572.6640625
85.69999999999945,14.427630024829643,7534.697265625
85.74999999999945,14.413848662190178,7536.13818359375
85.79999999999944,14.376157769339207,7499.3564453125
85.84999999999944,14.35864168962471,7501.041015625
85.89999999999944,14.331465899557672,7468.5673828125
85.94999999999943,14.305657498876382,7429.40185546875
85.99999999999943,14.299276520372615,7435.8466796875
86.04999999999943,14.2674619849679,7401.646484375
86.09999999999943,14.243563556441332,7399.5625
86.14999999999942,14.222413963363485,7367.1005859375
86.19999999999942,14.192399910755451,7333.3740234375
86.24999999999942,14.17978696610456,7329.0869140625
86.29999999999941,14.16611173612227,7327.93798828125
86.34999999999941,14.133365923004103,7291.7265625
86.39999999999941,14.103365055870032,7252.4169921875
86.4499999999994,14.096645703284103,7258.00146484375
86.4999999999994,14.073620421087629,7222.8369140625
86.5499999999994,14.044414956579192,7220.9326171875
86.5999999999994,14.036655194226388,7183.0546875
86.6499999999994,14.010717197201162,7177.205078125
86.69999999999939,13.991644804426748,7142.5810546875
86.74999999999939,13.969978478945388,7144.3798828125
86.79999999999939,13.942960876451945,7102.92626953125
86.84999999999938,13.929736456049913,7103.37744140625
86.89999999999938,13.909494603164731,7066.4833984375
86.94999999999938,13.888819646242807,7059.22265625
86.99999999999937,13.868280924106832,7031.04248046875
87.04999999999937,13.84764849772445,7019.962890625
87.09999999999937,13.82643663958833,6985.0439453125
87.14999999999937,13.806724778427505,6977.6064453125
87.19999999999936,13.787579946755063,6944.3173828125
87.24999999999936,13.769023412617608,6939.830078125
87.29999999999936,13.751419328908183,6903.38330078125
87.34999999999935,13.734833248827261,6898.8515625
87.39999999999935,13.719369679448336,6898.5595703125
87.44999999999935,13.686913824488247,6854.90625
87.49999999999935,13.675410050575584,6818.8671875
87.54999999999934,13.664013572358325,6816.61279296875
87.59999999999934,13.627895536312451,6779.845703125
87.64999999999934,13.615404873577305,6771.6953125
87.69999999999933,13.602234661885582,6768.748046875
87.74999999999933,13.587496069188585,6735.1044921875
87.79999999999933,13.569886114612608,6732.28515625
87.84999999999933,13.547961125312721,6697.3427734375
87.89999999999932,13.534892642601173,6689.6533203125
87.94999999999932,13.496600022200562,6642.2763671875
87.99999999999932,13.489764832875883,6646.001953125
88.04999999999932,13.47122940589182,6607.51123046875
88.09999999999931,13.453420632745306,6594.4677734375
88.14999999999931,13.430635061378666,6561.45166015625
88.1999999999993,13.409104336087363,6554.3134765625
88.2499999999993,13.392633022876952,6526.3837890625
88.2999999999993,13.380492932237376,6513.498046875
88.3499999999993,13.37151398609445,6518.49609375
88.3999999999993,13.3467948026585,6477.8193359375
88.44999999999929,13.331999999999999,6468.1650390625
88.49999999999929,13.314409647687084,6428.52001953125
88.54999999999929,13.289920592441078,6424.5439453125
88.59999999999928,13.2809506929864,6419.06884765625
88.64999999999928,13.268974245274283,6386.6025390625
88.69999999999928,13.252926517356524,6377.6533203125
88.74999999999928,13.232367649557645,6341.455078125
88.79999999999927,13.210951394181661,6332.42529296875
88.84999999999927,13.193225161555802,6300.0283203125
88.89999999999927,13.175519300491056,6286.2958984375
88.94999999999926,13.170197923299956,6290.07421875
88.99999999999926,13.13284269273982,6247.17822265625
89.04999999999926,13.122881935150263,6245.1806640625
89.09999999999926,13.102253718180306,6201.36083984375
89.14999999999925,13.085919052863764,6195.7109375
89.19999999999925,13.072454001086507,6161.93115234375
89.24999999999925,13.06148556519757,6156.9609375
89.29999999999924,13.050855796574245,6152.185546875
89.34999999999924,13.017382905721655,6113.830078125
89.39999999999924,13.009638637618398,6111.0947265625
89.44999999999924,13.001614780241962,6110.48486328125
89.49999999999923,12.975855514633267,6072.73046875
89.54999999999923,12.952977423502015,6027.79443359375
89.59999999999923,12.940936492212488,6027.44091796875
89.64999999999922,12.928508118388544,6022.9990234375
89.69999999999922,12.91591542579299,5987.62646484375
89.74999999999922,12.902290097249896,5982.6650390625
89.79999999999922,12.887529644739912,5977.34716796875
89.84999999999921,12.872731697209325,5944.09375
89.89999999999921,12.857446955562297,5939.13720703125
89.9499999999992,12.84173309188297,5938.49560546875
89.9999999999992,12.825721602722131,5898.00732421875
