t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.200000000000003,12.886492390488769,46.39137260575957,148.5950092276241
23.250000000000004,12.921131056487846,46.51607180335625,149.2401998137985
23.3,12.955835310153528,46.6410071165527,149.88712397296456
23.35,12.991342500053207,46.76883300019155,150.53580341821973
23.400000000000002,13.027199588340949,46.89791851802742,151.18626697042959
23.450000000000003,13.062701708895867,47.02572615202512,151.8385145028605
23.500000000000004,13.097135772718893,47.149688781788015,152.49251043990088
23.55,13.132725085221193,47.2778103067963,153.14825696134938
23.6,13.16783782696839,47.404216177086205,153.8057710341541
23.650000000000002,13.20202281561831,47.52728213622592,154.46501755021876
23.700000000000003,13.235727305560198,47.648618300016714,155.12596130324823
23.75,13.270141266720778,47.7725085601948,155.78860801755525
23.8,13.305365264489975,47.89931495216391,156.45299568083553
23.85,13.3397663771673,48.02315895780228,157.11912397187697
23.900000000000002,13.373576257510472,48.1448745270377,157.78695753774392
23.950000000000003,13.408026009939613,48.26889363578261,158.45649759443018
24.0,13.442738732300953,48.39385943628343,159.1277667129862
24.05,13.47741645090013,48.51869922324047,159.8007705925662
24.1,13.51107381107334,48.63986571986403,160.47548284911554
24.150000000000002,13.544030028140746,48.75850810130669,161.15186044509588
24.2,13.57701087579628,48.87723915286661,161.8298864676943
24.25,13.610782811202114,48.99881812032761,162.50958130986928
24.3,13.644394275820893,49.119819392955215,163.19096073704486
24.35,13.677606197578163,49.23938231128139,163.87401074887984
24.400000000000002,13.711097350998157,49.359950463593364,164.55872833759426
24.45,13.744799205215363,49.48127713877531,165.2451257514996
24.5,13.779239811938892,49.60526332298001,165.93322672692844
24.55,13.812584451932088,49.72530402695551,166.6230223335252
24.6,13.845472180362774,49.84369984930599,167.31447374933256
24.65,13.878366652044658,49.96211994736077,168.00756972014275
24.7,13.912345786765169,50.084444832354606,168.702337531113
24.750000000000004,13.945247531379618,50.202891112966626,169.3987773640666
24.800000000000004,13.977866045682271,50.32031776445618,170.09685520349316
24.85,14.010494365970871,50.43777971749514,170.79656421378448
24.900000000000002,14.043017855221132,50.554864278796074,171.49790201931427
24.950000000000003,14.074930383327839,50.669749379980225,172.200850725278
25.000000000000004,14.105876258597338,50.78115453095042,172.90537089132613
25.05,14.137149074628795,50.893736668663664,173.61144652465677
25.1,14.167408486899319,51.00267055283755,174.31906046369497
25.150000000000002,14.198654212683724,51.115155165661406,175.02821203118455
25.200000000000003,14.229375685057384,51.225752466206586,175.73891277862808
25.250000000000004,14.260102258076385,51.336368129074984,176.45114972720643
25.3,14.290351113012132,51.44526400684368,177.16491106148365
25.35,14.320523471759385,51.55388449833379,177.88018292610295
25.400000000000002,14.350961002272728,51.66345960818182,178.59697003795375
25.450000000000003,14.380603003186685,51.77017081147207,179.31525913809023
25.5,14.40956289565991,51.87442642437568,180.0350132855614
25.55,14.43850358185453,51.97861289467631,180.75621494749927
25.6,14.467793566329549,52.084056838786374,181.47887237620387
25.650000000000002,14.49673197945448,52.18823512603613,182.20298551484848
25.700000000000003,14.526368569550538,52.29492685038194,182.9285630285736
25.75,14.556237328998794,52.40245438439566,183.65562817603734
25.8,14.586706534754462,52.512143525116066,184.38420177263117
25.85,14.615844117650942,52.617038823543396,185.1142655389413
25.900000000000002,14.644701627007034,52.720925857225325,185.84577918255775
25.95,14.673843940473468,52.825838185704484,186.57874282174475
26.0,14.70273879182599,52.92985965057356,187.31315739005225
26.05,14.731138039916985,53.03209694370115,188.04900431084582
26.100000000000005,14.759953668557666,53.1358332068076,188.78628160355768
26.150000000000002,14.789083888397503,53.24070199823101,189.52500754248157
26.200000000000003,14.818426533129847,53.34633551926745,190.26519530301977
26.25,14.847372566596793,53.45054123974845,191.00684028051293
26.300000000000004,14.876211429576896,53.55436114647683,191.74992988041728
26.35,14.90472865697348,53.65702316510453,192.49445338258104
26.400000000000002,14.93323826996437,53.75965777187174,193.24040255575449
26.45,14.961367242540861,53.8609220731471,193.98776769356712
26.500000000000004,14.989060057188402,53.960616205878246,194.73652837606036
26.55,15.016852452471852,54.06066882889867,195.48667618880188
26.6,15.044776668258223,54.1611960057296,196.23821691682014
26.65,15.072655079018991,54.26155828446837,196.99115271050206
26.700000000000003,15.099733519005863,54.35904066842111,197.74546242545267
26.75,15.127254796762234,54.45811726834404,198.50113713334687
26.8,15.154940818644295,54.55778694711947,199.25819202373205
26.849999999999998,15.18248437863581,54.65694376308892,200.01662765366405
26.900000000000002,15.209742896659565,54.755074427974435,200.77643333554644
26.95,15.236527853910689,54.85150027407848,201.5375901043107
27.000000000000004,15.264268529573204,54.95136670646354,202.3001100138978
27.05,15.292161905653845,55.051782860353846,203.06402077477847
27.1,15.319657774624915,55.1507679886497,203.82931626678544
27.15,15.34651934017997,55.24746962464789,204.59597069465556
27.200000000000003,15.373994454573065,55.34638003646304,205.36398353952438
27.25,15.401107032699173,55.44398531771702,206.1333610767062
27.3,15.427914732654752,55.54049303755711,206.90408662084005
27.350000000000005,15.454264284405085,55.6353514238583,207.67614109626655
27.400000000000002,15.480673183673677,55.730423461225236,208.44951453296852
27.450000000000003,15.507911975991103,55.82848311356797,209.22422916196015
27.5,15.53523543664667,55.92684757192801,210.0003078472761
27.550000000000004,15.562259351698147,56.02413366611333,210.77774521698473
27.6,15.589249891696937,56.12129961010898,211.55653294806962
27.650000000000002,15.615840779147273,56.217026804930185,212.33666021484072
27.7,15.641869696527895,56.31073090750042,213.1181029767326
27.750000000000004,15.667843051466827,56.404234985280574,213.90084579543245
27.8,15.693183299292512,56.495459877453044,214.68487145420144
27.850000000000005,15.718483533779187,56.586540721605076,215.47016312502822
27.900000000000002,15.743630831204559,56.67707099233641,216.2567159841528
27.950000000000003,15.768662227170157,56.76718401781257,217.04452331061216
28.0,15.793724345194477,56.85740764270012,217.83358297492128
28.050000000000004,15.818494405334008,56.94657985920243,218.6238884436845
28.1,15.843131288252387,57.035272637708594,219.41542908602418
28.150000000000002,15.86783106766209,57.124191843583525,220.20820314492204
28.2,15.89209613760415,57.21154609537494,221.0022013250537
28.250000000000004,15.916021745203178,57.29767828273144,221.79740427212388
28.3,15.93947035571162,57.38209328056183,222.59379157464676
28.35,15.963131860756176,57.467274698722235,223.39135663005845
28.4,15.987267278165218,57.55416220139479,224.1901166085315
28.450000000000003,16.011299749721275,57.64067909899659,224.99008078422867
28.5,16.035144565936736,57.72652043737225,225.79124189212013
28.55,16.058322233499773,57.80996004059919,226.59357856210605
28.599999999999998,16.081181707733574,57.892254147840866,227.39706616063688
28.650000000000002,16.10400783875493,57.974428219517755,228.2016958992991
28.7,16.12742623502957,58.058734446106456,229.0074817511437
28.750000000000004,16.150549847705577,58.14197945174008,229.81443115321207
28.8,16.173168576093403,58.22340687393625,230.62252411380703
28.85,16.19578292199531,58.304818519183115,231.43174790125926
28.9,16.21888615435114,58.387990155664106,232.2421146281679
28.950000000000003,16.24162532804454,58.469851180960354,233.0536274152278
29.0,16.263800834691104,58.549683004887974,233.8662630692962
29.05,16.285468877854736,58.62768796027705,234.67999481210984
29.100000000000005,16.307234018385,58.706042466186,235.49481238451582
29.150000000000002,16.329185268924654,58.78506696812875,236.31072286669857
29.200000000000003,16.35066226872976,58.86238416742714,237.12771905513992
29.25,16.372416584656072,58.94069970476186,237.94579602647457
29.300000000000004,16.39447107611064,59.02009587399831,238.76496821799373
29.35,16.41711123095957,59.10160043145445,239.58525777567047
29.400000000000002,16.439781812670383,59.18321452561338,240.40668010176122
29.45,16.462176378987948,59.26383496435661,241.2292290565527
29.500000000000004,16.484241537194407,59.343269533899864,242.05288950445726
29.55,16.50670048246352,59.42412173686867,242.8776630549487
29.600000000000005,16.52889261538443,59.504013415383945,243.7035528823949
29.650000000000002,16.550621835666156,59.582238608398164,244.53054074367114
29.700000000000003,16.57206327410006,59.65942778676022,245.3586078714153
29.75,16.593814446881513,59.73773200877345,246.18775481443984
29.800000000000004,16.61556743320777,59.81604275954797,247.01798936144206
29.85,16.63719342660587,59.89389633578113,247.8493083829374
29.900000000000002,16.658686538789166,59.971271539640995,248.6817053820723
29.95,16.679800185139307,60.04728066650151,249.5151675501705
30.000000000000004,16.700917249188958,60.12330209708025,250.3496854860287
30.05,16.7211983362745,60.1963140105882,251.18523837566528
30.1,16.74132844501347,60.26878240204849,252.0218015451975
30.15,16.76106654340244,60.33983955624878,252.85936141990788
30.200000000000003,16.780857706527772,60.411087743499984,253.69790952615614
30.25,16.800309969641184,60.48111589070826,254.53743871806037
30.3,16.819358943672395,60.54969219722062,255.3779304408932
30.349999999999998,16.838364698483662,60.618112914541186,256.2193735319471
30.400000000000002,16.858217553567666,60.6895831928436,257.06178808824836
30.45,16.876922243482483,60.756920076536936,257.9051665831746
30.500000000000004,16.89586769718714,60.8251237098737,258.74948633169134
30.55,16.91475136894396,60.89310492819826,259.5947518083446
30.6,16.933597460307265,60.960950857106155,260.4409605290759
30.65,16.95250818170133,61.02902945412479,261.2881131701261
30.700000000000003,16.971605232478677,61.09777883692324,262.1362160054806
30.750000000000004,16.99085975121116,61.16709510436018,262.98527763007286
30.8,17.01024951920921,61.23689826915316,263.8353053618334
30.850000000000005,17.029567417568263,61.30644270324575,264.6863007852528
30.900000000000002,17.048561372735534,61.37482094184792,265.5382540050104
30.950000000000003,17.067231036626996,61.442031731857185,266.3911488152445
31.0,17.0858340027606,61.509002409938155,267.2449754412292
31.050000000000004,17.104773560083622,61.57718481630104,268.0997406303003
31.1,17.12382807094455,61.645781055400384,268.955455671076
31.150000000000002,17.141775997028038,61.710393589300935,269.8120957727753
31.2,17.16036753075979,61.77732311073524,270.66964936097
31.250000000000004,17.178685896911404,61.843269228881056,271.5281256966618
31.3,17.196839955796275,61.90862384086659,272.3875138429795
31.350000000000005,17.215152136845393,61.97454769264342,273.24781364529554
31.400000000000002,17.233515833252177,62.04065699970784,274.109030344548
31.450000000000003,17.25123551011125,62.1044478364005,274.9711491281321
31.5,17.26833022340447,62.16598880425609,275.83413827146995
31.550000000000004,17.285598776609966,62.228155595795876,276.6979864964703
31.6,17.302964560479396,62.29067241772582,277.5627005798976
31.650000000000002,17.319786501362294,62.35123140490426,278.42826935644365
31.7,17.33712377202254,62.413645579281145,279.29469211327824
31.750000000000004,17.354453828168978,62.476033781408326,280.16198155328306
31.8,17.37219568202849,62.53990445530257,281.030147791038
31.85,17.38937404058961,62.60174654612259,281.8991870341035
31.9,17.40674459145639,62.66428052924301,282.7690899999046
31.950000000000003,17.423280120431492,62.72380843355337,283.6398406177018
32.0,17.440607312035215,62.786186323326774,284.51143780351345
32.050000000000004,17.457163399824754,62.845788239369114,285.3838820713099
32.1,17.473334667223327,62.904004802003975,286.25714452298615
32.150000000000006,17.490100038244584,62.96436013768051,287.1312303906229
32.199999999999996,17.507292259319804,63.026252133551296,288.006165198062
32.25,17.523856338336238,63.085882818010454,288.8819439130034
32.3,17.54033349618229,63.14520058625624,289.75854865886635
32.35,17.556627476964227,63.203858917071216,290.635972683195
32.4,17.57293026400239,63.26254895040861,291.51421162671915
32.45,17.58981437053506,63.32333173392622,292.3932802425826
32.50000000000001,17.605945257757224,63.381402927926004,293.2731742332899
32.550000000000004,17.62207920299207,63.43948513077145,294.1538748448086
32.6,17.638062455902876,63.49702484125036,295.035378386281
32.65,17.653715118296194,63.5533744258663,295.917672825636
32.7,17.669946900508787,63.61180884183163,296.8007643761061
32.75,17.685688778189125,63.66847960148085,297.6846552680735
32.800000000000004,17.701723227245655,63.726203618084355,298.5693405682094
32.85,17.71778524685124,63.784026888664464,299.4548282800618
32.900000000000006,17.733861419175867,63.841901109033124,300.34111944671247
32.95,17.749611776614994,63.89860239581398,301.22820627660724
33.00000000000001,17.765180209417956,63.95464875390464,302.1160760762581
33.050000000000004,17.78105934580711,64.01181364490559,303.0047320651387
33.1,17.796898975467933,64.06883631168456,303.8941810231706
33.15,17.812611094256958,64.12539993932505,304.7844187749137
33.2,17.828477797435212,64.18252007076677,305.675445997206
33.25,17.844084407906113,64.23870386846201,306.5672600523395
33.300000000000004,17.8596490067928,64.29473642445409,307.45985338770697
33.35,17.874809156182263,64.34931296225615,308.3532148417813
33.400000000000006,17.89017401541098,64.40462645547953,309.24733942107116
33.45,17.90523655637089,64.45885160293521,310.1422246853657
33.5,17.92061117706318,64.51420023742745,311.03787087870154
33.55,17.934751808825016,64.56510651177005,311.9342549533487
33.6,17.949345572874186,64.61764406234707,312.8313573878912
33.65,17.964209535130824,64.67115432647097,313.7291962655913
33.7,17.97764603984322,64.71952574343558,314.6277426549657
33.75,17.991241341571147,64.76846882965613,315.52696483950103
33.800000000000004,18.005113661794944,64.8184091824618,316.4268737145852
33.85,18.019395771232972,64.8698247764387,317.3274864504109
33.900000000000006,18.033972612326867,64.92230140437673,318.2288206599999
33.949999999999996,18.048552520742668,64.97478907467361,319.1308837883266
34.0,18.06274110526256,65.02586797894521,320.03366612897673
34.05,18.077552379199286,65.07918856511743,320.93717346608827
34.1,18.092045025646144,65.13136209232611,321.8414134012094
34.150000000000006,18.106321761368257,65.18275834092573,322.7463725708848
34.2,18.12074662438586,65.23468784778909,323.6520492805286
34.25000000000001,18.135299477632838,65.28707811947822,324.5584504330791
34.300000000000004,18.149895778782884,65.33962480361839,325.4655803144895
34.35,18.163635648444682,65.38908833440085,326.37341860017017
34.4,18.17768639141737,65.43967100910254,327.2819516511667
34.45,18.191779022525864,65.49040448109311,328.1911882865153
34.5,18.20604302781648,65.54175490013934,329.10113383777383
34.550000000000004,18.220485352779946,65.59374727000781,330.0117970472887
34.6,18.234758846463556,65.6451318472688,330.9231781522698
34.650000000000006,18.249092189958784,65.69673188385163,331.8352744281804
34.7,18.263131024140193,65.7472716869047,332.7480800085329
34.75000000000001,18.276846661621672,65.79664798183802,333.6615794506769
34.800000000000004,18.29097697700923,65.84751711723322,334.5757750416427
34.85,18.305178802618784,65.89864368942763,335.4906789361334
34.9,18.319494829203162,65.95018138513139,336.40629577692897
34.95,18.333467795766666,66.00048406476,337.3226198425532
35.0,18.34733574915483,66.05040869695739,338.2396399311762
35.050000000000004,18.360992230834103,66.09957203100278,339.1573481306759
35.1,18.374937641149675,66.14977550813883,340.0757463774755
35.150000000000006,18.388894763008906,66.20002114683207,340.9948421875795
35.2,18.402871047568784,66.25033577124762,341.91463633284394
35.25,18.417460301096476,66.30285708394732,342.83514461656057
35.3,18.432262211033027,66.3561439597189,343.7563876793638
35.35,18.447438556448784,66.41077880321562,344.6783801985508
35.4,18.46229531161201,66.46426312180324,345.60112354525234
35.45,18.476581709094557,66.51569415274041,346.52459547077
35.5,18.491698347440135,66.57011405078448,347.4488024721834
35.550000000000004,18.506762419565042,66.62434471043416,348.37376399135854
35.6,18.521454368810915,66.67723572771929,349.29946941106795
35.650000000000006,18.535396563666502,66.72742762919941,350.22589068437986
35.699999999999996,18.549564449733598,66.77843201904095,351.15301470971485
35.75,18.563786337530715,66.82963081511058,352.0808484793965
35.8,18.578109102239473,66.8811927680621,353.00939586539073
35.85,18.591944459176872,66.93100005303674,353.93864720442616
35.900000000000006,18.60656049466789,66.98361778080441,354.86860982827227
35.95,18.62135879910145,67.03689167676522,355.7993078106165
36.00000000000001,18.636463599621724,67.09126895863821,356.7307533705846
36.050000000000004,18.650816840976464,67.14294062751527,357.66293538159954
36.1,18.66486632801339,67.19351878084821,358.5958274608243
36.15,18.6795845128116,67.24650424612177,359.52943873184495
36.2,18.693519394394656,67.29666981982076,360.46376632952513
36.25,18.707903993533694,67.3484543767213,361.3988019142233
36.300000000000004,18.722255244873125,67.40011888154325,362.3345558951835
36.35,18.73621784703215,67.45038424931575,363.27101772248113
36.400000000000006,18.750262165830662,67.50094379699038,364.2081797228027
36.45,18.76482241100638,67.55336067962297,365.1460568372236
36.50000000000001,18.778908506364935,67.60407062291377,366.0846501101579
36.550000000000004,18.79313554000435,67.65528794401567,367.0239512113171
36.6,18.80720981359263,67.70595532893347,367.96395984515704
36.65,18.821351327572103,67.75686477925957,368.90467387368614
36.7,18.835196648482434,67.80670793453676,369.8460875730875
36.75,18.848666913838283,67.85520088981782,370.7881841621455
36.800000000000004,18.863152606429605,67.90734938314658,371.7309796501522
36.85,18.877376889395656,67.95855680182436,372.67449288754784
36.900000000000006,18.89116039948606,68.00817743814983,373.6187063197699
36.95,18.90562190860185,68.06023887096667,374.5636258774721
37.0,18.920170259557246,68.11261293440609,375.50927068167607
37.05,18.934391660171627,68.16380997661786,376.45563472966927
37.1,18.94847161616431,68.21449781819152,377.4027063115777
37.15,18.962408793617904,68.26467165702445,378.3504783218222
37.2,18.977397063698646,68.31862942931512,379.2989734682551
37.25,18.992419950196883,68.37271182070879,380.2482188936025
37.300000000000004,19.00761591217169,68.42741728381809,381.1982197901617
37.35,19.02260736141994,68.48138650111179,382.14897537200153
37.400000000000006,19.038098403539394,68.53715425274181,383.10049301612554
37.45,19.05357095538101,68.59285543937163,384.05278475009857
37.5,19.068797822495938,68.64767216098538,385.0058439695455
37.550000000000004,19.083435890357126,68.70036920528565,385.9596498123668
37.6,19.09801746229081,68.75286286424691,386.914186146183
37.650000000000006,19.112559571343947,68.80521445683821,387.8694505720239
37.7,19.12653443348135,68.85552396053286,388.8254279221445
37.75000000000001,19.140938103712863,68.90737717336631,389.7821147355744
37.800000000000004,19.154991565518674,68.95796963586723,390.7395129773052
37.85,19.169481359700196,69.0101328949207,391.6976248004357
37.9,19.18414823367384,69.06293364122583,392.65646554027
37.95,19.1990099312256,69.11643575241216,393.6160444943925
38.0,19.2133553052066,69.16807909874376,394.5763536253033
38.050000000000004,19.22835892120608,69.2220921163419,395.5373964809636
38.1,19.2433419748833,69.27603110957989,396.4991890033658
38.150000000000006,19.258226687265676,69.32961607415643,397.46172821991956
38.2,19.273543839283988,69.38475782142235,398.4250224830833
38.25000000000001,19.288469480007663,69.4384901280276,399.3890728160656
38.300000000000004,19.303714135161133,69.49337088658008,400.35387740644484
38.35,19.31840136260661,69.5462449053838,401.319430293889
38.4,19.333486885342648,69.60055278723354,402.2857275000877
38.45,19.349446706666416,69.6580081439991,403.2528008398879
38.5,19.365205669201572,69.71474040912567,404.2206671492846
38.550000000000004,19.381197904164537,69.77231245499233,405.1893272386188
38.6,19.397433338426247,69.83076001833449,406.1587930196835
38.650000000000006,19.41359586392367,69.88894511012522,407.12906874974226
38.7,19.430039636733227,69.94814269223961,408.1001596372587
38.75,19.44634475647408,70.00684112330669,409.07206924708885
38.8,19.462504311249667,70.0650155204988,410.0447904737819
38.85,19.478656455208238,70.12316323874965,411.01831949294336
38.9,19.494962956357007,70.18186664288523,411.9926599782325
38.95,19.510715959369712,70.23857745373097,412.96780195112564
39.0,19.526384235490603,70.29498324776617,413.94372945599713
39.050000000000004,19.542122062039432,70.35163942334196,414.9204421134354
39.1,19.558295693576195,70.4098644968743,415.89795255732577
39.150000000000006,19.574742006184955,70.46907122226584,416.8762784998198
39.2,19.590880956274567,70.52717144258844,417.8554190738813
39.25,19.607074259146398,70.58546733292704,418.8353679542668
39.300000000000004,19.623877488083984,70.64595895710235,419.8161417479476
39.35,19.64118145722092,70.70825324599531,420.7977682215802
39.400000000000006,19.65801831728232,70.76886594221635,421.7802482159428
39.45,19.674360544130337,70.82769795886922,422.7635576874781
39.50000000000001,19.6917638787117,70.89034996336213,423.7477107980492
39.550000000000004,19.70976643132255,70.95515915276118,424.7327490558
39.6,19.72701901610554,71.01726845797995,425.7186686919857
39.65,19.74416170779091,71.07898214804727,426.70544821008315
39.7,19.76137026129279,71.14093294065404,427.69308650931026
39.75,19.779221419475224,71.2051971101108,428.68160130132947
39.800000000000004,19.797809282404504,71.27211341665621,429.67102706887647
39.85,19.815686877299466,71.33647275827808,430.6613644728691
39.900000000000006,19.833777523368365,71.40159908412612,431.6526010828858
39.95,19.85277468306741,71.46998885904267,432.64476488804667
40.00000000000001,19.8713931910182,71.53701548766553,433.6378690848988
40.050000000000004,19.88906734428706,71.60064243943341,434.63188059828144
40.1,19.907057417545637,71.6654067031643,435.62678371732727
40.15,19.924489376372293,71.72816175494026,436.62257238717524
40.2,19.94266532623507,71.79359517444625,437.61925125474045
40.25,19.961250218172673,71.86050078542162,438.61684914335063
40.300000000000004,19.979757964164932,71.92712867099375,439.6153743479091
40.35,19.998937936114427,71.99617657001194,440.6148417454161
40.400000000000006,20.018446163989907,72.06640619036367,441.61527634791867
40.45,20.038091101464893,72.13712796527362,442.61668977955503
40.5,20.05806123847217,72.20902045849982,443.61909358805343
40.55,20.077600535545983,72.27936192796554,444.6224851324039
40.6,20.097279066503138,72.3502046394113,445.62685712245514
40.65,20.11607245322166,72.41786083159798,446.63219091044823
40.7,20.134219593059402,72.48319053501385,447.63844821160524
40.75,20.15299011335523,72.55076440807883,448.6456284542656
40.800000000000004,20.172409503574393,72.62067421286781,449.6537634446888
40.85,20.19193828500256,72.69097782600922,450.66287213940325
40.900000000000006,20.21105408954926,72.75979472237734,451.67294694876705
40.95,20.2304370835352,72.82957350072672,452.6839842280942
41.0,20.250233762713144,72.90084154576732,453.6960009992504
41.050000000000004,20.269277934264018,72.96940056335046,454.7089887916748
41.1,20.288364614430733,73.03811261195064,455.7229298553922
41.150000000000006,20.308255593485995,73.10972013654958,456.7378453605901
41.2,20.32753938500639,73.17914178602301,457.7537402350524
41.25000000000001,20.34825383644414,73.2537138111989,458.7706350655887
41.300000000000004,20.368412498327512,73.32628499397904,459.788551723958
41.35,20.38730280216451,73.39429008779223,460.8074446064703
41.4,20.406896915997656,73.46482889759156,461.82729959942435
41.45,20.42631172135646,73.53472219688325,462.8481298153582
41.5,20.44572637668834,73.60461495607804,463.86993076780936
41.550000000000004,20.465114607315243,73.67441258633488,464.89270179240947
41.6,20.484720086092096,73.74499230993155,465.9164476597447
41.650000000000006,20.505042354082242,73.81815247469608,466.94119172074903
41.7,20.526602907547083,73.8957704671695,467.9669828522898
41.75000000000001,20.548232716782675,73.97363778041763,468.993853742898
41.800000000000004,20.569777769444872,74.05119997000155,470.0218040050537
41.85,20.590598124775315,74.12615324919113,471.0508134024092
41.9,20.611871723294286,74.20273820385943,472.0808751486109
41.95,20.632855892097833,74.2782812115522,473.1119933389957
42.0,20.652754958035644,74.34991784892831,474.14413361024907
42.050000000000004,20.672448274469254,74.42081378808932,475.1772636910617
42.1,20.693161328444052,74.49538078239858,476.2114039311345
42.150000000000006,20.71339060457033,74.56820617645319,477.24656772945985
42.2,20.733047619212122,74.63897142916365,478.2827286850544
42.25,20.75340037126865,74.71224133656715,479.3198898848164
42.3,20.773948620270506,74.78621503297383,480.3580736096049
42.35,20.79369947593931,74.85731811338151,481.3972648120101
42.4,20.81344370128185,74.92839732461466,482.43744339144064
42.45,20.83323022719931,74.99962881791751,483.47861023965265
42.5,20.853544146299466,75.07275892667808,484.52077959899015
42.550000000000004,20.874175588599634,75.14703211895869,485.56397259236263
42.6,20.89613799954989,75.2260967983796,486.60823043206636
42.650000000000006,20.9176839797616,75.30366232714175,487.6535759815491
42.7,20.93924410270855,75.38127876975078,488.6999991836109
42.75,20.96182422925161,75.4625672253058,489.7475258919099
42.800000000000004,20.983464122265797,75.54047084015687,490.7961581006978
42.85,21.00456710712578,75.61644158565281,491.8458588814326
42.900000000000006,21.026074792832038,75.69386925419533,492.89662492893154
42.95,21.047103408054127,75.76957226899486,493.9484543839537
43.00000000000001,21.068391911720312,75.84621088219312,495.00134176694803
43.050000000000004,21.08877699970424,75.91959719893526,496.05527098973363
43.1,21.108764021755317,75.99155047831914,497.1102095152701
43.15,21.12865181341317,76.06314652828742,498.16614491114933
43.2,21.14706538527009,76.12943538697232,499.2230378411164
43.25,21.16345659482714,76.1884437413777,500.2808008906189
43.300000000000004,21.178767240102516,76.24356206436906,501.33935648649214
43.35,21.191726448479983,76.29021521452795,502.3986188287067
43.400000000000006,21.203820645637432,76.33375432429476,503.4585075060596
43.45,21.214105418609098,76.37077950699275,504.5189556576658
43.50000000000001,21.22168826859941,76.39807776695788,505.57985049984603
43.550000000000004,21.227432525771412,76.41875709277708,506.6410785197053
43.6,21.23072573869616,76.43061265930618,507.70253247631695
43.65,21.230575466771295,76.43007168037667,508.7640650064536
43.7,21.227990077467478,76.42076427888293,509.8255291450596
43.75,21.224256479416503,76.40732332589941,510.8868353089817
43.800000000000004,21.21923700983527,76.38925323540697,511.947922646213
43.85,21.213311705927413,76.3679221413387,513.0087363641071
43.900000000000006,21.207381628950976,76.34657386422352,514.0692536974791
43.95,21.20124191121464,76.32447088037271,515.1294692859832
44.0,21.195569390789096,76.30404980684075,516.1893895685333
44.05,21.188922416126665,76.280120698056,517.2490018637062
44.1,21.182545946201518,76.25716540632547,518.3082885727645
44.15,21.175616768749784,76.23222036749922,519.3672426406382
44.2,21.169174703063053,76.20902893102699,520.4258624274336
44.25,21.162794161364207,76.18605898091114,521.4841616490443
44.300000000000004,21.15657466978298,76.16366881121873,522.542145869823
44.35,21.151208695363177,76.14435130330745,523.5998404539516
44.400000000000006,21.14590977946739,76.1252752060826,524.6572684158224
44.45,21.14156313581615,76.10962728893814,525.7144552387044
44.5,21.138080471814952,76.09708969853384,526.7714463288952
44.550000000000004,21.135412345769552,76.0874844447704,527.8282836493348
44.6,21.13407576392713,76.08267275013766,528.8850208520772
44.650000000000006,21.132907804649058,76.07846809673661,529.9416954412916
44.7,21.13154455700624,76.07356040522247,530.998306750333
44.75000000000001,21.130274231880318,76.06898723476914,532.0548522200552
44.800000000000004,21.129041265345528,76.0645485552439,533.1113351074858
44.85,21.126909627055156,76.05687465739857,534.1677338797958
44.9,21.12546238214784,76.05166457573223,535.2240431800259
44.95,21.122705039871008,76.04173814353562,536.2802473655763
45.0,21.118871086899517,76.02793591283826,537.3362867687456
45.050000000000004,21.11499203060207,76.01397131016746,538.3921333466832
45.1,21.110083439412136,75.9963003818837,539.4477602334335
45.150000000000006,21.10421129549155,75.97516066376957,540.5031176018061
45.2,21.098251638927554,75.9537059001392,541.5581791751666
45.25000000000001,21.09229477728947,75.9322611982421,542.6129428355721
45.300000000000004,21.086124982664124,75.91004993759086,543.6674033295709
45.35,21.07904528760495,75.88456303537782,544.7215325863276
45.4,21.070944353386256,75.85539967219053,545.7752823273524
45.45,21.06328246295601,75.82781686664164,546.828637997761
45.5,21.054867051002766,75.79752138360996,547.88159173561
45.550000000000004,21.045496709628605,75.76378815466298,548.9341008296258
45.6,21.035407275480374,75.72746619172935,549.9861234292536
45.650000000000006,21.025356857774685,75.69128468798887,551.037642532585
45.7,21.015055669267923,75.65420040936452,552.0886528457611
45.75,21.00452068350899,75.61627446063237,553.1391422545805
45.8,20.99402229784178,75.57848027223041,554.1891058291143
45.85,20.9831152520748,75.53921490746929,555.2385342678622
45.9,20.971944207503974,75.4989991470143,556.2874107543516
45.95,20.961354660247324,75.46087677689037,557.3357432260455
46.0,20.95128143116478,75.42461315219322,558.3835591283307
46.050000000000004,20.941160257419156,75.38817692670897,559.4308701705453
46.10000000000001,20.931452664440325,75.35322959198517,560.4776854935918
46.150000000000006,20.922246254321198,75.32008651555631,561.5240279665609
46.2,20.9126561217599,75.28556203833564,562.5699005259629
46.25,20.902860659553898,75.25029837439403,563.6152884454957
46.300000000000004,20.892953186604153,75.21463147177495,564.6601837916496
46.35,20.883681754117685,75.18125431482366,565.7045996651676
46.400000000000006,20.87532132608506,75.15115677390622,566.7485747421727
46.45,20.866580391205176,75.11968940833863,567.7921222851049
46.50000000000001,20.858052694223364,75.0889896992041,568.8352381122406
46.550000000000004,20.849432620595987,75.05795743414555,569.8779252451111
46.6,20.8404870268752,75.02575329675072,570.9201732362978
46.65,20.83137658541301,74.99295570748684,571.961969826605
46.7,20.822148346647314,74.95973404793033,573.0033079499066
46.75,20.812904349388855,74.92645565779988,574.0441842673075
46.800000000000004,20.80307608903223,74.89107392051604,575.0845837782681
