t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.549999999999997,13.23085236710901,47.63106852159244,153.83344082249147
23.6,13.271630407041668,47.77786946535001,154.49600289184522
23.65,13.31288291411731,47.926378490822316,155.1606157248742
23.7,13.354468375024236,48.07608615008725,155.82729950710274
23.75,13.395730957688377,48.224631447678156,156.49605449042056
23.8,13.438110775207237,48.37719879074606,157.16690053374296
23.85,13.48064592155217,48.53032531758782,157.83986945116195
23.9,13.523530375498915,48.684709351796094,158.51497385858823
23.95,13.565876891149102,48.83715680813677,159.19220904025443
24.0,13.608213882156837,48.98956997576462,159.87156130958707
24.05,13.650010723275146,49.14003860379053,160.55301692472287
24.099999999999998,13.692186558009377,49.29187160883376,161.23657185675498
24.150000000000002,13.734607898639839,49.44458843510342,161.92224171817122
24.2,13.77540180451717,49.59144649626181,162.60999196075014
24.25,13.815922025126378,49.73731929045496,163.29977505649123
24.3,13.857124731234533,49.88564903244432,163.99160122540025
24.349999999999998,13.898944293671448,50.036199457217215,164.6855029510229
24.400000000000002,13.941685580817627,50.190068090943456,165.38151869788513
24.45,13.98303914940145,50.338940937845216,166.0796368161406
24.5,14.02608868955889,50.493919282412,166.7798650121146
24.55,14.069808248434173,50.65130969436302,167.48226243556445
24.599999999999998,14.114334132465062,50.811602876874225,168.18686599508692
24.65,14.158304396952568,50.96989582902925,168.89368195832236
24.7,14.203264963965413,51.13175387027549,169.6027211923453
24.75,14.248711794223144,51.29536245920332,170.31402061130004
24.8,14.294466162780626,51.46007818601026,171.02760006022513
24.85,14.34158907600198,51.62972067360713,171.7435014411947
24.9,14.389131106461141,51.80087198326011,172.46176944575626
24.95,14.43758236469827,51.97529651291377,173.18243728253523
25.0,14.486415666493196,52.151096399375504,173.90553723331502
25.049999999999997,14.535783332051071,52.32881999538386,174.63109220827863
25.1,14.584240694835463,52.503266501407666,175.3590928089508
25.15,14.631342319306386,52.67283234950299,176.08948238430435
25.200000000000003,14.677678330280882,52.83964198901118,176.82220790054402
25.25,14.723414792874962,53.00429325434987,177.55723522862291
25.299999999999997,14.769289327103223,53.169441577571604,178.29455283162238
25.35,14.813277702206728,53.32779972794422,179.03411700735512
25.4,14.855796310517878,53.48086671786436,179.77584385767324
25.45,14.897219087577474,53.629988715278905,180.5196692426256
25.5,14.938823080335524,53.77976308920789,181.26557029682343
25.55,14.977874882018028,53.9203495752649,182.01348774588226
25.6,15.015900117863062,54.057240424307025,182.76333212087928
25.65,15.053193637275601,54.191497094192165,183.51505946475774
25.7,15.089482822608169,54.32213816138941,184.26862637625484
25.75,15.12453710445889,54.448333576052,185.02397687443153
25.8,15.159253858324696,54.57331388996891,185.78107164850113
25.849999999999998,15.193406933434389,54.6962649603638,186.5398881682951
25.900000000000002,15.227630402963753,54.81946945066951,187.30041410170506
25.95,15.261287793759632,54.940636057534675,188.06263705662315
26.0,15.29568139597025,55.0644530254929,188.8265612863664
26.05,15.32862756379128,55.183059229648606,189.59216901036044
26.099999999999998,15.362145757417927,55.30372472670454,190.35943834339068
26.150000000000002,15.395874154639094,55.425146956700736,191.1283888411921
26.2,15.42918700254037,55.545073209145336,191.8990153701216
26.25,15.46420377917283,55.67113360502219,192.6713501396644
26.3,15.49997302706944,55.79990289744999,193.44545455982046
26.349999999999998,15.536080920026611,55.929891312095805,194.22135590849786
26.400000000000002,15.571092995614327,56.05593478421158,194.99903525638888
26.45,15.607176889882313,56.18583680357633,195.77849200352628
26.5,15.643212244719113,56.31556408098881,196.5597517318913
26.55,15.679256751550607,56.44532430558219,197.34281345679804
26.6,15.713517694412772,56.56866369988598,198.12763281794713
26.65,15.749143788306384,56.696917637902985,198.9141993550151
26.7,15.784871472095801,56.825537299544884,199.70254973652516
26.75,15.821063057227875,56.95582700602035,200.49269809975826
26.799999999999997,15.85741308403118,57.08668710251225,201.28466000328973
26.85,15.893490267168989,57.21656496180836,202.07843258706973
26.9,15.92979932918161,57.347277585053796,202.87401482697848
26.950000000000003,15.966658370481694,57.4799701337341,203.67142626947006
27.0,16.003979948556886,57.61432781480479,204.47069222744602
27.049999999999997,16.04084166129457,57.74702998066046,205.2718127676923
27.1,16.079278679528585,57.88540324630291,206.0748157762129
27.15,16.117979311563477,58.02472552162852,206.8797472259902
27.2,16.156028047534903,58.161700971125654,207.68659740996765
27.25,16.192905045988656,58.29445816555916,208.49532073730575
27.3,16.2309704131558,58.431493487360875,209.30591762378435
27.35,16.272533261523428,58.58111974148434,210.11850521565134
27.4,16.31535541941511,58.7352795098944,210.9332024326748
27.45,16.358556467674553,58.890803283628394,211.75005022985204
27.5,16.40120569509853,59.04434050235471,212.56904428392136
27.55,16.445622490185514,59.204240964667854,213.39021498855345
27.599999999999998,16.4905217645592,59.36587835241313,214.21361859492208
27.650000000000002,16.535535163610422,59.52792658899752,215.03927001812633
27.7,16.57957931256558,59.686485525236094,215.86714788003073
27.75,16.625242653014794,59.85087355085326,216.69726842917024
27.8,16.671805588796303,60.01850011966669,217.52969463521552
27.849999999999998,16.71767419514878,60.18362710253562,218.36443162981413
27.900000000000002,16.764183623983012,60.35106104633884,219.20147807529244
27.95,16.81026648978223,60.516959363216024,220.04083932813657
28.0,16.856602501190544,60.683769004285956,220.8825110529109
28.05,16.901734465566108,60.84624407603799,221.7264694770798
28.099999999999998,16.946762182273467,61.00834385618448,222.57268189327579
28.150000000000002,16.991889989609284,61.170803962593425,223.42114819757285
28.2,17.03729879461208,61.334275660603495,224.2718779171784
28.25,17.08136939505087,61.492929822183136,225.12484462191995
28.3,17.124761394377238,61.649141019758055,225.97999789165564
28.35,17.16768365764711,61.8036611675296,226.83730901795624
28.4,17.209584600779973,61.954504562807905,227.6967407244169
28.45,17.252706301529596,62.109742685506546,228.55829799697466
28.5,17.294302862155632,62.25949030376028,229.4219732260668
28.55,17.3356343347663,62.40828360515869,230.28772165598986
28.6,17.375912061245362,62.553283420483304,231.15551031589015
28.65,17.416398626317577,62.69903505474328,232.02531808307924
28.700000000000003,17.456356161066545,62.84288217983956,232.89713695276384
28.75,17.497422623314876,62.99072144393355,233.77098142237338
28.799999999999997,17.53872760290406,63.13941937045462,234.64688517802887
28.85,17.58060187905531,63.290166764599114,235.52486841507786
28.9,17.622272011693184,63.44017924209546,236.40494026234657
28.950000000000003,17.662910488641447,63.586477759109215,237.28706982485494
29.0,17.703310795518398,63.731918863866234,238.17122535695893
29.05,17.743670587796984,63.87721411606915,239.05739989154182
29.1,17.783936443340927,64.02217119602734,239.94559006732027
29.15,17.8216109987741,64.15779959558677,240.83572875337313
29.2,17.859933658720788,64.29576117139484,241.7277673698105
29.25,17.900805596995394,64.44290014918342,242.62178585120338
29.3,17.942065575897196,64.59143607322991,243.5178576305257
29.349999999999998,17.981707863982198,64.73414831033591,244.41595196652267
29.400000000000002,18.021385506318346,64.87698782274605,245.31602930078017
29.45,18.062431461986108,65.02475326314999,246.21812472498777
29.5,18.104484534879,65.1761443255644,247.1222976249094
29.55,18.14374250816367,65.3174730293892,248.02850330098548
29.599999999999998,18.18297173117487,65.45869823222954,248.93667115696894
29.650000000000002,18.222282724340147,65.60021780762453,249.8468025183568
29.7,18.263950341497193,65.7502212293899,250.75895834500275
29.75,18.302852215577044,65.89026797607735,251.6731284089296
29.8,18.34175844907171,66.03033041665815,252.58924367554584
29.849999999999998,18.38039327504802,66.16941579017288,253.50729746864883
29.900000000000002,18.420799032711844,66.31487651776264,254.42732727634282
29.95,18.460981444006602,66.45953319842377,255.34937178826078
30.0,18.498732191156677,66.59543588816403,256.27336462913985
30.05,18.53710547111505,66.73357969601419,257.19926057069665
30.099999999999998,18.575582217439408,66.87209598278187,258.1270777629105
30.15,18.615972516511576,67.01750105944167,259.0568666312593
30.2,18.653515751568712,67.15265670564736,259.9886038379613
30.25,18.690647187318056,67.286329874345,260.9222079114335
30.3,18.727558750695138,67.4192115025025,261.8576630598838
30.35,18.76524326686408,67.55487576071069,262.7949831103228
30.4,18.8032311499771,67.69163213991757,263.73419497074383
30.45,18.83982240080639,67.82336064290301,264.6752713095134
30.5,18.876185737186415,67.9542686538711,265.6181715129632
30.549999999999997,18.911647949033494,68.08193261652058,266.5628673551187
30.6,18.946131776793184,68.20607439645546,267.5093118482644
30.65,18.97909687318987,68.32474874348354,268.457442564514
30.700000000000003,19.01350243993137,68.44860878375293,269.40725754734206
30.75,19.04753169273704,68.57111409385334,270.35878340065875
30.799999999999997,19.080781530630922,68.69081351027133,271.3119912312429
30.85,19.11441249206778,68.811884971444,272.2668710818104
30.9,19.14732684318847,68.9303766354785,273.2234145651918
30.95,19.18105905636173,69.05181260290223,274.1816242126805
31.0,19.212789815080807,69.1660433342909,275.14147043446656
31.05,19.24363452132874,69.27708427678347,276.1028810428768
31.1,19.272872274351254,69.38234018766451,277.06579371276877
31.15,19.30073865433943,69.48265915562195,278.030133985986
31.2,19.32828292393876,69.58181852617955,278.995859525443
31.25,19.353771813829766,69.67357852978716,279.9629108938872
31.3,19.379651232715304,69.7667444377751,280.93124647005084
31.349999999999998,19.40571898665013,69.86058835194046,281.900880725535
31.400000000000002,19.432112331694753,69.95560439410112,282.8718265084936
31.45,19.456910907772528,70.0448792679811,283.8440520894803
31.499999999999996,19.480756706173388,70.1307241422242,284.8174937798289
31.55,19.502874180971617,70.21034705149782,285.7920845520075
31.599999999999998,19.52433402813224,70.28760250127607,286.7677647572351
31.650000000000002,19.545596387381252,70.36414699457251,287.744513017623
31.7,19.56520812095294,70.43474923543059,288.72228313033133
31.75,19.58467335157223,70.50482406566003,289.70103016714444
31.8,19.60395676435676,70.57424435168434,290.6807459200427
31.849999999999998,19.62247830508909,70.64092189832073,291.6614067967788
31.9,19.64028109440745,70.70501193986682,292.6429757817662
31.95,19.65621264677949,70.76236552840616,293.6253881252959
32.0,19.670542669924863,70.81395361172952,294.6085570082135
32.05,19.684082384284935,70.86269658342577,295.5924226345687
32.1,19.698474092022025,70.91450673127929,296.5769865464764
32.15,19.714145342885157,70.97092323438656,297.56230203234907
32.199999999999996,19.728907632333208,71.02406747639955,298.54837835672953
32.25,19.74373915400844,71.07746095443039,299.53519452638807
32.3,19.760248902673364,71.13689604962411,300.5227942278051
32.35,19.77667365413705,71.19602515489338,301.51121729172536
32.400000000000006,19.79264994983526,71.25353981940694,302.5004503818247
32.45,19.808368082736372,71.31012509785094,303.490475832639
32.5,19.82314729165073,71.36333024994263,304.4812637169987
32.55,19.83707754541691,71.41347916350088,305.4727693379254
32.599999999999994,19.849245330157,71.4572831885652,306.4649274098147
32.650000000000006,19.861305142269643,71.50069851217071,307.4576911716254
32.7,19.874183539822685,71.54706074336167,308.45107838867773
32.75,19.88674157949418,71.59226968617905,309.44510151666066
32.8,19.89823489532565,71.63364562317234,310.4397259285312
32.85,19.908750132259133,71.67150047613288,311.4349005542208
32.9,19.91700699796872,71.70122519268739,312.4305444824765
32.95,19.92329694063519,71.72386898628669,313.4265520809416
33.0,19.927425820862513,71.73873295510505,314.42282014997903
33.05,19.931148474904965,71.75213450965788,315.4192845073732
33.1,19.935096091063375,71.76634592782816,316.41594062152245
33.15,19.938702102995304,71.7793275707831,317.4127855763739
33.2,19.941596926440738,71.78974893518667,318.4097930521098
33.25,19.94373257877105,71.79743728357579,319.4069262897401
33.3,19.946293065814295,71.80665503693146,320.40417693085476
33.35,19.948601071311955,71.81496385672304,321.4015492842829
33.4,19.951498530079824,71.82539470828738,322.3990517743177
33.45,19.95359499767407,71.83294199162665,323.39667911251155
33.5,19.958025441907072,71.84889159086546,324.3944696235011
33.550000000000004,19.963870729468155,71.86993462608537,325.39251702778546
33.6,19.971520262298448,71.89747294427441,326.3909018025796
33.65,19.9799396532957,71.92778275186451,327.38968830046946
33.699999999999996,19.988397355866304,71.9582304811187,328.3888967256985
33.75,19.997619439679603,71.99142998284657,329.38854714558715
33.800000000000004,20.008088664484198,72.02911919214311,330.38868984819123
33.85,20.01910991152324,72.06879568148366,331.38936981259144
33.9,20.02976071480475,72.10713857329709,332.39059157824965
33.949999999999996,20.040286949293716,72.14503301745738,333.3923427698521
34.0,20.050547474434666,72.1819709079648,334.39461363044535
34.050000000000004,20.060494711481454,72.21778096133323,335.39738968509323
34.1,20.06997318237539,72.2519034565514,336.40065138243966
34.15,20.078460608918984,72.28245819210835,337.404362227222
34.199999999999996,20.08588627306601,72.30919058303763,338.4084708992716
34.24999999999999,20.091222008741013,72.32839923146766,339.4128986063168
34.300000000000004,20.095477578903143,72.34371928405132,340.4175660960079
34.35,20.099264334108142,72.35735160278931,341.4224346438332
34.4,20.100957011718506,72.36344524218663,342.42744017747884
34.449999999999996,20.10200531454657,72.36721913236765,343.4325142356355
34.5,20.101820485162623,72.36655374658544,344.4376098806282
34.550000000000004,20.101576260758222,72.3656745387296,345.44269479927624
34.6,20.0999368980232,72.35977283288352,346.4477326282458
34.65,20.097844105607827,72.35223878018817,347.45267715333654
34.699999999999996,20.095202801069966,72.34273008385188,348.45750332600346
34.75,20.092339889113617,72.33242360080902,349.462191893258
34.800000000000004,20.089056067392647,72.32060184261353,350.4667267921707
34.85,20.08480125749267,72.30528452697362,351.4710732252928
34.9,20.080598481626943,72.29015453385699,352.4752082187708
34.949999999999996,20.075703085241,72.2725311068676,353.47911575794245
35.0,20.07133389004867,72.25680200417521,354.4827916823247
35.05,20.066687418244246,72.24007470567929,355.48624221503206
35.1,20.062168144915184,72.22380532169467,356.48946360411105
35.15,20.057608780066605,72.20739160823977,357.4924580272356
35.2,20.05198477597208,72.18714519349949,358.4951978661366
35.25,20.047181785601794,72.16985442816646,359.49767703017596
35.3,20.042190550632803,72.15188598227809,360.49991133858185
35.35,20.037017812562404,72.13326412522466,361.5018915476617
35.4,20.031255609074947,72.1125201926698,362.50359838320264
35.45,20.02622256402522,72.09440123049079,363.50503533753016
35.5,20.02150698102821,72.07742513170156,364.5062285761565
35.55,20.017069253787373,72.06144931363454,365.5071929820269
35.599999999999994,20.01298101071136,72.0467316385609,366.50794423863937
35.65,20.008794784917797,72.03166122570407,367.5084886335301
35.7,20.005024334679042,72.01808760484455,368.50883411152
35.75,20.00172724361777,72.00621807702397,369.5090029009774
35.8,19.999346765180565,71.99764835465004,370.5090297511974
35.849999999999994,19.996818866379027,71.9885479189645,371.5089338919864
35.900000000000006,19.99367922658755,71.97724521571517,372.5086963443105
35.95,19.99100030566614,71.96760110039811,373.50831333261686
36.0,19.987996719180906,71.95678818905127,374.50778825823807
36.05,19.985968733421,71.94948744031561,375.5071373945531
36.099999999999994,19.984508060708933,71.94422901855216,376.5063993144064
36.150000000000006,19.983509168414155,71.94063300629097,377.5055997451345
36.2,19.982257864743502,71.93612831307661,378.5047439209634
36.25,19.98117388468844,71.93222598487839,379.5038297146992
36.3,19.980489003441825,71.92976041239058,380.50287128690246
36.349999999999994,19.97984809810125,71.9274531531645,381.50187971444103
36.4,19.979622057302354,71.92663940628847,382.50086646832614
36.45,19.979257797371908,71.92532807053887,383.49983846469297
36.5,19.97877778996754,71.92360004388316,384.49878935437647
36.55,19.97860700103146,71.92298520371325,385.4977239741514
36.6,19.978854534148844,71.92387632293584,386.4966605125309
36.65,19.979701672910334,71.9269260224772,387.4956244177074
36.7,19.980294651367604,71.92906074492338,388.49462432581436
36.75,19.981157664966993,71.93216759388118,389.4936606337227
36.8,19.981180052030535,71.93224818730992,390.49271907664763
36.85,19.981385115667194,71.9329864164019,391.4917832058401
36.9,19.982138863000472,71.9356999068017,392.49087130530677
36.95,19.98284626015392,71.93824653655412,393.4899959333856
37.0,19.983794283209843,71.94165941955544,394.4891619469697
37.05,19.98486449590408,71.94551218525469,395.4883784164476
37.1,19.98592880978819,71.94934371523749,396.4876482490899
37.15,19.98712795361804,71.95366063302494,397.48697466817504
37.199999999999996,19.988287491151326,71.95783496814478,398.48636005429427
37.25,19.989501803350063,71.96220649206023,399.4858047866568
37.300000000000004,19.990593645014766,71.96613712205315,400.48530717286593
37.35,19.991339423152088,71.96882192334752,401.4848554995701
37.4,19.992210761676375,71.97195874203496,402.4844442541908
37.449999999999996,19.99277255311692,71.97398119122091,403.48406883706065
37.5,19.993398950573127,71.97623622206326,404.4837231246529
37.550000000000004,19.99426298580869,71.97934674891128,405.48341467306244
37.6,19.995154829720555,71.982557386994,406.4831501184507
37.65,19.99645902854978,71.98725250277921,407.4829404649074
37.699999999999996,19.997596094425443,71.99134593993159,408.4827918429818
37.75,19.99863344232041,71.99508039235349,409.48269758140043
37.800000000000004,19.999480904708477,71.99813125695051,410.48265044007616
37.85,19.999572757609005,71.99846192739243,411.4826267816341
37.9,19.999774440736157,71.99918798665017,412.48261046159274
37.949999999999996,19.99998174177772,71.99993427039979,413.4826043661556
38.0,20.000204492083896,72.00073617150203,414.4826090220022
38.050000000000004,20.001039314164547,72.00374153099237,415.4826401171584
38.1,20.00212160537476,72.00763777934914,416.48271914014686
38.15,20.00331765935168,72.01194357366604,417.482855121765
38.199999999999996,20.004178604734317,72.01504297704355,418.48304252836715
38.25,20.004817361602218,72.01734250176798,419.48326742752556
38.300000000000004,20.005702744912515,72.02052988168505,420.4835304301884
38.35,20.006942899517522,72.02499443826308,421.4838465712992
38.4,20.008181649643927,72.02945393871813,422.4842246850282
38.449999999999996,20.009089785507566,72.03272322782723,423.484656470907
38.5,20.009734722081316,72.03504499949274,424.4851270835967
38.55,20.010221795260264,72.03679846293696,425.48562599653025
38.6,20.010791732676697,72.03885023763611,426.4861513347287
38.65,20.01191334928775,72.0428880574359,427.4867189617778
38.7,20.01263806024605,72.04549701688579,428.4873327470161
38.75,20.013410523476804,72.0482778845165,429.4879839616092
38.8,20.014202649407974,72.0511295378687,430.4886742909313
38.85,20.01441613015538,72.05189806855937,431.4893897604204
38.9,20.01513887484364,72.0544999494371,432.4901286355454
38.95,20.015934933314895,72.05736575993363,433.49090548074935
39.0,20.017316659362912,72.06233997370649,434.4917367705663
39.05,20.018653442095694,72.0671523915445,435.49263602310276
39.1,20.019743879281794,72.07107796541446,436.4935959561372
39.15,20.020739654610157,72.07466275659657,437.4946080444845
39.2,20.020955382523326,72.07543937708398,438.49565042041286
39.25,20.021342737721586,72.07683385579772,439.496707873419
39.3,20.022014359388756,72.07925169379952,440.49779180084676
39.349999999999994,20.0225233591358,72.08108409288889,441.4989052438099
39.400000000000006,20.02372620883698,72.08541435181313,442.5000614830092
39.45,20.02499487403223,72.08998154651603,443.5012795100809
39.5,20.026119015451144,72.09402845562413,444.502557357318
39.55,20.027619790311206,72.09943124512034,445.503900827462
39.599999999999994,20.028846925019987,72.10384893007196,446.5053124953453
39.650000000000006,20.030681589451984,72.11045372202715,447.5068007082071
39.7,20.032611710709133,72.11740215855288,448.5083830407111
39.75,20.034641502227245,72.12470940801809,449.51006437103456
39.8,20.036460012443975,72.1312560447983,450.5118419089013
39.849999999999994,20.037961269273378,72.13666056938416,451.51370244094426
39.900000000000006,20.03943968635246,72.14198287086886,452.5156374648349
39.95,20.040687060736655,72.14647341865196,453.51764063351214
40.0,20.041617438335553,72.14982277800799,454.51969824598893
40.05,20.043494568994664,72.1565804483808,455.5218260461722
40.1,20.045996265322835,72.1655865551622,456.52406331703014
40.15,20.048496410759572,72.17458707873446,457.5264256339322
40.2,20.050482932406833,72.1817385566646,458.52890011751134
40.25,20.052266781826944,72.188160414577,459.53146886036717
40.3,20.054085596799265,72.19470814847736,460.5341276698328
40.35,20.055888816094136,72.2011997379389,461.53687703015515
40.4,20.058755921964583,72.2115213190725,462.53974314860665
40.45,20.061143111531972,72.2201152015151,463.54274062444404
40.5,20.062812747016956,72.22612588926104,464.54583952090775
40.55,20.0639887023086,72.23035932831095,465.5490095571409
40.6,20.064802005391087,72.23328721940791,466.5522293248334
40.65,20.065763598747008,72.23674895548923,467.55549346493683
40.699999999999996,20.067449574445774,72.24281846800478,468.55882379426663
40.75,20.069174546929926,72.24902836894773,469.562239397301
40.800000000000004,20.070530374717897,72.25390934898444,470.56573202034224
40.85,20.071263689870012,72.25654928353204,471.56927687195696
40.9,20.071833439769577,72.25860038317047,472.57285430019795
40.949999999999996,20.072320501560863,72.2603538056191,473.5764581487312
41.0,20.072782908299686,72.26201846987887,474.58008573397774
41.050000000000004,20.073657401206997,72.26516664434519,475.5837467417154
41.1,20.074434423299365,72.26796392387772,476.58744903732804
41.15,20.075415094788937,72.27149434124017,477.59119527528026
41.199999999999996,20.075436788289498,72.2715724378422,478.59496657235724
41.25,20.075291910627936,72.27105087826057,479.5987347898302
41.300000000000004,20.075115572645704,72.27041606152453,480.60249497691206
41.35,20.075116198967237,72.27041831628206,481.6062507712024
41.4,20.074981211871737,72.26993236273826,482.6100032064734
41.449999999999996,20.0748001821718,72.26928065581848,483.61374774132446
41.5,20.07528300775196,72.27101882790706,484.61749982107256
41.550000000000004,20.076052445659883,72.27378880437558,485.6212832074078
41.6,20.076468053653354,72.27528499315207,486.6250962198907
41.65,20.075954276401532,72.27343539504552,487.62890677814204
41.699999999999996,20.07532037447453,72.27115334810831,488.6326886444139
41.75,20.074674773620362,72.26882918503331,489.6364385231163
41.800000000000004,20.074715499703913,72.2689757989341,490.6401732799494
41.85,20.074685257863326,72.26886692830797,491.64390829888856
41.9,20.074598092884617,72.26855313438462,492.64764038265724
41.949999999999996,20.073767214731713,72.26556197303417,493.65134951534765
42.0,20.073078006714915,72.2630808241737,494.65502064588384
42.050000000000004,20.072536086748638,72.2611299122951,495.6586609982204
42.1,20.071854098511032,72.25867475463971,496.6622707528519
42.15,20.07136211952628,72.25690363029462,497.6658511583028
42.2,20.07102055033043,72.25567398118956,498.66941072504926
42.25,20.069841350096723,72.25142886034821,499.67293227255993
42.3,20.069087145087792,72.24871372231605,500.67640548493955
42.35,20.068285187806417,72.2458266761031,501.6798397932619
42.4,20.067794182087383,72.24405905551458,502.68324177750924
42.45,20.067750362355014,72.24390130447806,503.6866303911203
42.5,20.067735755777562,72.24384872079922,504.6900175440736
42.55,20.067829294052412,72.24418545858869,505.69340667031935
42.6,20.067952326377892,72.24462837496041,506.69680121083013
42.65,20.06764053212839,72.24350591566221,507.70019103229276
42.7,20.067437163626913,72.24277378905688,508.7035679746866
42.75,20.06754615116638,72.24316614419897,509.70694255755643
42.8,20.067791373130177,72.24404894326864,510.7103259956638
42.849999999999994,20.068181256389916,72.2454525230037,511.71372531140184
42.9,20.068251480319987,72.24570532915196,512.7171361298196
42.95,20.06865934090582,72.24717362726096,513.7205589003502
43.0,20.069182368736968,72.24905652745309,514.7240049430912
43.05,20.069081808069114,72.24869450904882,515.7274615475114
43.099999999999994,20.068620858192144,72.24703508949172,516.730904114168
43.150000000000006,20.069167762159516,72.24900394377426,517.7343488296767
43.2,20.07039640003999,72.25342704014396,518.7378379337317
43.25,20.071359591464805,72.2568945292733,519.7413818335193
43.3,20.072267165537006,72.26016179593323,520.7449725024444
43.349999999999994,20.073274457589903,72.26378804732366,521.7486110430226
43.400000000000006,20.073437377107663,72.26437455758759,522.75227883889
43.45,20.072955640947395,72.26264030741062,523.7559386643413
43.5,20.072642723115013,72.26151380321404,524.7595786234428
43.55,20.071269985730037,72.25657194862814,525.763176441164
43.599999999999994,20.068817485196334,72.24774294670681,526.7666786279372
43.65,20.066270041909178,72.23857215087304,527.7700558161148
43.7,20.063558555521386,72.228810799877,528.7733015310506
43.75,20.061371501443343,72.22093740519604,529.7764247824747
43.8,20.059374051976484,72.21374658711534,530.7794434213101
43.85,20.0564035797346,72.20305288704456,531.782337862103
43.9,20.053030022134124,72.19090807968284,532.7850737021497
43.95,20.048796923629606,72.17566892506659,533.7876193757938
44.0,20.044820002021986,72.16135200727915,534.7899597989351
44.05,20.040460219547633,72.14565679037148,535.7920918044744
44.1,20.036200155053972,72.1303205581943,536.7940083138394
44.15,20.03189205739215,72.11481140661174,537.7957106191506
44.2,20.028314288603035,72.10193143897092,538.7972157778005
44.25,20.024444950056274,72.08800182020259,539.798534758767
44.3,20.02092701205558,72.07533724340009,540.7996690578198
44.35,20.01770541903977,72.06373950854318,541.8006348685972
44.4,20.014953202772542,72.05383152998115,542.8014513341425
44.449999999999996,20.0126886214757,72.04567903731252,543.8021423797487
44.5,20.01081869866584,72.03894731519702,544.8027300627523
44.550000000000004,20.009408040358633,72.03386894529108,545.8032357312279
44.6,20.00856479140637,72.03083324906294,546.803685052022
44.65,20.008983887821017,72.03234199615567,547.8041237690028
44.699999999999996,20.008866754305668,72.0319203155004,548.8045700350559
44.75,20.009159728541917,72.0329750227509,549.8050206971271
44.800000000000004,20.009739216412836,72.03506117908621,550.805493170751
44.85,20.009954944326008,72.03583779957363,551.8059855247694
44.9,20.00905551622969,72.03259985842689,552.8064607862833
44.949999999999996,20.00836395096638,72.03011022347897,553.8068962729632
44.99999999999999,20.00793221424432,72.02855597127956,554.8073036770934
45.050000000000004,20.007138402938832,72.0256982505798,555.807680442523
45.1,20.0065934652415,72.02373647486941,556.8080237392275
45.15,20.007155818473485,72.02576094650455,557.8083674713204
45.199999999999996,20.00791620318827,72.02849833147778,558.8087442718619
45.25,20.008736699587185,72.03145211851387,559.8091605944313
45.300000000000004,20.008531083919948,72.03071190211182,560.809592289019
45.35,20.008162548734948,72.02938517544581,561.8100096298353
45.4,20.007810024606,72.02811608858161,562.8104089441689
45.449999999999996,20.00720188537161,72.0259267873378,563.8107842419183
45.5,20.00705553870135,72.02539993932487,564.8111406775201
45.550000000000004,20.00624178379972,72.02247042167899,565.8114731105827
45.6,20.006384759721342,72.02298513499683,566.8117887741707
45.65,20.006637284973863,72.0238942259059,567.8121143252881
45.699999999999996,20.007081100211895,72.02549196076282,568.8124572849177
45.75,20.007170425050944,72.0258135301834,569.8128135730493
45.8,20.00741339984898,72.02668823945632,570.8131781686718
45.85,20.00782406939202,72.02816664981127,571.8135591054029
45.9,20.00810693138233,72.0291849529764,572.8139573804223
45.95,20.007781935033975,72.02801496612231,573.8143546020826
46.0,20.007286715879136,72.02623217716489,574.8147313183555
46.05,20.006854979157076,72.02467792496547,575.8150848607314
46.1,20.006337569240333,72.02281524926521,576.8154146744414
46.15,20.00590049549959,72.02124178379852,577.8157206260599
46.2,20.004941236614858,72.01778845181349,578.8159916693628
46.25,20.004432253569725,72.01595611285101,579.8162260066174
46.3,20.00332243457893,72.01196076448414,580.8164198738211
46.35,20.001951101672553,72.0070239660212,581.8165517122275
46.4,20.000899428095853,72.00323794114507,582.8166229754717
46.45,20.00025730047931,72.00092628172551,583.8166518936861
46.5,19.99962331883865,71.99864394781915,584.816648909169
46.55,19.999207031381207,71.99714531297235,585.8166196679244
46.599999999999994,19.99867473399129,71.99522904236865,586.8165667120587
46.650000000000006,19.999069392478276,71.9966498129218,587.8165103152205
46.7,19.99914439163559,71.99691980988813,588.8164656598234
46.75,19.99924748036493,71.99729092931375,589.8164254566234
46.8,19.999612363905563,71.99860451006003,590.8163969527302
46.849999999999994,19.999864608262367,71.99951258974453,591.8163838770344
46.900000000000006,20.00012668396938,72.00045606228977,592.8163836593402
46.95,20.000048314063427,72.00017393062834,593.816388034291
47.0,19.999903933663205,71.99965416118754,594.8163868404841
47.05,19.99978342939921,71.99922034583716,595.8163790245607
47.099999999999994,20.000863192547936,72.00310749317256,596.8163951901093
47.15,20.000995494432185,72.00358377995587,597.8164416572838
47.2,20.00126964865517,72.00457073515862,598.816498285861
47.25,20.001829473825676,72.00658610577244,599.8165757639231
47.3,20.00178144065751,72.00641318636704,600.8166660367851
47.35,20.00205166234041,72.00738598442548,601.81676186436
47.4,20.001857844293426,72.00668823945634,602.8168596020259
47.45,20.001428073841403,72.00514106582905,603.8169417499793
47.5,20.00146318580644,72.00526746890318,604.8170140314704
47.55,20.00143397265153,72.00516230154551,605.8170864604318
47.6,20.00081403579689,72.0029305288688,606.8171426606431
47.65,20.0000410107747,72.00014763878893,607.8171640368074
