t,v,s,t_global,station_pair
17.05,9.377500000000001,80.17762499999998,943.2,钟公庙-鄞州区政府
17.1,9.405000000000001,80.64787499999997,943.2500000000001,钟公庙-鄞州区政府
17.150000000000002,9.432500000000003,81.11949999999997,943.3000000000001,钟公庙-鄞州区政府
17.2,9.46,81.59249999999997,943.3500000000001,钟公庙-鄞州区政府
17.25,9.4875,82.06687499999997,943.4000000000001,钟公庙-鄞州区政府
17.3,9.515,82.54262499999997,943.45,钟公庙-鄞州区政府
17.35,9.542500000000002,83.01974999999997,943.5000000000001,钟公庙-鄞州区政府
17.400000000000002,9.570000000000002,83.49824999999997,943.5500000000001,钟公庙-鄞州区政府
17.45,9.5975,83.97812499999998,943.6000000000001,钟公庙-鄞州区政府
17.5,9.625,84.45937499999998,943.6500000000001,钟公庙-鄞州区政府
17.55,9.652500000000002,84.94199999999998,943.7,钟公庙-鄞州区政府
17.6,9.680000000000001,85.42599999999997,943.7500000000001,钟公庙-鄞州区政府
17.650000000000002,9.707500000000001,85.91137499999998,943.8000000000001,钟公庙-鄞州区政府
17.7,9.735000000000001,86.39812499999998,943.8500000000001,钟公庙-鄞州区政府
17.75,9.762500000000001,86.88624999999998,943.9000000000001,钟公庙-鄞州区政府
17.8,9.790000000000001,87.37574999999998,943.95,钟公庙-鄞州区政府
17.85,9.8175,87.86662499999998,944.0000000000001,钟公庙-鄞州区政府
17.900000000000002,9.845000000000002,88.35887499999998,944.0500000000001,钟公庙-鄞州区政府
17.95,9.8725,88.85249999999998,944.1000000000001,钟公庙-鄞州区政府
18.0,9.9,89.34749999999998,944.1500000000001,钟公庙-鄞州区政府
18.05,9.927500000000002,89.84387499999998,944.2,钟公庙-鄞州区政府
18.1,9.955000000000002,90.34162499999998,944.2500000000001,钟公庙-鄞州区政府
18.150000000000002,9.982500000000002,90.84074999999999,944.3000000000001,钟公庙-鄞州区政府
18.2,10.01,91.34124999999999,944.3500000000001,钟公庙-鄞州区政府
18.25,10.037500000000001,91.84312499999999,944.4000000000001,钟公庙-鄞州区政府
18.3,10.065000000000001,92.34637499999998,944.45,钟公庙-鄞州区政府
18.35,10.092500000000001,92.85099999999998,944.5000000000001,钟公庙-鄞州区政府
18.400000000000002,10.120000000000003,93.35699999999999,944.5500000000001,钟公庙-鄞州区政府
18.45,10.1475,93.86437499999998,944.6000000000001,钟公庙-鄞州区政府
18.5,10.175,94.37312499999999,944.6500000000001,钟公庙-鄞州区政府
18.55,10.2025,94.88324999999999,944.7,钟公庙-鄞州区政府
18.6,10.230000000000002,95.39474999999999,944.7500000000001,钟公庙-鄞州区政府
18.650000000000002,10.257500000000002,95.90762499999998,944.8000000000001,钟公庙-鄞州区政府
18.7,10.285,96.42187499999999,944.8500000000001,钟公庙-鄞州区政府
18.75,10.3125,96.93749999999999,944.9000000000001,钟公庙-鄞州区政府
18.8,10.340000000000002,97.45449999999998,944.95,钟公庙-鄞州区政府
18.85,10.367500000000001,97.97287499999999,945.0000000000001,钟公庙-鄞州区政府
18.900000000000002,10.395000000000001,98.49262499999999,945.0500000000001,钟公庙-鄞州区政府
18.95,10.422500000000001,99.01374999999999,945.1000000000001,钟公庙-鄞州区政府
19.0,10.450000000000001,99.53624999999998,945.1500000000001,钟公庙-鄞州区政府
19.05,10.477500000000001,100.06012499999999,945.2,钟公庙-鄞州区政府
19.1,10.505,100.58537499999998,945.2500000000001,钟公庙-鄞州区政府
19.150000000000002,10.532500000000002,101.11199999999998,945.3000000000001,钟公庙-鄞州区政府
19.200000000000003,10.560000000000002,101.63999999999999,945.3500000000001,钟公庙-鄞州区政府
19.25,10.5875,102.16937499999999,945.4000000000001,钟公庙-鄞州区政府
19.3,10.615000000000002,102.70012499999999,945.45,钟公庙-鄞州区政府
19.35,10.642500000000002,103.23224999999998,945.5000000000001,钟公庙-鄞州区政府
19.400000000000002,10.670000000000002,103.76574999999998,945.5500000000001,钟公庙-鄞州区政府
19.450000000000003,10.697500000000002,104.30062499999998,945.6000000000001,钟公庙-鄞州区政府
19.5,10.725000000000001,104.83687499999998,945.6500000000001,钟公庙-鄞州区政府
19.55,10.752500000000001,105.37449999999998,945.7,钟公庙-鄞州区政府
19.6,10.780000000000001,105.91349999999998,945.7500000000001,钟公庙-鄞州区政府
19.650000000000002,10.807500000000003,106.45387499999998,945.8000000000001,钟公庙-鄞州区政府
19.700000000000003,10.835000000000003,106.99562499999998,945.8500000000001,钟公庙-鄞州区政府
19.75,10.8625,107.53874999999998,945.9000000000001,钟公庙-鄞州区政府
19.8,10.89,108.08324999999998,945.95,钟公庙-鄞州区政府
19.85,10.917500000000002,108.62912499999997,946.0000000000001,钟公庙-鄞州区政府
19.900000000000002,10.945000000000002,109.17637499999998,946.0500000000001,钟公庙-鄞州区政府
19.950000000000003,10.972500000000002,109.72499999999998,946.1000000000001,钟公庙-鄞州区政府
20.0,11.0,110.27499999999998,946.1500000000001,钟公庙-鄞州区政府
20.05,11.027500000000002,110.82637499999997,946.2,钟公庙-鄞州区政府
20.1,11.055000000000001,111.37912499999997,946.2500000000001,钟公庙-鄞州区政府
20.150000000000002,11.082500000000001,111.93324999999997,946.3000000000001,钟公庙-鄞州区政府
20.200000000000003,11.110000000000003,112.48874999999997,946.3500000000001,钟公庙-鄞州区政府
20.25,11.137500000000001,113.04562499999997,946.4000000000001,钟公庙-鄞州区政府
20.3,11.165000000000001,113.60387499999997,946.45,钟公庙-鄞州区政府
20.35,11.192500000000003,114.16349999999997,946.5000000000001,钟公庙-鄞州区政府
20.400000000000002,11.220000000000002,114.72449999999998,946.5500000000001,钟公庙-鄞州区政府
20.450000000000003,11.247500000000002,115.28687499999998,946.6000000000001,钟公庙-鄞州区政府
20.5,11.275,115.85062499999998,946.6500000000001,钟公庙-鄞州区政府
20.55,11.302500000000002,116.41574999999997,946.7,钟公庙-鄞州区政府
20.6,11.330000000000002,116.98224999999998,946.7500000000001,钟公庙-鄞州区政府
20.650000000000002,11.357500000000002,117.55012499999998,946.8000000000001,钟公庙-鄞州区政府
20.700000000000003,11.385000000000003,118.11937499999998,946.8500000000001,钟公庙-鄞州区政府
20.75,11.412500000000001,118.68999999999998,946.9000000000001,钟公庙-鄞州区政府
20.8,11.440000000000001,119.26199999999999,946.95,钟公庙-鄞州区政府
20.85,11.467500000000001,119.83537499999998,947.0000000000001,钟公庙-鄞州区政府
20.900000000000002,11.495000000000003,120.41012499999998,947.0500000000001,钟公庙-鄞州区政府
20.950000000000003,11.522500000000003,120.98624999999998,947.1000000000001,钟公庙-鄞州区政府
21.0,11.55,121.56374999999998,947.1500000000001,钟公庙-鄞州区政府
21.05,11.5775,122.14262499999998,947.2,钟公庙-鄞州区政府
21.1,11.605000000000002,122.72287499999999,947.2500000000001,钟公庙-鄞州区政府
21.150000000000002,11.632500000000002,123.30449999999999,947.3000000000001,钟公庙-鄞州区政府
21.200000000000003,11.660000000000002,123.88749999999999,947.3500000000001,钟公庙-鄞州区政府
21.25,11.687500000000002,124.47187499999998,947.4000000000001,钟公庙-鄞州区政府
21.3,11.715000000000002,125.05762499999999,947.45,钟公庙-鄞州区政府
21.35,11.742500000000001,125.64474999999999,947.5000000000001,钟公庙-鄞州区政府
21.400000000000002,11.770000000000001,126.23324999999998,947.5500000000001,钟公庙-鄞州区政府
21.450000000000003,11.797500000000003,126.82312499999999,947.6000000000001,钟公庙-鄞州区政府
21.5,11.825000000000001,127.41437499999999,947.6500000000001,钟公庙-鄞州区政府
21.55,11.852500000000001,128.007,947.7,钟公庙-鄞州区政府
21.6,11.880000000000003,128.601,947.7500000000001,钟公庙-鄞州区政府
21.650000000000002,11.907500000000002,129.196375,947.8000000000001,钟公庙-鄞州区政府
21.700000000000003,11.935000000000002,129.79312499999997,947.8500000000001,钟公庙-鄞州区政府
21.75,11.9625,130.39124999999999,947.9000000000001,钟公庙-鄞州区政府
21.8,11.990000000000002,130.99075,947.95,钟公庙-鄞州区政府
21.85,12.017500000000002,131.591625,948.0000000000001,钟公庙-鄞州区政府
21.900000000000002,12.045000000000002,132.193875,948.0500000000001,钟公庙-鄞州区政府
21.950000000000003,12.072500000000003,132.79749999999999,948.1000000000001,钟公庙-鄞州区政府
22.0,12.100000000000001,133.40249999999997,948.1500000000001,钟公庙-鄞州区政府
22.05,12.127500000000001,134.008875,948.2,钟公庙-鄞州区政府
22.1,12.155000000000001,134.616625,948.2500000000001,钟公庙-鄞州区政府
22.150000000000002,12.182500000000003,135.22575,948.3000000000001,钟公庙-鄞州区政府
22.200000000000003,12.210000000000003,135.83625,948.3500000000001,钟公庙-鄞州区政府
22.25,12.2375,136.448125,948.4000000000001,钟公庙-鄞州区政府
22.3,12.265,137.061375,948.45,钟公庙-鄞州区政府
22.35,12.292500000000002,137.676,948.5000000000001,钟公庙-鄞州区政府
22.400000000000002,12.320000000000002,138.292,948.5500000000001,钟公庙-鄞州区政府
22.450000000000003,12.347500000000002,138.909375,948.6000000000001,钟公庙-鄞州区政府
22.5,12.375000000000002,139.52812500000002,948.6500000000001,钟公庙-鄞州区政府
22.55,12.402500000000002,140.14825000000002,948.7,钟公庙-鄞州区政府
22.6,12.430000000000001,140.76975000000002,948.7500000000001,钟公庙-鄞州区政府
22.650000000000002,12.457500000000001,141.392625,948.8000000000001,钟公庙-鄞州区政府
22.700000000000003,12.485000000000003,142.016875,948.8500000000001,钟公庙-鄞州区政府
22.75,12.51818181818182,142.6427840909091,948.9000000000001,钟公庙-鄞州区政府
22.8,12.558181818181819,143.2706931818182,948.95,钟公庙-鄞州区政府
22.85,12.59818181818182,143.90060227272727,949.0000000000001,钟公庙-鄞州区政府
22.900000000000002,12.63818181818182,144.53251136363636,949.0500000000001,钟公庙-鄞州区政府
22.950000000000003,12.678181818181821,145.16642045454546,949.1000000000001,钟公庙-鄞州区政府
23.0,12.718181818181819,145.80232954545454,949.1500000000001,钟公庙-鄞州区政府
23.05,12.75818181818182,146.44023863636363,949.2,钟公庙-鄞州区政府
23.1,12.79818181818182,147.08014772727273,949.2500000000001,钟公庙-鄞州区政府
23.150000000000002,12.83818181818182,147.7220568181818,949.3000000000001,钟公庙-鄞州区政府
23.200000000000003,12.87818181818182,148.3659659090909,949.3500000000001,钟公庙-鄞州区政府
23.25,12.918181818181818,149.011875,949.4000000000001,钟公庙-鄞州区政府
23.3,12.958181818181819,149.65978409090908,949.45,钟公庙-鄞州区政府
23.35,12.99818181818182,150.30969318181818,949.5000000000001,钟公庙-鄞州区政府
23.400000000000002,13.03818181818182,150.96160227272728,949.5500000000001,钟公庙-鄞州区政府
23.450000000000003,13.078181818181822,151.61551136363636,949.6000000000001,钟公庙-鄞州区政府
23.5,13.118181818181819,152.27142045454545,949.6500000000001,钟公庙-鄞州区政府
23.55,13.15818181818182,152.92932954545455,949.7,钟公庙-鄞州区政府
23.6,13.19818181818182,153.58923863636363,949.7500000000001,钟公庙-鄞州区政府
23.650000000000002,13.23818181818182,154.25114772727272,949.8000000000001,钟公庙-鄞州区政府
23.700000000000003,13.278181818181821,154.91505681818182,949.8500000000001,钟公庙-鄞州区政府
23.75,13.318181818181818,155.5809659090909,949.9000000000001,钟公庙-鄞州区政府
23.8,13.35818181818182,156.248875,949.95,钟公庙-鄞州区政府
23.85,13.39818181818182,156.9187840909091,950.0000000000001,钟公庙-鄞州区政府
23.900000000000002,13.438181818181821,157.59069318181818,950.0500000000001,钟公庙-鄞州区政府
23.950000000000003,13.47818181818182,158.26460227272727,950.1000000000001,钟公庙-鄞州区政府
24.0,13.51818181818182,158.94051136363638,950.1500000000001,钟公庙-鄞州区政府
24.05,13.558181818181819,159.61842045454546,950.2,钟公庙-鄞州区政府
24.1,13.59818181818182,160.29832954545455,950.2500000000001,钟公庙-鄞州区政府
24.150000000000002,13.63818181818182,160.98023863636365,950.3000000000001,钟公庙-鄞州区政府
24.200000000000003,13.678181818181821,161.66414772727273,950.3500000000001,钟公庙-鄞州区政府
24.25,13.718181818181819,162.35005681818183,950.4000000000001,钟公庙-鄞州区政府
24.3,13.75818181818182,163.03796590909093,950.45,钟公庙-鄞州区政府
24.35,13.79818181818182,163.727875,950.5000000000001,钟公庙-鄞州区政府
24.400000000000002,13.800000000000008,164.417875,950.5500000000001,钟公庙-鄞州区政府
24.450000000000003,13.800000000000008,165.107875,950.6000000000001,钟公庙-鄞州区政府
24.5,13.800000000000008,165.797875,950.6500000000001,钟公庙-鄞州区政府
24.55,13.800000000000008,166.487875,950.7,钟公庙-鄞州区政府
24.6,13.800000000000008,167.177875,950.7500000000001,钟公庙-鄞州区政府
24.650000000000002,13.800000000000008,167.867875,950.8000000000001,钟公庙-鄞州区政府
24.700000000000003,13.800000000000008,168.557875,950.8500000000001,钟公庙-鄞州区政府
24.75,13.800000000000008,169.247875,950.9000000000001,钟公庙-鄞州区政府
24.8,13.800000000000008,169.937875,950.95,钟公庙-鄞州区政府
24.85,13.800000000000008,170.627875,951.0000000000001,钟公庙-鄞州区政府
24.900000000000002,13.800000000000008,171.317875,951.0500000000001,钟公庙-鄞州区政府
24.950000000000003,13.800000000000008,172.00787499999998,951.1000000000001,钟公庙-鄞州区政府
25.0,13.800000000000008,172.69787499999998,951.1500000000001,钟公庙-鄞州区政府
25.05,13.800000000000008,173.38787499999998,951.2,钟公庙-鄞州区政府
25.1,13.800000000000008,174.07787499999998,951.2500000000001,钟公庙-鄞州区政府
25.150000000000002,13.800000000000008,174.76787499999998,951.3000000000001,钟公庙-鄞州区政府
25.200000000000003,13.800000000000008,175.45787499999997,951.3500000000001,钟公庙-鄞州区政府
25.25,13.800000000000008,176.14787499999997,951.4000000000001,钟公庙-鄞州区政府
25.3,13.800000000000008,176.83787499999997,951.45,钟公庙-鄞州区政府
25.35,13.800000000000008,177.52787499999997,951.5000000000001,钟公庙-鄞州区政府
25.400000000000002,13.800000000000008,178.21787499999996,951.5500000000001,钟公庙-鄞州区政府
25.450000000000003,13.800000000000008,178.90787499999996,951.6000000000001,钟公庙-鄞州区政府
25.5,13.800000000000008,179.59787499999996,951.6500000000001,钟公庙-鄞州区政府
25.55,13.800000000000008,180.28787499999996,951.7,钟公庙-鄞州区政府
25.6,13.800000000000008,180.97787499999995,951.7500000000001,钟公庙-鄞州区政府
25.650000000000002,13.800000000000008,181.66787499999995,951.8000000000001,钟公庙-鄞州区政府
25.700000000000003,13.800000000000008,182.35787499999995,951.8500000000001,钟公庙-鄞州区政府
25.75,13.800000000000008,183.04787499999995,951.9000000000001,钟公庙-鄞州区政府
25.8,13.800000000000008,183.73787499999995,951.95,钟公庙-鄞州区政府
25.85,13.800000000000008,184.42787499999994,952.0000000000001,钟公庙-鄞州区政府
25.900000000000002,13.800000000000008,185.11787499999994,952.0500000000001,钟公庙-鄞州区政府
25.950000000000003,13.800000000000008,185.80787499999994,952.1000000000001,钟公庙-鄞州区政府
26.0,13.800000000000008,186.49787499999994,952.1500000000001,钟公庙-鄞州区政府
26.05,13.800000000000008,187.18787499999993,952.2,钟公庙-鄞州区政府
26.1,13.800000000000008,187.87787499999993,952.2500000000001,钟公庙-鄞州区政府
26.150000000000002,13.800000000000008,188.56787499999993,952.3000000000001,钟公庙-鄞州区政府
26.200000000000003,13.800000000000008,189.25787499999993,952.3500000000001,钟公庙-鄞州区政府
26.25,13.800000000000008,189.94787499999993,952.4000000000001,钟公庙-鄞州区政府
26.3,13.800000000000008,190.63787499999992,952.45,钟公庙-鄞州区政府
26.35,13.800000000000008,191.32787499999992,952.5000000000001,钟公庙-鄞州区政府
26.400000000000002,13.800000000000008,192.01787499999992,952.5500000000001,钟公庙-鄞州区政府
26.450000000000003,13.800000000000008,192.70787499999992,952.6000000000001,钟公庙-鄞州区政府
26.5,13.800000000000008,193.3978749999999,952.6500000000001,钟公庙-鄞州区政府
26.55,13.800000000000008,194.0878749999999,952.7,钟公庙-鄞州区政府
26.6,13.800000000000008,194.7778749999999,952.7500000000001,钟公庙-鄞州区政府
26.650000000000002,13.800000000000008,195.4678749999999,952.8000000000001,钟公庙-鄞州区政府
26.700000000000003,13.800000000000008,196.1578749999999,952.8500000000001,钟公庙-鄞州区政府
26.75,13.800000000000008,196.8478749999999,952.9000000000001,钟公庙-鄞州区政府
26.8,13.800000000000008,197.5378749999999,952.95,钟公庙-鄞州区政府
26.85,13.800000000000008,198.2278749999999,953.0000000000001,钟公庙-鄞州区政府
26.900000000000002,13.800000000000008,198.9178749999999,953.0500000000001,钟公庙-鄞州区政府
26.950000000000003,13.800000000000008,199.6078749999999,953.1000000000001,钟公庙-鄞州区政府
27.0,13.800000000000008,200.2978749999999,953.1500000000001,钟公庙-鄞州区政府
27.05,13.800000000000008,200.9878749999999,953.2,钟公庙-鄞州区政府
27.1,13.800000000000008,201.6778749999999,953.2500000000001,钟公庙-鄞州区政府
27.150000000000002,13.800000000000008,202.36787499999988,953.3000000000001,钟公庙-鄞州区政府
27.200000000000003,13.800000000000008,203.05787499999988,953.3500000000001,钟公庙-鄞州区政府
27.25,13.800000000000008,203.74787499999988,953.4000000000001,钟公庙-鄞州区政府
27.3,13.800000000000008,204.43787499999988,953.45,钟公庙-鄞州区政府
27.35,13.800000000000008,205.12787499999988,953.5000000000001,钟公庙-鄞州区政府
27.400000000000002,13.800000000000008,205.81787499999987,953.5500000000001,钟公庙-鄞州区政府
27.450000000000003,13.800000000000008,206.50787499999987,953.6000000000001,钟公庙-鄞州区政府
27.5,13.800000000000008,207.19787499999987,953.6500000000001,钟公庙-鄞州区政府
27.55,13.800000000000008,207.88787499999987,953.7,钟公庙-鄞州区政府
27.6,13.800000000000008,208.57787499999986,953.7500000000001,钟公庙-鄞州区政府
27.650000000000002,13.800000000000008,209.26787499999986,953.8000000000001,钟公庙-鄞州区政府
27.700000000000003,13.800000000000008,209.95787499999986,953.8500000000001,钟公庙-鄞州区政府
27.75,13.800000000000008,210.64787499999986,953.9000000000001,钟公庙-鄞州区政府
27.8,13.800000000000008,211.33787499999985,953.95,钟公庙-鄞州区政府
27.85,13.800000000000008,212.02787499999985,954.0000000000001,钟公庙-鄞州区政府
27.900000000000002,13.800000000000008,212.71787499999985,954.0500000000001,钟公庙-鄞州区政府
27.950000000000003,13.800000000000008,213.40787499999985,954.1000000000001,钟公庙-鄞州区政府
28.0,13.800000000000008,214.09787499999985,954.1500000000001,钟公庙-鄞州区政府
28.05,13.800000000000008,214.78787499999984,954.2,钟公庙-鄞州区政府
28.1,13.800000000000008,215.47787499999984,954.2500000000001,钟公庙-鄞州区政府
28.150000000000002,13.800000000000008,216.16787499999984,954.3000000000001,钟公庙-鄞州区政府
28.200000000000003,13.800000000000008,216.85787499999984,954.3500000000001,钟公庙-鄞州区政府
28.25,13.800000000000008,217.54787499999983,954.4000000000001,钟公庙-鄞州区政府
28.3,13.800000000000008,218.23787499999983,954.45,钟公庙-鄞州区政府
28.35,13.800000000000008,218.92787499999983,954.5000000000001,钟公庙-鄞州区政府
28.400000000000002,13.800000000000008,219.61787499999983,954.5500000000001,钟公庙-鄞州区政府
28.450000000000003,13.800000000000008,220.30787499999983,954.6000000000001,钟公庙-鄞州区政府
28.5,13.800000000000008,220.99787499999982,954.6500000000001,钟公庙-鄞州区政府
28.55,13.800000000000008,221.68787499999982,954.7,钟公庙-鄞州区政府
28.6,13.800000000000008,222.37787499999982,954.7500000000001,钟公庙-鄞州区政府
28.650000000000002,13.800000000000008,223.06787499999982,954.8000000000001,钟公庙-鄞州区政府
28.700000000000003,13.800000000000008,223.7578749999998,954.8500000000001,钟公庙-鄞州区政府
28.75,13.800000000000008,224.4478749999998,954.9000000000001,钟公庙-鄞州区政府
28.8,13.800000000000008,225.1378749999998,954.95,钟公庙-鄞州区政府
28.85,13.800000000000008,225.8278749999998,955.0000000000001,钟公庙-鄞州区政府
28.900000000000002,13.800000000000008,226.5178749999998,955.0500000000001,钟公庙-鄞州区政府
28.950000000000003,13.800000000000008,227.2078749999998,955.1000000000001,钟公庙-鄞州区政府
29.0,13.800000000000008,227.8978749999998,955.1500000000001,钟公庙-鄞州区政府
29.05,13.800000000000008,228.5878749999998,955.2,钟公庙-鄞州区政府
29.1,13.800000000000008,229.2778749999998,955.2500000000001,钟公庙-鄞州区政府
29.150000000000002,13.800000000000008,229.9678749999998,955.3000000000001,钟公庙-鄞州区政府
29.200000000000003,13.800000000000008,230.6578749999998,955.3500000000001,钟公庙-鄞州区政府
29.25,13.800000000000008,231.3478749999998,955.4000000000001,钟公庙-鄞州区政府
29.3,13.800000000000008,232.0378749999998,955.45,钟公庙-鄞州区政府
29.35,13.800000000000008,232.72787499999978,955.5000000000001,钟公庙-鄞州区政府
29.400000000000002,13.800000000000008,233.41787499999978,955.5500000000001,钟公庙-鄞州区政府
29.450000000000003,13.800000000000008,234.10787499999978,955.6000000000001,钟公庙-鄞州区政府
29.5,13.800000000000008,234.79787499999978,955.6500000000001,钟公庙-鄞州区政府
29.55,13.800000000000008,235.48787499999978,955.7,钟公庙-鄞州区政府
29.6,13.800000000000008,236.17787499999977,955.7500000000001,钟公庙-鄞州区政府
29.650000000000002,13.800000000000008,236.86787499999977,955.8000000000001,钟公庙-鄞州区政府
29.700000000000003,13.800000000000008,237.55787499999977,955.8500000000001,钟公庙-鄞州区政府
29.75,13.800000000000008,238.24787499999977,955.9000000000001,钟公庙-鄞州区政府
29.8,13.800000000000008,238.93787499999976,955.95,钟公庙-鄞州区政府
29.85,13.800000000000008,239.62787499999976,956.0000000000001,钟公庙-鄞州区政府
29.900000000000002,13.800000000000008,240.31787499999976,956.0500000000001,钟公庙-鄞州区政府
29.950000000000003,13.800000000000008,241.00787499999976,956.1000000000001,钟公庙-鄞州区政府
30.0,13.800000000000008,241.69787499999975,956.1500000000001,钟公庙-鄞州区政府
30.05,13.800000000000008,242.38787499999975,956.2,钟公庙-鄞州区政府
30.1,13.800000000000008,243.07787499999975,956.2500000000001,钟公庙-鄞州区政府
30.150000000000002,13.800000000000008,243.76787499999975,956.3000000000001,钟公庙-鄞州区政府
30.200000000000003,13.800000000000008,244.45787499999975,956.3500000000001,钟公庙-鄞州区政府
30.25,13.800000000000008,245.14787499999974,956.4000000000001,钟公庙-鄞州区政府
30.3,13.800000000000008,245.83787499999974,956.45,钟公庙-鄞州区政府
30.35,13.800000000000008,246.52787499999974,956.5000000000001,钟公庙-鄞州区政府
30.400000000000002,13.800000000000008,247.21787499999974,956.5500000000001,钟公庙-鄞州区政府
30.450000000000003,13.800000000000008,247.90787499999973,956.6000000000001,钟公庙-鄞州区政府
30.5,13.800000000000008,248.59787499999973,956.6500000000001,钟公庙-鄞州区政府
30.55,13.800000000000008,249.28787499999973,956.7,钟公庙-鄞州区政府
30.6,13.800000000000008,249.97787499999973,956.7500000000001,钟公庙-鄞州区政府
30.650000000000002,13.800000000000008,250.66787499999973,956.8000000000001,钟公庙-鄞州区政府
30.700000000000003,13.800000000000008,251.35787499999972,956.8500000000001,钟公庙-鄞州区政府
30.75,13.800000000000008,252.04787499999972,956.9000000000001,钟公庙-鄞州区政府
30.8,13.800000000000008,252.73787499999972,956.95,钟公庙-鄞州区政府
30.85,13.800000000000008,253.42787499999972,957.0000000000001,钟公庙-鄞州区政府
30.900000000000002,13.800000000000008,254.1178749999997,957.0500000000001,钟公庙-鄞州区政府
30.950000000000003,13.800000000000008,254.8078749999997,957.1000000000001,钟公庙-鄞州区政府
31.0,13.800000000000008,255.4978749999997,957.1500000000001,钟公庙-鄞州区政府
31.05,13.800000000000008,256.18787499999974,957.2,钟公庙-鄞州区政府
31.1,13.800000000000008,256.87787499999973,957.2500000000001,钟公庙-鄞州区政府
31.150000000000002,13.800000000000008,257.56787499999973,957.3000000000001,钟公庙-鄞州区政府
31.200000000000003,13.800000000000008,258.25787499999973,957.3500000000001,钟公庙-鄞州区政府
31.25,13.800000000000008,258.9478749999997,957.4000000000001,钟公庙-鄞州区政府
31.3,13.800000000000008,259.6378749999997,957.45,钟公庙-鄞州区政府
31.35,13.800000000000008,260.3278749999997,957.5000000000001,钟公庙-鄞州区政府
31.400000000000002,13.800000000000008,261.0178749999997,957.5500000000001,钟公庙-鄞州区政府
31.450000000000003,13.800000000000008,261.7078749999997,957.6000000000001,钟公庙-鄞州区政府
31.5,13.800000000000008,262.3978749999997,957.6500000000001,钟公庙-鄞州区政府
31.55,13.800000000000008,263.0878749999997,957.7,钟公庙-鄞州区政府
31.6,13.800000000000008,263.7778749999997,957.7500000000001,钟公庙-鄞州区政府
31.650000000000002,13.800000000000008,264.4678749999997,957.8000000000001,钟公庙-鄞州区政府
31.700000000000003,13.800000000000008,265.1578749999997,957.8500000000001,钟公庙-鄞州区政府
31.75,13.800000000000008,265.8478749999997,957.9000000000001,钟公庙-鄞州区政府
31.8,13.800000000000008,266.5378749999997,957.95,钟公庙-鄞州区政府
31.85,13.800000000000008,267.2278749999997,958.0000000000001,钟公庙-鄞州区政府
31.900000000000002,13.800000000000008,267.9178749999997,958.0500000000001,钟公庙-鄞州区政府
31.950000000000003,13.800000000000008,268.6078749999997,958.1000000000001,钟公庙-鄞州区政府
32.0,13.800000000000008,269.2978749999997,958.1500000000001,钟公庙-鄞州区政府
32.050000000000004,13.800000000000008,269.9878749999997,958.2,钟公庙-鄞州区政府
32.1,13.800000000000008,270.6778749999997,958.2500000000001,钟公庙-鄞州区政府
32.15,13.800000000000008,271.3678749999997,958.3000000000001,钟公庙-鄞州区政府
32.2,13.800000000000008,272.0578749999997,958.3500000000001,钟公庙-鄞州区政府
32.25,13.800000000000008,272.7478749999997,958.4000000000001,钟公庙-鄞州区政府
32.300000000000004,13.800000000000008,273.4378749999997,958.45,钟公庙-鄞州区政府
32.35,13.800000000000008,274.1278749999997,958.5000000000001,钟公庙-鄞州区政府
32.4,13.800000000000008,274.8178749999997,958.5500000000001,钟公庙-鄞州区政府
32.45,13.800000000000008,275.5078749999997,958.6000000000001,钟公庙-鄞州区政府
32.5,13.800000000000008,276.19787499999967,958.6500000000001,钟公庙-鄞州区政府
32.550000000000004,13.800000000000008,276.88787499999967,958.7,钟公庙-鄞州区政府
32.6,13.800000000000008,277.57787499999966,958.7500000000001,钟公庙-鄞州区政府
32.65,13.800000000000008,278.26787499999966,958.8000000000001,钟公庙-鄞州区政府
32.7,13.800000000000008,278.95787499999966,958.8500000000001,钟公庙-鄞州区政府
32.75,13.800000000000008,279.64787499999966,958.9000000000001,钟公庙-鄞州区政府
32.800000000000004,13.800000000000008,280.33787499999966,958.95,钟公庙-鄞州区政府
32.85,13.800000000000008,281.02787499999965,959.0000000000001,钟公庙-鄞州区政府
32.9,13.800000000000008,281.71787499999965,959.0500000000001,钟公庙-鄞州区政府
32.95,13.800000000000008,282.40787499999965,959.1000000000001,钟公庙-鄞州区政府
33.0,13.800000000000008,283.09787499999965,959.1500000000001,钟公庙-鄞州区政府
33.050000000000004,13.800000000000008,283.78787499999964,959.2,钟公庙-鄞州区政府
33.1,13.800000000000008,284.47787499999964,959.2500000000001,钟公庙-鄞州区政府
33.15,13.800000000000008,285.16787499999964,959.3000000000001,钟公庙-鄞州区政府
33.2,13.800000000000008,285.85787499999964,959.3500000000001,钟公庙-鄞州区政府
33.25,13.800000000000008,286.54787499999964,959.4000000000001,钟公庙-鄞州区政府
33.300000000000004,13.800000000000008,287.23787499999963,959.45,钟公庙-鄞州区政府
33.35,13.800000000000008,287.92787499999963,959.5000000000001,钟公庙-鄞州区政府
33.4,13.800000000000008,288.61787499999963,959.5500000000001,钟公庙-鄞州区政府
33.45,13.800000000000008,289.3078749999996,959.6000000000001,钟公庙-鄞州区政府
33.5,13.800000000000008,289.9978749999996,959.6500000000001,钟公庙-鄞州区政府
33.550000000000004,13.800000000000008,290.6878749999996,959.7,钟公庙-鄞州区政府
33.6,13.800000000000008,291.3778749999996,959.7500000000001,钟公庙-鄞州区政府
