t_arrival,v_peak_opt,E_wh
78.5499999999998,22.209354912443548,12553.53515625
78.5999999999998,22.208878716837663,12553.53515625
78.64999999999979,22.208341978256843,12553.53515625
78.69999999999979,22.207763261789534,12553.53515625
78.74999999999979,22.207119003482806,12553.53515625
78.79999999999978,22.206401248715867,12553.53515625
78.84999999999978,22.211267430537646,12553.53515625
78.89999999999978,22.20473491141641,12553.53515625
78.94999999999978,22.203764476373106,12553.53515625
78.99999999999977,22.20585634625818,12553.53515625
79.04999999999977,22.210126749061335,12553.53515625
79.14999999999976,22.211494096384616,12553.53515625
79.19999999999976,22.203768655157216,12553.53515625
79.24999999999976,22.20992084949884,12553.53515625
79.29999999999976,22.158656508593058,12526.3828125
79.34999999999975,21.38796008633697,11977.482421875
79.39999999999975,21.00313349886322,11771.888671875
79.44999999999975,20.774062959958204,11662.2333984375
79.49999999999974,20.514012998365736,11531.8994140625
79.54999999999974,20.404741868243523,11508.6962890625
79.59999999999974,20.21878019239063,11426.08203125
79.64999999999974,20.080529155471982,11375.32421875
79.69999999999973,19.961921817069047,11331.1201171875
79.74999999999973,19.849229768178862,11282.5
79.79999999999973,19.708519159165316,11205.7275390625
79.84999999999972,19.609066579295995,11189.6982421875
79.89999999999972,19.547425859018233,11161.5615234375
79.94999999999972,19.406170818055283,11120.087890625
79.99999999999972,19.33439914515578,11098.0625
80.04999999999971,19.192979798265945,11031.80859375
80.09999999999971,19.11062917943733,11008.3056640625
80.14999999999971,19.030809647644,10983.7021484375
80.1999999999997,18.95114049170501,10960.2685546875
80.2499999999997,18.873526407894655,10948.5185546875
80.2999999999997,18.79573218130646,10918.888671875
80.3499999999997,18.72272503260698,10932.03125
80.3999999999997,18.646237166546094,10912.4189453125
80.44999999999969,18.56891731713264,10884.576171875
80.49999999999969,18.490056300997402,10861.87109375
80.54999999999968,18.4105286904608,10835.6494140625
80.59999999999968,18.329756030796755,10811.6015625
80.64999999999968,18.29544280641706,10810.884765625
80.69999999999968,18.259522977891287,10800.51171875
80.74999999999967,18.176916121133328,10769.3720703125
80.79999999999967,18.101591810433376,10743.1025390625
80.84999999999967,18.018823855727064,10730.3359375
80.89999999999966,17.98669581243724,10719.0419921875
80.94999999999966,17.943157315867285,10715.126953125
80.99999999999966,17.87257710081326,10684.3017578125
81.04999999999966,17.802643572424856,10678.0390625
81.09999999999965,17.741003725294647,10648.6494140625
81.14999999999965,17.68654380591631,10648.8740234375
81.19999999999965,17.64124792252694,10641.693359375
81.24999999999964,17.603722208737125,10633.359375
81.29999999999964,17.527630870556948,10606.6728515625
81.34999999999964,17.49246058100105,10601.599609375
81.39999999999964,17.428789656662314,10563.986328125
81.44999999999963,17.399363545535607,10596.98828125
81.49999999999963,17.349347643680836,10563.9892578125
81.54999999999963,17.284597316941827,10554.98046875
81.59999999999962,17.2662821559467,10547.7158203125
81.64999999999962,17.22749426511943,10530.5068359375
81.69999999999962,17.16461028337849,10545.416015625
81.74999999999962,17.118237312926723,10538.3525390625
81.79999999999961,17.073184782796996,10507.037109375
81.84999999999961,17.0333717473781,10488.451171875
81.89999999999961,16.991340195634432,10493.6943359375
81.9499999999996,16.94660692806091,10487.01953125
81.9999999999996,16.90026306136376,10479.615234375
82.0499999999996,16.85765764810901,10473.25
82.0999999999996,16.818324379128747,10474.6015625
82.1499999999996,16.775752798833192,10450.6083984375
82.19999999999959,16.74608049952389,10454.849609375
82.24999999999959,16.691981542148593,10458.40625
82.29999999999959,16.635608756405286,10410.986328125
82.34999999999958,16.610304707675574,10434.9091796875
82.39999999999958,16.569459046071586,10434.2646484375
82.44999999999958,16.53475191119767,10417.4765625
82.49999999999957,16.482726884437184,10412.99609375
82.54999999999957,16.45889674119027,10407.814453125
82.59999999999957,16.43077152357631,10391.884765625
82.64999999999957,16.390436420314966,10395.103515625
82.69999999999956,16.360457924957544,10412.0966796875
82.74999999999956,16.300647130054806,10377.955078125
82.79999999999956,16.27312382836088,10375.0537109375
82.84999999999955,16.24038223681668,10402.4169921875
82.89999999999955,16.20486896462542,10395.013671875
82.94999999999955,16.169739871926993,10383.7841796875
82.99999999999955,16.135769044265473,10379.1142578125
83.04999999999954,16.101863840745644,10361.9267578125
83.09999999999954,16.069060017046866,10363.59375
83.14999999999954,16.036968597626213,10347.1015625
83.19999999999953,16.00472728323281,10369.166015625
83.29999999999953,15.942560279263624,10349.6865234375
83.34999999999953,15.912243183037768,10340.9013671875
83.39999999999952,15.882644145088188,10361.2421875
83.44999999999952,15.852847552107225,10341.52734375
83.49999999999952,15.823551900143325,10343.8193359375
83.54999999999951,15.795033004376869,10327.7578125
83.59999999999951,15.742225338102811,10327.0341796875
83.64999999999951,15.71288967154632,10321.79296875
83.6999999999995,15.683791552519267,10347.2314453125
83.7499999999995,15.654683355138042,10333.1064453125
83.7999999999995,15.625574932927389,10315.552734375
83.8499999999995,15.596478335150803,10305.1025390625
83.8999999999995,15.567424755504776,10340.56640625
83.94999999999949,15.538263954433974,10330.5791015625
83.99999999999949,15.509031834435646,10316.5146484375
84.04999999999949,15.479770366156583,10346.84765625
84.09999999999948,15.450483875022925,10329.3994140625
84.14999999999948,15.421290478261454,10340.693359375
84.19999999999948,15.393511163376628,10323.3701171875
84.24999999999947,15.363341672507898,10353.17578125
84.29999999999947,15.334723476105104,10346.46484375
84.34999999999947,15.304992459416491,10327.830078125
84.39999999999947,15.27843341939354,10362.982421875
84.44999999999946,15.250981490759115,10349.6015625
84.49999999999946,15.223892334908001,10357.9560546875
84.54999999999946,15.197116201494286,10349.6201171875
84.59999999999945,15.170696062479122,10376.361328125
84.64999999999945,15.144330847291362,10356.849609375
84.69999999999945,15.117807686101685,10355.8974609375
84.74999999999945,15.092368289195543,10370.0625
84.79999999999944,15.063027062299437,10372.6484375
84.84999999999944,15.048881115174673,10395.50390625
84.89999999999944,15.019465512983103,10386.7431640625
84.94999999999943,14.990344918482542,10368.771484375
84.99999999999943,14.957439768699853,10374.6611328125
85.04999999999943,14.939504705161921,10384.646484375
85.09999999999943,14.916219805764248,10384.619140625
85.14999999999942,14.892324967553167,10403.4453125
85.19999999999942,14.864985684721422,10399.9111328125
85.24999999999942,14.834213914224652,10388.1376953125
85.29999999999941,14.81911167590156,10412.8935546875
85.34999999999941,14.781068066078209,10406.3212890625
85.39999999999941,14.756625142931496,10398.111328125
85.4499999999994,14.730599997817613,10418.462890625
85.4999999999994,14.706298884006411,10413.4052734375
85.5499999999994,14.682674681011544,10438.322265625
85.5999999999994,14.66513665254615,10425.2275390625
85.6499999999994,14.634404263865076,10408.0361328125
85.69999999999939,14.613981054079135,10439.94921875
85.74999999999939,14.583367109084993,10429.3369140625
85.79999999999939,14.554819066894698,10423.42578125
85.84999999999938,14.559704278605604,10459.189453125
85.89999999999938,14.53731502051788,10449.08203125
85.94999999999938,14.497524791712094,10453.21484375
85.99999999999937,14.46367788754745,10438.34375
86.04999999999937,14.446380546795536,10468.349609375
86.09999999999937,14.430482444902648,10445.6435546875
86.14999999999937,14.416232508543036,10456.98046875
86.19999999999936,14.380571918297212,10462.693359375
86.24999999999936,14.363830189400002,10475.76171875
86.29999999999936,14.340926502843077,10461.67578125
86.34999999999935,14.319280377785269,10478.9736328125
86.39999999999935,14.295725237060546,10464.076171875
86.44999999999935,14.27092734829576,10472.111328125
86.49999999999935,14.25736624820497,10468.60546875
86.54999999999934,14.230678565117744,10469.3427734375
86.59999999999934,14.211356168873863,10487.814453125
86.64999999999934,14.18403920171789,10486.53125
86.69999999999933,14.17131674409396,10482.8525390625
86.74999999999933,14.147050660994694,10476.619140625
86.79999999999933,14.118874539841737,10494.21875
86.84999999999933,14.104666121067632,10480.3388671875
86.89999999999932,14.087638703652567,10488.93359375
86.94999999999932,14.063450855046877,10477.759765625
86.99999999999932,14.03912954569716,10498.1484375
87.04999999999932,14.031119048669964,10476.732421875
87.09999999999931,14.003723083932341,10496.6337890625
87.14999999999931,13.98227035033842,10491.78515625
87.1999999999993,13.949336744218252,10476.244140625
87.2499999999993,13.942099591798861,10496.0625
87.2999999999993,13.92212489812718,10496.8359375
87.3499999999993,13.901944512999908,10487.1259765625
87.3999999999993,13.881714047032732,10496.671875
87.44999999999929,13.861290198540734,10490.98046875
87.49999999999929,13.840843343512775,10492.6484375
87.54999999999929,13.820663748999403,10482.93359375
87.59999999999928,13.800926573492218,10490.7392578125
87.64999999999928,13.781958096684827,10487.9892578125
87.69999999999928,13.76347768146768,10491.36328125
87.74999999999928,13.74662592292732,10488.693359375
87.79999999999927,13.730546835363851,10489.328125
87.84999999999927,13.715480203893868,10462.5947265625
87.89999999999927,13.680999586205646,10479.5712890625
87.94999999999926,13.672471455813849,10456.505859375
87.99999999999926,13.661750185378532,10481.859375
88.04999999999926,13.62516813529726,10452.87890625
88.09999999999926,13.612837316200888,10475.8359375
88.14999999999925,13.59960659370008,10479.220703125
88.19999999999925,13.584756283148106,10466.9619140625
88.24999999999925,13.566911165216187,10471.02734375
88.29999999999924,13.544765885429866,10460.544921875
88.34999999999924,13.533700729500836,10454.779296875
88.39999999999924,13.49575972619957,10449.970703125
88.44999999999924,13.487364795933274,10456.2138671875
88.49999999999923,13.470019119452939,10434.84375
88.54999999999923,13.452920099956822,10441.0107421875
88.59999999999923,13.429100570574587,10421.94921875
88.64999999999922,13.408065470197489,10432.3017578125
88.69999999999922,13.391990195198257,10416.234375
88.74999999999922,13.38011130246716,10423.328125
88.79999999999922,13.37129895502559,10431.1162109375
88.84999999999921,13.346579502323221,10412.443359375
88.89999999999921,13.33308446382915,10404.166015625
88.9499999999992,13.314422246086101,10394.45703125
88.9999999999992,13.29017256831591,10400.79296875
89.0499999999992,13.281293768403831,10411.4990234375
89.0999999999992,13.269631465525725,10381.2802734375
89.1499999999992,13.254062022841461,10388.5908203125
89.19999999999919,13.234073842468138,10364.2333984375
89.24999999999919,13.210819654927434,10382.482421875
89.29999999999919,13.194200670919939,10360.857421875
89.34999999999918,13.17810872403433,10354.5576171875
89.39999999999918,13.170340727241399,10375.4169921875
89.44999999999918,13.133131957383133,10346.53515625
89.49999999999918,13.12623938485252,10362.236328125
89.54999999999917,13.105211618742645,10334.1767578125
89.59999999999917,13.088283338162912,10340.369140625
89.64999999999917,13.075376990446948,10312.69140625
89.69999999999916,13.063297231480275,10311.212890625
89.74999999999916,13.053011769592052,10324.80859375
89.79999999999916,13.018587453741743,10305.048828125
89.84999999999916,13.010998780521453,10307.490234375
89.89999999999915,13.003543521433231,10304.591796875
89.94999999999915,12.981739448590744,10280.03125
89.99999999999915,12.955432062446707,10265.716796875
90.04999999999914,12.943908398218337,10269.873046875
90.09999999999914,12.931734408552327,10263.640625
90.14999999999914,12.919093774575808,10283.8212890625
90.19999999999914,12.905789965372605,10256.796875
90.24999999999913,12.891945793630693,10254.6220703125
90.29999999999913,12.877528607158867,10224.5615234375
90.34999999999913,12.862590205140112,10243.298828125
90.39999999999912,12.847227468148343,10237.939453125
90.44999999999912,12.831522077541239,10214.087890625
90.49999999999912,12.815583964325407,10220.921875
90.54999999999912,12.802180303722489,10225.140625
90.59999999999911,12.783487390543979,10197.61328125
90.64999999999911,12.767488125064384,10208.9697265625
90.69999999999911,12.751657862033099,10169.5087890625
90.7499999999991,12.736066600536768,10181.787109375
90.7999999999991,12.720631338574726,10187.19140625
90.8499999999991,12.705008249132012,10164.1396484375
90.8999999999991,12.690510200307827,10164.19921875
90.9499999999991,12.67584891297319,10131.955078125
90.99999999999909,12.661499978836737,10141.76953125
