t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
5.6,3.0792356380146577,11.085248296852768,8.49329748104969
5.6499999999999995,3.107814606008561,11.18813258163082,8.647973737150272
5.699999999999999,3.1365559641668654,11.291601471000716,8.804083001404658
5.75,3.165065661187257,11.394236380274126,8.961623542038511
5.8,3.1936756348665343,11.497232285519523,9.120592074439855
5.85,3.2222501193750834,11.6001004297503,9.280990218295896
5.9,3.2505375301647814,11.701935108593213,9.442809909534393
5.95,3.2787622405506474,11.803544065982331,9.60604240380228
6.0,3.307216909024864,11.905980872489511,9.770691882541668
6.049999999999999,3.335458178800941,12.00764944368339,9.936758759737312
6.099999999999999,3.3633552940760083,12.10807905867363,10.104229096559235
6.1499999999999995,3.390977382212252,12.207518575964107,10.273087413466442
6.199999999999999,3.418693768056108,12.307297565001988,10.443329192223151
6.249999999999999,3.446712246250306,12.408164086501102,10.614964342580812
6.3,3.4748501819526583,12.50946065502957,10.788003403285886
6.35,3.5030185313202664,12.610866712752959,10.96245012111771
6.3999999999999995,3.5314284866590713,12.713142551972657,11.138311296567194
6.449999999999999,3.559361412673725,12.81370108562541,11.315581044050514
6.499999999999999,3.587571404003336,12.915257054412011,11.49425436446744
6.55,3.6157988822715565,13.016875976177603,11.674338621624313
6.6,3.644895846176671,13.121625046236016,11.855855989835518
6.6499999999999995,3.6729682113576416,13.222685560887511,12.038802591273877
6.7,3.7013131773490127,13.324727438456446,12.223159625991542
6.75,3.729967563383335,13.427883228180006,12.40894164450985
6.8,3.758795234258649,13.531662843331137,12.5961607144509
6.85,3.7880369560709597,13.636933041855455,12.78483151920914
6.8999999999999995,3.8165505078001223,13.739581828080441,12.974946205805917
6.95,3.845251428624297,13.84290514304747,13.166491254216528
6.999999999999999,3.874034715565547,13.946524976035969,13.359473407821273
7.049999999999999,3.903231076384637,14.051631874984695,13.553905052620028
7.1,3.931786024932274,14.154429689756187,13.74978048015295
7.1499999999999995,3.9604539382496977,14.257634177698913,13.9470864792325
7.199999999999999,3.9894231207132385,14.361923234567659,14.145833405706574
7.249999999999999,4.018182522580219,14.465457081288788,14.34602354678891
7.299999999999999,4.047474154952398,14.570906957828633,14.547664963727225
7.35,4.076164029554884,14.674190506397583,14.750755918339907
7.3999999999999995,4.104508957383805,14.7762322465817,14.955272743013374
7.449999999999999,4.133310064381686,14.879916231774068,15.161218218557512
7.5,4.162414349049913,14.984691656579686,15.368611328893302
7.55,4.1903315115623005,15.085193441624282,15.577429975408608
7.6,4.217985434915075,15.184747565694272,15.787637899070543
7.6499999999999995,4.24611074979295,15.285998699254622,15.999240303688243
7.699999999999999,4.274804822164549,15.389297359792378,16.21226319298718
7.75,4.30277111913308,15.48997602887909,16.42670259151962
7.8,4.330644432989986,15.59031995876395,16.642537980322697
7.85,4.358281978324616,15.689815121968618,16.859761140605563
7.9,4.386499990095738,15.79139996434466,17.078380689816072
7.949999999999999,4.414787126216221,15.893233654378395,17.298412867723872
7.999999999999999,4.443544534296024,15.996760323465685,17.51987115923668
8.049999999999999,4.471373225301841,16.09694361108663,17.742744103226627
8.1,4.4994609176275855,16.19805930345931,17.96701495679986
8.15,4.527429726187488,16.298747014274955,18.192687222895238
8.2,4.555260278918317,16.398937004105942,18.419754473022884
8.25,4.583400570850698,16.500242055062515,18.64822099426711
8.3,4.6114408702335945,16.60118713284094,18.878092030294216
8.35,4.639545531894609,16.702363914820594,19.10936669034742
8.399999999999999,4.667445074100665,16.802802266762395,19.342041455497302
8.45,4.69547132216976,16.903696759811137,19.576114365404063
8.499999999999998,4.7230299188347455,17.002907707805086,19.811576896429177
8.549999999999999,4.751390035519771,17.105004127871176,20.04843739528804
8.6,4.779594087868257,17.206538716325724,20.28671199837274
8.649999999999999,4.807669318547112,17.307609546769605,20.526393583533125
8.7,4.8354818472530585,17.40773465011101,20.767472362678127
8.749999999999998,4.863494215940232,17.508579177384835,21.00994676425796
8.799999999999999,4.891406722131538,17.609064199673536,21.253819287709756
8.85,4.919200565196221,17.709122034706397,21.49908446989295
8.899999999999999,4.947487490318525,17.810954965146692,21.745751671280818
8.95,4.975727638218988,17.912619497588356,21.993832049494255
8.999999999999998,5.00354925812446,18.012777329248056,22.24331397190284
9.049999999999999,5.03120562909629,18.112340264746642,22.494182844083358
9.1,5.058835571667384,18.211808058002582,22.74643387410245
9.149999999999999,5.086224549296022,18.310408377465677,23.000060377126534
9.2,5.113932586501293,18.410157311404657,23.25506430552147
9.25,5.141598170491207,18.509753413768347,23.51145257444628
9.299999999999999,5.169177622232331,18.60903944003639,23.76922196926437
9.35,5.196873399951273,18.708744239824583,24.028373244818958
9.4,5.224748865266533,18.80909591495952,24.288913801449404
9.45,5.25215772854464,18.907767822760704,24.550836466294683
9.5,5.279897066993421,19.007629441176316,24.814137836183136
9.549999999999999,5.307520569148877,19.107074048935957,25.078823277086695
9.6,5.3352931000918655,19.207055160330718,25.344893618817714
9.65,5.363802453348921,19.309688832056114,25.612371007653735
9.7,5.391868964811714,19.41072827332217,25.88126279310775
9.75,5.42022663086486,19.5128158711135,26.151565182999665
9.799999999999999,5.448546531156259,19.614767512162533,26.42328451205019
9.85,5.4765723956927275,19.715660624493818,26.696412485221416
9.9,5.5052475539504995,19.8188911942218,26.970957983962496
9.95,5.5339442082127235,19.922199149565806,27.246937778016576
10.0,5.563054337861935,20.026995616302965,27.524362741668444
10.05,5.5919583083302715,20.131049909988977,27.80323805782325
10.1,5.620788306110783,20.23483790199882,28.083556723184277
10.15,5.648944479949452,20.336200127818028,28.365300042835784
10.200000000000001,5.677434045473851,20.438762563705865,28.648459505971367
10.249999999999998,5.706437662619359,20.54317558542969,28.933056298673698
10.299999999999999,5.734789972974305,20.6452439027075,29.21908698956354
10.349999999999998,5.763670125052232,20.749212450188036,29.506548492014204
10.399999999999999,5.792564480390768,20.853232129406763,29.79545435715028
10.45,5.821199453889577,20.956318034002475,30.085798455507287
10.499999999999998,5.849278814649411,21.057403732737882,30.377560412220763
10.549999999999999,5.877885466889948,21.160387680803815,30.670739519259246
10.599999999999998,5.906081524305507,21.261893487499826,30.965338694039133
10.649999999999999,5.934197388955538,21.36311060023994,31.26134566687066
10.7,5.962963624612677,21.466669048605638,31.558774692209866
10.749999999999998,5.990626565350767,21.56625563526276,31.85761444695895
10.799999999999999,6.0183699057350335,21.666131660646123,32.1578393587361
10.85,6.046068366274238,21.765846118587255,32.45945031553633
10.899999999999999,6.0737477564344236,21.865491923163926,32.76244571860405
10.95,6.10113019402334,21.964068698484024,33.06681766736549
11.0,6.129050474809634,22.06458170931468,33.372572184086316
11.049999999999999,6.1568169461580675,22.164541006169042,33.67971886961051
11.1,6.184245991447202,22.26328556920993,33.988245443050644
11.149999999999999,6.212195178582388,22.363902642896598,34.298156472301386
11.2,6.239370528739039,22.46173390346054,34.60944561498442
11.25,6.2669040231484425,22.560854483334392,34.92210247878161
11.299999999999999,6.294724124790954,22.661006849247435,35.2361431824801
11.35,6.32251692893314,22.761060944159308,35.551574208823205
11.399999999999999,6.350563764439084,22.8620295519807,35.86840122615751
11.45,6.37901139615916,22.964441026172977,36.186640605172464
11.5,6.4071218400339705,23.065638624122293,36.50629393607729
11.549999999999999,6.4345330424694325,23.164318952889957,36.82733530813988
11.6,6.462311563912854,23.264321630086275,37.149756423299436
11.65,6.49057654321593,23.36607555557735,37.47357862597766
11.7,6.519569237263866,23.47044925414992,37.798832270489655
11.75,6.548215977953393,23.573577520632213,38.125526900870085
11.8,6.577098860755498,23.677555898719795,38.453659771837806
11.85,6.606128775243851,23.782063590877865,38.78324046273779
11.9,6.635583951089854,23.888102223923475,39.11428328089613
11.95,6.6642329773084485,23.991238718310417,39.44677870410609
12.0,6.692887656289793,24.094395562643257,39.780706719946046
12.05,6.7218942231918595,24.198819203490693,40.116076266933085
12.099999999999998,6.750625987310139,24.3022535543165,40.452889272195634
12.149999999999999,6.7789103117618765,24.404077122342756,40.791127679672435
12.199999999999998,6.807320955129491,24.50635543846617,41.13078346134472
12.249999999999998,6.835063597040488,24.60622894934576,41.47184307514897
12.299999999999999,6.863421252247464,24.70831650809087,41.81430519638116
12.349999999999998,6.891540602334345,24.809546168403642,42.15817924274571
12.399999999999999,6.919480877030957,24.910131157311447,42.50345477972984
12.45,6.947025359614954,25.009291294613835,42.85011743564599
12.499999999999998,6.975059334274691,25.11021360338889,43.198169552993235
12.549999999999999,7.002799814885441,25.21007933358759,43.547616031722235
12.6,7.030553484740323,25.309992545065164,43.89844986421288
12.649999999999999,7.058664427237677,25.411191938055637,44.25068031201233
12.7,7.086534265499627,25.51152335579866,44.60431027933076
12.749999999999998,7.11471189215892,25.61296281177211,44.95934143327222
12.799999999999999,7.142602005829476,25.713367220986115,45.31577428072193
12.85,7.170509593383064,25.81383453617903,45.673602070702245
12.899999999999999,7.199082700930147,25.916697723348527,46.032841878060076
12.95,7.227922551753208,26.020521186311548,46.393517009377156
12.999999999999998,7.256501396020429,26.123405025673545,46.7556276080715
13.049999999999999,7.284360080000701,26.22369628800252,47.11914914497203
13.1,7.311811616631247,26.322521819872488,47.48405343738783
13.149999999999999,7.340166088487297,26.42459791855427,47.85035288001579
13.2,7.367762178755504,26.523943843519813,48.21805108669686
13.25,7.394596263409064,26.620546548272632,48.587110047750976
13.299999999999999,7.421948520826668,26.719014674976005,48.95752366735687
13.35,7.449348950404096,26.817656221454747,49.329306104137636
13.4,7.477028521333783,26.91730267680162,49.70246554093108
13.45,7.504079679729456,27.01468684702604,50.07699324595766
13.5,7.531446859368147,27.11320869372533,50.4528814094351
13.549999999999999,7.558860131815258,27.21189647453493,50.830139084214686
13.6,7.585960938655024,27.30945937915809,51.20875961097644
13.65,7.613331198907307,27.407992316066306,51.5887419144155
13.7,7.640450407379361,27.5056214665657,51.970086454572666
13.75,7.667658495997488,27.60357058559096,52.352789177157085
13.799999999999999,7.694943677585895,27.701797239309222,52.73685423149667
13.85,7.722367077443489,27.80052147879656,53.12228700037241
13.9,7.749716282768908,27.89897861796807,53.50908908437772
13.949999999999998,7.776766143038703,27.99635811493933,53.89725114502291
13.999999999999998,7.804424102271459,28.095926768177254,54.286780901155666
14.049999999999999,7.83219033620928,28.195885210353406,54.677696262117685
14.099999999999998,7.860358869158358,28.29729192897009,55.070009992251876
14.149999999999999,7.887965585660445,28.3966761083776,55.46371810362235
14.2,7.9158926940103935,28.497213698437417,55.85881456061412
14.249999999999998,7.943997510329759,28.598391037187135,56.25531181572263
14.299999999999999,7.972327149276785,28.700377737396426,56.65321993221279
14.349999999999998,8.00072419807487,28.802607113069534,57.052546215896584
14.399999999999999,8.028917413793863,28.904102689657908,57.4532872561933
14.45,8.056708625055455,29.00415105019964,57.85542790716453
14.499999999999998,8.084563842981384,29.104429834732983,58.258959718865455
14.549999999999999,8.111581238253788,29.201692457713637,58.66386334589633
14.599999999999998,8.138384775874371,29.298185193147738,59.070112496249536
14.649999999999999,8.16617328151866,29.398223813467176,59.47772644768436
14.7,8.193317530382956,29.49594310937864,59.8867137179819
14.749999999999998,8.2212541362621,29.596514890543563,60.297078009648025
14.799999999999999,8.249281343715113,29.697412837374408,60.70884139664746
14.85,8.277314271217298,29.798331376382272,61.12200628702077
14.899999999999999,8.305392147357386,29.89941173048659,61.53657394748513
14.95,8.33350623082526,30.000622430970935,61.952546406939696
15.0,8.361732501051073,30.102237003783863,62.36992737523661
15.049999999999999,8.389699922807614,30.20291972210741,62.788713185833075
15.1,8.417568193396274,30.303245496226587,63.20889488873817
15.149999999999999,8.445860619133661,30.405098228881183,63.63048060905142
15.2,8.473973204424075,30.50630353592667,64.05347645464036
15.25,8.502016027750926,30.607257699903336,64.47787618544474
15.299999999999999,8.53035316210449,30.709271383576162,64.90368541519113
15.35,8.5586347801355,30.811085208487803,65.33091011374714
15.399999999999999,8.586845020927026,30.912642075337292,65.7595471087737
15.45,8.614705939318766,31.012941381547556,66.18958588277985
15.5,8.642485371639621,31.112947337902636,66.62101566555381
15.549999999999999,8.670326256853892,31.213174524674013,67.05383595626616
15.6,8.69824234308475,31.3136724351051,67.48805017126462
15.65,8.725728460619708,31.41262245823095,67.92364944135723
15.7,8.753527887553872,31.512700395193942,68.36063085006157
15.75,8.780951614302982,31.611425811490736,68.79899283760798
15.8,8.808531990680107,31.710715166448388,69.23872992773256
15.849999999999998,8.835557213171512,31.808005967417444,69.67983215782886
15.899999999999999,8.8627252445736,31.90581088046496,70.12228921927249
15.949999999999998,8.890078302900521,32.00428189044188,70.56610930795934
15.999999999999998,8.917846948102643,32.104249013169515,71.01130743923441
16.05,8.944799207403458,32.20127714665245,71.45787359312207
16.099999999999998,8.971700311044252,32.29812111975931,71.90578608108326
16.15,8.999236084454934,32.397249904037764,72.35505949097075
16.2,9.026981234643197,32.49713244471551,72.8057149239482
16.25,9.054777587893266,32.59719931641576,73.25775889451161
16.3,9.082212447934708,32.69596481256495,73.7111836454073
16.349999999999998,9.110057744125678,32.79620787885244,74.16599040020881
16.4,9.138125233451047,32.89725084042377,74.62219497464822
16.45,9.16636584914281,32.99891705691412,75.07980725171306
16.5,9.194224313990274,33.099207530364986,75.53882200579139
16.55,9.222022554273085,33.19928119538311,75.99922817749797
16.6,9.249924696446719,33.29972890720819,76.46102685876596
16.65,9.27801482494278,33.40085336979401,76.9242253468007
16.7,9.306007623624119,33.50162744504683,77.38882590801487
16.749999999999996,9.333696000840517,33.601305603025864,77.85481849862649
16.799999999999997,9.361407391822183,33.70106661055986,78.32219608344305
16.849999999999998,9.388548190600108,33.79877348616039,78.7909449730036
16.9,9.41679295123612,33.900454624450035,79.2610785015495
16.95,9.444654295842174,34.00075546503183,79.73261468272646
16.999999999999996,9.472269751947108,34.10017110700959,80.2055377839212
17.049999999999997,9.5000517527013,34.20018630972468,80.67984582153741
17.099999999999998,9.528199021131321,34.301516476072756,81.15555209088323
17.15,9.555990270555364,34.401564973999314,81.6326568231754
17.2,9.583646237607784,34.501126455388025,82.11114773587947
17.25,9.610932445163542,34.59935680258875,82.59101220294875
17.299999999999997,9.637951741528537,34.69662626950274,83.07223430761604
17.349999999999998,9.665301380901616,34.795084971245814,83.5548156356768
17.4,9.693072433150078,34.89506075934028,84.0387749810281
17.45,9.720778738583524,34.99480345890069,84.52412126032144
17.499999999999996,9.748351819203986,35.094066549134354,85.01084952426612
17.55,9.776075902414082,35.19387324869069,85.49896021730657
17.599999999999998,9.80389748234941,35.29403093645787,85.98845955192566
17.65,9.832037457935161,35.395334848566584,86.47935792543277
17.7,9.859890310693013,35.495605118494844,86.97165611964847
17.75,9.88717632994721,35.59383478780995,87.46533278566447
17.799999999999997,9.914232420437884,35.69123671357638,87.9603680044241
17.85,9.941632110567621,35.78987559804344,88.45676461769924
17.9,9.969574805265722,35.8904692989566,88.95454479059507
17.95,9.997912690114001,35.992485684410404,89.45373197797956
17.999999999999996,10.025499624005231,36.09179864641884,89.95431728583254
18.05,10.053069777364895,36.19105119851362,90.4562815208668
18.099999999999998,10.081264915667964,36.29255369640467,90.95963988819261
18.15,10.110173344715633,36.396624040976285,91.4644258447022
18.2,10.138591060589578,36.49892781812248,91.97064495483484
18.25,10.166587679834338,36.59971564740362,92.47827442334544
18.299999999999997,10.195105788260504,36.70238083773781,92.9873167600478
18.35,10.223844538316605,36.80584033793978,93.49779051821223
18.4,10.253043215094298,36.910955574339475,94.0097127120475
18.45,10.281142322913652,37.01211236248915,94.5230673504977
18.5,10.30926862097676,37.11336703551633,95.03782762409496
18.55,10.337557431123257,37.21520675204373,95.55399827539746
18.599999999999998,10.36591363736225,37.3172890945041,96.0715850521096
18.650000000000002,10.393740906515507,37.417467263455826,96.59057641570654
18.7,10.421586256636044,37.51771052388976,97.11095959478533
18.749999999999996,10.449757415362566,37.61912669530524,97.63274318658529
18.8,10.47799730114725,37.720790284130096,98.15593705449804
18.849999999999998,10.506547434497495,37.82357076419098,98.68055067288915
18.9,10.534383753675007,37.923781513230026,99.20657395259347
18.949999999999996,10.562164125495134,38.02379085178248,99.73398764957273
19.0,10.590049052085261,38.12417658750694,100.26279297901223
19.049999999999997,10.617967038504869,38.22468133861753,100.79299338127699
19.099999999999998,10.645153594864215,38.32255294151118,101.32457139711121
19.15,10.672754998048507,38.42191799297463,101.85751911193404
19.2,10.700391621559106,38.52140983761279,102.39184777742423
19.249999999999996,10.72795361859885,38.62063302695586,102.92755640842817
19.3,10.755736205146656,38.72065033852796,103.46464865402181
19.349999999999998,10.784013263869552,38.82244774993039,104.00314239074721
19.4,10.812598299693066,38.92535387889504,104.54305767983628
19.45,10.840152429443236,39.02454874599565,105.08437644806469
19.5,10.867386861500428,39.122592701401544,105.62706493033828
19.549999999999997,10.894813615636558,39.22132901629161,106.1711199422667
19.599999999999998,10.92328722313062,39.323834003270235,106.71657246323588
19.65,10.951448881515972,39.425215973457505,107.26344086585205
19.7,10.978605243644157,39.522978877118966,107.81169221898105
19.749999999999996,11.005699711399629,39.62051896103866,108.36129984285715
19.8,11.033722296877764,39.72140026875995,108.91228539306408
19.849999999999998,11.061169498756085,39.82021019552191,109.46465768795493
19.9,11.088297245072134,39.91787008225968,110.01839435655063
19.95,11.115444895717172,40.01560162458182,110.57348791007036
20.0,11.142898279109037,40.11443380479253,111.12994648944101
20.049999999999997,11.170457565108387,40.213647234390194,111.68778038554645
20.1,11.197794296133054,40.312059466079,112.24698668207748
20.15,11.225388591159252,40.411398928173305,112.80756625425978
20.2,11.252778123750259,40.51000124550093,113.36952042213252
20.25,11.280373133719838,40.60934328139142,113.93284920356928
20.3,11.30784886152768,40.70825590149965,114.49755475345046
20.349999999999998,11.3351686664009,40.80660719904324,115.06363019164867
20.400000000000002,11.362417105483367,40.90470157974012,115.63106983594578
20.45,11.38977033132336,41.003173192764095,116.19987452186595
20.499999999999996,11.417374891144862,41.1025496081215,116.77005315242765
20.549999999999997,11.444671088224144,41.20081591760692,117.34160430191187
20.599999999999998,11.472499917016492,41.30099970125937,117.91453357704289
20.65,11.500096734681089,41.40034824485192,118.48884849333533
20.699999999999996,11.528068613510552,41.50104700863799,119.06455262704011
20.75,11.555788961018468,41.600840259666484,119.64164906640335
20.799999999999997,11.582912415063124,41.69848469422725,120.22011660080538
20.849999999999998,11.610283610797582,41.7970209988713,120.7999465014519
20.9,11.637631254977498,41.89547251791899,121.38114437309628
20.95,11.664549953717318,41.992379833382344,121.96369890331364
20.999999999999996,11.691422545588868,42.08912116411992,122.5475982157963
21.05,11.71848567644907,42.18654843521666,123.13284592134725
21.099999999999998,11.746302421503215,42.28668871741157,123.71946562379605
21.15,11.773385684964117,42.38418846587082,124.30745782645774
21.199999999999996,11.80021919035185,42.480789085266665,124.89679794834063
21.25,11.82719925812812,42.57791732926123,125.48748340955264
21.299999999999997,11.854264307756157,42.675351507922166,126.07951999869975
21.349999999999998,11.881375894584304,42.772953220503496,126.67291100375826
21.4,11.908507985594904,42.870628748141655,127.26765810076274
21.45,11.93519316940557,42.96669540986005,127.86375062963776
21.499999999999996,11.961909259578812,43.062873334483726,128.46117819036238
21.55,11.988910956727253,43.16007944421811,129.05994869577003
21.599999999999998,12.015815353988366,43.25693527435812,129.66006685353793
21.65,12.042019930042166,43.351271748151795,130.2615127356387
21.7,12.068236406453554,43.445651063232795,130.8642691440511
21.75,12.09539745141568,43.54343082509645,131.46835999049782
21.799999999999997,12.122738881543544,43.64185997355676,132.07381339882178
21.85,12.150012142688865,43.74004371367992,132.6806321744276
21.9,12.177298201210212,43.838273524356765,133.28881493302507
21.95,12.20454305071251,43.93635498256504,133.89836096432313
22.0,12.232899420648328,44.03843791433398,134.50929702610716
22.05,12.261312115448508,44.14072361561463,135.1216523145096
22.099999999999998,12.289600698829704,44.242562515786936,135.73542513486655
22.15,12.317972537613501,44.344701135408606,136.35061446577762
22.2,12.347380871160645,44.450571136178326,136.96724830099697
22.25,12.37702419762847,44.55728711146249,137.5853584277167
22.299999999999997,12.40604000305721,44.66174401100596,138.20493503273383
22.35,12.435653391283571,44.768352208620854,138.82597736759234
22.4,12.466247495031533,44.87849098211352,139.44852488975022
22.449999999999996,12.497070736274736,44.98945465058905,140.07260784553287
22.5,12.527544969556663,45.09916189040399,140.69822323817866
22.549999999999997,12.558666533603956,45.21119952097424,141.32537852575769
22.599999999999998,12.5901670782002,45.324601481520716,141.9540993660528
22.65,12.623004917207338,45.44281770194642,142.58442866593796
22.7,12.656163983518722,45.5621903406674,143.2164078884561
22.749999999999996,12.688955754723887,45.680240717005994,143.85003588191216
22.799999999999997,12.722274980202734,45.80018992872984,144.48531665028534
22.849999999999998,12.757119884208244,45.92563158314968,145.12230152189562
