t_local,v_ms,s_local
100.4,11.3,1689.3560405239878
100.45,11.275000000000002,1689.9197905239878
100.5,11.250000000000004,1690.4822905239878
100.55000000000001,11.224999999999998,1691.0435405239878
100.60000000000001,11.2,1691.6035405239877
100.65,11.175,1692.1622905239876
100.7,11.150000000000002,1692.7197905239875
100.75,11.125000000000004,1693.2760405239876
100.80000000000001,11.099999999999998,1693.8310405239877
100.85000000000001,11.075,1694.3847905239877
100.9,11.05,1694.9372905239877
100.95,11.025000000000002,1695.4885405239877
101.0,11.000000000000004,1696.0385405239876
101.05000000000001,10.974999999999998,1696.5872905239876
101.10000000000001,10.95,1697.1347905239875
101.15,10.925,1697.6810405239876
101.2,10.900000000000002,1698.2260405239876
101.25,10.875000000000004,1698.7697905239877
101.30000000000001,10.849999999999998,1699.3122905239877
101.35000000000001,10.825,1699.8535405239877
101.4,10.8,1700.3935405239877
101.45,10.775000000000002,1700.9322905239876
101.5,10.750000000000004,1701.4697905239875
101.55000000000001,10.724999999999998,1702.0060405239876
101.60000000000001,10.7,1702.5410405239877
101.65,10.675,1703.0747905239878
101.7,10.650000000000002,1703.6072905239878
101.75,10.625000000000004,1704.1385405239878
101.80000000000001,10.599999999999998,1704.6685405239878
101.85000000000001,10.575,1705.1972905239877
101.9,10.55,1705.7247905239876
101.95,10.525000000000002,1706.2510405239875
102.0,10.500000000000004,1706.7760405239876
102.05000000000001,10.474999999999998,1707.2997905239877
102.10000000000001,10.45,1707.8222905239877
102.15,10.425,1708.3435405239877
102.2,10.400000000000002,1708.8635405239877
102.25,10.375000000000004,1709.3822905239876
102.30000000000001,10.349999999999998,1709.8997905239876
102.35000000000001,10.325,1710.4160405239875
102.4,10.3,1710.9310405239876
102.45,10.275000000000002,1711.4447905239876
102.5,10.250000000000004,1711.9572905239877
102.55000000000001,10.224999999999998,1712.4685405239877
102.60000000000001,10.2,1712.9785405239877
102.65,10.175,1713.4872905239877
102.7,10.150000000000002,1713.9947905239876
102.75,10.125000000000004,1714.5010405239875
102.80000000000001,10.099999999999998,1715.0060405239876
102.85000000000001,10.075,1715.5097905239877
102.9,10.05,1716.0122905239878
102.95,10.025000000000002,1716.5135405239878
103.0,10.000000000000004,1717.0135405239878
103.05000000000001,9.974999999999998,1717.5122905239878
103.10000000000001,9.95,1718.0097905239877
103.15,9.925,1718.5060405239876
103.2,9.900000000000002,1719.0010405239875
103.25,9.875000000000004,1719.4947905239876
103.30000000000001,9.849999999999998,1719.9872905239877
103.35000000000001,9.825,1720.4785405239877
103.4,9.8,1720.9685405239877
103.45,9.775000000000002,1721.4572905239877
103.5,9.750000000000004,1721.9447905239876
103.55000000000001,9.724999999999998,1722.4310405239876
103.60000000000001,9.7,1722.9160405239875
103.65,9.675,1723.3997905239876
103.7,9.650000000000002,1723.8822905239876
103.75,9.625000000000004,1724.3635405239877
