t_arrival,v_peak_opt,E_wh
88.84999999999967,17.366195354761675,11738.015625
88.89999999999966,17.331303617156742,11705.2216796875
88.94999999999966,17.29713454889324,11674.466796875
88.99999999999966,17.263369830045523,11640.39453125
89.04999999999966,17.229789652943342,11606.8427734375
89.09999999999965,17.196742639117716,11576.962890625
89.14999999999965,17.163598789634236,11577.9130859375
89.19999999999965,17.130939654087925,11543.748046875
89.24999999999964,17.0987955639755,11512.8037109375
89.29999999999964,17.066637115194823,11478.0849609375
89.34999999999964,17.035039812709446,11441.3916015625
89.39999999999964,17.003314969717163,11442.248046875
89.44999999999963,16.971780684985415,11408.490234375
89.49999999999963,16.940865472704182,11371.6005859375
89.54999999999963,16.910124703835976,11335.5595703125
89.59999999999962,16.879365257408107,11335.46484375
89.64999999999962,16.848885284927754,11302.640625
89.69999999999962,16.818992948806407,11265.435546875
89.74999999999962,16.788934006417843,11228.203125
89.79999999999961,16.75947229561734,11229.6455078125
89.84999999999961,16.730451486313722,11193.2685546875
89.89999999999961,16.70075864426316,11155.775390625
89.9499999999996,16.671843251188292,11122.4208984375
89.9999999999996,16.643186222208623,11124.14453125
90.0499999999996,16.614595639003156,11087.52734375
90.0999999999996,16.60181067638666,11087.5048828125
90.1499999999996,16.569996707744743,11051.3037109375
90.19999999999959,16.538258860234574,11013.8681640625
90.24999999999959,16.50744591416984,10975.1796875
90.29999999999959,16.47699510051717,10938.90234375
90.34999999999958,16.448077698700306,10940.87890625
90.39999999999958,16.42152607420838,10902.923828125
90.44999999999958,16.394832011457083,10865.1845703125
90.49999999999957,16.368174871006936,10867.068359375
90.54999999999957,16.341513563314955,10827.13671875
90.59999999999957,16.31481913425618,10789.154296875
90.64999999999957,16.28823744381559,10786.865234375
90.69999999999956,16.261632518121868,10748.0068359375
90.74999999999956,16.23504664907378,10707.2470703125
90.79999999999956,16.208641119682923,10704.6611328125
90.84999999999955,16.1821428170829,10662.212890625
90.89999999999955,16.15561503611896,10622.2548828125
90.94999999999955,16.128868729863942,10619.82421875
90.99999999999955,16.102743693037276,10582.45703125
91.04999999999954,16.079841413335078,10582.9248046875
91.09999999999954,16.056614531353024,10543.83203125
91.14999999999954,16.034035288850816,10502.2470703125
91.19999999999953,16.011878321039287,10502.69140625
91.24999999999953,15.98961393636503,10460.240234375
91.29999999999953,15.953840612076348,10425.330078125
91.34999999999953,15.929213561236773,10422.4775390625
91.39999999999952,15.903736531509892,10382.7470703125
91.44999999999952,15.88059298742305,10383.6796875
91.49999999999952,15.860072053373383,10348.6396484375
91.54999999999951,15.815452665365445,10306.8896484375
91.59999999999951,15.795318684825972,10268.904296875
91.64999999999951,15.775479657097591,10270.314453125
91.6999999999995,15.756165090741174,10229.07421875
91.7499999999995,15.734847742550835,10232.6865234375
91.7999999999995,15.709530536133538,10191.888671875
91.8499999999995,15.684912167434224,10192.744140625
91.8999999999995,15.661297647394852,10151.4296875
91.94999999999949,15.638727653008441,10154.955078125
91.99999999999949,15.616938626543153,10114.044921875
92.04999999999949,15.596046906287796,10076.3203125
92.09999999999948,15.575577499699994,10075.76171875
92.14999999999948,15.555538861522406,10037.5166015625
92.19999999999948,15.518548198391418,10038.69921875
92.24999999999947,15.500161994912066,9998.9873046875
92.29999999999947,15.482042616966734,9998.2880859375
92.34999999999947,15.464176180102726,9956.060546875
92.39999999999947,15.44605190728745,9959.2734375
92.44999999999946,15.428333160203712,9919.6884765625
92.49999999999946,15.410019058671574,9919.3837890625
92.54999999999946,15.370835612096675,9878.376953125
92.59999999999945,15.351506194583235,9840.7314453125
92.64999999999945,15.331735311795768,9839.5341796875
92.69999999999945,15.311958258902578,9803.236328125
92.74999999999945,15.291847105142807,9803.2158203125
92.79999999999944,15.271484394640387,9762.2392578125
92.84999999999944,15.250938207212812,9765.0869140625
92.89999999999944,15.230168504703245,9721.205078125
92.94999999999943,15.209229241814267,9723.3955078125
92.99999999999943,15.188164027266337,9682.5634765625
93.04999999999943,15.16704325753494,9684.703125
93.09999999999943,15.146059312089667,9644.7958984375
93.14999999999942,15.125045069433295,9644.8583984375
93.19999999999942,15.104252371890448,9605.287109375
93.24999999999942,15.082693061912115,9604.296875
93.29999999999941,15.0633941505652,9569.5478515625
93.34999999999941,15.043260836308477,9566.076171875
93.39999999999941,15.023417161632175,9526.5703125
93.4499999999994,15.003722957614205,9524.7548828125
93.4999999999994,14.984140551030947,9482.33984375
93.5499999999994,14.964415806610086,9485.5439453125
93.5999999999994,14.944396059147675,9445.314453125
93.6499999999994,14.923844331300673,9448.76171875
93.69999999999939,14.903789358673569,9404.2470703125
93.74999999999939,14.894056602720916,9406.435546875
93.79999999999939,14.870739593498508,9364.869140625
93.84999999999938,14.848302004751968,9366.021484375
93.89999999999938,14.817571269982293,9324.3369140625
93.94999999999938,14.804771552167166,9325.1142578125
93.99999999999937,14.790458800066755,9285.423828125
94.04999999999937,14.775337841170877,9283.7294921875
94.09999999999937,14.758061240365326,9245.525390625
94.14999999999937,14.738184663484994,9242.32421875
94.19999999999936,14.715726237292388,9206.4501953125
94.24999999999936,14.694908725616887,9205.666015625
94.29999999999936,14.6657291510415,9165.65234375
94.34999999999935,14.654127477498115,9165.716796875
94.39999999999935,14.634544577219273,9124.7431640625
94.44999999999935,14.611986274999229,9127.740234375
94.49999999999935,14.597020471624079,9086.80859375
94.54999999999934,14.577045247256097,9088.265625
94.59999999999934,14.562634982705806,9084.0029296875
94.64999999999934,14.551165606704135,9045.689453125
94.69999999999933,14.52621591410662,9049.18359375
94.74999999999933,14.506303611499073,9010.298828125
94.79999999999933,14.482714166297296,9007.65625
94.84999999999933,14.472592402768123,8968.142578125
94.89999999999932,14.448469602505915,8971.6181640625
94.94999999999932,14.431063192775639,8930.3310546875
94.99999999999932,14.414484201257604,8932.3291015625
95.04999999999932,14.401667478845791,8928.6025390625
95.09999999999931,14.374355039371222,8895.8046875
95.14999999999931,14.36138124504809,8889.36328125
95.1999999999993,14.349481888090732,8854.9345703125
95.2499999999993,14.338763063811907,8854.8779296875
95.2999999999993,14.308633255257105,8813.4443359375
95.3499999999993,14.296136176752896,8816.923828125
95.3999999999993,14.2833076320954,8810.8916015625
95.44999999999929,14.262946329414806,8773.13671875
95.49999999999929,14.247460289243252,8772.3115234375
95.54999999999929,14.228930364602384,8733.46484375
95.59999999999928,14.225823990614714,8735.7294921875
95.64999999999928,14.197161218428763,8692.0732421875
95.69999999999928,14.179691777405376,8696.537109375
95.74999999999928,14.161419323111938,8697.412109375
95.79999999999927,14.146865967293078,8656.4814453125
95.84999999999927,14.123142316496253,8656.07421875
95.89999999999927,14.109116263729225,8616.4609375
95.94999999999926,14.101549490012891,8615.8037109375
95.99999999999926,14.082035614798004,8613.1103515625
96.04999999999926,14.063533028897677,8573.326171875
96.09999999999926,14.045947030610012,8570.4833984375
96.14999999999925,14.029171024791038,8535.904296875
96.19999999999925,14.013183462058986,8531.169921875
96.24999999999925,13.997731406489331,8493.5078125
96.29999999999924,13.98249136646159,8489.912109375
96.34999999999924,13.96729704903438,8490.9443359375
96.39999999999924,13.952125317360428,8447.2099609375
96.44999999999924,13.93682352474743,8446.67578125
96.49999999999923,13.921202286921346,8447.5634765625
96.54999999999923,13.905585432876975,8407.1181640625
96.59999999999923,13.889754103489942,8406.1669921875
96.64999999999922,13.87375116408318,8367.1484375
96.69999999999922,13.857546633122931,8365.4873046875
96.74999999999922,13.84120851960248,8363.5703125
96.79999999999922,13.82494143753203,8325.998046875
96.84999999999921,13.808693384080252,8323.501953125
96.89999999999921,13.792690586772068,8286.35546875
96.9499999999992,13.777002193699786,8287.4111328125
96.9999999999992,13.761859998539135,8283.6357421875
97.0499999999992,13.747434285797947,8245.0302734375
97.0999999999992,13.733537214909322,8243.8310546875
97.1499999999992,13.720401093694292,8244.1748046875
97.19999999999919,13.708037107648359,8206.6142578125
97.24999999999919,13.69627565471722,8203.2900390625
97.29999999999919,13.667951551953696,8163.44775390625
97.34999999999918,13.65920179989838,8163.63720703125
97.39999999999918,13.650786481819381,8163.31591796875
97.44999999999918,13.631565868053094,8124.53759765625
97.49999999999918,13.608957371615736,8124.708984375
97.54999999999917,13.59912175985417,8120.244140625
97.59999999999917,13.588629131152615,8084.31689453125
97.64999999999917,13.577053584737502,8085.7529296875
97.69999999999916,13.563656264831819,8082.8427734375
97.74999999999916,13.547495522005592,8044.572265625
97.79999999999916,13.52941127143359,8042.2646484375
97.84999999999916,13.52467017093234,8042.0947265625
97.89999999999915,13.489457846283553,8003.31591796875
97.94999999999915,13.485481966177518,8002.87109375
97.99999999999915,13.469079539997725,7965.92626953125
98.04999999999914,13.449996892297543,7964.32861328125
98.09999999999914,13.441123572547381,7964.4326171875
98.14999999999914,13.421981222487515,7920.36279296875
98.19999999999914,13.405501553069985,7925.22412109375
98.24999999999913,13.392335059764667,7885.59912109375
98.29999999999913,13.382069182780336,7886.16259765625
98.34999999999913,13.374095772460672,7885.9990234375
98.39999999999912,13.367830905104965,7882.9921875
98.44999999999912,13.34320390799306,7847.2939453125
98.49999999999912,13.331999999999999,7843.4306640625
98.54999999999912,13.31761531168886,7807.53759765625
98.59999999999911,13.312127167677838,7807.31640625
98.64999999999911,13.286252157183245,7804.3984375
98.69999999999911,13.278901184823246,7803.66748046875
98.7499999999991,13.269761674636362,7763.65234375
98.7999999999991,13.24906728135019,7764.00634765625
98.8499999999991,13.24424629194453,7761.4443359375
98.8999999999991,13.227425818954838,7724.208984375
98.9499999999991,13.208726067521514,7719.5478515625
98.99999999999909,13.192116143272465,7684.2353515625
99.04999999999909,13.183107887520174,7685.19189453125
99.09999999999908,13.167373517729443,7678.2587890625
99.14999999999908,13.163673426053823,7680.0
99.19999999999908,13.139138229972446,7638.5478515625
99.24999999999908,13.122420939767409,7640.2373046875
99.29999999999907,13.111685386552809,7599.81103515625
99.34999999999907,13.095206663584415,7600.17431640625
99.39999999999907,13.081368945470276,7595.60546875
99.44999999999906,13.069811705351222,7559.7724609375
99.49999999999906,13.059520109744154,7555.54052734375
99.54999999999906,13.051131126183305,7554.0048828125
99.59999999999906,13.04256841272342,7554.90625
99.64999999999905,13.023607561698304,7518.85986328125
99.69999999999905,13.001918599168617,7514.68896484375
99.74999999999905,12.995682008578953,7474.6181640625
99.79999999999905,12.989297895271832,7474.294921875
99.84999999999904,12.972039035308487,7474.13671875
99.89999999999904,12.956704854332768,7434.13720703125
99.94999999999904,12.936344944673495,7428.88623046875
99.99999999999903,12.92694694820052,7427.3359375
