t_local,v_ms,s_local
109.85000000000001,8.075,1822.7083522727355
109.9,8.05,1823.1108522727354
109.95,8.025000000000002,1823.5121022727353
110.0,8.000000000000004,1823.9121022727354
110.05000000000001,7.974999999999998,1824.3108522727355
110.10000000000001,7.949999999999999,1824.7083522727355
110.15,7.925000000000001,1825.1046022727355
110.2,7.900000000000002,1825.4996022727355
110.25,7.8750000000000036,1825.8933522727355
110.30000000000001,7.849999999999998,1826.2858522727354
110.35000000000001,7.824999999999999,1826.6771022727353
110.4,7.800000000000001,1827.0671022727354
110.45,7.775000000000002,1827.4558522727355
110.5,7.7500000000000036,1827.8433522727355
110.55000000000001,7.724999999999998,1828.2296022727355
110.60000000000001,7.699999999999999,1828.6146022727355
110.65,7.675000000000001,1828.9983522727355
110.7,7.650000000000002,1829.3808522727354
110.75,7.6250000000000036,1829.7621022727353
110.80000000000001,7.599999999999998,1830.1421022727354
110.85000000000001,7.574999999999999,1830.5208522727355
110.9,7.550000000000001,1830.8983522727356
110.95,7.525000000000002,1831.2746022727356
111.0,7.5000000000000036,1831.6496022727356
111.05000000000001,7.474999999999998,1832.0233522727356
111.10000000000001,7.449999999999999,1832.3958522727355
111.15,7.425000000000001,1832.7671022727354
111.2,7.400000000000002,1833.1371022727353
111.25,7.3750000000000036,1833.5058522727354
111.30000000000001,7.349999999999998,1833.8733522727355
111.35000000000001,7.324999999999999,1834.2396022727355
111.4,7.300000000000001,1834.6046022727355
111.45,7.275000000000002,1834.9683522727355
111.5,7.2500000000000036,1835.3308522727355
111.55000000000001,7.224999999999998,1835.6921022727354
111.60000000000001,7.199999999999999,1836.0521022727353
111.65,7.175000000000001,1836.4108522727354
111.7,7.150000000000002,1836.7683522727355
111.75,7.1250000000000036,1837.1246022727355
111.80000000000001,7.099999999999998,1837.4796022727355
111.85000000000001,7.074999999999999,1837.8333522727355
111.9,7.050000000000001,1838.1858522727355
111.95,7.025000000000002,1838.5371022727354
112.0,7.0000000000000036,1838.8871022727353
112.05000000000001,6.974999999999998,1839.2358522727354
112.10000000000001,6.949999999999999,1839.5833522727355
112.15,6.925000000000001,1839.9296022727356
112.2,6.900000000000002,1840.2746022727356
112.25,6.8750000000000036,1840.6183522727356
112.30000000000001,6.849999999999998,1840.9608522727356
112.35000000000001,6.824999999999999,1841.3021022727355
112.4,6.800000000000001,1841.6421022727354
112.45,6.775000000000002,1841.9808522727353
112.5,6.7500000000000036,1842.3183522727354
112.55000000000001,6.724999999999998,1842.6546022727355
112.60000000000001,6.699999999999999,1842.9896022727355
112.65,6.675000000000001,1843.3233522727355
112.7,6.650000000000002,1843.6558522727355
112.75,6.6250000000000036,1843.9871022727355
112.80000000000001,6.599999999999998,1844.3171022727354
112.85000000000001,6.574999999999999,1844.6458522727353
112.9,6.550000000000001,1844.9733522727354
112.95,6.525000000000002,1845.2996022727355
113.0,6.5000000000000036,1845.6246022727355
113.05000000000001,6.474999999999998,1845.9483522727355
113.10000000000001,6.449999999999999,1846.2708522727355
