t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.650000000000002,12.917656172584984,46.50356222130594,153.56133911771036
23.7,12.951953336133421,46.62703201008032,154.2080793554283
23.75,12.986414616038807,46.75109261773971,154.85653855423263
23.8,13.021980425745515,46.879129532683855,155.50674843027724
23.849999999999998,13.057339293644327,47.00642145711958,156.158731423262
23.900000000000002,13.091704313412265,47.13013552828416,156.8124575134384
23.95,13.12616123133103,47.25418043279171,157.46790415205697
24.0,13.16202654466973,47.38329556081103,158.12510884645698
24.05,13.19770429428999,47.51173545944396,158.78410211743096
24.099999999999998,13.232417633994121,47.636703482378834,159.44485516563807
24.150000000000002,13.267204593625465,47.761936537051675,160.10734572132856
24.2,13.303064845929894,47.89103344534762,160.77160245731744
24.25,13.338469235989328,48.01848924956158,161.43764080936543
24.3,13.373682301007314,48.14525628362633,162.10544459779035
24.35,13.407708932659867,48.26775215757552,162.77497937863203
24.4,13.44158534268144,48.38970723365318,163.44621173551556
24.45,13.476439658172238,48.51518276942006,164.1191623605369
24.5,13.511017900512773,48.63966444184598,164.79384879950402
24.55,13.544195827690466,48.75910497968568,165.4702291427091
24.6,13.577509917637283,48.87903570349422,166.1482717863423
24.65,13.611884222980967,49.00278320273148,166.82800663985776
24.7,13.645934692545191,49.12536489316269,167.50945211274592
24.75,13.679414742247014,49.24589307208925,168.19258584861572
24.8,13.711777913808904,49.36240048971205,168.87736566501712
24.85,13.744026832625062,49.478496597450224,169.56376078367796
24.9,13.777704315374445,49.599735535348,170.25180406237794
24.950000000000003,13.811163610890056,49.720188999204204,170.94152576053455
25.0,13.843502302652256,49.836608289548124,171.6328924083731
25.049999999999997,13.87575189029093,49.95270680504735,172.32587376319668
25.1,13.908985350912909,50.072347263286474,173.0204921942268
25.15,13.942166133817384,50.19179808174258,173.71677098134504
25.2,13.97394613017489,50.3062060686296,174.41467378794485
25.25,14.005470548217193,50.4196939735819,175.11415920490464
25.299999999999997,14.038054792568687,50.53699725324727,175.81524733842429
25.35,14.070727233771706,50.65461804157814,176.5179668890828
25.4,14.103138890532415,50.77130000591669,177.2223135421904
25.45,14.134365543680161,50.88371595724858,177.9282511530457
25.5,14.165843871987436,50.99703793915477,178.6357563884374
25.55,14.198596144017204,51.11494611846194,179.3448673888375
25.6,14.231470364715278,51.233293312975,180.05561905155582
25.65,14.263134909132642,51.34728567287751,180.767984183402
25.7,14.294614351687072,51.46061166607346,181.4819279149225
25.75,14.327350064060257,51.578460230616926,182.19747702531618
25.8,14.360433242905671,51.697559674460415,182.91467160799033
25.85,14.393445842740556,51.816405033866005,183.6335185851315
25.9,14.425485914498921,51.931749292196116,184.35399187906248
25.95,14.457706990877762,52.047745167159945,185.0760717016969
26.000000000000004,14.491436132282292,52.169170076216254,185.7998002797759
26.049999999999997,14.52530068448385,52.291082464141866,186.52521870019504
26.099999999999998,14.558274404375206,52.40978785575074,187.25230807741653
26.150000000000002,14.591298092538397,52.52867313313823,187.98104738983938
26.200000000000003,14.625708134167855,52.65254928300428,188.71147254550704
26.25,14.660938232968759,52.779377638687535,189.44363870468544
26.3,14.696303503111718,52.90669261120219,190.17756974808745
26.35,14.730763996066724,53.03075038584021,190.91324643556692
26.4,14.765679747099192,53.15644708955709,191.65065752914606
26.45,14.802470696533618,53.28889450752103,192.38986129023687
26.5,14.839333334137429,53.42160000289474,193.13090639100363
26.549999999999997,14.875433777147105,53.55156159772958,193.87377556878576
26.599999999999998,14.911654451141649,53.68195602410994,194.61845277449297
26.650000000000002,14.949445025638155,53.81800209229736,195.36498026141246
26.700000000000003,14.987128199719457,53.953661518990046,196.1133945920464
26.75,15.023442375168065,54.08439255060503,196.8636588564186
26.8,15.060237430559065,54.21685475001264,197.61575085156178
26.85,15.098643351411882,54.355116065082775,198.36972287111107
26.9,15.137883185588503,54.49637946811861,199.1256360345361
26.95,15.177365207218331,54.638514745985994,199.88351724435626
27.0,15.215653244165484,54.776351678995745,200.64334270564086
27.050000000000004,15.254154522271255,54.91495628017652,201.40508789980177
27.099999999999998,15.294504228389405,55.06021522220186,202.1688043685683
27.15,15.33506761237671,55.206243404556155,202.93454366458744
27.200000000000003,15.373481176227642,55.34453223441951,203.70225738430256
27.249999999999996,15.411776283540672,55.48239462074642,204.47188882079675
27.3,15.4519696478037,55.62709073209332,205.24348246908036
27.35,15.49313547463514,55.775287708686506,206.01711009714134
27.400000000000002,15.535470948060352,55.92769541301727,206.79282525770873
27.45,15.57724463754132,56.07808069514875,207.57064314734876
27.5,15.619334321573065,56.22960355766303,208.35055762132663
27.55,15.663141853722934,56.38731067340256,209.13261952570903
27.599999999999998,15.707928499890375,56.548542599605355,209.91689628454935
27.65,15.751905304860006,56.70685909749602,210.70339212966812
27.700000000000003,15.796166577401669,56.86619967864601,211.49209392672466
27.749999999999996,15.842184553995509,57.03186439438383,212.2830527050096
27.8,15.889019460495302,57.200470057783086,213.07633280537186
27.85,15.934794894490608,57.36526162016619,213.8719281642465
27.900000000000002,15.980549695992428,57.52997890557274,214.66981177900857
27.95,16.027680938670258,57.69965137921293,215.47001754487513
28.0,16.075476074785524,57.87171386922789,216.27259647021154
28.05,16.123315280975255,58.04393501151092,217.07756625410556
28.099999999999998,16.170103362282063,58.212372104215426,217.884901720187
28.15,16.216895872515632,58.38082514105628,218.69457670105695
28.2,16.264818515098177,58.55334665435344,219.50661956074728
28.250000000000004,16.313265824946324,58.72775696980677,220.3210716692484
28.299999999999997,16.360533682825768,58.897921258172765,221.1379166569427
28.35,16.407575356668616,59.06727128400702,221.95711938293007
28.400000000000002,16.45542184693299,59.239518648958764,222.7786943130201
28.45,16.503648039506956,59.41313294222504,223.6026710601811
28.5,16.552036669846025,59.58733201144569,224.42906317791494
28.55,16.59914085648847,59.7569070833585,225.2578426160733
28.6,16.6462311362174,59.92643209038263,226.08897691589095
28.65,16.693514859672213,60.09665349481997,226.9224705657882
28.7,16.74148979329163,60.269363255849875,227.7583456821123
28.750000000000004,16.787881800686208,60.43637448247035,228.59657997196175
28.799999999999997,16.83315733161218,60.599366393803855,229.4371059502692
28.849999999999998,16.878293375095616,60.76185615034422,230.2798922179369
28.900000000000002,16.923153389151643,60.92335220094592,231.12492838704307
28.950000000000003,16.967537974971595,61.083136709897744,231.97219567114615
29.0,17.009875290149544,61.23555104453836,232.82163100277418
29.05,17.051738459435406,61.386258453967464,233.6731713465138
29.1,17.092870026838437,61.53433209661837,234.52678655867066
29.15,17.133392195411652,61.68021190348195,235.38244311422693
29.2,17.171727771437787,61.818219977176035,236.24007111339816
29.25,17.209028455550197,61.95250243998071,237.09959001907285
29.299999999999997,17.245537415050972,62.0839346941835,237.96095416583788
29.349999999999998,17.280841261717935,62.211028542184565,238.8241136327571
29.400000000000002,17.313518413593503,62.32866628893661,239.6889726246399
29.450000000000003,17.344178956580855,62.43904424369108,240.55541505889425
29.5,17.373153471783255,62.543352498419715,241.42334836960336
29.55,17.400906090488007,62.643261925756825,242.29269985866014
29.6,17.427027056882086,62.73729740477551,243.1633981873444
29.65,17.450010329469904,62.82003718609166,244.0353241220032
29.7,17.470737222508326,62.89465400102998,244.90834281080265
29.75,17.490838629663234,62.96701906678764,245.78238220710693
29.800000000000004,17.510461489055672,63.03766136060042,246.6574147100749
29.849999999999998,17.527522098640695,63.099079555106506,247.5333642997673
29.9,17.5424366633671,63.15277198812156,248.4101132688175
29.950000000000003,17.555545135836145,63.19996248901012,249.2875628137976
29.999999999999996,17.56705694103944,63.24140498774198,250.16562786571947
30.05,17.577299929245427,63.27827974528354,251.0442367874766
30.1,17.58501193968958,63.30604298288249,251.92329458419997
30.150000000000002,17.59099520491002,63.32758273767607,252.80269476281495
30.2,17.595731817419402,63.34463454270985,253.6823629383732
30.25,17.599267682250357,63.357363656101285,254.56223792586493
30.3,17.60031621206781,63.36113836344412,255.4422275232229
30.349999999999998,17.599713274957416,63.3589677898467,256.3222282603985
30.4,17.598424993643704,63.35432997711734,257.20218171711355
30.450000000000003,17.59671455031794,63.348172381144586,258.0820602057126
30.499999999999996,17.59337301710667,63.336142861584015,258.96181239489823
30.55,17.5891302060285,63.320868741702604,259.8413749754766
30.6,17.584816097666288,63.30533795159864,260.7207236330689
30.650000000000002,17.580678537819526,63.2904427361503,261.59986099895605
30.7,17.576526932182073,63.275496955855466,262.4787911357061
30.75,17.571446318457305,63.2572067464463,263.3574904669721
30.8,17.56642456315491,63.23912842735768,264.2359372390124
30.849999999999998,17.562009902564252,63.22323564923131,265.11414810065537
30.9,17.558302522281668,63.209889080214005,265.99215591127654
30.95,17.55448153921562,63.19613354117623,266.869975512814
31.000000000000004,17.55088203256051,63.18317531721783,267.7476096021084
31.049999999999997,17.548121845232192,63.17323864283589,268.6250846990532
31.1,17.546254668830816,63.16651680779094,269.50244411190477
31.150000000000002,17.54511284605788,63.16240624580837,270.37972829977696
31.2,17.544358045744342,63.15968896467963,271.25696507207203
31.25,17.5439221364148,63.15811969109328,272.134172076626
31.3,17.54451607950622,63.1602578862224,273.011383032024
31.35,17.546395863262198,63.16702510774392,273.8886558305932
31.4,17.54905177159078,63.17658637772681,274.76604202146456
31.45,17.552381120386052,63.18857203338979,275.643577843764
31.500000000000004,17.556662699038498,63.20398571653859,276.5213039392496
31.549999999999997,17.562122833021274,63.22364219887659,277.3992735775511
31.6,17.568215607956947,63.24557618864501,278.2775320385756
31.650000000000002,17.575137382133594,63.27049457568094,279.15611586332784
31.699999999999996,17.582747419402345,63.297890709848446,280.03506298336623
31.75,17.59106605899365,63.32783781237714,280.9144083203261
31.8,17.60001830668122,63.3600659040524,281.794185429468
31.85,17.60962426537883,63.39464735536379,282.6744264937695
31.9,17.620033365470967,63.43212011569548,283.55516793454075
31.95,17.631027062780856,63.47169742601108,284.43644444524705
32.0,17.642529371411374,63.51310573708095,285.31828335610186
32.05,17.654439675911142,63.55598283328011,286.2007075822849
32.1,17.666681460437704,63.60005325757574,287.0837356106936
32.15,17.67950361703117,63.646213021312214,287.96739023763035
32.2,17.692550989085813,63.69318356070893,288.85169160278326
32.25,17.70575581166692,63.74072092200091,289.7366492728021
32.3,17.71925842065362,63.78933031435304,290.6222746286101
32.35,17.732537787069962,63.83713603345186,291.5085695338032
32.4,17.7455242970683,63.88388746944588,292.3955210859067
32.45,17.758430258149186,63.93034892933707,293.28311994978714
32.5,17.771136673348092,63.97609202405313,294.1713591230746
32.550000000000004,17.78372355222226,64.02140478800014,295.06023062871384
32.6,17.796113818515018,64.06600974665406,295.9497265629823
32.65,17.808068877816524,64.10904796013949,296.83983113039056
32.7,17.819578732036128,64.15048343533006,297.7305223206369
32.75,17.83066664291888,64.19039991450798,298.62177845501077
32.8,17.84144868290377,64.22921525845358,299.5135813381563
32.85,17.852010050673503,64.26723618242461,300.4059178064957
32.900000000000006,17.86233927560665,64.30442139218394,301.29877653965275
32.949999999999996,17.872124427153377,64.33964793775216,302.19213813222177
33.0,17.881148886740004,64.37213599226402,303.0859699650691
33.050000000000004,17.88972234734236,64.4030004504325,303.9802417459212
33.1,17.897795177674485,64.43206263962814,304.8749296840466
33.15,17.90541713626041,64.45950169053748,305.770009991895
33.2,17.912641149169513,64.48550813701024,306.6654614490307
33.25,17.919319232070638,64.5095492354543,307.5612604585617
33.3,17.925372214275896,64.53133997139322,308.45737774472036
33.35,17.930882231583265,64.55117603369976,309.35378410586685
33.400000000000006,17.935754481334424,64.56871613280393,310.2504500236898
33.449999999999996,17.94006736530447,64.5842425150961,311.14734556985576
33.5,17.94394414375581,64.59819891752092,312.0444458575823
33.550000000000004,17.947202819604964,64.60993015057787,312.9417245316663
33.599999999999994,17.949730711386653,64.61903056099196,313.8391478699411
33.65,17.951404638545043,64.62505669876215,314.7366762536894
33.7,17.952530582854266,64.62911009827536,315.63427463422437
33.75,17.953116790596383,64.63122044614698,316.53191581856066
33.8,17.95342545725826,64.63233164612973,317.42957937475705
33.85,17.952915355582554,64.6304952800972,318.3272378950781
33.9,17.9516096749507,64.62579482982252,319.2248510208414
33.949999999999996,17.949914035146357,64.61969052652688,320.12238911359384
34.0,17.94796890346096,64.61268805245946,321.019836187059
34.050000000000004,17.945755716451647,64.60472057922593,321.9171793025568
34.1,17.942985853698197,64.59474907331351,322.81439784181055
34.15,17.94017486163572,64.5846295018886,323.7114768596939
34.2,17.937167717376706,64.57380378255614,324.6084104241692
34.25,17.93417185330857,64.56301867191085,325.50519391343636
34.3,17.93093385550388,64.55136187981397,326.4018215561567
34.35,17.92744397376685,64.53879830556066,327.2982810018884
34.4,17.923778337960087,64.52560201665632,328.1945615596816
34.449999999999996,17.91999764673527,64.51199152824697,329.09065595929894
34.5,17.916135403313522,64.49808745192868,329.9865592855502
34.55,17.91192138490582,64.48291698566095,330.88226070525565
34.6,17.90773645724569,64.46785124608449,331.7777521513094
34.65,17.90360839759751,64.45299023135104,332.6730357726805
34.7,17.89930143912496,64.43748518084986,333.5681085185986
34.75,17.895232502216743,64.42283700798028,334.4629718671321
34.8,17.89131470091467,64.40873292329282,335.3576355472104
34.85,17.887425346674487,64.39473124802815,336.25210404840016
34.9,17.883668469382325,64.38120648977637,337.14638139380156
34.95,17.88030929377214,64.3691134575797,338.0404808378804
35.0,17.877063788464472,64.3574296384721,338.9344151649363
35.05,17.873889348907785,64.34600165606803,339.8281889933706
35.1,17.87075636446391,64.33472291207008,340.72180513620486
35.15,17.86756825519398,64.32324571869833,341.6152632516963
35.2,17.86438761174559,64.31179540228413,342.50856214836983
35.25,17.861824713407948,64.30256896826862,343.40171745649866
35.300000000000004,17.859376868050852,64.29375672498307,344.29474749603514
35.35,17.856993478951228,64.28517652422443,345.1876567547102
35.4,17.854804436949486,64.27729597301816,346.0804517026077
35.45,17.852726363817908,64.26981490974447,346.9731399726269
35.5,17.85070642778831,64.26254314003792,347.86572579241704
35.55,17.849220291097808,64.25719304795211,348.7582239603892
35.6,17.848249478389093,64.25369812220073,349.6506607046264
35.650000000000006,17.847928059005554,64.25254101242,350.54306514306126
35.699999999999996,17.847741031630914,64.25186771387129,351.4354568703272
35.75,17.847330888680222,64.2503911992488,352.32783366833496
35.800000000000004,17.8467543863751,64.24831579095036,353.22018580021137
35.85,17.846543584372657,64.24755690374157,354.11251824948005
35.9,17.846604608371095,64.24777659013594,355.0048469542986
35.95,17.847028355831615,64.24930208099381,355.8971877784037
36.0,17.847478760855424,64.25092353907952,356.78955045632085
36.05,17.848014487991396,64.25285215676902,357.68193778754204
36.1,17.848221570626478,64.25359765425533,358.5743436890075
36.150000000000006,17.848600148055286,64.25496053299904,359.46676423197454
36.199999999999996,17.849139631943927,64.25690267499814,360.3592077264745
36.25,17.849687491607387,64.25887496978659,361.2516784045633
36.300000000000004,17.850605845030042,64.26218104210815,362.1441857379792
36.349999999999994,17.851559477187216,64.26561411787398,363.0367398710347
36.4,17.852636192430246,64.26949029274888,363.92934476277514
36.45,17.853760292610165,64.2735370533966,364.82200467490117
36.5,17.85480758072912,64.27730729062483,365.71471887173465
36.55,17.855789654067692,64.2808427546437,366.6074838026046
36.6,17.856679470118678,64.28404609242725,367.50029553070925
36.65,17.857592835144892,64.28733420652162,368.3931523383408
36.699999999999996,17.858200198714073,64.28952071537067,369.2860471641873
36.75,17.85870577795401,64.29134080063444,370.178969813604
36.800000000000004,17.85889746563613,64.29203087629007,371.07190989469376
36.85,17.85902581197825,64.2924929231217,371.9648579766341
36.9,17.859221731422977,64.29319823312272,372.8578141652191
36.95,17.859614803662456,64.29461329318484,373.75078507859627
37.0,17.859915938750934,64.29569737950337,374.6437733471566
37.05,17.860287176072823,64.29703383386217,375.5367784250272
37.1,17.860760636293097,64.29873829065515,376.42980462033637
37.15,17.860640410944978,64.29830547940192,377.3228396465173
37.199999999999996,17.860242234131196,64.29687204287231,378.2158617126442
37.25,17.859729791226307,64.29502724841471,379.10886101327816
37.3,17.859195068222935,64.29310224560257,380.0018341347644
37.35,17.85880298302301,64.29169073888285,380.89478408604555
37.4,17.85854409788917,64.290758752401,381.7877177630684
37.45,17.858355215081257,64.29007877429252,382.6806402458926
37.5,17.858054353268216,64.28899567176558,383.57355048510135
37.55,17.857621849232753,64.28743865723791,384.4664423901639
37.6,17.857282594551787,64.28621734038643,385.3593150012585
37.65,17.857098673358173,64.28555522408942,386.25217453295625
37.7,17.857562960981333,64.2872266595328,387.14504107381475
37.75,17.85839432890396,64.29021958405426,388.0379400060619
37.8,17.858824178185408,64.29176704146747,388.9308704687391
37.85,17.85911813361612,64.29282528101804,389.8238190265341
37.9,17.85952970086534,64.29430692311523,390.71678522239614
37.95,17.86015493675164,64.29655777230592,391.6097773383366
38.0,17.861100090545264,64.29996032596296,392.502808714019
38.050000000000004,17.86233179808506,64.30439447310621,393.39589451123476
38.1,17.86377593963222,64.309593382676,394.2890472046777
38.15,17.86495182430378,64.3138265674936,395.18226539877605
38.2,17.865960491007705,64.31745776762774,396.07553820665885
38.25,17.867121848998142,64.32163865639332,396.96886526515897
38.3,17.868475678696072,64.32651244330586,397.8622552033513
38.35,17.870282939922703,64.33301858372174,398.75572416881676
38.4,17.872272536498382,64.34018113139417,399.64928805572725
38.449999999999996,17.874401168480208,64.34784420652875,400.5429548983517
38.5,17.876112472186367,64.35400489987093,401.43671773936836
38.550000000000004,17.877943449662407,64.36059641878467,402.33056913741456
38.6,17.879692840542152,64.36689422595175,403.22451004466967
38.65,17.882040457098025,64.3753456455529,404.1185533771107
38.7,17.88445041022146,64.38402147679726,405.0127156487937
38.75,17.887120292434172,64.39363305276302,405.90700491636005
38.8,17.889933000656637,64.4037588023639,406.8014312486873
38.85,17.8924722472475,64.412900090091,407.6959913798849
38.900000000000006,17.894637435524217,64.42069476788718,408.5906691219542
38.949999999999996,17.896759799995305,64.4283352799831,409.48545405284216
39.0,17.898837731751257,64.43581583430453,410.3803439911358
39.050000000000004,17.900779621394868,64.44280663702153,411.27533442496446
39.099999999999994,17.90276139027005,64.44994100497219,412.17042295025607
39.15,17.90429461190079,64.45546060284285,413.0655993503103
39.2,17.905822822527178,64.46096216109784,413.960852286171
39.25,17.907400312523894,64.46664112508601,414.8561828645473
39.3,17.908854873972942,64.4718775463026,415.7515892442097
39.35,17.910252972006376,64.47691069922296,416.6470669403592
39.4,17.911632416774673,64.48187670038882,417.54261407507875
39.449999999999996,17.912638016846188,64.48549686064628,418.43822083591925
39.5,17.91334586984744,64.48804513145079,419.3338704330866
39.550000000000004,17.913829439400253,64.48978598184091,420.2295498158178
39.6,17.913821320813305,64.4897567549279,421.12524108482313
39.65,17.913664565190714,64.48919243468657,422.02092823197324
39.7,17.913998027645093,64.49039289952233,422.9166197967941
39.75,17.914569934541465,64.49245176434927,423.8123339958488
39.8,17.915333069892913,64.49519905161449,424.7080815709597
39.85,17.91588447451982,64.49718410827136,425.60386200957
39.9,17.916382052782705,64.49897539001773,426.49966867275253
39.949999999999996,17.916794739824415,64.5004610633679,427.3954980925677
40.0,17.91710054140556,64.50156194906002,428.2913454745985
40.05,17.917294424066213,64.50225992663837,429.1872053487353
40.1,17.91763976195162,64.50350314302584,430.08307870338575
40.15,17.91809276033464,64.5051339372047,430.9789720164429
40.2,17.918680474488937,64.50724970816017,431.8748913473135
40.25,17.918967054621167,64.5082813966362,432.7708325355413
40.3,17.91931597052877,64.50953749390358,433.66678961117003
40.35,17.91952064057654,64.51027430607554,434.5627605264477
40.4,17.919732967333427,64.51103868240034,435.4587418666454
40.45,17.9196444299007,64.51071994764253,436.3547263015763
40.5,17.91933375223142,64.50960150803311,437.2507007561296
40.55,17.918960264904197,64.5082569536551,438.146658106558
40.6,17.918597567767232,64.50695124396204,439.0425970523748
40.65,17.918055338174952,64.50499921742983,439.9385133750233
40.7,17.917708819681156,64.50375175085216,440.8344074789697
40.75,17.917375358902568,64.50255129204925,441.7302845834343
40.800000000000004,17.916976607567477,64.50111578724292,442.62614338259607
40.85,17.91640984235651,64.49907543248344,443.5219780438442
40.9,17.91571273838205,64.49656585817539,444.41778110836265
40.95,17.914910076263098,64.49367627454716,445.31354667872876
41.0,17.914040493502256,64.49054577660813,446.20927044297287
41.05,17.91339443292473,64.48821995852903,447.10495631613355
41.1,17.9124684233414,64.48488632402905,448.0006028875402
41.15,17.911464968614606,64.48127388701258,448.8962012223391
41.199999999999996,17.91040182790002,64.47744658044007,449.7917478922519
41.25,17.909292454703685,64.47345283693326,450.68724024931703
41.300000000000004,17.908045992849722,64.468965574259,451.58267371050584
41.35,17.906806249842095,64.46450249943155,452.47804501657316
41.4,17.905641258010473,64.4603085288377,453.3733562042695
41.45,17.904673372173384,64.45682413982419,454.2686140700241
41.5,17.903767199175306,64.45356191703111,455.16382508430786
41.55,17.90301129122637,64.45084064841494,456.0589945465679
41.6,17.90223333593077,64.44804000935078,456.9541256622468
41.650000000000006,17.90154842164343,64.44557431791635,457.84922020618615
41.699999999999996,17.901254262040716,64.44451534334658,458.74429027327824
41.75,17.900815704751718,64.44293653710619,459.63934202244803
41.800000000000004,17.90034046752509,64.44122568309032,460.53437092675495
41.849999999999994,17.899835685412143,64.43940846748372,461.42937533057835
41.9,17.89929300116315,64.43745480418735,462.32435354774276
41.95,17.89862882037365,64.43506375334513,463.21930159328116
42.0,17.898033314868236,64.43291993352565,464.1142181466622
42.05,17.897499923659865,64.43099972517551,465.00910647762544
42.1,17.89726268928967,64.43014568144281,465.9039755429492
42.15,17.897202294016694,64.4299282584601,466.7988371675318
42.199999999999996,17.897186760277954,64.42987233700063,467.6936968938892
42.25,17.897085610128098,64.42950819646116,468.58855370314933
42.300000000000004,17.89687208533463,64.42873950720467,469.4834026455359
42.35,17.89674377445829,64.42827758804985,470.3782430420307
42.4,17.896846657160403,64.42864796577746,471.2730828028212
42.45,17.896938098826382,64.42897715577497,472.1679274217209
42.5,17.896995151357903,64.42918254488845,473.0627757529755
42.55,17.89701889310977,64.42926801519518,473.9576261040872
42.6,17.89707516152452,64.42947058148827,474.852478455453
42.65,17.897204437655148,64.42993597555854,475.7473354454325
42.699999999999996,17.897455755932626,64.43084072135746,476.6422019502722
42.75,17.897685454341907,64.43166763563087,477.537080480529
42.800000000000004,17.897722064536257,64.43179943233052,478.431965668501
42.85,17.897247799724113,64.43009207900681,479.3268399151075
42.9,17.896667417663423,64.42800270358832,480.22168779554215
42.95,17.896126005916976,64.42605362130112,481.11650763113164
43.0,17.895805188415807,64.42489867829691,482.01130591098996
43.05,17.895613149579773,64.4242073384872,482.9060913694399
43.1,17.895267143938266,64.42296171817776,483.80086337677784
43.15,17.894816449063942,64.42133921663019,484.6956154666029
43.2,17.894434207081304,64.4199631454927,485.5903467330065
43.25,17.89407571023259,64.41867255683732,486.48505948093936
43.3,17.893707474918603,64.41734690970698,487.37975406056813
43.35,17.893203167906993,64.41553140446517,488.2744268266388
43.4,17.89260071165655,64.41336256196358,489.1690719236279
43.45,17.891916202026483,64.41089832729534,490.06368484647
43.5,17.89120440711314,64.4083358656073,490.9582628616985
43.550000000000004,17.890576900685467,64.40607684246768,491.85280739439344
43.6,17.890110785325255,64.40439882717092,492.7473245865437
43.65,17.88990822960487,64.40366962657754,493.64182506191696
43.7,17.889863358259646,64.40350808973473,494.5363193516136
43.75,17.88995033772684,64.40382121581663,495.43081469401324
43.8,17.89011020800081,64.40439674880291,496.32531620765644
43.85,17.890390033424822,64.40540412032937,497.2198287136921
43.9,17.89083923666437,64.40702125199174,498.11435944544434
43.949999999999996,17.891307431891658,64.40870675480997,499.0089131121582
44.0,17.89185601686694,64.41068166072098,499.9034921983772
44.050000000000004,17.892356394793858,64.41248302125788,500.7980975086687
44.1,17.89277339753996,64.41398423114386,501.6927257534771
44.15,17.89343887313522,64.4163799432868,502.58738106024396
44.2,17.893913752961822,64.41808951066257,503.48206487589636
44.25,17.894183198763805,64.4190595155497,504.3767672996895
44.3,17.894466653915707,64.42007995409655,505.2714835460065
44.35,17.89483287697307,64.42139835710306,506.1662160342787
44.400000000000006,17.89526662255469,64.42295984119689,507.0609685217669
44.449999999999996,17.89577263451374,64.42478148424946,507.9557445031936
44.5,17.896273986012968,64.42658634964668,508.8505456687068
44.550000000000004,17.896976115860593,64.42911401709813,509.74537692125364
44.599999999999994,17.897894057922827,64.43241860852218,510.64024867559823
44.65,17.89864614607897,64.4351261258843,511.53516218069825
44.7,17.899453971150606,64.43803429614219,512.430114683629
44.75,17.90038984311616,64.44140343521818,513.3251107789856
44.8,17.901423700093247,64.44512532033569,514.2201561175658
44.85,17.90251618545263,64.44905826762947,515.1152546147044
44.9,17.903510314994126,64.45263713397885,516.0104052772156
44.949999999999996,17.90448466715143,64.45614480174515,516.9056051517692
45.0,17.90546087882482,64.45965916376935,517.8008537904186
45.050000000000004,17.90625299886165,64.46251079590193,518.6961466373608
45.1,17.90687079360621,64.46473485698236,519.5914747321725
45.15,17.907270914944284,64.46617529379942,520.4868282748863
45.2,17.907321871718175,64.46635873818543,521.3821930945529
45.25,17.907035032813706,64.46532611812934,522.2775520171662
45.3,17.90640975524596,64.46307511888546,523.1728881368676
45.35,17.905586562978513,64.46011162672265,524.0681880448233
45.4,17.90479428243159,64.45725941675373,524.9634475659585
45.449999999999996,17.903974865472364,64.45430951570052,525.8586667946561
45.5,17.902724930531054,64.4498097499118,526.7538342895562
45.550000000000004,17.900979202316062,64.44352512833782,527.6489268928773
45.6,17.898690856639874,64.43528708390355,528.5439186443512
45.65,17.896212498978873,64.42636499632394,529.4387912282416
45.7,17.893660961696533,64.41717946210753,530.3335380647585
45.75,17.89101483317949,64.40765339944616,531.2281549596304
45.8,17.888356844100233,64.39808463876084,532.1226392515624
45.85,17.88549442650006,64.38777993540022,533.0169855333274
45.9,17.88249174617656,64.37697028623562,533.9111851876444
45.95,17.87946917905508,64.36608904459828,534.8052342107752
46.0,17.876421576015815,64.35511767365693,535.699131479652
46.05,17.873526817216867,64.34469654198072,536.5928801894828
46.1,17.870546708670485,64.33396815121375,537.48648202763
46.15,17.86741946867799,64.32271008724076,538.3799311820637
46.2,17.864165593689282,64.31099613728142,539.2732208086229
46.25,17.86087363122229,64.29914507240025,540.1663467892457
46.300000000000004,17.857561827569253,64.28722257924932,541.0593076757156
46.35,17.854340165474838,64.27562459570942,541.9521052255417
46.4,17.85114943975028,64.26413798310101,542.8447424656723
46.45,17.84787670296738,64.25235613068257,543.7372181192402
46.5,17.844586985295553,64.240513147064,544.6295297114468
46.55,17.84142497238251,64.22912990057704,545.5216800103888
46.6,17.838538014623786,64.21873685264563,546.4136790850639
46.65,17.83586904077997,64.20912854680789,547.305539261449
46.699999999999996,17.83326701314143,64.19976124730916,548.197267662797
46.75,17.830661676307685,64.19038203470767,549.0888658800333
46.800000000000004,17.828257433967504,64.18172676228302,549.9803388577901
46.85,17.8261394611902,64.17410206028471,550.871698780169
46.9,17.824304963765663,64.16749786955639,551.7629598907929
46.95,17.8227672583337,64.16196213000131,552.6541366963454
47.0,17.82139496494804,64.15702187381295,553.5452407519274
47.05,17.820414314628312,64.15349153266193,554.4362859839168
47.1,17.81978984369385,64.15124343729786,555.3272910878749
47.150000000000006,17.81945360448804,64.15003297615695,556.2182721740794
47.199999999999996,17.819454695335086,64.15003690320631,557.109244881575
47.25,17.81951459792618,64.15025255253425,558.0002191139066
47.300000000000004,17.8194557999236,64.15004087972495,558.8911933738528
47.349999999999994,17.81935754376945,64.14968715757001,559.7821637074452
47.4,17.819320755545395,64.14955471996342,560.6731306649281
47.45,17.819341127560374,64.14962805921735,561.5640972120057
47.5,17.819213782852408,64.14916961826867,562.4550610847659
47.55,17.818797626684304,64.14767145606349,563.3460113700044
47.6,17.818579343351665,64.146885636066,564.2369457942552
47.65,17.818629326492317,64.14706557537234,565.1278760110014
47.699999999999996,17.81858212077341,64.14689563478427,566.018806297183
47.75,17.818709988022768,64.14735595688197,566.9097385999029
