time,velocity,acceleration,distance,cumulative_energy
2.9000000000000004,1.5950000000000004,0.55,2.352625,146.89354
2.95,1.6225000000000003,0.55,2.4337500000000003,150.01146
3.0,1.6500000000000001,0.55,2.5162500000000003,153.15904
3.0500000000000003,1.6775000000000002,0.55,2.6001250000000002,156.3366
3.1,1.7050000000000003,0.55,2.685375,159.54459
3.1500000000000004,1.7325000000000004,0.55,2.7720000000000002,162.78354
3.2,1.7600000000000002,0.55,2.8600000000000003,166.05411
3.25,1.7875,0.55,2.9493750000000003,169.3569
3.3000000000000003,1.8150000000000004,0.55,3.040125,172.69221
3.35,1.8425000000000002,0.55,3.13225,176.06015
3.4000000000000004,1.8700000000000003,0.55,3.22575,179.46054
3.45,1.8975000000000002,0.55,3.320625,182.89345
3.5,1.9250000000000003,0.55,3.416875,186.3592
3.5500000000000003,1.9525000000000003,0.55,3.5145,189.85707
3.6,1.9800000000000002,0.55,3.6135,193.3875
3.6500000000000004,2.0075000000000003,0.55,3.7138750000000003,196.95131
3.7,2.035,0.55,3.8156250000000003,200.54886
3.75,2.0625,0.55,3.91875,204.18047
3.8000000000000003,2.0900000000000003,0.55,4.02325,207.84674
3.85,2.1175,0.55,4.129125,211.54788
3.9000000000000004,2.1450000000000005,0.55,4.236375,215.28397
3.95,2.1725000000000003,0.55,4.345,219.05968
4.0,2.2,0.55,4.455,222.87564
4.05,2.2275,0.55,4.566375,226.73192
4.1000000000000005,2.2550000000000003,0.55,4.679125,230.6291
4.15,2.2825,0.55,4.79325,234.56783
4.2,2.3100000000000005,0.55,4.9087499999999995,238.54802
4.25,2.3375000000000004,0.55,5.025625,242.57413
4.3,2.365,0.55,5.1438749999999995,246.64687
4.3500000000000005,2.3925000000000005,0.55,5.2635,250.7668
4.4,2.4200000000000004,0.55,5.3845,254.9345
4.45,2.4475000000000002,0.55,5.506875,259.14957
4.5,2.475,0.55,5.630625,263.41232
4.55,2.5025,0.55,5.75575,267.72372
4.6000000000000005,2.5300000000000007,0.55,5.88225,272.084
4.65,2.5575000000000006,0.55,6.010125,276.49365
4.7,2.5850000000000004,0.55,6.139375,280.9531
4.75,2.6125000000000003,0.55,6.2700000000000005,285.4625
4.800000000000001,2.6400000000000006,0.55,6.402,290.0224
4.8500000000000005,2.6675000000000004,0.55,6.535375,294.63297
4.9,2.6950000000000003,0.55,6.6701250000000005,299.29303
4.95,2.7225,0.55,6.80625,304.00244
5.0,2.75,0.55,6.9437500000000005,308.76117
5.050000000000001,2.7775000000000007,0.55,7.082625,313.56915
5.1000000000000005,2.8050000000000006,0.55,7.222875,318.42667
5.15,2.8325000000000005,0.55,7.3645000000000005,323.33435
5.2,2.8600000000000003,0.55,7.5075,328.29504
5.25,2.8875,0.55,7.651875,333.30832
5.300000000000001,2.9150000000000005,0.55,7.797625,338.3739
5.3500000000000005,2.9425000000000003,0.55,7.94475,343.49197
5.4,2.9700000000000006,0.55,8.09325,348.6629
5.45,2.9975000000000005,0.55,8.243125,353.88702
5.5,3.0250000000000004,0.55,8.394374999999998,359.16437
5.550000000000001,3.0525000000000007,0.55,8.546999999999999,364.49487
5.6000000000000005,3.0800000000000005,0.55,8.700999999999999,369.87845
5.65,3.1075000000000004,0.55,8.856374999999998,375.3145
5.7,3.1350000000000002,0.55,9.013124999999999,380.80048
5.75,3.1625,0.55,9.171249999999999,386.33615
5.800000000000001,3.190000000000001,0.55,9.330749999999998,391.9212
5.8500000000000005,3.2175000000000007,0.55,9.491624999999999,397.55518
5.9,3.2450000000000006,0.55,9.653875,403.23785
5.95,3.2725000000000004,0.55,9.817499999999999,408.96893
6.0,3.3000000000000003,0.55,9.982499999999998,414.74786
6.050000000000001,3.3275000000000006,0.55,10.148874999999999,420.57477
6.1000000000000005,3.3550000000000004,0.55,10.316624999999998,426.44955
6.15,3.3825000000000003,0.55,10.485749999999998,432.37213
6.2,3.4100000000000006,0.55,10.656249999999998,438.34225
6.25,3.4375000000000004,0.55,10.828124999999998,444.3597
6.300000000000001,3.4650000000000007,0.55,11.001374999999998,450.42398
6.3500000000000005,3.4925000000000006,0.55,11.175999999999998,456.53467
6.4,3.5200000000000005,0.55,11.351999999999999,462.6917
6.45,3.5475000000000003,0.55,11.529374999999998,468.89496
6.5,3.575,0.55,11.708124999999999,475.1445
6.550000000000001,3.6025000000000005,0.55,11.88825,481.4404
6.6000000000000005,3.630000000000001,0.55,12.069749999999999,487.78983
6.65,3.6575000000000006,0.55,12.252624999999998,494.1928
6.7,3.6850000000000005,0.55,12.436874999999999,500.64792
6.75,3.7125000000000004,0.55,12.622499999999999,507.1548
6.800000000000001,3.7400000000000007,0.55,12.809499999999998,513.71185
6.8500000000000005,3.7675000000000005,0.55,12.997874999999999,520.3188
6.9,3.7950000000000004,0.55,13.187624999999999,526.9757
6.95,3.8225000000000002,0.55,13.378749999999998,533.6828
7.0,3.8500000000000005,0.55,13.57125,540.44
7.050000000000001,3.877500000000001,0.55,13.765125,547.24664
7.1000000000000005,3.9050000000000007,0.55,13.960374999999999,554.10266
7.15,3.9325000000000006,0.55,14.157,561.00793
7.2,3.9600000000000004,0.55,14.355,567.9621
7.25,3.9875000000000003,0.55,14.554375,574.96436
7.300000000000001,4.015000000000001,0.55,14.755125,582.0147
7.3500000000000005,4.0425,0.55,14.95725,589.11285
7.4,4.07,0.55,15.16075,596.2587
7.45,4.0975,0.55,15.365625,603.4525
7.5,4.125,0.55,15.571875,610.6942
7.550000000000001,4.152500000000001,0.55,15.7795,617.9838
7.6000000000000005,4.180000000000001,0.55,15.9885,625.32104
7.65,4.2075000000000005,0.55,16.198875,632.70557
7.7,4.235,0.55,16.410625,640.1377
7.75,4.2625,0.55,16.62375,647.6176
7.800000000000001,4.290000000000001,0.55,16.838250000000002,655.14557
7.8500000000000005,4.317500000000001,0.55,17.054125000000003,662.7218
7.9,4.345000000000001,0.55,17.271375000000003,670.3467
7.95,4.3725000000000005,0.55,17.490000000000002,678.02045
8.0,4.4,0.55,17.71,685.7433
8.05,4.427500000000001,0.55,17.931375,693.51556
8.1,4.455,0.55,18.154125,701.33746
8.15,4.482500000000001,0.55,18.37825,709.2091
8.200000000000001,4.510000000000001,0.55,18.60375,717.13086
8.25,4.5375000000000005,0.55,18.830625,725.1029
8.3,4.565,0.55,19.058875,733.12537
8.35,4.5925,0.55,19.2885,741.1979
8.4,4.620000000000001,0.55,19.5195,749.3199
8.450000000000001,4.647500000000001,0.55,19.751875000000002,757.49133
8.5,4.675000000000001,0.55,19.985625000000002,765.71216
8.55,4.702500000000001,0.55,20.220750000000002,773.98236
8.6,4.73,0.55,20.457250000000002,782.3018
8.65,4.7575,0.55,20.695125,790.67053
8.700000000000001,4.785000000000001,0.55,20.934375,799.08826
8.75,4.8125,0.55,21.175,807.5544
8.8,4.840000000000001,0.55,21.417,816.069
8.85,4.867500000000001,0.55,21.660375000000002,824.6321
8.9,4.8950000000000005,0.55,21.905125,833.2439
8.950000000000001,4.922500000000001,0.55,22.15125,841.9039
9.0,4.95,0.55,22.39875,850.61084
9.05,4.977500000000001,0.55,22.647625,859.3645
9.1,5.005,0.55,22.897875000000003,868.1646
9.15,5.032500000000001,0.55,23.149500000000003,877.0114
9.200000000000001,5.060000000000001,0.55,23.402500000000003,885.9051
9.25,5.0875,0.55,23.656875000000003,894.8457
9.3,5.115000000000001,0.55,23.912625000000002,903.8335
9.35,5.1425,0.55,24.16975,912.8684
9.4,5.170000000000001,0.55,24.428250000000002,921.95
9.450000000000001,5.197500000000001,0.55,24.688125000000003,931.0782
9.5,5.2250000000000005,0.55,24.949375000000003,940.253
9.55,5.2525,0.55,25.212000000000003,949.4744
9.600000000000001,5.280000000000001,0.55,25.476000000000003,958.7425
9.65,5.307500000000001,0.55,25.741375,968.05707
9.700000000000001,5.335000000000001,0.55,26.008125,977.41785
9.75,5.362500000000001,0.55,26.27625,986.8247
9.8,5.390000000000001,0.55,26.54575,996.2776
9.850000000000001,5.417500000000001,0.55,26.816625000000002,1005.7764
9.9,5.445,0.55,27.088875,1015.3206
9.950000000000001,5.472500000000001,0.55,27.3625,1024.91
10.0,5.5,0.55,27.6375,1034.5443
10.05,5.527500000000001,0.55,27.913875,1044.2235
10.100000000000001,5.5550000000000015,0.55,28.191625000000002,1053.9474
10.15,5.5825000000000005,0.55,28.470750000000002,1063.7158
10.200000000000001,5.610000000000001,0.55,28.751250000000002,1073.5286
10.25,5.6375,0.55,29.033125000000002,1083.3856
10.3,5.665000000000001,0.55,29.316375,1093.2867
10.350000000000001,5.692500000000002,0.55,29.601,1103.2319
10.4,5.720000000000001,0.55,29.887,1113.2213
10.450000000000001,5.747500000000001,0.55,30.174375,1123.2549
10.5,5.775,0.55,30.463125,1133.3324
10.55,5.802500000000001,0.55,30.75325,1143.4532
10.600000000000001,5.830000000000001,0.55,31.04475,1153.6173
10.65,5.857500000000001,0.55,31.337625,1163.8239
10.700000000000001,5.885000000000001,0.55,31.631875,1174.0756
10.75,5.9125000000000005,0.55,31.927500000000002,1184.3737
10.8,5.940000000000001,0.55,32.2245,1194.718
10.850000000000001,5.967500000000001,0.55,32.522875,1205.1089
10.9,5.995000000000001,0.55,32.822625,1215.5464
10.950000000000001,6.022500000000001,0.55,33.12375,1226.0302
11.0,6.050000000000001,0.55,33.42625,1236.5596
11.05,6.077500000000001,0.55,33.730125,1247.1346
11.100000000000001,6.105000000000001,0.55,34.035375,1257.7551
11.15,6.1325,0.55,34.342,1268.4209
11.200000000000001,6.160000000000001,0.55,34.65,1279.1318
11.25,6.187500000000001,0.55,34.959375,1289.8881
11.3,6.215000000000001,0.55,35.270125,1300.6891
11.350000000000001,6.2425000000000015,0.55,35.58225,1311.5349
11.4,6.2700000000000005,0.55,35.89575,1322.4252
11.450000000000001,6.297500000000001,0.55,36.210625,1333.36
11.5,6.325,0.55,36.526875,1344.339
11.55,6.352500000000001,0.55,36.8445,1355.3615
11.600000000000001,6.380000000000002,0.55,37.1635,1366.4274
11.65,6.407500000000001,0.55,37.483875,1377.5366
11.700000000000001,6.435000000000001,0.55,37.805625,1388.6892
11.75,6.4625,0.55,38.12875,1399.8851
11.8,6.490000000000001,0.55,38.45325,1411.1244
11.850000000000001,6.517500000000001,0.55,38.779125,1422.4071
11.9,6.545000000000001,0.55,39.106375,1433.7333
11.950000000000001,6.572500000000001,0.55,39.435,1445.1025
12.0,6.6000000000000005,0.55,39.765,1456.5153
12.05,6.627500000000001,0.55,40.096375,1467.9714
12.100000000000001,6.655000000000001,0.55,40.429125,1479.4708
12.15,6.682500000000001,0.55,40.76325,1491.0135
12.200000000000001,6.710000000000001,0.55,41.09875,1502.5994
12.25,6.737500000000001,0.55,41.435625,1514.2281
12.3,6.765000000000001,0.55,41.773875000000004,1525.8998
12.350000000000001,6.792500000000001,0.55,42.1135,1537.6143
12.4,6.820000000000001,0.55,42.4545,1549.3715
12.450000000000001,6.847500000000001,0.55,42.796875,1561.1711
12.5,6.875000000000001,0.55,43.140625,1573.0231
12.55,6.902500000000001,0.55,43.48575,1584.9276
12.600000000000001,6.9300000000000015,0.55,43.83225,1596.8848
12.65,6.9575000000000005,0.55,44.180125000000004,1608.8945
12.700000000000001,6.985000000000001,0.55,44.529375,1620.957
12.75,7.0125,0.55,44.88,1633.0724
12.8,7.040000000000001,0.55,45.232,1645.2405
12.850000000000001,7.067500000000002,0.55,45.585375,1657.4613
12.9,7.095000000000001,0.55,45.940125,1669.7346
12.950000000000001,7.122500000000001,0.55,46.29625,1682.0603
13.0,7.15,0.55,46.65375,1694.4384
13.05,7.177500000000001,0.55,47.012625,1706.8689
13.100000000000001,7.205000000000001,0.55,47.372875,1719.3518
13.15,7.232500000000001,0.55,47.7345,1731.8872
13.200000000000001,7.260000000000002,0.55,48.0975,1744.4751
13.25,7.2875000000000005,0.55,48.461875,1757.1155
13.3,7.315000000000001,0.55,48.827625,1769.808
13.350000000000001,7.342500000000001,0.55,49.19475,1782.5504
13.4,7.370000000000001,0.55,49.56325,1795.3425
13.450000000000001,7.397500000000001,0.55,49.933125,1808.1842
13.5,7.425000000000001,0.55,50.304375,1821.0752
13.55,7.452500000000001,0.55,50.677,1834.0155
13.600000000000001,7.480000000000001,0.55,51.051,1847.0052
13.65,7.507500000000001,0.55,51.426375,1860.0444
13.700000000000001,7.535000000000001,0.55,51.803125,1873.1332
13.75,7.562500000000001,0.55,52.18125,1886.271
13.8,7.590000000000001,0.55,52.56075,1899.4572
13.850000000000001,7.6175000000000015,0.55,52.941625,1912.6913
13.9,7.6450000000000005,0.55,53.323875,1925.973
13.950000000000001,7.672500000000001,0.55,53.7075,1939.302
14.0,7.700000000000001,0.55,54.0925,1952.6777
14.05,7.727500000000001,0.55,54.478875,1966.0997
14.100000000000001,7.755000000000002,0.55,54.866625,1979.5676
14.15,7.782500000000001,0.55,55.25575,1993.0809
14.200000000000001,7.810000000000001,0.55,55.64625,2006.6394
14.25,7.8375,0.55,56.038125,2020.2429
14.3,7.865000000000001,0.55,56.431375,2033.8911
14.350000000000001,7.892500000000002,0.55,56.826,2047.5841
14.4,7.920000000000001,0.55,57.222,2061.3215
14.450000000000001,7.947500000000002,0.55,57.619375,2075.1033
14.5,7.9750000000000005,0.55,58.018125,2088.9292
14.55,8.002500000000001,0.55,58.41825,2102.7988
14.600000000000001,8.030000000000001,0.55,58.81975,2116.7122
14.65,8.057500000000001,0.55,59.222625,2130.669
14.700000000000001,8.085,0.55,59.626875,2144.6692
14.75,8.1125,0.55,60.0325,2158.7126
14.8,8.14,0.55,60.439499999999995,2172.799
14.850000000000001,8.167500000000002,0.55,60.847874999999995,2186.928
14.9,8.195,0.55,61.257625,2201.0994
14.950000000000001,8.222500000000002,0.55,61.668749999999996,2215.3132
15.0,8.25,0.55,62.08125,2229.5698
15.05,8.277500000000002,0.55,62.495124999999994,2243.8687
15.100000000000001,8.305000000000001,0.55,62.910374999999995,2258.2097
15.15,8.332500000000001,0.55,63.327,2272.5933
15.200000000000001,8.360000000000001,0.55,63.745,2287.019
15.25,8.387500000000001,0.55,64.16437499999999,2301.487
15.3,8.415000000000001,0.55,64.58512499999999,2315.9976
15.350000000000001,8.4425,0.55,65.00724999999998,2330.5503
15.4,8.47,0.55,65.43074999999999,2345.1455
15.450000000000001,8.4975,0.55,65.85562499999999,2359.7832
15.5,8.525,0.55,66.28187499999999,2374.4634
15.55,8.5525,0.55,66.70949999999999,2389.186
15.600000000000001,8.580000000000002,0.55,67.1385,2403.9514
15.65,8.607500000000002,0.55,67.56887499999999,2418.7595
15.700000000000001,8.635000000000002,0.55,68.00062499999999,2433.61
15.75,8.662500000000001,0.55,68.43374999999999,2448.5034
15.8,8.690000000000001,0.55,68.86824999999999,2463.4395
15.850000000000001,8.717500000000001,0.55,69.30412499999998,2478.4182
15.9,8.745000000000001,0.55,69.74137499999999,2493.44
15.950000000000001,8.7725,0.55,70.17999999999999,2508.5046
16.0,8.8,0.55,70.61999999999999,2523.6123
16.05,8.8275,0.55,71.06137499999998,2538.7632
16.1,8.855000000000002,0.55,71.50412499999999,2553.9573
16.150000000000002,8.882500000000002,0.55,71.94824999999999,2569.1953
16.2,8.91,0.55,72.39374999999998,2584.477
16.25,8.9375,0.55,72.84062499999999,2599.8027
16.3,8.965000000000002,0.55,73.28887499999999,2615.172
16.35,8.992500000000001,0.55,73.73849999999999,2630.5854
16.400000000000002,9.020000000000001,0.55,74.18949999999998,2646.0427
16.45,9.047500000000001,0.55,74.64187499999998,2661.5442
16.5,9.075000000000001,0.55,75.09562499999998,2677.0896
16.55,9.102500000000001,0.55,75.55074999999998,2692.679
16.6,9.13,0.55,76.00724999999998,2708.3125
16.650000000000002,9.157500000000002,0.55,76.46512499999999,2723.9902
16.7,9.185,0.55,76.92437499999998,2739.7122
16.75,9.2125,0.55,77.38499999999998,2755.4785
16.8,9.240000000000002,0.55,77.84699999999998,2771.2893
16.85,9.267500000000002,0.55,78.31037499999998,2787.1445
16.900000000000002,9.295000000000002,0.55,78.77512499999997,2803.0432
16.95,9.3225,0.55,79.24124999999998,2818.985
17.0,9.350000000000001,0.55,79.70874999999998,2834.9702
17.05,9.377500000000001,0.55,80.17762499999998,2850.9985
17.1,9.405000000000001,0.55,80.64787499999997,2867.0706
17.150000000000002,9.432500000000003,0.55,81.11949999999997,2883.186
17.2,9.46,0.55,81.59249999999997,2899.3455
17.25,9.4875,0.55,82.06687499999997,2915.5488
17.3,9.515,0.55,82.54262499999997,2931.7964
17.35,9.542500000000002,0.55,83.01974999999997,2948.0881
17.400000000000002,9.570000000000002,0.55,83.49824999999997,2964.4243
17.45,9.5975,0.55,83.97812499999998,2980.805
17.5,9.625,0.55,84.45937499999998,2997.2302
17.55,9.652500000000002,0.55,84.94199999999998,3013.7002
17.6,9.680000000000001,0.55,85.42599999999997,3030.2148
17.650000000000002,9.707500000000001,0.55,85.91137499999998,3046.7744
17.7,9.735000000000001,0.55,86.39812499999998,3063.379
17.75,9.762500000000001,0.55,86.88624999999998,3080.0286
17.8,9.790000000000001,0.55,87.37574999999998,3096.7236
17.85,9.8175,0.55,87.86662499999998,3113.4639
17.900000000000002,9.845000000000002,0.55,88.35887499999998,3130.2495
17.95,9.8725,0.55,88.85249999999998,3147.0806
18.0,9.9,0.55,89.34749999999998,3163.9568
18.05,9.927500000000002,0.55,89.84387499999998,3180.8777
18.1,9.955000000000002,0.55,90.34162499999998,3197.8433
18.150000000000002,9.982500000000002,0.55,90.84074999999999,3214.8535
18.2,10.01,0.55,91.34124999999999,3231.9084
18.25,10.037500000000001,0.55,91.84312499999999,3249.0083
18.3,10.065000000000001,0.55,92.34637499999998,3266.1528
18.35,10.092500000000001,0.55,92.85099999999998,3283.3423
18.400000000000002,10.120000000000003,0.55,93.35699999999999,3300.5767
18.45,10.1475,0.55,93.86437499999998,3317.8557
18.5,10.175,0.55,94.37312499999999,3335.1797
18.55,10.2025,0.55,94.88324999999999,3352.5483
18.6,10.230000000000002,0.55,95.39474999999999,3369.962
18.650000000000002,10.257500000000002,0.55,95.90762499999998,3387.4202
18.7,10.285,0.55,96.42187499999999,3404.9233
18.75,10.3125,0.55,96.93749999999999,3422.4714
18.8,10.340000000000002,0.55,97.45449999999998,3440.0647
18.85,10.367500000000001,0.55,97.97287499999999,3457.703
18.900000000000002,10.395000000000001,0.55,98.49262499999999,3475.386
18.95,10.422500000000001,0.55,99.01374999999999,3493.114
19.0,10.450000000000001,0.55,99.53624999999998,3510.887
19.05,10.477500000000001,0.55,100.06012499999999,3528.7048
19.1,10.505,0.55,100.58537499999998,3546.5674
19.150000000000002,10.532500000000002,0.55,101.11199999999998,3564.4746
19.200000000000003,10.560000000000002,0.55,101.63999999999999,3582.4265
19.25,10.5875,0.55,102.16937499999999,3600.423
19.3,10.615000000000002,0.55,102.70012499999999,3618.4644
19.35,10.642500000000002,0.55,103.23224999999998,3636.55
19.400000000000002,10.670000000000002,0.55,103.76574999999998,3654.6804
19.450000000000003,10.697500000000002,0.55,104.30062499999998,3672.855
19.5,10.725000000000001,0.55,104.83687499999998,3691.074
19.55,10.752500000000001,0.55,105.37449999999998,3709.3372
19.6,10.780000000000001,0.55,105.91349999999998,3727.6445
19.650000000000002,10.807500000000003,0.55,106.45387499999998,3745.9958
19.700000000000003,10.835000000000003,0.55,106.99562499999998,3764.3914
19.75,10.8625,0.55,107.53874999999998,3782.8308
19.8,10.89,0.55,108.08324999999998,3801.3145
19.85,10.917500000000002,0.55,108.62912499999997,3819.842
19.900000000000002,10.945000000000002,0.55,109.17637499999998,3838.4136
19.950000000000003,10.971142578125,0.0,109.72493212890623,3843.7258
20.0,10.971142578125,0.0,110.27348925781249,3849.3303
20.05,10.971142578125,0.0,110.82204638671874,3854.962
20.1,10.971142578125,0.0,111.37060351562499,3860.4617
20.150000000000002,10.971142578125,0.0,111.91916064453125,3865.8455
20.200000000000003,10.971142578125,0.0,112.4677177734375,3871.0938
20.25,10.971142578125,0.0,113.01627490234375,3876.0835
20.3,10.971142578125,0.0,113.56483203125,3880.7126
20.35,10.971142578125,0.0,114.11338916015626,3885.1104
20.400000000000002,10.971142578125,0.0,114.66194628906251,3889.2842
20.450000000000003,10.971142578125,0.0,115.21050341796877,3893.1372
20.5,10.971142578125,0.0,115.75906054687502,3896.9053
20.55,10.971142578125,0.0,116.30761767578127,3900.6138
20.6,10.971142578125,0.0,116.85617480468753,3904.1033
20.650000000000002,10.971142578125,0.0,117.40473193359378,3907.3354
20.700000000000003,10.971142578125,0.0,117.95328906250003,3910.5103
20.75,10.971142578125,0.0,118.50184619140629,3913.7852
20.8,10.971142578125,0.0,119.05040332031254,3917.1428
20.85,10.971142578125,0.0,119.5989604492188,3920.445
20.900000000000002,10.971142578125,0.0,120.14751757812505,3923.4436
20.950000000000003,10.971142578125,0.0,120.6960747070313,3925.8855
21.0,10.971142578125,0.0,121.24463183593755,3928.0317
21.05,10.971142578125,0.0,121.79318896484381,3930.2097
21.1,10.971142578125,0.0,122.34174609375006,3932.4915
21.150000000000002,10.971142578125,0.0,122.89030322265631,3934.8545
21.200000000000003,10.971142578125,0.0,123.43886035156257,3937.2542
21.25,10.971142578125,0.0,123.98741748046882,3939.6738
21.3,10.971142578125,0.0,124.53597460937507,3942.0898
21.35,10.971142578125,0.0,125.08453173828133,3944.4956
21.400000000000002,10.971142578125,0.0,125.63308886718758,3946.2527
21.450000000000003,10.971142578125,0.0,126.18164599609383,3948.0098
21.5,10.971142578125,0.0,126.73020312500009,3949.7668
21.55,10.971142578125,0.0,127.27876025390634,3951.524
21.6,10.971142578125,0.0,127.8273173828126,3953.281
21.650000000000002,10.971142578125,0.0,128.37587451171885,3955.038
21.700000000000003,10.971142578125,0.0,128.9244316406251,3956.7952
21.75,10.971142578125,0.0,129.47298876953136,3958.5522
21.8,10.971142578125,0.0,130.0215458984376,3960.3093
21.85,10.971142578125,0.0,130.57010302734386,3962.0664
21.900000000000002,10.971142578125,0.0,131.11866015625012,3963.8235
21.950000000000003,10.971142578125,0.0,131.66721728515637,3965.5806
22.0,10.971142578125,0.0,132.21577441406262,3967.3376
22.05,10.971142578125,0.0,132.76433154296888,3969.0947
22.1,10.971142578125,0.0,133.31288867187513,3970.8518
22.150000000000002,10.971142578125,0.0,133.86144580078138,3972.609
22.200000000000003,10.971142578125,0.0,134.41000292968764,3974.366
22.25,10.971142578125,0.0,134.9585600585939,3976.123
22.3,10.971142578125,0.0,135.50711718750014,3977.8801
22.35,10.971142578125,0.0,136.0556743164064,3979.6372
22.400000000000002,10.971142578125,0.0,136.60423144531265,3981.3943
22.450000000000003,10.971142578125,0.0,137.1527885742189,3983.1514
22.5,10.971142578125,0.0,137.70134570312516,3984.9084
22.55,10.971142578125,0.0,138.2499028320314,3986.6655
22.6,10.971142578125,0.0,138.79845996093766,3988.4226
22.650000000000002,10.971142578125,0.0,139.34701708984392,3990.1797
22.700000000000003,10.971142578125,0.0,139.89557421875017,3991.9368
22.75,10.971142578125,0.0,140.44413134765642,3993.6938
22.8,10.971142578125,0.0,140.99268847656268,3995.451
22.85,10.971142578125,0.0,141.54124560546893,3997.208
22.900000000000002,10.971142578125,0.0,142.08980273437518,3998.965
22.950000000000003,10.971142578125,0.0,142.63835986328144,4000.7222
23.0,10.971142578125,0.0,143.1869169921877,4002.4792
23.05,10.971142578125,0.0,143.73547412109394,4004.2363
23.1,10.971142578125,0.0,144.2840312500002,4005.9934
23.150000000000002,10.971142578125,0.0,144.83258837890645,4007.7505
23.200000000000003,10.971142578125,0.0,145.3811455078127,4009.5076
23.25,10.971142578125,0.0,145.92970263671896,4011.2646
23.3,10.971142578125,0.0,146.4782597656252,4013.0217
23.35,10.971142578125,0.0,147.02681689453146,4014.7788
23.400000000000002,10.971142578125,0.0,147.57537402343772,4016.536
23.450000000000003,10.971142578125,0.0,148.12393115234397,4018.293
23.5,10.971142578125,0.0,148.67248828125022,4020.05
23.55,10.971142578125,0.0,149.22104541015648,4021.8071
23.6,10.971142578125,0.0,149.76960253906273,4023.5642
23.650000000000002,10.971142578125,0.0,150.31815966796898,4025.3213
23.700000000000003,10.971142578125,0.0,150.86671679687524,4027.0784
