t_arrival,v_peak_opt,E_wh
143.95000000000067,18.93690396475392,18259.1015625
144.00000000000068,18.925001200156995,18276.02734375
144.0500000000007,18.911119031725683,18263.2734375
144.1000000000007,18.899332222061677,18279.03125
144.15000000000072,18.879379131257117,18276.4296875
144.20000000000073,18.87214751275884,18278.0
144.25000000000074,18.85834499296074,18279.0078125
144.30000000000075,18.845630860401947,18290.791015625
144.35000000000076,18.834636463351398,18267.5859375
144.40000000000077,18.824754886572556,18277.13671875
144.45000000000078,18.805258835991474,18272.609375
144.5000000000008,18.79675057844555,18265.8515625
144.5500000000008,18.78810432434207,18284.78125
144.60000000000082,18.779438584679575,18285.52734375
144.65000000000083,18.758116750143856,18249.830078125
144.70000000000084,18.748029398323574,18257.328125
144.75000000000085,18.736222472166034,18271.56640625
144.80000000000086,18.719281460682748,18262.373046875
144.85000000000088,18.712253759516855,18243.95703125
144.9000000000009,18.699394857538184,18258.470703125
144.9500000000009,18.68697007629986,18254.490234375
145.0000000000009,18.675955654857873,18219.009765625
145.05000000000092,18.66331088029724,18218.63671875
145.10000000000093,18.64607970890144,18237.60546875
145.15000000000094,18.63875079131146,18241.025390625
145.20000000000095,18.632338042414542,18206.470703125
145.25000000000097,18.617089431252793,18214.724609375
145.30000000000098,18.60959658469303,18204.4375
145.350000000001,18.59087649254577,18171.83984375
145.400000000001,18.580523401496105,18165.537109375
145.450000000001,18.571601162586834,18180.111328125
145.50000000000102,18.554678754774564,18121.3671875
145.55000000000103,18.54747651419472,18139.69921875
145.60000000000105,18.536088570372467,18141.755859375
145.65000000000106,18.522026434166065,18133.09375
145.70000000000107,18.50983591644427,18100.484375
145.75000000000108,18.49125610196674,18092.171875
145.8000000000011,18.484530256437964,18099.982421875
145.8500000000011,18.471536192070094,18069.47265625
145.9000000000011,18.462245451255825,18076.111328125
145.95000000000113,18.444322596219298,18070.154296875
146.00000000000114,18.438262236563194,18075.57421875
146.05000000000115,18.431822824715148,18038.576171875
146.10000000000116,18.412517582312496,18056.923828125
146.15000000000117,18.40328429012466,18056.173828125
146.20000000000118,18.39054476571024,18043.166015625
146.2500000000012,18.378915466841487,18038.71484375
146.3000000000012,18.367547925595996,18064.64453125
146.35000000000122,18.356643781094363,18047.30859375
146.40000000000123,18.34572459158283,18067.14453125
146.45000000000124,18.33359328741611,18074.29296875
146.50000000000125,18.321841603553743,18096.80859375
146.55000000000126,18.310939210194427,18071.474609375
146.60000000000127,18.296086797687487,18096.611328125
146.65000000000128,18.287551413990883,18097.08203125
146.7000000000013,18.27929801603462,18111.6875
146.7500000000013,18.271254863654782,18092.208984375
146.80000000000132,18.25541792928009,18105.734375
146.85000000000133,18.243939026209972,18127.935546875
146.90000000000134,18.23407780454451,18102.9921875
146.95000000000135,18.220384946589675,18120.0703125
147.00000000000136,18.207393767884323,18127.099609375
147.05000000000138,18.19645779462733,18114.4296875
