t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
35.1,20.918356336244788,75.30608281048124,356.3665741792717
35.14999999999999,20.942829773418403,75.39418718430625,357.4131038320133
35.199999999999996,20.968203759490816,75.48553353416693,358.460879670336
35.25,20.99341289975069,75.57628643910249,359.50992008681703
35.3,21.017391799486685,75.66261047815206,360.56019020429795
35.35,21.041511258591083,75.7494405309279,361.6116627807499
35.4,21.066488482184923,75.83935853586573,362.6643627742693
35.449999999999996,21.091588648037423,75.92971913293472,363.7183147025249
35.5,21.11601527403373,76.01765498652144,364.77350480057663
35.550000000000004,21.14046102717776,76.10565969783994,365.8299167081069
35.599999999999994,21.165505195788604,76.19581870483898,366.88756586368106
35.65,21.190421766190347,76.28551835828526,367.94646403773055
35.7,21.215470150323874,76.37569254116595,369.0066113356434
35.74999999999999,21.23932434609023,76.46156764592483,370.06798119805376
35.8,21.263366541584777,76.54811954970519,371.1305484702456
35.85,21.287941843403615,76.63659063625302,372.19433117987035
35.9,21.31218757943388,76.72387528596197,373.2593344154413
35.949999999999996,21.335728190646922,76.80862148632892,374.3255323096933
35.99999999999999,21.35941886188397,76.89390790278229,375.3929109860066
36.05,21.383291115187802,76.9798480146761,376.4614787354334
36.1,21.407235409886816,77.06604747559254,377.53124189856027
36.14999999999999,21.43125457730221,77.15251647828795,378.60220414824
36.199999999999996,21.454187272392826,77.23507418061418,379.67434019448234
36.25,21.476912588934532,77.31688532016432,380.74761769101553
36.3,21.499649356597576,77.39873768375128,381.8220317396538
36.349999999999994,21.52217377517003,77.47982559061212,382.897577317948
36.4,21.54336797612086,77.55612471403509,383.9742158617303
36.449999999999996,21.564129299518136,77.63086547826529,385.05190329362125
36.5,21.584711494660343,77.70496138077723,386.1306243134757
36.55,21.60528645420391,77.77903123513407,387.2103742621973
36.599999999999994,21.62438900088296,77.84780040317865,388.2911161485745
36.65,21.643161100917943,77.9153799633046,389.3728049011195
36.7,21.661160753609202,77.98017871299314,390.45541294748267
36.74999999999999,21.678385127635543,78.04218645948797,391.5389015945138
36.8,21.695508580790396,78.10383089084543,392.62324893722445
36.85,21.711060902347946,78.1598192484526,393.7084131743029
36.9,21.725999582222414,78.2135984960007,394.7943396864172
36.949999999999996,21.740401758187136,78.26544632947369,395.8809997199274
37.0,21.754548863570164,78.31637590885259,396.9683734854713
37.05,21.76706984680623,78.36145144850244,398.05641395323073
37.1,21.77854594668014,78.40276540804851,399.1450543480679
37.15,21.789241608592704,78.44126979093373,400.23424903694973
37.199999999999996,21.799264171076818,78.47735101587655,401.32396168144146
37.25,21.808908594884077,78.51207094158268,402.41416600059046
37.300000000000004,21.816938851011688,78.54097986364208,403.50481218673787
37.349999999999994,21.824383212404044,78.56777956465456,404.59584523832325
37.4,21.831046129143065,78.59176606491503,405.68723097186194
37.45,21.836934459317902,78.61296405354445,406.7789304865735
37.49999999999999,21.841546366974047,78.62956692110657,407.8708925072308
37.55,21.845350026802755,78.64326009648993,408.9630649170752
37.6,21.848783601490492,78.65562096536577,410.05541825778255
37.65,21.852007280899368,78.66722621123773,411.1479380298423
37.699999999999996,21.854649847359912,78.67673945049569,412.2406044580488
37.74999999999999,21.85611754135575,78.6820231488807,413.3333736427667
37.8,21.857236164905796,78.68605019366086,414.4262074854232
37.85,21.858221275931335,78.6895965933528,415.51909392144415
37.89999999999999,21.858566508363932,78.69083943011016,416.6120136160515
37.949999999999996,21.858132372445414,78.68927654080349,417.70493108807176
38.0,21.85756931703457,78.68724954132446,418.79782363030876
38.05,21.856450693484522,78.68322249654427,419.8906741305717
38.099999999999994,21.855205226744367,78.67873881627972,420.9834655285774
38.15,21.853456980275972,78.6724451289935,422.07618208375294
38.199999999999996,21.85144674221848,78.66520827198653,423.1688046768153
38.25,21.849065160655037,78.65663457835814,424.2613174743871
38.3,21.84734673743669,78.65044825477209,425.35372777183943
38.349999999999994,21.845425025355635,78.64353009128028,426.4460470659092
38.4,21.842896089252896,78.63442592131042,427.53825509377447
38.45,21.84091183643227,78.62728261115618,428.6303502919166
38.49999999999999,21.838753425898247,78.61951233323369,429.72234192347486
38.55,21.83638524592185,78.61098688531867,430.81422039027035
38.6,21.833830261663994,78.60178894199038,431.90597577796
38.65,21.83142407906517,78.59312668463461,432.9976071364782
38.699999999999996,21.828955418645027,78.58423950712209,434.089116623921
38.75,21.826410375470523,78.57507735169389,435.18050076877387
38.8,21.823865709805517,78.56591655529986,436.27175767090574
38.85,21.82142467049671,78.55712881378817,437.3628899304133
38.9,21.81875762883728,78.5475274638142,438.45389448789666
38.949999999999996,21.816221897563643,78.53839883122912,439.5447689760567
39.0,21.81408601176278,78.53070964234601,440.63552667378985
39.050000000000004,21.81165352933585,78.52195270560907,441.7261701623173
39.099999999999994,21.809431634288522,78.51395388343869,442.81669729140793
39.15,21.80742064121204,78.50671430836334,443.9071185982954
39.199999999999996,21.80540014747996,78.49944053092786,444.9974391180127
39.24999999999999,21.803387141019513,78.49219370767025,446.0876588002252
39.3,21.802054092076666,78.487394731476,447.1777948310526
39.349999999999994,21.80056953599008,78.48205032956429,448.2678604217543
39.4,21.799116376109776,78.47681895399519,449.35785256955677
39.449999999999996,21.79754883085268,78.47117579106965,450.4477691997308
39.49999999999999,21.796105234546232,78.46597884436643,451.5376105513658
39.55,21.794679821613762,78.46084735780954,452.6273801777698
39.6,21.793330225171413,78.45598881061709,453.7170804289394
39.64999999999999,21.791924191059657,78.45092708781476,454.80671178934523
39.699999999999996,21.790656262504587,78.44636254501651,455.89627630068435
39.75,21.789064871231098,78.44063353643196,456.98576932902773
39.8,21.78757880510653,78.43528369838351,458.0751854209362
39.849999999999994,21.786208131050746,78.43034927178269,459.16453009434014
39.9,21.78524221009117,78.42687195632821,460.2538163528687
39.949999999999996,21.78431617930149,78.42353824548537,461.3430553126035
40.0,21.783562859105494,78.42082629277978,462.4322522885637
40.05,21.782754925869302,78.41791773312949,463.5214102331881
40.099999999999994,21.782361183466683,78.41650026048006,464.6105381359215
40.15,21.781842296666678,78.41463226800005,465.69964322292486
40.2,21.781354428563464,78.41287594282848,466.78872314105564
40.24999999999999,21.780930359564792,78.41134929443325,467.87778026075887
40.3,21.780396309466767,78.40942671408037,468.9668134274847
40.35,21.779904666268607,78.40765679856699,470.05582095187805
40.4,21.779607188787047,78.40658587963337,471.14480874825443
40.449999999999996,21.779688353328336,78.406878071982,472.2337911368073
40.5,21.779662368091476,78.40678452512931,473.32277490484284
40.55,21.77942755718598,78.40593920586953,474.41175215297477
40.6,21.779239872049033,78.40526353937652,475.50071883870567
40.65,21.779428626796218,78.40594305646638,476.5896855511768
40.699999999999996,21.779382759392643,78.40577793381351,477.67865583583153
40.75,21.779775054675547,78.40719019683198,478.76763478118323
40.800000000000004,21.78047671898907,78.40971618836066,479.85664107552486
40.849999999999994,21.78078791264892,78.41083648553611,480.9456726913158
40.9,21.780989188127663,78.41156107725959,482.0347171188352
40.949999999999996,21.781465919700796,78.41327731092287,483.1237784965309
40.99999999999999,21.78187526582919,78.41475095698509,484.21286202616915
41.05,21.782217855695322,78.41598428050317,485.30196435420726
41.099999999999994,21.78267376132801,78.41762554078083,486.3910866446328
41.15,21.783079584034457,78.41908650252405,487.4802304782669
41.199999999999996,21.78347722736852,78.42051801852668,488.569394398552
41.24999999999999,21.783464643718705,78.42047271738734,489.6585679453292
41.3,21.784038898577883,78.42254003488038,490.7477555338866
41.35,21.784693122531614,78.42489524111382,491.8369738344144
41.39999999999999,21.785249131098567,78.42689687195484,492.92622239075513
41.449999999999996,21.785930158226396,78.42934856961503,494.01550187298824
41.5,21.78664868463067,78.43193526467041,495.10481634405966
41.55,21.786899728444425,78.43283902239993,496.19415505438656
41.599999999999994,21.78744548133678,78.4348037328124,497.2835136846311
41.65,21.7875744008291,78.43526784298477,498.37288918168525
41.699999999999996,21.788057864654878,78.43700831275756,499.46227998832234
41.75,21.788448209472055,78.4384135540994,500.55169264017553
41.8,21.788837988024984,78.43981675688994,501.64112479511294
41.849999999999994,21.788944194029398,78.44019909850583,502.7305693496643
41.9,21.788810618586645,78.43971822691192,503.82001321997967
41.95,21.78856064438313,78.43881831977926,504.9094475015539
41.99999999999999,21.788227618090847,78.43761942512705,505.99886720811577
42.05,21.787886789935687,78.43639244376847,507.08827006831643
42.1,21.787269939421897,78.43417178191883,508.17764898655037
42.15,21.78630370387107,78.43069333393585,509.2669883276327
42.199999999999996,21.785363013129363,78.42730684726571,510.3562799955577
42.25,21.7843892903069,78.42380144510484,511.4455238031436
42.3,21.78374205027881,78.42147138100373,512.5347270866582
42.35,21.783275196870786,78.41979070873484,513.623902517837
42.39999999999999,21.782975831841753,78.41871299463031,514.7130587935549
42.449999999999996,21.78223415152182,78.41604294547855,515.8021890431389
42.5,21.781363425873074,78.41290833314306,516.8912789825738
42.54999999999999,21.780650436274723,78.410341570589,517.9803293291275
42.599999999999994,21.78002307841334,78.40808308228803,519.0693461669947
42.65,21.77921376097567,78.40516953951241,520.1583270879794
42.699999999999996,21.778731870106114,78.40343473238201,521.2472757287564
42.74999999999999,21.777661190261853,78.39958028494267,522.3361855552656
42.8,21.77661467102523,78.39581281569083,523.4250424517978
42.849999999999994,21.776140456182052,78.39410564225538,524.513861329978
42.9,21.77571626134689,78.3925785408488,525.6026577479162
42.95,21.775179946191898,78.39064780629083,526.6914301531046
42.99999999999999,21.774548184053078,78.38837346259108,527.7801733563608
43.05,21.77385243405497,78.3858687625979,528.8688833718135
43.1,21.773524944568603,78.38468980044698,529.957567806279
43.14999999999999,21.773417731872204,78.38430383473994,531.04624137319
43.199999999999996,21.77349933684124,78.38459761262847,532.1349142999079
43.25,21.773648893519255,78.38513601666932,533.2235930056669
43.3,21.773957696285645,78.38624770662832,534.312283170412
43.349999999999994,21.774173568798176,78.38702484767343,535.4009864520391
43.4,21.77431318439284,78.38752746381424,536.4896986208689
43.449999999999996,21.774572030069475,78.3884593082501,537.5784207512305
43.5,21.774769404616777,78.3891698566204,538.6671542870977
43.55,21.775051404209066,78.39018505515264,539.7558998073183
43.599999999999994,21.775580169174173,78.39208860902703,540.8446655966529
43.65,21.776265034315198,78.39455412353472,541.9334617267401
43.7,21.777015963617735,78.39725746902386,543.0222937516885
43.74999999999999,21.777726876913874,78.39981675688995,544.1111623227018
43.8,21.77890527280053,78.4040589820819,545.2000781264447
43.85,21.779733528631162,78.40704070307218,546.2890440964806
43.9,21.780728958249547,78.41062424969837,547.3780556586526
43.949999999999996,21.781696074655862,78.41410586876111,548.4671162844752
44.0,21.78252942686467,78.41710593671282,549.5562219220133
44.05,21.782990995139777,78.4187675825032,550.6453599325633
44.1,21.783528442823254,78.42070239416371,551.7345229185124
44.14999999999999,21.783933950938447,78.42216222337841,552.8237094783565
44.199999999999996,21.784786493213222,78.4252313755676,553.9129274894602
44.25,21.78521779781053,78.42678407211791,555.0021775967358
44.3,21.785742661844196,78.4286735826391,556.0914516082272
44.349999999999994,21.786253117598825,78.43051122335578,557.1807515027133
44.4,21.78662578238801,78.43185281659684,558.2700734752129
44.449999999999996,21.786917345554162,78.43290244399499,559.3594120534115
44.5,21.787011282500004,78.43324061700001,560.4487602691128
44.55,21.786954467321102,78.43303608235597,561.5381094128583
44.599999999999994,21.786671020609088,78.43201567419271,562.6274500500565
44.65,21.7863218243268,78.43075856757649,563.7167748711798
44.7,21.78617384060501,78.43022582617803,564.8060872628031
44.74999999999999,21.78624185523224,78.43047067883607,565.8953976551991
44.8,21.786346425362183,78.43084713130386,566.9847123622139
44.85,21.786472765206298,78.43130195474268,568.0740328419781
44.89999999999999,21.786352654268843,78.43086955536783,569.163353477465
44.949999999999996,21.785896685717898,78.42922806858444,570.2526597109646
45.0,21.785209681356402,78.42675485288305,571.3419373701415
45.05,21.784353301068435,78.42367188384637,572.4311764447021
45.099999999999994,21.783535930094892,78.42072934834161,573.5203736754812
45.15,21.78303371663089,78.41892137987121,574.6095379166494
45.199999999999996,21.78254320596121,78.41715554146036,575.6986773397142
45.25,21.78189974102807,78.41483906770105,576.787788413389
45.3,21.781806307428212,78.41450270674157,577.8768810646004
45.349999999999994,21.781822099908727,78.41455955967142,578.9659717747838
45.4,21.781278737909844,78.41260345647544,580.0550492957293
45.45,21.78072562358235,78.41061224489646,581.1440994047666
45.49999999999999,21.780474139340853,78.40970690162708,582.2331293988397
45.55,21.780362144857527,78.4093037214871,583.3221503059447
45.599999999999994,21.780350882490943,78.4092631769674,584.4111681316284
45.65,21.780222151753367,78.40879974631213,585.5001824574845
45.699999999999996,21.78006850538916,78.40824661940098,586.589189723913
45.74999999999999,21.780081718221464,78.40829418559727,587.6781934795033
45.8,21.780036731673384,78.40813223402418,588.7671964407507
45.85,21.779714716074693,78.4069729778689,589.8561902269444
45.89999999999999,21.779387037833583,78.4057933362009,590.9451677707921
45.949999999999996,21.77932506335826,78.40557022808974,592.0341355733219
46.0,21.779309962978488,78.40551586672255,593.1231014489804
46.05,21.779270890745813,78.40537520668494,594.2120659703235
46.099999999999994,21.779300399404626,78.40548143785665,595.3010302525772
46.15,21.77931096967047,78.40551949081369,596.3899955368041
46.199999999999996,21.779288444937304,78.40543840177429,597.4789605221694
46.25,21.77938206729191,78.40577544225087,598.5679272849751
46.3,21.779265668531146,78.40535640671213,599.6568934783706
46.349999999999994,21.779415288127417,78.4058950372587,600.7458605022871
46.4,21.779488713724064,78.40615936940664,601.8348331023334
46.45,21.779397167671682,78.40582980361806,602.9238052493682
46.49999999999999,21.779272589538543,78.40538132233876,604.0127719932984
46.55,21.779246918892927,78.40528890801454,605.1017349810093
46.6,21.779337458253323,78.40561484971197,606.1906995904379
46.64999999999999,21.779504820795825,78.40621735486498,607.2796706474142
46.699999999999996,21.779932224461696,78.40775600806211,608.3686565735455
46.75,21.779894599348758,78.40762055765553,609.4576522441408
46.8,21.77995927930879,78.40785340551164,610.5466485911072
46.849999999999994,21.77971006012426,78.40695621644734,611.635640324593
46.9,21.779384332348872,78.40578359645595,612.7246176844048
46.949999999999996,21.779096733032425,78.40474823891674,613.8135797110393
47.0,21.778502533088293,78.40260911911786,614.9025196926923
47.05,21.778213423733856,78.40156832544189,615.9914375916128
47.099999999999994,21.778007429386435,78.40082674579116,617.0803431129408
47.15,21.777975215242915,78.4007107748745,618.1692426790565
47.2,21.77758468167099,78.39930485401557,619.2581316764794
47.24999999999999,21.777284750377724,78.39822510135981,620.3470034122806
47.3,21.7770420746911,78.39735146888796,621.4358615829074
47.349999999999994,21.776733271924705,78.39623977892894,622.5247059665728
47.4,21.776488394099356,78.39535821875768,623.6135365082234
47.449999999999996,21.77634808640396,78.39485311105426,624.702357420236
47.49999999999999,21.7762383569776,78.39445808511937,625.7911720813205
47.55,21.776281959324194,78.39461505356711,626.8799850892281
47.6,21.776766933187954,78.39636095947664,627.9688113115409
47.64999999999999,21.777238316709916,78.3980579401557,629.0576614427883
47.699999999999996,21.777118394527207,78.39762622029795,630.1465203605693
47.75,21.77695656879062,78.39704364764623,631.2353722346522
47.8,21.776915609010484,78.39689619243774,632.3242190390972
47.849999999999994,21.776830858129,78.3965910892644,633.4130627007758
47.9,21.77670105778119,78.39612380801228,634.5019009986735
47.949999999999996,21.776794428462786,78.39645994246604,635.5907383858296
48.0,21.776962357269536,78.39706448617034,636.6795823054729
48.05,21.777082090697498,78.397495526511,637.768433416672
48.099999999999994,21.777120282074677,78.39763301546884,638.8572884759913
48.15,21.777181124021517,78.39785204647747,639.9461460111437
48.2,21.777368809158464,78.39852771297048,641.0350097594732
48.24999999999999,21.777772115134944,78.3999796144858,642.1238882825805
48.3,21.777850825864522,78.40026297311228,643.2127788561055
48.35,21.777808356046407,78.40011008176707,644.3016703356533
48.39999999999999,21.777705736382185,78.39974065097587,645.390558187964
48.449999999999996,21.777677360251857,78.39963849690669,646.4794427653798
48.5,21.77786743628227,78.40032277061619,647.5683313852932
48.55,21.778019383853753,78.40086978187351,648.6572285557966
48.599999999999994,21.778384120943556,78.4021828353968,649.7461386434165
48.65,21.77879573212891,78.40366463566407,650.8350681397434
48.699999999999996,21.77917833800145,78.40504201680523,651.9240174914967
48.75,21.779545465984718,78.40636367754499,653.0129855865963
48.79999999999999,21.780041953888055,78.408151033997,654.1019752720931
48.849999999999994,21.780739276842397,78.41066139663263,655.1909948028614
48.9,21.781514052161324,78.41345058778077,656.2800511360865
48.949999999999996,21.782391510062727,78.41660943622581,657.3691487751421
48.99999999999999,21.783134259992888,78.4192833359744,658.4582869193935
49.05,21.783890285673596,78.42200502842495,659.5474625330352
49.099999999999994,21.784374064090628,78.42374663072626,660.6366691417793
49.15,21.784675002075883,78.42483000747318,661.7258953684335
49.199999999999996,21.78511989701499,78.42643162925397,662.8151402409108
49.24999999999999,21.785349234032818,78.42725724251815,663.9044019691869
49.3,21.785707113033478,78.42854560692052,664.9936783778636
49.35,21.78580941810645,78.42891390518322,666.0829662911422
49.39999999999999,21.78585289461655,78.42907042061958,667.1722578489603
49.449999999999996,21.785500300748815,78.42780108269574,668.2615416788444
49.5,21.785299151106564,78.42707694398364,669.3508116651408
49.55,21.785290090878703,78.42704432716333,670.4400763961904
49.599999999999994,21.785235729511516,78.42684862624147,671.5293395417002
49.65,21.78504666017309,78.42616797662313,672.6185966014423
49.699999999999996,21.784944858446107,78.42580149040599,673.7078463894078
49.75,21.785185646585262,78.42666832770695,674.7970996520336
49.8,21.784663550954555,78.4247887834364,675.886345881972
49.849999999999994,21.78446693142624,78.42408095313446,676.9755741440315
49.9,21.784515567232766,78.42425604203797,678.064798706498
49.95,21.784509149571363,78.42423293845691,679.1540243244181
49.99999999999999,21.78423740565367,78.42325466035321,680.2432429882987
50.05,21.78386499253748,78.42191397313493,681.3324455482534
50.1,21.783260599837,78.4197381594132,682.4216236880628
50.14999999999999,21.78258762624505,78.41731545448218,683.5107698937148
50.199999999999996,21.78191943444002,78.41490996398407,684.599882570232
50.25,21.781378148743357,78.41296133547608,685.6889650098116
50.3,21.78068510422996,78.41046637522786,686.778016591136
50.349999999999994,21.77920646245878,78.40514326485162,687.8670138803031
50.4,21.777925698580898,78.40053251489124,688.9559421843292
50.449999999999996,21.777591854351385,78.39933067566498,690.0448301231525
50.5,21.777245992736304,78.3980855738507,691.1337010693296
50.54999999999999,21.77697689138507,78.39711680898625,692.2225566414327
50.599999999999994,21.776899187347478,78.39683707445093,693.311403543401
50.65,21.77689075630211,78.3968067226876,694.4002482919922
50.699999999999996,21.776672304141364,78.39602029490891,695.4890873685033
50.74999999999999,21.776306749114326,78.39470429681158,696.5779118448347
50.8,21.776414968502706,78.39509388660974,697.6667298877751
50.849999999999994,21.776440702066573,78.39518652743966,698.7555512795393
50.9,21.776399364776946,78.39503771319701,699.8443722812104
50.949999999999996,21.77682991435526,78.39658769167895,700.9332030131887
50.99999999999999,21.777348234891026,78.39845364560769,702.0220574669199
51.05,21.777776141902887,78.3999941108504,703.1109355763398
51.1,21.77835228430953,78.4020682235143,704.1998387869951
51.14999999999999,21.778839900739747,78.4038236426631,705.2887685916213
51.199999999999996,21.77925503534706,78.40531812724942,706.3777209650235
51.25,21.77979254594878,78.40725316541561,707.466697154556
51.3,21.780557254347865,78.41000611565232,708.5557058995633
51.349999999999994,21.781294467472108,78.41266008289959,709.6447521926088
51.4,21.782372257078514,78.41654012548265,710.7338438607226
51.449999999999996,21.783086379205354,78.41911096513928,711.8229803266297
51.5,21.78372965538375,78.42142675938149,712.9121507274945
51.55,21.784462338394057,78.4240644182186,714.0013555273389
51.599999999999994,21.785027218434124,78.42609798636285,715.0905927662596
51.65,21.785567874948306,78.4280443498139,716.1798576435942
51.7,21.786259975687972,78.4305359124767,717.2691533398602
51.74999999999999,21.786682282975665,78.43205621871239,718.3584768963268
51.8,21.787051738934153,78.43338626016295,719.4478202468746
51.85,21.787363310103498,78.4345079163726,720.5371806231005
51.9,21.787923974620874,78.43652630863515,721.6265628052187
51.949999999999996,21.788567187881025,78.4388418763717,722.7159750842812
51.99999999999999,21.7895938878692,78.44253799632912,723.805429111175
52.05,21.790037839034568,78.44413622052444,724.8949199043476
52.1,21.79052054784136,78.4458739722289,725.9844338640195
52.14999999999999,21.790860054713292,78.44709619696785,727.0739683790833
52.199999999999996,21.7912178707957,78.44838433486451,728.163520327221
52.25,21.791174016776107,78.44822646039398,729.2530801244103
52.29999999999999,21.79096210811327,78.44746358920777,730.3426335275325
52.349999999999994,21.79178948308842,78.45044213911831,731.4322023173125
52.4,21.792199080889798,78.45191669120328,732.521802031412
52.449999999999996,21.79243873650047,78.45277945140168,733.6114179768467
52.49999999999999,21.7924436441239,78.45279711884604,734.7010400363623
52.55,21.79219650124159,78.45190740446974,735.7906560399964
52.599999999999994,21.791505533030403,78.44941991890946,736.8802485908532
52.65,21.79092259545286,78.44732134363029,737.9698092940653
52.699999999999996,21.7902065228603,78.44474348229707,739.0593375220232
52.74999999999999,21.789501523879572,78.44220548596647,740.1488302231917
52.8,21.788730460737337,78.43942965865442,741.2382860228071
52.85,21.788086303703455,78.43711069333244,742.327706441918
52.89999999999999,21.788483569528026,78.4385408503009,743.4171206887488
52.949999999999996,21.78924594995189,78.44128541982681,744.5065639267358
53.0,21.789152579270286,78.44094928537304,745.5960238899663
53.05,21.789140121456974,78.44090443724511,746.6854812074845
53.099999999999994,21.789357818598724,78.44168814695541,747.7749436559859
53.15,21.78903058078536,78.4405100908273,748.8644033659705
53.199999999999996,21.7883378508632,78.43801626310753,749.9538375767617
53.25,21.788070762895938,78.43705474642537,751.0432477921056
53.3,21.788113421468804,78.4372083172877,752.1326523967148
53.349999999999994,21.787631530599246,78.43547351015728,753.2220460205165
53.4,21.78737853631977,78.43456273075118,754.3114212721895
53.45,21.787485749016174,78.43494869645822,755.4007928793229
53.49999999999999,21.78744755763899,78.43481120750037,756.4901662119893
53.55,21.78748782531839,78.43495617114621,757.5795395965632
53.6,21.787207650355324,78.43394754127917,758.668906983455
53.65,21.78650843985351,78.43143038347263,759.7582498857103
53.699999999999996,21.786224489795508,78.43040816326383,760.8475682089514
53.74999999999999,21.786102994656567,78.42997078076364,761.9368763960628
53.8,21.78608852345928,78.42991868445341,763.0261811840156
53.85,21.78588825467252,78.42919771682108,764.1154806034689
53.89999999999999,21.78614351400896,78.43011665043225,765.2047813976859
53.949999999999996,21.786138417630788,78.43009830347084,766.2940884459769
54.0,21.78603951014326,78.42974223651575,767.3833928941712
54.04999999999999,21.78595475926178,78.42943713334242,768.4726927509063
54.099999999999994,21.786034036255597,78.42972253052015,769.5619924707942
54.15,21.786100415008352,78.42996149403007,770.6512958320758
54.199999999999996,21.78600905771072,78.4296326077586,771.7405985688938
54.24999999999999,21.78608990766076,78.42992366757873,772.8299010430281
54.3,21.786092046881226,78.42993136877242,773.9192055918917
54.349999999999994,21.786034036255597,78.42972253052015,775.0085087439701
54.4,21.78600779934574,78.42962807764467,776.0978097898601
54.449999999999996,21.785745115655907,78.42868241636127,777.1871036127351
54.49999999999999,21.785541952629693,78.4279510294669,778.2763857894422
54.55,21.78530890343517,78.42711205236661,779.3656570608438
54.6,21.78522666928365,78.42681600942113,780.4549204501617
54.64999999999999,21.785133109847294,78.42647919545026,781.54417944464
54.699999999999996,21.784940076659176,78.42578427597303,782.6334312743027
54.75,21.784220921072418,78.42319531586071,783.722660299246
54.8,21.78421072831607,78.42315862193784,784.8118710904806
54.849999999999994,21.784297177990272,78.42346984076498,785.9010837881383
54.9,21.78406469506,78.422632902216,786.9902928349645
54.949999999999996,21.783751299261425,78.42150467734113,788.0794882348225
55.0,21.78304434981498,78.41895965933392,789.1686581260494
55.05,21.782268127376323,78.41616525855477,790.2577909379792
55.099999999999994,21.78187822298689,78.4147616027528,791.3468945967383
55.15,21.78196341429612,78.41506829146603,792.4359906376703
55.199999999999996,21.781918238993292,78.41490566037585,793.5250876790026
55.24999999999999,21.78170205188952,78.41412738680228,794.6141781862747
55.3,21.78149429583112,78.41337946499203,795.7032580949677
55.349999999999994,21.781753707771998,78.41431334797919,796.7923392950578
55.4,21.781900055619314,78.41484020022953,797.8814306391425
55.449999999999996,21.782097996430856,78.41555278715109,798.9705305904438
55.49999999999999,21.782062007192398,78.41542322589264,800.0596345905344
55.55,21.78204489342865,78.41536161634315,801.14873726305
55.6,21.782225468803457,78.41601168769245,802.2378440221057
55.64999999999999,21.78200556952299,78.41522005028277,803.3269497980639
55.699999999999996,21.781964169315106,78.41507100953439,804.4160490415348
55.75,21.782533516550856,78.41712065958309,805.5051614836815
55.79999999999999,21.783134008319887,78.4192824299516,806.5943031718033
55.849999999999994,21.783456149755082,78.4204421391183,807.6834679257552
55.9,21.784172096511142,78.42301954744012,808.7726586319118
55.949999999999996,21.784670157370705,78.42481256653454,809.8618796882588
55.99999999999999,21.78490282905573,78.42565018460064,810.9511190129194
56.05,21.784868853201242,78.42552787152448,812.0403633049758
56.099999999999994,21.784655119909182,78.42475843167306,813.1296014043036
56.15,21.784675316667133,78.42483114000169,814.218834665218
56.199999999999996,21.78515513123447,78.42655847244409,815.3080804264155
56.24999999999999,21.78529109757068,78.42704795125445,816.3973415821356
56.3,21.785614686125605,78.42821287005218,817.486614226728
56.35,21.785870574644537,78.42913406872033,818.5759013582472
56.39999999999999,21.786417019637625,78.43110127069545,819.6652085481043
56.449999999999996,21.78672984917196,78.43222745701905,820.7545372198246
56.5,21.786997062975715,78.43318942671257,821.8438803926282
56.55,21.787174869947563,78.43382953181123,822.9332346909513
56.599999999999994,21.787382877678958,78.43457835964425,824.0225986346419
56.65,21.78751248927202,78.43504496137928,825.1119710188157
56.699999999999996,21.787544514660798,78.43516025277887,826.201347443914
56.75,21.787819278654442,78.436149403156,827.2907315387469
56.8,21.787916801940483,78.43650048698574,828.3801249407617
56.849999999999994,21.787997966481775,78.43679267933439,829.4695228099722
56.9,21.788165706533768,78.43739654352157,830.5589269017976
56.949999999999996,21.788565489088302,78.4388357607179,831.6483451816881
56.99999999999999,21.78877859319787,78.43960293551233,832.7377787837453
57.05,21.788893167329412,78.44001540238588,833.8272205777585
57.099999999999994,21.788832702892062,78.43979773041143,834.916663724514
57.15,21.789069464263278,78.4406500713478,836.0061112786929
57.199999999999996,21.78900402928425,78.4404145054233,837.0955631160316
57.24999999999999,21.788977351946652,78.44031846700796,838.1850126505624
57.3,21.789543175760457,78.44235543273764,839.2744756637551
57.35,21.789333217563343,78.44159958322804,840.3639475735882
57.39999999999999,21.789279107869145,78.44140478832892,841.453412881724
57.449999999999996,21.789509640333705,78.44223470520134,842.5428826004292
57.5,21.789770121884818,78.44317243878534,843.6323645944847
57.54999999999999,21.790108684983007,78.44439126593883,844.7218615646564
57.599999999999994,21.7906320389787,78.44627534032333,845.8113800827554
57.65,21.79080185533291,78.44688667919847,846.9009159301131
57.699999999999996,21.79082343629234,78.44696437065242,847.9904565624038
57.74999999999999,21.790949587381704,78.44741851457414,849.0800008879957
57.8,21.79122844106154,78.44842238782155,850.1695553387067
57.849999999999994,21.791455324267655,78.44923916736356,851.25912243284
57.9,21.79136075813932,78.44889872930155,852.3486928349001
57.95,21.79141889460145,78.44910802056522,853.4382623262187
57.99999999999999,21.791391084735363,78.44900790504731,854.5278325757022
58.05,21.79157203761966,78.44965933543078,855.617406653761
58.1,21.791946338283324,78.45100681781997,856.7069946131586
58.14999999999999,21.792098411691303,78.4515542820887,857.7965957319079
58.199999999999996,21.792283580098285,78.45222088835384,858.8862052817027
58.25,21.792223807761687,78.45200570794208,859.9758179663992
58.3,21.79214107026417,78.451707852951,861.0654270883498
58.349999999999994,21.79189719913081,78.45082991687092,862.1550280450847
58.39999999999999,21.79162973365405,78.44986704115459,863.2446162184043
58.449999999999996,21.791058121361335,78.44780923690081,864.3341834147797
58.5,21.7904912279373,78.44576842057428,865.4237221485121
58.54999999999999,21.79022187491307,78.44479874968705,866.5132399760834
