t_arrival,v_peak_opt,E_wh
108.24999999999947,18.30308643463956,12624.6611328125
108.29999999999947,18.27963483990876,12634.52734375
108.34999999999947,18.253706061266914,12617.1533203125
108.39999999999947,18.232675926222605,12597.263671875
108.44999999999946,18.216473236394716,12619.9599609375
108.49999999999946,18.183080919525334,12590.6943359375
108.54999999999946,18.162967375542923,12606.6484375
108.59999999999945,18.134330246026597,12584.0830078125
108.64999999999945,18.11551665854958,12565.408203125
108.69999999999945,18.100814896471704,12571.6513671875
108.74999999999945,18.08694018252086,12590.78125
108.79999999999944,18.060053279502277,12568.32421875
108.84999999999944,18.031870878389675,12546.205078125
108.89999999999944,18.01509443714559,12563.400390625
108.94999999999943,17.989556917180643,12540.5263671875
108.99999999999943,17.983612076676806,12553.568359375
109.04999999999943,17.95586713389712,12527.353515625
109.09999999999943,17.928014156385352,12536.6484375
109.14999999999942,17.913614080727495,12521.5546875
109.19999999999942,17.891473164086484,12536.294921875
109.24999999999942,17.87134515998875,12519.953125
109.29999999999941,17.852367845762963,12519.466796875
109.34999999999941,17.832445709291267,12500.7568359375
109.39999999999941,17.810600840232922,12515.533203125
109.4499999999994,17.789595107559347,12496.751953125
109.4999999999994,17.769401467979016,12508.7197265625
109.5499999999994,17.750005236871594,12473.3701171875
109.5999999999994,17.731381571723276,12494.419921875
109.6499999999994,17.713479022897147,12475.615234375
109.69999999999939,17.692880919640363,12488.51171875
109.74999999999939,17.672249666869227,12466.41796875
109.79999999999939,17.65222388257656,12469.595703125
109.84999999999938,17.63341157910634,12448.609375
109.89999999999938,17.615500952366112,12464.11328125
109.94999999999938,17.588210189975847,12439.98046875
109.99999999999937,17.574254143143165,12456.6904296875
110.04999999999937,17.56094252026186,12462.6953125
110.09999999999937,17.547804668048585,12445.7333984375
110.14999999999937,17.51843388416539,12451.73046875
110.19999999999936,17.5025625897898,12421.53515625
110.24999999999936,17.48573863070044,12435.8486328125
110.29999999999936,17.467373531747114,12415.2509765625
110.34999999999935,17.447051002279277,12430.783203125
110.39999999999935,17.42767303447235,12391.822265625
110.44999999999935,17.415088080264702,12412.4140625
110.49999999999935,17.390113521429136,12388.310546875
110.54999999999934,17.364194509410275,12390.759765625
110.59999999999934,17.351250282895062,12362.947265625
110.64999999999934,17.33438211495179,12377.8056640625
110.69999999999933,17.316720858027374,12356.7041015625
110.74999999999933,17.300455312124576,12355.611328125
110.79999999999933,17.271080679801358,12336.4453125
110.84999999999933,17.260164324049473,12343.326171875
110.89999999999932,17.239605465648538,12354.802734375
110.94999999999932,17.224272827513712,12332.849609375
110.99999999999932,17.20238647510928,12326.1962890625
111.04999999999932,17.195021407133964,12314.708984375
111.09999999999931,17.16965766484808,12316.3037109375
111.14999999999931,17.155792720796065,12282.7421875
111.1999999999993,17.13917849555456,12295.6298828125
111.2499999999993,17.118879218173095,12303.548828125
111.2999999999993,17.107908404679097,12271.4609375
111.3499999999993,17.085114567864434,12276.59765625
111.3999999999993,17.065946454836993,12251.6943359375
111.44999999999929,17.057030098117643,12254.642578125
111.49999999999929,17.033712791262992,12226.5390625
111.54999999999929,17.01062509362251,12230.990234375
111.59999999999928,16.98776840307324,12195.5537109375
111.64999999999928,16.98494861817676,12207.5205078125
111.69999999999928,16.964363414253278,12212.4208984375
111.74999999999928,16.944636873488886,12187.20703125
111.79999999999927,16.92542567074296,12179.986328125
111.84999999999927,16.906730135662183,12153.580078125
111.89999999999927,16.888564894343855,12156.12890625
111.94999999999926,16.87095982043626,12133.7724609375
111.99999999999926,16.853906007136818,12130.8720703125
112.04999999999926,16.837325324985592,12111.12109375
112.09999999999926,16.8211964737665,12112.685546875
112.14999999999925,16.805845795481368,12111.5322265625
112.19999999999925,16.7899572520463,12084.341796875
112.24999999999925,16.77455141025601,12097.080078125
112.29999999999924,16.75926611906833,12094.701171875
112.34999999999924,16.740543058438565,12068.298828125
112.39999999999924,16.721729517604214,12074.0791015625
112.44999999999924,16.703300527454438,12033.962890625
112.49999999999923,16.685431491221937,12037.802734375
112.54999999999923,16.676069151093074,12010.57421875
112.59999999999923,16.659450079014757,12017.3916015625
112.64999999999922,16.640631218656658,12024.4765625
112.69999999999922,16.627708882973856,11990.0859375
112.74999999999922,16.60900156227884,11994.1591796875
112.79999999999922,16.596025172610666,11973.9306640625
112.84999999999921,16.580096885236863,11969.544921875
112.89999999999921,16.563361433174457,11977.04296875
112.9499999999992,16.546509849287553,11948.791015625
112.9999999999992,16.5300263712231,11946.33984375
113.0499999999992,16.513571620533174,11920.453125
113.0999999999992,16.497151749492964,11926.041015625
113.1499999999992,16.481115546830043,11922.6591796875
113.19999999999919,16.465102505979978,11899.140625
113.24999999999919,16.449221337023403,11903.9375
113.29999999999919,16.433491259771742,11867.4443359375
113.34999999999918,16.41787994227898,11875.9697265625
113.39999999999918,16.402387293047365,11875.154296875
113.44999999999918,16.387105296892482,11844.6201171875
113.49999999999918,16.3719605336882,11855.625
113.54999999999917,16.35678948404108,11820.263671875
113.59999999999917,16.34188276577375,11826.0732421875
113.64999999999917,16.327020558655015,11823.966796875
113.69999999999916,16.312312739257067,11796.22265625
113.74999999999916,16.297763223960743,11806.2099609375
113.79999999999916,16.283305660304496,11805.8447265625
113.84999999999916,16.269021947651858,11779.2880859375
113.89999999999915,16.25457246472316,11779.1748046875
113.94999999999915,16.23905335235841,11784.58203125
113.99999999999915,16.223651553117588,11758.7109375
114.04999999999914,16.2085330936434,11754.26953125
114.09999999999914,16.19314994497426,11732.12890625
114.14999999999914,16.17819532945508,11724.013671875
114.19999999999914,16.16350584572335,11733.142578125
114.24999999999913,16.149030570488776,11709.919921875
114.29999999999913,16.13481205485237,11706.69921875
114.34999999999913,16.11265551871558,11676.0849609375
114.39999999999912,16.099666758061243,11683.771484375
114.44999999999912,16.086672440917322,11679.810546875
114.49999999999912,16.073993345587855,11654.9609375
114.54999999999912,16.061202155502116,11655.57421875
114.59999999999911,16.047566201274343,11661.958984375
114.64999999999911,16.032154105321105,11624.20703125
114.69999999999911,16.01666568638059,11632.755859375
114.7499999999991,16.001331915023314,11627.5107421875
114.7999999999991,15.983717407720164,11598.2265625
114.8499999999991,15.970974209166142,11607.3203125
114.8999999999991,15.956041399248143,11578.982421875
114.9499999999991,15.941366994995777,11575.44921875
114.99999999999909,15.926870366863186,11573.615234375
115.04999999999909,15.91318168703742,11548.49609375
115.09999999999908,15.898663091580927,11552.16015625
115.14999999999908,15.885131772598482,11547.029296875
115.19999999999908,15.871668681353347,11520.986328125
115.24999999999908,15.858336724208572,11521.3212890625
115.29999999999907,15.845390661639202,11527.951171875
115.34999999999907,15.832681768558762,11493.0498046875
115.39999999999907,15.820246512942747,11501.7109375
115.44999999999906,15.808001162445093,11501.439453125
115.49999999999906,15.79599383463838,11477.7373046875
115.54999999999906,15.784339094877998,11469.6533203125
115.59999999999906,15.772589040924878,11479.01953125
115.64999999999905,15.749633646413246,11443.7861328125
115.69999999999905,15.737228358200511,11444.236328125
115.74999999999905,15.718172060505248,11411.857421875
115.79999999999905,15.708343081024418,11406.087890625
115.84999999999904,15.69860285254076,11421.7119140625
115.89999999999904,15.68895028194228,11419.3857421875
115.94999999999904,15.670632000074596,11390.44140625
115.99999999999903,15.6572968146258,11385.193359375
116.04999999999903,15.647235847843643,11390.14453125
116.09999999999903,15.623121914326278,11352.216796875
116.14999999999903,15.612180986070328,11347.4140625
116.19999999999902,15.601163289128689,11352.54296875
116.24999999999902,15.58987637426431,11329.798828125
116.29999999999902,15.578479995880642,11326.9921875
116.34999999999901,15.566815658380253,11331.48828125
116.39999999999901,15.554814849162472,11295.05078125
116.44999999999901,15.54250098077048,11298.642578125
116.499999999999,15.529736875020001,11303.798828125
116.549999999999,15.516422230252362,11270.9375
116.599999999999,15.502757365410536,11263.404296875
116.649999999999,15.488466874678801,11268.70703125
116.699999999999,15.473781181538302,11243.341796875
116.74999999999899,15.458730433521092,11235.8056640625
116.79999999999899,15.446899268119173,11234.400390625
116.84999999999899,15.438226875503442,11237.76171875
116.89999999999898,15.419549990745168,11204.318359375
116.94999999999898,15.407484392697118,11196.9375
116.99999999999898,15.393594897756635,11170.099609375
117.04999999999897,15.382770779468869,11161.763671875
117.09999999999897,15.374252566329732,11173.6474609375
117.14999999999897,15.354248362082688,11129.97265625
117.19999999999897,15.335304423500864,11127.544921875
117.24999999999896,15.326694702580234,11126.4853515625
117.29999999999896,15.315379122532283,11101.1904296875
117.34999999999896,15.301024922480993,11095.654296875
117.39999999999895,15.287385606288797,11089.59765625
117.44999999999895,15.274575175973421,11066.150390625
117.49999999999895,15.262518504943063,11062.751953125
117.54999999999895,15.251231504533344,11056.109375
117.59999999999894,15.240156558068227,11059.298828125
117.64999999999894,15.223684506361131,11031.6884765625
117.69999999999894,15.213981506172768,11020.0263671875
117.74999999999893,15.20284497145629,11022.3818359375
117.79999999999893,15.183541812615454,10986.302734375
117.84999999999893,15.174377631812979,10987.26171875
117.89999999999893,15.165283593757692,10990.052734375
117.94999999999892,15.155934090973766,10958.802734375
117.99999999999892,15.146745915735687,10962.224609375
118.04999999999892,15.137415896003466,10957.32421875
118.09999999999891,15.118201417536548,10948.2978515625
118.14999999999891,15.097977674816825,10914.0068359375
118.19999999999891,15.087523669926943,10908.33203125
118.2499999999989,15.07691674696697,10878.6396484375
118.2999999999989,15.066286026485121,10875.07421875
118.3499999999989,15.055536133655188,10873.8037109375
118.3999999999989,15.044579013250681,10869.9306640625
118.4499999999989,15.03357945443328,10835.6328125
118.49999999999889,15.022472295498812,10837.146484375
118.54999999999889,15.011175805578409,10838.998046875
118.59999999999889,14.999742721437908,10836.32421875
118.64999999999888,14.988023141666202,10800.5634765625
118.69999999999888,14.9767585474775,10792.7998046875
118.74999999999888,14.965197523855679,10795.6806640625
118.79999999999887,14.953459205128976,10756.064453125
118.84999999999887,14.941757389654375,10754.650390625
118.89999999999887,14.93001216221387,10754.10546875
118.94999999999887,14.918201188045828,10750.091796875
118.99999999999886,14.906492739256114,10719.361328125
119.04999999999886,14.894806908545105,10712.6708984375
119.09999999999886,14.883004828086696,10705.162109375
119.14999999999885,14.871253564503785,10682.798828125
119.19999999999885,14.859563649135703,10666.08984375
119.24999999999885,14.84775330133273,10674.708984375
119.29999999999885,14.835936258304548,10636.783203125
119.34999999999884,14.824055960863156,10633.19921875
119.39999999999884,14.81204807229327,10632.126953125
119.44999999999884,14.7999854941405,10625.056640625
119.49999999999883,14.787648320342363,10583.4599609375
119.54999999999883,14.775148373558759,10576.787109375
119.59999999999883,14.762440122194974,10574.9033203125
119.64999999999883,14.74952883493261,10544.3603515625
119.69999999999882,14.73649340697124,10532.7431640625
119.74999999999882,14.723048395069924,10532.294921875
119.79999999999882,14.709412576772568,10493.138671875
119.84999999999881,14.70999310737583,10498.5087890625
119.89999999999881,14.69680623245973,10499.646484375
119.94999999999881,14.681065784017248,10494.5322265625
119.9999999999988,14.670930781880838,10455.2421875
