t_arrival,v_peak_opt,E_wh
99.5999999999998,19.60011735428815,12588.7666015625
99.64999999999979,19.577747794151122,12574.3984375
99.69999999999979,19.520558595446918,12569.291015625
99.74999999999979,19.486407064042197,12548.302734375
99.79999999999978,19.45875295422042,12530.326171875
99.84999999999978,19.4347860732175,12513.5537109375
99.89999999999978,19.412649853336994,12528.802734375
99.94999999999978,19.354656228104346,12478.5205078125
99.99999999999977,19.337824545799084,12495.650390625
100.04999999999977,19.302039462486107,12474.546875
100.09999999999977,19.27169532304058,12466.2001953125
100.14999999999976,19.239056578784048,12477.703125
100.19999999999976,19.214844862567467,12456.8134765625
100.24999999999976,19.18957857129867,12437.01171875
100.29999999999976,19.140500516413574,12418.474609375
100.34999999999975,19.11153827264268,12395.7138671875
100.39999999999975,19.080983883473532,12406.638671875
100.44999999999975,19.049128301223345,12395.1728515625
100.49999999999974,19.016322276929632,12369.1923828125
100.54999999999974,19.00397197358171,12374.44921875
100.59999999999974,18.96709372631389,12359.4892578125
100.64999999999974,18.93338344819404,12334.205078125
100.69999999999973,18.90588817686403,12310.25
100.74999999999973,18.875107575295072,12285.12890625
100.79999999999973,18.859093126125522,12299.615234375
100.84999999999972,18.80080328008961,12269.9609375
100.89999999999972,18.78451254910982,12251.810546875
100.94999999999972,18.76666317944893,12268.578125
100.99999999999972,18.731088934276894,12237.56640625
101.04999999999971,18.703688361832906,12212.5068359375
101.09999999999971,18.67322572202475,12198.896484375
101.14999999999971,18.646747348247896,12207.97265625
101.1999999999997,18.627541267420394,12173.58203125
101.2499999999997,18.587463296363676,12153.5341796875
101.2999999999997,18.555387298222264,12123.3818359375
101.3499999999997,18.536464016258197,12139.46484375
101.3999999999997,18.52013488795972,12155.693359375
101.44999999999969,18.477156983993407,12082.6787109375
101.49999999999969,18.442312481316605,12101.5673828125
101.54999999999968,18.43272256988492,12074.546875
101.59999999999968,18.399513802445032,12091.7421875
101.64999999999968,18.363919398530555,12059.0615234375
101.69999999999968,18.34551108286662,12040.669921875
101.74999999999967,18.31975791463421,12048.17578125
101.79999999999967,18.295129540241867,12026.76953125
101.84999999999967,18.268112142128366,11999.7734375
101.89999999999966,18.241821675930193,12007.9306640625
101.94999999999966,18.2170148303764,11983.193359375
101.99999999999966,18.192238025814277,11957.6689453125
102.04999999999966,18.16551190399988,11966.8447265625
102.09999999999965,18.139665901471115,11941.048828125
102.14999999999965,18.11551321433459,11917.421875
102.19999999999965,18.083462911023183,11920.693359375
102.24999999999964,18.0659192848993,11901.1611328125
102.29999999999964,18.04883571383524,11917.3603515625
102.34999999999964,18.016372235468456,11888.140625
102.39999999999964,17.995531032522294,11866.01953125
102.44999999999963,17.972608351089402,11874.365234375
102.49999999999963,17.946458363069773,11849.505859375
102.54999999999963,17.92466934190053,11864.533203125
102.59999999999962,17.908371874723677,11829.5712890625
102.64999999999962,17.86710497805597,11811.7392578125
102.69999999999962,17.861775389889598,11821.2958984375
102.74999999999962,17.828239251394688,11792.41796875
102.79999999999961,17.798321465723273,11815.04296875
102.84999999999961,17.775458398654095,11778.46875
102.89999999999961,17.744518533410183,11763.775390625
102.9499999999996,17.734447908611422,11772.33203125
102.9999999999996,17.707289900502353,11744.6015625
103.0499999999996,17.688792240410024,11760.3544921875
103.0999999999996,17.66453592571529,11737.064453125
103.1499999999996,17.645620999169548,11749.775390625
103.19999999999959,17.60746214568607,11715.59375
103.24999999999959,17.593563043032518,11696.9951171875
103.29999999999959,17.56925352078409,11708.34765625
103.34999999999958,17.55511835739369,11675.947265625
103.39999999999958,17.53716311553824,11692.203125
103.44999999999958,17.50637186555187,11663.8125
103.49999999999957,17.4831640216449,11672.515625
103.54999999999957,17.464825052668623,11649.841796875
103.59999999999957,17.429487506125497,11616.16015625
103.64999999999957,17.413147011787135,11631.451171875
103.69999999999956,17.393622728987708,11609.416015625
103.74999999999956,17.370424600645,11620.7919921875
103.79999999999956,17.349282455692165,11596.921875
103.84999999999955,17.329819903712764,11595.07421875
103.89999999999955,17.300101841356806,11565.39453125
103.94999999999955,17.284925373553314,11583.171875
103.99999999999955,17.268768505725244,11559.98046875
104.04999999999954,17.253162611180578,11560.310546875
104.09999999999954,17.220876915691637,11541.85546875
104.14999999999954,17.202588789166192,11543.966796875
104.19999999999953,17.183925156255786,11518.0927734375
104.24999999999953,17.164433273496577,11530.72265625
104.29999999999953,17.144517873465116,11506.404296875
104.34999999999953,17.124234933231858,11518.9814453125
104.39999999999952,17.103599655119634,11480.99609375
104.44999999999952,17.082631071509024,11490.55078125
104.49999999999952,17.06138675237755,11466.578125
104.54999999999951,17.040028917123188,11476.44921875
104.59999999999951,17.019021340565505,11451.533203125
104.64999999999951,16.993048731192417,11423.076171875
104.6999999999995,16.972286206725915,11432.4267578125
104.7499999999995,16.948702835078837,11406.1845703125
104.7999999999995,16.94420084549317,11415.8662109375
104.8499999999995,16.919541532243855,11423.30859375
104.8999999999995,16.900084966058895,11386.384765625
104.94999999999949,16.886825672618127,11404.2041015625
104.99999999999949,16.861986216050063,11374.576171875
105.04999999999949,16.837447355951458,11349.919921875
105.09999999999948,16.81320879748438,11353.7998046875
105.14999999999948,16.80893906341713,11364.4853515625
105.19999999999948,16.786998095542756,11337.4091796875
105.24999999999947,16.765490501878052,11346.5
105.29999999999947,16.74433428281518,11320.3232421875
105.34999999999947,16.72084679385033,11327.453125
105.39999999999947,16.70318579876262,11290.533203125
105.44999999999946,16.683100477038636,11299.64453125
105.49999999999946,16.66336694133086,11275.47265625
105.54999999999946,16.643939083947775,11283.2216796875
105.59999999999945,16.624784856377033,11259.1484375
105.64999999999945,16.605856526993904,11256.341796875
105.69999999999945,16.587114774556944,11231.0703125
105.74999999999945,16.568594305390842,11240.14453125
105.79999999999944,16.550207625630996,11205.291015625
105.84999999999944,16.531972294933208,11214.0361328125
105.89999999999944,16.513770393850667,11190.484375
105.94999999999943,16.495715182838765,11200.8203125
105.99999999999943,16.477672568163776,11166.216796875
106.04999999999943,16.459754843116112,11173.2939453125
106.09999999999943,16.44176392886225,11182.8369140625
106.14999999999942,16.423890549883062,11159.1865234375
106.19999999999942,16.405981089842683,11159.2685546875
106.24999999999942,16.388175379319257,11130.740234375
106.29999999999941,16.370280890301668,11139.341796875
106.34999999999941,16.352450306511628,11102.966796875
106.39999999999941,16.33467802632674,11113.916015625
106.4499999999994,16.316878953250097,11089.8212890625
106.4999999999994,16.299149774396657,11096.509765625
106.5499999999994,16.28143092293531,11091.5625
106.5999999999994,16.263752331137344,11067.103515625
106.6499999999994,16.246100839824603,11073.927734375
106.69999999999939,16.228551472800238,11036.9140625
106.74999999999939,16.211057846426637,11044.603515625
106.79999999999939,16.19362524855486,11020.92578125
106.84999999999938,16.17634306850623,11015.41796875
106.89999999999938,16.159111854697752,11020.896484375
106.94999999999938,16.14202962994985,10994.369140625
106.99999999999937,16.125088710734172,10992.580078125
107.04999999999937,16.108306138655283,10967.8564453125
107.09999999999937,16.091690771306734,10971.8486328125
107.14999999999937,16.075237465866042,10937.08984375
107.19999999999936,16.058974270944418,10943.4951171875
107.24999999999936,16.042902465783346,10951.771484375
107.29999999999936,16.026263506128036,10914.68359375
107.34999999999935,16.01134434812791,10922.4990234375
107.39999999999935,15.995884391954542,10897.4697265625
107.44999999999935,15.980628631701133,10894.9423828125
107.49999999999935,15.965579390382196,10905.84375
107.54999999999934,15.950748709948721,10867.3017578125
107.59999999999934,15.936114275169016,10875.626953125
107.64999999999934,15.921689547315976,10884.2333984375
107.69999999999933,15.907433885512658,10846.6298828125
107.74999999999933,15.882096746394847,10852.1181640625
107.79999999999933,15.858681428742615,10815.052734375
107.84999999999933,15.846044750574277,10826.970703125
107.89999999999932,15.83354463265027,10789.2138671875
107.94999999999932,15.821179079257053,10800.5595703125
107.99999999999932,15.808946713502538,10798.419921875
108.04999999999932,15.786662335627733,10768.4482421875
108.09999999999931,15.771747194809771,10774.109375
108.14999999999931,15.745433279492868,10740.431640625
108.1999999999993,15.73225252301603,10734.65625
108.2499999999993,15.718930341607296,10744.697265625
108.2999999999993,15.705600204339008,10713.1123046875
108.3499999999993,15.692127459623263,10718.212890625
108.3999999999993,15.678426869243669,10715.537109375
108.44999999999929,15.664554718646409,10692.951171875
108.49999999999929,15.650384723971557,10685.67578125
108.54999999999929,15.635861146644624,10663.34765625
108.59999999999928,15.620910539258935,10668.4970703125
108.64999999999928,15.605471747370721,10667.21484375
108.69999999999928,15.589504120539955,10638.7900390625
108.74999999999928,15.572964528891083,10641.931640625
108.79999999999927,15.556011911135753,10606.763671875
108.84999999999927,15.538749721131621,10609.1357421875
108.89999999999927,15.525352485051318,10605.0126953125
108.94999999999926,15.514820823830934,10586.94921875
108.99999999999926,15.493539524645412,10589.763671875
109.04999999999926,15.479026653709228,10582.5078125
109.09999999999926,15.462449523419329,10552.59375
109.14999999999925,15.45176019799362,10551.8291015625
109.19999999999925,15.441361948853336,10562.83203125
109.24999999999925,15.408904864872776,10520.08984375
109.29999999999924,15.398688297537268,10529.041015625
109.34999999999924,15.388201633577584,10495.82421875
109.39999999999924,15.3714603408777,10497.2529296875
109.44999999999924,15.35534754771679,10462.6025390625
109.49999999999923,15.340265938895522,10464.4375
109.54999999999923,15.32613378326619,10464.1884765625
109.59999999999923,15.312700172850732,10436.66015625
109.64999999999922,15.299843907858735,10442.63671875
109.69999999999922,15.287498600113734,10443.3671875
109.74999999999922,15.275466799651527,10407.3212890625
109.79999999999922,15.26361294487317,10414.27734375
109.84999999999921,15.23627965432063,10376.810546875
109.89999999999921,15.225623837458443,10375.806640625
109.9499999999992,15.214751388619483,10382.380859375
109.9999999999992,15.204012285581342,10381.259765625
110.0499999999992,15.192839120736439,10358.126953125
110.0999999999992,15.164311028167962,10347.8505859375
110.1499999999992,15.15236366527583,10309.875
110.19999999999919,15.140260779152838,10317.880859375
110.24999999999919,15.127894969243856,10319.6328125
110.29999999999919,15.115449740574332,10292.263671875
110.34999999999918,15.102767478961619,10288.33984375
110.39999999999918,15.08968755538177,10292.826171875
110.44999999999918,15.076817607739065,10254.982421875
110.49999999999918,15.063623196687702,10260.666015625
110.54999999999917,15.05023889512389,10259.373046875
110.59999999999917,15.036690437719244,10232.177734375
110.64999999999917,15.023018401249333,10229.9228515625
110.69999999999916,15.009241749937294,10230.5615234375
110.74999999999916,14.995417230418898,10202.7080078125
110.79999999999916,14.981529805941568,10199.6337890625
110.84999999999916,14.967666433882213,10203.8515625
110.89999999999915,14.953898271502357,10162.939453125
110.94999999999915,14.940148634861103,10167.6640625
110.99999999999915,14.926510949230481,10161.13671875
111.04999999999914,14.91298099617613,10139.49609375
111.09999999999914,14.899555048651973,10142.646484375
111.14999999999914,14.88623744286173,10137.802734375
111.19999999999914,14.873014932901707,10106.69921875
111.24999999999913,14.85986823472406,10106.58984375
111.29999999999913,14.846703684451802,10109.74609375
111.34999999999913,14.833514755739287,10069.6748046875
111.39999999999912,14.820146085087048,10076.8662109375
111.44999999999912,14.806508734583423,10068.8662109375
111.49999999999912,14.790061120723633,10039.76953125
111.54999999999912,14.775126222063156,10034.927734375
111.59999999999911,14.759953704518923,10036.072265625
111.64999999999911,14.744485514020079,10005.42578125
111.69999999999911,14.743585221349857,10013.93359375
111.7499999999991,14.728503669490786,10004.3798828125
111.7999999999991,14.71141034145629,9972.423828125
111.8499999999991,14.698354491247045,9971.78125
111.8999999999991,14.682407350681634,9962.32421875
111.9499999999991,14.67408001709608,9942.4755859375
111.99999999999909,14.665096446849551,9939.455078125
112.04999999999909,14.655221025177507,9938.361328125
112.09999999999908,14.629194333771839,9900.38671875
112.14999999999908,14.616801642574256,9901.00390625
112.19999999999908,14.617847891903697,9909.84375
112.24999999999908,14.602382990916999,9901.146484375
112.29999999999907,14.585937838426949,9869.8984375
112.34999999999907,14.578903773476373,9871.458984375
112.39999999999907,14.557911995300342,9833.2646484375
112.44999999999906,14.54922994381175,9843.6650390625
112.49999999999906,14.53821154061973,9837.6689453125
112.54999999999906,14.524403025496925,9837.607421875
112.59999999999906,14.511417900701868,9806.466796875
112.64999999999905,14.493156947378148,9797.541015625
112.69999999999905,14.48445626133807,9799.234375
112.74999999999905,14.47664324206089,9766.544921875
112.79999999999905,14.454597106243032,9757.01953125
112.84999999999904,14.446750627998021,9769.0302734375
112.89999999999904,14.433030196079793,9737.4794921875
112.94999999999904,14.421625541137052,9734.73046875
112.99999999999903,14.405100252245049,9722.6494140625
113.04999999999903,14.397759948608119,9696.646484375
113.09999999999903,14.38621215488279,9700.640625
113.14999999999903,14.372943406141347,9701.0712890625
113.19999999999902,14.36092853222795,9694.21484375
113.24999999999902,14.349218470534394,9668.537109375
113.29999999999902,14.337752894232553,9665.7607421875
113.34999999999901,14.325336221925015,9660.2392578125
113.39999999999901,14.313743791903978,9629.8671875
113.44999999999901,14.301150579689349,9622.201171875
113.499999999999,14.28408071738196,9622.162109375
113.549999999999,14.276046922889048,9589.7998046875
113.599999999999,14.268686006881481,9600.5029296875
113.649999999999,14.261783506299167,9597.234375
113.699999999999,14.242109094549003,9591.6474609375
113.74999999999899,14.232730897616207,9560.1845703125
113.79999999999899,14.2221521895592,9558.888671875
113.84999999999899,14.2096461416334,9551.615234375
113.89999999999898,14.202891289471767,9554.173828125
113.94999999999898,14.182708017839332,9518.341796875
113.99999999999898,14.166092002967204,9514.609375
114.04999999999897,14.163801650661595,9513.21484375
114.09999999999897,14.14155723007143,9480.4560546875
114.14999999999897,14.131737460683793,9474.2802734375
114.19999999999897,14.125078225584968,9474.765625
114.24999999999896,14.119597437963877,9479.9248046875
114.29999999999896,14.102481005070691,9440.482421875
114.34999999999896,14.087075419351565,9438.498046875
114.39999999999895,14.079200570617681,9430.7802734375
114.44999999999895,14.070643622444267,9415.1025390625
114.49999999999895,14.057109540281354,9403.419921875
114.54999999999895,14.044091086211907,9401.1796875
114.59999999999894,14.03158530875606,9371.6845703125
114.64999999999894,14.018590630350635,9371.619140625
114.69999999999894,14.008154594657974,9358.3095703125
114.74999999999893,13.996062279683386,9336.2490234375
114.79999999999893,13.986311647569236,9332.5224609375
114.84999999999893,13.975785547709007,9326.94140625
114.89999999999893,13.965349549135723,9326.23046875
114.94999999999892,13.954905574800412,9291.951171875
114.99999999999892,13.94443388012566,9296.1611328125
115.04999999999892,13.93324111396719,9291.8623046875
115.09999999999891,13.921312522048533,9289.96875
115.14999999999891,13.90957545583606,9254.30078125
115.19999999999891,13.898263606596654,9253.6015625
115.2499999999989,13.887078688326394,9247.1044921875
115.2999999999989,13.876161449776998,9209.8984375
115.3499999999989,13.86556323344367,9214.7841796875
115.3999999999989,13.855122349714025,9215.2626953125
115.4499999999989,13.844995074557803,9214.826171875
115.49999999999889,13.834273142544841,9176.103515625
115.54999999999889,13.822765664246214,9175.5859375
115.59999999999889,13.81124495821862,9167.5595703125
115.64999999999888,13.799646583358939,9169.712890625
115.69999999999888,13.788036474271584,9128.8642578125
115.74999999999888,13.777444364058061,9123.208984375
115.79999999999887,13.765249100406137,9120.978515625
115.84999999999887,13.754160377917758,9087.091796875
115.89999999999887,13.74338489803028,9089.66796875
115.94999999999887,13.732931826026645,9080.1572265625
115.99999999999886,13.722855011114788,9080.177734375
116.04999999999886,13.713014224703276,9049.111328125
116.09999999999886,13.70392397051356,9041.353515625
116.14999999999885,13.695049534335226,9047.376953125
116.19999999999885,13.686536302515089,9044.13671875
116.24999999999885,13.678364395332407,9035.884765625
116.29999999999885,13.670545302478152,9017.404296875
116.34999999999884,13.647350888266653,8994.9169921875
116.39999999999884,13.641415898363459,8998.5947265625
116.44999999999884,13.635776607387971,8965.7626953125
116.49999999999883,13.621779306416729,8960.67578125
116.54999999999883,13.609270387490534,8954.5439453125
116.59999999999883,13.593492933779117,8913.4306640625
116.64999999999883,13.586960627879611,8923.525390625
116.69999999999882,13.579706592247366,8910.42578125
116.74999999999882,13.571943341803369,8916.39453125
116.79999999999882,13.563399114763024,8914.34765625
116.84999999999881,13.553772485558211,8879.3076171875
116.89999999999881,13.542671345264546,8875.5595703125
116.94999999999881,13.529951689629767,8866.3798828125
116.9999999999988,13.520012489711473,8873.970703125
