//,
// File: D:\OutPut/OT_Course_Load50704.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 14:45:32 2026,
// Energy In/Distance of Course: Course_Load50704.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 100.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:10:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.4189,43.4475
1.4219,43.4475
1.4243,43.4475
1.4261,43.4475
1.4273,43.4475
1.4279,43.4475
1.428,43.4475
1.428,43.4475
1.4284,43.5059
1.4294,43.6811
1.4312,43.9734
1.4336,44.3826
1.4368,44.909
1.4406,45.5527
1.4452,46.3139
1.4504,47.1926
1.4564,48.1891
1.463,49.3036
1.4704,50.5362
1.4784,51.8872
1.4872,53.3569
1.4966,54.9455
1.5068,56.6533
1.5176,58.4805
1.5292,60.4275
1.5414,62.4946
1.5544,64.6822
1.568,66.9726
1.5824,69.325
1.5974,71.7104
1.6132,74.1168
1.6296,76.5318
1.6468,78.9422
1.6646,81.3345
1.6832,83.6943
1.7026,84.8643
1.722,84.8643
1.7415,84.8643
1.7609,84.8643
1.7804,84.8643
1.7998,84.8643
1.8193,84.8643
1.8387,84.8643
1.8582,84.8643
1.8776,84.8643
1.897,84.8643
1.9165,84.8643
1.9359,84.8643
1.9554,84.8643
1.9748,84.8643
1.9943,84.8643
2.0137,84.8643
2.0332,84.8643
2.0526,84.8643
2.072,84.8643
2.0915,84.8643
2.1109,84.8643
2.1304,84.8883
2.1498,84.976
2.1693,85.1432
2.1887,85.3897
2.2081,85.6937
2.2276,86.0157
2.247,86.3376
2.2665,86.6595
2.2859,86.9814
2.3054,87.3033
2.3248,87.6252
2.3443,87.9471
2.3637,88.269
2.3831,88.5909
2.4026,88.9128
2.422,89.2347
2.4415,89.5566
2.4609,89.8781
2.4804,90.1984
2.4998,90.5174
2.5193,90.8351
2.5387,91.1515
2.5581,91.4665
2.5776,91.7805
2.597,92.0943
2.6165,92.408
2.6359,92.7222
2.6554,93.0378
2.6748,93.3554
2.6943,93.675
2.7137,93.9965
2.7331,94.3201
2.7526,94.6453
2.772,94.9713
2.7915,95.2973
2.8109,95.6233
2.8304,95.9493
2.8498,96.2753
2.8693,96.6012
2.8887,96.9272
2.9081,97.2532
2.9276,97.5792
2.947,97.925
2.9665,98.349
2.9859,98.8897
3.0054,99.5472
3.0248,100.3215
3.0443,101.2125
3.0637,102.2105
3.0831,103.2571
3.1026,104.3037
3.122,105.3502
3.128,106.3968
3.1472,106.9201
3.1658,106.9201
3.1838,106.9201
3.2012,106.9201
3.218,106.9201
3.2342,106.9201
3.2498,106.9201
3.2648,106.9201
3.2792,106.9201
3.293,106.9201
3.3062,106.9201
3.3188,106.9201
3.3308,106.9201
3.3422,106.9201
3.353,106.9201
3.3632,106.9201
3.3728,106.9201
3.3818,106.9201
3.3902,106.9201
3.398,106.9201
3.4052,106.9201
3.4118,106.9201
3.4178,106.9201
3.4232,106.9201
3.428,106.9201
3.4322,106.9201
3.4358,106.9201
3.4388,106.9201
3.4412,106.9201
3.443,106.9201
3.4442,106.9201
3.4448,106.9201
3.445,106.9201
3.445,106.9201
3.4453,106.9756
3.4464,107.1421
3.4481,107.4197
3.4506,107.8084
3.4537,108.3085
3.4576,108.92
3.4621,109.643
3.4674,110.4778
3.4733,111.4245
3.48,112.4834
3.4873,113.6545
3.4954,114.9382
3.5041,116.3347
3.5136,117.8442
3.5237,119.4671
3.5346,121.2035
3.5461,123.0539
3.5584,125.0185
3.5713,127.0966
3.585,129.2521
3.5993,131.444
3.6144,133.661
3.6301,135.8912
3.6466,138.1221
3.6637,140.3406
3.6816,142.5331
3.7001,144.6989
3.7194,146.8971
3.7394,148.0174
3.7594,148.0174
3.7794,148.0174
3.7994,148.0174
3.8194,148.0174
3.8394,148.0174
3.8594,148.0174
3.8794,148.0174
3.8994,148.0174
3.9194,148.0174
3.9394,148.0174
3.9594,148.0174
3.9794,148.0174
3.9994,148.0174
4.0194,148.0174
4.0394,148.0174
4.0594,148.0174
4.0794,148.05
4.0994,148.1606
4.1194,148.3623
4.1394,148.655
4.1594,149.0128
4.1794,149.3901
4.1994,149.7675
4.2194,150.1448
4.2394,150.5222
4.2594,150.8995
4.2794,151.2769
4.2994,151.6542
4.3194,152.0316
4.3394,152.4089
4.3594,152.7863
4.3794,153.1636
4.3994,153.5452
4.4194,153.9903
4.4392,154.5546
4.459,154.8664
4.4782,154.8664
4.4968,154.8664
4.5148,154.8664
4.5322,154.8664
4.549,154.8664
4.5652,154.8664
4.5808,154.8664
4.5958,154.8664
4.6102,154.8664
4.624,154.8664
4.6372,154.8664
4.6498,154.8664
4.6618,154.8664
4.6732,154.8664
4.684,154.8664
4.6942,154.8664
4.7038,154.8664
4.7128,154.8664
4.7212,154.8664
4.729,154.8664
4.7362,154.8664
4.7428,154.8664
4.7488,154.8664
4.7542,154.8664
4.759,154.8664
4.7632,154.8664
4.7668,154.8664
4.7698,154.8664
4.7722,154.8664
4.774,154.8664
4.7752,154.8664
4.7758,154.8664
4.776,154.8664
4.776,154.8664
4.7763,154.922
4.7774,155.0888
4.7791,155.3669
4.7816,155.7564
4.7847,156.2574
4.7886,156.87
4.7931,157.5944
4.7984,158.4307
4.8043,159.3792
4.811,160.4399
4.8183,161.6132
4.8264,162.8993
4.8351,164.2983
4.8446,165.8106
4.8547,167.4365
4.8656,169.1761
4.8771,171.0299
4.8894,172.9981
4.9023,175.081
4.9162,176.1649
4.9301,176.1787
4.944,176.1788
4.9579,176.1788
4.9718,176.1788
4.9857,176.1788
4.9996,176.1788
5.0135,176.1788
5.0273,176.1788
5.0412,176.1788
5.0551,176.1788
5.069,176.1788
5.0829,176.1788
5.0968,176.1788
5.1107,176.1788
5.1246,176.1788
5.1385,176.1788
5.1523,176.1788
5.1662,176.1788
5.1801,176.1788
5.194,176.1788
5.2079,176.1788
5.2218,176.1788
5.2357,176.1788
5.2496,176.1788
5.2635,176.1788
5.2773,176.1788
5.2912,176.1835
5.3051,176.2564
5.319,176.4563
5.3329,176.7832
5.3468,177.2371
5.3607,177.818
5.3746,178.5136
5.3884,179.2605
5.4023,180.0073
5.4162,180.7542
5.4301,181.501
5.4372,182.2479
5.451,182.6213
5.4642,182.6213
5.4768,182.6213
5.4888,182.6213
5.5002,182.6213
5.511,182.6213
5.5212,182.6213
5.5308,182.6213
5.5398,182.6213
5.5482,182.6213
5.556,182.6213
5.5632,182.6213
5.5698,182.6213
5.5758,182.6213
5.5812,182.6213
5.586,182.6213
5.5902,182.6213
5.5938,182.6213
5.5968,182.6213
5.5992,182.6213
5.601,182.6213
5.6022,182.6213
5.6028,182.6213
5.603,182.6213
5.603,182.6213
5.6033,182.681
5.6044,182.8601
5.6061,183.1582
5.6086,183.5744
5.6117,184.1074
5.6156,184.7552
5.6201,185.5187
5.6254,186.3999
5.6313,187.3992
5.638,188.5168
5.6453,189.7529
5.6534,191.1077
5.6621,192.5815
5.6716,194.1745
5.6817,195.8871
5.6926,197.7194
5.7041,199.6719
5.7164,201.7447
5.7293,203.9383
5.743,206.2531
5.7573,208.6893
5.7724,211.2474
5.7881,213.9277
5.8046,216.7059
5.8217,219.5116
5.8396,222.2913
5.8581,225.0278
5.8774,227.7031
5.8973,230.2988
5.918,232.7956
5.9393,235.2574
5.9613,236.498
5.9832,236.498
6.0052,236.498
6.0271,236.498
6.0491,236.498
6.071,236.498
6.0929,236.498
6.1149,236.498
6.1368,236.498
6.1588,236.498
6.1807,236.498
6.2027,236.498
6.2246,236.498
6.2466,236.498
6.2685,236.498
6.2904,236.498
6.3124,236.498
6.3343,236.498
6.3563,236.498
6.3782,236.498
6.4002,236.498
6.4221,236.498
6.4441,236.498
6.466,236.498
6.4879,236.5029
6.5099,236.5803
6.5318,236.7929
6.5538,237.1258
6.5757,237.5114
6.5977,237.897
6.6196,238.2826
6.6416,238.6682
6.6635,239.0538
6.6854,239.4393
6.7074,239.8249
6.7293,240.2105
6.7513,240.6027
6.7732,241.1077
6.7952,241.8253
6.8171,242.7555
6.8391,243.8984
6.861,245.254
6.8829,246.7591
6.9049,248.3075
6.9268,249.8558
6.9488,251.4042
6.9707,252.9526
6.9927,254.5009
7.0146,256.0493
7.0366,257.5977
7.041,259.1117
7.0632,259.8515
7.0848,259.8515
7.1058,259.8515
7.1262,259.8515
7.146,259.8515
7.1652,259.8515
7.1838,259.8515
7.2018,259.8515
7.2192,259.8515
7.236,259.8515
7.2522,259.8515
7.2678,259.8515
7.2828,259.8515
7.2972,259.8515
7.311,259.8515
7.3242,259.8515
7.3368,259.8515
7.3488,259.8515
7.3602,259.8515
7.371,259.8515
7.3812,259.8515
7.3908,259.8515
7.3998,259.8515
7.4082,259.8515
7.416,259.8515
7.4232,259.8515
7.4298,259.8515
7.4358,259.8515
7.4412,259.8515
7.446,259.8515
7.4502,259.8515
7.4538,259.8515
7.4568,259.8515
7.4592,259.8515
7.461,259.8515
7.4622,259.8515
7.4628,259.8515
7.463,259.8515
7.463,259.8515
7.4633,259.9102
7.4644,260.0862
7.4661,260.3797
7.4686,260.7908
7.4717,261.3195
7.4756,261.966
7.4801,262.7305
7.4854,263.6131
7.4913,264.614
7.498,265.7333
7.5053,266.9714
7.5134,268.3283
7.5221,269.8045
7.5316,271.4
7.5417,273.1153
7.5526,274.9505
7.5641,276.906
7.5764,278.9821
7.5893,281.1792
7.603,283.4901
7.6173,285.8688
7.6324,288.2703
7.6481,290.681
7.6646,293.0865
7.6817,295.4721
7.6996,297.8221
7.7181,300.1202
7.7374,302.3996
7.7573,304.7339
7.7782,305.9228
7.799,305.9228
7.8198,305.9228
7.8407,305.9228
7.8615,305.9228
7.8823,305.9228
7.9032,305.9228
7.924,305.9228
7.9448,305.9228
7.9657,305.9228
7.9865,305.9228
8.0073,305.9228
8.0282,305.9228
8.049,305.9228
8.0698,305.9379
8.0907,306.0658
8.1115,306.3889
8.1323,306.9071
8.1532,307.6205
8.1708,308.5292
8.1918,309.0323
8.2122,309.0323
8.232,309.0323
8.2512,309.0323
8.2698,309.0323
8.2878,309.0323
8.3052,309.0323
8.322,309.0323
8.3382,309.0323
8.3538,309.0323
8.3688,309.0323
8.3832,309.0323
8.397,309.0323
8.4102,309.0323
8.4228,309.0323
8.4348,309.0323
8.4462,309.0323
8.457,309.0323
8.4672,309.0323
8.4768,309.0323
8.4858,309.0323
8.4942,309.0323
8.502,309.0323
8.5092,309.0323
8.5158,309.0323
8.5218,309.0323
8.5272,309.0323
8.532,309.0323
8.5362,309.0323
8.5398,309.0323
8.5428,309.0323
8.5452,309.0323
8.547,309.0323
8.5482,309.0323
8.5488,309.0323
8.549,309.0323
8.549,309.0323
8.5493,309.0881
8.5504,309.2555
8.5521,309.5345
8.5546,309.9253
8.5577,310.4279
8.5616,311.0426
8.5661,311.7694
8.5714,312.6085
8.5773,313.5602
8.584,314.6245
8.5913,315.8017
8.5994,317.092
8.6081,318.4957
8.6176,320.013
8.6277,321.6443
8.6386,323.3896
8.6501,325.2495
8.6624,327.2242
8.6753,329.303
8.689,331.4578
8.7033,333.667
8.7184,335.9221
8.7342,337.0601
8.75,337.0601
8.7659,337.0601
8.7817,337.0601
8.7975,337.0601
8.8134,337.0601
8.8292,337.0601
8.845,337.0601
8.8609,337.0601
8.8767,337.0601
8.8925,337.0601
8.9084,337.0601
8.9242,337.0601
8.94,337.0601
8.9559,337.0601
8.9717,337.0601
8.9875,337.0601
9.0034,337.0601
9.0192,337.0601
9.035,337.0601
9.0509,337.0601
9.0667,337.0601
9.0825,337.0601
9.0984,337.0601
9.1142,337.0601
9.13,337.0601
9.1459,337.0601
9.1617,337.0601
9.1775,337.0601
9.1934,337.0601
9.2092,337.0601
9.225,337.0601
9.2409,337.0601
9.2567,337.0601
9.2725,337.0601
9.2884,337.0601
9.3042,337.0601
9.32,337.0601
9.3222,337.0601
9.3378,337.0601
9.3528,337.0601
9.3672,337.0601
9.381,337.0601
9.3942,337.0601
9.4068,337.0601
9.4188,337.0601
9.4302,337.0601
9.441,337.0601
9.4512,337.0601
9.4608,337.0601
9.4698,337.0601
9.4782,337.0601
9.486,337.0601
9.4932,337.0601
9.4998,337.0601
9.5058,337.0601
9.5112,337.0601
9.516,337.0601
9.5202,337.0601
9.5238,337.0601
9.5268,337.0601
9.5292,337.0601
9.531,337.0601
9.5322,337.0601
9.5328,337.0601
9.533,337.0601
9.533,337.0601
9.5333,337.1171
9.5344,337.2881
9.5361,337.5733
9.5386,337.9732
9.5417,338.4885
9.5456,339.1199
9.5501,339.8686
9.5554,340.7356
9.5613,341.7225
9.568,342.8309
9.5753,344.0626
9.5834,345.4195
9.5921,346.8992
9.6016,348.4986
9.6117,350.2179
9.6226,352.0576
9.6341,354.0178
9.6464,356.0989
9.6593,358.3012
9.673,360.6251
9.6873,363.071
9.7024,365.6097
9.7181,368.1849
9.7346,370.762
9.7517,373.326
9.7696,375.8614
9.7881,378.3519
9.8074,380.7805
9.8273,383.1689
9.848,385.5959
9.8691,386.8314
9.8902,386.8314
9.9113,386.8314
9.9324,386.8314
9.9535,386.8314
9.9746,386.8314
9.9958,386.8314
10.0169,386.8314
10.038,386.8314
10.0591,386.8314
10.0802,386.8314
10.1013,386.8314
10.1224,386.8314
10.1435,386.8314
10.1646,386.8314
10.1858,386.8314
10.2069,386.8314
10.228,386.8314
10.2491,386.8314
10.2702,386.8646
10.2913,386.978
10.3124,387.1857
10.3335,387.4877
10.3546,387.8447
10.3758,388.2097
10.3969,388.5747
10.418,388.9397
10.4391,389.3047
10.4602,389.6697
10.4813,390.0347
10.5024,390.3997
10.5235,390.7646
10.5446,391.1296
10.5658,391.4946
10.5869,391.8596
10.608,392.2246
10.6291,392.5896
10.6502,392.9546
10.6713,393.3196
10.6924,393.6846
10.7135,394.0496
10.7346,394.4146
10.7558,394.7795
10.7769,395.1445
10.798,395.5095
10.8191,395.8745
10.8402,396.2395
10.8613,396.6045
10.8824,396.9695
10.9035,397.3345
10.9246,397.6995
10.9458,398.0645
10.9658,398.4915
10.9868,398.7361
11.0072,398.7361
11.027,398.7361
11.0462,398.7361
11.0648,398.7361
11.0828,398.7361
11.1002,398.7361
11.117,398.7361
11.1332,398.7361
11.1488,398.7361
11.1638,398.7361
11.1782,398.7361
11.192,398.7361
11.2052,398.7361
11.2178,398.7361
11.2298,398.7361
11.2412,398.7361
11.252,398.7361
11.2622,398.7361
11.2718,398.7361
11.2808,398.7361
11.2892,398.7361
11.297,398.7361
11.3042,398.7361
11.3108,398.7361
11.3168,398.7361
11.3222,398.7361
11.327,398.7361
11.3312,398.7361
11.3348,398.7361
11.3378,398.7361
11.3402,398.7361
11.342,398.7361
11.3432,398.7361
11.3438,398.7361
11.344,398.7361
11.344,398.7361
11.3443,398.795
11.3454,398.9716
11.3471,399.2661
11.3496,399.6785
11.3527,400.209
11.3566,400.8578
11.3611,401.6248
11.3664,402.5104
11.3723,403.5146
11.379,404.6378
11.3863,405.88
11.3944,407.2415
11.4031,408.7227
11.4126,410.3236
11.4227,412.0446
11.4336,413.886
11.4451,415.8481
11.4574,417.9312
11.4703,420.1356
11.484,422.4575
11.4983,424.8519
11.5134,427.2712
11.5291,429.7023
11.5456,432.1309
11.5627,434.5425
11.5806,436.9218
11.5991,439.2527
11.6184,441.5634
11.6383,443.9262
11.659,446.3773
11.6803,448.9174
11.7026,450.2096
11.7248,450.2096
11.747,450.2096
11.7692,450.2096
11.7914,450.2096
11.8137,450.2096
11.8359,450.2096
11.8581,450.2096
11.8803,450.2096
11.9026,450.294
11.9248,450.5914
11.947,451.0486
11.9692,451.5372
11.9915,452.0258
12.0137,452.5145
12.0359,453.0031
12.0581,453.4917
12.077,454.0414
12.0992,454.3468
12.1208,454.3468
12.1418,454.3468
12.1622,454.3468
12.182,454.3468
12.2012,454.3468
12.2198,454.3468
12.2378,454.3468
12.2552,454.3468
12.272,454.3468
12.2882,454.3468
12.3038,454.3468
12.3188,454.3468
12.3332,454.3468
12.347,454.3468
12.3602,454.3468
12.3728,454.3468
12.3848,454.3468
12.3962,454.3468
12.407,454.3468
12.4172,454.3468
12.4268,454.3468
12.4358,454.3468
12.4442,454.3468
12.452,454.3468
12.4592,454.3468
12.4658,454.3468
12.4718,454.3468
12.4772,454.3468
12.482,454.3468
12.4862,454.3468
12.4898,454.3468
12.4928,454.3468
12.4952,454.3468
12.497,454.3468
12.4982,454.3468
12.4988,454.3468
12.499,454.3468
12.499,454.3468
12.4993,454.4058
12.5004,454.5827
12.5021,454.8776
12.5046,455.2906
12.5077,455.8218
12.5116,456.4714
12.5161,457.2395
12.5214,458.1263
12.5273,459.1319
12.534,460.2566
12.5413,461.5005
12.5494,462.8639
12.5581,464.347
12.5676,465.9501
12.5777,467.6735
12.5886,469.5174
12.6001,471.4821
12.6124,473.568
12.6253,475.7754
12.639,478.1047
12.6533,480.5562
12.6684,483.114
12.6841,485.7473
12.7006,488.4372
12.7177,491.1756
12.7356,493.9542
12.7541,496.7641
12.7734,499.5963
12.7933,502.4628
12.8142,503.9088
12.835,503.9088
12.8558,503.9088
12.8767,503.9088
12.8975,503.9088
12.9183,503.9088
12.9392,503.9088
12.96,503.9088
12.9808,503.9088
13.0017,503.9088
13.0225,503.9088
13.0433,503.9088
13.0642,503.9797
13.085,504.1993
13.1058,504.5746
13.1267,505.0688
13.1475,505.6041
13.1683,506.1432
13.1892,506.6939
13.21,507.2599
13.2308,507.8412
13.2517,508.4379
13.2725,509.0499
13.2933,509.6716
13.3142,510.2952
13.335,510.9174
13.3558,511.5346
13.3767,512.144
13.3975,512.7458
13.4183,513.34
13.4392,513.9264
13.46,514.5074
13.4808,515.0868
13.5017,515.6766
13.5225,516.3332
13.5433,517.1024
13.5642,517.9841
13.5728,518.9784
13.5938,519.5037
13.6142,519.5037
13.634,519.5037
13.6532,519.5037
13.6718,519.5037
13.6898,519.5037
13.7072,519.5037
13.724,519.5037
13.7402,519.5037
13.7558,519.5037
13.7708,519.5037
13.7852,519.5037
13.799,519.5037
13.8122,519.5037
13.8248,519.5037
13.8368,519.5037
13.8482,519.5037
13.859,519.5037
13.8692,519.5037
13.8788,519.5037
13.8878,519.5037
13.8962,519.5037
13.904,519.5037
13.9112,519.5037
13.9178,519.5037
13.9238,519.5037
13.9292,519.5037
13.934,519.5037
13.9382,519.5037
13.9418,519.5037
13.9448,519.5037
13.9472,519.5037
13.949,519.5037
13.9502,519.5037
13.9508,519.5037
13.951,519.5037
13.951,519.5037
13.9513,519.5598
13.9524,519.7278
13.9541,520.0081
13.9566,520.4007
13.9597,520.9056
13.9636,521.5231
13.9681,522.2532
13.9734,523.0961
13.9793,524.0521
13.986,525.1212
13.9933,526.3038
14.0014,527.6
14.0101,529.01
14.0196,530.5342
14.0297,532.1728
14.0406,533.9261
14.0521,535.7944
14.0644,537.778
14.0773,539.8773
14.091,542.067
14.1053,544.3107
14.1204,546.5923
14.1361,548.9014
14.1526,551.2272
14.1697,553.558
14.1876,555.8821
14.2061,558.189
14.2254,560.53
14.2451,561.723
14.2648,561.723
14.2845,561.723
14.3043,561.723
14.324,561.723
14.3437,561.723
14.3634,561.723
14.3832,561.723
14.4029,561.723
14.4226,561.723
14.4423,561.723
14.462,561.723
14.4818,561.723
14.5015,561.723
14.5212,561.723
14.5409,561.723
14.5607,561.723
14.5804,561.723
14.6001,561.7236
14.6198,561.7592
14.6396,561.8636
14.6593,562.0369
14.679,562.2789
14.6987,562.5897
14.7184,562.9488
14.7382,563.3218
14.7579,563.6949
14.7776,564.0679
14.7973,564.4708
14.8171,564.959
14.8282,565.5579
14.848,565.8851
14.8672,565.8851
14.8858,565.8851
14.9038,565.8851
14.9212,565.8851
14.938,565.8851
14.9542,565.8851
14.9698,565.8851
14.9848,565.8851
14.9992,565.8851
15.013,565.8851
15.0262,565.8851
15.0388,565.8851
15.0508,565.8851
15.0622,565.8851
15.073,565.8851
15.0832,565.8851
15.0928,565.8851
15.1018,565.8851
15.1102,565.8851
15.118,565.8851
15.1252,565.8851
15.1318,565.8851
15.1378,565.8851
15.1432,565.8851
15.148,565.8851
15.1522,565.8851
15.1558,565.8851
15.1588,565.8851
15.1612,565.8851
15.163,565.8851
15.1642,565.8851
15.1648,565.8851
15.165,565.8851
15.165,565.8851
15.1653,565.9414
15.1664,566.1103
15.1681,566.3913
15.1706,566.7841
15.1737,567.2891
15.1776,567.9065
15.1821,568.6366
15.1874,569.4795
15.1933,570.4354
15.2,571.5045
15.2073,572.687
15.2154,573.9832
15.2241,575.3931
15.2336,576.9172
15.2437,578.5558
15.2546,580.309
15.2661,582.1772
15.2784,584.1608
15.2913,586.2599
15.305,588.4752
15.3193,590.8068
15.3344,593.2551
15.3501,595.7996
15.3666,598.3928
15.3837,601.0026
15.4016,603.617
15.4201,606.2236
15.4394,608.8093
15.4597,610.0953
15.4799,610.0953
15.5002,610.0953
15.5205,610.0953
15.5408,610.0953
15.5611,610.0953
15.5813,610.0953
15.6016,610.0953
15.6219,610.0953
15.6422,610.0953
15.6624,610.0953
15.6827,610.0953
15.703,610.1656
15.7233,610.4473
15.7436,611.0111
15.7638,611.8113
15.7658,612.707
15.7862,613.1548
15.806,613.1548
15.8252,613.1548
15.8438,613.1548
15.8618,613.1548
15.8792,613.1548
15.896,613.1548
15.9122,613.1548
15.9278,613.1548
15.9428,613.1548
15.9572,613.1548
15.971,613.1548
15.9842,613.1548
15.9968,613.1548
16.0088,613.1548
16.0202,613.1548
16.031,613.1548
16.0412,613.1548
16.0508,613.1548
16.0598,613.1548
16.0682,613.1548
16.076,613.1548
16.0832,613.1548
16.0898,613.1548
16.0958,613.1548
16.1012,613.1548
16.106,613.1548
16.1102,613.1548
16.1138,613.1548
16.1168,613.1548
16.1192,613.1548
16.121,613.1548
16.1222,613.1548
16.1228,613.1548
16.123,613.1548
16.123,613.1548
16.1233,613.2114
16.1244,613.3812
16.1261,613.6639
16.1286,614.0586
16.1317,614.5645
16.1356,615.182
16.1401,615.9122
16.1454,616.7553
16.1513,617.7114
16.158,618.7806
16.1653,619.9633
16.1734,621.2597
16.1821,622.6699
16.1916,624.1943
16.2017,625.8331
16.2126,627.5867
16.2241,629.4552
16.2364,631.4391
16.2493,633.5386
16.263,635.7542
16.2773,638.0862
16.2924,640.535
16.3081,643.101
16.3246,645.7845
16.3417,648.5862
16.3592,650.0451
16.3767,650.1022
16.3942,650.1592
16.4117,650.2163
16.4292,650.2449
16.4467,650.2449
16.4642,650.2449
16.4817,650.2449
16.4992,650.2449
16.5167,650.2449
16.5342,650.2449
16.5517,650.2449
16.5692,650.2449
16.5867,650.2449
16.6042,650.2449
16.6217,650.2449
16.6392,650.2449
16.6567,650.2449
16.6742,650.2449
16.6917,650.2449
16.7092,650.2449
16.7267,650.2449
16.7442,650.2449
16.7617,650.2449
16.7792,650.2449
16.7967,650.2449
16.8142,650.2449
16.8317,650.2449
16.8492,650.2449
16.8667,650.2449
16.8842,650.2449
16.9017,650.2449
16.9192,650.2449
16.9367,650.2449
16.9542,650.2449
16.9717,650.2449
16.9892,650.2449
17.0067,650.2449
17.0242,650.2449
17.0417,650.2449
17.0592,650.2449
17.0767,650.2449
17.0942,650.2449
17.1117,650.2449
17.1292,650.2449
17.1467,650.2449
17.1642,650.2449
17.1817,650.2449
17.1992,650.2449
17.2167,650.2449
17.2342,650.2449
17.2517,650.2833
17.2692,650.4611
17.2867,650.8408
17.3042,651.4224
17.3217,652.2058
17.3392,653.1912
17.3567,654.325
17.3742,655.5065
17.3917,656.6879
17.4092,657.8694
17.4267,659.0508
17.4442,660.2323
17.4617,661.4138
17.4792,662.5952
17.4967,663.7767
17.5142,664.9581
17.5317,666.1396
17.5492,667.321
17.5667,668.5025
17.5842,669.684
17.6017,670.8654
17.6192,672.0469
17.6367,673.2283
17.6542,674.4098
17.6598,675.5912
17.6772,676.182
17.694,676.182
17.7102,676.182
17.7258,676.182
17.7408,676.182
17.7552,676.182
17.769,676.182
17.7822,676.182
17.7948,676.182
17.8068,676.182
17.8182,676.182
17.829,676.182
17.8392,676.182
17.8488,676.182
17.8578,676.182
17.8662,676.182
17.874,676.182
17.8812,676.182
17.8878,676.182
17.8938,676.182
17.8992,676.182
17.904,676.182
17.9082,676.182
17.9118,676.182
17.9148,676.182
17.9172,676.182
17.919,676.182
17.9202,676.182
17.9208,676.182
17.921,676.182
17.921,676.182
17.9213,676.2411
17.9224,676.4185
17.9241,676.7142
17.9266,677.1284
17.9297,677.6611
17.9336,678.3126
17.9381,679.0828
17.9434,679.9721
17.9493,680.9805
17.956,682.1083
17.9633,683.3557
17.9714,684.7229
17.9801,686.2101
17.9896,687.8177
17.9997,689.5458
18.0106,691.3948
18.0221,693.3651
18.0344,695.4695
18.0473,697.7489
18.061,700.2379
18.0753,702.9504
